Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	0	XGBClassifier	CDDD	HarmRS	0.54532
Primary	ROR	Cred	1	XGBClassifier	CDDD	HarmRS	0.49969
Primary	ROR	Cred	2	XGBClassifier	CDDD	HarmRS	0.57132
Primary	ROR	Cred	3	XGBClassifier	CDDD	HarmRS	0.53994
Primary	ROR	Cred	4	XGBClassifier	CDDD	HarmRS	0.58419
Primary	IC	Cred	0	XGBClassifier	CDDD	HarmRS	0.46207
Primary	IC	Cred	1	XGBClassifier	CDDD	HarmRS	0.54292
Primary	IC	Cred	2	XGBClassifier	CDDD	HarmRS	0.51378
Primary	IC	Cred	3	XGBClassifier	CDDD	HarmRS	0.4767
Primary	IC	Cred	4	XGBClassifier	CDDD	HarmRS	0.46139
Primary	PRR	Cred	0	XGBClassifier	CDDD	F1 Score	0.58764
Primary	PRR	Cred	1	XGBClassifier	CDDD	F1 Score	0.52036
Primary	PRR	Cred	2	XGBClassifier	CDDD	F1 Score	0.60673
Primary	PRR	Cred	3	XGBClassifier	CDDD	F1 Score	0.55629
Primary	PRR	Cred	4	XGBClassifier	CDDD	F1 Score	0.61202
Primary	ROR	Cred	0	XGBClassifier	CDDD	F1 Score	0.54539
Primary	ROR	Cred	1	XGBClassifier	CDDD	F1 Score	0.48527
Primary	ROR	Cred	2	XGBClassifier	CDDD	F1 Score	0.56646
Primary	ROR	Cred	3	XGBClassifier	CDDD	F1 Score	0.5748
Primary	ROR	Cred	4	XGBClassifier	CDDD	F1 Score	0.61292
Primary	IC	Cred	0	XGBClassifier	CDDD	F1 Score	0.61567
Primary	IC	Cred	1	XGBClassifier	CDDD	F1 Score	0.60926
Primary	IC	Cred	2	XGBClassifier	CDDD	F1 Score	0.66823
Primary	IC	Cred	3	XGBClassifier	CDDD	F1 Score	0.63367
Primary	IC	Cred	4	XGBClassifier	CDDD	F1 Score	0.6744
Primary	PRR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.57486
Primary	PRR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.56513
Primary	PRR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.59689
Primary	PRR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.56588
Primary	PRR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.58615
Primary	ROR	Cred	0	XGBClassifier	CDDD	ROC AUC	0.57125
Primary	ROR	Cred	1	XGBClassifier	CDDD	ROC AUC	0.57917
Primary	ROR	Cred	2	XGBClassifier	CDDD	ROC AUC	0.64036
Primary	ROR	Cred	3	XGBClassifier	CDDD	ROC AUC	0.55394
Primary	ROR	Cred	4	XGBClassifier	CDDD	ROC AUC	0.61034
Primary	IC	Cred	0	XGBClassifier	CDDD	ROC AUC	0.56651
Primary	IC	Cred	1	XGBClassifier	CDDD	ROC AUC	0.55325
Primary	IC	Cred	2	XGBClassifier	CDDD	ROC AUC	0.58654
Primary	IC	Cred	3	XGBClassifier	CDDD	ROC AUC	0.54397
Primary	IC	Cred	4	XGBClassifier	CDDD	ROC AUC	0.59081
Primary	PRR	Cred	0	XGBClassifier	CDDD	MCC	0.11932
Primary	PRR	Cred	1	XGBClassifier	CDDD	MCC	0.12072
Primary	PRR	Cred	2	XGBClassifier	CDDD	MCC	0.14533
Primary	PRR	Cred	3	XGBClassifier	CDDD	MCC	0.08766
Primary	PRR	Cred	4	XGBClassifier	CDDD	MCC	0.13266
Primary	ROR	Cred	0	XGBClassifier	CDDD	MCC	0.09113
Primary	ROR	Cred	1	XGBClassifier	CDDD	MCC	0.10161
Primary	ROR	Cred	2	XGBClassifier	CDDD	MCC	0.21822
Primary	ROR	Cred	3	XGBClassifier	CDDD	MCC	0.07999
Primary	ROR	Cred	4	XGBClassifier	CDDD	MCC	0.16725
Primary	IC	Cred	0	XGBClassifier	CDDD	MCC	0.07072
Primary	IC	Cred	1	XGBClassifier	CDDD	MCC	0.09188
Primary	IC	Cred	2	XGBClassifier	CDDD	MCC	0.1088
Primary	IC	Cred	3	XGBClassifier	CDDD	MCC	0.06203
Primary	IC	Cred	4	XGBClassifier	CDDD	MCC	0.11801
Primary	PRR	Cred	0	XGBClassifier	CDDD	Accuracy	0.56047
Primary	PRR	Cred	1	XGBClassifier	CDDD	Accuracy	0.53603
Primary	PRR	Cred	2	XGBClassifier	CDDD	Accuracy	0.56972
Primary	PRR	Cred	3	XGBClassifier	CDDD	Accuracy	0.54056
Primary	PRR	Cred	4	XGBClassifier	CDDD	Accuracy	0.57105
Primary	ROR	Cred	0	XGBClassifier	CDDD	Accuracy	0.54531
Primary	ROR	Cred	1	XGBClassifier	CDDD	Accuracy	0.5198
Primary	ROR	Cred	2	XGBClassifier	CDDD	Accuracy	0.57764
Primary	ROR	Cred	3	XGBClassifier	CDDD	Accuracy	0.54181
Primary	ROR	Cred	4	XGBClassifier	CDDD	Accuracy	0.58458
Primary	IC	Cred	0	XGBClassifier	CDDD	Accuracy	0.53677
Primary	IC	Cred	1	XGBClassifier	CDDD	Accuracy	0.55421
Primary	IC	Cred	2	XGBClassifier	CDDD	Accuracy	0.58243
Primary	IC	Cred	3	XGBClassifier	CDDD	Accuracy	0.54932
Primary	IC	Cred	4	XGBClassifier	CDDD	Accuracy	0.57966
Primary	PRR	Cred	0	XGBClassifier	CDDD	Recall	0.6131
Primary	PRR	Cred	1	XGBClassifier	CDDD	Recall	0.42742
Primary	PRR	Cred	2	XGBClassifier	CDDD	Recall	0.55208
Primary	PRR	Cred	3	XGBClassifier	CDDD	Recall	0.51453
Primary	PRR	Cred	4	XGBClassifier	CDDD	Recall	0.60417
Primary	ROR	Cred	0	XGBClassifier	CDDD	Recall	0.53395
Primary	ROR	Cred	1	XGBClassifier	CDDD	Recall	0.38442
Primary	ROR	Cred	2	XGBClassifier	CDDD	Recall	0.45895
Primary	ROR	Cred	3	XGBClassifier	CDDD	Recall	0.55328
Primary	ROR	Cred	4	XGBClassifier	CDDD	Recall	0.58733
Primary	IC	Cred	0	XGBClassifier	CDDD	Recall	0.72637
Primary	IC	Cred	1	XGBClassifier	CDDD	Recall	0.59022
Primary	IC	Cred	2	XGBClassifier	CDDD	Recall	0.69945
Primary	IC	Cred	3	XGBClassifier	CDDD	Recall	0.69635
Primary	IC	Cred	4	XGBClassifier	CDDD	Recall	0.77737
Primary	PRR	Cred	0	XGBClassifier	CDDD	Specificity	0.50552
Primary	PRR	Cred	1	XGBClassifier	CDDD	Specificity	0.69158
Primary	PRR	Cred	2	XGBClassifier	CDDD	Specificity	0.5963
Primary	PRR	Cred	3	XGBClassifier	CDDD	Specificity	0.57366
Primary	PRR	Cred	4	XGBClassifier	CDDD	Specificity	0.52889
Primary	ROR	Cred	0	XGBClassifier	CDDD	Specificity	0.55718
Primary	ROR	Cred	1	XGBClassifier	CDDD	Specificity	0.71368
Primary	ROR	Cred	2	XGBClassifier	CDDD	Specificity	0.75658
Primary	ROR	Cred	3	XGBClassifier	CDDD	Specificity	0.52724
Primary	ROR	Cred	4	XGBClassifier	CDDD	Specificity	0.58108
Primary	IC	Cred	0	XGBClassifier	CDDD	Specificity	0.3388
Primary	IC	Cred	1	XGBClassifier	CDDD	Specificity	0.50263
Primary	IC	Cred	2	XGBClassifier	CDDD	Specificity	0.406
Primary	IC	Cred	3	XGBClassifier	CDDD	Specificity	0.36239
Primary	IC	Cred	4	XGBClassifier	CDDD	Specificity	0.32805
Primary	PRR	Cred	0	XGBClassifier	CDDD	Precision	0.56421
Primary	PRR	Cred	1	XGBClassifier	CDDD	Precision	0.66495
Primary	PRR	Cred	2	XGBClassifier	CDDD	Precision	0.67339
Primary	PRR	Cred	3	XGBClassifier	CDDD	Precision	0.60544
Primary	PRR	Cred	4	XGBClassifier	CDDD	Precision	0.62007
Primary	ROR	Cred	0	XGBClassifier	CDDD	Precision	0.55734
Primary	ROR	Cred	1	XGBClassifier	CDDD	Precision	0.65786
Primary	ROR	Cred	2	XGBClassifier	CDDD	Precision	0.73975
Primary	ROR	Cred	3	XGBClassifier	CDDD	Precision	0.59807
Primary	ROR	Cred	4	XGBClassifier	CDDD	Precision	0.64083
Primary	IC	Cred	0	XGBClassifier	CDDD	Precision	0.53425
Primary	IC	Cred	1	XGBClassifier	CDDD	Precision	0.62956
Primary	IC	Cred	2	XGBClassifier	CDDD	Precision	0.63967
Primary	IC	Cred	3	XGBClassifier	CDDD	Precision	0.58134
Primary	IC	Cred	4	XGBClassifier	CDDD	Precision	0.59551
