Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	0	LogisticRegression	CDDD	F1 Score	0.57617
Secondary	PRR	Card	1	LogisticRegression	CDDD	F1 Score	0.56496
Secondary	PRR	Card	2	LogisticRegression	CDDD	F1 Score	0.63434
Secondary	PRR	Card	3	LogisticRegression	CDDD	F1 Score	0.57016
Secondary	PRR	Card	4	LogisticRegression	CDDD	F1 Score	0.60065
Secondary	ROR	Card	0	LogisticRegression	CDDD	F1 Score	0.54222
Secondary	ROR	Card	1	LogisticRegression	CDDD	F1 Score	0.5115
Secondary	ROR	Card	2	LogisticRegression	CDDD	F1 Score	0.56977
Secondary	ROR	Card	3	LogisticRegression	CDDD	F1 Score	0.51997
Secondary	ROR	Card	4	LogisticRegression	CDDD	F1 Score	0.51214
Secondary	IC	Card	0	LogisticRegression	CDDD	F1 Score	0.62663
Secondary	IC	Card	1	LogisticRegression	CDDD	F1 Score	0.62775
Secondary	IC	Card	2	LogisticRegression	CDDD	F1 Score	0.70659
Secondary	IC	Card	3	LogisticRegression	CDDD	F1 Score	0.65173
Secondary	IC	Card	4	LogisticRegression	CDDD	F1 Score	0.64378
Secondary	PRR	Card	0	LogisticRegression	CDDD	ROC AUC	0.51311
Secondary	PRR	Card	1	LogisticRegression	CDDD	ROC AUC	0.58721
Secondary	PRR	Card	2	LogisticRegression	CDDD	ROC AUC	0.56498
Secondary	PRR	Card	3	LogisticRegression	CDDD	ROC AUC	0.53607
Secondary	PRR	Card	4	LogisticRegression	CDDD	ROC AUC	0.5336
Secondary	ROR	Card	0	LogisticRegression	CDDD	ROC AUC	0.49668
Secondary	ROR	Card	1	LogisticRegression	CDDD	ROC AUC	0.54604
Secondary	ROR	Card	2	LogisticRegression	CDDD	ROC AUC	0.57999
Secondary	ROR	Card	3	LogisticRegression	CDDD	ROC AUC	0.52029
Secondary	ROR	Card	4	LogisticRegression	CDDD	ROC AUC	0.52012
Secondary	IC	Card	0	LogisticRegression	CDDD	ROC AUC	0.52014
Secondary	IC	Card	1	LogisticRegression	CDDD	ROC AUC	0.55942
Secondary	IC	Card	2	LogisticRegression	CDDD	ROC AUC	0.5891
Secondary	IC	Card	3	LogisticRegression	CDDD	ROC AUC	0.54166
Secondary	IC	Card	4	LogisticRegression	CDDD	ROC AUC	0.53306
Secondary	PRR	Card	0	LogisticRegression	CDDD	MCC	0.00483
Secondary	PRR	Card	1	LogisticRegression	CDDD	MCC	0.1409
Secondary	PRR	Card	2	LogisticRegression	CDDD	MCC	0.08839
Secondary	PRR	Card	3	LogisticRegression	CDDD	MCC	0.06605
Secondary	PRR	Card	4	LogisticRegression	CDDD	MCC	0.03658
Secondary	ROR	Card	0	LogisticRegression	CDDD	MCC	0.02476
Secondary	ROR	Card	1	LogisticRegression	CDDD	MCC	0.06912
Secondary	ROR	Card	2	LogisticRegression	CDDD	MCC	0.08736
Secondary	ROR	Card	3	LogisticRegression	CDDD	MCC	-0.00724
Secondary	ROR	Card	4	LogisticRegression	CDDD	MCC	0.01392
Secondary	IC	Card	0	LogisticRegression	CDDD	MCC	0.01249
Secondary	IC	Card	1	LogisticRegression	CDDD	MCC	0.06843
Secondary	IC	Card	2	LogisticRegression	CDDD	MCC	0.12485
Secondary	IC	Card	3	LogisticRegression	CDDD	MCC	0.05715
Secondary	IC	Card	4	LogisticRegression	CDDD	MCC	0.04671
Secondary	PRR	Card	0	LogisticRegression	CDDD	Accuracy	0.51312
Secondary	PRR	Card	1	LogisticRegression	CDDD	Accuracy	0.55075
Secondary	PRR	Card	2	LogisticRegression	CDDD	Accuracy	0.56022
Secondary	PRR	Card	3	LogisticRegression	CDDD	Accuracy	0.53143
Secondary	PRR	Card	4	LogisticRegression	CDDD	Accuracy	0.53225
Secondary	ROR	Card	0	LogisticRegression	CDDD	Accuracy	0.51262
Secondary	ROR	Card	1	LogisticRegression	CDDD	Accuracy	0.5095
Secondary	ROR	Card	2	LogisticRegression	CDDD	Accuracy	0.52989
Secondary	ROR	Card	3	LogisticRegression	CDDD	Accuracy	0.49014
Secondary	ROR	Card	4	LogisticRegression	CDDD	Accuracy	0.49919
Secondary	IC	Card	0	LogisticRegression	CDDD	Accuracy	0.53007
Secondary	IC	Card	1	LogisticRegression	CDDD	Accuracy	0.55286
Secondary	IC	Card	2	LogisticRegression	CDDD	Accuracy	0.60888
Secondary	IC	Card	3	LogisticRegression	CDDD	Accuracy	0.55896
Secondary	IC	Card	4	LogisticRegression	CDDD	Accuracy	0.55
Secondary	PRR	Card	0	LogisticRegression	CDDD	Recall	0.58892
Secondary	PRR	Card	1	LogisticRegression	CDDD	Recall	0.47797
Secondary	PRR	Card	2	LogisticRegression	CDDD	Recall	0.59931
Secondary	PRR	Card	3	LogisticRegression	CDDD	Recall	0.52205
Secondary	PRR	Card	4	LogisticRegression	CDDD	Recall	0.61011
Secondary	ROR	Card	0	LogisticRegression	CDDD	Recall	0.51363
Secondary	ROR	Card	1	LogisticRegression	CDDD	Recall	0.42076
Secondary	ROR	Card	2	LogisticRegression	CDDD	Recall	0.48905
Secondary	ROR	Card	3	LogisticRegression	CDDD	Recall	0.46389
Secondary	ROR	Card	4	LogisticRegression	CDDD	Recall	0.45593
Secondary	IC	Card	0	LogisticRegression	CDDD	Recall	0.70174
Secondary	IC	Card	1	LogisticRegression	CDDD	Recall	0.61776
Secondary	IC	Card	2	LogisticRegression	CDDD	Recall	0.73992
Secondary	IC	Card	3	LogisticRegression	CDDD	Recall	0.69321
Secondary	IC	Card	4	LogisticRegression	CDDD	Recall	0.70529
Secondary	PRR	Card	0	LogisticRegression	CDDD	Specificity	0.41588
Secondary	PRR	Card	1	LogisticRegression	CDDD	Specificity	0.66474
Secondary	PRR	Card	2	LogisticRegression	CDDD	Specificity	0.49176
Secondary	PRR	Card	3	LogisticRegression	CDDD	Specificity	0.54523
Secondary	PRR	Card	4	LogisticRegression	CDDD	Specificity	0.42624
Secondary	ROR	Card	0	LogisticRegression	CDDD	Specificity	0.51132
Secondary	ROR	Card	1	LogisticRegression	CDDD	Specificity	0.64848
Secondary	ROR	Card	2	LogisticRegression	CDDD	Specificity	0.60141
Secondary	ROR	Card	3	LogisticRegression	CDDD	Specificity	0.52875
Secondary	ROR	Card	4	LogisticRegression	CDDD	Specificity	0.55808
Secondary	IC	Card	0	LogisticRegression	CDDD	Specificity	0.30983
Secondary	IC	Card	1	LogisticRegression	CDDD	Specificity	0.45123
Secondary	IC	Card	2	LogisticRegression	CDDD	Specificity	0.37941
Secondary	IC	Card	3	LogisticRegression	CDDD	Specificity	0.3615
Secondary	IC	Card	4	LogisticRegression	CDDD	Specificity	0.33856
Secondary	PRR	Card	0	LogisticRegression	CDDD	Precision	0.56397
Secondary	PRR	Card	1	LogisticRegression	CDDD	Precision	0.69067
Secondary	PRR	Card	2	LogisticRegression	CDDD	Precision	0.67372
Secondary	PRR	Card	3	LogisticRegression	CDDD	Precision	0.62805
Secondary	PRR	Card	4	LogisticRegression	CDDD	Precision	0.59148
Secondary	ROR	Card	0	LogisticRegression	CDDD	Precision	0.57418
Secondary	ROR	Card	1	LogisticRegression	CDDD	Precision	0.65213
Secondary	ROR	Card	2	LogisticRegression	CDDD	Precision	0.68239
Secondary	ROR	Card	3	LogisticRegression	CDDD	Precision	0.59149
Secondary	ROR	Card	4	LogisticRegression	CDDD	Precision	0.58416
Secondary	IC	Card	0	LogisticRegression	CDDD	Precision	0.56605
Secondary	IC	Card	1	LogisticRegression	CDDD	Precision	0.63807
Secondary	IC	Card	2	LogisticRegression	CDDD	Precision	0.67615
Secondary	IC	Card	3	LogisticRegression	CDDD	Precision	0.61493
Secondary	IC	Card	4	LogisticRegression	CDDD	Precision	0.59215
