Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cred	4	XGBClassifier	RDKit	Accuracy	0.57863
Primary	ROR	Cred	0	XGBClassifier	RDKit	Accuracy	0.56745
Primary	ROR	Cred	1	XGBClassifier	RDKit	Accuracy	0.49838
Primary	ROR	Cred	3	XGBClassifier	RDKit	Accuracy	0.53139
Primary	ROR	Cred	2	XGBClassifier	RDKit	Accuracy	0.55443
Primary	ROR	Cred	4	XGBClassifier	RDKit	Accuracy	0.61206
Primary	IC	Cred	0	XGBClassifier	RDKit	Accuracy	0.56239
Primary	IC	Cred	1	XGBClassifier	RDKit	Accuracy	0.52997
Primary	IC	Cred	3	XGBClassifier	RDKit	Accuracy	0.54703
Primary	IC	Cred	2	XGBClassifier	RDKit	Accuracy	0.58206
Primary	IC	Cred	4	XGBClassifier	RDKit	Accuracy	0.58745
Primary	PRR	Cred	0	XGBClassifier	RDKit	Recall	0.6131
Primary	PRR	Cred	1	XGBClassifier	RDKit	Recall	0.38736
Primary	PRR	Cred	3	XGBClassifier	RDKit	Recall	0.51341
Primary	PRR	Cred	2	XGBClassifier	RDKit	Recall	0.52543
Primary	PRR	Cred	4	XGBClassifier	RDKit	Recall	0.57744
Primary	ROR	Cred	0	XGBClassifier	RDKit	Recall	0.57114
Primary	ROR	Cred	1	XGBClassifier	RDKit	Recall	0.35281
Primary	ROR	Cred	3	XGBClassifier	RDKit	Recall	0.44486
Primary	ROR	Cred	2	XGBClassifier	RDKit	Recall	0.45404
Primary	ROR	Cred	4	XGBClassifier	RDKit	Recall	0.55987
Primary	IC	Cred	0	XGBClassifier	RDKit	Recall	0.77755
Primary	IC	Cred	1	XGBClassifier	RDKit	Recall	0.56891
Primary	IC	Cred	3	XGBClassifier	RDKit	Recall	0.70455
Primary	IC	Cred	2	XGBClassifier	RDKit	Recall	0.68413
Primary	IC	Cred	4	XGBClassifier	RDKit	Recall	0.74295
Primary	PRR	Cred	0	XGBClassifier	RDKit	Specificity	0.5383
Primary	PRR	Cred	1	XGBClassifier	RDKit	Specificity	0.67526
Primary	PRR	Cred	3	XGBClassifier	RDKit	Specificity	0.58598
Primary	PRR	Cred	2	XGBClassifier	RDKit	Specificity	0.61109
Primary	PRR	Cred	4	XGBClassifier	RDKit	Specificity	0.58015
Primary	ROR	Cred	0	XGBClassifier	RDKit	Specificity	0.56359
Primary	ROR	Cred	1	XGBClassifier	RDKit	Specificity	0.70684
Primary	ROR	Cred	3	XGBClassifier	RDKit	Specificity	0.6414
Primary	ROR	Cred	2	XGBClassifier	RDKit	Specificity	0.70577
Primary	ROR	Cred	4	XGBClassifier	RDKit	Specificity	0.67847
Primary	IC	Cred	0	XGBClassifier	RDKit	Specificity	0.33773
Primary	IC	Cred	1	XGBClassifier	RDKit	Specificity	0.47421
Primary	IC	Cred	3	XGBClassifier	RDKit	Specificity	0.34676
Primary	IC	Cred	2	XGBClassifier	RDKit	Specificity	0.42818
Primary	IC	Cred	4	XGBClassifier	RDKit	Specificity	0.38956
Primary	PRR	Cred	0	XGBClassifier	RDKit	Precision	0.58099
Primary	PRR	Cred	1	XGBClassifier	RDKit	Precision	0.63076
Primary	PRR	Cred	3	XGBClassifier	RDKit	Precision	0.6119
Primary	PRR	Cred	2	XGBClassifier	RDKit	Precision	0.67071
Primary	PRR	Cred	4	XGBClassifier	RDKit	Precision	0.6364
Primary	ROR	Cred	0	XGBClassifier	RDKit	Precision	0.57744
Primary	ROR	Cred	1	XGBClassifier	RDKit	Precision	0.63283
Primary	ROR	Cred	3	XGBClassifier	RDKit	Precision	0.61199
Primary	ROR	Cred	2	XGBClassifier	RDKit	Precision	0.69939
Primary	ROR	Cred	4	XGBClassifier	RDKit	Precision	0.68905
Primary	IC	Cred	0	XGBClassifier	RDKit	Precision	0.55075
Primary	IC	Cred	1	XGBClassifier	RDKit	Precision	0.60777
Primary	IC	Cred	3	XGBClassifier	RDKit	Precision	0.57829
Primary	IC	Cred	2	XGBClassifier	RDKit	Precision	0.64333
Primary	IC	Cred	4	XGBClassifier	RDKit	Precision	0.60767
