Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	GeomRS	0.49115
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	GeomRS	0.47839
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.48087
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.51595
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.53015
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.55244
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.51573
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.44146
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.48151
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.52152
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.50234
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.50316
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	HarmRS	0.4927
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	HarmRS	0.4765
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	HarmRS	0.52154
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	HarmRS	0.48169
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	HarmRS	0.45937
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.48573
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.52792
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.56815
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.58427
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.55144
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.4264
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.49194
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.55872
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.53794
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.52799
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	F1 Score	0.57005
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	F1 Score	0.58109
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	F1 Score	0.60148
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	F1 Score	0.57311
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	F1 Score	0.60332
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.50009
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.50417
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.54069
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.54967
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.51091
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.5076
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.49001
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.52215
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.50736
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.52579
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	ROC AUC	0.48176
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	ROC AUC	0.50022
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	ROC AUC	0.53881
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	ROC AUC	0.50959
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	ROC AUC	0.51135
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	MCC	-0.00828
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	MCC	0.03748
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.06509
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.10553
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.03114
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	MCC	-0.01283
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.03023
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.04738
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.00645
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	MCC	0.00751
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	MCC	-0.00567
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	MCC	-0.00548
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	MCC	0.07947
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	MCC	0.0016
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	MCC	-0.00371
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.47839
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.5137
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.53526
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.55464
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.51608
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.46124
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.4795
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.52626
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.50532
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.50114
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Accuracy	0.50661
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Accuracy	0.5108
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Accuracy	0.54643
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Accuracy	0.51039
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Accuracy	0.51883
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.40969
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.48002
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.56823
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.56998
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.51806
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.33304
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.44488
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.55744
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.52445
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.48593
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Recall	0.54397
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Recall	0.59898
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Recall	0.63619
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Recall	0.59859
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Recall	0.63728
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.58199
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.55769
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.49686
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.53596
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.51343
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.65457
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.52473
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.48995
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.48202
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.52166
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Specificity	0.45027
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Specificity	0.3956
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Specificity	0.4419
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Specificity	0.403
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Specificity	0.35911
Primary	PRR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.59645
Primary	PRR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.58642
Primary	PRR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.56808
Primary	PRR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.59929
Primary	PRR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.58943
Primary	ROR	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.59249
Primary	ROR	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.55015
Primary	ROR	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.56001
Primary	ROR	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.55214
Primary	ROR	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.57802
Primary	IC	Cvas	1	LogisticRegression	ChemBERTa	Precision	0.59876
Primary	IC	Cvas	3	LogisticRegression	ChemBERTa	Precision	0.56423
Primary	IC	Cvas	0	LogisticRegression	ChemBERTa	Precision	0.57036
Primary	IC	Cvas	4	LogisticRegression	ChemBERTa	Precision	0.54972
Primary	IC	Cvas	2	LogisticRegression	ChemBERTa	Precision	0.57279
