Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	LogisticRegression	Klek	ROC AUC	0.60143
Primary	PRR	Card	1	LogisticRegression	Klek	ROC AUC	0.56829
Primary	PRR	Card	2	LogisticRegression	Klek	ROC AUC	0.60787
Primary	PRR	Card	3	LogisticRegression	Klek	ROC AUC	0.51384
Primary	PRR	Card	4	LogisticRegression	Klek	ROC AUC	0.53984
Primary	ROR	Card	0	LogisticRegression	Klek	ROC AUC	0.56235
Primary	ROR	Card	1	LogisticRegression	Klek	ROC AUC	0.57434
Primary	ROR	Card	2	LogisticRegression	Klek	ROC AUC	0.58737
Primary	ROR	Card	3	LogisticRegression	Klek	ROC AUC	0.52006
Primary	ROR	Card	4	LogisticRegression	Klek	ROC AUC	0.54792
Primary	IC	Card	0	LogisticRegression	Klek	ROC AUC	0.555
Primary	IC	Card	1	LogisticRegression	Klek	ROC AUC	0.53048
Primary	IC	Card	2	LogisticRegression	Klek	ROC AUC	0.60536
Primary	IC	Card	3	LogisticRegression	Klek	ROC AUC	0.51915
Primary	IC	Card	4	LogisticRegression	Klek	ROC AUC	0.55862
Primary	PRR	Card	0	LogisticRegression	Klek	MCC	0.13319
Primary	PRR	Card	1	LogisticRegression	Klek	MCC	0.10859
Primary	PRR	Card	2	LogisticRegression	Klek	MCC	0.15879
Primary	PRR	Card	3	LogisticRegression	Klek	MCC	0.01116
Primary	PRR	Card	4	LogisticRegression	Klek	MCC	0.04744
Primary	ROR	Card	0	LogisticRegression	Klek	MCC	0.10511
Primary	ROR	Card	1	LogisticRegression	Klek	MCC	0.13507
Primary	ROR	Card	2	LogisticRegression	Klek	MCC	0.13675
Primary	ROR	Card	3	LogisticRegression	Klek	MCC	0.05815
Primary	ROR	Card	4	LogisticRegression	Klek	MCC	0.08165
Primary	IC	Card	0	LogisticRegression	Klek	MCC	0.11031
Primary	IC	Card	1	LogisticRegression	Klek	MCC	0.06471
Primary	IC	Card	2	LogisticRegression	Klek	MCC	0.1507
Primary	IC	Card	3	LogisticRegression	Klek	MCC	0.01543
Primary	IC	Card	4	LogisticRegression	Klek	MCC	0.07615
Primary	PRR	Card	0	LogisticRegression	Klek	Accuracy	0.56737
Primary	PRR	Card	1	LogisticRegression	Klek	Accuracy	0.52687
Primary	PRR	Card	2	LogisticRegression	Klek	Accuracy	0.57928
Primary	PRR	Card	3	LogisticRegression	Klek	Accuracy	0.49158
Primary	PRR	Card	4	LogisticRegression	Klek	Accuracy	0.51578
Primary	ROR	Card	0	LogisticRegression	Klek	Accuracy	0.54819
Primary	ROR	Card	1	LogisticRegression	Klek	Accuracy	0.53417
Primary	ROR	Card	2	LogisticRegression	Klek	Accuracy	0.56812
Primary	ROR	Card	3	LogisticRegression	Klek	Accuracy	0.51054
Primary	ROR	Card	4	LogisticRegression	Klek	Accuracy	0.55077
Primary	IC	Card	0	LogisticRegression	Klek	Accuracy	0.55398
Primary	IC	Card	1	LogisticRegression	Klek	Accuracy	0.53539
Primary	IC	Card	2	LogisticRegression	Klek	Accuracy	0.59612
Primary	IC	Card	3	LogisticRegression	Klek	Accuracy	0.51731
Primary	IC	Card	4	LogisticRegression	Klek	Accuracy	0.55651
Primary	PRR	Card	0	LogisticRegression	Klek	Recall	0.58689
Primary	PRR	Card	1	LogisticRegression	Klek	Recall	0.41223
Primary	PRR	Card	2	LogisticRegression	Klek	Recall	0.57195
Primary	PRR	Card	3	LogisticRegression	Klek	Recall	0.41561
Primary	PRR	Card	4	LogisticRegression	Klek	Recall	0.4639
Primary	ROR	Card	0	LogisticRegression	Klek	Recall	0.46022
Primary	ROR	Card	1	LogisticRegression	Klek	Recall	0.39891
Primary	ROR	Card	2	LogisticRegression	Klek	Recall	0.56121
Primary	ROR	Card	3	LogisticRegression	Klek	Recall	0.41192
Primary	ROR	Card	4	LogisticRegression	Klek	Recall	0.6164
Primary	IC	Card	0	LogisticRegression	Klek	Recall	0.52578
Primary	IC	Card	1	LogisticRegression	Klek	Recall	0.54611
Primary	IC	Card	2	LogisticRegression	Klek	Recall	0.6726
Primary	IC	Card	3	LogisticRegression	Klek	Recall	0.56932
Primary	IC	Card	4	LogisticRegression	Klek	Recall	0.6859
Primary	PRR	Card	0	LogisticRegression	Klek	Specificity	0.54627
Primary	PRR	Card	1	LogisticRegression	Klek	Specificity	0.69446
Primary	PRR	Card	2	LogisticRegression	Klek	Specificity	0.59063
Primary	PRR	Card	3	LogisticRegression	Klek	Specificity	0.59551
Primary	PRR	Card	4	LogisticRegression	Klek	Specificity	0.58366
Primary	ROR	Card	0	LogisticRegression	Klek	Specificity	0.64327
Primary	ROR	Card	1	LogisticRegression	Klek	Specificity	0.7319
Primary	ROR	Card	2	LogisticRegression	Klek	Specificity	0.57881
Primary	ROR	Card	3	LogisticRegression	Klek	Specificity	0.64544
Primary	ROR	Card	4	LogisticRegression	Klek	Specificity	0.4649
Primary	IC	Card	0	LogisticRegression	Klek	Specificity	0.58445
Primary	IC	Card	1	LogisticRegression	Klek	Specificity	0.51972
Primary	IC	Card	2	LogisticRegression	Klek	Specificity	0.47767
Primary	IC	Card	3	LogisticRegression	Klek	Specificity	0.44617
Primary	IC	Card	4	LogisticRegression	Klek	Specificity	0.3872
Primary	PRR	Card	0	LogisticRegression	Klek	Precision	0.58299
Primary	PRR	Card	1	LogisticRegression	Klek	Precision	0.66355
Primary	PRR	Card	2	LogisticRegression	Klek	Precision	0.68391
Primary	PRR	Card	3	LogisticRegression	Klek	Precision	0.58427
Primary	PRR	Card	4	LogisticRegression	Klek	Precision	0.59318
Primary	ROR	Card	0	LogisticRegression	Klek	Precision	0.58236
Primary	ROR	Card	1	LogisticRegression	Klek	Precision	0.68504
Primary	ROR	Card	2	LogisticRegression	Klek	Precision	0.67357
Primary	ROR	Card	3	LogisticRegression	Klek	Precision	0.61377
Primary	ROR	Card	4	LogisticRegression	Klek	Precision	0.60118
Primary	IC	Card	0	LogisticRegression	Klek	Precision	0.57762
Primary	IC	Card	1	LogisticRegression	Klek	Precision	0.62437
Primary	IC	Card	2	LogisticRegression	Klek	Precision	0.66601
Primary	IC	Card	3	LogisticRegression	Klek	Precision	0.58439
Primary	IC	Card	4	LogisticRegression	Klek	Precision	0.59427
