Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	0	LogisticRegression	RDKit	F1 Score	0.69065
Secondary	IC	Cvas	1	LogisticRegression	RDKit	F1 Score	0.66654
Secondary	IC	Cvas	2	LogisticRegression	RDKit	F1 Score	0.66192
Secondary	IC	Cvas	3	LogisticRegression	RDKit	F1 Score	0.67207
Secondary	IC	Cvas	4	LogisticRegression	RDKit	F1 Score	0.67552
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.63113
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.55556
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.56959
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57853
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.57073
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.61085
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.52901
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.52919
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.55449
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.53406
Secondary	IC	Cvas	0	LogisticRegression	RDKit	ROC AUC	0.63476
Secondary	IC	Cvas	1	LogisticRegression	RDKit	ROC AUC	0.55898
Secondary	IC	Cvas	2	LogisticRegression	RDKit	ROC AUC	0.55537
Secondary	IC	Cvas	3	LogisticRegression	RDKit	ROC AUC	0.57773
Secondary	IC	Cvas	4	LogisticRegression	RDKit	ROC AUC	0.5755
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	MCC	0.20763
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	MCC	0.10462
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	MCC	0.09212
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	MCC	0.13018
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	MCC	0.09831
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	MCC	0.14953
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	MCC	0.08681
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	MCC	0.04634
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	MCC	0.0667
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	MCC	0.04343
Secondary	IC	Cvas	0	LogisticRegression	RDKit	MCC	0.15361
Secondary	IC	Cvas	1	LogisticRegression	RDKit	MCC	0.05714
Secondary	IC	Cvas	2	LogisticRegression	RDKit	MCC	0.03995
Secondary	IC	Cvas	3	LogisticRegression	RDKit	MCC	0.10642
Secondary	IC	Cvas	4	LogisticRegression	RDKit	MCC	0.11612
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.6055
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.55456
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.54036
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.56269
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.55377
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Accuracy	0.53656
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Accuracy	0.48722
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Accuracy	0.46335
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Accuracy	0.49283
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Accuracy	0.49675
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Accuracy	0.59813
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Accuracy	0.56753
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Accuracy	0.55871
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Accuracy	0.57838
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Accuracy	0.58098
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Recall	0.61111
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Recall	0.55752
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Recall	0.51376
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Recall	0.54446
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Recall	0.58251
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Recall	0.33392
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Recall	0.30793
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Recall	0.23592
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Recall	0.27641
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Recall	0.33968
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Recall	0.79254
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Recall	0.70447
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Recall	0.72106
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Recall	0.7553
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Recall	0.77118
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Specificity	0.59818
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Specificity	0.54985
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Specificity	0.58011
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Specificity	0.58706
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Specificity	0.51634
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Specificity	0.80086
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Specificity	0.77186
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Specificity	0.80327
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Specificity	0.78207
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Specificity	0.70125
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Specificity	0.34457
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Specificity	0.35011
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Specificity	0.31608
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Specificity	0.34192
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Specificity	0.33333
Secondary	PRR	Cvas	0	LogisticRegression	RDKit	Precision	0.66484
Secondary	PRR	Cvas	1	LogisticRegression	RDKit	Precision	0.66288
Secondary	PRR	Cvas	2	LogisticRegression	RDKit	Precision	0.64648
Secondary	PRR	Cvas	3	LogisticRegression	RDKit	Precision	0.63796
Secondary	PRR	Cvas	4	LogisticRegression	RDKit	Precision	0.61061
Secondary	ROR	Cvas	0	LogisticRegression	RDKit	Precision	0.68623
Secondary	ROR	Cvas	1	LogisticRegression	RDKit	Precision	0.68182
Secondary	ROR	Cvas	2	LogisticRegression	RDKit	Precision	0.64187
Secondary	ROR	Cvas	3	LogisticRegression	RDKit	Precision	0.62896
Secondary	ROR	Cvas	4	LogisticRegression	RDKit	Precision	0.59684
Secondary	IC	Cvas	0	LogisticRegression	RDKit	Precision	0.61197
Secondary	IC	Cvas	1	LogisticRegression	RDKit	Precision	0.63248
Secondary	IC	Cvas	2	LogisticRegression	RDKit	Precision	0.61176
Secondary	IC	Cvas	3	LogisticRegression	RDKit	Precision	0.60536
Secondary	IC	Cvas	4	LogisticRegression	RDKit	Precision	0.60098
