Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Card	4	RandomForestClassifier	MACCS	GeomRS	0.56374
Primary	IC	Card	0	RandomForestClassifier	MACCS	GeomRS	0.5084
Primary	IC	Card	3	RandomForestClassifier	MACCS	GeomRS	0.50398
Primary	IC	Card	2	RandomForestClassifier	MACCS	GeomRS	0.52929
Primary	IC	Card	1	RandomForestClassifier	MACCS	GeomRS	0.53518
Primary	IC	Card	4	RandomForestClassifier	MACCS	GeomRS	0.5041
Primary	PRR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.56376
Primary	PRR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.55585
Primary	PRR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.55793
Primary	PRR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.54687
Primary	PRR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.55875
Primary	ROR	Card	0	RandomForestClassifier	MACCS	HarmRS	0.5103
Primary	ROR	Card	3	RandomForestClassifier	MACCS	HarmRS	0.5429
Primary	ROR	Card	2	RandomForestClassifier	MACCS	HarmRS	0.60082
Primary	ROR	Card	1	RandomForestClassifier	MACCS	HarmRS	0.54631
Primary	ROR	Card	4	RandomForestClassifier	MACCS	HarmRS	0.55698
Primary	IC	Card	0	RandomForestClassifier	MACCS	HarmRS	0.46528
Primary	IC	Card	3	RandomForestClassifier	MACCS	HarmRS	0.48229
Primary	IC	Card	2	RandomForestClassifier	MACCS	HarmRS	0.50403
Primary	IC	Card	1	RandomForestClassifier	MACCS	HarmRS	0.52779
Primary	IC	Card	4	RandomForestClassifier	MACCS	HarmRS	0.46115
Primary	PRR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.63628
Primary	PRR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.57908
Primary	PRR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.68326
Primary	PRR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.58621
Primary	PRR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.60136
Primary	ROR	Card	0	RandomForestClassifier	MACCS	F1 Score	0.63896
Primary	ROR	Card	3	RandomForestClassifier	MACCS	F1 Score	0.54733
Primary	ROR	Card	2	RandomForestClassifier	MACCS	F1 Score	0.66022
Primary	ROR	Card	1	RandomForestClassifier	MACCS	F1 Score	0.54685
Primary	ROR	Card	4	RandomForestClassifier	MACCS	F1 Score	0.55351
Primary	IC	Card	0	RandomForestClassifier	MACCS	F1 Score	0.65012
Primary	IC	Card	3	RandomForestClassifier	MACCS	F1 Score	0.63585
Primary	IC	Card	2	RandomForestClassifier	MACCS	F1 Score	0.68381
Primary	IC	Card	1	RandomForestClassifier	MACCS	F1 Score	0.63036
Primary	IC	Card	4	RandomForestClassifier	MACCS	F1 Score	0.6766
Primary	PRR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.59191
Primary	PRR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.56233
Primary	PRR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.62393
Primary	PRR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.5725
Primary	PRR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.59137
Primary	ROR	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.61526
Primary	ROR	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.55743
Primary	ROR	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.64135
Primary	ROR	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57972
Primary	ROR	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.61473
Primary	IC	Card	0	RandomForestClassifier	MACCS	ROC AUC	0.61045
Primary	IC	Card	3	RandomForestClassifier	MACCS	ROC AUC	0.54223
Primary	IC	Card	2	RandomForestClassifier	MACCS	ROC AUC	0.61126
Primary	IC	Card	1	RandomForestClassifier	MACCS	ROC AUC	0.57892
Primary	IC	Card	4	RandomForestClassifier	MACCS	ROC AUC	0.60238
Primary	PRR	Card	0	RandomForestClassifier	MACCS	MCC	0.17253
Primary	PRR	Card	3	RandomForestClassifier	MACCS	MCC	0.11259
Primary	PRR	Card	2	RandomForestClassifier	MACCS	MCC	0.16513
Primary	PRR	Card	1	RandomForestClassifier	MACCS	MCC	0.09217
Primary	PRR	Card	4	RandomForestClassifier	MACCS	MCC	0.11844
Primary	ROR	Card	0	RandomForestClassifier	MACCS	MCC	0.13327
Primary	ROR	Card	3	RandomForestClassifier	MACCS	MCC	0.1042
Primary	ROR	Card	2	RandomForestClassifier	MACCS	MCC	0.19997
Primary	ROR	Card	1	RandomForestClassifier	MACCS	MCC	0.1308
Primary	ROR	Card	4	RandomForestClassifier	MACCS	MCC	0.14167
Primary	IC	Card	0	RandomForestClassifier	MACCS	MCC	0.12441
Primary	IC	Card	3	RandomForestClassifier	MACCS	MCC	0.05546
Primary	IC	Card	2	RandomForestClassifier	MACCS	MCC	0.11702
Primary	IC	Card	1	RandomForestClassifier	MACCS	MCC	0.08547
Primary	IC	Card	4	RandomForestClassifier	MACCS	MCC	0.11387
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.58836
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.55311
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.6066
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.54593
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.56263
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Accuracy	0.56918
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Accuracy	0.54111
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Accuracy	0.60746
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Accuracy	0.54593
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Accuracy	0.55881
Primary	IC	Card	0	RandomForestClassifier	MACCS	Accuracy	0.56423
Primary	IC	Card	3	RandomForestClassifier	MACCS	Accuracy	0.5504
Primary	IC	Card	2	RandomForestClassifier	MACCS	Accuracy	0.59234
Primary	IC	Card	1	RandomForestClassifier	MACCS	Accuracy	0.55952
Primary	IC	Card	4	RandomForestClassifier	MACCS	Accuracy	0.5808
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Recall	0.69319
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Recall	0.53215
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Recall	0.69833
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Recall	0.54167
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Recall	0.58198
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Recall	0.73393
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Recall	0.48024
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Recall	0.62765
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Recall	0.46141
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Recall	0.48246
Primary	IC	Card	0	RandomForestClassifier	MACCS	Recall	0.77944
Primary	IC	Card	3	RandomForestClassifier	MACCS	Recall	0.6795
Primary	IC	Card	2	RandomForestClassifier	MACCS	Recall	0.72547
Primary	IC	Card	1	RandomForestClassifier	MACCS	Recall	0.63251
Primary	IC	Card	4	RandomForestClassifier	MACCS	Recall	0.77362
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Specificity	0.47506
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Specificity	0.58177
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Specificity	0.46454
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Specificity	0.55217
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Specificity	0.53731
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Specificity	0.39112
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Specificity	0.62437
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Specificity	0.57618
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Specificity	0.6695
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Specificity	0.65872
Primary	IC	Card	0	RandomForestClassifier	MACCS	Specificity	0.33161
Primary	IC	Card	3	RandomForestClassifier	MACCS	Specificity	0.3738
Primary	IC	Card	2	RandomForestClassifier	MACCS	Specificity	0.38616
Primary	IC	Card	1	RandomForestClassifier	MACCS	Specificity	0.45282
Primary	IC	Card	4	RandomForestClassifier	MACCS	Specificity	0.32848
Primary	PRR	Card	0	RandomForestClassifier	MACCS	Precision	0.58801
Primary	PRR	Card	3	RandomForestClassifier	MACCS	Precision	0.63509
Primary	PRR	Card	2	RandomForestClassifier	MACCS	Precision	0.66883
Primary	PRR	Card	1	RandomForestClassifier	MACCS	Precision	0.63874
Primary	PRR	Card	4	RandomForestClassifier	MACCS	Precision	0.62207
Primary	ROR	Card	0	RandomForestClassifier	MACCS	Precision	0.56575
Primary	ROR	Card	3	RandomForestClassifier	MACCS	Precision	0.6362
Primary	ROR	Card	2	RandomForestClassifier	MACCS	Precision	0.69636
Primary	ROR	Card	1	RandomForestClassifier	MACCS	Precision	0.67114
Primary	ROR	Card	4	RandomForestClassifier	MACCS	Precision	0.64911
Primary	IC	Card	0	RandomForestClassifier	MACCS	Precision	0.5576
Primary	IC	Card	3	RandomForestClassifier	MACCS	Precision	0.59747
Primary	IC	Card	2	RandomForestClassifier	MACCS	Precision	0.64667
Primary	IC	Card	1	RandomForestClassifier	MACCS	Precision	0.62822
Primary	IC	Card	4	RandomForestClassifier	MACCS	Precision	0.60121
