Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.48133
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.55833
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	ROC AUC	0.59682
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	ROC AUC	0.56106
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	ROC AUC	0.58822
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	ROC AUC	0.52457
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	ROC AUC	0.58956
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.0728
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.01442
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.09708
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	MCC	-0.02124
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.04204
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.11406
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.02108
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.07746
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	MCC	-0.00858
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.06852
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	MCC	0.08113
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	MCC	0.09321
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	MCC	0.11582
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	MCC	0.01939
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	MCC	0.05931
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.56083
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.54114
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.55075
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.51483
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.55447
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.56472
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.51901
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.51471
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.51596
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.53577
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Accuracy	0.57363
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Accuracy	0.63101
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Accuracy	0.60679
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Accuracy	0.57542
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Accuracy	0.5813
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.76139
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.63139
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.55433
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.62217
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.75206
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.61997
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.54053
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.4293
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.60191
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.54195
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Recall	0.91734
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Recall	0.89282
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Recall	0.80692
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Recall	0.86675
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Recall	0.95229
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.30353
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.38311
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.54516
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.35694
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.28544
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.49384
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.48133
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.64848
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.38955
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.52736
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Specificity	0.1327
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Specificity	0.17255
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Specificity	0.29335
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Specificity	0.14691
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Specificity	0.07616
Secondary	PRR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.58376
Secondary	PRR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.64187
Secondary	PRR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.6562
Secondary	PRR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.58731
Secondary	PRR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.58899
Secondary	ROR	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.6111
Secondary	ROR	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.64601
Secondary	ROR	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.65667
Secondary	ROR	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.59189
Secondary	ROR	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.60957
Secondary	IC	Card	0	RandomForestClassifier	ChemBERTa	Precision	0.57572
Secondary	IC	Card	2	RandomForestClassifier	ChemBERTa	Precision	0.65391
Secondary	IC	Card	1	RandomForestClassifier	ChemBERTa	Precision	0.64136
Secondary	IC	Card	3	RandomForestClassifier	ChemBERTa	Precision	0.59911
Secondary	IC	Card	4	RandomForestClassifier	ChemBERTa	Precision	0.58395
