Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.61695
Secondary	PRR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.61555
Secondary	ROR	Cred	0	LogisticRegression	ChemBERTa	Precision	0.57456
Secondary	ROR	Cred	2	LogisticRegression	ChemBERTa	Precision	0.60896
Secondary	ROR	Cred	1	LogisticRegression	ChemBERTa	Precision	0.65757
Secondary	ROR	Cred	3	LogisticRegression	ChemBERTa	Precision	0.59426
Secondary	ROR	Cred	4	LogisticRegression	ChemBERTa	Precision	0.56142
Secondary	IC	Cred	0	LogisticRegression	ChemBERTa	Precision	0.57746
Secondary	IC	Cred	2	LogisticRegression	ChemBERTa	Precision	0.62536
Secondary	IC	Cred	1	LogisticRegression	ChemBERTa	Precision	0.62555
Secondary	IC	Cred	3	LogisticRegression	ChemBERTa	Precision	0.58848
Secondary	IC	Cred	4	LogisticRegression	ChemBERTa	Precision	0.58315
