Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	F1 Score	0.60356
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	F1 Score	0.51986
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	F1 Score	0.52554
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	F1 Score	0.55068
Secondary	IC	Cvas	0	LogisticRegression	Morgan	F1 Score	0.64512
Secondary	IC	Cvas	1	LogisticRegression	Morgan	F1 Score	0.6285
Secondary	IC	Cvas	2	LogisticRegression	Morgan	F1 Score	0.66334
Secondary	IC	Cvas	4	LogisticRegression	Morgan	F1 Score	0.63857
Secondary	IC	Cvas	3	LogisticRegression	Morgan	F1 Score	0.62892
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.58103
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.55073
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.59742
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.56234
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.5562
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.53918
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.54202
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.57812
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.55527
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.52961
Secondary	IC	Cvas	0	LogisticRegression	Morgan	ROC AUC	0.57233
Secondary	IC	Cvas	1	LogisticRegression	Morgan	ROC AUC	0.55502
Secondary	IC	Cvas	2	LogisticRegression	Morgan	ROC AUC	0.60879
Secondary	IC	Cvas	4	LogisticRegression	Morgan	ROC AUC	0.56357
Secondary	IC	Cvas	3	LogisticRegression	Morgan	ROC AUC	0.54419
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	MCC	0.1022
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	MCC	0.06276
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	MCC	0.13791
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	MCC	0.08347
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	MCC	0.08847
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	MCC	0.07939
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	MCC	0.03839
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	MCC	0.06515
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	MCC	0.06283
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	MCC	0.04521
Secondary	IC	Cvas	0	LogisticRegression	Morgan	MCC	0.06425
Secondary	IC	Cvas	1	LogisticRegression	Morgan	MCC	0.05844
Secondary	IC	Cvas	2	LogisticRegression	Morgan	MCC	0.15241
Secondary	IC	Cvas	4	LogisticRegression	Morgan	MCC	0.0785
Secondary	IC	Cvas	3	LogisticRegression	Morgan	MCC	0.04011
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.55756
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.51802
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.56548
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.54856
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.55068
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Accuracy	0.55118
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Accuracy	0.53311
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Accuracy	0.51415
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Accuracy	0.52301
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Accuracy	0.52139
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Accuracy	0.55448
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Accuracy	0.55007
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Accuracy	0.5941
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Accuracy	0.55767
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Accuracy	0.5421
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Recall	0.59907
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Recall	0.47033
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Recall	0.54585
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Recall	0.59318
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Recall	0.58753
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Recall	0.62918
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Recall	0.57927
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Recall	0.43902
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Recall	0.46706
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Recall	0.51275
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Recall	0.71542
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Recall	0.62033
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Recall	0.66746
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Recall	0.69086
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Recall	0.67838
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Specificity	0.50342
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Specificity	0.59374
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Specificity	0.59482
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Specificity	0.49047
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Specificity	0.50143
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Specificity	0.44946
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Specificity	0.45983
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Specificity	0.62643
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Specificity	0.59586
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Specificity	0.53293
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Specificity	0.34457
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Specificity	0.43853
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Specificity	0.48447
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Specificity	0.38426
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Specificity	0.35997
Secondary	PRR	Cvas	0	LogisticRegression	Morgan	Precision	0.61142
Secondary	PRR	Cvas	1	LogisticRegression	Morgan	Precision	0.64764
Secondary	PRR	Cvas	2	LogisticRegression	Morgan	Precision	0.66815
Secondary	PRR	Cvas	4	LogisticRegression	Morgan	Precision	0.60251
Secondary	PRR	Cvas	3	LogisticRegression	Morgan	Precision	0.61164
Secondary	ROR	Cvas	0	LogisticRegression	Morgan	Precision	0.59848
Secondary	ROR	Cvas	1	LogisticRegression	Morgan	Precision	0.62997
Secondary	ROR	Cvas	2	LogisticRegression	Morgan	Precision	0.63721
Secondary	ROR	Cvas	4	LogisticRegression	Morgan	Precision	0.60075
Secondary	ROR	Cvas	3	LogisticRegression	Morgan	Precision	0.59468
Secondary	IC	Cvas	0	LogisticRegression	Morgan	Precision	0.5874
Secondary	IC	Cvas	1	LogisticRegression	Morgan	Precision	0.63689
Secondary	IC	Cvas	2	LogisticRegression	Morgan	Precision	0.65928
Secondary	IC	Cvas	4	LogisticRegression	Morgan	Precision	0.59364
Secondary	IC	Cvas	3	LogisticRegression	Morgan	Precision	0.58619
