Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	1	LogisticRegression	MACCS	HarmRS	0.49134
Primary	IC	Card	3	LogisticRegression	MACCS	HarmRS	0.44793
Primary	IC	Card	4	LogisticRegression	MACCS	HarmRS	0.43769
Primary	PRR	Card	0	LogisticRegression	MACCS	F1 Score	0.58209
Primary	PRR	Card	2	LogisticRegression	MACCS	F1 Score	0.51773
Primary	PRR	Card	1	LogisticRegression	MACCS	F1 Score	0.53093
Primary	PRR	Card	3	LogisticRegression	MACCS	F1 Score	0.5476
Primary	PRR	Card	4	LogisticRegression	MACCS	F1 Score	0.56701
Primary	ROR	Card	0	LogisticRegression	MACCS	F1 Score	0.5163
Primary	ROR	Card	2	LogisticRegression	MACCS	F1 Score	0.45624
Primary	ROR	Card	1	LogisticRegression	MACCS	F1 Score	0.48788
Primary	ROR	Card	3	LogisticRegression	MACCS	F1 Score	0.50051
Primary	ROR	Card	4	LogisticRegression	MACCS	F1 Score	0.47759
Primary	IC	Card	0	LogisticRegression	MACCS	F1 Score	0.63148
Primary	IC	Card	2	LogisticRegression	MACCS	F1 Score	0.64688
Primary	IC	Card	1	LogisticRegression	MACCS	F1 Score	0.62602
Primary	IC	Card	3	LogisticRegression	MACCS	F1 Score	0.64889
Primary	IC	Card	4	LogisticRegression	MACCS	F1 Score	0.64324
Primary	PRR	Card	0	LogisticRegression	MACCS	ROC AUC	0.57579
Primary	PRR	Card	2	LogisticRegression	MACCS	ROC AUC	0.53087
Primary	PRR	Card	1	LogisticRegression	MACCS	ROC AUC	0.53258
Primary	PRR	Card	3	LogisticRegression	MACCS	ROC AUC	0.57757
Primary	PRR	Card	4	LogisticRegression	MACCS	ROC AUC	0.57924
Primary	ROR	Card	0	LogisticRegression	MACCS	ROC AUC	0.55692
Primary	ROR	Card	2	LogisticRegression	MACCS	ROC AUC	0.52943
Primary	ROR	Card	1	LogisticRegression	MACCS	ROC AUC	0.54312
Primary	ROR	Card	3	LogisticRegression	MACCS	ROC AUC	0.54816
Primary	ROR	Card	4	LogisticRegression	MACCS	ROC AUC	0.55301
Primary	IC	Card	0	LogisticRegression	MACCS	ROC AUC	0.56217
Primary	IC	Card	2	LogisticRegression	MACCS	ROC AUC	0.51413
Primary	IC	Card	1	LogisticRegression	MACCS	ROC AUC	0.5311
Primary	IC	Card	3	LogisticRegression	MACCS	ROC AUC	0.54168
Primary	IC	Card	4	LogisticRegression	MACCS	ROC AUC	0.54546
Primary	PRR	Card	0	LogisticRegression	MACCS	MCC	0.10479
Primary	PRR	Card	2	LogisticRegression	MACCS	MCC	0.05996
Primary	PRR	Card	1	LogisticRegression	MACCS	MCC	0.0647
Primary	PRR	Card	3	LogisticRegression	MACCS	MCC	0.12253
Primary	PRR	Card	4	LogisticRegression	MACCS	MCC	0.10904
Primary	ROR	Card	0	LogisticRegression	MACCS	MCC	0.1114
Primary	ROR	Card	2	LogisticRegression	MACCS	MCC	0.06731
Primary	ROR	Card	1	LogisticRegression	MACCS	MCC	0.08054
Primary	ROR	Card	3	LogisticRegression	MACCS	MCC	0.08709
Primary	ROR	Card	4	LogisticRegression	MACCS	MCC	0.05595
Primary	IC	Card	0	LogisticRegression	MACCS	MCC	0.05537
Primary	IC	Card	2	LogisticRegression	MACCS	MCC	0.00335
Primary	IC	Card	1	LogisticRegression	MACCS	MCC	0.04148
Primary	IC	Card	3	LogisticRegression	MACCS	MCC	0.04599
Primary	IC	Card	4	LogisticRegression	MACCS	MCC	0.03982
Primary	PRR	Card	0	LogisticRegression	MACCS	Accuracy	0.55398
Primary	PRR	Card	2	LogisticRegression	MACCS	Accuracy	0.50936
Primary	PRR	Card	1	LogisticRegression	MACCS	Accuracy	0.51876
Primary	PRR	Card	3	LogisticRegression	MACCS	Accuracy	0.54769
Primary	PRR	Card	4	LogisticRegression	MACCS	Accuracy	0.5502
Primary	ROR	Card	0	LogisticRegression	MACCS	Accuracy	0.55117
Primary	ROR	Card	2	LogisticRegression	MACCS	Accuracy	0.49304
Primary	ROR	Card	1	LogisticRegression	MACCS	Accuracy	0.51166
Primary	ROR	Card	3	LogisticRegression	MACCS	Accuracy	0.52273
Primary	ROR	Card	4	LogisticRegression	MACCS	Accuracy	0.50966
Primary	IC	Card	0	LogisticRegression	MACCS	Accuracy	0.53364
Primary	IC	Card	2	LogisticRegression	MACCS	Accuracy	0.54217
Primary	IC	Card	1	LogisticRegression	MACCS	Accuracy	0.5435
Primary	IC	Card	3	LogisticRegression	MACCS	Accuracy	0.55175
Primary	IC	Card	4	LogisticRegression	MACCS	Accuracy	0.54561
Primary	PRR	Card	0	LogisticRegression	MACCS	Recall	0.59803
Primary	PRR	Card	2	LogisticRegression	MACCS	Recall	0.43342
Primary	PRR	Card	1	LogisticRegression	MACCS	Recall	0.45867
Primary	PRR	Card	3	LogisticRegression	MACCS	Recall	0.47388
Primary	PRR	Card	4	LogisticRegression	MACCS	Recall	0.51957
Primary	ROR	Card	0	LogisticRegression	MACCS	Recall	0.46117
Primary	ROR	Card	2	LogisticRegression	MACCS	Recall	0.35001
Primary	ROR	Card	1	LogisticRegression	MACCS	Recall	0.39173
Primary	ROR	Card	3	LogisticRegression	MACCS	Recall	0.41393
Primary	ROR	Card	4	LogisticRegression	MACCS	Recall	0.39541
Primary	IC	Card	0	LogisticRegression	MACCS	Recall	0.76926
Primary	IC	Card	2	LogisticRegression	MACCS	Recall	0.69013
Primary	IC	Card	1	LogisticRegression	MACCS	Recall	0.64344
Primary	IC	Card	3	LogisticRegression	MACCS	Recall	0.71701
Primary	IC	Card	4	LogisticRegression	MACCS	Recall	0.72267
Primary	PRR	Card	0	LogisticRegression	MACCS	Specificity	0.50636
Primary	PRR	Card	2	LogisticRegression	MACCS	Specificity	0.62697
Primary	PRR	Card	1	LogisticRegression	MACCS	Specificity	0.60659
Primary	PRR	Card	3	LogisticRegression	MACCS	Specificity	0.64865
Primary	PRR	Card	4	LogisticRegression	MACCS	Specificity	0.59029
Primary	ROR	Card	0	LogisticRegression	MACCS	Specificity	0.64843
Primary	ROR	Card	2	LogisticRegression	MACCS	Specificity	0.71454
Primary	ROR	Card	1	LogisticRegression	MACCS	Specificity	0.68697
Primary	ROR	Card	3	LogisticRegression	MACCS	Specificity	0.67155
Primary	ROR	Card	4	LogisticRegression	MACCS	Specificity	0.65916
Primary	IC	Card	0	LogisticRegression	MACCS	Specificity	0.27898
Primary	IC	Card	2	LogisticRegression	MACCS	Specificity	0.31305
Primary	IC	Card	1	LogisticRegression	MACCS	Specificity	0.3974
Primary	IC	Card	3	LogisticRegression	MACCS	Specificity	0.3257
Primary	IC	Card	4	LogisticRegression	MACCS	Specificity	0.31391
Primary	PRR	Card	0	LogisticRegression	MACCS	Precision	0.56699
Primary	PRR	Card	2	LogisticRegression	MACCS	Precision	0.64277
Primary	PRR	Card	1	LogisticRegression	MACCS	Precision	0.63022
Primary	PRR	Card	3	LogisticRegression	MACCS	Precision	0.64849
Primary	PRR	Card	4	LogisticRegression	MACCS	Precision	0.62399
Primary	ROR	Card	0	LogisticRegression	MACCS	Precision	0.5864
Primary	ROR	Card	2	LogisticRegression	MACCS	Precision	0.65503
Primary	ROR	Card	1	LogisticRegression	MACCS	Precision	0.64656
Primary	ROR	Card	3	LogisticRegression	MACCS	Precision	0.63287
Primary	ROR	Card	4	LogisticRegression	MACCS	Precision	0.60288
Primary	IC	Card	0	LogisticRegression	MACCS	Precision	0.53556
Primary	IC	Card	2	LogisticRegression	MACCS	Precision	0.60873
Primary	IC	Card	1	LogisticRegression	MACCS	Precision	0.60951
Primary	IC	Card	3	LogisticRegression	MACCS	Precision	0.59258
Primary	IC	Card	4	LogisticRegression	MACCS	Precision	0.57955
