Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cred	0	LogisticRegression	RDKit	Accuracy	0.58936
Secondary	IC	Cred	2	LogisticRegression	RDKit	Accuracy	0.57141
Secondary	IC	Cred	1	LogisticRegression	RDKit	Accuracy	0.56975
Secondary	IC	Cred	4	LogisticRegression	RDKit	Accuracy	0.58634
Secondary	IC	Cred	3	LogisticRegression	RDKit	Accuracy	0.56309
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Recall	0.61009
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Recall	0.46918
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Recall	0.48375
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Recall	0.60498
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Recall	0.47142
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Recall	0.40436
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Recall	0.29107
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Recall	0.3984
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Recall	0.35328
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Recall	0.28199
Secondary	IC	Cred	0	LogisticRegression	RDKit	Recall	0.85866
Secondary	IC	Cred	2	LogisticRegression	RDKit	Recall	0.74686
Secondary	IC	Cred	1	LogisticRegression	RDKit	Recall	0.72454
Secondary	IC	Cred	4	LogisticRegression	RDKit	Recall	0.82474
Secondary	IC	Cred	3	LogisticRegression	RDKit	Recall	0.72964
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Specificity	0.57391
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Specificity	0.59733
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Specificity	0.58458
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Specificity	0.54768
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Specificity	0.62816
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Specificity	0.73373
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Specificity	0.73062
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Specificity	0.71078
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Specificity	0.71189
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Specificity	0.76641
Secondary	IC	Cred	0	LogisticRegression	RDKit	Specificity	0.24828
Secondary	IC	Cred	2	LogisticRegression	RDKit	Specificity	0.27289
Secondary	IC	Cred	1	LogisticRegression	RDKit	Specificity	0.32489
Secondary	IC	Cred	4	LogisticRegression	RDKit	Specificity	0.26797
Secondary	IC	Cred	3	LogisticRegression	RDKit	Specificity	0.3216
Secondary	PRR	Cred	0	LogisticRegression	RDKit	Precision	0.64457
Secondary	PRR	Cred	2	LogisticRegression	RDKit	Precision	0.66472
Secondary	PRR	Cred	1	LogisticRegression	RDKit	Precision	0.64815
Secondary	PRR	Cred	4	LogisticRegression	RDKit	Precision	0.64109
Secondary	PRR	Cred	3	LogisticRegression	RDKit	Precision	0.64767
Secondary	ROR	Cred	0	LogisticRegression	RDKit	Precision	0.65794
Secondary	ROR	Cred	2	LogisticRegression	RDKit	Precision	0.64771
Secondary	ROR	Cred	1	LogisticRegression	RDKit	Precision	0.68544
Secondary	ROR	Cred	4	LogisticRegression	RDKit	Precision	0.62086
Secondary	ROR	Cred	3	LogisticRegression	RDKit	Precision	0.63642
Secondary	IC	Cred	0	LogisticRegression	RDKit	Precision	0.59129
Secondary	IC	Cred	2	LogisticRegression	RDKit	Precision	0.63606
Secondary	IC	Cred	1	LogisticRegression	RDKit	Precision	0.62932
Secondary	IC	Cred	4	LogisticRegression	RDKit	Precision	0.60073
Secondary	IC	Cred	3	LogisticRegression	RDKit	Precision	0.60929
