Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.54448
Primary	ROR	Cvas	0	LogisticRegression	CDDD	HarmRS	0.54997
Primary	ROR	Cvas	1	LogisticRegression	CDDD	HarmRS	0.50849
Primary	ROR	Cvas	2	LogisticRegression	CDDD	HarmRS	0.57022
Primary	ROR	Cvas	4	LogisticRegression	CDDD	HarmRS	0.49853
Primary	ROR	Cvas	3	LogisticRegression	CDDD	HarmRS	0.54206
Primary	IC	Cvas	0	LogisticRegression	CDDD	HarmRS	0.51624
Primary	IC	Cvas	1	LogisticRegression	CDDD	HarmRS	0.50176
Primary	IC	Cvas	2	LogisticRegression	CDDD	HarmRS	0.54836
Primary	IC	Cvas	4	LogisticRegression	CDDD	HarmRS	0.47809
Primary	IC	Cvas	3	LogisticRegression	CDDD	HarmRS	0.54433
Primary	PRR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.5522
Primary	PRR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.5277
Primary	PRR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.59793
Primary	PRR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.56875
Primary	PRR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.55601
Primary	ROR	Cvas	0	LogisticRegression	CDDD	F1 Score	0.56254
Primary	ROR	Cvas	1	LogisticRegression	CDDD	F1 Score	0.51963
Primary	ROR	Cvas	2	LogisticRegression	CDDD	F1 Score	0.60891
Primary	ROR	Cvas	4	LogisticRegression	CDDD	F1 Score	0.50176
Primary	ROR	Cvas	3	LogisticRegression	CDDD	F1 Score	0.53673
Primary	IC	Cvas	0	LogisticRegression	CDDD	F1 Score	0.6193
Primary	IC	Cvas	1	LogisticRegression	CDDD	F1 Score	0.57509
Primary	IC	Cvas	2	LogisticRegression	CDDD	F1 Score	0.64465
Primary	IC	Cvas	4	LogisticRegression	CDDD	F1 Score	0.62535
Primary	IC	Cvas	3	LogisticRegression	CDDD	F1 Score	0.59176
Primary	PRR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.51711
Primary	PRR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.52802
Primary	PRR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.5966
Primary	PRR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.52523
Primary	PRR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.54387
Primary	ROR	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.53438
Primary	ROR	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.54286
Primary	ROR	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.58653
Primary	ROR	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.51918
Primary	ROR	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.55997
Primary	IC	Cvas	0	LogisticRegression	CDDD	ROC AUC	0.54212
Primary	IC	Cvas	1	LogisticRegression	CDDD	ROC AUC	0.53041
Primary	IC	Cvas	2	LogisticRegression	CDDD	ROC AUC	0.58493
Primary	IC	Cvas	4	LogisticRegression	CDDD	ROC AUC	0.53661
Primary	IC	Cvas	3	LogisticRegression	CDDD	ROC AUC	0.54591
Primary	PRR	Cvas	0	LogisticRegression	CDDD	MCC	0.02386
Primary	PRR	Cvas	1	LogisticRegression	CDDD	MCC	0.00148
Primary	PRR	Cvas	2	LogisticRegression	CDDD	MCC	0.13849
Primary	PRR	Cvas	4	LogisticRegression	CDDD	MCC	0.04365
Primary	PRR	Cvas	3	LogisticRegression	CDDD	MCC	0.09464
Primary	ROR	Cvas	0	LogisticRegression	CDDD	MCC	0.10016
Primary	ROR	Cvas	1	LogisticRegression	CDDD	MCC	0.03675
Primary	ROR	Cvas	2	LogisticRegression	CDDD	MCC	0.13935
Primary	ROR	Cvas	4	LogisticRegression	CDDD	MCC	0.00391
Primary	ROR	Cvas	3	LogisticRegression	CDDD	MCC	0.11507
Primary	IC	Cvas	0	LogisticRegression	CDDD	MCC	0.09429
Primary	IC	Cvas	1	LogisticRegression	CDDD	MCC	0.01032
Primary	IC	Cvas	2	LogisticRegression	CDDD	MCC	0.13248
Primary	IC	Cvas	4	LogisticRegression	CDDD	MCC	0.06043
Primary	IC	Cvas	3	LogisticRegression	CDDD	MCC	0.09136
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.51524
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.49446
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.56838
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.52643
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54211
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Accuracy	0.54933
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Accuracy	0.50393
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Accuracy	0.57189
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Accuracy	0.49789
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54501
Primary	IC	Cvas	0	LogisticRegression	CDDD	Accuracy	0.55528
Primary	IC	Cvas	1	LogisticRegression	CDDD	Accuracy	0.51375
Primary	IC	Cvas	2	LogisticRegression	CDDD	Accuracy	0.57997
Primary	IC	Cvas	4	LogisticRegression	CDDD	Accuracy	0.54467
Primary	IC	Cvas	3	LogisticRegression	CDDD	Accuracy	0.54994
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Recall	0.55556
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Recall	0.4697
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Recall	0.55895
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Recall	0.56875
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Recall	0.50616
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Recall	0.53857
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Recall	0.44623
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Recall	0.58046
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Recall	0.46047
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Recall	0.4653
Primary	IC	Cvas	0	LogisticRegression	CDDD	Recall	0.67233
Primary	IC	Cvas	1	LogisticRegression	CDDD	Recall	0.54724
Primary	IC	Cvas	2	LogisticRegression	CDDD	Recall	0.66357
Primary	IC	Cvas	4	LogisticRegression	CDDD	Recall	0.69209
Primary	IC	Cvas	3	LogisticRegression	CDDD	Recall	0.57585
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Specificity	0.46828
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Specificity	0.53181
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Specificity	0.5811
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Specificity	0.47491
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Specificity	0.58909
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Specificity	0.56187
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Specificity	0.59095
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Specificity	0.56033
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Specificity	0.54345
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Specificity	0.64914
Primary	IC	Cvas	0	LogisticRegression	CDDD	Specificity	0.41897
Primary	IC	Cvas	1	LogisticRegression	CDDD	Specificity	0.46326
Primary	IC	Cvas	2	LogisticRegression	CDDD	Specificity	0.46724
Primary	IC	Cvas	4	LogisticRegression	CDDD	Specificity	0.36517
Primary	IC	Cvas	3	LogisticRegression	CDDD	Specificity	0.51609
Primary	PRR	Cvas	0	LogisticRegression	CDDD	Precision	0.54889
Primary	PRR	Cvas	1	LogisticRegression	CDDD	Precision	0.60206
Primary	PRR	Cvas	2	LogisticRegression	CDDD	Precision	0.64275
Primary	PRR	Cvas	4	LogisticRegression	CDDD	Precision	0.56875
Primary	PRR	Cvas	3	LogisticRegression	CDDD	Precision	0.61676
Primary	ROR	Cvas	0	LogisticRegression	CDDD	Precision	0.58874
Primary	ROR	Cvas	1	LogisticRegression	CDDD	Precision	0.62195
Primary	ROR	Cvas	2	LogisticRegression	CDDD	Precision	0.6403
Primary	ROR	Cvas	4	LogisticRegression	CDDD	Precision	0.55118
Primary	ROR	Cvas	3	LogisticRegression	CDDD	Precision	0.63406
Primary	IC	Cvas	0	LogisticRegression	CDDD	Precision	0.57403
Primary	IC	Cvas	1	LogisticRegression	CDDD	Precision	0.60592
Primary	IC	Cvas	2	LogisticRegression	CDDD	Precision	0.62679
Primary	IC	Cvas	4	LogisticRegression	CDDD	Precision	0.57034
Primary	IC	Cvas	3	LogisticRegression	CDDD	Precision	0.60857
