Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	PRR	Card	0	RandomForestClassifier	CDDD	HarmRS	0.53083
Primary	PRR	Card	1	RandomForestClassifier	CDDD	HarmRS	0.55652
Primary	PRR	Card	2	RandomForestClassifier	CDDD	HarmRS	0.54008
Primary	PRR	Card	3	RandomForestClassifier	CDDD	HarmRS	0.56268
Primary	PRR	Card	4	RandomForestClassifier	CDDD	HarmRS	0.54407
Primary	ROR	Card	0	RandomForestClassifier	CDDD	HarmRS	0.53306
Primary	ROR	Card	1	RandomForestClassifier	CDDD	HarmRS	0.54957
Primary	ROR	Card	2	RandomForestClassifier	CDDD	HarmRS	0.55367
Primary	ROR	Card	3	RandomForestClassifier	CDDD	HarmRS	0.53586
Primary	ROR	Card	4	RandomForestClassifier	CDDD	HarmRS	0.56777
Primary	IC	Card	0	RandomForestClassifier	CDDD	HarmRS	0.40898
Primary	IC	Card	1	RandomForestClassifier	CDDD	HarmRS	0.56013
Primary	IC	Card	2	RandomForestClassifier	CDDD	HarmRS	0.47927
Primary	IC	Card	3	RandomForestClassifier	CDDD	HarmRS	0.39367
Primary	IC	Card	4	RandomForestClassifier	CDDD	HarmRS	0.39801
Primary	PRR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.61641
Primary	PRR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.55715
Primary	PRR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.58762
Primary	PRR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.58243
Primary	PRR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.61729
Primary	ROR	Card	0	RandomForestClassifier	CDDD	F1 Score	0.5768
Primary	ROR	Card	1	RandomForestClassifier	CDDD	F1 Score	0.54984
Primary	ROR	Card	2	RandomForestClassifier	CDDD	F1 Score	0.61778
Primary	ROR	Card	3	RandomForestClassifier	CDDD	F1 Score	0.57824
Primary	ROR	Card	4	RandomForestClassifier	CDDD	F1 Score	0.61734
Primary	IC	Card	0	RandomForestClassifier	CDDD	F1 Score	0.64839
Primary	IC	Card	1	RandomForestClassifier	CDDD	F1 Score	0.63731
Primary	IC	Card	2	RandomForestClassifier	CDDD	F1 Score	0.69213
Primary	IC	Card	3	RandomForestClassifier	CDDD	F1 Score	0.67665
Primary	IC	Card	4	RandomForestClassifier	CDDD	F1 Score	0.69546
Primary	PRR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.57153
Primary	PRR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.60434
Primary	PRR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.58035
Primary	PRR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.59856
Primary	PRR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.58499
Primary	ROR	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.57804
Primary	ROR	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.59801
Primary	ROR	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.59507
Primary	ROR	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.56975
Primary	ROR	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.60218
Primary	IC	Card	0	RandomForestClassifier	CDDD	ROC AUC	0.60004
Primary	IC	Card	1	RandomForestClassifier	CDDD	ROC AUC	0.60156
Primary	IC	Card	2	RandomForestClassifier	CDDD	ROC AUC	0.59886
Primary	IC	Card	3	RandomForestClassifier	CDDD	ROC AUC	0.57673
Primary	IC	Card	4	RandomForestClassifier	CDDD	ROC AUC	0.60824
Primary	PRR	Card	0	RandomForestClassifier	CDDD	MCC	0.11763
Primary	PRR	Card	1	RandomForestClassifier	CDDD	MCC	0.15162
Primary	PRR	Card	2	RandomForestClassifier	CDDD	MCC	0.07829
Primary	PRR	Card	3	RandomForestClassifier	CDDD	MCC	0.12772
Primary	PRR	Card	4	RandomForestClassifier	CDDD	MCC	0.10612
Primary	ROR	Card	0	RandomForestClassifier	CDDD	MCC	0.08033
Primary	ROR	Card	1	RandomForestClassifier	CDDD	MCC	0.13839
Primary	ROR	Card	2	RandomForestClassifier	CDDD	MCC	0.10802
Primary	ROR	Card	3	RandomForestClassifier	CDDD	MCC	0.07144
Primary	ROR	Card	4	RandomForestClassifier	CDDD	MCC	0.13922
Primary	IC	Card	0	RandomForestClassifier	CDDD	MCC	0.08984
Primary	IC	Card	1	RandomForestClassifier	CDDD	MCC	0.13158
Primary	IC	Card	2	RandomForestClassifier	CDDD	MCC	0.1105
Primary	IC	Card	3	RandomForestClassifier	CDDD	MCC	0.05775
Primary	IC	Card	4	RandomForestClassifier	CDDD	MCC	0.11658
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.56175
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.55607
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.53994
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.55949
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.56225
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54224
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Accuracy	0.54938
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Accuracy	0.56124
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Accuracy	0.53802
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Accuracy	0.57468
Primary	IC	Card	0	RandomForestClassifier	CDDD	Accuracy	0.54836
Primary	IC	Card	1	RandomForestClassifier	CDDD	Accuracy	0.57737
Primary	IC	Card	2	RandomForestClassifier	CDDD	Accuracy	0.59423
Primary	IC	Card	3	RandomForestClassifier	CDDD	Accuracy	0.56549
Primary	IC	Card	4	RandomForestClassifier	CDDD	Accuracy	0.58596
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Recall	0.67791
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Recall	0.47029
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Recall	0.53944
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Recall	0.53182
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Recall	0.62281
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Recall	0.60057
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Recall	0.46346
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Recall	0.58355
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Recall	0.54823
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Recall	0.60526
Primary	IC	Card	0	RandomForestClassifier	CDDD	Recall	0.80172
Primary	IC	Card	1	RandomForestClassifier	CDDD	Recall	0.62534
Primary	IC	Card	2	RandomForestClassifier	CDDD	Recall	0.75064
Primary	IC	Card	3	RandomForestClassifier	CDDD	Recall	0.78701
Primary	IC	Card	4	RandomForestClassifier	CDDD	Recall	0.83401
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Specificity	0.43619
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Specificity	0.68148
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Specificity	0.54072
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Specificity	0.59734
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Specificity	0.483
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Specificity	0.47919
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Specificity	0.67499
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Specificity	0.52671
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Specificity	0.52405
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Specificity	0.53466
Primary	IC	Card	0	RandomForestClassifier	CDDD	Specificity	0.27451
Primary	IC	Card	1	RandomForestClassifier	CDDD	Specificity	0.50724
Primary	IC	Card	2	RandomForestClassifier	CDDD	Specificity	0.35201
Primary	IC	Card	3	RandomForestClassifier	CDDD	Specificity	0.26248
Primary	IC	Card	4	RandomForestClassifier	CDDD	Specificity	0.26137
Primary	PRR	Card	0	RandomForestClassifier	CDDD	Precision	0.56514
Primary	PRR	Card	1	RandomForestClassifier	CDDD	Precision	0.68337
Primary	PRR	Card	2	RandomForestClassifier	CDDD	Precision	0.64525
Primary	PRR	Card	3	RandomForestClassifier	CDDD	Precision	0.6437
Primary	PRR	Card	4	RandomForestClassifier	CDDD	Precision	0.61187
Primary	ROR	Card	0	RandomForestClassifier	CDDD	Precision	0.55484
Primary	ROR	Card	1	RandomForestClassifier	CDDD	Precision	0.6758
Primary	ROR	Card	2	RandomForestClassifier	CDDD	Precision	0.65628
Primary	ROR	Card	3	RandomForestClassifier	CDDD	Precision	0.61173
Primary	ROR	Card	4	RandomForestClassifier	CDDD	Precision	0.62992
Primary	IC	Card	0	RandomForestClassifier	CDDD	Precision	0.5443
Primary	IC	Card	1	RandomForestClassifier	CDDD	Precision	0.64975
Primary	IC	Card	2	RandomForestClassifier	CDDD	Precision	0.64208
Primary	IC	Card	3	RandomForestClassifier	CDDD	Precision	0.59343
Primary	IC	Card	4	RandomForestClassifier	CDDD	Precision	0.59638
