Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Recall	0.5435
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Recall	0.65687
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Recall	0.55109
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Recall	0.49204
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Recall	0.55228
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Recall	0.50298
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Recall	0.49941
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Recall	0.62025
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Recall	0.62537
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Recall	0.56278
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Recall	0.61454
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Recall	0.61692
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.5338
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.62608
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.52393
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.49088
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.45952
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Specificity	0.43222
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Specificity	0.53179
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Specificity	0.49355
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Specificity	0.56522
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Specificity	0.52256
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Specificity	0.37235
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Specificity	0.43642
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Specificity	0.45027
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Specificity	0.43233
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Specificity	0.41216
Secondary	PRR	Card	2	LogisticRegression	ChemBERTa	Precision	0.65752
Secondary	PRR	Card	1	LogisticRegression	ChemBERTa	Precision	0.65853
Secondary	PRR	Card	0	LogisticRegression	ChemBERTa	Precision	0.57552
Secondary	PRR	Card	3	LogisticRegression	ChemBERTa	Precision	0.61093
Secondary	PRR	Card	4	LogisticRegression	ChemBERTa	Precision	0.62333
Secondary	ROR	Card	2	LogisticRegression	ChemBERTa	Precision	0.62958
Secondary	ROR	Card	1	LogisticRegression	ChemBERTa	Precision	0.62205
Secondary	ROR	Card	0	LogisticRegression	ChemBERTa	Precision	0.58316
Secondary	ROR	Card	3	LogisticRegression	ChemBERTa	Precision	0.62985
Secondary	ROR	Card	4	LogisticRegression	ChemBERTa	Precision	0.5875
Secondary	IC	Card	2	LogisticRegression	ChemBERTa	Precision	0.63376
Secondary	IC	Card	1	LogisticRegression	ChemBERTa	Precision	0.63475
Secondary	IC	Card	0	LogisticRegression	ChemBERTa	Precision	0.56773
Secondary	IC	Card	3	LogisticRegression	ChemBERTa	Precision	0.61425
Secondary	IC	Card	4	LogisticRegression	ChemBERTa	Precision	0.5883
