Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	IC	Card	2	XGBClassifier	CDDD	F1 Score	0.67359
Primary	PRR	Card	0	XGBClassifier	CDDD	ROC AUC	0.57794
Primary	PRR	Card	1	XGBClassifier	CDDD	ROC AUC	0.5745
Primary	PRR	Card	3	XGBClassifier	CDDD	ROC AUC	0.57453
Primary	PRR	Card	4	XGBClassifier	CDDD	ROC AUC	0.57232
Primary	PRR	Card	2	XGBClassifier	CDDD	ROC AUC	0.58142
Primary	ROR	Card	0	XGBClassifier	CDDD	ROC AUC	0.56272
Primary	ROR	Card	1	XGBClassifier	CDDD	ROC AUC	0.60766
Primary	ROR	Card	3	XGBClassifier	CDDD	ROC AUC	0.55851
Primary	ROR	Card	4	XGBClassifier	CDDD	ROC AUC	0.59998
Primary	ROR	Card	2	XGBClassifier	CDDD	ROC AUC	0.64264
Primary	IC	Card	0	XGBClassifier	CDDD	ROC AUC	0.56399
Primary	IC	Card	1	XGBClassifier	CDDD	ROC AUC	0.56005
Primary	IC	Card	3	XGBClassifier	CDDD	ROC AUC	0.54497
Primary	IC	Card	4	XGBClassifier	CDDD	ROC AUC	0.57421
Primary	IC	Card	2	XGBClassifier	CDDD	ROC AUC	0.58452
Primary	PRR	Card	0	XGBClassifier	CDDD	MCC	0.09575
Primary	PRR	Card	1	XGBClassifier	CDDD	MCC	0.11329
Primary	PRR	Card	3	XGBClassifier	CDDD	MCC	0.1147
Primary	PRR	Card	4	XGBClassifier	CDDD	MCC	0.10217
Primary	PRR	Card	2	XGBClassifier	CDDD	MCC	0.12525
Primary	ROR	Card	0	XGBClassifier	CDDD	MCC	0.06762
Primary	ROR	Card	1	XGBClassifier	CDDD	MCC	0.15558
Primary	ROR	Card	3	XGBClassifier	CDDD	MCC	0.08673
Primary	ROR	Card	4	XGBClassifier	CDDD	MCC	0.14067
Primary	ROR	Card	2	XGBClassifier	CDDD	MCC	0.19684
Primary	IC	Card	0	XGBClassifier	CDDD	MCC	0.06289
Primary	IC	Card	1	XGBClassifier	CDDD	MCC	0.07746
Primary	IC	Card	3	XGBClassifier	CDDD	MCC	0.06044
Primary	IC	Card	4	XGBClassifier	CDDD	MCC	0.08021
Primary	IC	Card	2	XGBClassifier	CDDD	MCC	0.10593
Primary	PRR	Card	0	XGBClassifier	CDDD	Accuracy	0.5505
Primary	PRR	Card	1	XGBClassifier	CDDD	Accuracy	0.536
Primary	PRR	Card	3	XGBClassifier	CDDD	Accuracy	0.5591
Primary	PRR	Card	4	XGBClassifier	CDDD	Accuracy	0.56072
Primary	PRR	Card	2	XGBClassifier	CDDD	Accuracy	0.55935
Primary	ROR	Card	0	XGBClassifier	CDDD	Accuracy	0.53513
Primary	ROR	Card	1	XGBClassifier	CDDD	Accuracy	0.55547
Primary	ROR	Card	3	XGBClassifier	CDDD	Accuracy	0.54034
Primary	ROR	Card	4	XGBClassifier	CDDD	Accuracy	0.572
Primary	ROR	Card	2	XGBClassifier	CDDD	Accuracy	0.59234
Primary	IC	Card	0	XGBClassifier	CDDD	Accuracy	0.53678
Primary	IC	Card	1	XGBClassifier	CDDD	Accuracy	0.55323
Primary	IC	Card	3	XGBClassifier	CDDD	Accuracy	0.5562
Primary	IC	Card	4	XGBClassifier	CDDD	Accuracy	0.56818
Primary	IC	Card	2	XGBClassifier	CDDD	Accuracy	0.58444
Primary	PRR	Card	0	XGBClassifier	CDDD	Recall	0.63304
Primary	PRR	Card	1	XGBClassifier	CDDD	Recall	0.44706
Primary	PRR	Card	3	XGBClassifier	CDDD	Recall	0.56497
Primary	PRR	Card	4	XGBClassifier	CDDD	Recall	0.62449
Primary	PRR	Card	2	XGBClassifier	CDDD	Recall	0.54198
Primary	ROR	Card	0	XGBClassifier	CDDD	Recall	0.56938
Primary	ROR	Card	1	XGBClassifier	CDDD	Recall	0.46004
Primary	ROR	Card	3	XGBClassifier	CDDD	Recall	0.5211
Primary	ROR	Card	4	XGBClassifier	CDDD	Recall	0.57895
Primary	ROR	Card	2	XGBClassifier	CDDD	Recall	0.56178
Primary	IC	Card	0	XGBClassifier	CDDD	Recall	0.74952
Primary	IC	Card	1	XGBClassifier	CDDD	Recall	0.61544
Primary	IC	Card	3	XGBClassifier	CDDD	Recall	0.70697
Primary	IC	Card	4	XGBClassifier	CDDD	Recall	0.78408
Primary	IC	Card	2	XGBClassifier	CDDD	Recall	0.70568
Primary	PRR	Card	0	XGBClassifier	CDDD	Specificity	0.4613
Primary	PRR	Card	1	XGBClassifier	CDDD	Specificity	0.666
Primary	PRR	Card	3	XGBClassifier	CDDD	Specificity	0.55108
Primary	PRR	Card	4	XGBClassifier	CDDD	Specificity	0.47726
Primary	PRR	Card	2	XGBClassifier	CDDD	Specificity	0.58625
Primary	ROR	Card	0	XGBClassifier	CDDD	Specificity	0.49811
Primary	ROR	Card	1	XGBClassifier	CDDD	Specificity	0.69496
Primary	ROR	Card	3	XGBClassifier	CDDD	Specificity	0.56665
Primary	ROR	Card	4	XGBClassifier	CDDD	Specificity	0.56291
Primary	ROR	Card	2	XGBClassifier	CDDD	Specificity	0.63967
Primary	IC	Card	0	XGBClassifier	CDDD	Specificity	0.30685
Primary	IC	Card	1	XGBClassifier	CDDD	Specificity	0.46231
Primary	IC	Card	3	XGBClassifier	CDDD	Specificity	0.34998
Primary	IC	Card	4	XGBClassifier	CDDD	Specificity	0.28565
Primary	IC	Card	2	XGBClassifier	CDDD	Specificity	0.39667
Primary	PRR	Card	0	XGBClassifier	CDDD	Precision	0.55949
Primary	PRR	Card	1	XGBClassifier	CDDD	Precision	0.66178
Primary	PRR	Card	3	XGBClassifier	CDDD	Precision	0.63255
Primary	PRR	Card	4	XGBClassifier	CDDD	Precision	0.60988
Primary	PRR	Card	2	XGBClassifier	CDDD	Precision	0.66981
Primary	ROR	Card	0	XGBClassifier	CDDD	Precision	0.5508
Primary	ROR	Card	1	XGBClassifier	CDDD	Precision	0.68795
Primary	ROR	Card	3	XGBClassifier	CDDD	Precision	0.6219
Primary	ROR	Card	4	XGBClassifier	CDDD	Precision	0.63415
Primary	ROR	Card	2	XGBClassifier	CDDD	Precision	0.70712
Primary	IC	Card	0	XGBClassifier	CDDD	Precision	0.5389
Primary	IC	Card	1	XGBClassifier	CDDD	Precision	0.62591
Primary	IC	Card	3	XGBClassifier	CDDD	Precision	0.59802
Primary	IC	Card	4	XGBClassifier	CDDD	Precision	0.58955
Primary	IC	Card	2	XGBClassifier	CDDD	Precision	0.6443
