Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Primary	ROR	Cred	2	LogisticRegression	Klek	Accuracy	0.55922
Primary	IC	Cred	0	LogisticRegression	Klek	Accuracy	0.52266
Primary	IC	Cred	1	LogisticRegression	Klek	Accuracy	0.52153
Primary	IC	Cred	3	LogisticRegression	Klek	Accuracy	0.53097
Primary	IC	Cred	4	LogisticRegression	Klek	Accuracy	0.55034
Primary	IC	Cred	2	LogisticRegression	Klek	Accuracy	0.57009
Primary	PRR	Cred	0	LogisticRegression	Klek	Recall	0.49403
Primary	PRR	Cred	1	LogisticRegression	Klek	Recall	0.43881
Primary	PRR	Cred	3	LogisticRegression	Klek	Recall	0.42101
Primary	PRR	Cred	4	LogisticRegression	Klek	Recall	0.47858
Primary	PRR	Cred	2	LogisticRegression	Klek	Recall	0.55576
Primary	ROR	Cred	0	LogisticRegression	Klek	Recall	0.47561
Primary	ROR	Cred	1	LogisticRegression	Klek	Recall	0.44138
Primary	ROR	Cred	3	LogisticRegression	Klek	Recall	0.462
Primary	ROR	Cred	4	LogisticRegression	Klek	Recall	0.54998
Primary	ROR	Cred	2	LogisticRegression	Klek	Recall	0.60417
Primary	IC	Cred	0	LogisticRegression	Klek	Recall	0.48243
Primary	IC	Cred	1	LogisticRegression	Klek	Recall	0.55053
Primary	IC	Cred	3	LogisticRegression	Klek	Recall	0.5883
Primary	IC	Cred	4	LogisticRegression	Klek	Recall	0.67265
Primary	IC	Cred	2	LogisticRegression	Klek	Recall	0.64185
Primary	PRR	Cred	0	LogisticRegression	Klek	Specificity	0.63057
Primary	PRR	Cred	1	LogisticRegression	Klek	Specificity	0.63895
Primary	PRR	Cred	3	LogisticRegression	Klek	Specificity	0.59403
Primary	PRR	Cred	4	LogisticRegression	Klek	Specificity	0.58667
Primary	PRR	Cred	2	LogisticRegression	Klek	Specificity	0.5843
Primary	ROR	Cred	0	LogisticRegression	Klek	Specificity	0.68365
Primary	ROR	Cred	1	LogisticRegression	Klek	Specificity	0.66737
Primary	ROR	Cred	3	LogisticRegression	Klek	Specificity	0.52913
Primary	ROR	Cred	4	LogisticRegression	Klek	Specificity	0.44921
Primary	ROR	Cred	2	LogisticRegression	Klek	Specificity	0.49145
Primary	IC	Cred	0	LogisticRegression	Klek	Specificity	0.56466
Primary	IC	Cred	1	LogisticRegression	Klek	Specificity	0.48
Primary	IC	Cred	3	LogisticRegression	Klek	Specificity	0.45808
Primary	IC	Cred	4	LogisticRegression	Klek	Specificity	0.39469
Primary	IC	Cred	2	LogisticRegression	Klek	Specificity	0.46189
Primary	PRR	Cred	0	LogisticRegression	Klek	Precision	0.5827
Primary	PRR	Cred	1	LogisticRegression	Klek	Precision	0.63511
Primary	PRR	Cred	3	LogisticRegression	Klek	Precision	0.5687
Primary	PRR	Cred	4	LogisticRegression	Klek	Precision	0.59572
Primary	PRR	Cred	2	LogisticRegression	Klek	Precision	0.66839
Primary	ROR	Cred	0	LogisticRegression	Klek	Precision	0.61087
Primary	ROR	Cred	1	LogisticRegression	Klek	Precision	0.65521
Primary	ROR	Cred	3	LogisticRegression	Klek	Precision	0.55506
Primary	ROR	Cred	4	LogisticRegression	Klek	Precision	0.55961
Primary	ROR	Cred	2	LogisticRegression	Klek	Precision	0.64172
Primary	IC	Cred	0	LogisticRegression	Klek	Precision	0.53642
Primary	IC	Cred	1	LogisticRegression	Klek	Precision	0.60257
Primary	IC	Cred	3	LogisticRegression	Klek	Precision	0.57988
Primary	IC	Cred	4	LogisticRegression	Klek	Precision	0.58578
Primary	IC	Cred	2	LogisticRegression	Klek	Precision	0.64264
