Dataset	DPA	PT	Test_Fold	Model	Descriptors	Metric	Value
Secondary	IC	Cvas	4	XGBClassifier	Klek	Accuracy	0.56394
Secondary	IC	Cvas	3	XGBClassifier	Klek	Accuracy	0.55571
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Recall	0.59654
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Recall	0.56281
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Recall	0.54431
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Recall	0.55762
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Recall	0.53032
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Recall	0.59615
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Recall	0.31376
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Recall	0.41138
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Recall	0.30182
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Recall	0.33405
Secondary	IC	Cvas	0	XGBClassifier	Klek	Recall	0.77953
Secondary	IC	Cvas	2	XGBClassifier	Klek	Recall	0.80547
Secondary	IC	Cvas	1	XGBClassifier	Klek	Recall	0.70366
Secondary	IC	Cvas	4	XGBClassifier	Klek	Recall	0.72642
Secondary	IC	Cvas	3	XGBClassifier	Klek	Recall	0.7448
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Specificity	0.56904
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Specificity	0.56866
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Specificity	0.5789
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Specificity	0.57026
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Specificity	0.54754
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Specificity	0.49607
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Specificity	0.77466
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Specificity	0.66409
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Specificity	0.7982
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Specificity	0.70046
Secondary	IC	Cvas	0	XGBClassifier	Klek	Specificity	0.33722
Secondary	IC	Cvas	2	XGBClassifier	Klek	Specificity	0.31662
Secondary	IC	Cvas	1	XGBClassifier	Klek	Specificity	0.36044
Secondary	IC	Cvas	4	XGBClassifier	Klek	Specificity	0.3524
Secondary	IC	Cvas	3	XGBClassifier	Klek	Specificity	0.30298
Secondary	PRR	Cvas	0	XGBClassifier	Klek	Precision	0.64355
Secondary	PRR	Cvas	2	XGBClassifier	Klek	Precision	0.66103
Secondary	PRR	Cvas	1	XGBClassifier	Klek	Precision	0.67236
Secondary	PRR	Cvas	4	XGBClassifier	Klek	Precision	0.62818
Secondary	PRR	Cvas	3	XGBClassifier	Klek	Precision	0.61036
Secondary	ROR	Cvas	0	XGBClassifier	Klek	Precision	0.60676
Secondary	ROR	Cvas	2	XGBClassifier	Klek	Precision	0.67543
Secondary	ROR	Cvas	1	XGBClassifier	Klek	Precision	0.66036
Secondary	ROR	Cvas	4	XGBClassifier	Klek	Precision	0.66071
Secondary	ROR	Cvas	3	XGBClassifier	Klek	Precision	0.59846
Secondary	IC	Cvas	0	XGBClassifier	Klek	Precision	0.60537
Secondary	IC	Cvas	2	XGBClassifier	Klek	Precision	0.63789
Secondary	IC	Cvas	1	XGBClassifier	Klek	Precision	0.63593
Secondary	IC	Cvas	4	XGBClassifier	Klek	Precision	0.59357
Secondary	IC	Cvas	3	XGBClassifier	Klek	Precision	0.58816
