Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000178278	0.40712	10	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001932528	0.38061	11	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001787289	0.41063	12	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.390942e-05	0.43464	13	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.028386e-05	0.38726	14	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.241725e-05	0.42273	15	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.611512e-05	0.38504	16	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004397105	0.25537	17	1	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.730589e-05	0.43553	18	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.268263e-05	0.42333	19	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.496412e-05	0.45723	20	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.479825e-05	0.45526	21	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.322039e-05	0.45751	22	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.690897e-05	0.45378	23	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001220925	0.45842	24	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004013431	0.40452	25	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001061791	0.45738	26	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001129469	0.37336	27	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0006934185	0.0	28	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0002823039	0.0265	29	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001061989	0.25463	30	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.411708e-05	0.45046	31	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001349386	0.29492	32	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.859252e-05	0.45982	33	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001128942	0.42729	34	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003652222	0.18429	35	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001849	0.44836	36	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.653662e-05	0.44887	37	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0006082328	0.09122	38	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.236447e-05	0.0	39	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001290255	0.2965	40	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.933174e-05	0.44928	41	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.853982e-05	0.44828	42	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04519518	0.0	43	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001059412	0.19577	44	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.82888e-05	0.44873	45	1	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.560641e-05	0.45301	46	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002558219	0.44012	47	1	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001401864	0.41448	48	1	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 8.371235e-05	0.17744	49	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.567686e-05	0.48172	50	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01302801	0.0	51	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.334565e-05	0.48081	52	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.599518e-05	0.48429	53	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.670067e-05	0.48737	54	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.443714e-05	0.4947	55	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.766351e-05	0.49553	56	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.604826e-05	0.50113	57	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.934676e-05	0.49685	58	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.629447e-05	0.39533	59	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.974362e-05	0.49842	60	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.031932e-05	0.49925	61	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.11538e-05	0.49792	62	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.044643e-05	0.49739	63	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.082794e-05	0.40418	0	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.003790038	0.0	1	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.611398e-05	0.35328	2	0	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01343405	0.0	3	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005061769	0.00101	4	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.387904e-05	0.49459	5	0	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.002451213	0.0	6	0	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003750062	0.03256	7	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.428219e-05	0.10778	8	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.007839125	0.00101	9	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001630659	0.1865	10	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001156697	0.47718	11	0	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001476296	0.48026	12	0	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0009322069	0.40993	13	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001045221	0.48203	14	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.03646416	0.0	15	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.051752e-05	0.35764	16	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005604092	0.43824	17	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.82019e-05	0.48675	18	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.91539e-05	0.0	19	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001102286	0.38956	20	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.264433e-05	0.48613	21	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.278793e-05	0.4832	22	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000316324	0.46991	23	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.466327e-05	0.48062	24	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002665449	0.4538	25	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.747857e-05	0.48506	26	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.320844e-05	0.49872	27	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.824248e-05	0.24954	28	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 3.123215e-05	0.0015	29	0	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.103233e-05	0.00376	30	0	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.3724e-05	0.48029	31	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.174283e-05	0.49856	32	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.891286e-05	0.49485	33	0	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.869873e-05	0.49102	34	0	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.555634e-05	0.27216	35	0	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.966221e-05	0.47936	36	0	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000192979	0.48536	37	0	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.561154e-05	0.26499	38	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.077897e-05	0.50215	39	0	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.434675e-05	0.48	40	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.008362e-05	0.50464	41	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.103339e-05	0.50488	42	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.129186e-05	0.50786	43	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.022958e-05	0.50295	44	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.002007e-05	0.49186	45	0	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.70606e-05	0.40673	46	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.006993e-05	0.33703	47	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.476056e-05	0.48757	48	0	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001775934	0.38051	49	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.484903e-05	0.50397	50	0	RandomForestClassifier	MACCS
n_estimators: 900 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.546484e-05	0.49865	51	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.019073e-05	0.50566	52	0	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.941102e-05	0.48076	53	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.330624e-05	0.51164	54	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.978855e-05	0.50397	55	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.04104239	0.0	56	0	RandomForestClassifier	MACCS
n_estimators: 850 | criterion: entropy | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.436117e-05	0.39948	57	0	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.01695895	0.0	58	0	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.371303e-05	0.49236	59	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.190319e-05	0.4924	60	0	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.998839e-05	0.50805	61	0	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.048779e-05	0.51785	62	0	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.899465e-05	0.51169	63	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.003877429	0.0	0	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0004612452	0.1275	1	2	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: entropy | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001804761	0.0	2	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0006666087	0.37824	3	2	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.003527496	0.0	4	2	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0139777	0.0	5	2	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.081529e-05	0.23481	6	2	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.004915457	0.0	7	2	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0002183991	0.23655	8	2	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.490105e-05	0.48273	9	2	RandomForestClassifier	MACCS
n_estimators: 150 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.114477e-05	0.44599	10	2	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.333608e-05	0.44552	11	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.307925e-05	0.44136	12	2	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.317704e-05	0.46084	13	2	RandomForestClassifier	MACCS
