TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
297.0	252.0	206.0	238.0	0.53877	0.59046	0.48571	0.54098	0.53809	0.53553	0.53299	0.56464	0.57616	0.07659	0.60166	0.26451	0.12481	Weight | Low	Unweighted	1	XGBClassifier	RDKit
260.0	221.0	212.0	238.0	0.53491	0.55085	0.51852	0.54054	0.53468	0.53444	0.53419	0.54565	0.56475	0.0694	0.57708	0.26625	0.12917	Weight | High	Unweighted	1	XGBClassifier	RDKit
1496.16274	499.43637	616.01474	337.44489	0.62176	0.70835	0.40322	0.74973	0.55578	0.53443	0.5139	0.72845	0.60394	0.10753	0.79283	0.26685	0.12524	Total | Total	Weighted	0	XGBClassifier	RDKit
313.78855	134.40631	225.90652	142.07082	0.55853	0.58142	0.51386	0.70012	0.54764	0.5466	0.54556	0.63527	0.56472	0.09063	0.71307	0.28433	0.15782	Sex | Male	Weighted	0	XGBClassifier	RDKit
481.74063	155.64618	182.73991	84.90643	0.62611	0.72499	0.35296	0.75581	0.53898	0.50586	0.47478	0.74008	0.58919	0.07546	0.79763	0.26119	0.1263	Sex | Female	Weighted	0	XGBClassifier	RDKit
700.63356	209.38388	207.36831	110.46764	0.66058	0.77162	0.34537	0.76991	0.5585	0.51623	0.47717	0.77077	0.62611	0.11723	0.82374	0.25805	0.10533	Sex | Unknown	Weighted	0	XGBClassifier	RDKit
77.89271	31.87902	27.74898	11.61293	0.60017	0.73733	0.26701	0.70959	0.50217	0.44371	0.39205	0.72319	0.5276	0.00448	0.73301	0.26157	0.14568	Age | Children	Weighted	0	XGBClassifier	RDKit
120.26278	25.15242	30.10787	8.78442	0.70017	0.79978	0.25885	0.82703	0.52931	0.45499	0.39111	0.81317	0.55621	0.05569	0.84962	0.24058	0.15519	Age | Adolescent	Weighted	0	XGBClassifier	RDKit
210.62816	104.8873	226.16587	140.74346	0.51489	0.48221	0.57299	0.66757	0.5276	0.52565	0.5237	0.55995	0.52748	0.05314	0.67948	0.28663	0.17214	Age | Elderly	Weighted	0	XGBClassifier	RDKit
721.56677	204.55458	150.07599	91.14836	0.69621	0.82782	0.30824	0.77913	0.56803	0.50514	0.44922	0.80274	0.65216	0.14615	0.83695	0.25153	0.08353	Age | Unknown	Weighted	0	XGBClassifier	RDKit
365.81232	132.96305	181.91603	85.15572	0.58885	0.66787	0.39041	0.73342	0.52914	0.51063	0.49277	0.69911	0.5619	0.05519	0.75836	0.2772	0.15625	Age | Adult	Weighted	0	XGBClassifier	RDKit
1049.26057	291.09781	87.00929	60.97522	0.74595	0.92343	0.17319	0.78282	0.54831	0.39991	0.29167	0.84733	0.6287	0.13721	0.83161	0.24785	0.0623	Weight | Unknown	Weighted	0	XGBClassifier	RDKit
188.69911	81.1947	175.68039	84.68896	0.51557	0.51786	0.51053	0.69916	0.5142	0.51419	0.51417	0.59501	0.5159	0.02634	0.70823	0.27932	0.20241	Weight | Average	Weighted	0	XGBClassifier	RDKit
135.24914	59.2415	181.2665	96.92353	0.49118	0.42731	0.62065	0.6954	0.52398	0.51498	0.50614	0.52934	0.54547	0.04584	0.71611	0.27759	0.20319	Weight | Low	Weighted	0	XGBClassifier	RDKit
122.95392	67.90236	172.05856	94.85718	0.47581	0.41678	0.58281	0.64422	0.49979	0.49285	0.486	0.50612	0.52239	-0.00041	0.68405	0.28054	0.18309	Weight | High	Weighted	0	XGBClassifier	RDKit
3538.0	2023.0	2087.0	1462.0	0.54885	0.62898	0.41951	0.63622	0.52424	0.51368	0.50332	0.63258	0.54532	0.04833	0.66026	0.26685	0.15334	Total | Total	Unweighted	0	XGBClassifier	RDKit
777.0	522.0	794.0	613.0	0.51367	0.49459	0.54009	0.59815	0.51734	0.51684	0.51634	0.54146	0.52346	0.03425	0.59866	0.28433	0.16627	Sex | Male	Unweighted	0	XGBClassifier	RDKit
1212.0	651.0	628.0	392.0	0.55636	0.6587	0.37584	0.65056	0.51727	0.49756	0.4786	0.6546	0.54071	0.03471	0.67792	0.26119	0.14968	Sex | Female	Unweighted	0	XGBClassifier	RDKit
1549.0	850.0	665.0	457.0	0.56972	0.69964	0.34966	0.64569	0.52465	0.4946	0.46628	0.67158	0.55452	0.05111	0.67906	0.25805	0.1464	Sex | Unknown	Unweighted	0	XGBClassifier	RDKit
326.0	157.0	141.0	62.0	0.5656	0.69807	0.28311	0.67495	0.49059	0.44455	0.40284	0.68632	0.4926	-0.01922	0.67567	0.26157	0.1674	Age | Children	Unweighted	0	XGBClassifier	RDKit
376.0	130.0	129.0	52.0	0.623	0.74455	0.28571	0.74308	0.51513	0.46123	0.41296	0.74382	0.49852	0.03032	0.73079	0.24058	0.17283	Age | Adolescent	Unweighted	0	XGBClassifier	RDKit
497.0	386.0	707.0	595.0	0.49977	0.41279	0.60652	0.56285	0.50966	0.50037	0.49125	0.47628	0.5099	0.01958	0.57028	0.28663	0.16186	Age | Elderly	Unweighted	0	XGBClassifier	RDKit
1451.0	818.0	452.0	357.0	0.58739	0.76248	0.30383	0.63949	0.53316	0.48132	0.43452	0.69559	0.57761	0.07319	0.68616	0.25153	0.12821	Age | Unknown	Unweighted	0	XGBClassifier	RDKit
888.0	532.0	658.0	396.0	0.519	0.57439	0.42672	0.62535	0.50055	0.49508	0.48966	0.59879	0.51062	0.00109	0.63931	0.2772	0.18117	Age | Adult	Unweighted	0	XGBClassifier	RDKit
2071.0	1106.0	199.0	202.0	0.63527	0.91233	0.15443	0.65187	0.53338	0.37536	0.26415	0.76042	0.57596	0.10193	0.69079	0.24785	0.12194	Weight | Unknown	Unweighted	0	XGBClassifier	RDKit
604.0	351.0	642.0	368.0	0.49466	0.48475	0.51182	0.63246	0.49829	0.4981	0.49792	0.54884	0.50045	-0.0033	0.63834	0.27932	0.19295	Weight | Average	Unweighted	0	XGBClassifier	RDKit
455.0	280.0	640.0	451.0	0.49617	0.41553	0.61696	0.61905	0.51624	0.50632	0.49659	0.49727	0.53445	0.03246	0.63396	0.27759	0.17151	Weight | Low	Unweighted	0	XGBClassifier	RDKit
408.0	286.0	606.0	441.0	0.48765	0.40237	0.6066	0.5879	0.50448	0.49404	0.48381	0.47775	0.5227	0.00903	0.61144	0.28054	0.16202	Weight | High	Unweighted	0	XGBClassifier	RDKit
900.25603	427.46521	106.80931	86.6509	0.64878	0.89394	0.16854	0.67805	0.53124	0.38816	0.28361	0.77117	0.62713	0.08871	0.77076	0.26342	0.0608	Total | Total	Weighted	4	XGBClassifier	RDKit
205.08248	120.81911	49.73958	45.76195	0.59526	0.80481	0.27471	0.62928	0.53976	0.4702	0.40961	0.7063	0.60941	0.09287	0.71504	0.26872	0.06754	Sex | Male	Weighted	4	XGBClassifier	RDKit
402.21154	171.4451	30.89035	23.67264	0.67792	0.92868	0.12132	0.70114	0.525	0.33567	0.21461	0.79902	0.63508	0.08216	0.79758	0.26144	0.05617	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
292.96201	135.201	26.17938	17.21631	0.65777	0.91797	0.11296	0.68423	0.51546	0.32201	0.20116	0.78405	0.61083	0.05004	0.77082	0.26082	0.06703	Sex | Female	Weighted	4	XGBClassifier	RDKit
243.2643	118.37013	26.46244	21.22672	0.64617	0.90189	0.15206	0.67268	0.52697	0.37032	0.26024	0.7706	0.59747	0.07971	0.73994	0.2671	0.06491	Age | Adult	Weighted	4	XGBClassifier	RDKit
64.54251	23.44286	1.00166	0.12756	0.7257	0.98472	0.00541	0.73356	0.49506	0.073	0.01076	0.84078	0.57006	-0.03892	0.80719	0.22509	0.0763	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
138.39999	95.01291	52.70455	47.66403	0.55744	0.72421	0.33407	0.59294	0.52914	0.49187	0.45723	0.65203	0.5884	0.06287	0.69393	0.27101	0.09107	Age | Elderly	Weighted	4	XGBClassifier	RDKit
389.1963	161.96434	24.18906	17.13786	0.68581	0.94149	0.09569	0.70614	0.51859	0.30015	0.17372	0.807	0.65769	0.06702	0.81406	0.2656	0.0523	Age | Unknown	Weighted	4	XGBClassifier	RDKit
64.85293	28.67497	2.4516	0.49473	0.67736	0.96357	0.01696	0.69341	0.49027	0.12784	0.03333	0.80647	0.48155	-0.05196	0.71665	0.25536	0.12938	Age | Children	Weighted	4	XGBClassifier	RDKit
93.35876	69.71395	35.48627	28.18032	0.53603	0.72458	0.28786	0.5725	0.50622	0.45671	0.41203	0.63962	0.58552	0.01372	0.69464	0.26233	0.12225	Weight | High	Weighted	4	XGBClassifier	RDKit
130.0731	86.68698	23.72277	21.84922	0.57912	0.84575	0.20131	0.60008	0.52353	0.41262	0.32521	0.70204	0.58885	0.06117	0.71479	0.26353	0.09848	Weight | Average	Weighted	4	XGBClassifier	RDKit
124.05112	80.41335	34.74772	25.95256	0.5657	0.78118	0.24399	0.60671	0.51259	0.43658	0.37185	0.68298	0.56374	0.02937	0.6968	0.26498	0.1007	Weight | Low	Weighted	4	XGBClassifier	RDKit
552.77305	190.65093	12.85255	10.6688	0.73466	0.97728	0.05299	0.74355	0.51514	0.22757	0.10054	0.84454	0.5764	0.07725	0.79737	0.26303	0.05339	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
2239.0	1638.0	429.0	333.0	0.55443	0.83921	0.16895	0.57751	0.50408	0.37654	0.28127	0.68419	0.5421	0.01088	0.63043	0.26342	0.12894	Total | Total	Unweighted	4	XGBClassifier	RDKit
541.0	473.0	200.0	176.0	0.51583	0.73009	0.27119	0.53353	0.50064	0.44496	0.39548	0.61652	0.52688	0.00144	0.57987	0.26872	0.13244	Sex | Male	Unweighted	4	XGBClassifier	RDKit
921.0	646.0	119.0	85.0	0.56804	0.88558	0.11628	0.58775	0.50093	0.3209	0.20557	0.70656	0.54562	0.00286	0.64736	0.26144	0.13725	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
777.0	519.0	110.0	72.0	0.57442	0.87599	0.12183	0.59954	0.49891	0.32668	0.21391	0.71186	0.5305	-0.00326	0.64468	0.26082	0.13163	Sex | Female	Unweighted	4	XGBClassifier	RDKit
600.0	453.0	116.0	96.0	0.5502	0.83799	0.17486	0.5698	0.50643	0.3828	0.28935	0.67835	0.5236	0.01705	0.596	0.2671	0.12957	Age | Adult	Unweighted	4	XGBClassifier	RDKit
229.0	101.0	5.0	1.0	0.68452	0.97863	0.0098	0.69394	0.49422	0.09795	0.01941	0.81206	0.51843	-0.04015	0.72653	0.22509	0.0922	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
357.0	341.0	200.0	170.0	0.49345	0.64093	0.33268	0.51146	0.48681	0.46176	0.43801	0.56892	0.50373	-0.0277	0.57031	0.27101	0.13818	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
805.0	603.0	94.0	62.0	0.55435	0.89544	0.09323	0.57173	0.49434	0.28894	0.16888	0.69788	0.54925	-0.01869	0.64061	0.2656	0.14669	Age | Unknown	Unweighted	4	XGBClassifier	RDKit
248.0	140.0	14.0	4.0	0.62069	0.94656	0.02778	0.63918	0.48717	0.16215	0.05397	0.76308	0.4753	-0.05963	0.65369	0.25536	0.1511	Age | Children	Unweighted	4	XGBClassifier	RDKit
316.0	276.0	157.0	110.0	0.49593	0.66808	0.28497	0.53378	0.47653	0.43633	0.39953	0.59343	0.52033	-0.05046	0.60508	0.26233	0.14297	Weight | High	Unweighted	4	XGBClassifier	RDKit
438.0	360.0	97.0	82.0	0.53224	0.81869	0.18552	0.54887	0.50211	0.38972	0.30249	0.65716	0.52587	0.00542	0.61722	0.26353	0.11962	Weight | Average	Unweighted	4	XGBClassifier	RDKit
414.0	332.0	144.0	104.0	0.52113	0.74194	0.23853	0.55496	0.49023	0.42068	0.361	0.63497	0.50143	-0.0224	0.60074	0.26498	0.12406	Weight | Low	Unweighted	4	XGBClassifier	RDKit
1071.0	670.0	31.0	37.0	0.61249	0.97187	0.05233	0.61516	0.5121	0.22553	0.09932	0.75343	0.53102	0.06209	0.6528	0.26303	0.14552	Weight | Unknown	Unweighted	4	XGBClassifier	RDKit
756.14354	316.60116	296.70209	167.32276	0.60091	0.71819	0.34576	0.70487	0.53198	0.49832	0.46679	0.71147	0.59163	0.0647	0.77094	0.27093	0.1031	Total | Total	Weighted	3	XGBClassifier	RDKit
154.97733	75.57908	120.95621	83.06965	0.54776	0.56165	0.52361	0.67219	0.54263	0.54229	0.54196	0.61197	0.55425	0.08224	0.71151	0.27947	0.12338	Sex | Male	Weighted	3	XGBClassifier	RDKit
362.62898	137.74779	98.70662	48.03702	0.63461	0.78604	0.25856	0.72471	0.5223	0.45082	0.38913	0.75413	0.60824	0.04819	0.80277	0.26557	0.08874	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
238.53723	103.27429	77.03926	36.21609	0.60376	0.75588	0.25963	0.69786	0.50775	0.443	0.3865	0.72571	0.57563	0.01654	0.76133	0.26939	0.11038	Sex | Female	Weighted	3	XGBClassifier	RDKit
177.75632	86.36419	81.37024	51.64541	0.57764	0.68598	0.37422	0.67301	0.5301	0.50666	0.48426	0.67944	0.55695	0.06074	0.71334	0.27791	0.11284	Age | Adult	Weighted	3	XGBClassifier	RDKit
56.43594	15.14042	5.3013	1.53244	0.7393	0.91413	0.09191	0.78847	0.50302	0.28986	0.16703	0.84666	0.54957	0.00877	0.83415	0.2261	0.10092	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
106.87842	69.45746	119.37785	70.36025	0.48416	0.47238	0.50323	0.60611	0.4878	0.48756	0.48732	0.53095	0.48788	-0.02372	0.6421	0.28588	0.16401	Age | Elderly	Weighted	3	XGBClassifier	RDKit
47.23635	14.69776	9.30075	3.14717	0.67736	0.83549	0.17636	0.76269	0.50593	0.38386	0.29125	0.79743	0.55819	0.01356	0.82847	0.23829	0.12907	Age | Children	Weighted	3	XGBClassifier	RDKit
367.83651	130.94133	81.35195	40.63749	0.65801	0.81889	0.23684	0.73748	0.52787	0.4404	0.36742	0.77605	0.63966	0.06273	0.81968	0.27055	0.07023	Age | Unknown	Weighted	3	XGBClassifier	RDKit
509.13514	166.84223	63.3693	40.21887	0.70469	0.88931	0.19424	0.75318	0.54177	0.41562	0.31884	0.81561	0.63414	0.10871	0.81805	0.26157	0.05516	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
88.189	48.74929	75.79749	42.38879	0.51182	0.53778	0.46511	0.64401	0.50144	0.50013	0.49881	0.58612	0.49415	0.00277	0.66995	0.28225	0.15284	Weight | Low	Weighted	3	XGBClassifier	RDKit
63.59029	41.95676	81.95316	51.61624	0.4818	0.43692	0.55161	0.60248	0.49427	0.49093	0.48761	0.50651	0.49894	-0.01127	0.64883	0.27688	0.1584	Weight | High	Weighted	3	XGBClassifier	RDKit
95.22911	59.05288	75.58214	33.09886	0.48801	0.55751	0.35918	0.61724	0.45834	0.44749	0.43689	0.58586	0.48399	-0.08072	0.69126	0.27105	0.16261	Weight | Average	Weighted	3	XGBClassifier	RDKit
1876.0	1266.0	975.0	725.0	0.53717	0.65801	0.36414	0.59707	0.51108	0.4895	0.46883	0.62606	0.5305	0.02284	0.62829	0.27093	0.13396	Total | Total	Unweighted	3	XGBClassifier	RDKit
414.0	298.0	396.0	339.0	0.52039	0.51111	0.53218	0.58146	0.52165	0.52154	0.52143	0.54402	0.51674	0.04299	0.60297	0.27947	0.13632	Sex | Male	Unweighted	3	XGBClassifier	RDKit
827.0	538.0	299.0	205.0	0.55217	0.73446	0.27591	0.60586	0.50518	0.45016	0.40113	0.66399	0.53693	0.01143	0.64615	0.26557	0.1313	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
635.0	430.0	280.0	181.0	0.53473	0.69399	0.29624	0.59624	0.49511	0.45341	0.41523	0.64141	0.51886	-0.01043	0.62449	0.26939	0.13714	Sex | Female	Unweighted	3	XGBClassifier	RDKit
463.0	324.0	298.0	226.0	0.52555	0.60841	0.41091	0.58831	0.50966	0.5	0.49053	0.59819	0.50941	0.01946	0.6021	0.27791	0.1431	Age | Adult	Unweighted	3	XGBClassifier	RDKit
221.0	90.0	31.0	11.0	0.65722	0.87698	0.10891	0.71061	0.49295	0.30905	0.19376	0.78508	0.50731	-0.01969	0.7472	0.2261	0.11126	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
292.0	256.0	367.0	309.0	0.49101	0.4431	0.5469	0.53285	0.495	0.49227	0.48956	0.48384	0.48543	-0.01003	0.55478	0.28588	0.15245	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
189.0	85.0	43.0	21.0	0.6213	0.81466	0.19811	0.68978	0.50638	0.40174	0.31872	0.74704	0.5331	0.01512	0.75128	0.23829	0.12107	Age | Children	Unweighted	3	XGBClassifier	RDKit
711.0	511.0	236.0	158.0	0.53775	0.75079	0.23617	0.58183	0.49348	0.42109	0.35932	0.6556	0.54507	-0.01495	0.63367	0.27055	0.15927	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
950.0	619.0	130.0	142.0	0.59316	0.87963	0.1866	0.60548	0.53311	0.40514	0.30788	0.71725	0.57866	0.0919	0.64535	0.26157	0.13567	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
309.0	221.0	267.0	197.0	0.50905	0.53646	0.47129	0.58302	0.50388	0.50282	0.50177	0.55877	0.49271	0.00767	0.59947	0.28225	0.13852	Weight | Low	Unweighted	3	XGBClassifier	RDKit
266.0	179.0	307.0	228.0	0.50408	0.46422	0.5602	0.59775	0.51221	0.50996	0.50771	0.52259	0.51894	0.02417	0.63284	0.27688	0.13744	Weight | High	Unweighted	3	XGBClassifier	RDKit
351.0	247.0	271.0	158.0	0.49562	0.56431	0.39012	0.58696	0.47722	0.4692	0.46132	0.57541	0.49801	-0.04515	0.65277	0.27105	0.14188	Weight | Average	Unweighted	3	XGBClassifier	RDKit
828.78724	342.81409	307.95312	185.54848	0.60917	0.72909	0.35118	0.7074	0.54013	0.506	0.47403	0.71808	0.60586	0.08181	0.77922	0.26552	0.12077	Total | Total	Weighted	2	XGBClassifier	RDKit
269.60471	110.8341	85.98519	54.78584	0.62238	0.75819	0.33079	0.70867	0.54449	0.5008	0.46062	0.73259	0.62013	0.09331	0.78331	0.26055	0.11105	Sex | Female	Weighted	2	XGBClassifier	RDKit
180.45263	92.30121	113.3308	63.87924	0.543	0.61424	0.40901	0.6616	0.51162	0.50123	0.49104	0.63704	0.53883	0.02265	0.71523	0.27999	0.1644	Sex | Male	Weighted	2	XGBClassifier	RDKit
378.7299	139.67878	108.63713	66.8834	0.64216	0.77709	0.32379	0.73056	0.55044	0.50161	0.45712	0.75311	0.62997	0.10612	0.80684	0.25862	0.09977	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
131.14241	89.06602	109.99612	58.85033	0.48834	0.54385	0.39786	0.59554	0.47085	0.46516	0.45954	0.56852	0.4874	-0.05709	0.65013	0.28402	0.20853	Age | Elderly	Weighted	2	XGBClassifier	RDKit
49.30226	10.86805	14.47209	7.67754	0.69217	0.77307	0.41398	0.81938	0.59353	0.56572	0.53921	0.79555	0.62517	0.17621	0.85786	0.24487	0.12925	Age | Children	Weighted	2	XGBClassifier	RDKit
61.85573	24.14893	10.02742	10.84819	0.68024	0.8605	0.30997	0.71921	0.58524	0.51646	0.45577	0.78354	0.69403	0.2018	0.83274	0.25074	0.07008	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
206.92688	96.58965	91.64821	52.66764	0.57967	0.69305	0.35286	0.68176	0.52296	0.49452	0.46763	0.68736	0.57429	0.04631	0.73256	0.27223	0.13397	Age | Adult	Weighted	2	XGBClassifier	RDKit
379.55996	122.14144	81.80928	55.50478	0.68084	0.82268	0.31245	0.75655	0.56756	0.50699	0.45289	0.78823	0.65706	0.14739	0.83264	0.25454	0.0844	Age | Unknown	Weighted	2	XGBClassifier	RDKit
82.00672	52.35645	95.5849	48.73866	0.46915	0.46177	0.48211	0.61034	0.47194	0.47183	0.47172	0.52576	0.54503	-0.054	0.70559	0.26641	0.19117	Weight | High	Weighted	2	XGBClassifier	RDKit
105.69288	63.92972	81.09476	46.71029	0.5124	0.56585	0.42218	0.62311	0.49401	0.48876	0.48357	0.5931	0.5218	-0.01169	0.68171	0.27628	0.18912	Weight | Average	Weighted	2	XGBClassifier	RDKit
541.92515	166.75926	50.47624	29.48662	0.72455	0.91479	0.15025	0.76469	0.53252	0.37074	0.25811	0.83304	0.60929	0.09317	0.82717	0.25907	0.08222	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
99.16249	59.76866	80.79722	60.61291	0.53198	0.55103	0.50351	0.62393	0.52727	0.52673	0.5262	0.58522	0.55508	0.05354	0.68129	0.26502	0.15753	Weight | Low	Weighted	2	XGBClassifier	RDKit
1948.0	1330.0	862.0	639.0	0.54133	0.69324	0.32453	0.59426	0.50888	0.47432	0.4421	0.63995	0.54897	0.01884	0.65247	0.26552	0.14922	Total | Total	Unweighted	2	XGBClassifier	RDKit
659.0	437.0	251.0	193.0	0.55325	0.72418	0.30635	0.60128	0.51526	0.47101	0.43056	0.65703	0.56224	0.03313	0.6597	0.26055	0.14428	Sex | Female	Unweighted	2	XGBClassifier	RDKit
472.0	366.0	329.0	237.0	0.50499	0.58926	0.39303	0.56325	0.49115	0.48125	0.47155	0.57596	0.50575	-0.01786	0.60477	0.27999	0.17062	Sex | Male	Unweighted	2	XGBClassifier	RDKit
817.0	527.0	282.0	209.0	0.55913	0.7434	0.28397	0.60789	0.51369	0.45946	0.41096	0.66885	0.56516	0.0303	0.67537	0.25862	0.14186	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
334.0	322.0	287.0	225.0	0.4786	0.53784	0.41133	0.50915	0.47459	0.47035	0.46616	0.5231	0.48972	-0.05111	0.55413	0.28402	0.17827	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
173.0	63.0	77.0	39.0	0.60227	0.692	0.38235	0.73305	0.53718	0.51438	0.49255	0.71193	0.53384	0.07176	0.7527	0.24487	0.16601	Age | Children	Unweighted	2	XGBClassifier	RDKit
