Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 1.83395e-05	0.04193	57	0	RandomForestClassifier	Klek
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.003179e-05	0.45368	58	0	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002843999	0.44823	59	0	RandomForestClassifier	Klek
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001321369	0.07846	60	0	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.877521e-05	0.49217	61	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.187735e-05	0.48996	62	0	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.831374e-05	0.47427	63	0	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0196847	0.0	0	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.223598e-05	0.0734	1	3	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0004441493	0.01176	2	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.582796e-05	0.31905	3	3	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.57299e-05	0.0	4	3	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 2 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001546268	0.01876	5	3	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001804745	0.27252	6	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0005325496	0.05678	7	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002477939	0.35434	8	3	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0006437366	0.02754	9	3	RandomForestClassifier	Klek
n_estimators: 125 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.005739573	0.0	10	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.775442e-05	0.37034	11	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001296128	0.37117	12	3	RandomForestClassifier	Klek
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.821054e-05	0.38188	13	3	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.327387e-05	0.39039	14	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.036842e-05	0.39543	15	3	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.14604e-05	0.20512	16	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.119101e-05	0.12758	17	3	RandomForestClassifier	Klek
n_estimators: 975 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.002569356	0.30766	18	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.235797e-05	0.40105	19	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.058454e-05	0.1336	20	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.051329e-05	0.39944	21	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.520197e-05	0.41691	22	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.636636e-05	0.42652	23	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.830191e-05	0.42147	24	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002917514	0.4081	25	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.460572e-05	0.4231	26	3	RandomForestClassifier	Klek
n_estimators: 875 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 9.229261e-05	0.41254	27	3	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.001322321	0.01421	28	3	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01755827	0.0	29	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.03876613	0.0	30	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.815419e-05	0.41629	31	3	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.635872e-05	0.4024	32	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.085521e-05	0.41589	33	3	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002173208	0.39119	34	3	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.971321e-05	0.38824	35	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.102944e-05	0.05888	36	3	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001329308	0.32607	37	3	RandomForestClassifier	Klek
n_estimators: 425 | criterion: entropy | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0003458397	0.03177	38	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001784938	0.02946	39	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.760511e-05	0.05926	40	3	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.007005e-05	0.42175	41	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.833878e-05	0.41424	42	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.622519e-05	0.41105	43	3	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.005932e-05	0.39556	44	3	RandomForestClassifier	Klek
n_estimators: 350 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.926988e-05	0.41216	45	3	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001038563	0.28585	46	3	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.61996e-05	0.39669	47	3	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 3.506263e-05	0.04129	48	3	RandomForestClassifier	Klek
n_estimators: 675 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.386269e-05	0.4062	49	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0009372793	0.38229	50	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.265942e-05	0.42492	51	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.311342e-05	0.42333	52	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.99844e-05	0.41311	53	3	RandomForestClassifier	Klek
n_estimators: 625 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001442056	0.41716	54	3	RandomForestClassifier	Klek
n_estimators: 575 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 5.553945e-05	0.14095	55	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.660273e-05	0.42053	56	3	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.518284e-05	0.09078	57	3	RandomForestClassifier	Klek
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001149506	0.385	58	3	RandomForestClassifier	Klek
n_estimators: 750 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004879264	0.3962	59	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.005325196	0.10442	60	3	RandomForestClassifier	Klek
n_estimators: 700 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.724831e-05	0.42056	61	3	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.503146e-05	0.42658	62	3	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.465978e-05	0.42548	63	3	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.002632e-05	0.22712	0	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0001995537	0.0542	1	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.237481e-05	0.07707	2	4	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.004456096	0.12991	3	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0003584247	0.0	4	4	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0004327741	0.03946	5	4	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 5.802522e-05	0.00129	6	4	RandomForestClassifier	Klek
n_estimators: 975 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01309038	0.0	7	4	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003605524	0.05192	8	4	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000921106	0.25712	9	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002953589	0.23272	10	4	RandomForestClassifier	Klek
n_estimators: 150 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002834947	0.22107	11	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002039696	0.23109	12	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01228278	0.0	13	4	RandomForestClassifier	Klek
n_estimators: 600 | criterion: entropy | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04528744	0.0	14	4	RandomForestClassifier	Klek
