TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
302.0	272.0	201.0	218.0	0.52367	0.6004	0.4449	0.52613	0.52265	0.51683	0.51108	0.56082	0.54015	0.04585	0.56219	0.25187	0.07473	Weight | Low	Unweighted	1	RandomForestClassifier	RDKit
917.0	633.0	126.0	153.0	0.58502	0.87919	0.19466	0.59161	0.53693	0.41369	0.31874	0.70729	0.57962	0.10168	0.62471	0.24286	0.04256	Weight | Unknown	Unweighted	1	RandomForestClassifier	RDKit
286.0	247.0	186.0	212.0	0.53491	0.60593	0.46187	0.53659	0.5339	0.52902	0.52419	0.56915	0.55664	0.06852	0.56405	0.25144	0.05569	Weight | High	Unweighted	1	RandomForestClassifier	RDKit
325.0	271.0	230.0	182.0	0.50298	0.58559	0.40177	0.5453	0.49368	0.48504	0.47656	0.56473	0.52991	-0.0128	0.60791	0.25102	0.09536	Weight | Average	Unweighted	1	RandomForestClassifier	RDKit
1571.38618	492.28501	540.7913	344.59625	0.64969	0.74397	0.41176	0.76145	0.57786	0.55348	0.53012	0.75261	0.61403	0.15317	0.78254	0.24299	0.14854	Total | Total	Weighted	0	RandomForestClassifier	RDKit
718.5838	201.56178	189.41807	118.28974	0.68157	0.79139	0.36983	0.78095	0.58061	0.541	0.50409	0.78613	0.63063	0.16328	0.81386	0.23871	0.15287	Sex | Unknown	Weighted	0	RandomForestClassifier	RDKit
328.37224	130.54198	211.32283	145.93515	0.58114	0.60844	0.52784	0.71554	0.56814	0.56671	0.56528	0.65766	0.58786	0.13001	0.70871	0.25201	0.14077	Sex | Male	Weighted	0	RandomForestClassifier	RDKit
524.43014	160.18125	140.0504	80.37136	0.66826	0.78923	0.33411	0.76603	0.56167	0.51351	0.46948	0.77746	0.595	0.12695	0.7815	0.23976	0.1547	Sex | Female	Weighted	0	RandomForestClassifier	RDKit
135.48016	26.41136	14.89049	7.52548	0.77591	0.90097	0.22175	0.83686	0.56136	0.44698	0.3559	0.86773	0.64411	0.14553	0.87567	0.21237	0.22811	Age | Adolescent	Weighted	0	RandomForestClassifier	RDKit
225.93155	103.49676	210.86248	142.134	0.53935	0.51725	0.57865	0.68583	0.54795	0.54709	0.54623	0.58973	0.53594	0.09211	0.65104	0.25832	0.15447	Age | Elderly	Weighted	0	RandomForestClassifier	RDKit
707.41419	190.15318	164.22857	105.54976	0.69642	0.81159	0.35695	0.78815	0.58427	0.53823	0.49582	0.79969	0.64565	0.17388	0.81782	0.23892	0.14207	Age | Unknown	Weighted	0	RandomForestClassifier	RDKit
411.17186	141.64114	136.55649	76.47763	0.63675	0.75069	0.35062	0.74378	0.55065	0.51304	0.47799	0.74722	0.57584	0.10204	0.75141	0.24756	0.15832	Age | Adult	Weighted	0	RandomForestClassifier	RDKit
91.38842	30.58257	14.25327	12.90938	0.69936	0.86508	0.29682	0.74926	0.58095	0.50673	0.44199	0.80302	0.6478	0.19066	0.80027	0.22663	0.14194	Age | Children	Weighted	0	RandomForestClassifier	RDKit
177.94793	76.74559	117.06455	86.01395	0.57662	0.60319	0.52847	0.69867	0.56583	0.5646	0.56336	0.64743	0.57453	0.12685	0.69508	0.24718	0.13459	Weight | High	Weighted	0	RandomForestClassifier	RDKit
1003.49844	252.6917	132.77142	99.38133	0.74101	0.88315	0.28227	0.79884	0.58271	0.49929	0.42781	0.83888	0.64616	0.19375	0.83293	0.22931	0.14528	Weight | Unknown	Weighted	0	RandomForestClassifier	RDKit
159.16039	66.51974	157.35525	89.64529	0.52637	0.50285	0.57404	0.70525	0.53845	0.53727	0.53609	0.5871	0.54998	0.07241	0.68599	0.25369	0.18448	Weight | Low	Weighted	0	RandomForestClassifier	RDKit
230.77942	96.32798	133.60008	69.55568	0.56639	0.63335	0.4193	0.70552	0.52633	0.51533	0.50456	0.66749	0.53725	0.05022	0.69504	0.25428	0.18619	Weight | Average	Weighted	0	RandomForestClassifier	RDKit
3815.0	2055.0	1810.0	1430.0	0.57574	0.67822	0.41033	0.64991	0.54428	0.52754	0.51131	0.66377	0.55953	0.0899	0.65951	0.24299	0.08383	Total | Total	Unweighted	0	RandomForestClassifier	RDKit
1616.0	835.0	598.0	472.0	0.59301	0.7299	0.36113	0.65932	0.54552	0.51341	0.48319	0.69282	0.5667	0.09562	0.67937	0.23871	0.07324	Sex | Unknown	Unweighted	0	RandomForestClassifier	RDKit
848.0	529.0	723.0	606.0	0.53732	0.53978	0.53392	0.61583	0.53685	0.53684	0.53684	0.57531	0.54473	0.07275	0.60255	0.25201	0.08919	Sex | Male	Unweighted	0	RandomForestClassifier	RDKit
1351.0	691.0	489.0	352.0	0.5907	0.73424	0.33749	0.66161	0.53586	0.49779	0.46243	0.69603	0.55216	0.07582	0.67231	0.23976	0.09798	Sex | Female	Unweighted	0	RandomForestClassifier	RDKit
451.0	139.0	54.0	43.0	0.71907	0.89307	0.23626	0.76441	0.56467	0.45935	0.37367	0.82374	0.61406	0.1639	0.79102	0.21237	0.16138	Age | Adolescent	Unweighted	0	RandomForestClassifier	RDKit
549.0	401.0	655.0	580.0	0.5167	0.45598	0.59123	0.57789	0.52361	0.51922	0.51487	0.50975	0.51554	0.04737	0.55392	0.25832	0.09566	Age | Elderly	Unweighted	0	RandomForestClassifier	RDKit
1387.0	765.0	516.0	410.0	0.58382	0.72885	0.34894	0.64452	0.53889	0.5043	0.47193	0.68409	0.57141	0.0824	0.66928	0.23892	0.06212	Age | Unknown	Unweighted	0	RandomForestClassifier	RDKit
1039.0	590.0	507.0	338.0	0.55659	0.67206	0.36422	0.63781	0.51814	0.49475	0.47242	0.65449	0.52483	0.03704	0.63964	0.24756	0.10201	Age | Adult	Unweighted	0	RandomForestClassifier	RDKit
389.0	160.0	78.0	59.0	0.65306	0.83298	0.26941	0.70856	0.55119	0.47372	0.40713	0.76575	0.60453	0.11939	0.75652	0.22663	0.11794	Age | Children	Unweighted	0	RandomForestClassifier	RDKit
581.0	341.0	433.0	386.0	0.55543	0.57298	0.53095	0.63015	0.55196	0.55156	0.55116	0.60021	0.56333	0.10269	0.63893	0.24718	0.07132	Weight | High	Unweighted	0	RandomForestClassifier	RDKit
1950.0	975.0	320.0	333.0	0.63807	0.85903	0.25459	0.66667	0.55681	0.46765	0.39277	0.75072	0.58796	0.14166	0.68839	0.22931	0.0482	Weight | Unknown	Unweighted	0	RandomForestClassifier	RDKit
539.0	313.0	556.0	418.0	0.5241	0.49224	0.57182	0.63263	0.53203	0.53054	0.52905	0.55367	0.53886	0.06291	0.61838	0.25369	0.11851	Weight | Low	Unweighted	0	RandomForestClassifier	RDKit
745.0	426.0	501.0	293.0	0.52824	0.59791	0.40751	0.63621	0.50271	0.49362	0.48468	0.61647	0.50868	0.00532	0.63527	0.25428	0.13677	Weight | Average	Unweighted	0	RandomForestClassifier	RDKit
746.82661	311.42653	306.01902	172.49739	0.59822	0.70934	0.35646	0.70572	0.5329	0.50284	0.47448	0.70752	0.58871	0.066	0.77314	0.24966	0.12828	Total | Total	Weighted	3	RandomForestClassifier	RDKit
150.72377	74.67693	125.20977	83.9718	0.54005	0.54623	0.52929	0.66869	0.53776	0.5377	0.53763	0.60129	0.56157	0.07277	0.72395	0.2529	0.12978	Sex | Male	Weighted	3	RandomForestClassifier	RDKit
247.37975	102.96602	68.19674	36.52436	0.62387	0.7839	0.26184	0.7061	0.52287	0.45305	0.39256	0.74297	0.57661	0.0501	0.76653	0.24813	0.11375	Sex | Female	Weighted	3	RandomForestClassifier	RDKit
348.72309	133.78358	112.61251	52.00123	0.61924	0.7559	0.2799	0.72273	0.5179	0.45997	0.40853	0.73894	0.59789	0.03719	0.8026	0.2484	0.13753	Sex | Unknown	Weighted	3	RandomForestClassifier	RDKit
182.94756	97.52341	76.179	40.48619	0.56261	0.70602	0.29336	0.65229	0.49969	0.4551	0.41449	0.67809	0.54319	-0.00065	0.71816	0.255	0.10205	Age | Adult	Weighted	3	RandomForestClassifier	RDKit
56.27694	14.44833	5.4603	2.22453	0.7461	0.91156	0.13342	0.79571	0.52249	0.34874	0.23277	0.8497	0.65527	0.0619	0.89094	0.21948	0.19564	Age | Adolescent	Weighted	3	RandomForestClassifier	RDKit
354.73692	124.11351	94.45154	47.46531	0.64791	0.78973	0.27664	0.74081	0.53318	0.46741	0.40975	0.76449	0.62452	0.07068	0.81829	0.2506	0.1294	Age | Unknown	Weighted	3	RandomForestClassifier	RDKit
105.53473	60.17485	120.72154	79.64286	0.50585	0.46644	0.56962	0.63687	0.51803	0.51545	0.51289	0.53849	0.51201	0.0352	0.64599	0.25649	0.12986	Age | Elderly	Weighted	3	RandomForestClassifier	RDKit
47.33046	15.16643	9.20664	2.6785	0.67233	0.83716	0.1501	0.75733	0.49363	0.35448	0.25456	0.79524	0.56537	-0.01485	0.82095	0.23125	0.1839	Age | Children	Weighted	3	RandomForestClassifier	RDKit
72.45733	47.2288	73.08612	46.3442	0.49684	0.49784	0.49527	0.60539	0.49656	0.49655	0.49655	0.54637	0.4987	-0.00672	0.62755	0.25611	0.10872	Weight | High	Weighted	3	RandomForestClassifier	RDKit
112.4627	64.04928	58.34855	28.10246	0.53454	0.6584	0.30496	0.63714	0.48168	0.44809	0.41684	0.6476	0.51063	-0.03721	0.70422	0.2495	0.11068	Weight | Average	Weighted	3	RandomForestClassifier	RDKit
90.64207	55.95121	73.34442	35.18687	0.49321	0.55274	0.38608	0.61832	0.46941	0.46196	0.45462	0.5837	0.46139	-0.05929	0.63752	0.26185	0.12877	Weight | Low	Weighted	3	RandomForestClassifier	RDKit
471.26451	144.19724	101.23993	62.86386	0.68516	0.82316	0.3036	0.76571	0.56338	0.49991	0.44359	0.7934	0.6487	0.13733	0.82974	0.23974	0.14033	Weight | Unknown	Weighted	3	RandomForestClassifier	RDKit
1918.0	1297.0	933.0	694.0	0.53945	0.67275	0.34857	0.59658	0.51066	0.48425	0.45921	0.63238	0.53315	0.0222	0.63292	0.24966	0.05168	Total | Total	Unweighted	3	RandomForestClassifier	RDKit
430.0	315.0	380.0	322.0	0.5197	0.53086	0.50549	0.57718	0.51818	0.51802	0.51787	0.55305	0.53597	0.03611	0.62178	0.2529	0.07047	Sex | Male	Unweighted	3	RandomForestClassifier	RDKit
683.0	446.0	232.0	165.0	0.5557	0.74645	0.27005	0.60496	0.50825	0.44897	0.39661	0.6683	0.52193	0.01842	0.63192	0.24813	0.06267	Sex | Female	Unweighted	3	RandomForestClassifier	RDKit
805.0	536.0	321.0	207.0	0.54147	0.71492	0.2786	0.6003	0.49676	0.44629	0.40095	0.65261	0.52762	-0.00704	0.64561	0.2484	0.05795	Sex | Unknown	Unweighted	3	RandomForestClassifier	RDKit
506.0	383.0	255.0	167.0	0.51335	0.66491	0.30364	0.56918	0.48428	0.44932	0.4169	0.61333	0.49651	-0.03322	0.60479	0.255	0.07187	Age | Adult	Unweighted	3	RandomForestClassifier	RDKit
223.0	85.0	29.0	16.0	0.67705	0.88492	0.15842	0.72403	0.52167	0.37441	0.26873	0.79643	0.59339	0.05873	0.81245	0.21948	0.13665	Age | Adolescent	Unweighted	3	RandomForestClassifier	RDKit
685.0	485.0	262.0	184.0	0.53775	0.72334	0.27504	0.58547	0.49919	0.44603	0.39854	0.64714	0.53406	-0.00179	0.63535	0.2506	0.07116	Age | Unknown	Unweighted	3	RandomForestClassifier	RDKit
307.0	255.0	352.0	310.0	0.50408	0.46586	0.54867	0.54626	0.50726	0.50557	0.50388	0.50287	0.51665	0.01454	0.56531	0.25649	0.06398	Age | Elderly	Unweighted	3	RandomForestClassifier	RDKit
197.0	89.0	35.0	17.0	0.63314	0.84914	0.16038	0.68881	0.50476	0.36903	0.2698	0.76062	0.53298	0.01224	0.73509	0.23125	0.11513	Age | Children	Unweighted	3	RandomForestClassifier	RDKit
300.0	214.0	273.0	193.0	0.50306	0.52356	0.4742	0.58366	0.49888	0.49827	0.49766	0.55198	0.50733	-0.00221	0.60978	0.25611	0.07879	Weight | High	Unweighted	3	RandomForestClassifier	RDKit
419.0	277.0	203.0	128.0	0.53262	0.67363	0.31605	0.60201	0.49484	0.46141	0.43024	0.63581	0.5135	-0.01079	0.65107	0.2495	0.06533	Weight | Average	Unweighted	3	RandomForestClassifier	RDKit
334.0	261.0	242.0	157.0	0.49396	0.57986	0.3756	0.56134	0.47773	0.46668	0.4559	0.57045	0.46289	-0.04486	0.56186	0.26185	0.087	Weight | Low	Unweighted	3	RandomForestClassifier	RDKit
865.0	545.0	215.0	216.0	0.58718	0.80093	0.28384	0.61348	0.54238	0.47679	0.41914	0.69478	0.59269	0.09857	0.66072	0.23974	0.02767	Weight | Unknown	Unweighted	3	RandomForestClassifier	RDKit
865.59969	384.64868	141.46565	129.46743	0.65414	0.85953	0.25183	0.69234	0.55568	0.46524	0.38953	0.76693	0.62343	0.13767	0.76704	0.24547	0.06662	Total | Total	Weighted	4	RandomForestClassifier	RDKit
288.34202	127.56441	30.79937	24.8529	0.66417	0.90349	0.16306	0.69329	0.53328	0.38383	0.27626	0.78455	0.6011	0.09648	0.7648	0.24418	0.06609	Sex | Female	Weighted	4	RandomForestClassifier	RDKit
186.02246	102.00919	68.7996	64.57187	0.59467	0.73001	0.38763	0.64584	0.55882	0.53195	0.50638	0.68535	0.59676	0.12366	0.68793	0.25134	0.05325	Sex | Male	Weighted	4	RandomForestClassifier	RDKit
391.23521	155.07508	41.86668	40.04266	0.68651	0.90333	0.20522	0.71614	0.55428	0.43056	0.33446	0.79892	0.64401	0.14918	0.80336	0.24195	0.07599	Sex | Unknown	Weighted	4	RandomForestClassifier	RDKit
371.39102	139.05461	41.99434	40.04759	0.69443	0.89841	0.2236	0.72758	0.56101	0.4482	0.35808	0.80402	0.66327	0.16224	0.8177	0.24605	0.07262	Age | Unknown	Weighted	4	RandomForestClassifier	RDKit
63.06006	20.46544	2.48411	3.10498	0.74247	0.9621	0.13173	0.75498	0.54692	0.356	0.23173	0.84605	0.63659	0.1707	0.82669	0.2151	0.14219	Age | Adolescent	Weighted	4	RandomForestClassifier	RDKit
229.39743	109.79114	40.32931	29.80571	0.63325	0.85048	0.21351	0.67631	0.532	0.42613	0.34133	0.75346	0.57615	0.08051	0.72641	0.25087	0.06722	Age | Adult	Weighted	4	RandomForestClassifier	RDKit
63.87103	25.02529	3.4335	4.14441	0.70501	0.94899	0.14208	0.71849	0.54553	0.36719	0.24716	0.81781	0.52681	0.15546	0.70449	0.2332	0.10661	Age | Children	Weighted	4	RandomForestClassifier	RDKit
137.88015	90.3122	53.22439	52.36474	0.56997	0.72149	0.36702	0.60423	0.54425	0.51459	0.48654	0.65767	0.56522	0.09415	0.65124	0.25246	0.04012	Age | Elderly	Weighted	4	RandomForestClassifier	RDKit
127.17208	76.10069	31.62676	30.26522	0.59373	0.80084	0.28454	0.62562	0.54269	0.47736	0.41989	0.70247	0.52814	0.09892	0.64418	0.25191	0.09587	Weight | Low	Weighted	4	RandomForestClassifier	RDKit
92.72011	54.44468	36.12492	43.44959	0.60056	0.71963	0.44384	0.63004	0.58173	0.56515	0.54905	0.67186	0.62987	0.16965	0.69171	0.24773	0.05123	Weight | High	Weighted	4	RandomForestClassifier	RDKit
515.14062	162.30647	50.48498	39.01326	0.72255	0.91074	0.19379	0.76041	0.55227	0.42011	0.31958	0.82882	0.61455	0.14326	0.81308	0.23853	0.10911	Weight | Unknown	Weighted	4	RandomForestClassifier	RDKit
130.56688	91.79684	23.22899	16.73936	0.56153	0.84896	0.15423	0.58718	0.5016	0.36185	0.26104	0.69421	0.57244	0.00437	0.68576	0.24979	0.04722	Weight | Average	Weighted	4	RandomForestClassifier	RDKit
2180.0	1493.0	488.0	478.0	0.57297	0.81709	0.24252	0.59352	0.5298	0.44515	0.37402	0.68759	0.54884	0.07257	0.62707	0.24547	0.04833	Total | Total	Unweighted	4	RandomForestClassifier	RDKit
772.0	493.0	115.0	98.0	0.58863	0.87035	0.16582	0.61028	0.51809	0.3799	0.27857	0.71747	0.52724	0.05045	0.63661	0.24418	0.06336	Sex | Female	Unweighted	4	RandomForestClassifier	RDKit
510.0	413.0	231.0	236.0	0.53669	0.68826	0.36364	0.55255	0.52595	0.50028	0.47586	0.61298	0.54015	0.05482	0.56834	0.25134	0.04368	Sex | Male	Unweighted	4	RandomForestClassifier	RDKit
898.0	587.0	142.0	144.0	0.58837	0.86346	0.19699	0.60471	0.53023	0.41242	0.32079	0.71129	0.55816	0.08088	0.65051	0.24195	0.04407	Sex | Unknown	Unweighted	4	RandomForestClassifier	RDKit
755.0	526.0	144.0	139.0	0.57161	0.83982	0.20902	0.58938	0.52442	0.41898	0.33473	0.69266	0.56064	0.06272	0.64234	0.24605	0.05139	Age | Unknown	Unweighted	4	RandomForestClassifier	RDKit
222.0	89.0	12.0	13.0	0.6994	0.94872	0.12745	0.71383	0.53808	0.34773	0.22471	0.81468	0.59506	0.13346	0.77466	0.2151	0.10779	Age | Adolescent	Unweighted	4	RandomForestClassifier	RDKit
581.0	437.0	135.0	112.0	0.54783	0.81145	0.20401	0.57073	0.50773	0.40687	0.32604	0.67013	0.51983	0.01933	0.59494	0.25087	0.05674	Age | Adult	Unweighted	4	RandomForestClassifier	RDKit
245.0	124.0	17.0	20.0	0.65271	0.93511	0.13889	0.66396	0.537	0.36038	0.24186	0.77655	0.52674	0.12302	0.65357	0.2332	0.06453	Age | Children	Unweighted	4	RandomForestClassifier	RDKit
377.0	317.0	180.0	194.0	0.53464	0.67684	0.37965	0.54323	0.52824	0.50691	0.48644	0.60272	0.51929	0.05915	0.5609	0.25246	0.04126	Age | Elderly	Unweighted	4	RandomForestClassifier	RDKit
429.0	309.0	129.0	127.0	0.55936	0.76882	0.29128	0.5813	0.53005	0.47323	0.4225	0.66204	0.5013	0.0682	0.57982	0.25191	0.08854	Weight | Low	Unweighted	4	RandomForestClassifier	RDKit
325.0	228.0	148.0	158.0	0.56228	0.6871	0.40933	0.5877	0.54822	0.53033	0.51303	0.63353	0.56241	0.10016	0.60006	0.24773	0.03122	Weight | High	Unweighted	4	RandomForestClassifier	RDKit
979.0	590.0	123.0	117.0	0.60586	0.88838	0.16549	0.62396	0.52694	0.38343	0.279	0.73306	0.5516	0.07749	0.65568	0.23853	0.04844	Weight | Unknown	Unweighted	4	RandomForestClassifier	RDKit
447.0	366.0	88.0	76.0	0.53531	0.83551	0.17195	0.54982	0.50373	0.37903	0.2852	0.6632	0.53043	0.00993	0.60643	0.24979	0.05885	Weight | Average	Unweighted	4	RandomForestClassifier	RDKit
847.03921	332.5855	289.70115	195.77707	0.62628	0.74515	0.37054	0.71806	0.55784	0.52546	0.49495	0.73135	0.61176	0.11847	0.75463	0.24448	0.12392	Total | Total	Weighted	2	RandomForestClassifier	RDKit
278.49507	112.78525	77.09483	52.83469	0.63569	0.78319	0.31901	0.71175	0.5511	0.49985	0.45336	0.74577	0.61077	0.11	0.7468	0.24406	0.12053	Sex | Female	Weighted	2	RandomForestClassifier	RDKit
384.36714	138.2756	102.99989	68.28658	0.65231	0.78866	0.33059	0.73543	0.55962	0.51061	0.46589	0.76112	0.62616	0.12645	0.78311	0.2405	0.12423	Sex | Unknown	Weighted	2	RandomForestClassifier	RDKit
184.177	81.52465	109.60643	74.6558	0.57523	0.62691	0.47801	0.69317	0.55246	0.54742	0.54243	0.65838	0.58056	0.10158	0.70849	0.25014	0.12738	Sex | Male	Weighted	2	RandomForestClassifier	RDKit
389.10231	125.32573	72.26693	52.32049	0.69079	0.84336	0.29452	0.75638	0.56894	0.49839	0.43658	0.79751	0.661	0.15593	0.80828	0.2388	0.13256	Age | Unknown	Weighted	2	RandomForestClassifier	RDKit
54.35916	14.72363	9.41519	3.82196	0.70677	0.85237	0.20608	0.78687	0.52923	0.41912	0.33192	0.81831	0.58948	0.06648	0.84104	0.22459	0.19604	Age | Children	Weighted	2	RandomForestClassifier	RDKit
220.96197	91.56656	77.61312	57.69073	0.62223	0.74005	0.38652	0.70701	0.56329	0.53483	0.50781	0.72316	0.59444	0.12994	0.71177	0.24564	0.13171	Age | Adult	Weighted	2	RandomForestClassifier	RDKit
121.34179	74.77004	119.79674	73.14631	0.4999	0.5032	0.49451	0.61874	0.49886	0.49884	0.49882	0.55502	0.4956	-0.00222	0.62853	0.25998	0.12552	Age | Elderly	Weighted	2	RandomForestClassifier	RDKit
61.27398	26.19954	10.60917	8.79758	0.65561	0.85241	0.25138	0.70049	0.5519	0.4629	0.38826	0.76902	0.64539	0.12635	0.80351	0.23512	0.11266	Age | Adolescent	Weighted	2	RandomForestClassifier	RDKit
110.29805	53.70783	67.29357	47.38728	0.56582	0.62108	0.46874	0.67252	0.54491	0.53956	0.53426	0.64578	0.58355	0.08775	0.7042	0.24995	0.11946	Weight | High	Weighted	2	RandomForestClassifier	RDKit
495.89355	140.34413	96.50784	55.90175	0.69967	0.83709	0.28486	0.77942	0.56097	0.48831	0.42506	0.80722	0.61116	0.13352	0.80257	0.23792	0.15597	Weight | Unknown	Weighted	2	RandomForestClassifier	RDKit
119.52478	67.68365	67.26286	42.95636	0.54629	0.6399	0.38825	0.63846	0.51408	0.49844	0.48328	0.63918	0.53563	0.02817	0.66084	0.25189	0.1031	Weight | Average	Weighted	2	RandomForestClassifier	RDKit
121.32283	70.84989	58.63688	49.53168	0.56887	0.67417	0.41146	0.63132	0.54281	0.52668	0.51102	0.65204	0.5967	0.08741	0.67252	0.24323	0.08795	Weight | Low	Weighted	2	RandomForestClassifier	RDKit
2035.0	1312.0	775.0	657.0	0.5633	0.7242	0.33367	0.60801	0.52894	0.49157	0.45685	0.66104	0.56051	0.06218	0.63294	0.24448	0.05044	Total | Total	Unweighted	2	RandomForestClassifier	RDKit
690.0	450.0	220.0	180.0	0.56494	0.75824	0.28571	0.60526	0.52198	0.46545	0.41504	0.67317	0.55884	0.04929	0.6281	0.24406	0.05716	Sex | Female	Unweighted	2	RandomForestClassifier	RDKit
849.0	527.0	250.0	209.0	0.57657	0.77252	0.28397	0.61701	0.52824	0.46837	0.41528	0.68606	0.56948	0.06393	0.65418	0.2405	0.04989	Sex | Unknown	Unweighted	2	RandomForestClassifier	RDKit
496.0	335.0	305.0	268.0	0.54416	0.61923	0.44444	0.59687	0.53184	0.52461	0.51748	0.60784	0.54575	0.06413	0.60593	0.25014	0.06293	Sex | Male	Unweighted	2	RandomForestClassifier	RDKit
