Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 1.737076	0.50649	39	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.4783272	0.53517	40	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.386529	0.53543	41	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.9167017	0.53555	42	2	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 2.514432	0.53552	43	2	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 5.900489	0.52573	44	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.2480337	0.53506	45	2	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.834314 | l1_ratio: 0.01285944	0.50631	46	2	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 4.91376	0.51672	47	2	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 9.586779	0.52128	48	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.3558528	0.53531	49	2	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.1497743	0.47157	50	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.7219042	0.5352	51	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.156793	0.53508	52	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.7557683	0.53571	53	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.498753	0.53512	54	2	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.2207754	0.4782	55	2	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 2.026927	0.50863	56	2	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.9135623	0.53502	57	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.04225062	0.53521	58	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.3414576	0.53523	59	2	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 4.259502	0.51867	60	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.6126735	0.53522	61	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.8981329	0.53562	62	2	LogisticRegression	Morgan
solver_penalty: sag:None | C: 1.405252	0.53571	63	2	LogisticRegression	Morgan
