Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 11 | learning_rate: 0.0262585 | max_leaves: 8 | subsample: 0.6844628 | colsample_bytree: 0.622267 | gamma: 3.171481 | reg_alpha: 2.731632 | reg_lambda: 0.07740064	0.3536	39	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 12 | learning_rate: 0.007420806 | max_leaves: 0 | subsample: 0.6569447 | colsample_bytree: 0.8674828 | gamma: 1.804548 | reg_alpha: 0.1741394 | reg_lambda: 2.491608	0.35697	40	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.0122043 | max_leaves: 0 | subsample: 0.7828724 | colsample_bytree: 0.6103341 | gamma: 1.249942 | reg_alpha: 3.07147 | reg_lambda: 0.8612207	0.36728	41	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01170639 | max_leaves: 1 | subsample: 0.7776304 | colsample_bytree: 0.6570757 | gamma: 0.9447928 | reg_alpha: 3.756592 | reg_lambda: 4.963199	0.0	42	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0143783 | max_leaves: 0 | subsample: 0.7432269 | colsample_bytree: 0.5331918 | gamma: 0.6323586 | reg_alpha: 3.318118 | reg_lambda: 1.45329	0.40475	43	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.01711299 | max_leaves: 1 | subsample: 0.7370121 | colsample_bytree: 0.5350608 | gamma: 0.732359 | reg_alpha: 3.318968 | reg_lambda: 1.519293	0.0	44	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.01376685 | max_leaves: 3 | subsample: 0.5864412 | colsample_bytree: 0.5014515 | gamma: 0.3079319 | reg_alpha: 4.398106 | reg_lambda: 1.299858	0.17331	45	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 8 | learning_rate: 0.02052277 | max_leaves: 2 | subsample: 0.7552104 | colsample_bytree: 0.5636025 | gamma: 0.5008315 | reg_alpha: 1.985993 | reg_lambda: 1.748855	0.0968	46	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 12 | learning_rate: 0.01707003 | max_leaves: 1 | subsample: 0.7211455 | colsample_bytree: 0.5281437 | gamma: 1.353052 | reg_alpha: 2.781164 | reg_lambda: 1.076514	0.0	47	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 2 | learning_rate: 0.0247722 | max_leaves: 0 | subsample: 0.8333627 | colsample_bytree: 0.5901286 | gamma: 0.1940409 | reg_alpha: 0.2256959 | reg_lambda: 2.032656	0.2702	48	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.0307072 | max_leaves: 10 | subsample: 0.7995278 | colsample_bytree: 0.5520154 | gamma: 2.219096 | reg_alpha: 0.9231494 | reg_lambda: 1.537774	0.40624	49	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 9 | learning_rate: 0.03919226 | max_leaves: 11 | subsample: 0.8688532 | colsample_bytree: 0.5161885 | gamma: 2.782458 | reg_alpha: 0.9032765 | reg_lambda: 1.566227	0.38845	50	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.04241094 | max_leaves: 10 | subsample: 0.8726548 | colsample_bytree: 0.5184611 | gamma: 2.880116 | reg_alpha: 0.9981334 | reg_lambda: 1.527123	0.38685	51	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.04902097 | max_leaves: 10 | subsample: 0.8669295 | colsample_bytree: 0.517005 | gamma: 2.996648 | reg_alpha: 1.047809 | reg_lambda: 1.699241	0.38653	52	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.0403522 | max_leaves: 11 | subsample: 0.7964485 | colsample_bytree: 0.5419357 | gamma: 3.467415 | reg_alpha: 0.9023078 | reg_lambda: 1.491601	0.3795	53	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 6 | learning_rate: 0.06937142 | max_leaves: 9 | subsample: 0.8686941 | colsample_bytree: 0.5168279 | gamma: 2.847347 | reg_alpha: 1.348085 | reg_lambda: 2.674162	0.38593	54	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03172246 | max_leaves: 12 | subsample: 0.8972199 | colsample_bytree: 0.5801672 | gamma: 2.328036 | reg_alpha: 0.6142843 | reg_lambda: 2.388394	0.40618	55	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03172791 | max_leaves: 12 | subsample: 0.9104206 | colsample_bytree: 0.5682343 | gamma: 2.173006 | reg_alpha: 0.6377336 | reg_lambda: 2.375085	0.40343	56	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.03115257 | max_leaves: 12 | subsample: 0.9255346 | colsample_bytree: 0.5659092 | gamma: 2.16248 | reg_alpha: 0.5350377 | reg_lambda: 2.360993	0.40689	57	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 8 | learning_rate: 0.03139049 | max_leaves: 12 | subsample: 0.9356768 | colsample_bytree: 0.5805368 | gamma: 2.37487 | reg_alpha: 0.5367945 | reg_lambda: 2.332654	0.39201	58	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03209754 | max_leaves: 12 | subsample: 0.9812264 | colsample_bytree: 0.6354447 | gamma: 2.192717 | reg_alpha: 0.5721005 | reg_lambda: 2.77556	0.39579	59	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.05234578 | max_leaves: 11 | subsample: 0.903818 | colsample_bytree: 0.5629884 | gamma: 4.326844 | reg_alpha: 1.386637 | reg_lambda: 2.133795	0.34549	60	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.02897868 | max_leaves: 12 | subsample: 0.9764896 | colsample_bytree: 0.6361476 | gamma: 2.587533 | reg_alpha: 0.5968227 | reg_lambda: 2.802613	0.38024	61	0	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 8 | learning_rate: 0.0350479 | max_leaves: 12 | subsample: 0.9565373 | colsample_bytree: 0.5896259 | gamma: 2.233877 | reg_alpha: 0.3776168 | reg_lambda: 2.845333	0.38782	62	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 7 | learning_rate: 0.03272172 | max_leaves: 11 | subsample: 0.9271831 | colsample_bytree: 0.5527923 | gamma: 2.202439 | reg_alpha: 1.198134 | reg_lambda: 3.203119	0.38967	63	0	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 3 | learning_rate: 0.06279724 | max_leaves: 12 | subsample: 0.9951021 | colsample_bytree: 0.8463858 | gamma: 3.904527 | reg_alpha: 2.747586 | reg_lambda: 4.896259	0.30472	0	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 5 | learning_rate: 0.02509534 | max_leaves: 5 | subsample: 0.8411957 | colsample_bytree: 0.5081751 | gamma: 3.733495 | reg_alpha: 1.627838 | reg_lambda: 2.571371	0.28141	1	4	XGBClassifier	ChemBERTa
n_estimators: 300 | max_depth: 9 | learning_rate: 0.009123802 | max_leaves: 10 | subsample: 0.9028866 | colsample_bytree: 0.7879276 | gamma: 2.429712 | reg_alpha: 4.696769 | reg_lambda: 4.291289	0.06298	2	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 3 | learning_rate: 0.006186581 | max_leaves: 8 | subsample: 0.9394608 | colsample_bytree: 0.619547 | gamma: 2.320321 | reg_alpha: 4.559769 | reg_lambda: 2.45845	0.02384	3	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 12 | learning_rate: 0.03408165 | max_leaves: 9 | subsample: 0.6143744 | colsample_bytree: 0.6997353 | gamma: 0.2808947 | reg_alpha: 1.152355 | reg_lambda: 2.737735	0.33257	4	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02243799 | max_leaves: 5 | subsample: 0.6553332 | colsample_bytree: 0.5339069 | gamma: 2.717028 | reg_alpha: 4.146007 | reg_lambda: 1.943601	0.31735	5	4	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 3 | learning_rate: 0.04666171 | max_leaves: 10 | subsample: 0.8687061 | colsample_bytree: 0.6376898 | gamma: 1.051311 | reg_alpha: 3.652767 | reg_lambda: 1.927535	0.21428	6	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 9 | learning_rate: 0.02845424 | max_leaves: 9 | subsample: 0.9593568 | colsample_bytree: 0.9733308 | gamma: 1.179353 | reg_alpha: 2.605934 | reg_lambda: 4.799653	0.37445	7	4	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 6 | learning_rate: 0.01001992 | max_leaves: 3 | subsample: 0.5856798 | colsample_bytree: 0.5919011 | gamma: 3.193051 | reg_alpha: 1.401258 | reg_lambda: 1.459143	0.00906	8	4	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 10 | learning_rate: 0.02469776 | max_leaves: 2 | subsample: 0.8590888 | colsample_bytree: 0.7030789 | gamma: 1.358506 | reg_alpha: 1.827768 | reg_lambda: 2.608008	0.01633	9	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.01417554 | max_leaves: 0 | subsample: 0.7409926 | colsample_bytree: 0.968247 | gamma: 4.871463 | reg_alpha: 0.1055189 | reg_lambda: 0.1351682	0.2998	10	4	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 12 | learning_rate: 0.04174516 | max_leaves: 8 | subsample: 0.5052654 | colsample_bytree: 0.9901153 | gamma: 0.0360395 | reg_alpha: 2.87466 | reg_lambda: 3.747216	0.3878	11	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.09204109 | max_leaves: 8 | subsample: 0.537769 | colsample_bytree: 0.9998878 | gamma: 0.05606865 | reg_alpha: 3.009715 | reg_lambda: 3.921704	0.46192	12	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.09673355 | max_leaves: 7 | subsample: 0.5044565 | colsample_bytree: 0.893826 | gamma: 0.1229129 | reg_alpha: 3.296829 | reg_lambda: 3.729398	0.4634	13	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08500096 | max_leaves: 6 | subsample: 0.501912 | colsample_bytree: 0.8970337 | gamma: 0.6624273 | reg_alpha: 3.766024 | reg_lambda: 3.625184	0.45664	14	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.08824995 | max_leaves: 7 | subsample: 0.7134145 | colsample_bytree: 0.8920539 | gamma: 1.869392 | reg_alpha: 3.334679 | reg_lambda: 3.513473	0.41986	15	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 11 | learning_rate: 0.09855871 | max_leaves: 4 | subsample: 0.5667216 | colsample_bytree: 0.9172758 | gamma: 0.5447793 | reg_alpha: 2.154321 | reg_lambda: 4.110784	0.45599	16	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.05432252 | max_leaves: 11 | subsample: 0.6669731 | colsample_bytree: 0.8267417 | gamma: 0.005803144 | reg_alpha: 3.177556 | reg_lambda: 3.274322	0.45902	17	4	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.06873909 | max_leaves: 7 | subsample: 0.5516507 | colsample_bytree: 0.933177 | gamma: 1.782226 | reg_alpha: 0.7055588 | reg_lambda: 4.33631	0.45225	18	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01753079 | max_leaves: 6 | subsample: 0.7849323 | colsample_bytree: 0.8567838 | gamma: 0.7989332 | reg_alpha: 2.15976 | reg_lambda: 3.11178	0.27379	19	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 5 | learning_rate: 0.0648527 | max_leaves: 1 | subsample: 0.6360086 | colsample_bytree: 0.7503586 | gamma: 1.58486 | reg_alpha: 4.25867 | reg_lambda: 0.763958	0.0	20	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 7 | learning_rate: 0.05021019 | max_leaves: 12 | subsample: 0.6963353 | colsample_bytree: 0.8267486 | gamma: 0.0564068 | reg_alpha: 3.078883 | reg_lambda: 3.20362	0.46204	21	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 7 | learning_rate: 0.07827095 | max_leaves: 12 | subsample: 0.5381951 | colsample_bytree: 0.7820028 | gamma: 0.3841368 | reg_alpha: 3.309396 | reg_lambda: 3.825478	0.45976	22	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 9 | learning_rate: 0.04150377 | max_leaves: 11 | subsample: 0.711829 | colsample_bytree: 0.9426208 | gamma: 0.8420334 | reg_alpha: 3.871507 | reg_lambda: 3.102094	0.4519	23	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.0995135 | max_leaves: 8 | subsample: 0.5986459 | colsample_bytree: 0.8694004 | gamma: 0.07621138 | reg_alpha: 2.29438 | reg_lambda: 4.54067	0.47591	24	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05293939 | max_leaves: 10 | subsample: 0.6029227 | colsample_bytree: 0.8043288 | gamma: 0.4618501 | reg_alpha: 2.301258 | reg_lambda: 4.625371	0.45032	25	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 8 | learning_rate: 0.06660149 | max_leaves: 7 | subsample: 0.6860671 | colsample_bytree: 0.8690901 | gamma: 1.041238 | reg_alpha: 2.534812 | reg_lambda: 4.523431	0.45634	26	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03208036 | max_leaves: 4 | subsample: 0.8065218 | colsample_bytree: 0.7392158 | gamma: 1.497134 | reg_alpha: 3.500804 | reg_lambda: 4.121941	0.35942	27	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07330111 | max_leaves: 9 | subsample: 0.6360636 | colsample_bytree: 0.8209519 | gamma: 0.3563629 | reg_alpha: 2.091335 | reg_lambda: 3.330535	0.47315	28	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07399126 | max_leaves: 9 | subsample: 0.6048973 | colsample_bytree: 0.8758717 | gamma: 4.895593 | reg_alpha: 1.877627 | reg_lambda: 4.993814	0.32972	29	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.06101314 | max_leaves: 6 | subsample: 0.5628911 | colsample_bytree: 0.8341365 | gamma: 2.003094 | reg_alpha: 1.00652 | reg_lambda: 3.443754	0.42602	30	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 12 | learning_rate: 0.05303257 | max_leaves: 12 | subsample: 0.6335471 | colsample_bytree: 0.8252484 | gamma: 0.2990068 | reg_alpha: 2.800395 | reg_lambda: 3.008315	0.46097	31	4	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 11 | learning_rate: 0.07829356 | max_leaves: 11 | subsample: 0.6896706 | colsample_bytree: 0.7553191 | gamma: 0.7145976 | reg_alpha: 2.511649 | reg_lambda: 2.832988	0.46134	32	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 9 | learning_rate: 0.09383923 | max_leaves: 8 | subsample: 0.7437857 | colsample_bytree: 0.9075043 | gamma: 0.2487417 | reg_alpha: 1.818954 | reg_lambda: 3.325532	0.45348	33	4	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 2 | learning_rate: 0.0592048 | max_leaves: 9 | subsample: 0.6438282 | colsample_bytree: 0.7983035 | gamma: 4.407627 | reg_alpha: 2.266038 | reg_lambda: 2.328118	0.33264	34	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.09874917 | max_leaves: 10 | subsample: 0.579719 | colsample_bytree: 0.8569296 | gamma: 0.9196096 | reg_alpha: 3.023226 | reg_lambda: 4.055608	0.46448	35	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 2 | learning_rate: 0.09950185 | max_leaves: 10 | subsample: 0.5245588 | colsample_bytree: 0.8567693 | gamma: 2.779579 | reg_alpha: 1.604702 | reg_lambda: 4.410608	0.4021	36	4	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 4 | learning_rate: 0.07660587 | max_leaves: 7 | subsample: 0.5831378 | colsample_bytree: 0.9440211 | gamma: 0.9165959 | reg_alpha: 4.168769 | reg_lambda: 4.044366	0.4161	37	4	XGBClassifier	ChemBERTa
n_estimators: 200 | max_depth: 4 | learning_rate: 0.03844908 | max_leaves: 5 | subsample: 0.6173965 | colsample_bytree: 0.7726689 | gamma: 0.52178 | reg_alpha: 2.723343 | reg_lambda: 4.699791	0.15464	38	4	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 12 | learning_rate: 0.01814625 | max_leaves: 8 | subsample: 0.5809553 | colsample_bytree: 0.7014195 | gamma: 2.197712 | reg_alpha: 3.4398 | reg_lambda: 4.207938	0.30188	39	4	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 10 | learning_rate: 0.005888171 | max_leaves: 9 | subsample: 0.5309277 | colsample_bytree: 0.8720188 | gamma: 1.141473 | reg_alpha: 1.379865 | reg_lambda: 2.198545	0.04881	40	4	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 4 | learning_rate: 0.08137981 | max_leaves: 11 | subsample: 0.6700879 | colsample_bytree: 0.8232725 | gamma: 0.2299445 | reg_alpha: 3.046179 | reg_lambda: 3.782799	0.43673	41	4	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 6 | learning_rate: 0.0474126 | max_leaves: 10 | subsample: 0.6118339 | colsample_bytree: 0.8402668 | gamma: 0.01377901 | reg_alpha: 3.065239 | reg_lambda: 2.8388	0.42597	42	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 3 | learning_rate: 0.07084998 | max_leaves: 9 | subsample: 0.7745955 | colsample_bytree: 0.8018772 | gamma: 0.6077197 | reg_alpha: 4.876239 | reg_lambda: 3.540096	0.44765	43	4	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 9 | learning_rate: 0.09964655 | max_leaves: 12 | subsample: 0.7067415 | colsample_bytree: 0.7281446 | gamma: 1.293873 | reg_alpha: 2.372645 | reg_lambda: 3.879321	0.42552	44	4	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 7 | learning_rate: 0.007327951 | max_leaves: 10 | subsample: 0.6559182 | colsample_bytree: 0.8858822 | gamma: 3.376427 | reg_alpha: 2.052432 | reg_lambda: 3.249043	0.1308	45	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 10 | learning_rate: 0.08203551 | max_leaves: 8 | subsample: 0.9959511 | colsample_bytree: 0.6575898 | gamma: 0.3045539 | reg_alpha: 3.990229 | reg_lambda: 2.585547	0.43118	46	4	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 11 | learning_rate: 0.04576463 | max_leaves: 11 | subsample: 0.5004994 | colsample_bytree: 0.9197798 | gamma: 0.9071258 | reg_alpha: 2.712744 | reg_lambda: 3.666759	0.43749	47	4	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.05753294 | max_leaves: 9 | subsample: 0.591227 | colsample_bytree: 0.8480916 | gamma: 0.2087012 | reg_alpha: 3.574064 | reg_lambda: 4.312758	0.45967	48	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.08689732 | max_leaves: 7 | subsample: 0.5584972 | colsample_bytree: 0.958266 | gamma: 0.5343862 | reg_alpha: 2.913212 | reg_lambda: 4.003853	0.46997	49	4	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 12 | learning_rate: 0.08639622 | max_leaves: 7 | subsample: 0.5627478 | colsample_bytree: 0.9845131 | gamma: 0.6254991 | reg_alpha: 4.460455 | reg_lambda: 4.857892	0.41874	50	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 12 | learning_rate: 0.08804205 | max_leaves: 5 | subsample: 0.6218629 | colsample_bytree: 0.9627128 | gamma: 0.4284374 | reg_alpha: 3.210966 | reg_lambda: 4.002451	0.44932	51	4	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.0672095 | max_leaves: 8 | subsample: 0.5155466 | colsample_bytree: 0.5465404 | gamma: 0.1188467 | reg_alpha: 2.932584 | reg_lambda: 4.528434	0.45138	52	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 10 | learning_rate: 0.07185205 | max_leaves: 7 | subsample: 0.5462862 | colsample_bytree: 0.9014741 | gamma: 0.0002329349 | reg_alpha: 2.631878 | reg_lambda: 3.675463	0.4593	53	4	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01091855 | max_leaves: 6 | subsample: 0.57203 | colsample_bytree: 0.9588293 | gamma: 0.4441448 | reg_alpha: 1.964806 | reg_lambda: 3.418009	0.2346	54	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08967292 | max_leaves: 8 | subsample: 0.5945453 | colsample_bytree: 0.9220073 | gamma: 0.7314617 | reg_alpha: 3.699262 | reg_lambda: 3.004385	0.46979	55	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.09070915 | max_leaves: 8 | subsample: 0.9296015 | colsample_bytree: 0.9209028 | gamma: 1.027474 | reg_alpha: 3.731168 | reg_lambda: 2.919527	0.41895	56	4	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.08517709 | max_leaves: 6 | subsample: 0.5436212 | colsample_bytree: 0.8912184 | gamma: 1.269649 | reg_alpha: 2.468455 | reg_lambda: 1.746047	0.45448	57	4	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 10 | learning_rate: 0.09788329 | max_leaves: 8 | subsample: 0.5184007 | colsample_bytree: 0.9306627 | gamma: 0.7406748 | reg_alpha: 3.398893 | reg_lambda: 3.873251	0.45848	58	4	XGBClassifier	ChemBERTa
n_estimators: 350 | max_depth: 11 | learning_rate: 0.06310015 | max_leaves: 9 | subsample: 0.5908048 | colsample_bytree: 0.9498219 | gamma: 1.452981 | reg_alpha: 3.860056 | reg_lambda: 4.225777	0.41498	59	4	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.07678065 | max_leaves: 7 | subsample: 0.5548419 | colsample_bytree: 0.9783765 | gamma: 0.8422524 | reg_alpha: 3.228487 | reg_lambda: 4.447403	0.45519	60	4	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09060181 | max_leaves: 7 | subsample: 0.6253986 | colsample_bytree: 0.8636311 | gamma: 0.1923983 | reg_alpha: 2.894799 | reg_lambda: 3.151906	0.47032	61	4	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08756689 | max_leaves: 7 | subsample: 0.6285818 | colsample_bytree: 0.8710251 | gamma: 0.5008676 | reg_alpha: 2.881864 | reg_lambda: 2.698992	0.4707	62	4	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 9 | learning_rate: 0.08772424 | max_leaves: 7 | subsample: 0.6303539 | colsample_bytree: 0.8626891 | gamma: 0.6058829 | reg_alpha: 2.90463 | reg_lambda: 2.718388	0.46743	63	4	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 8 | learning_rate: 0.01253194 | max_leaves: 8 | subsample: 0.5957927 | colsample_bytree: 0.817042 | gamma: 3.985651 | reg_alpha: 2.139092 | reg_lambda: 1.136762	0.29732	0	3	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.01087989 | max_leaves: 6 | subsample: 0.8049839 | colsample_bytree: 0.55842 | gamma: 1.446811 | reg_alpha: 1.483554 | reg_lambda: 0.665905	0.26485	1	3	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.009789409 | max_leaves: 4 | subsample: 0.8034777 | colsample_bytree: 0.9691322 | gamma: 2.16704 | reg_alpha: 2.6594 | reg_lambda: 0.7923328	0.18702	2	3	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 5 | learning_rate: 0.02904601 | max_leaves: 1 | subsample: 0.8241441 | colsample_bytree: 0.9801688 | gamma: 0.5437857 | reg_alpha: 4.967443 | reg_lambda: 4.078873	0.0	3	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 5 | learning_rate: 0.07886635 | max_leaves: 0 | subsample: 0.539293 | colsample_bytree: 0.9172798 | gamma: 2.069718 | reg_alpha: 1.324827 | reg_lambda: 4.747374	0.44467	4	3	XGBClassifier	ChemBERTa
n_estimators: 150 | max_depth: 11 | learning_rate: 0.03563973 | max_leaves: 1 | subsample: 0.8097932 | colsample_bytree: 0.7551952 | gamma: 4.829874 | reg_alpha: 0.5916031 | reg_lambda: 3.646031	0.0	5	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 11 | learning_rate: 0.02085521 | max_leaves: 11 | subsample: 0.8141574 | colsample_bytree: 0.8195766 | gamma: 1.087507 | reg_alpha: 2.172094 | reg_lambda: 0.5129408	0.35684	6	3	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.01368263 | max_leaves: 8 | subsample: 0.8168248 | colsample_bytree: 0.5171882 | gamma: 0.4344184 | reg_alpha: 2.59466 | reg_lambda: 2.294666	0.35626	7	3	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 7 | learning_rate: 0.01096297 | max_leaves: 0 | subsample: 0.7227924 | colsample_bytree: 0.6869953 | gamma: 0.6965687 | reg_alpha: 1.381039 | reg_lambda: 0.6489097	0.34504	8	3	XGBClassifier	ChemBERTa
n_estimators: 225 | max_depth: 8 | learning_rate: 0.02909557 | max_leaves: 7 | subsample: 0.909586 | colsample_bytree: 0.7142027 | gamma: 4.161579 | reg_alpha: 3.492672 | reg_lambda: 4.310958	0.22656	9	3	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 3 | learning_rate: 0.08629054 | max_leaves: 3 | subsample: 0.5171005 | colsample_bytree: 0.9042849 | gamma: 2.975778 | reg_alpha: 0.2050531 | reg_lambda: 4.941904	0.33498	10	3	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 2 | learning_rate: 0.06845504 | max_leaves: 12 | subsample: 0.6687494 | colsample_bytree: 0.8561581 | gamma: 1.921409 | reg_alpha: 1.250896 | reg_lambda: 2.346544	0.38932	11	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 2 | learning_rate: 0.09861966 | max_leaves: 12 | subsample: 0.6472943 | colsample_bytree: 0.8764803 | gamma: 2.418593 | reg_alpha: 1.048154 | reg_lambda: 2.542577	0.44566	12	3	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 2 | learning_rate: 0.05504933 | max_leaves: 10 | subsample: 0.5102899 | colsample_bytree: 0.9101167 | gamma: 3.073312 | reg_alpha: 0.770071 | reg_lambda: 3.087997	0.39912	13	3	XGBClassifier	ChemBERTa
