Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 6 | learning_rate: 0.05453846 | max_leaves: 11 | subsample: 0.9233801 | colsample_bytree: 0.8695369 | gamma: 0.3405145 | reg_alpha: 2.280381 | reg_lambda: 0.8085508	0.40943	41	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 6 | learning_rate: 0.0496692 | max_leaves: 12 | subsample: 0.8870371 | colsample_bytree: 0.8715644 | gamma: 1.008174 | reg_alpha: 2.475608 | reg_lambda: 0.9043405	0.3784	42	1	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06659437 | max_leaves: 11 | subsample: 0.9291754 | colsample_bytree: 0.9893225 | gamma: 0.008943671 | reg_alpha: 1.71001 | reg_lambda: 0.2897944	0.43611	43	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.08671765 | max_leaves: 10 | subsample: 0.9480129 | colsample_bytree: 0.9947599 | gamma: 0.06460908 | reg_alpha: 1.836224 | reg_lambda: 1.343319	0.44182	44	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08741394 | max_leaves: 10 | subsample: 0.8497487 | colsample_bytree: 0.9989407 | gamma: 0.07179198 | reg_alpha: 1.701922 | reg_lambda: 1.355205	0.44628	45	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.09073202 | max_leaves: 11 | subsample: 0.8562572 | colsample_bytree: 0.998144 | gamma: 0.003626381 | reg_alpha: 1.615557 | reg_lambda: 1.362156	0.4488	46	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.08695051 | max_leaves: 11 | subsample: 0.8466755 | colsample_bytree: 0.9950257 | gamma: 0.002458114 | reg_alpha: 1.626953 | reg_lambda: 1.402067	0.44049	47	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08942658 | max_leaves: 12 | subsample: 0.7785919 | colsample_bytree: 0.9994365 | gamma: 0.107974 | reg_alpha: 1.605487 | reg_lambda: 1.397716	0.43818	48	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.08940591 | max_leaves: 12 | subsample: 0.762768 | colsample_bytree: 0.9974985 | gamma: 0.1493613 | reg_alpha: 1.563864 | reg_lambda: 1.370036	0.44058	49	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08808906 | max_leaves: 12 | subsample: 0.7489314 | colsample_bytree: 0.9674518 | gamma: 0.173784 | reg_alpha: 1.361323 | reg_lambda: 2.122423	0.44153	50	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.088733 | max_leaves: 12 | subsample: 0.7347474 | colsample_bytree: 0.9676063 | gamma: 0.1525558 | reg_alpha: 1.435235 | reg_lambda: 2.005737	0.43852	51	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.09176147 | max_leaves: 11 | subsample: 0.7144102 | colsample_bytree: 0.9739675 | gamma: 0.008199292 | reg_alpha: 1.89149 | reg_lambda: 1.277188	0.44585	52	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.09272484 | max_leaves: 12 | subsample: 0.7621203 | colsample_bytree: 0.9697526 | gamma: 0.2075767 | reg_alpha: 1.962769 | reg_lambda: 1.697213	0.43109	53	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.00890176 | max_leaves: 11 | subsample: 0.706672 | colsample_bytree: 0.9532359 | gamma: 0.7597442 | reg_alpha: 1.331692 | reg_lambda: 2.13504	0.20885	54	1	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09942984 | max_leaves: 10 | subsample: 0.6257027 | colsample_bytree: 0.9746497 | gamma: 0.1863566 | reg_alpha: 0.7449415 | reg_lambda: 1.205205	0.43709	55	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.0630118 | max_leaves: 12 | subsample: 0.6858058 | colsample_bytree: 0.9495435 | gamma: 3.714879 | reg_alpha: 0.3325249 | reg_lambda: 1.614313	0.32975	56	1	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06738258 | max_leaves: 11 | subsample: 0.8064188 | colsample_bytree: 0.9809335 | gamma: 0.644567 | reg_alpha: 1.848217 | reg_lambda: 1.297311	0.42656	57	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 9 | learning_rate: 0.06041058 | max_leaves: 3 | subsample: 0.715931 | colsample_bytree: 0.9998144 | gamma: 2.256556 | reg_alpha: 2.063408 | reg_lambda: 1.100313	0.35536	58	1	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.08819799 | max_leaves: 12 | subsample: 0.7552175 | colsample_bytree: 0.9145302 | gamma: 0.8856358 | reg_alpha: 1.306652 | reg_lambda: 1.482813	0.4296	59	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.07331474 | max_leaves: 11 | subsample: 0.7295142 | colsample_bytree: 0.9477729 | gamma: 0.209781 | reg_alpha: 0.9253775 | reg_lambda: 2.323104	0.44772	60	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.09983018 | max_leaves: 11 | subsample: 0.6617021 | colsample_bytree: 0.9791099 | gamma: 0.2426976 | reg_alpha: 0.9300218 | reg_lambda: 1.873518	0.43066	61	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.07251215 | max_leaves: 10 | subsample: 0.7408608 | colsample_bytree: 0.9483596 | gamma: 0.006434495 | reg_alpha: 0.4353614 | reg_lambda: 2.592495	0.42867	62	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.0838967 | max_leaves: 12 | subsample: 0.7664346 | colsample_bytree: 0.9625716 | gamma: 0.2479163 | reg_alpha: 1.115265 | reg_lambda: 2.320145	0.45108	63	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 2 | learning_rate: 0.0818689 | max_leaves: 8 | subsample: 0.6717933 | colsample_bytree: 0.5482403 | gamma: 4.797918 | reg_alpha: 0.7539046 | reg_lambda: 0.8633808	0.33393	0	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01706 | max_leaves: 6 | subsample: 0.7886068 | colsample_bytree: 0.9927894 | gamma: 2.25658 | reg_alpha: 3.91512 | reg_lambda: 0.2461647	0.31595	1	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 4 | learning_rate: 0.008006998 | max_leaves: 11 | subsample: 0.9786991 | colsample_bytree: 0.6702056 | gamma: 0.479899 | reg_alpha: 3.948178 | reg_lambda: 4.549821	0.10525	2	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 10 | learning_rate: 0.01179747 | max_leaves: 4 | subsample: 0.9982141 | colsample_bytree: 0.9311352 | gamma: 4.345462 | reg_alpha: 3.527002 | reg_lambda: 3.141589	0.11367	3	4	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 6 | learning_rate: 0.02138463 | max_leaves: 5 | subsample: 0.5294647 | colsample_bytree: 0.849349 | gamma: 1.225834 | reg_alpha: 3.836842 | reg_lambda: 4.439202	0.10636	4	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.01404105 | max_leaves: 8 | subsample: 0.6293209 | colsample_bytree: 0.754056 | gamma: 0.9377081 | reg_alpha: 4.394891 | reg_lambda: 3.61862	0.25194	5	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 5 | learning_rate: 0.009871769 | max_leaves: 1 | subsample: 0.8206194 | colsample_bytree: 0.6561854 | gamma: 4.49783 | reg_alpha: 0.4056221 | reg_lambda: 0.6651245	0.0	6	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 7 | learning_rate: 0.01845788 | max_leaves: 1 | subsample: 0.7917766 | colsample_bytree: 0.8533827 | gamma: 4.513333 | reg_alpha: 0.1923012 | reg_lambda: 1.310364	0.0	7	4	XGBClassifier	CDDD
n_estimators: 300 | max_depth: 9 | learning_rate: 0.01578983 | max_leaves: 11 | subsample: 0.9453137 | colsample_bytree: 0.6892375 | gamma: 2.509532 | reg_alpha: 2.327788 | reg_lambda: 4.884507	0.13646	8	4	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 10 | learning_rate: 0.008420432 | max_leaves: 5 | subsample: 0.9134134 | colsample_bytree: 0.8736972 | gamma: 3.149064 | reg_alpha: 1.337852 | reg_lambda: 4.997793	0.00866	9	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 2 | learning_rate: 0.09302127 | max_leaves: 9 | subsample: 0.6502805 | colsample_bytree: 0.506963 | gamma: 3.47798 | reg_alpha: 1.701055 | reg_lambda: 1.828353	0.1912	10	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04234365 | max_leaves: 8 | subsample: 0.6909734 | colsample_bytree: 0.5115781 | gamma: 1.874373 | reg_alpha: 2.835707 | reg_lambda: 0.06652976	0.36967	11	4	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 2 | learning_rate: 0.05781617 | max_leaves: 8 | subsample: 0.6750725 | colsample_bytree: 0.5510359 | gamma: 1.676963 | reg_alpha: 2.816832 | reg_lambda: 0.0005410376	0.3532	12	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.0443403 | max_leaves: 9 | subsample: 0.7171153 | colsample_bytree: 0.57053 | gamma: 1.79257 | reg_alpha: 2.783292 | reg_lambda: 0.1503744	0.39557	13	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 4 | learning_rate: 0.03775986 | max_leaves: 12 | subsample: 0.5671117 | colsample_bytree: 0.5981416 | gamma: 2.01576 | reg_alpha: 2.826426 | reg_lambda: 1.974403	0.38906	14	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03379928 | max_leaves: 12 | subsample: 0.5125435 | colsample_bytree: 0.6092867 | gamma: 0.01722359 | reg_alpha: 2.227387 | reg_lambda: 2.34566	0.40543	15	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03277613 | max_leaves: 12 | subsample: 0.5084144 | colsample_bytree: 0.7536814 | gamma: 0.0002317887 | reg_alpha: 4.969785 | reg_lambda: 2.752749	0.39594	16	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 7 | learning_rate: 0.02975882 | max_leaves: 12 | subsample: 0.5090308 | colsample_bytree: 0.767494 | gamma: 0.1210384 | reg_alpha: 4.993579 | reg_lambda: 2.794202	0.39984	17	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.00539899 | max_leaves: 10 | subsample: 0.586213 | colsample_bytree: 0.7945849 | gamma: 0.2232881 | reg_alpha: 1.923792 | reg_lambda: 3.670541	0.05285	18	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.02841242 | max_leaves: 12 | subsample: 0.5903209 | colsample_bytree: 0.6160853 | gamma: 0.7951644 | reg_alpha: 1.171613 | reg_lambda: 2.384264	0.3754	19	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 7 | learning_rate: 0.02624946 | max_leaves: 10 | subsample: 0.5025444 | colsample_bytree: 0.7081765 | gamma: 1.255531 | reg_alpha: 4.850265 | reg_lambda: 3.193219	0.37253	20	4	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 5 | learning_rate: 0.03177876 | max_leaves: 12 | subsample: 0.5397514 | colsample_bytree: 0.7618344 | gamma: 0.01895053 | reg_alpha: 4.96323 | reg_lambda: 2.725368	0.39542	21	4	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 4 | learning_rate: 0.05449653 | max_leaves: 11 | subsample: 0.5043599 | colsample_bytree: 0.804498 | gamma: 0.5268281 | reg_alpha: 4.449405 | reg_lambda: 2.561736	0.42666	22	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.05924904 | max_leaves: 10 | subsample: 0.6148756 | colsample_bytree: 0.8081358 | gamma: 0.7894581 | reg_alpha: 4.392785 | reg_lambda: 1.985469	0.43903	23	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.05885635 | max_leaves: 10 | subsample: 0.6283598 | colsample_bytree: 0.8093038 | gamma: 0.8069912 | reg_alpha: 3.413364 | reg_lambda: 1.975144	0.43099	24	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.05941608 | max_leaves: 10 | subsample: 0.6248259 | colsample_bytree: 0.8142485 | gamma: 0.6531528 | reg_alpha: 3.332433 | reg_lambda: 1.512698	0.42966	25	4	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 6 | learning_rate: 0.07166039 | max_leaves: 7 | subsample: 0.6164168 | colsample_bytree: 0.9047032 | gamma: 1.366526 | reg_alpha: 3.318888 | reg_lambda: 1.547067	0.43012	26	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.07578851 | max_leaves: 3 | subsample: 0.7319496 | colsample_bytree: 0.9086746 | gamma: 1.293992 | reg_alpha: 3.302857 | reg_lambda: 1.204005	0.32913	27	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.0691355 | max_leaves: 7 | subsample: 0.6124708 | colsample_bytree: 0.970882 | gamma: 1.418475 | reg_alpha: 4.228869 | reg_lambda: 1.925187	0.4184	28	4	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 8 | learning_rate: 0.09540098 | max_leaves: 7 | subsample: 0.7035549 | colsample_bytree: 0.8947414 | gamma: 2.66457 | reg_alpha: 3.264012 | reg_lambda: 1.424494	0.38483	29	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 3 | learning_rate: 0.05060447 | max_leaves: 9 | subsample: 0.6644339 | colsample_bytree: 0.9336056 | gamma: 1.017585 | reg_alpha: 3.762675 | reg_lambda: 0.8506713	0.397	30	4	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 5 | learning_rate: 0.06471451 | max_leaves: 10 | subsample: 0.6309062 | colsample_bytree: 0.8271078 | gamma: 0.5868423 | reg_alpha: 3.17278 | reg_lambda: 1.627284	0.43001	31	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 5 | learning_rate: 0.06762346 | max_leaves: 7 | subsample: 0.5579927 | colsample_bytree: 0.8373459 | gamma: 0.4516065 | reg_alpha: 3.025227 | reg_lambda: 1.671089	0.42496	32	4	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 5 | learning_rate: 0.08221265 | max_leaves: 10 | subsample: 0.6447971 | colsample_bytree: 0.7268224 | gamma: 0.9117196 | reg_alpha: 4.154474 | reg_lambda: 2.120352	0.44362	33	4	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 3 | learning_rate: 0.08183182 | max_leaves: 6 | subsample: 0.7626923 | colsample_bytree: 0.7158751 | gamma: 1.525288 | reg_alpha: 4.174195 | reg_lambda: 2.228928	0.37842	34	4	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 6 | learning_rate: 0.09855932 | max_leaves: 9 | subsample: 0.5974842 | colsample_bytree: 0.9973016 | gamma: 1.104513 | reg_alpha: 3.617116 | reg_lambda: 1.062164	0.43476	35	4	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 8 | learning_rate: 0.09352802 | max_leaves: 9 | subsample: 0.8593252 | colsample_bytree: 0.9903588 | gamma: 0.9503684 | reg_alpha: 3.650225 | reg_lambda: 0.6335809	0.42807	36	4	XGBClassifier	CDDD
n_estimators: 375 | max_depth: 6 | learning_rate: 0.05019758 | max_leaves: 11 | subsample: 0.5818645 | colsample_bytree: 0.7894888 | gamma: 2.242764 | reg_alpha: 4.563153 | reg_lambda: 1.102286	0.34514	37	4	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08167744 | max_leaves: 11 | subsample: 0.6468371 | colsample_bytree: 0.6476193 | gamma: 1.058705 | reg_alpha: 3.980326 | reg_lambda: 2.139717	0.42412	38	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04582246 | max_leaves: 10 | subsample: 0.5461932 | colsample_bytree: 0.7313639 | gamma: 0.3367375 | reg_alpha: 4.044401 | reg_lambda: 0.4426125	0.41684	39	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 7 | learning_rate: 0.09986881 | max_leaves: 9 | subsample: 0.6014714 | colsample_bytree: 0.9492112 | gamma: 0.7540751 | reg_alpha: 4.66979 | reg_lambda: 1.031117	0.46621	40	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0966848 | max_leaves: 9 | subsample: 0.6025489 | colsample_bytree: 0.9471864 | gamma: 0.8037517 | reg_alpha: 4.613294 | reg_lambda: 1.01557	0.47056	41	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 7 | learning_rate: 0.09728352 | max_leaves: 9 | subsample: 0.6001971 | colsample_bytree: 0.958774 | gamma: 1.136327 | reg_alpha: 4.725344 | reg_lambda: 0.975875	0.44564	42	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 9 | learning_rate: 0.08648741 | max_leaves: 8 | subsample: 0.6607086 | colsample_bytree: 0.9320446 | gamma: 0.7194416 | reg_alpha: 4.664397 | reg_lambda: 0.8766005	0.44981	43	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08270957 | max_leaves: 8 | subsample: 0.6723769 | colsample_bytree: 0.952096 | gamma: 3.981666 | reg_alpha: 4.70316 | reg_lambda: 0.4314904	0.30531	44	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 9 | learning_rate: 0.08216345 | max_leaves: 8 | subsample: 0.5686375 | colsample_bytree: 0.9398365 | gamma: 0.3308297 | reg_alpha: 4.724028 | reg_lambda: 0.8748442	0.4399	45	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 9 | learning_rate: 0.09860234 | max_leaves: 8 | subsample: 0.6515681 | colsample_bytree: 0.8644173 | gamma: 1.622388 | reg_alpha: 4.61652 | reg_lambda: 0.857289	0.41424	46	4	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 8 | learning_rate: 0.08493388 | max_leaves: 0 | subsample: 0.694691 | colsample_bytree: 0.9661915 | gamma: 2.112123 | reg_alpha: 4.255592 | reg_lambda: 0.4975631	0.33282	47	4	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.07387563 | max_leaves: 5 | subsample: 0.7294673 | colsample_bytree: 0.970263 | gamma: 0.7174827 | reg_alpha: 4.436371 | reg_lambda: 1.289825	0.42742	48	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08784308 | max_leaves: 9 | subsample: 0.7571172 | colsample_bytree: 0.8839192 | gamma: 2.593479 | reg_alpha: 3.878699 | reg_lambda: 0.2489906	0.38104	49	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 8 | learning_rate: 0.01922278 | max_leaves: 4 | subsample: 0.6496689 | colsample_bytree: 0.9171311 | gamma: 1.160371 | reg_alpha: 4.759521 | reg_lambda: 0.9782943	0.23108	50	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 9 | learning_rate: 0.07692754 | max_leaves: 8 | subsample: 0.5650585 | colsample_bytree: 0.9346498 | gamma: 0.4069107 | reg_alpha: 4.686843 | reg_lambda: 0.7169297	0.44737	51	4	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 9 | learning_rate: 0.06595732 | max_leaves: 8 | subsample: 0.5329086 | colsample_bytree: 0.9491297 | gamma: 0.4181294 | reg_alpha: 4.492964 | reg_lambda: 0.6899628	0.43902	52	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 10 | learning_rate: 0.09982985 | max_leaves: 6 | subsample: 0.6008031 | colsample_bytree: 0.924712 | gamma: 0.8947798 | reg_alpha: 4.146589 | reg_lambda: 1.280424	0.45138	53	4	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.09936565 | max_leaves: 6 | subsample: 0.5944003 | colsample_bytree: 0.9160152 | gamma: 4.960087 | reg_alpha: 4.87302 | reg_lambda: 0.2480755	0.30826	54	4	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.07434801 | max_leaves: 7 | subsample: 0.5625719 | colsample_bytree: 0.9836189 | gamma: 0.1934143 | reg_alpha: 4.334978 | reg_lambda: 0.6408235	0.4305	55	4	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01417902 | max_leaves: 6 | subsample: 0.6018193 | colsample_bytree: 0.8827878 | gamma: 0.5780274 | reg_alpha: 4.670496 | reg_lambda: 1.361204	0.2355	56	4	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 7 | learning_rate: 0.09232024 | max_leaves: 9 | subsample: 0.5758392 | colsample_bytree: 0.9574948 | gamma: 1.776405 | reg_alpha: 4.993797 | reg_lambda: 1.104792	0.40943	57	4	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 9 | learning_rate: 0.03885337 | max_leaves: 9 | subsample: 0.527566 | colsample_bytree: 0.9233859 | gamma: 0.8739616 | reg_alpha: 4.074538 | reg_lambda: 0.7624236	0.42011	58	4	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 10 | learning_rate: 0.01162169 | max_leaves: 5 | subsample: 0.6809228 | colsample_bytree: 0.8564755 | gamma: 0.2366479 | reg_alpha: 4.789479 | reg_lambda: 3.97429	0.14986	59	4	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.005255846 | max_leaves: 4 | subsample: 0.5590937 | colsample_bytree: 0.9459955 | gamma: 2.818531 | reg_alpha: 4.568647 | reg_lambda: 1.770756	0.0499	60	4	XGBClassifier	CDDD
n_estimators: 125 | max_depth: 10 | learning_rate: 0.07914805 | max_leaves: 8 | subsample: 0.6400709 | colsample_bytree: 0.9314182 | gamma: 0.7158692 | reg_alpha: 4.227278 | reg_lambda: 0.9640944	0.28127	61	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 7 | learning_rate: 0.08843372 | max_leaves: 8 | subsample: 0.6054413 | colsample_bytree: 0.8989783 | gamma: 1.005896 | reg_alpha: 3.784872 | reg_lambda: 1.294869	0.44655	62	4	XGBClassifier	CDDD
n_estimators: 725 | max_depth: 8 | learning_rate: 0.06304555 | max_leaves: 7 | subsample: 0.6091733 | colsample_bytree: 0.896815 | gamma: 1.226314 | reg_alpha: 3.797953 | reg_lambda: 1.365607	0.43336	63	4	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 12 | learning_rate: 0.07193043 | max_leaves: 7 | subsample: 0.8731719 | colsample_bytree: 0.9401319 | gamma: 4.205797 | reg_alpha: 1.238974 | reg_lambda: 3.418979	0.33348	0	3	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.01810509 | max_leaves: 7 | subsample: 0.5701817 | colsample_bytree: 0.8954868 | gamma: 3.926326 | reg_alpha: 4.160643 | reg_lambda: 0.5320508	0.28251	1	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 11 | learning_rate: 0.01319219 | max_leaves: 2 | subsample: 0.8638513 | colsample_bytree: 0.8124613 | gamma: 3.290575 | reg_alpha: 3.193965 | reg_lambda: 1.906029	0.0	2	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 11 | learning_rate: 0.01424863 | max_leaves: 9 | subsample: 0.5260646 | colsample_bytree: 0.544702 | gamma: 0.02420509 | reg_alpha: 4.10134 | reg_lambda: 4.147379	0.21539	3	3	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 2 | learning_rate: 0.05184126 | max_leaves: 1 | subsample: 0.877376 | colsample_bytree: 0.9292526 | gamma: 2.990841 | reg_alpha: 4.001674 | reg_lambda: 3.314139	0.0	4	3	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 9 | learning_rate: 0.06872284 | max_leaves: 9 | subsample: 0.9088386 | colsample_bytree: 0.827096 | gamma: 2.103614 | reg_alpha: 1.29651 | reg_lambda: 4.899839	0.37825	5	3	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 5 | learning_rate: 0.07979275 | max_leaves: 2 | subsample: 0.5462067 | colsample_bytree: 0.7766084 | gamma: 4.794804 | reg_alpha: 0.05398881 | reg_lambda: 2.938702	0.37974	6	3	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 9 | learning_rate: 0.04348937 | max_leaves: 6 | subsample: 0.7230373 | colsample_bytree: 0.9259471 | gamma: 2.568974 | reg_alpha: 2.908256 | reg_lambda: 4.004148	0.25532	7	3	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 2 | learning_rate: 0.03487674 | max_leaves: 11 | subsample: 0.7388986 | colsample_bytree: 0.8543851 | gamma: 3.858603 | reg_alpha: 1.843027 | reg_lambda: 3.417756	0.32268	8	3	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01732461 | max_leaves: 6 | subsample: 0.771151 | colsample_bytree: 0.557022 | gamma: 1.768556 | reg_alpha: 0.7440213 | reg_lambda: 2.885958	0.30292	9	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.005474236 | max_leaves: 3 | subsample: 0.6269513 | colsample_bytree: 0.6744468 | gamma: 4.775896 | reg_alpha: 0.1061593 | reg_lambda: 1.433219	0.01248	10	3	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 7 | learning_rate: 0.09672033 | max_leaves: 4 | subsample: 0.9928348 | colsample_bytree: 0.7269541 | gamma: 1.491012 | reg_alpha: 0.009428758 | reg_lambda: 4.989821	0.39836	11	3	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 6 | learning_rate: 0.09364534 | max_leaves: 4 | subsample: 0.9917159 | colsample_bytree: 0.7083496 | gamma: 0.7172956 | reg_alpha: 0.1619275 | reg_lambda: 4.765467	0.40321	12	3	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.09936781 | max_leaves: 4 | subsample: 0.9962998 | colsample_bytree: 0.6677396 | gamma: 1.036403 | reg_alpha: 2.246273 | reg_lambda: 4.989615	0.4174	13	3	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 7 | learning_rate: 0.02575515 | max_leaves: 0 | subsample: 0.9798028 | colsample_bytree: 0.6513201 | gamma: 0.6823239 | reg_alpha: 4.978924 | reg_lambda: 4.344142	0.35098	14	3	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 8 | learning_rate: 0.007478662 | max_leaves: 4 | subsample: 0.9362927 | colsample_bytree: 0.6368456 | gamma: 1.168387 | reg_alpha: 2.048777 | reg_lambda: 4.453978	0.04681	15	3	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.09864695 | max_leaves: 5 | subsample: 0.798079 | colsample_bytree: 0.7274366 | gamma: 0.05084356 | reg_alpha: 2.491908 | reg_lambda: 1.882349	0.42224	16	3	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 4 | learning_rate: 0.05716229 | max_leaves: 5 | subsample: 0.8202076 | colsample_bytree: 0.6011812 | gamma: 0.01024263 | reg_alpha: 2.668318 | reg_lambda: 2.03686	0.18993	17	3	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 8 | learning_rate: 0.03267193 | max_leaves: 8 | subsample: 0.6633933 | colsample_bytree: 0.7517409 | gamma: 0.6151257 | reg_alpha: 3.406564 | reg_lambda: 1.045616	0.38709	18	3	XGBClassifier	CDDD
