TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
449.02875	134.15538	110.48964	81.88667	0.68456	0.80253	0.37903	0.76996	0.59078	0.55153	0.51488	0.78591	0.64129	0.18846	0.81372	0.24657	0.12306	Weight | Unknown	Weighted	1	RandomForestClassifier	MACCS
74.24409	64.49634	68.73082	67.98701	0.51634	0.51928	0.51317	0.53513	0.51623	0.51622	0.51621	0.52709	0.52561	0.03243	0.59735	0.26815	0.11673	Weight | High	Weighted	1	RandomForestClassifier	MACCS
88.42437	77.81023	56.79904	56.85494	0.51906	0.60889	0.42219	0.53193	0.51554	0.50702	0.49864	0.56781	0.53755	0.03162	0.5975	0.25539	0.10136	Weight | Low	Weighted	1	RandomForestClassifier	MACCS
1549.0	1204.0	1024.0	984.0	0.53203	0.60202	0.44973	0.56266	0.52587	0.52033	0.51485	0.58167	0.54321	0.05222	0.59743	0.25593	0.08029	Total | Total	Unweighted	1	RandomForestClassifier	MACCS
383.0	316.0	353.0	381.0	0.53315	0.52038	0.54663	0.54793	0.5335	0.53334	0.53318	0.5338	0.53722	0.067	0.572	0.25447	0.06379	Sex | Male	Unweighted	1	RandomForestClassifier	MACCS
647.0	494.0	365.0	332.0	0.53264	0.63933	0.40194	0.56705	0.52063	0.50692	0.49357	0.60102	0.54839	0.04231	0.61243	0.2551	0.08806	Sex | Unknown	Unweighted	1	RandomForestClassifier	MACCS
519.0	394.0	306.0	271.0	0.5302	0.62909	0.40752	0.56846	0.5183	0.50633	0.49462	0.59724	0.53481	0.03736	0.59938	0.25836	0.09537	Sex | Female	Unweighted	1	RandomForestClassifier	MACCS
252.0	225.0	305.0	353.0	0.53304	0.45242	0.61073	0.5283	0.53158	0.52565	0.51979	0.48743	0.54555	0.06396	0.55952	0.25256	0.06325	Age | Elderly	Unweighted	1	RandomForestClassifier	MACCS
157.0	97.0	79.0	36.0	0.52304	0.66525	0.27068	0.61811	0.46797	0.42435	0.38479	0.64082	0.44326	-0.06641	0.63308	0.25866	0.21407	Age | Adolescent	Unweighted	1	RandomForestClassifier	MACCS
167.0	114.0	66.0	32.0	0.52507	0.71674	0.21918	0.59431	0.46796	0.39635	0.3357	0.64981	0.47479	-0.07123	0.64972	0.25611	0.12973	Age | Children	Unweighted	1	RandomForestClassifier	MACCS
410.0	335.0	265.0	281.0	0.53524	0.60741	0.45617	0.55034	0.53179	0.52638	0.52104	0.57746	0.53695	0.06428	0.57481	0.25723	0.07282	Age | Adult	Unweighted	1	RandomForestClassifier	MACCS
563.0	433.0	309.0	282.0	0.53245	0.64564	0.39441	0.56526	0.52002	0.50462	0.48968	0.60278	0.55485	0.04122	0.61155	0.2566	0.09917	Age | Unknown	Unweighted	1	RandomForestClassifier	MACCS
281.0	241.0	274.0	212.0	0.48909	0.50631	0.46799	0.53831	0.48715	0.48677	0.4864	0.52182	0.49883	-0.02559	0.57462	0.26214	0.10997	Weight | Average	Unweighted	1	RandomForestClassifier	MACCS
781.0	508.0	262.0	278.0	0.579	0.7488	0.35369	0.6059	0.55125	0.51463	0.48045	0.66981	0.57105	0.11123	0.63053	0.24657	0.06531	Weight | Unknown	Unweighted	1	RandomForestClassifier	MACCS
201.0	199.0	271.0	260.0	0.49517	0.42585	0.56645	0.5025	0.49615	0.49114	0.48619	0.46101	0.49631	-0.00778	0.54818	0.26815	0.12087	Weight | High	Unweighted	1	RandomForestClassifier	MACCS
286.0	256.0	217.0	234.0	0.52367	0.56859	0.47755	0.52768	0.52307	0.52109	0.51911	0.54737	0.53961	0.04633	0.57469	0.25539	0.08715	Weight | Low	Unweighted	1	RandomForestClassifier	MACCS
1311.46134	457.33428	800.71614	379.54698	0.57341	0.6209	0.45353	0.74144	0.53722	0.53066	0.52418	0.67584	0.56231	0.06849	0.76457	0.25642	0.18008	Total | Total	Weighted	0	RandomForestClassifier	MACCS
262.61903	123.60844	277.07604	152.86869	0.50907	0.48661	0.55292	0.67996	0.51976	0.5187	0.51765	0.56726	0.52497	0.03746	0.68042	0.26705	0.17115	Sex | Male	Weighted	0	RandomForestClassifier	MACCS
603.28591	182.25608	304.71596	137.59544	0.6034	0.66441	0.43019	0.76799	0.5473	0.53462	0.52224	0.71245	0.58393	0.08648	0.79973	0.25255	0.18348	Sex | Unknown	Weighted	0	RandomForestClassifier	MACCS
445.5564	151.46976	218.92414	89.08285	0.59074	0.67053	0.37033	0.74629	0.52043	0.49831	0.47714	0.70639	0.54821	0.03809	0.77183	0.25116	0.18355	Sex | Female	Weighted	0	RandomForestClassifier	MACCS
610.975	173.05317	260.66776	122.64977	0.62846	0.70095	0.41477	0.77928	0.55786	0.5392	0.52116	0.73804	0.60449	0.10717	0.80764	0.25215	0.17831	Age | Unknown	Weighted	0	RandomForestClassifier	MACCS
107.59277	27.3134	42.77788	6.62344	0.6197	0.71552	0.19517	0.79754	0.45534	0.37369	0.30669	0.7543	0.48066	-0.07815	0.82921	0.23522	0.2471	Age | Adolescent	Weighted	0	RandomForestClassifier	MACCS
350.4625	125.12526	197.26585	92.99351	0.57904	0.63985	0.42634	0.7369	0.5331	0.5223	0.51172	0.68495	0.54468	0.06158	0.74757	0.25911	0.18087	Age | Adult	Weighted	0	RandomForestClassifier	MACCS
73.13075	34.94486	32.51094	8.54709	0.54768	0.69225	0.19652	0.67666	0.44439	0.36884	0.30613	0.68437	0.41338	-0.11318	0.66868	0.24803	0.18679	Age | Children	Weighted	0	RandomForestClassifier	MACCS
169.30032	96.89759	267.49371	148.73317	0.46603	0.3876	0.60552	0.63599	0.49656	0.48445	0.47265	0.48166	0.48558	-0.00678	0.63075	0.26868	0.18681	Age | Elderly	Weighted	0	RandomForestClassifier	MACCS
119.40463	68.25909	175.60785	94.50045	0.46727	0.40474	0.58061	0.63627	0.49268	0.48477	0.47698	0.49476	0.4955	-0.01425	0.64847	0.26609	0.18485	Weight | High	Weighted	0	RandomForestClassifier	MACCS
194.95837	91.78837	169.42113	74.09529	0.5074	0.53504	0.44667	0.6799	0.49086	0.48886	0.48688	0.59883	0.49185	-0.01701	0.68075	0.2651	0.1858	Weight | Average	Weighted	0	RandomForestClassifier	MACCS
894.42165	237.11578	241.84821	114.95725	0.67819	0.78716	0.32652	0.79045	0.55684	0.50697	0.46157	0.7888	0.60215	0.11315	0.81799	0.23825	0.17317	Weight | Unknown	Weighted	0	RandomForestClassifier	MACCS
102.67669	60.17104	213.83895	95.99399	0.42031	0.3244	0.6147	0.63051	0.46955	0.44655	0.42468	0.42839	0.44446	-0.06028	0.6489	0.27345	0.22375	Weight | Low	Weighted	0	RandomForestClassifier	MACCS
3237.0	1891.0	2388.0	1594.0	0.5303	0.57547	0.45739	0.63124	0.51643	0.51304	0.50968	0.60206	0.52526	0.03219	0.64479	0.25642	0.1143	Total | Total	Unweighted	0	RandomForestClassifier	MACCS
708.0	501.0	863.0	634.0	0.49593	0.45067	0.55859	0.58561	0.50463	0.50174	0.49886	0.50935	0.50639	0.00919	0.58346	0.26705	0.12836	Sex | Male	Unweighted	0	RandomForestClassifier	MACCS
1358.0	740.0	856.0	567.0	0.54672	0.61337	0.43382	0.64728	0.52359	0.51584	0.5082	0.62987	0.53367	0.04646	0.66464	0.25255	0.10986	Sex | Unknown	Unweighted	0	RandomForestClassifier	MACCS
1171.0	650.0	669.0	393.0	0.54249	0.63641	0.3768	0.64305	0.50661	0.48969	0.47334	0.63972	0.52103	0.01316	0.66602	0.25116	0.10658	Sex | Female	Unweighted	0	RandomForestClassifier	MACCS
1180.0	678.0	723.0	497.0	0.54483	0.62007	0.42298	0.63509	0.52153	0.51213	0.5029	0.62749	0.54417	0.04276	0.66047	0.25215	0.09815	Age | Unknown	Unweighted	0	RandomForestClassifier	MACCS
367.0	141.0	138.0	41.0	0.59389	0.72673	0.22527	0.72244	0.476	0.40462	0.34394	0.72458	0.48653	-0.04825	0.74156	0.23522	0.17913	Age | Adolescent	Unweighted	0	RandomForestClassifier	MACCS
898.0	521.0	648.0	407.0	0.52749	0.58085	0.43858	0.63284	0.50972	0.50473	0.49979	0.60573	0.50769	0.01902	0.6383	0.25911	0.11971	Age | Adult	Unweighted	0	RandomForestClassifier	MACCS
332.0	167.0	135.0	52.0	0.55977	0.71092	0.23744	0.66533	0.47418	0.41086	0.35599	0.68737	0.46178	-0.05406	0.66312	0.24803	0.14737	Age | Children	Unweighted	0	RandomForestClassifier	MACCS
460.0	384.0	744.0	597.0	0.48375	0.38206	0.60856	0.54502	0.49531	0.48219	0.46942	0.44922	0.48822	-0.00958	0.5459	0.26868	0.1139	Age | Elderly	Unweighted	0	RandomForestClassifier	MACCS
431.0	298.0	583.0	429.0	0.49397	0.42505	0.5901	0.59122	0.50757	0.50082	0.49416	0.49455	0.50649	0.01514	0.60232	0.26609	0.13133	Weight | High	Unweighted	0	RandomForestClassifier	MACCS
659.0	407.0	587.0	312.0	0.49415	0.52889	0.43394	0.6182	0.48141	0.47907	0.47673	0.57007	0.47422	-0.03594	0.61768	0.2651	0.1599	Weight | Average	Unweighted	0	RandomForestClassifier	MACCS
1734.0	910.0	536.0	398.0	0.59586	0.76388	0.30428	0.65582	0.53408	0.48211	0.4352	0.70574	0.56054	0.07474	0.67636	0.23825	0.07282	Weight | Unknown	Unweighted	0	RandomForestClassifier	MACCS
413.0	276.0	682.0	455.0	0.47536	0.37717	0.62244	0.59942	0.4998	0.48452	0.46971	0.463	0.48291	-0.0004	0.60303	0.27345	0.15196	Weight | Low	Unweighted	0	RandomForestClassifier	MACCS
823.43809	273.26075	313.30227	255.10182	0.64773	0.72439	0.48282	0.75083	0.6036	0.59139	0.57943	0.73737	0.64672	0.20338	0.78381	0.24095	0.13407	Total | Total	Weighted	2	RandomForestClassifier	MACCS
183.01489	68.16098	110.76854	88.01947	0.60235	0.62296	0.56358	0.72863	0.59327	0.59252	0.59178	0.67166	0.61194	0.17881	0.73116	0.24755	0.13519	Sex | Male	Weighted	2	RandomForestClassifier	MACCS
373.45327	115.20833	113.91376	91.35385	0.66982	0.76627	0.44226	0.76424	0.60426	0.58214	0.56083	0.76525	0.6635	0.2089	0.81332	0.23574	0.13749	Sex | Unknown	Weighted	2	RandomForestClassifier	MACCS
266.96993	89.89144	88.61997	75.7285	0.65751	0.75078	0.45724	0.74811	0.60401	0.58591	0.56835	0.74944	0.64832	0.20845	0.7804	0.24114	0.13211	Sex | Female	Weighted	2	RandomForestClassifier	MACCS
371.71934	99.19262	89.6499	78.4536	0.70448	0.80569	0.44163	0.78936	0.62366	0.5965	0.57053	0.79744	0.68327	0.25165	0.83046	0.23849	0.14865	Age | Unknown	Weighted	2	RandomForestClassifier	MACCS
121.24086	62.83643	119.89767	85.07992	0.53031	0.50279	0.57519	0.65864	0.53899	0.53777	0.53656	0.57026	0.5606	0.07581	0.66751	0.25338	0.12318	Age | Elderly	Weighted	2	RandomForestClassifier	MACCS
66.69521	22.8991	5.18794	12.09802	0.73721	0.92783	0.34569	0.74441	0.63676	0.56634	0.5037	0.82606	0.72504	0.3486	0.84439	0.22262	0.11789	Age | Adolescent	Weighted	2	RandomForestClassifier	MACCS
211.40316	74.46174	87.17193	74.79555	0.63908	0.70804	0.50112	0.73952	0.60458	0.59566	0.58687	0.72344	0.62176	0.2052	0.73733	0.24271	0.13543	Age | Adult	Weighted	2	RandomForestClassifier	MACCS
52.37952	13.87086	11.39483	4.67473	0.69308	0.82133	0.25207	0.79063	0.5367	0.455	0.38575	0.80569	0.652	0.07736	0.88206	0.22502	0.19345	Age | Children	Weighted	2	RandomForestClassifier	MACCS
113.34171	57.19071	66.618	63.19086	0.58777	0.62982	0.52492	0.66463	0.57737	0.57498	0.5726	0.64676	0.62045	0.15308	0.69671	0.24165	0.09153	Weight | Low	Weighted	2	RandomForestClassifier	MACCS
489.78972	123.33608	102.61167	72.9098	0.7135	0.82679	0.37152	0.79884	0.59915	0.55423	0.51267	0.81257	0.63599	0.20612	0.82073	0.23366	0.16218	Weight | Unknown	Weighted	2	RandomForestClassifier	MACCS
115.26468	54.61421	71.52296	56.0258	0.57591	0.61709	0.50638	0.67851	0.56173	0.559	0.55628	0.64634	0.57534	0.12058	0.69876	0.24906	0.11992	Weight | Average	Weighted	2	RandomForestClassifier	MACCS
105.04198	38.11975	72.54964	62.97536	0.60289	0.59148	0.62293	0.73373	0.60721	0.607	0.6068	0.65497	0.6666	0.20625	0.7753	0.24486	0.12537	Weight | High	Weighted	2	RandomForestClassifier	MACCS
1945.0	1139.0	865.0	830.0	0.58067	0.69217	0.42153	0.63067	0.55685	0.54016	0.52397	0.65999	0.58573	0.11698	0.65988	0.24095	0.05761	Total | Total	Unweighted	2	RandomForestClassifier	MACCS
485.0	293.0	316.0	310.0	0.56624	0.60549	0.5141	0.62339	0.55979	0.55793	0.55606	0.61431	0.57127	0.11909	0.62769	0.24755	0.06666	Sex | Male	Unweighted	2	RandomForestClassifier	MACCS
812.0	460.0	287.0	276.0	0.59292	0.73885	0.375	0.63836	0.55693	0.52637	0.4975	0.68494	0.59998	0.121	0.68525	0.23574	0.04762	Sex | Unknown	Unweighted	2	RandomForestClassifier	MACCS
648.0	386.0	262.0	244.0	0.57922	0.71209	0.3873	0.62669	0.54969	0.52516	0.50172	0.66667	0.57811	0.10404	0.65595	0.24114	0.06196	Sex | Female	Unweighted	2	RandomForestClassifier	MACCS
710.0	397.0	234.0	219.0	0.59551	0.75212	0.35552	0.64137	0.55382	0.5171	0.48282	0.69235	0.58584	0.11591	0.67564	0.23849	0.06704	Age | Unknown	Unweighted	2	RandomForestClassifier	MACCS
301.0	250.0	320.0	297.0	0.51199	0.4847	0.54296	0.54628	0.51383	0.51301	0.51218	0.51365	0.53669	0.02765	0.57111	0.25338	0.07082	Age | Elderly	Unweighted	2	RandomForestClassifier	MACCS
222.0	111.0	25.0	43.0	0.66085	0.89879	0.27922	0.66667	0.589	0.50096	0.42608	0.76552	0.65695	0.23071	0.75672	0.22262	0.0664	Age | Adolescent	Unweighted	2	RandomForestClassifier	MACCS
520.0	308.0	228.0	242.0	0.58706	0.69519	0.44	0.62802	0.56759	0.55307	0.53891	0.6599	0.58088	0.139	0.63198	0.24271	0.07402	Age | Adult	Unweighted	2	RandomForestClassifier	MACCS
192.0	73.0	58.0	29.0	0.62784	0.768	0.28431	0.72453	0.52616	0.46728	0.415	0.74563	0.59227	0.05502	0.80585	0.22502	0.14774	Age | Children	Unweighted	2	RandomForestClassifier	MACCS
381.0	250.0	196.0	233.0	0.57925	0.66031	0.4824	0.6038	0.57136	0.56439	0.55751	0.63079	0.60477	0.1448	0.62752	0.24165	0.03396	Weight | Low	Unweighted	2	RandomForestClassifier	MACCS
857.0	462.0	212.0	214.0	0.61375	0.80168	0.31657	0.64973	0.55913	0.50377	0.4539	0.71776	0.59696	0.1341	0.68147	0.23366	0.04489	Weight | Unknown	Unweighted	2	RandomForestClassifier	MACCS
388.0	242.0	206.0	180.0	0.55906	0.6532	0.42654	0.61587	0.53987	0.52784	0.51608	0.63399	0.54805	0.08096	0.64109	0.24906	0.08612	Weight | Average	Unweighted	2	RandomForestClassifier	MACCS
319.0	185.0	251.0	203.0	0.54489	0.55965	0.5232	0.63294	0.54142	0.54112	0.54081	0.59404	0.571	0.08145	0.66977	0.24486	0.09409	Weight | High	Unweighted	2	RandomForestClassifier	MACCS
736.44625	335.88046	270.61909	178.23565	0.6013	0.73128	0.34668	0.68677	0.53898	0.50351	0.47037	0.70833	0.59071	0.08086	0.75105	0.25698	0.08967	Total | Total	Weighted	4	RandomForestClassifier	MACCS
242.1339	108.92739	77.00749	43.48992	0.6057	0.7587	0.28533	0.68972	0.52202	0.46528	0.41471	0.72257	0.57343	0.04722	0.75621	0.25418	0.09772	Sex | Female	Weighted	4	RandomForestClassifier	MACCS
338.26167	139.82672	94.84022	55.29102	0.62646	0.78102	0.28337	0.70753	0.5322	0.47045	0.41586	0.74246	0.59626	0.06987	0.78136	0.25697	0.09809	Sex | Unknown	Weighted	4	RandomForestClassifier	MACCS
156.05068	87.12635	98.77138	79.45471	0.55886	0.61239	0.47697	0.64172	0.54468	0.54046	0.53627	0.62671	0.58092	0.08844	0.68243	0.25996	0.08273	Sex | Male	Weighted	4	RandomForestClassifier	MACCS
330.30677	128.29885	83.07859	50.80335	0.64324	0.79903	0.28366	0.72024	0.54134	0.47608	0.41868	0.75759	0.62477	0.0908	0.80175	0.25798	0.0944	Age | Unknown	Weighted	4	RandomForestClassifier	MACCS
47.31233	23.88506	19.9922	5.28464	0.54519	0.70296	0.18117	0.66452	0.44206	0.35687	0.28809	0.6832	0.43844	-0.12102	0.69643	0.25282	0.15718	Age | Children	Weighted	4	RandomForestClassifier	MACCS
46.77074	22.03625	18.77343	1.53417	0.54205	0.71358	0.06509	0.67974	0.38933	0.21551	0.1193	0.69625	0.49382	-0.23273	0.77996	0.2407	0.14993	Age | Adolescent	Weighted	4	RandomForestClassifier	MACCS
198.75862	90.95002	70.96812	48.64683	0.60443	0.73689	0.34848	0.68606	0.54268	0.50675	0.47319	0.71057	0.56035	0.08899	0.7216	0.26281	0.10936	Age | Adult	Weighted	4	RandomForestClassifier	MACCS
113.29779	70.71028	77.80675	71.96666	0.55505	0.59286	0.5044	0.61572	0.54863	0.54684	0.54506	0.60407	0.57741	0.09674	0.66653	0.25531	0.06627	Age | Elderly	Weighted	4	RandomForestClassifier	MACCS
82.33393	56.61621	46.5111	41.27806	0.54517	0.63902	0.42166	0.59254	0.53034	0.51908	0.50807	0.6149	0.56453	0.0617	0.67374	0.26091	0.07648	Weight | High	Weighted	4	RandomForestClassifier	MACCS
450.45451	139.58488	115.17109	61.73485	0.66783	0.79638	0.30665	0.76343	0.55152	0.49418	0.4428	0.77956	0.60403	0.10762	0.80569	0.24559	0.13584	Weight | Unknown	Weighted	4	RandomForestClassifier	MACCS
95.71531	63.40587	63.08353	42.96004	0.52298	0.60275	0.40389	0.60152	0.50332	0.4934	0.48368	0.60213	0.54008	0.00664	0.67083	0.26398	0.0914	Weight | Low	Weighted	4	RandomForestClassifier	MACCS
107.9425	76.2735	45.85337	32.2627	0.53446	0.70186	0.29725	0.58596	0.49955	0.45676	0.41763	0.63869	0.5062	-0.00096	0.64608	0.26749	0.12172	Weight | Average	Weighted	4	RandomForestClassifier	MACCS
1768.0	1301.0	900.0	670.0	0.52554	0.66267	0.33993	0.57608	0.5013	0.47462	0.44935	0.61635	0.5144	0.00271	0.60667	0.25698	0.09792	Total | Total	Unweighted	4	RandomForestClassifier	MACCS
627.0	415.0	260.0	176.0	0.5433	0.70688	0.2978	0.60173	0.50234	0.45881	0.41906	0.65008	0.50909	0.00502	0.62965	0.25418	0.11201	Sex | Female	Unweighted	4	RandomForestClassifier	MACCS
735.0	529.0	305.0	202.0	0.52908	0.70673	0.27633	0.58149	0.49153	0.44192	0.39732	0.63802	0.50783	-0.01845	0.62364	0.25697	0.10306	Sex | Unknown	Unweighted	4	RandomForestClassifier	MACCS
406.0	357.0	335.0	292.0	0.50216	0.54791	0.44992	0.53211	0.49892	0.4965	0.4941	0.53989	0.51312	-0.00217	0.55138	0.25996	0.09528	Sex | Male	Unweighted	4	RandomForestClassifier	MACCS
643.0	476.0	256.0	189.0	0.53197	0.71524	0.28421	0.57462	0.49972	0.45086	0.40678	0.63726	0.52355	-0.0006	0.62064	0.25798	0.09583	Age | Unknown	Unweighted	4	RandomForestClassifier	MACCS
193.0	118.0	69.0	26.0	0.53941	0.73664	0.18056	0.62058	0.4586	0.3647	0.29002	0.67365	0.44243	-0.09357	0.63849	0.25282	0.15025	Age | Children	Unweighted	4	RandomForestClassifier	MACCS
172.0	92.0	62.0	10.0	0.54167	0.73504	0.09804	0.65152	0.41654	0.26845	0.173	0.69076	0.47168	-0.18704	0.71251	0.2407	0.1178	Age | Adolescent	Unweighted	4	RandomForestClassifier	MACCS
473.0	359.0	243.0	190.0	0.52411	0.66061	0.34608	0.56851	0.50335	0.47815	0.45421	0.61111	0.49179	0.007	0.57831	0.26281	0.12269	Age | Adult	Unweighted	4	RandomForestClassifier	MACCS
287.0	256.0	270.0	255.0	0.50749	0.51526	0.49902	0.52855	0.50714	0.50708	0.50701	0.52182	0.52762	0.01427	0.56411	0.25531	0.08766	Age | Elderly	Unweighted	4	RandomForestClassifier	MACCS
263.0	215.0	210.0	171.0	0.50524	0.55603	0.44301	0.55021	0.49952	0.49631	0.49312	0.5531	0.49705	-0.00097	0.57513	0.26091	0.08843	Weight | High	Unweighted	4	RandomForestClassifier	MACCS
833.0	516.0	269.0	191.0	0.56606	0.7559	0.27016	0.61749	0.51303	0.4519	0.39805	0.67972	0.53746	0.02919	0.64342	0.24559	0.08674	Weight | Unknown	Unweighted	4	RandomForestClassifier	MACCS
322.0	263.0	236.0	173.0	0.49799	0.57706	0.39679	0.55043	0.48692	0.47851	0.47024	0.56343	0.4979	-0.02637	0.58899	0.26398	0.11312	Weight | Low	Unweighted	4	RandomForestClassifier	MACCS
350.0	307.0	185.0	135.0	0.49642	0.65421	0.30543	0.53272	0.47982	0.44701	0.41644	0.58725	0.46186	-0.04281	0.55507	0.26749	0.13162	Weight | Average	Unweighted	4	RandomForestClassifier	MACCS
777.03539	333.20602	275.81024	150.7179	0.6037	0.73803	0.31145	0.69988	0.52474	0.47944	0.43804	0.71845	0.56866	0.05133	0.74778	0.2546	0.11787	Total | Total	Weighted	3	RandomForestClassifier	MACCS
365.28156	141.26245	96.05404	44.52236	0.63327	0.79179	0.23964	0.72113	0.51572	0.4356	0.36793	0.75481	0.5835	0.03449	0.78163	0.25191	0.12374	Sex | Unknown	Weighted	3	RandomForestClassifier	MACCS
245.79074	109.79505	69.78575	29.69533	0.60537	0.77886	0.21288	0.69123	0.49587	0.40719	0.33438	0.73243	0.54186	-0.00921	0.7345	0.25408	0.11114	Sex | Female	Weighted	3	RandomForestClassifier	MACCS
165.96309	82.14852	109.97045	76.50021	0.55792	0.60146	0.4822	0.6689	0.54183	0.53854	0.53527	0.63339	0.54613	0.08138	0.69073	0.25864	0.1206	Sex | Male	Weighted	3	RandomForestClassifier	MACCS
362.81711	129.45918	86.37135	42.11964	0.65232	0.80772	0.24548	0.73702	0.5266	0.44529	0.37653	0.77075	0.60509	0.05872	0.79863	0.25577	0.11398	Age | Unknown	Weighted	3	RandomForestClassifier	MACCS
48.15829	14.2012	8.37881	3.64373	0.69643	0.8518	0.20419	0.77227	0.52799	0.41705	0.32941	0.81009	0.56715	0.06495	0.80431	0.2285	0.18411	Age | Children	Weighted	3	RandomForestClassifier	MACCS
124.02789	75.49632	102.22838	64.32139	0.51451	0.54817	0.46004	0.62162	0.50411	0.50218	0.50025	0.58259	0.50045	0.00801	0.64857	0.2613	0.1158	Age | Elderly	Weighted	3	RandomForestClassifier	MACCS
189.42795	101.47814	69.69861	36.53146	0.56897	0.73102	0.2647	0.65117	0.49786	0.43989	0.38867	0.68879	0.50916	-0.0046	0.66857	0.26092	0.10635	Age | Adult	Weighted	3	RandomForestClassifier	MACCS
52.60415	12.57118	9.13309	4.10168	0.7232	0.85207	0.24601	0.80712	0.54904	0.45784	0.38179	0.82898	0.6159	0.10714	0.81955	0.22759	0.21752	Age | Adolescent	Weighted	3	RandomForestClassifier	MACCS
475.59132	157.18225	96.91312	49.87885	0.67406	0.83072	0.24089	0.7516	0.53581	0.44734	0.37348	0.78918	0.61133	0.0809	0.80629	0.24737	0.12558	Weight | Unknown	Weighted	3	RandomForestClassifier	MACCS
115.63471	63.46756	55.17654	28.68418	0.54882	0.67697	0.31127	0.64564	0.49412	0.45905	0.42646	0.66093	0.50788	-0.01203	0.66299	0.25378	0.10959	Weight | Average	Weighted	3	RandomForestClassifier	MACCS
101.42056	55.49994	62.56593	35.63814	0.53722	0.61847	0.39103	0.64632	0.50475	0.49178	0.47913	0.63209	0.48412	0.00936	0.63519	0.26527	0.14907	Weight | Low	Weighted	3	RandomForestClassifier	MACCS
84.3888	57.05627	61.15465	36.51673	0.50563	0.57982	0.39025	0.59662	0.48503	0.47568	0.46651	0.5881	0.4734	-0.02972	0.60424	0.25824	0.12486	Weight | High	Weighted	3	RandomForestClassifier	MACCS
2039.0	1380.0	812.0	611.0	0.54729	0.71519	0.30688	0.59637	0.51103	0.46848	0.42948	0.6504	0.52589	0.02384	0.61608	0.2546	0.07359	Total | Total	Unweighted	3	RandomForestClassifier	MACCS
860.0	567.0	266.0	176.0	0.55431	0.76377	0.23688	0.60266	0.50032	0.42535	0.36161	0.67372	0.52632	0.00074	0.63395	0.25191	0.07274	Sex | Unknown	Unweighted	3	RandomForestClassifier	MACCS
701.0	472.0	214.0	139.0	0.55046	0.76612	0.2275	0.59761	0.49681	0.41748	0.35082	0.67146	0.50785	-0.00742	0.60911	0.25408	0.08755	Sex | Female	Unweighted	3	RandomForestClassifier	MACCS
478.0	341.0	332.0	296.0	0.5349	0.59012	0.46468	0.58364	0.5274	0.52366	0.51994	0.58686	0.52871	0.05489	0.5949	0.25864	0.06058	Sex | Male	Unweighted	3	RandomForestClassifier	MACCS
