Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.793397e-05	0.38394	14	3	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.307996e-05	0.29904	15	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001283127	0.37999	16	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.394321e-05	0.45391	17	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001346145	0.42786	18	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000188652	0.40839	19	3	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.03948273	0.0	20	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.268852e-05	0.444	21	3	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.807779e-05	0.43655	22	3	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.870851e-05	0.45623	23	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.45754e-05	0.41841	24	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.172621e-05	0.47354	25	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.807943e-05	0.39225	26	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0002734873	0.39419	27	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.119786e-05	0.4428	28	3	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.154099e-05	0.17662	29	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.284729e-05	0.1886	30	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.19922e-05	0.44039	31	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 9.216911e-05	0.43209	32	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.133542e-05	0.33912	33	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.925005e-05	0.44936	34	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.590026e-05	0.45708	35	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.6723e-05	0.26662	36	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004068959	0.39776	37	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.095e-05	0.25068	38	3	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.007107609	0.0	39	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001956702	0.42588	40	3	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.825886e-05	0.45098	41	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.002642e-05	0.47	42	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.018059e-05	0.46314	43	3	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.068024e-05	0.46308	44	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.004129e-05	0.48574	45	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.033395e-05	0.31362	46	3	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.006124e-05	0.45194	47	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 1.565258e-05	0.32639	48	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.179646e-05	0.02099	49	3	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0007093618	0.35925	50	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.517247e-05	0.19991	51	3	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.014224e-05	0.44487	52	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.373637e-05	0.463	53	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.429646e-05	0.46511	54	3	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.080227e-05	0.45728	55	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.213906e-05	0.44281	56	3	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.002487337	0.28364	57	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.34989e-05	0.44076	58	3	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 4.027216e-05	0.14422	59	3	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.403136e-05	0.41585	60	3	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.355925e-05	0.45691	61	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.256197e-05	0.47288	62	3	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.911692e-05	0.47738	63	3	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.021368e-05	0.09275	0	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0009974258	0.07097	1	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004694344	0.40912	2	4	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01110558	0.0	3	4	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001890539	0.40546	4	4	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.004619025	0.01678	5	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001434265	0.08711	6	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.497825e-05	0.46	7	4	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.04009499	0.0	8	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.002268745	0.05018	9	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.219595e-05	0.47325	10	4	RandomForestClassifier	RDKit
n_estimators: 975 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.098182e-05	0.47644	11	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.262657e-05	0.46718	12	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.677177e-05	0.4681	13	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.184625e-05	0.40836	14	4	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001119726	0.448	15	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.847532e-05	0.14176	16	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003716504	0.18577	17	4	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.245073e-05	0.41091	18	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.114216e-05	0.11203	19	4	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.269884e-05	0.19478	20	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.89121e-05	0.47611	21	4	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.624633e-05	0.45817	22	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.073894e-05	0.47058	23	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.404298e-05	0.4407	24	4	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002701207	0.39699	25	4	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.836199e-05	0.46274	26	4	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0009054373	0.06874	27	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.726441e-05	0.2312	28	4	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.126812e-05	0.37166	29	4	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.678026e-05	0.12538	30	4	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.018936e-05	0.45418	31	4	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.176598e-05	0.46622	32	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.041665e-05	0.44336	33	4	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.062488e-05	0.45254	34	4	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.795217e-05	0.47183	35	4	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.898538e-05	0.44268	36	4	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001916132	0.13003	37	4	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: gini | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005872192	0.25588	38	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.938258e-05	0.49633	39	4	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.002678458	0.01178	40	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.288026e-05	0.4897	41	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.144972e-05	0.48695	42	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.58243e-05	0.48976	43	4	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.991934e-05	0.46663	44	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001233803	0.47832	45	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001288669	0.12706	46	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001846677	0.46171	47	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 6.486243e-05	0.46962	48	4	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000303929	0.43112	49	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.04257284	0.0	50	4	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.967972e-05	0.4818	51	4	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.779826e-05	0.46844	52	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.578542e-05	0.48517	53	4	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.735631e-05	0.47698	54	4	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 8.95287e-05	0.2024	55	4	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.721248e-05	0.46748	56	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.86377e-05	0.48426	57	4	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01741318	0.0	58	4	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001713819	0.41041	59	4	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.766281e-05	0.09998	60	4	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.259815e-05	0.49151	61	4	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.332494e-05	0.47972	62	4	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.688366e-05	0.47822	63	4	RandomForestClassifier	RDKit
n_estimators: 125 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002344503	0.12681	0	2	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.004587937	0.00057	1	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 4.63495e-05	0.0487	2	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.819276e-05	0.09846	3	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 5 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.272251e-05	0.04916	4	2	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.004473842	0.0	5	2	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: gini | max_depth: 4 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004932945	0.0	6	2	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.739751e-05	0.14418	7	2	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002473801	0.0	8	2	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.02694547	0.0	9	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.02678e-05	0.38546	10	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.654253e-05	0.3975	11	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.139845e-05	0.38647	12	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.003002e-05	0.40459	13	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009159082	0.32272	14	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.214321e-05	0.23674	15	2	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001797972	0.36165	16	2	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.00060465	0.25588	17	2	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.833502e-05	0.3848	18	2	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001101975	0.22955	19	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.04940807	0.0	20	2	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.034001e-05	0.39079	21	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.867048e-05	0.38584	22	2	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000102455	0.3724	23	2	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.440207e-05	0.395	24	2	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.199066e-05	0.39633	25	2	RandomForestClassifier	RDKit
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.224452e-05	0.38394	26	2	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.12234e-05	0.32656	27	2	RandomForestClassifier	RDKit
