Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:None | C: 0.1674542	0.41708	53	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4456583	0.3796	54	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1009082 | l1_ratio: 0.9876374	0.25695	55	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.03733186	0.29664	56	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.005162706	0.06606	57	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001415756	0.41741	58	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01402497	0.18862	59	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003292754	0.0277	60	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.05045308	0.41791	61	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.05049252	0.41229	62	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1279853	0.4111	63	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.413864	0.48837	0	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002042402	0.00476	1	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.4811171	0.48554	2	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.932315	0.47775	3	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.532893	0.48362	4	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0210824	0.32715	5	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01065991	0.24057	6	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2000592	0.48909	7	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003517851	0.05423	8	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.43568	0.4701	9	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.133031	0.48506	10	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 8.968524	0.49092	11	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 8.312781 | l1_ratio: 0.9569728	0.48858	12	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1584634	0.48324	13	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04220867	0.48122	14	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4565088	0.4649	15	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4107269	0.4458	16	0	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 7.527704	0.48744	17	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04294814	0.4914	18	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.0520397	0.49042	19	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00860728	0.48663	20	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05008125	0.4876	21	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.05378744	0.48631	22	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01269191	0.26786	23	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02567057	0.48299	24	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.004927905	0.48868	25	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.09094081	0.43181	26	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001214387 | l1_ratio: 0.03493197	0.0	27	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.263306	0.48844	28	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.7846258	0.47006	29	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.02476614	0.34224	30	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2123259	0.49112	31	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.08311276	0.48975	32	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.9747	0.48412	33	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.406451	0.48823	34	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.298279	0.48836	35	0	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07574292	0.312	36	0	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.005792266	0.0	37	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01676952	0.2996	38	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.03806508	0.38204	39	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.365508	0.48817	40	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.10978	0.49136	41	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1200116	0.4877	42	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2265417	0.49121	43	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.7314633	0.48667	44	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.2194298	0.49017	45	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1517552	0.44206	46	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.478641	0.4893	47	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.427165	0.49257	48	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.3214845	0.48661	49	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.6006943	0.49291	50	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5318281	0.48098	51	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1507472	0.48812	52	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 3.892399	0.49229	53	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.435391	0.48663	54	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 5.967307	0.48482	55	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.094937	0.48847	56	0	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.398782	0.48214	57	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.103075	0.48659	58	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 4.723051	0.49096	59	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.0330607	0.37359	60	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.06480965	0.41303	61	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1091313 | l1_ratio: 0.4843138	0.40486	62	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4924413	0.48759	63	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.394028	0.40777	0	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.03398	0.4277	1	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1570787	0.3445	2	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.577077	0.42552	3	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 5.260791	0.41453	4	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.02099936	0.27918	5	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1914952	0.42412	6	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.003052831	0.03633	7	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01377133	0.22968	8	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02228154	0.29586	9	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.747958	0.43118	10	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.025378	0.43255	11	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 8.291504	0.42378	12	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.394223	0.42866	13	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 8.071866	0.42302	14	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.6695465	0.4307	15	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 3.169963	0.42648	16	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001480053	0.4195	17	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.4376638	0.42536	18	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04389502 | l1_ratio: 0.5649059	0.22637	19	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.007859	0.42081	20	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.7729377	0.42336	21	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.611267	0.42477	22	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.5620822	0.4297	23	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.679918	0.41857	24	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.203861	0.42456	25	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0685797	0.36116	26	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.2510611 | l1_ratio: 0.02882404	0.39744	27	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 1.087924	0.42781	28	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 4.814773	0.4246	29	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.909951	0.41261	30	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.6265649	0.42781	31	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3246721	0.42265	32	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1201753	0.43105	33	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1012471	0.29113	34	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.148373	0.42823	35	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.09570298	0.37054	36	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01031898	0.42133	37	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1439015	0.43003	38	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 5.225397	0.4306	39	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.0379371	0.33928	40	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.672965	0.41567	41	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 6.647812	0.42052	42	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.513733	0.42395	43	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.192659	0.42605	44	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.057992	0.42666	45	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.238596	0.42029	46	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 9.128853	0.42397	47	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7914195	0.42936	48	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.005320832	0.43128	49	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004708004	0.4311	50	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00509767	0.12639	51	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.00330993	0.42	52	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001336982	0.42614	53	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.005648439	0.43502	54	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002035645	0.42575	55	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.008175751	0.42753	56	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.005411492	0.42682	57	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01717734	0.42412	58	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.02818024	0.3048	59	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002655514	0.42215	60	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.005600341	0.11384	61	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007715288	0.41783	62	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.003852714	0.41871	63	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02308663	0.44864	0	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.737416	0.44911	1	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.461286	0.44433	2	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2464968	0.41674	3	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2751884	0.4466	4	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 2.34239	0.4422	5	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.00957423	0.18528	6	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.2976668	0.42265	7	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 5.698709	0.43958	8	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.09848061	0.44088	9	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00155685	0.44556	10	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.03350417	0.448	11	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.008621393	0.18742	12	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0247357	0.4424	13	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001441313	0.44683	14	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.9248985	0.43521	15	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 8.806745	0.44824	16	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04580419 | l1_ratio: 0.5713361	0.24703	17	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007674062	0.4409	18	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.5776509	0.44823	19	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.09752726	0.44717	20	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 4.694163	0.4474	21	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 8.175199	0.43863	22	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.806006	0.43211	23	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.9490735	0.42894	24	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.00335148	0.44475	25	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 8.96225	0.44569	26	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.235237	0.44559	27	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.55063 | l1_ratio: 0.03430321	0.43355	28	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01732176	0.27502	29	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.736261	0.45101	30	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.111379	0.43686	31	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 9.21608	0.44163	32	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5363973	0.42415	33	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.956588	0.43623	34	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1879395	0.43861	35	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.317721	0.44416	36	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 5.56494	0.43914	37	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1748551	0.36895	38	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.06079362	0.44664	39	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.495268	0.44516	40	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.5993619	0.45043	41	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.4111194	0.4441	42	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.8582362	0.44174	43	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 4.389108	0.4358	44	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.259457	0.43778	45	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 1.192548	0.43627	46	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01808673	0.27875	47	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 6.27841	0.4483	48	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.3695832	0.44883	49	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.3320756	0.44502	50	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1733845	0.44389	51	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.7132914	0.44564	52	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.06793939	0.4418	53	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.829057	0.44498	54	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 6.635913	0.44512	55	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004395317	0.44812	56	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.91646	0.43879	57	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03166237	0.44701	58	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2274029	0.44752	59	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1092509	0.44369	60	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 5.551085	0.44309	61	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.820868	0.44671	62	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 9.783119	0.4418	63	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.06687904 | l1_ratio: 0.2546971	0.36388	0	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 5.983555	0.43944	1	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.007256481	0.0	2	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.6902807	0.42856	3	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.007273892	0.17044	4	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.6851536	0.43074	5	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001418923	0.44448	6	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 2.073618	0.44292	7	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02020372 | l1_ratio: 0.4138514	0.15022	8	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.6358234	0.43326	9	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001295464	0.44571	10	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00113447	0.43924	11	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001118099	0.44233	12	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.00418602	0.08381	13	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04711583	0.44465	14	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.07210339	0.39722	15	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1814528	0.43778	16	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02185403	0.02805	17	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2025278	0.43743	18	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02167914	0.43999	19	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.002750741	0.05586	20	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002806236	0.43857	21	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001139265	0.43756	22	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01154001	0.44644	23	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.0109981	0.4375	24	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04013179	0.44231	25	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1556669	0.43878	26	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.04550705	0.44367	27	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01343003	0.44326	28	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.005167057	0.11465	29	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.03938098	0.3624	30	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002226296	0.44622	31	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001739992	0.44462	32	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003668762	0.0	33	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002236904	0.43997	34	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.009334956	0.21729	35	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.005713638	0.4414	36	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 8.755643	0.43624	37	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.0140961	0.43909	38	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.3554185 | l1_ratio: 0.9785484	0.41382	39	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.07638197	0.30179	40	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.00203189	0.44577	41	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001780026	0.43968	42	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.006787384	0.16533	43	3	LogisticRegression	MACCS
