TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1893.0	1505.0	680.0	683.0	0.54106	0.73572	0.31216	0.55709	0.52394	0.47923	0.43833	0.63406	0.54876	0.05278	0.57719	0.27085	0.13135	Total | Total	Unweighted	1	LogisticRegression	MACCS
460.0	404.0	276.0	293.0	0.52547	0.625	0.42037	0.53241	0.52269	0.51258	0.50266	0.575	0.53371	0.04635	0.53774	0.27535	0.13011	Sex | Male	Unweighted	1	LogisticRegression	MACCS
803.0	619.0	209.0	207.0	0.54951	0.79348	0.25061	0.5647	0.52204	0.44593	0.38091	0.65982	0.55832	0.0524	0.59607	0.26771	0.13256	Sex | Unknown	Unweighted	1	LogisticRegression	MACCS
630.0	482.0	195.0	183.0	0.54564	0.76364	0.27519	0.56655	0.51941	0.45841	0.40458	0.65049	0.54263	0.04436	0.58451	0.2704	0.13106	Sex | Female	Unweighted	1	LogisticRegression	MACCS
706.0	560.0	166.0	155.0	0.54253	0.80963	0.21678	0.55766	0.51321	0.41894	0.342	0.66043	0.55223	0.03272	0.59194	0.2718	0.14293	Age | Unknown	Unweighted	1	LogisticRegression	MACCS
328.0	272.0	229.0	306.0	0.55859	0.58887	0.52941	0.54667	0.55914	0.55835	0.55756	0.56698	0.55192	0.11845	0.53195	0.26953	0.13142	Age | Elderly	Unweighted	1	LogisticRegression	MACCS
184.0	132.0	49.0	14.0	0.52243	0.7897	0.09589	0.58228	0.44279	0.27518	0.17102	0.67031	0.50054	-0.14956	0.63269	0.26386	0.15952	Age | Children	Unweighted	1	LogisticRegression	MACCS
460.0	418.0	215.0	198.0	0.50968	0.68148	0.32143	0.52392	0.50146	0.46803	0.43682	0.5924	0.52716	0.00312	0.54216	0.27725	0.14984	Age | Adult	Unweighted	1	LogisticRegression	MACCS
215.0	123.0	21.0	10.0	0.60976	0.91102	0.07519	0.63609	0.4931	0.26172	0.13891	0.74913	0.48996	-0.02388	0.64312	0.25566	0.14744	Age | Adolescent	Unweighted	1	LogisticRegression	MACCS
342.0	291.0	213.0	162.0	0.5	0.61622	0.35762	0.54028	0.48692	0.46943	0.45258	0.57576	0.49141	-0.02693	0.54493	0.28236	0.15057	Weight | Average	Unweighted	1	LogisticRegression	MACCS
319.0	281.0	184.0	209.0	0.53172	0.63419	0.42653	0.53167	0.53036	0.5201	0.51003	0.57842	0.55099	0.06208	0.54143	0.26834	0.11648	Weight | Low	Unweighted	1	LogisticRegression	MACCS
272.0	267.0	200.0	192.0	0.49839	0.57627	0.4183	0.50464	0.49729	0.49097	0.48474	0.53808	0.50832	-0.0055	0.51486	0.27978	0.14931	Weight | High	Unweighted	1	LogisticRegression	MACCS
960.0	666.0	83.0	120.0	0.59049	0.92042	0.15267	0.59041	0.53655	0.37486	0.2619	0.71937	0.57792	0.11519	0.6241	0.26134	0.13004	Weight | Unknown	Unweighted	1	LogisticRegression	MACCS
1343.36272	543.48918	768.81476	293.39208	0.55501	0.63601	0.35058	0.71196	0.49329	0.4722	0.452	0.67184	0.48444	-0.0126	0.70897	0.29252	0.21841	Total | Total	Weighted	0	LogisticRegression	MACCS
631.2541	216.78313	276.74777	103.06839	0.59805	0.69521	0.32224	0.74437	0.50873	0.47331	0.44036	0.71895	0.50187	0.01657	0.74469	0.28323	0.20054	Sex | Unknown	Weighted	0	LogisticRegression	MACCS
432.29655	163.27243	232.18399	77.28018	0.56305	0.65058	0.32126	0.72585	0.48592	0.45717	0.43012	0.68616	0.46385	-0.02623	0.71289	0.28753	0.22868	Sex | Female	Weighted	0	LogisticRegression	MACCS
279.81207	163.43362	259.883	113.04351	0.48134	0.51846	0.40887	0.63128	0.46367	0.46042	0.45719	0.56934	0.45807	-0.06904	0.63071	0.30993	0.24545	Sex | Male	Weighted	0	LogisticRegression	MACCS
320.34633	139.84521	227.38202	78.27356	0.5205	0.58486	0.35886	0.69612	0.47186	0.45813	0.4448	0.63566	0.44747	-0.05187	0.6774	0.30289	0.24968	Age | Adult	Weighted	0	LogisticRegression	MACCS
76.70017	28.60193	28.94152	14.89002	0.61415	0.72604	0.34236	0.72838	0.5342	0.49857	0.46531	0.72721	0.52754	0.06825	0.72949	0.25988	0.16593	Age | Children	Weighted	0	LogisticRegression	MACCS
198.32315	143.28228	238.47088	102.34848	0.44059	0.45404	0.41668	0.58056	0.43536	0.43496	0.43456	0.50957	0.42932	-0.12411	0.58256	0.31465	0.27191	Age | Elderly	Weighted	0	LogisticRegression	MACCS
107.74209	26.06336	42.62856	7.87348	0.6273	0.71651	0.232	0.80521	0.47426	0.40772	0.35051	0.75828	0.43893	-0.04474	0.79293	0.27745	0.24481	Age | Adolescent	Weighted	0	LogisticRegression	MACCS
640.25098	205.6964	231.39178	90.00654	0.62557	0.73453	0.30438	0.75684	0.51946	0.47284	0.43041	0.74552	0.51375	0.03789	0.75944	0.27913	0.18162	Age | Unknown	Weighted	0	LogisticRegression	MACCS
175.32526	91.40431	189.05424	74.47935	0.4711	0.48116	0.44899	0.65731	0.46507	0.46479	0.46452	0.55561	0.44603	-0.06478	0.63153	0.29751	0.27041	Weight | Average	Weighted	0	LogisticRegression	MACCS
141.40354	84.93725	175.1121	71.22778	0.44984	0.44675	0.45611	0.62474	0.45143	0.4514	0.45138	0.52096	0.42633	-0.09147	0.60164	0.30625	0.27539	Weight | Low	Weighted	0	LogisticRegression	MACCS
902.47144	280.17777	233.79842	71.89526	0.65467	0.79424	0.20421	0.76309	0.49922	0.40273	0.32488	0.77836	0.48668	-0.00163	0.75942	0.27287	0.1672	Weight | Unknown	Weighted	0	LogisticRegression	MACCS
124.16248	86.96985	170.85	75.78969	0.43679	0.42087	0.46565	0.58808	0.44326	0.4427	0.44213	0.49062	0.42089	-0.10896	0.58311	0.31289	0.26917	Weight | High	Weighted	0	LogisticRegression	MACCS
3342.0	2214.0	2283.0	1271.0	0.50637	0.59413	0.36471	0.60151	0.47942	0.46549	0.45197	0.5978	0.46772	-0.04101	0.59641	0.29252	0.20493	Total | Total	Unweighted	0	LogisticRegression	MACCS
1446.0	885.0	768.0	422.0	0.53053	0.65312	0.32288	0.62033	0.488	0.45921	0.43213	0.6363	0.47442	-0.02452	0.61564	0.28323	0.1903	Sex | Unknown	Unweighted	0	LogisticRegression	MACCS
1145.0	681.0	695.0	362.0	0.52272	0.62228	0.34708	0.62705	0.48468	0.46474	0.44561	0.62466	0.46807	-0.03055	0.61492	0.28753	0.20195	Sex | Female	Unweighted	0	LogisticRegression	MACCS
751.0	648.0	820.0	487.0	0.4575	0.47804	0.42907	0.53681	0.45356	0.4529	0.45224	0.50572	0.44452	-0.09173	0.53864	0.30993	0.23352	Sex | Male	Unweighted	0	LogisticRegression	MACCS
843.0	577.0	703.0	351.0	0.48262	0.54528	0.37823	0.59366	0.46176	0.45414	0.44665	0.56844	0.43844	-0.07489	0.58104	0.30289	0.22774	Age | Adult	Unweighted	0	LogisticRegression	MACCS
332.0	144.0	135.0	75.0	0.59329	0.71092	0.34247	0.69748	0.52669	0.49342	0.46225	0.70414	0.51995	0.054	0.69945	0.25988	0.16766	Age | Children	Unweighted	0	LogisticRegression	MACCS
516.0	533.0	688.0	448.0	0.44119	0.42857	0.45668	0.4919	0.44262	0.4424	0.44218	0.45806	0.4381	-0.11424	0.49701	0.31465	0.23622	Age | Elderly	Unweighted	0	LogisticRegression	MACCS
342.0	136.0	163.0	46.0	0.56477	0.67723	0.25275	0.71548	0.46499	0.41372	0.36811	0.69583	0.40468	-0.06717	0.68396	0.27745	0.23749	Age | Adolescent	Unweighted	0	LogisticRegression	MACCS
1309.0	824.0	594.0	351.0	0.53931	0.68786	0.29872	0.61369	0.49329	0.4533	0.41655	0.64866	0.48535	-0.01413	0.61281	0.27913	0.17418	Age | Unknown	Unweighted	0	LogisticRegression	MACCS
610.0	398.0	636.0	321.0	0.47379	0.48957	0.44645	0.60516	0.46801	0.46751	0.46702	0.54126	0.46272	-0.06166	0.59647	0.29751	0.21854	Weight | Average	Unweighted	0	LogisticRegression	MACCS
503.0	387.0	592.0	344.0	0.46386	0.45936	0.47059	0.56517	0.46497	0.46494	0.46491	0.5068	0.44935	-0.06867	0.54834	0.30625	0.22394	Weight | Low	Unweighted	0	LogisticRegression	MACCS
1792.0	1049.0	478.0	259.0	0.57323	0.78943	0.19801	0.63076	0.49372	0.39537	0.31661	0.70123	0.47244	-0.01496	0.62334	0.27287	0.18035	Weight | Unknown	Unweighted	0	LogisticRegression	MACCS
437.0	380.0	577.0	347.0	0.45032	0.43097	0.4773	0.53488	0.45414	0.45354	0.45295	0.47733	0.43857	-0.09065	0.54125	0.31289	0.22424	Weight | High	Unweighted	0	LogisticRegression	MACCS
795.44067	360.19165	211.62467	153.92446	0.6241	0.78986	0.2994	0.68832	0.54463	0.48629	0.43421	0.7356	0.55526	0.09881	0.68827	0.28615	0.13068	Total | Total	Weighted	4	LogisticRegression	MACCS
254.23782	114.35688	64.90357	38.06043	0.61986	0.79663	0.24971	0.68975	0.52317	0.44601	0.38024	0.73935	0.5234	0.05247	0.68301	0.2868	0.14308	Sex | Female	Weighted	4	LogisticRegression	MACCS
180.54197	99.52621	74.28009	67.05485	0.58755	0.7085	0.40254	0.64464	0.55552	0.53404	0.51339	0.67506	0.56586	0.11499	0.64341	0.28826	0.12194	Sex | Male	Weighted	4	LogisticRegression	MACCS
360.66088	146.30856	72.44101	48.80918	0.65179	0.83274	0.25015	0.71141	0.54145	0.45641	0.38473	0.76731	0.55472	0.09719	0.71366	0.28397	0.129	Sex | Unknown	Weighted	4	LogisticRegression	MACCS
53.6771	24.79469	13.62743	4.37501	0.60174	0.79753	0.14998	0.68403	0.47376	0.34586	0.25249	0.73643	0.45587	-0.06188	0.68174	0.27363	0.18251	Age | Children	Weighted	4	LogisticRegression	MACCS
60.91945	21.29504	4.62472	2.27538	0.70914	0.92944	0.09654	0.74098	0.51299	0.29954	0.1749	0.82458	0.48143	0.04287	0.73002	0.24786	0.13742	Age | Adolescent	Weighted	4	LogisticRegression	MACCS
206.74282	93.29611	62.98392	46.30074	0.6182	0.76649	0.33167	0.68905	0.54908	0.50421	0.463	0.72571	0.54217	0.10519	0.67199	0.28907	0.13527	Age | Adult	Weighted	4	LogisticRegression	MACCS
350.51029	139.3228	62.87507	39.7794	0.65873	0.8479	0.2221	0.71557	0.535	0.43396	0.352	0.77614	0.5607	0.08495	0.72362	0.28982	0.11434	Age | Unknown	Weighted	4	LogisticRegression	MACCS
123.59101	81.48301	67.51353	61.19393	0.55361	0.64672	0.4289	0.60267	0.53781	0.52667	0.51575	0.62392	0.53299	0.07686	0.5872	0.29414	0.13836	Age | Elderly	Weighted	4	LogisticRegression	MACCS
80.36351	55.15073	48.48152	42.74354	0.54295	0.62372	0.43663	0.59303	0.53018	0.52186	0.51367	0.60799	0.53209	0.06096	0.58164	0.28785	0.12637	Weight | High	Weighted	4	LogisticRegression	MACCS
109.21902	68.2128	44.57685	40.3234	0.57005	0.71016	0.37152	0.61555	0.54084	0.51365	0.48783	0.65948	0.55085	0.08598	0.61441	0.27699	0.12152	Weight | Average	Weighted	4	LogisticRegression	MACCS
503.25006	170.95271	62.37554	30.36702	0.69577	0.88972	0.15084	0.74644	0.52028	0.36634	0.25795	0.81181	0.50208	0.05474	0.72534	0.28618	0.14485	Weight | Unknown	Weighted	4	LogisticRegression	MACCS
102.60808	65.87541	56.19076	40.4905	0.53966	0.64615	0.38067	0.60901	0.51341	0.49596	0.47909	0.62703	0.51199	0.02731	0.6118	0.29366	0.14279	Weight | Low	Weighted	4	LogisticRegression	MACCS
1917.0	1401.0	751.0	570.0	0.53611	0.71852	0.28919	0.57776	0.50385	0.45584	0.4124	0.64049	0.49218	0.00844	0.55634	0.28615	0.17635	Total | Total	Unweighted	4	LogisticRegression	MACCS
650.0	440.0	237.0	151.0	0.54195	0.73281	0.2555	0.59633	0.49415	0.4327	0.37889	0.65756	0.4663	-0.01302	0.5649	0.2868	0.18134	Sex | Female	Unweighted	4	LogisticRegression	MACCS
461.0	397.0	280.0	252.0	0.51295	0.62213	0.38829	0.5373	0.50521	0.4915	0.47815	0.57661	0.50315	0.0107	0.52564	0.28826	0.17391	Sex | Male	Unweighted	4	LogisticRegression	MACCS
806.0	564.0	234.0	167.0	0.54941	0.775	0.22845	0.58832	0.50173	0.42078	0.35289	0.66888	0.48967	0.00406	0.5664	0.28397	0.17577	Sex | Unknown	Unweighted	4	LogisticRegression	MACCS
199.0	119.0	63.0	25.0	0.55172	0.75954	0.17361	0.62579	0.46658	0.36313	0.28262	0.68621	0.45012	-0.07762	0.62803	0.27363	0.19214	Age | Children	Unweighted	4	LogisticRegression	MACCS
210.0	89.0	24.0	13.0	0.66369	0.89744	0.12745	0.70234	0.51244	0.3382	0.2232	0.78799	0.44746	0.03655	0.6671	0.24786	0.17687	Age | Adolescent	Unweighted	4	LogisticRegression	MACCS
486.0	371.0	230.0	178.0	0.5249	0.67877	0.32423	0.56709	0.5015	0.46912	0.43884	0.61793	0.47922	0.00318	0.53523	0.28907	0.18394	Age | Adult	Unweighted	4	LogisticRegression	MACCS
702.0	528.0	197.0	137.0	0.53645	0.78087	0.20602	0.57073	0.49344	0.40109	0.32602	0.65946	0.48476	-0.01582	0.55217	0.28982	0.1806	Age | Unknown	Unweighted	4	LogisticRegression	MACCS
320.0	294.0	237.0	217.0	0.50281	0.57451	0.42466	0.52117	0.49958	0.49393	0.48835	0.54654	0.48828	-0.00084	0.49814	0.29414	0.16916	Age | Elderly	Unweighted	4	LogisticRegression	MACCS
271.0	228.0	202.0	158.0	0.49942	0.57294	0.40933	0.54309	0.49113	0.48427	0.47751	0.55761	0.49058	-0.01788	0.53018	0.28785	0.16959	Weight | High	Unweighted	4	LogisticRegression	MACCS
366.0	285.0	169.0	157.0	0.53531	0.68411	0.3552	0.56221	0.51966	0.49295	0.46761	0.6172	0.51722	0.0415	0.54172	0.27699	0.15035	Weight | Average	Unweighted	4	LogisticRegression	MACCS
949.0	611.0	153.0	96.0	0.57767	0.86116	0.13579	0.60833	0.49847	0.34195	0.23458	0.713	0.45751	-0.00432	0.56821	0.28618	0.2008	Weight | Unknown	Unweighted	4	LogisticRegression	MACCS
331.0	277.0	227.0	159.0	0.49296	0.59319	0.36468	0.54441	0.47893	0.46511	0.45168	0.56775	0.46192	-0.0429	0.52952	0.29366	0.18785	Weight | Low	Unweighted	4	LogisticRegression	MACCS
910.27095	394.27181	226.46941	134.09076	0.62721	0.80077	0.25379	0.69777	0.52728	0.4508	0.38542	0.74573	0.57673	0.06165	0.73463	0.2762	0.0976	Total | Total	Weighted	2	LogisticRegression	MACCS
408.34491	158.83864	79.02212	47.72354	0.65723	0.83786	0.23104	0.71995	0.53445	0.43997	0.3622	0.77444	0.59418	0.08153	0.7602	0.26842	0.08544	Sex | Unknown	Weighted	2	LogisticRegression	MACCS
294.77611	123.90002	60.81379	41.71992	0.64561	0.82898	0.2519	0.70407	0.54044	0.45697	0.38639	0.76143	0.5984	0.09473	0.74453	0.27159	0.08574	Sex | Female	Weighted	2	LogisticRegression	MACCS
207.14993	111.53315	86.6335	44.6473	0.55959	0.70511	0.28587	0.65002	0.49549	0.44897	0.40681	0.67644	0.51519	-0.00945	0.67377	0.29142	0.14145	Sex | Male	Weighted	2	LogisticRegression	MACCS
396.71435	141.74003	64.65489	35.90619	0.67701	0.85986	0.20212	0.73677	0.53099	0.41689	0.32731	0.79357	0.61049	0.07626	0.79383	0.26704	0.08576	Age | Unknown	Weighted	2	LogisticRegression	MACCS
66.69597	25.71656	5.18718	9.28056	0.71086	0.92784	0.26518	0.72172	0.59651	0.49603	0.41247	0.8119	0.70106	0.26477	0.79806	0.2585	0.09875	Age | Adolescent	Weighted	2	LogisticRegression	MACCS
159.22598	101.25564	81.91255	46.66071	0.5292	0.66031	0.31545	0.61128	0.48788	0.4564	0.42694	0.63485	0.49168	-0.02501	0.61133	0.2976	0.15916	Age | Elderly	Weighted	2	LogisticRegression	MACCS
52.34449	15.82058	11.42986	2.72501	0.66897	0.82078	0.14694	0.76791	0.48386	0.34728	0.24925	0.79346	0.55054	-0.03575	0.80809	0.25097	0.12206	Age | Children	Weighted	2	LogisticRegression	MACCS
235.29016	109.739	63.28493	39.51829	0.61364	0.78804	0.26477	0.68194	0.5264	0.45678	0.39636	0.73116	0.5523	0.05919	0.69041	0.28026	0.11778	Age | Adult	Weighted	2	LogisticRegression	MACCS
135.54969	77.00685	51.23795	33.63316	0.56882	0.72569	0.30399	0.63771	0.51484	0.46968	0.42848	0.67886	0.56244	0.03176	0.68969	0.27284	0.11558	Weight | Average	Weighted	2	LogisticRegression	MACCS
530.50392	171.02478	61.89747	25.2211	0.70466	0.89551	0.12852	0.75621	0.51202	0.33925	0.22478	0.81999	0.54694	0.03315	0.77153	0.26973	0.09839	Weight | Unknown	Weighted	2	LogisticRegression	MACCS
125.56076	81.96526	54.39895	38.41631	0.54597	0.69772	0.31912	0.60504	0.50842	0.47186	0.43794	0.64808	0.53628	0.01786	0.64198	0.28607	0.13962	Weight | Low	Weighted	2	LogisticRegression	MACCS
118.65658	64.27492	58.93504	36.82019	0.55789	0.66814	0.36421	0.64864	0.51618	0.4933	0.47144	0.65825	0.53686	0.03276	0.67984	0.28064	0.12033	Weight | High	Weighted	2	LogisticRegression	MACCS
2172.0	1488.0	638.0	481.0	0.55514	0.77295	0.24429	0.59344	0.50862	0.43454	0.37124	0.67141	0.52683	0.02004	0.60577	0.2762	0.15354	Total | Total	Unweighted	2	LogisticRegression	MACCS
900.0	582.0	199.0	154.0	0.57439	0.81893	0.20924	0.60729	0.51408	0.41395	0.33331	0.6974	0.54195	0.03502	0.62559	0.26842	0.14505	Sex | Unknown	Unweighted	2	LogisticRegression	MACCS
724.0	483.0	186.0	147.0	0.56558	0.7956	0.23333	0.59983	0.51447	0.43086	0.36084	0.68399	0.54102	0.03456	0.61451	0.27159	0.14791	Sex | Female	Unweighted	2	LogisticRegression	MACCS
548.0	423.0	253.0	180.0	0.51852	0.68414	0.29851	0.56437	0.49133	0.45191	0.41566	0.61851	0.48575	-0.01859	0.56361	0.29142	0.1708	Sex | Male	Unweighted	2	LogisticRegression	MACCS
793.0	504.0	151.0	112.0	0.58013	0.84004	0.18182	0.61141	0.51093	0.39081	0.29894	0.70772	0.54051	0.02854	0.63868	0.26704	0.14486	Age | Unknown	Unweighted	2	LogisticRegression	MACCS
216.0	123.0	31.0	31.0	0.61596	0.87449	0.2013	0.63717	0.5379	0.41956	0.32726	0.7372	0.56567	0.10196	0.65665	0.2585	0.14444	Age | Adolescent	Unweighted	2	LogisticRegression	MACCS
398.0	367.0	223.0	180.0	0.49486	0.6409	0.32907	0.52026	0.48498	0.45924	0.43486	0.57431	0.48418	-0.03152	0.51876	0.2976	0.18399	Age | Elderly	Unweighted	2	LogisticRegression	MACCS
195.0	84.0	55.0	18.0	0.60511	0.78	0.17647	0.69892	0.47824	0.37101	0.28782	0.73724	0.50043	-0.04871	0.7162	0.25097	0.15434	Age | Children	Unweighted	2	LogisticRegression	MACCS
570.0	410.0	178.0	140.0	0.547	0.76203	0.25455	0.58163	0.50829	0.44042	0.38162	0.65972	0.51518	0.01905	0.57525	0.28026	0.15378	Age | Adult	Unweighted	2	LogisticRegression	MACCS
434.0	310.0	160.0	112.0	0.5374	0.73064	0.2654	0.58333	0.49802	0.44036	0.38937	0.64873	0.53171	-0.0044	0.61533	0.27284	0.1529	Weight | Average	Unweighted	2	LogisticRegression	MACCS
944.0	588.0	125.0	88.0	0.5914	0.88307	0.13018	0.61619	0.50662	0.33905	0.22691	0.72587	0.52599	0.01971	0.6221	0.26973	0.15865	Weight | Unknown	Unweighted	2	LogisticRegression	MACCS
411.0	332.0	166.0	151.0	0.53019	0.71231	0.31263	0.55316	0.51247	0.4719	0.43454	0.62273	0.51388	0.02712	0.55476	0.28607	0.16409	Weight | Low	Unweighted	2	LogisticRegression	MACCS
383.0	258.0	187.0	130.0	0.53549	0.67193	0.33505	0.5975	0.50349	0.47448	0.44714	0.63254	0.50328	0.00728	0.60281	0.28064	0.14959	Weight | High	Unweighted	2	LogisticRegression	MACCS
718.53932	304.6001	334.30631	179.32382	0.58425	0.68247	0.37056	0.70229	0.52652	0.50289	0.48032	0.69224	0.55486	0.05222	0.74408	0.27907	0.14464	Total | Total	Weighted	3	LogisticRegression	MACCS
335.77568	126.15504	125.55992	59.62977	0.61102	0.72783	0.32096	0.7269	0.5244	0.48333	0.44548	0.72736	0.56442	0.04884	0.77473	0.27441	0.14024	Sex | Unknown	Weighted	3	LogisticRegression	MACCS
155.99001	84.89274	119.94353	73.75599	0.52866	0.56532	0.4649	0.64758	0.51511	0.51266	0.51022	0.60366	0.51815	0.02927	0.6704	0.28852	0.17599	Sex | Male	Weighted	3	LogisticRegression	MACCS
226.77363	93.55232	88.80286	45.93806	0.59928	0.7186	0.32933	0.70795	0.52396	0.48647	0.45166	0.71323	0.5566	0.0484	0.75071	0.2758	0.13282	Sex | Female	Weighted	3	LogisticRegression	MACCS
46.47833	13.0078	10.05877	4.83713	0.68989	0.82209	0.27106	0.78133	0.54658	0.47206	0.4077	0.80119	0.55044	0.0994	0.79954	0.24157	0.15172	Age | Children	Weighted	3	LogisticRegression	MACCS
169.53592	87.47942	89.59064	50.53018	0.55413	0.65426	0.36614	0.65963	0.5102	0.48944	0.46952	0.65694	0.53747	0.02032	0.70357	0.28251	0.1461	Age | Adult	Weighted	3	LogisticRegression	MACCS
340.67754	118.66453	108.51092	52.91429	0.63404	0.75843	0.3084	0.74166	0.53341	0.48363	0.43849	0.74995	0.57384	0.06813	0.78609	0.2779	0.13055	Age | Unknown	Weighted	3	LogisticRegression	MACCS
111.47043	72.48656	114.78584	67.33115	0.48843	0.49267	0.48156	0.60596	0.48712	0.48709	0.48706	0.54348	0.4792	-0.02503	0.62526	0.30137	0.21157	Age | Elderly	Weighted	3	LogisticRegression	MACCS
50.3771	12.96179	11.36014	3.71107	0.68981	0.81599	0.22258	0.79536	0.51929	0.42617	0.34976	0.80554	0.60484	0.04006	0.8556	0.23014	0.1271	Age | Adolescent	Weighted	3	LogisticRegression	MACCS
464.75973	163.93189	107.74471	43.12921	0.6515	0.8118	0.20829	0.73925	0.51005	0.41121	0.33152	0.77383	0.54948	0.02246	0.78018	0.27205	0.11984	Weight | Unknown	Weighted	3	LogisticRegression	MACCS
87.72066	43.90249	76.26583	47.23559	0.52898	0.53493	0.51829	0.66645	0.52661	0.52654	0.52647	0.59349	0.53714	0.05102	0.699	0.27948	0.16866	Weight | Low	Weighted	3	LogisticRegression	MACCS
94.91093	50.22035	75.90032	41.93139	0.52039	0.55565	0.45503	0.65397	0.50534	0.50283	0.50033	0.60081	0.51387	0.01024	0.69142	0.28321	0.1914	Weight | Average	Weighted	3	LogisticRegression	MACCS
71.148	46.54537	74.39545	47.02763	0.49422	0.48884	0.50258	0.60452	0.49571	0.49566	0.49562	0.54056	0.49032	-0.00838	0.63096	0.28748	0.20851	Weight | High	Weighted	3	LogisticRegression	MACCS
1840.0	1248.0	1011.0	743.0	0.53346	0.64539	0.37318	0.59585	0.50928	0.49076	0.47291	0.61963	0.52171	0.01901	0.62734	0.27907	0.1566	Total | Total	Unweighted	3	LogisticRegression	MACCS
790.0	511.0	336.0	232.0	0.54682	0.7016	0.31225	0.60723	0.50692	0.46805	0.43216	0.65101	0.52309	0.01473	0.64346	0.27441	0.14922	Sex | Unknown	Unweighted	3	LogisticRegression	MACCS
444.0	339.0	366.0	298.0	0.51279	0.54815	0.46782	0.56705	0.50798	0.50639	0.50481	0.55744	0.51081	0.01591	0.58404	0.28852	0.16164	Sex | Male	Unweighted	3	LogisticRegression	MACCS
606.0	398.0	309.0	213.0	0.5367	0.6623	0.34861	0.60359	0.50545	0.4805	0.45678	0.63158	0.5218	0.01126	0.63997	0.2758	0.16087	Sex | Female	Unweighted	3	LogisticRegression	MACCS
180.0	73.0	52.0	33.0	0.63018	0.77586	0.31132	0.71146	0.54359	0.49147	0.44434	0.74227	0.53607	0.09323	0.7271	0.24157	0.14178	Age | Children	Unweighted	3	LogisticRegression	MACCS
467.0	335.0	294.0	215.0	0.52021	0.61367	0.39091	0.58229	0.50229	0.48978	0.47759	0.59757	0.51383	0.00463	0.61289	0.28251	0.16327	Age | Adult	Unweighted	3	LogisticRegression	MACCS
