Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06463671 | max_leaves: 8 | subsample: 0.9954789 | colsample_bytree: 0.6270956 | gamma: 1.112221 | reg_alpha: 4.149463 | reg_lambda: 0.05747293	0.39302	19	0	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 8 | learning_rate: 0.09768434 | max_leaves: 5 | subsample: 0.6667642 | colsample_bytree: 0.5362987 | gamma: 1.388955 | reg_alpha: 1.348692 | reg_lambda: 2.948396	0.25944	20	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.04460982 | max_leaves: 5 | subsample: 0.8124649 | colsample_bytree: 0.5716182 | gamma: 1.122307 | reg_alpha: 4.982909 | reg_lambda: 1.81786	0.39605	21	0	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.03905202 | max_leaves: 6 | subsample: 0.7504643 | colsample_bytree: 0.5580351 | gamma: 0.5921679 | reg_alpha: 2.954787 | reg_lambda: 1.922456	0.43734	22	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.03365226 | max_leaves: 6 | subsample: 0.7547571 | colsample_bytree: 0.7105023 | gamma: 0.5274732 | reg_alpha: 2.992358 | reg_lambda: 2.171253	0.41891	23	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 12 | learning_rate: 0.02217601 | max_leaves: 7 | subsample: 0.7498673 | colsample_bytree: 0.7441698 | gamma: 0.7500351 | reg_alpha: 2.912975 | reg_lambda: 3.64851	0.38336	24	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.03093717 | max_leaves: 2 | subsample: 0.7487876 | colsample_bytree: 0.7006772 | gamma: 0.4097194 | reg_alpha: 2.36867 | reg_lambda: 2.265796	0.17334	25	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 10 | learning_rate: 0.06625334 | max_leaves: 8 | subsample: 0.859464 | colsample_bytree: 0.7915492 | gamma: 0.3791474 | reg_alpha: 3.255127 | reg_lambda: 2.532097	0.46968	26	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 10 | learning_rate: 0.0660567 | max_leaves: 9 | subsample: 0.9066986 | colsample_bytree: 0.8006104 | gamma: 0.1510461 | reg_alpha: 3.414552 | reg_lambda: 2.673317	0.48406	27	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 10 | learning_rate: 0.06642817 | max_leaves: 12 | subsample: 0.8536782 | colsample_bytree: 0.8008008 | gamma: 0.2307466 | reg_alpha: 3.417599 | reg_lambda: 3.669499	0.47584	28	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 10 | learning_rate: 0.06506023 | max_leaves: 12 | subsample: 0.8698307 | colsample_bytree: 0.8058646 | gamma: 0.2362057 | reg_alpha: 4.427044 | reg_lambda: 3.651974	0.46075	29	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.07272756 | max_leaves: 11 | subsample: 0.9879642 | colsample_bytree: 0.8338457 | gamma: 0.1941141 | reg_alpha: 3.328074 | reg_lambda: 2.70241	0.46812	30	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.07241457 | max_leaves: 11 | subsample: 0.966197 | colsample_bytree: 0.8458625 | gamma: 0.1437315 | reg_alpha: 2.622002 | reg_lambda: 2.767602	0.48699	31	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 10 | learning_rate: 0.05952419 | max_leaves: 10 | subsample: 0.9489101 | colsample_bytree: 0.7825344 | gamma: 0.3880631 | reg_alpha: 2.603396 | reg_lambda: 3.733144	0.45876	32	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.0770732 | max_leaves: 11 | subsample: 0.881144 | colsample_bytree: 0.8539541 | gamma: 0.5585879 | reg_alpha: 2.103134 | reg_lambda: 2.950314	0.48236	33	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 9 | learning_rate: 0.07805645 | max_leaves: 11 | subsample: 0.897204 | colsample_bytree: 0.8467646 | gamma: 0.7389758 | reg_alpha: 2.108625 | reg_lambda: 3.113583	0.46558	34	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.07868908 | max_leaves: 11 | subsample: 0.9607916 | colsample_bytree: 0.9583525 | gamma: 0.02091901 | reg_alpha: 1.707256 | reg_lambda: 4.004964	0.50157	35	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05500318 | max_leaves: 11 | subsample: 0.9689896 | colsample_bytree: 0.9940096 | gamma: 0.02196338 | reg_alpha: 1.210479 | reg_lambda: 4.026912	0.4766	36	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.0785476 | max_leaves: 9 | subsample: 0.9271919 | colsample_bytree: 0.9451069 | gamma: 3.663168 | reg_alpha: 1.761245 | reg_lambda: 4.368196	0.34769	37	0	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 9 | learning_rate: 0.08802549 | max_leaves: 9 | subsample: 0.9586867 | colsample_bytree: 0.8927118 | gamma: 0.5990014 | reg_alpha: 1.006625 | reg_lambda: 4.607199	0.47097	38	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.00887516 | max_leaves: 11 | subsample: 0.8972669 | colsample_bytree: 0.8629815 | gamma: 0.7982865 | reg_alpha: 0.3658852 | reg_lambda: 4.953889	0.26939	39	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.07925614 | max_leaves: 10 | subsample: 0.9411391 | colsample_bytree: 0.9402361 | gamma: 2.788455 | reg_alpha: 2.580899 | reg_lambda: 3.349351	0.36554	40	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05483275 | max_leaves: 11 | subsample: 0.982599 | colsample_bytree: 0.957275 | gamma: 0.02158631 | reg_alpha: 1.295043 | reg_lambda: 4.024298	0.47586	41	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.0952591 | max_leaves: 11 | subsample: 0.9673876 | colsample_bytree: 0.9840515 | gamma: 0.003737423 | reg_alpha: 0.7520373 | reg_lambda: 3.973178	0.49489	42	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09760287 | max_leaves: 12 | subsample: 0.9136934 | colsample_bytree: 0.9947519 | gamma: 0.2795321 | reg_alpha: 0.2850772 | reg_lambda: 2.937712	0.5107	43	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09840909 | max_leaves: 12 | subsample: 0.909002 | colsample_bytree: 0.9955339 | gamma: 0.3146473 | reg_alpha: 0.5404532 | reg_lambda: 3.398935	0.5077	44	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.09929296 | max_leaves: 12 | subsample: 0.9233444 | colsample_bytree: 0.999891 | gamma: 0.8673501 | reg_alpha: 0.5497952 | reg_lambda: 4.00222	0.48296	45	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.08961209 | max_leaves: 10 | subsample: 0.9653907 | colsample_bytree: 0.9771233 | gamma: 0.3284933 | reg_alpha: 0.1588579 | reg_lambda: 3.457343	0.497	46	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 9 | learning_rate: 0.08632447 | max_leaves: 10 | subsample: 0.837978 | colsample_bytree: 0.9796519 | gamma: 4.986944 | reg_alpha: 0.08383377 | reg_lambda: 3.415862	0.35426	47	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 2 | learning_rate: 0.085303 | max_leaves: 12 | subsample: 0.7904196 | colsample_bytree: 0.9181218 | gamma: 4.29725 | reg_alpha: 0.6964303 | reg_lambda: 4.230184	0.35702	48	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 6 | learning_rate: 0.09586922 | max_leaves: 10 | subsample: 0.9339823 | colsample_bytree: 0.9716849 | gamma: 0.3512923 | reg_alpha: 0.3208232 | reg_lambda: 3.857703	0.50152	49	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 6 | learning_rate: 0.08847229 | max_leaves: 10 | subsample: 0.937403 | colsample_bytree: 0.9669652 | gamma: 1.919563 | reg_alpha: 0.2320722 | reg_lambda: 3.461214	0.4434	50	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.09704283 | max_leaves: 12 | subsample: 0.9122938 | colsample_bytree: 0.9343146 | gamma: 0.3629625 | reg_alpha: 0.4823196 | reg_lambda: 3.850123	0.50192	51	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.0995474 | max_leaves: 12 | subsample: 0.9103755 | colsample_bytree: 0.9293686 | gamma: 1.013573 | reg_alpha: 0.4293713 | reg_lambda: 3.185824	0.48372	52	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08705931 | max_leaves: 12 | subsample: 0.9990519 | colsample_bytree: 0.9619779 | gamma: 0.3981711 | reg_alpha: 0.00747035 | reg_lambda: 3.828955	0.4905	53	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.06018908 | max_leaves: 10 | subsample: 0.8856811 | colsample_bytree: 0.9748201 | gamma: 0.2842294 | reg_alpha: 0.9028477 | reg_lambda: 4.236815	0.49717	54	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 6 | learning_rate: 0.01153433 | max_leaves: 12 | subsample: 0.8390853 | colsample_bytree: 0.8966707 | gamma: 1.212997 | reg_alpha: 0.9692513 | reg_lambda: 4.602942	0.34092	55	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0501656 | max_leaves: 8 | subsample: 0.920239 | colsample_bytree: 0.9128576 | gamma: 3.51036 | reg_alpha: 0.5375577 | reg_lambda: 4.374394	0.35587	56	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 6 | learning_rate: 0.07484273 | max_leaves: 9 | subsample: 0.8920336 | colsample_bytree: 0.9456397 | gamma: 0.9239514 | reg_alpha: 0.924288 | reg_lambda: 4.788732	0.46914	57	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 5 | learning_rate: 0.07253947 | max_leaves: 12 | subsample: 0.8798688 | colsample_bytree: 0.9997477 | gamma: 0.6615932 | reg_alpha: 1.473812 | reg_lambda: 4.165243	0.48726	58	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.05643958 | max_leaves: 11 | subsample: 0.7838031 | colsample_bytree: 0.92625 | gamma: 0.5028242 | reg_alpha: 1.09392 | reg_lambda: 3.834784	0.50015	59	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08122816 | max_leaves: 11 | subsample: 0.7192012 | colsample_bytree: 0.9359569 | gamma: 0.5047266 | reg_alpha: 1.099391 | reg_lambda: 3.874125	0.50622	60	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 7 | learning_rate: 0.08202076 | max_leaves: 11 | subsample: 0.7182107 | colsample_bytree: 0.8772494 | gamma: 0.5474893 | reg_alpha: 1.118278 | reg_lambda: 3.905222	0.49621	61	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09782274 | max_leaves: 11 | subsample: 0.7802572 | colsample_bytree: 0.9328006 | gamma: 0.5041308 | reg_alpha: 0.6488529 | reg_lambda: 3.555033	0.51283	62	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.09959738 | max_leaves: 12 | subsample: 0.7095458 | colsample_bytree: 0.9505441 | gamma: 1.579427 | reg_alpha: 0.3187166 | reg_lambda: 3.236549	0.48386	63	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 8 | learning_rate: 0.03994731 | max_leaves: 11 | subsample: 0.6883971 | colsample_bytree: 0.5160556 | gamma: 1.44613 | reg_alpha: 0.07563367 | reg_lambda: 2.77665	0.42116	0	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 6 | learning_rate: 0.007629522 | max_leaves: 12 | subsample: 0.691629 | colsample_bytree: 0.905257 | gamma: 3.509013 | reg_alpha: 1.486575 | reg_lambda: 4.774372	0.02492	1	1	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 6 | learning_rate: 0.008379533 | max_leaves: 3 | subsample: 0.7891766 | colsample_bytree: 0.5940685 | gamma: 4.739644 | reg_alpha: 4.254638 | reg_lambda: 0.6824653	0.0	2	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 5 | learning_rate: 0.0764521 | max_leaves: 12 | subsample: 0.8314871 | colsample_bytree: 0.8984147 | gamma: 1.306557 | reg_alpha: 4.579274 | reg_lambda: 0.7616392	0.35787	3	1	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 2 | learning_rate: 0.01562159 | max_leaves: 0 | subsample: 0.9485502 | colsample_bytree: 0.779928 | gamma: 1.026418 | reg_alpha: 1.431993 | reg_lambda: 0.6358773	0.05188	4	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.05427694 | max_leaves: 7 | subsample: 0.9751719 | colsample_bytree: 0.7622902 | gamma: 2.437543 | reg_alpha: 3.493121 | reg_lambda: 4.700967	0.28172	5	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.01189403 | max_leaves: 12 | subsample: 0.5884304 | colsample_bytree: 0.911468 | gamma: 2.030833 | reg_alpha: 1.937637 | reg_lambda: 0.7052575	0.16851	6	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.005923496 | max_leaves: 2 | subsample: 0.6466296 | colsample_bytree: 0.5092066 | gamma: 2.890649 | reg_alpha: 1.269662 | reg_lambda: 3.498941	0.0	7	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 10 | learning_rate: 0.01511863 | max_leaves: 3 | subsample: 0.6571787 | colsample_bytree: 0.7874018 | gamma: 2.659268 | reg_alpha: 2.929982 | reg_lambda: 3.101365	0.0	8	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 5 | learning_rate: 0.02379258 | max_leaves: 3 | subsample: 0.6457038 | colsample_bytree: 0.600574 | gamma: 1.818873 | reg_alpha: 2.687332 | reg_lambda: 3.92508	0.00856	9	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.03474038 | max_leaves: 8 | subsample: 0.5246943 | colsample_bytree: 0.6531796 | gamma: 0.211048 | reg_alpha: 0.1254995 | reg_lambda: 1.876296	0.41234	10	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.03439072 | max_leaves: 8 | subsample: 0.5111739 | colsample_bytree: 0.6397437 | gamma: 0.04478032 | reg_alpha: 0.008176168 | reg_lambda: 2.102324	0.41844	11	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 12 | learning_rate: 0.03672478 | max_leaves: 9 | subsample: 0.5092118 | colsample_bytree: 0.5004906 | gamma: 0.3149491 | reg_alpha: 0.1001718 | reg_lambda: 2.031185	0.41446	12	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03581132 | max_leaves: 10 | subsample: 0.885487 | colsample_bytree: 0.648317 | gamma: 0.9774612 | reg_alpha: 0.6986204 | reg_lambda: 2.580953	0.41724	13	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08797238 | max_leaves: 6 | subsample: 0.5743388 | colsample_bytree: 0.5686278 | gamma: 0.2019094 | reg_alpha: 0.7222313 | reg_lambda: 1.523031	0.46519	14	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.09679577 | max_leaves: 5 | subsample: 0.7134106 | colsample_bytree: 0.5681351 | gamma: 0.8969161 | reg_alpha: 0.7949904 | reg_lambda: 1.369783	0.44206	15	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 10 | learning_rate: 0.09391754 | max_leaves: 5 | subsample: 0.7478429 | colsample_bytree: 0.7007964 | gamma: 0.5403043 | reg_alpha: 0.9133788 | reg_lambda: 1.580297	0.42716	16	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.06576775 | max_leaves: 5 | subsample: 0.5787187 | colsample_bytree: 0.5714186 | gamma: 0.7016403 | reg_alpha: 2.098933 | reg_lambda: 0.05213908	0.39647	17	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 8 | learning_rate: 0.09996518 | max_leaves: 6 | subsample: 0.7611998 | colsample_bytree: 0.9775029 | gamma: 3.826321 | reg_alpha: 0.7950909 | reg_lambda: 1.383062	0.33516	18	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.05407843 | max_leaves: 5 | subsample: 0.6021438 | colsample_bytree: 0.7057229 | gamma: 1.816887 | reg_alpha: 2.067105 | reg_lambda: 1.3616	0.37066	19	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.02390028 | max_leaves: 1 | subsample: 0.7182409 | colsample_bytree: 0.5552761 | gamma: 0.8239015 | reg_alpha: 3.494212 | reg_lambda: 0.1095557	0.0	20	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 10 | learning_rate: 0.0989463 | max_leaves: 5 | subsample: 0.8211656 | colsample_bytree: 0.7244627 | gamma: 0.5060207 | reg_alpha: 0.7614913 | reg_lambda: 1.619662	0.42299	21	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 11 | learning_rate: 0.07715453 | max_leaves: 6 | subsample: 0.7509855 | colsample_bytree: 0.8300253 | gamma: 0.03545463 | reg_alpha: 1.002094 | reg_lambda: 1.241126	0.42135	22	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.05319524 | max_leaves: 4 | subsample: 0.8835062 | colsample_bytree: 0.6935447 | gamma: 1.470601 | reg_alpha: 0.5343565 | reg_lambda: 2.241819	0.3668	23	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.08047661 | max_leaves: 7 | subsample: 0.7319974 | colsample_bytree: 0.6191278 | gamma: 0.5115558 | reg_alpha: 1.6914 | reg_lambda: 0.9777419	0.44844	24	1	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.06983553 | max_leaves: 7 | subsample: 0.5561667 | colsample_bytree: 0.5528037 | gamma: 1.063654 | reg_alpha: 1.634934 | reg_lambda: 1.035178	0.42451	25	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06029756 | max_leaves: 7 | subsample: 0.6185518 | colsample_bytree: 0.6061336 | gamma: 0.5683374 | reg_alpha: 1.846736 | reg_lambda: 0.3662979	0.43857	26	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 9 | learning_rate: 0.0456179 | max_leaves: 9 | subsample: 0.7037067 | colsample_bytree: 0.6253535 | gamma: 2.224026 | reg_alpha: 2.414914 | reg_lambda: 0.9821977	0.34107	27	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.08109442 | max_leaves: 8 | subsample: 0.7952247 | colsample_bytree: 0.5397955 | gamma: 1.312914 | reg_alpha: 1.162968 | reg_lambda: 1.858748	0.42295	28	1	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08781845 | max_leaves: 4 | subsample: 0.6669272 | colsample_bytree: 0.6695583 | gamma: 1.515852 | reg_alpha: 0.5341439 | reg_lambda: 2.531476	0.41501	29	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 8 | learning_rate: 0.04606962 | max_leaves: 6 | subsample: 0.8670498 | colsample_bytree: 0.5321346 | gamma: 3.199985 | reg_alpha: 0.4458109 | reg_lambda: 2.895297	0.31828	30	1	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 7 | learning_rate: 0.06254005 | max_leaves: 7 | subsample: 0.612607 | colsample_bytree: 0.5948542 | gamma: 0.4583265 | reg_alpha: 1.890959 | reg_lambda: 0.3579447	0.42719	31	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.0629609 | max_leaves: 7 | subsample: 0.5479657 | colsample_bytree: 0.6126389 | gamma: 0.7301461 | reg_alpha: 1.5778 | reg_lambda: 0.3548286	0.43784	32	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 7 | learning_rate: 0.080259 | max_leaves: 9 | subsample: 0.6951577 | colsample_bytree: 0.6701197 | gamma: 0.002751904 | reg_alpha: 2.477007 | reg_lambda: 1.050546	0.46554	33	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.07993063 | max_leaves: 11 | subsample: 0.7260255 | colsample_bytree: 0.5811494 | gamma: 0.207543 | reg_alpha: 2.324293 | reg_lambda: 1.051228	0.48024	34	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.04516595 | max_leaves: 11 | subsample: 0.6780868 | colsample_bytree: 0.6756339 | gamma: 0.2196925 | reg_alpha: 3.06348 | reg_lambda: 0.9665807	0.44225	35	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.07342111 | max_leaves: 10 | subsample: 0.7895244 | colsample_bytree: 0.7337858 | gamma: 4.412048 | reg_alpha: 2.318857 | reg_lambda: 1.690624	0.25461	36	1	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03087231 | max_leaves: 10 | subsample: 0.7346651 | colsample_bytree: 0.5842138 | gamma: 0.02648509 | reg_alpha: 3.32469 | reg_lambda: 0.6011491	0.39569	37	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.02850212 | max_leaves: 11 | subsample: 0.6908248 | colsample_bytree: 0.5290332 | gamma: 1.166456 | reg_alpha: 2.668483 | reg_lambda: 1.070587	0.38186	38	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.08074343 | max_leaves: 9 | subsample: 0.7728403 | colsample_bytree: 0.625748 | gamma: 0.4231646 | reg_alpha: 4.306065 | reg_lambda: 0.6188621	0.42866	39	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.01112862 | max_leaves: 12 | subsample: 0.6339587 | colsample_bytree: 0.6745455 | gamma: 0.2722538 | reg_alpha: 2.238793 | reg_lambda: 0.8435251	0.29704	40	1	XGBClassifier	Morgan
