Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l2 | C: 0.003010792	0.0733	49	4	LogisticRegression	Klek
solver_penalty: newton-cg:l2 | C: 0.05612378	0.40567	50	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.08578102	0.49293	51	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.1630407	0.48417	52	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.01400876	0.49497	53	4	LogisticRegression	Klek
solver_penalty: saga:l2 | C: 0.2707514	0.45979	54	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.1012463	0.49559	55	4	LogisticRegression	Klek
solver_penalty: newton-cg:None | C: 0.05510415	0.50091	56	4	LogisticRegression	Klek
solver_penalty: liblinear:l1 | C: 0.04645179	0.25633	57	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.02789254	0.50514	58	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.02795239	0.4901	59	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.01073326	0.50318	60	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.009770717	0.48491	61	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.01630392	0.48556	62	4	LogisticRegression	Klek
solver_penalty: newton-cholesky:None | C: 0.02272186	0.48941	63	4	LogisticRegression	Klek
