Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 750 | max_depth: 5 | learning_rate: 0.03467026 | max_leaves: 8 | subsample: 0.9914195 | colsample_bytree: 0.8527051 | gamma: 0.04240358 | reg_alpha: 0.01719558 | reg_lambda: 1.701445	0.4034	12	0	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 2 | learning_rate: 0.03841383 | max_leaves: 9 | subsample: 0.8879567 | colsample_bytree: 0.8716477 | gamma: 1.202163 | reg_alpha: 0.22425 | reg_lambda: 1.692626	0.28089	13	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 4 | learning_rate: 0.03711622 | max_leaves: 7 | subsample: 0.9485589 | colsample_bytree: 0.8919899 | gamma: 0.03272598 | reg_alpha: 0.9321011 | reg_lambda: 1.422195	0.41481	14	0	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 4 | learning_rate: 0.0777984 | max_leaves: 9 | subsample: 0.8400971 | colsample_bytree: 0.8224248 | gamma: 1.114784 | reg_alpha: 0.8146747 | reg_lambda: 2.256464	0.41216	15	0	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09534567 | max_leaves: 7 | subsample: 0.8325576 | colsample_bytree: 0.99244 | gamma: 2.18603 | reg_alpha: 0.980213 | reg_lambda: 0.9682236	0.3659	16	0	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 3 | learning_rate: 0.04993934 | max_leaves: 12 | subsample: 0.6270193 | colsample_bytree: 0.932072 | gamma: 0.7045733 | reg_alpha: 0.5033347 | reg_lambda: 4.822847	0.41138	17	0	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 5 | learning_rate: 0.02686431 | max_leaves: 10 | subsample: 0.9335788 | colsample_bytree: 0.7922498 | gamma: 2.818364 | reg_alpha: 1.449721 | reg_lambda: 2.917935	0.28525	18	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 3 | learning_rate: 0.05110799 | max_leaves: 8 | subsample: 0.8072295 | colsample_bytree: 0.9149637 | gamma: 1.579307 | reg_alpha: 1.495621 | reg_lambda: 2.050074	0.38497	19	0	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 7 | learning_rate: 0.02852198 | max_leaves: 6 | subsample: 0.9982053 | colsample_bytree: 0.9906266 | gamma: 0.008648668 | reg_alpha: 0.4923714 | reg_lambda: 0.8714504	0.28489	20	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.04003468 | max_leaves: 7 | subsample: 0.9415204 | colsample_bytree: 0.8973806 | gamma: 0.4398516 | reg_alpha: 0.9505481 | reg_lambda: 1.524553	0.41778	21	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 5 | learning_rate: 0.04502863 | max_leaves: 9 | subsample: 0.9438861 | colsample_bytree: 0.9264836 | gamma: 0.5228351 | reg_alpha: 0.06796156 | reg_lambda: 1.451505	0.43449	22	0	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04799755 | max_leaves: 10 | subsample: 0.9534075 | colsample_bytree: 0.945456 | gamma: 0.8337734 | reg_alpha: 0.04730238 | reg_lambda: 1.898658	0.41754	23	0	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.02743865 | max_leaves: 9 | subsample: 0.9051412 | colsample_bytree: 0.8007598 | gamma: 0.4454222 | reg_alpha: 0.5120937 | reg_lambda: 2.540188	0.37737	24	0	XGBClassifier	MACCS
n_estimators: 775 | max_depth: 3 | learning_rate: 0.06908884 | max_leaves: 8 | subsample: 0.9644729 | colsample_bytree: 0.9971076 | gamma: 1.321881 | reg_alpha: 1.204235 | reg_lambda: 1.275515	0.37013	25	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 2 | learning_rate: 0.08826879 | max_leaves: 11 | subsample: 0.8587659 | colsample_bytree: 0.9534062 | gamma: 0.4550963 | reg_alpha: 0.4305141 | reg_lambda: 0.6692256	0.43202	26	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 2 | learning_rate: 0.08850031 | max_leaves: 11 | subsample: 0.8521422 | colsample_bytree: 0.8400758 | gamma: 1.773358 | reg_alpha: 2.083408 | reg_lambda: 1.046836	0.35694	27	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 2 | learning_rate: 0.09953753 | max_leaves: 11 | subsample: 0.7910937 | colsample_bytree: 0.9486714 | gamma: 0.9809113 | reg_alpha: 0.2803369 | reg_lambda: 0.597969	0.42609	28	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05929089 | max_leaves: 12 | subsample: 0.9225677 | colsample_bytree: 0.6260546 | gamma: 0.4111994 | reg_alpha: 3.716499 | reg_lambda: 0.2874578	0.41265	29	0	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.0314928 | max_leaves: 10 | subsample: 0.8662761 | colsample_bytree: 0.8825003 | gamma: 1.402124 | reg_alpha: 0.6560259 | reg_lambda: 0.750906	0.3631	30	0	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 4 | learning_rate: 0.0447878 | max_leaves: 9 | subsample: 0.9704225 | colsample_bytree: 0.9554194 | gamma: 0.3693642 | reg_alpha: 0.2914088 | reg_lambda: 1.322435	0.43621	31	0	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 6 | learning_rate: 0.02455485 | max_leaves: 11 | subsample: 0.9176733 | colsample_bytree: 0.960603 | gamma: 0.5536847 | reg_alpha: 0.03337049 | reg_lambda: 1.146339	0.40333	32	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 5 | learning_rate: 0.07675761 | max_leaves: 0 | subsample: 0.9586216 | colsample_bytree: 0.9187585 | gamma: 0.2865823 | reg_alpha: 1.19432 | reg_lambda: 1.34426	0.45846	33	0	XGBClassifier	MACCS
n_estimators: 725 | max_depth: 8 | learning_rate: 0.05501127 | max_leaves: 0 | subsample: 0.9620198 | colsample_bytree: 0.9251935 | gamma: 0.990161 | reg_alpha: 1.25996 | reg_lambda: 1.894629	0.40135	34	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07187141 | max_leaves: 5 | subsample: 0.9717031 | colsample_bytree: 0.91022 | gamma: 0.2943302 | reg_alpha: 1.814991 | reg_lambda: 2.450528	0.42386	35	0	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01587223 | max_leaves: 0 | subsample: 0.6713872 | colsample_bytree: 0.8530287 | gamma: 4.545165 | reg_alpha: 0.7729577 | reg_lambda: 1.325343	0.254	36	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.0434168 | max_leaves: 2 | subsample: 0.9014882 | colsample_bytree: 0.9725753 | gamma: 3.259891 | reg_alpha: 3.067488 | reg_lambda: 2.762074	0.17725	37	0	XGBClassifier	MACCS
n_estimators: 300 | max_depth: 4 | learning_rate: 0.03362638 | max_leaves: 5 | subsample: 0.9346073 | colsample_bytree: 0.7701334 | gamma: 0.8070339 | reg_alpha: 1.162345 | reg_lambda: 3.366482	0.21811	38	0	XGBClassifier	MACCS
n_estimators: 850 | max_depth: 5 | learning_rate: 0.02263845 | max_leaves: 6 | subsample: 0.9725846 | colsample_bytree: 0.8730399 | gamma: 0.2179431 | reg_alpha: 0.2651645 | reg_lambda: 2.212919	0.34472	39	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07866078 | max_leaves: 3 | subsample: 0.8124102 | colsample_bytree: 0.5897384 | gamma: 0.7145945 | reg_alpha: 2.298439 | reg_lambda: 1.882168	0.3693	40	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 3 | learning_rate: 0.08551373 | max_leaves: 8 | subsample: 0.5044412 | colsample_bytree: 0.9679266 | gamma: 0.3059654 | reg_alpha: 0.3059207 | reg_lambda: 0.0923293	0.48295	41	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.05998892 | max_leaves: 8 | subsample: 0.5535214 | colsample_bytree: 0.925279 | gamma: 0.2528449 | reg_alpha: 0.006451857 | reg_lambda: 0.1363022	0.46271	42	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.05788659 | max_leaves: 8 | subsample: 0.5346926 | colsample_bytree: 0.970849 | gamma: 0.2626935 | reg_alpha: 1.732473 | reg_lambda: 0.2062046	0.4622	43	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.06473696 | max_leaves: 8 | subsample: 0.5001984 | colsample_bytree: 0.9735241 | gamma: 0.1866835 | reg_alpha: 2.420915 | reg_lambda: 0.04194412	0.46523	44	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.06721321 | max_leaves: 7 | subsample: 0.503292 | colsample_bytree: 0.9718956 | gamma: 0.23956 | reg_alpha: 1.721456 | reg_lambda: 0.03878352	0.46814	45	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 3 | learning_rate: 0.06084955 | max_leaves: 7 | subsample: 0.502278 | colsample_bytree: 0.9728712 | gamma: 0.678788 | reg_alpha: 1.783685 | reg_lambda: 0.082074	0.4533	46	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 3 | learning_rate: 0.01000198 | max_leaves: 8 | subsample: 0.5012832 | colsample_bytree: 0.9380883 | gamma: 0.9913021 | reg_alpha: 2.491245 | reg_lambda: 0.3406034	0.28385	47	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.06672109 | max_leaves: 8 | subsample: 0.5323296 | colsample_bytree: 0.9714143 | gamma: 4.232379 | reg_alpha: 2.756442 | reg_lambda: 0.008936154	0.27103	48	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 2 | learning_rate: 0.0576055 | max_leaves: 7 | subsample: 0.5768463 | colsample_bytree: 0.5234651 | gamma: 2.242853 | reg_alpha: 1.837671 | reg_lambda: 0.4108237	0.33394	49	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.00537387 | max_leaves: 6 | subsample: 0.5357556 | colsample_bytree: 0.71741 | gamma: 0.1412019 | reg_alpha: 3.474194 | reg_lambda: 0.1937058	0.09517	50	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07761666 | max_leaves: 4 | subsample: 0.5703237 | colsample_bytree: 0.9041686 | gamma: 0.2339007 | reg_alpha: 2.452766 | reg_lambda: 0.543589	0.42635	51	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08634477 | max_leaves: 8 | subsample: 0.6249143 | colsample_bytree: 0.9247793 | gamma: 0.2314218 | reg_alpha: 1.643972 | reg_lambda: 0.2174661	0.48209	52	0	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.08479808 | max_leaves: 8 | subsample: 0.6086037 | colsample_bytree: 0.9769018 | gamma: 0.6327425 | reg_alpha: 3.078548 | reg_lambda: 0.1980167	0.45559	53	0	XGBClassifier	MACCS
n_estimators: 900 | max_depth: 3 | learning_rate: 0.065924 | max_leaves: 7 | subsample: 0.5270061 | colsample_bytree: 0.9807865 | gamma: 0.1630873 | reg_alpha: 1.603277 | reg_lambda: 0.7972452	0.45988	54	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 2 | learning_rate: 0.05314346 | max_leaves: 8 | subsample: 0.556633 | colsample_bytree: 0.9370901 | gamma: 0.8880703 | reg_alpha: 2.212214 | reg_lambda: 0.0006598363	0.39192	55	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 4 | learning_rate: 0.09200415 | max_leaves: 6 | subsample: 0.6025976 | colsample_bytree: 0.8595644 | gamma: 0.004793504 | reg_alpha: 4.250147 | reg_lambda: 0.4654413	0.44987	56	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.07008663 | max_leaves: 7 | subsample: 0.5184652 | colsample_bytree: 0.8875997 | gamma: 0.6004732 | reg_alpha: 1.99132 | reg_lambda: 0.2203752	0.46285	57	0	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 2 | learning_rate: 0.07171952 | max_leaves: 7 | subsample: 0.514994 | colsample_bytree: 0.8933731 | gamma: 1.181669 | reg_alpha: 2.608581 | reg_lambda: 0.41268	0.39241	58	0	XGBClassifier	MACCS
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08354599 | max_leaves: 10 | subsample: 0.6538154 | colsample_bytree: 0.836481 | gamma: 4.991304 | reg_alpha: 2.314856 | reg_lambda: 0.6634316	0.26732	59	0	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 9 | learning_rate: 0.06452268 | max_leaves: 9 | subsample: 0.5553531 | colsample_bytree: 0.9989898 | gamma: 0.5701549 | reg_alpha: 1.953163 | reg_lambda: 0.897756	0.4538	60	0	XGBClassifier	MACCS
n_estimators: 975 | max_depth: 3 | learning_rate: 0.05526393 | max_leaves: 8 | subsample: 0.5427253 | colsample_bytree: 0.9606115 | gamma: 0.2331085 | reg_alpha: 1.630505 | reg_lambda: 0.2023528	0.45584	61	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.09902898 | max_leaves: 7 | subsample: 0.5216202 | colsample_bytree: 0.9331776 | gamma: 0.3360519 | reg_alpha: 1.391068 | reg_lambda: 0.1723474	0.48711	62	0	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 3 | learning_rate: 0.09871584 | max_leaves: 7 | subsample: 0.5119495 | colsample_bytree: 0.9294284 | gamma: 0.5334944 | reg_alpha: 2.07743 | reg_lambda: 0.324673	0.47761	63	0	XGBClassifier	MACCS
n_estimators: 250 | max_depth: 11 | learning_rate: 0.03585067 | max_leaves: 5 | subsample: 0.7075639 | colsample_bytree: 0.6743516 | gamma: 0.1479636 | reg_alpha: 2.464376 | reg_lambda: 2.074087	0.12755	0	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06287622 | max_leaves: 1 | subsample: 0.8942323 | colsample_bytree: 0.6800186 | gamma: 3.185003 | reg_alpha: 3.577269 | reg_lambda: 1.882072	0.0	1	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 12 | learning_rate: 0.07046016 | max_leaves: 6 | subsample: 0.5204084 | colsample_bytree: 0.7594242 | gamma: 4.100172 | reg_alpha: 4.372562 | reg_lambda: 0.238098	0.15404	2	1	XGBClassifier	MACCS
n_estimators: 200 | max_depth: 7 | learning_rate: 0.07540938 | max_leaves: 3 | subsample: 0.8189182 | colsample_bytree: 0.5517836 | gamma: 0.8071177 | reg_alpha: 4.546438 | reg_lambda: 2.19405	0.09555	3	1	XGBClassifier	MACCS
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.008806653 | max_leaves: 10 | subsample: 0.9667847 | colsample_bytree: 0.6893642 | gamma: 3.215183 | reg_alpha: 0.3735055 | reg_lambda: 2.178533	0.16266	4	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 4 | learning_rate: 0.00915331 | max_leaves: 9 | subsample: 0.8934325 | colsample_bytree: 0.5474547 | gamma: 1.822361 | reg_alpha: 2.381584 | reg_lambda: 1.3179	0.11896	5	1	XGBClassifier	MACCS
n_estimators: 175 | max_depth: 4 | learning_rate: 0.01074566 | max_leaves: 11 | subsample: 0.7869988 | colsample_bytree: 0.5566892 | gamma: 0.9823376 | reg_alpha: 0.8759596 | reg_lambda: 0.6629767	0.00205	6	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 10 | learning_rate: 0.005432453 | max_leaves: 9 | subsample: 0.8435664 | colsample_bytree: 0.6812454 | gamma: 2.336962 | reg_alpha: 1.825637 | reg_lambda: 0.6950667	0.0283	7	1	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 4 | learning_rate: 0.02548319 | max_leaves: 5 | subsample: 0.5830094 | colsample_bytree: 0.9713316 | gamma: 1.800911 | reg_alpha: 1.175248 | reg_lambda: 4.759461	0.10168	8	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 6 | learning_rate: 0.08106465 | max_leaves: 0 | subsample: 0.5446969 | colsample_bytree: 0.9391437 | gamma: 4.334763 | reg_alpha: 3.812287 | reg_lambda: 3.208567	0.18836	9	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 7 | learning_rate: 0.0349764 | max_leaves: 0 | subsample: 0.6571356 | colsample_bytree: 0.9857431 | gamma: 4.982401 | reg_alpha: 3.60695 | reg_lambda: 3.642263	0.15083	10	1	XGBClassifier	MACCS
n_estimators: 950 | max_depth: 8 | learning_rate: 0.01093635 | max_leaves: 12 | subsample: 0.9731645 | colsample_bytree: 0.8466924 | gamma: 3.620597 | reg_alpha: 0.01838039 | reg_lambda: 3.21057	0.17458	11	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 9 | learning_rate: 0.01678443 | max_leaves: 12 | subsample: 0.9938231 | colsample_bytree: 0.876054 | gamma: 4.336662 | reg_alpha: 3.528538 | reg_lambda: 3.310937	0.12608	12	1	XGBClassifier	MACCS
n_estimators: 800 | max_depth: 6 | learning_rate: 0.01553512 | max_leaves: 7 | subsample: 0.6306612 | colsample_bytree: 0.8701002 | gamma: 3.435455 | reg_alpha: 4.952746 | reg_lambda: 3.259295	0.13503	13	1	XGBClassifier	MACCS
n_estimators: 825 | max_depth: 2 | learning_rate: 0.09945885 | max_leaves: 2 | subsample: 0.5152003 | colsample_bytree: 0.8842064 | gamma: 4.121712 | reg_alpha: 0.07378226 | reg_lambda: 4.251928	0.17506	14	1	XGBClassifier	MACCS
n_estimators: 750 | max_depth: 2 | learning_rate: 0.09674724 | max_leaves: 2 | subsample: 0.5026909 | colsample_bytree: 0.9216766 | gamma: 4.940571 | reg_alpha: 3.168877 | reg_lambda: 4.56255	0.11228	15	1	XGBClassifier	MACCS
n_estimators: 375 | max_depth: 2 | learning_rate: 0.04823437 | max_leaves: 3 | subsample: 0.5725674 | colsample_bytree: 0.7884144 | gamma: 4.245336 | reg_alpha: 1.706561 | reg_lambda: 4.147186	0.103	16	1	XGBClassifier	MACCS
n_estimators: 650 | max_depth: 5 | learning_rate: 0.0914484 | max_leaves: 0 | subsample: 0.7065422 | colsample_bytree: 0.9338382 | gamma: 2.526638 | reg_alpha: 2.979569 | reg_lambda: 3.993453	0.26648	17	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.04842337 | max_leaves: 0 | subsample: 0.7270853 | colsample_bytree: 0.811168 | gamma: 2.688426 | reg_alpha: 3.016016 | reg_lambda: 3.791325	0.22643	18	1	XGBClassifier	MACCS
n_estimators: 400 | max_depth: 5 | learning_rate: 0.04957789 | max_leaves: 4 | subsample: 0.7522413 | colsample_bytree: 0.8074518 | gamma: 2.535096 | reg_alpha: 2.941826 | reg_lambda: 3.788836	0.19026	19	1	XGBClassifier	MACCS
n_estimators: 500 | max_depth: 5 | learning_rate: 0.04814226 | max_leaves: 0 | subsample: 0.7077215 | colsample_bytree: 0.8364004 | gamma: 2.64029 | reg_alpha: 2.815826 | reg_lambda: 2.709686	0.2526	20	1	XGBClassifier	MACCS
n_estimators: 525 | max_depth: 5 | learning_rate: 0.0494502 | max_leaves: 0 | subsample: 0.692709 | colsample_bytree: 0.826297 | gamma: 2.575277 | reg_alpha: 2.926976 | reg_lambda: 2.714281	0.24051	21	1	XGBClassifier	MACCS
n_estimators: 675 | max_depth: 5 | learning_rate: 0.03557481 | max_leaves: 1 | subsample: 0.6709382 | colsample_bytree: 0.9249403 | gamma: 1.771959 | reg_alpha: 1.963896 | reg_lambda: 2.800998	0.0	22	1	XGBClassifier	MACCS
n_estimators: 550 | max_depth: 6 | learning_rate: 0.02573186 | max_leaves: 1 | subsample: 0.6222194 | colsample_bytree: 0.7227848 | gamma: 2.842335 | reg_alpha: 2.74328 | reg_lambda: 2.691119	0.0	23	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 4 | learning_rate: 0.05502443 | max_leaves: 2 | subsample: 0.6881039 | colsample_bytree: 0.8353267 | gamma: 2.186805 | reg_alpha: 2.114964 | reg_lambda: 1.328971	0.05451	24	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.03782919 | max_leaves: 0 | subsample: 0.7711673 | colsample_bytree: 0.7647922 | gamma: 1.460454 | reg_alpha: 4.014816 | reg_lambda: 2.718455	0.25609	25	1	XGBClassifier	MACCS
n_estimators: 700 | max_depth: 3 | learning_rate: 0.03898171 | max_leaves: 3 | subsample: 0.7643259 | colsample_bytree: 0.7583748 | gamma: 1.352467 | reg_alpha: 4.33977 | reg_lambda: 1.53224	0.16798	26	1	XGBClassifier	MACCS
n_estimators: 625 | max_depth: 3 | learning_rate: 0.02244685 | max_leaves: 1 | subsample: 0.8195036 | colsample_bytree: 0.6356332 | gamma: 1.273877 | reg_alpha: 4.02035 | reg_lambda: 2.412403	0.0	27	1	XGBClassifier	MACCS
n_estimators: 875 | max_depth: 3 | learning_rate: 0.02758826 | max_leaves: 4 | subsample: 0.7305357 | colsample_bytree: 0.906529 | gamma: 2.058627 | reg_alpha: 3.291989 | reg_lambda: 4.217714	0.20286	28	1	XGBClassifier	MACCS
n_estimators: 275 | max_depth: 7 | learning_rate: 0.03936719 | max_leaves: 2 | subsample: 0.7802638 | colsample_bytree: 0.6122472 | gamma: 0.08330353 | reg_alpha: 2.406239 | reg_lambda: 2.956176	0.00242	29	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 3 | learning_rate: 0.0605344 | max_leaves: 7 | subsample: 0.711013 | colsample_bytree: 0.783145 | gamma: 0.6716516 | reg_alpha: 4.038702 | reg_lambda: 1.790291	0.30274	30	1	XGBClassifier	MACCS
n_estimators: 450 | max_depth: 3 | learning_rate: 0.06024332 | max_leaves: 6 | subsample: 0.7173431 | colsample_bytree: 0.7293586 | gamma: 0.5104175 | reg_alpha: 4.003137 | reg_lambda: 1.795354	0.29294	31	1	XGBClassifier	MACCS
n_estimators: 100 | max_depth: 3 | learning_rate: 0.06219207 | max_leaves: 7 | subsample: 0.7268382 | colsample_bytree: 0.7271791 | gamma: 0.5351487 | reg_alpha: 4.061747 | reg_lambda: 1.713575	0.11793	32	1	XGBClassifier	MACCS
n_estimators: 600 | max_depth: 3 | learning_rate: 0.08146279 | max_leaves: 7 | subsample: 0.6410698 | colsample_bytree: 0.7754788 | gamma: 0.5734353 | reg_alpha: 4.901805 | reg_lambda: 1.016335	0.35109	33	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 2 | learning_rate: 0.08441379 | max_leaves: 7 | subsample: 0.6319339 | colsample_bytree: 0.729598 | gamma: 0.4934002 | reg_alpha: 4.916121 | reg_lambda: 0.9221661	0.27578	34	1	XGBClassifier	MACCS
n_estimators: 425 | max_depth: 2 | learning_rate: 0.06760528 | max_leaves: 7 | subsample: 0.6293838 | colsample_bytree: 0.7204764 | gamma: 0.4448463 | reg_alpha: 4.7853 | reg_lambda: 1.036139	0.24274	35	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 2 | learning_rate: 0.07971296 | max_leaves: 8 | subsample: 0.6087875 | colsample_bytree: 0.7816124 | gamma: 0.4763506 | reg_alpha: 4.52261 | reg_lambda: 1.966024	0.2911	36	1	XGBClassifier	MACCS
n_estimators: 575 | max_depth: 3 | learning_rate: 0.06145448 | max_leaves: 8 | subsample: 0.5926432 | colsample_bytree: 0.6343185 | gamma: 0.9224189 | reg_alpha: 4.545987 | reg_lambda: 1.967934	0.31223	37	1	XGBClassifier	MACCS
n_estimators: 350 | max_depth: 4 | learning_rate: 0.06313379 | max_leaves: 6 | subsample: 0.6546125 | colsample_bytree: 0.6421968 | gamma: 0.8094605 | reg_alpha: 4.278665 | reg_lambda: 0.3595841	0.27266	38	1	XGBClassifier	MACCS
n_estimators: 325 | max_depth: 3 | learning_rate: 0.07338625 | max_leaves: 9 | subsample: 0.5689164 | colsample_bytree: 0.5049493 | gamma: 0.9954186 | reg_alpha: 4.616642 | reg_lambda: 1.522026	0.26806	39	1	XGBClassifier	MACCS
n_estimators: 475 | max_depth: 4 | learning_rate: 0.06048669 | max_leaves: 8 | subsample: 0.5970186 | colsample_bytree: 0.5872414 | gamma: 0.00602175 | reg_alpha: 4.680761 | reg_lambda: 2.134321	0.31715	40	1	XGBClassifier	MACCS
