Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | max_depth: 7 | learning_rate: 0.08230655 | max_leaves: 1 | subsample: 0.5183176 | colsample_bytree: 0.6804235 | gamma: 0.658074 | reg_alpha: 0.0907172 | reg_lambda: 4.056835	0.0	42	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 7 | learning_rate: 0.08877281 | max_leaves: 2 | subsample: 0.9989362 | colsample_bytree: 0.6238088 | gamma: 0.1837847 | reg_alpha: 0.02749044 | reg_lambda: 3.947649	0.2009	43	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09948466 | max_leaves: 0 | subsample: 0.5459596 | colsample_bytree: 0.7443442 | gamma: 0.5289612 | reg_alpha: 0.5335612 | reg_lambda: 4.873109	0.45907	44	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 7 | learning_rate: 0.07325535 | max_leaves: 1 | subsample: 0.5833245 | colsample_bytree: 0.6477081 | gamma: 0.9877111 | reg_alpha: 0.3764985 | reg_lambda: 4.346111	0.0	45	1	XGBClassifier	Klek
n_estimators: 925 | max_depth: 8 | learning_rate: 0.05736873 | max_leaves: 0 | subsample: 0.5253529 | colsample_bytree: 0.7086061 | gamma: 4.18312 | reg_alpha: 0.7679121 | reg_lambda: 4.760904	0.28077	46	1	XGBClassifier	Klek
n_estimators: 275 | max_depth: 9 | learning_rate: 0.06478755 | max_leaves: 2 | subsample: 0.7767219 | colsample_bytree: 0.6067241 | gamma: 2.738615 | reg_alpha: 0.02020133 | reg_lambda: 3.893589	0.02458	47	1	XGBClassifier	Klek
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01209135 | max_leaves: 0 | subsample: 0.5016793 | colsample_bytree: 0.6710318 | gamma: 4.657791 | reg_alpha: 0.6336214 | reg_lambda: 3.539287	0.20829	48	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.005267935 | max_leaves: 1 | subsample: 0.5760275 | colsample_bytree: 0.6913016 | gamma: 1.183955 | reg_alpha: 0.300606 | reg_lambda: 4.470078	0.0	49	1	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.08611889 | max_leaves: 3 | subsample: 0.5552763 | colsample_bytree: 0.5589939 | gamma: 1.683502 | reg_alpha: 0.2239476 | reg_lambda: 2.965218	0.36155	50	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09948182 | max_leaves: 0 | subsample: 0.5437852 | colsample_bytree: 0.7438861 | gamma: 0.4941044 | reg_alpha: 0.5108672 | reg_lambda: 4.720233	0.4671	51	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.09897586 | max_leaves: 0 | subsample: 0.518618 | colsample_bytree: 0.732173 | gamma: 0.1252868 | reg_alpha: 0.5063218 | reg_lambda: 4.172113	0.45638	52	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07691358 | max_leaves: 1 | subsample: 0.6015913 | colsample_bytree: 0.7097606 | gamma: 0.4217233 | reg_alpha: 0.2940292 | reg_lambda: 4.729404	0.0	53	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0896134 | max_leaves: 0 | subsample: 0.5608101 | colsample_bytree: 0.7631879 | gamma: 0.6202917 | reg_alpha: 0.01414898 | reg_lambda: 4.417005	0.45581	54	1	XGBClassifier	Klek
n_estimators: 975 | max_depth: 7 | learning_rate: 0.06951715 | max_leaves: 2 | subsample: 0.924644 | colsample_bytree: 0.7938246 | gamma: 0.1980307 | reg_alpha: 0.6953163 | reg_lambda: 4.886889	0.18492	55	1	XGBClassifier	Klek
n_estimators: 700 | max_depth: 8 | learning_rate: 0.09985478 | max_leaves: 1 | subsample: 0.6264879 | colsample_bytree: 0.6477846 | gamma: 0.9217264 | reg_alpha: 0.9471063 | reg_lambda: 4.059947	0.0	56	1	XGBClassifier	Klek
n_estimators: 875 | max_depth: 8 | learning_rate: 0.008762822 | max_leaves: 0 | subsample: 0.5394409 | colsample_bytree: 0.697052 | gamma: 0.01588489 | reg_alpha: 0.2516104 | reg_lambda: 4.551402	0.31303	57	1	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.05944565 | max_leaves: 2 | subsample: 0.6556397 | colsample_bytree: 0.6109832 | gamma: 0.384998 | reg_alpha: 3.319482 | reg_lambda: 2.031558	0.14922	58	1	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.07673007 | max_leaves: 1 | subsample: 0.5141701 | colsample_bytree: 0.6671066 | gamma: 0.7702017 | reg_alpha: 3.81746 | reg_lambda: 3.289585	0.0	59	1	XGBClassifier	Klek
n_estimators: 900 | max_depth: 12 | learning_rate: 0.03179662 | max_leaves: 0 | subsample: 0.5984336 | colsample_bytree: 0.7423772 | gamma: 1.090678 | reg_alpha: 0.4814621 | reg_lambda: 3.717279	0.42752	60	1	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.0912999 | max_leaves: 0 | subsample: 0.5442345 | colsample_bytree: 0.7202176 | gamma: 0.523384 | reg_alpha: 0.5442369 | reg_lambda: 4.967891	0.45895	61	1	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.09905747 | max_leaves: 0 | subsample: 0.5671463 | colsample_bytree: 0.7517352 | gamma: 0.5248506 | reg_alpha: 0.1900974 | reg_lambda: 4.783306	0.45773	62	1	XGBClassifier	Klek
n_estimators: 750 | max_depth: 6 | learning_rate: 0.08341876 | max_leaves: 1 | subsample: 0.5443047 | colsample_bytree: 0.7806586 | gamma: 0.1789536 | reg_alpha: 0.4012653 | reg_lambda: 4.375594	0.0	63	1	XGBClassifier	Klek
n_estimators: 100 | max_depth: 5 | learning_rate: 0.03286568 | max_leaves: 6 | subsample: 0.9148857 | colsample_bytree: 0.6765286 | gamma: 4.684944 | reg_alpha: 1.162225 | reg_lambda: 0.3776578	0.04194	0	3	XGBClassifier	Klek
n_estimators: 600 | max_depth: 2 | learning_rate: 0.008833395 | max_leaves: 8 | subsample: 0.5247297 | colsample_bytree: 0.6253234 | gamma: 2.760449 | reg_alpha: 2.343398 | reg_lambda: 0.7248106	0.0382	1	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 9 | learning_rate: 0.01868741 | max_leaves: 12 | subsample: 0.704543 | colsample_bytree: 0.9708081 | gamma: 1.306513 | reg_alpha: 4.381799 | reg_lambda: 4.267127	0.28182	2	3	XGBClassifier	Klek
n_estimators: 300 | max_depth: 4 | learning_rate: 0.01295696 | max_leaves: 7 | subsample: 0.5202407 | colsample_bytree: 0.820701 | gamma: 0.5458774 | reg_alpha: 0.4322014 | reg_lambda: 1.373066	0.07865	3	3	XGBClassifier	Klek
n_estimators: 675 | max_depth: 3 | learning_rate: 0.01578086 | max_leaves: 3 | subsample: 0.7686034 | colsample_bytree: 0.7188536 | gamma: 3.242406 | reg_alpha: 2.620284 | reg_lambda: 1.138005	0.07302	4	3	XGBClassifier	Klek
n_estimators: 275 | max_depth: 10 | learning_rate: 0.006891438 | max_leaves: 4 | subsample: 0.9526255 | colsample_bytree: 0.7858745 | gamma: 4.980737 | reg_alpha: 1.581231 | reg_lambda: 1.602699	0.00035	5	3	XGBClassifier	Klek
n_estimators: 475 | max_depth: 8 | learning_rate: 0.01228317 | max_leaves: 12 | subsample: 0.6634377 | colsample_bytree: 0.8392924 | gamma: 3.849736 | reg_alpha: 0.1824832 | reg_lambda: 4.703431	0.21996	6	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 5 | learning_rate: 0.005317043 | max_leaves: 9 | subsample: 0.5710866 | colsample_bytree: 0.7945962 | gamma: 4.102056 | reg_alpha: 3.277083 | reg_lambda: 3.074031	0.09881	7	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.01125922 | max_leaves: 5 | subsample: 0.8817636 | colsample_bytree: 0.9879756 | gamma: 2.094144 | reg_alpha: 0.01141453 | reg_lambda: 0.2155158	0.16744	8	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 11 | learning_rate: 0.01604159 | max_leaves: 1 | subsample: 0.9259544 | colsample_bytree: 0.5029049 | gamma: 0.3717458 | reg_alpha: 4.472992 | reg_lambda: 3.427618	0.0	9	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 8 | learning_rate: 0.09217855 | max_leaves: 12 | subsample: 0.7676425 | colsample_bytree: 0.9854921 | gamma: 1.487708 | reg_alpha: 4.641373 | reg_lambda: 4.679226	0.37777	10	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09453077 | max_leaves: 12 | subsample: 0.7457537 | colsample_bytree: 0.9860621 | gamma: 1.589316 | reg_alpha: 4.971971 | reg_lambda: 4.928155	0.38094	11	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09366625 | max_leaves: 10 | subsample: 0.7994921 | colsample_bytree: 0.8975428 | gamma: 1.514129 | reg_alpha: 4.846484 | reg_lambda: 4.997703	0.36817	12	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.07548232 | max_leaves: 10 | subsample: 0.8331558 | colsample_bytree: 0.9102756 | gamma: 1.708145 | reg_alpha: 3.754707 | reg_lambda: 4.013264	0.37488	13	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 6 | learning_rate: 0.05217901 | max_leaves: 12 | subsample: 0.6457606 | colsample_bytree: 0.8957961 | gamma: 0.9681592 | reg_alpha: 3.657425 | reg_lambda: 2.479925	0.4105	14	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05377076 | max_leaves: 10 | subsample: 0.6210397 | colsample_bytree: 0.8986 | gamma: 0.8372155 | reg_alpha: 3.717681 | reg_lambda: 2.182048	0.4189	15	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.04423097 | max_leaves: 10 | subsample: 0.6254367 | colsample_bytree: 0.8914954 | gamma: 0.8026674 | reg_alpha: 3.389793 | reg_lambda: 2.195977	0.4117	16	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.0335694 | max_leaves: 10 | subsample: 0.6288897 | colsample_bytree: 0.8649669 | gamma: 0.7569363 | reg_alpha: 2.802351 | reg_lambda: 2.021733	0.40018	17	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 5 | learning_rate: 0.04189952 | max_leaves: 8 | subsample: 0.5850847 | colsample_bytree: 0.738137 | gamma: 0.1192593 | reg_alpha: 3.936605 | reg_lambda: 2.538311	0.38194	18	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 2 | learning_rate: 0.05980557 | max_leaves: 9 | subsample: 0.6900907 | colsample_bytree: 0.9387309 | gamma: 2.357956 | reg_alpha: 3.159422 | reg_lambda: 2.051198	0.34974	19	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0258068 | max_leaves: 0 | subsample: 0.5872325 | colsample_bytree: 0.8606748 | gamma: 0.05732073 | reg_alpha: 2.10073 | reg_lambda: 3.10587	0.41662	20	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.02803421 | max_leaves: 0 | subsample: 0.594209 | colsample_bytree: 0.8608432 | gamma: 0.1715611 | reg_alpha: 1.99948 | reg_lambda: 3.222614	0.43087	21	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02695041 | max_leaves: 0 | subsample: 0.5547022 | colsample_bytree: 0.8342098 | gamma: 0.007352337 | reg_alpha: 2.015801 | reg_lambda: 3.202998	0.42046	22	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 6 | learning_rate: 0.02691664 | max_leaves: 2 | subsample: 0.5536263 | colsample_bytree: 0.7838063 | gamma: 0.003595195 | reg_alpha: 1.641542 | reg_lambda: 3.492877	0.08083	23	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 8 | learning_rate: 0.02360451 | max_leaves: 1 | subsample: 0.5049604 | colsample_bytree: 0.9417835 | gamma: 1.081321 | reg_alpha: 1.879944 | reg_lambda: 2.861812	0.0	24	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.0333166 | max_leaves: 0 | subsample: 0.6086185 | colsample_bytree: 0.8156168 | gamma: 0.5333293 | reg_alpha: 1.113266 | reg_lambda: 3.75568	0.39007	25	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 9 | learning_rate: 0.06621157 | max_leaves: 3 | subsample: 0.5517476 | colsample_bytree: 0.8547491 | gamma: 0.3233342 | reg_alpha: 0.8276536 | reg_lambda: 2.74273	0.35071	26	3	XGBClassifier	Klek
n_estimators: 700 | max_depth: 6 | learning_rate: 0.03998959 | max_leaves: 2 | subsample: 0.9978235 | colsample_bytree: 0.6954229 | gamma: 1.904884 | reg_alpha: 2.274516 | reg_lambda: 3.397401	0.09067	27	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.02072753 | max_leaves: 5 | subsample: 0.6895216 | colsample_bytree: 0.7629808 | gamma: 1.206449 | reg_alpha: 3.005833 | reg_lambda: 1.815041	0.29078	28	3	XGBClassifier	Klek
n_estimators: 125 | max_depth: 12 | learning_rate: 0.02948424 | max_leaves: 6 | subsample: 0.7175445 | colsample_bytree: 0.5955392 | gamma: 0.7113198 | reg_alpha: 1.356193 | reg_lambda: 2.372312	0.03916	29	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 5 | learning_rate: 0.05436844 | max_leaves: 1 | subsample: 0.6635537 | colsample_bytree: 0.9413432 | gamma: 2.995906 | reg_alpha: 1.957942 | reg_lambda: 3.898027	0.0	30	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 6 | learning_rate: 0.02567288 | max_leaves: 0 | subsample: 0.5994232 | colsample_bytree: 0.8682748 | gamma: 0.04269905 | reg_alpha: 2.128298 | reg_lambda: 3.216257	0.41938	31	3	XGBClassifier	Klek
n_estimators: 850 | max_depth: 7 | learning_rate: 0.0182507 | max_leaves: 0 | subsample: 0.6046022 | colsample_bytree: 0.8305069 | gamma: 0.3082736 | reg_alpha: 2.639721 | reg_lambda: 3.120366	0.4138	32	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.03701275 | max_leaves: 2 | subsample: 0.5422094 | colsample_bytree: 0.8746201 | gamma: 0.3667438 | reg_alpha: 2.318385 | reg_lambda: 2.807473	0.1622	33	3	XGBClassifier	Klek
n_estimators: 750 | max_depth: 3 | learning_rate: 0.02255658 | max_leaves: 0 | subsample: 0.5054535 | colsample_bytree: 0.9136858 | gamma: 0.03292591 | reg_alpha: 1.667448 | reg_lambda: 4.299271	0.30064	34	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0463812 | max_leaves: 1 | subsample: 0.5749445 | colsample_bytree: 0.6364871 | gamma: 0.5857769 | reg_alpha: 0.980492 | reg_lambda: 0.9145981	0.0	35	3	XGBClassifier	Klek
n_estimators: 400 | max_depth: 8 | learning_rate: 0.02860491 | max_leaves: 3 | subsample: 0.5355392 | colsample_bytree: 0.8210281 | gamma: 0.9364785 | reg_alpha: 2.493188 | reg_lambda: 3.571132	0.09596	36	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.009945227 | max_leaves: 7 | subsample: 0.6623651 | colsample_bytree: 0.9534712 | gamma: 1.20028 | reg_alpha: 0.613887 | reg_lambda: 1.501388	0.2034	37	3	XGBClassifier	Klek
n_estimators: 625 | max_depth: 7 | learning_rate: 0.0312114 | max_leaves: 4 | subsample: 0.6206977 | colsample_bytree: 0.8019468 | gamma: 0.550156 | reg_alpha: 1.386853 | reg_lambda: 0.5715932	0.23769	38	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 6 | learning_rate: 0.01535819 | max_leaves: 2 | subsample: 0.7180714 | colsample_bytree: 0.7586259 | gamma: 3.471064 | reg_alpha: 2.863959 | reg_lambda: 3.131434	0.02723	39	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 3 | learning_rate: 0.01940404 | max_leaves: 0 | subsample: 0.5658408 | colsample_bytree: 0.8411607 | gamma: 0.3004271 | reg_alpha: 1.869059 | reg_lambda: 4.07571	0.29068	40	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 6 | learning_rate: 0.02680456 | max_leaves: 0 | subsample: 0.5916148 | colsample_bytree: 0.8737673 | gamma: 0.0422046 | reg_alpha: 2.127723 | reg_lambda: 3.215414	0.42262	41	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 6 | learning_rate: 0.0236489 | max_leaves: 1 | subsample: 0.6000347 | colsample_bytree: 0.8761942 | gamma: 0.2078892 | reg_alpha: 2.114527 | reg_lambda: 3.347079	0.0	42	3	XGBClassifier	Klek
n_estimators: 800 | max_depth: 5 | learning_rate: 0.01671271 | max_leaves: 0 | subsample: 0.5322725 | colsample_bytree: 0.8428912 | gamma: 0.5925857 | reg_alpha: 2.553244 | reg_lambda: 2.645913	0.36325	43	3	XGBClassifier	Klek
n_estimators: 725 | max_depth: 7 | learning_rate: 0.01410985 | max_leaves: 1 | subsample: 0.6487939 | colsample_bytree: 0.9110686 | gamma: 0.01148556 | reg_alpha: 4.105505 | reg_lambda: 2.934581	0.0	44	3	XGBClassifier	Klek
n_estimators: 875 | max_depth: 4 | learning_rate: 0.03556053 | max_leaves: 3 | subsample: 0.569615 | colsample_bytree: 0.9610744 | gamma: 4.353626 | reg_alpha: 2.277635 | reg_lambda: 3.701008	0.25347	45	3	XGBClassifier	Klek
n_estimators: 550 | max_depth: 6 | learning_rate: 0.007626184 | max_leaves: 11 | subsample: 0.6420178 | colsample_bytree: 0.927532 | gamma: 0.4248854 | reg_alpha: 1.429868 | reg_lambda: 3.272345	0.13516	46	3	XGBClassifier	Klek
n_estimators: 450 | max_depth: 8 | learning_rate: 0.02539351 | max_leaves: 4 | subsample: 0.5187514 | colsample_bytree: 0.8861584 | gamma: 1.336309 | reg_alpha: 2.016972 | reg_lambda: 4.34404	0.15126	47	3	XGBClassifier	Klek
n_estimators: 825 | max_depth: 7 | learning_rate: 0.04943727 | max_leaves: 2 | subsample: 0.5941963 | colsample_bytree: 0.797733 | gamma: 0.9004146 | reg_alpha: 1.686167 | reg_lambda: 2.303764	0.18524	48	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.07088576 | max_leaves: 0 | subsample: 0.8685817 | colsample_bytree: 0.8488274 | gamma: 0.2059048 | reg_alpha: 3.422007 | reg_lambda: 1.754351	0.44674	49	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.02130335 | max_leaves: 0 | subsample: 0.8177436 | colsample_bytree: 0.7784479 | gamma: 0.2353276 | reg_alpha: 3.47922 | reg_lambda: 1.291719	0.38588	50	3	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.07984647 | max_leaves: 1 | subsample: 0.9044124 | colsample_bytree: 0.8523575 | gamma: 0.6696642 | reg_alpha: 4.283058 | reg_lambda: 1.793651	0.0	51	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06412745 | max_leaves: 0 | subsample: 0.8463546 | colsample_bytree: 0.8148881 | gamma: 0.1908582 | reg_alpha: 3.056885 | reg_lambda: 1.936704	0.44174	52	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.07012038 | max_leaves: 0 | subsample: 0.8640447 | colsample_bytree: 0.8162315 | gamma: 0.1860241 | reg_alpha: 3.190807 | reg_lambda: 1.694624	0.44167	53	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07591404 | max_leaves: 1 | subsample: 0.8628885 | colsample_bytree: 0.7330867 | gamma: 0.4587543 | reg_alpha: 3.159646 | reg_lambda: 1.708137	0.0	54	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06021837 | max_leaves: 0 | subsample: 0.8507959 | colsample_bytree: 0.8107344 | gamma: 0.2160761 | reg_alpha: 2.808829 | reg_lambda: 1.047639	0.4364	55	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06638928 | max_leaves: 1 | subsample: 0.858493 | colsample_bytree: 0.8025557 | gamma: 0.2312085 | reg_alpha: 3.470379 | reg_lambda: 1.298802	0.0	56	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.0829158 | max_leaves: 0 | subsample: 0.9388624 | colsample_bytree: 0.7794679 | gamma: 1.070414 | reg_alpha: 2.780983 | reg_lambda: 1.91848	0.38952	57	3	XGBClassifier	Klek
n_estimators: 950 | max_depth: 5 | learning_rate: 0.06655901 | max_leaves: 2 | subsample: 0.7884347 | colsample_bytree: 0.8169184 | gamma: 2.50304 | reg_alpha: 2.985249 | reg_lambda: 0.8873494	0.24423	58	3	XGBClassifier	Klek
n_estimators: 925 | max_depth: 3 | learning_rate: 0.06028123 | max_leaves: 1 | subsample: 0.897276 | colsample_bytree: 0.70611 | gamma: 0.7678254 | reg_alpha: 3.195789 | reg_lambda: 1.130855	0.0	59	3	XGBClassifier	Klek
n_estimators: 200 | max_depth: 5 | learning_rate: 0.08795612 | max_leaves: 0 | subsample: 0.8451855 | colsample_bytree: 0.7647386 | gamma: 0.4307637 | reg_alpha: 3.836163 | reg_lambda: 2.116327	0.38228	60	3	XGBClassifier	Klek
n_estimators: 900 | max_depth: 5 | learning_rate: 0.09732792 | max_leaves: 0 | subsample: 0.8825646 | colsample_bytree: 0.8249475 | gamma: 0.1857154 | reg_alpha: 3.566502 | reg_lambda: 1.532283	0.44487	61	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 4 | learning_rate: 0.09374019 | max_leaves: 0 | subsample: 0.8831777 | colsample_bytree: 0.8117364 | gamma: 0.2487372 | reg_alpha: 3.599914 | reg_lambda: 1.472407	0.43348	62	3	XGBClassifier	Klek
n_estimators: 975 | max_depth: 2 | learning_rate: 0.09530835 | max_leaves: 1 | subsample: 0.884389 | colsample_bytree: 0.8161502 | gamma: 0.201431 | reg_alpha: 3.593857 | reg_lambda: 1.503114	0.0	63	3	XGBClassifier	Klek
n_estimators: 775 | max_depth: 7 | learning_rate: 0.008819886 | max_leaves: 7 | subsample: 0.8866607 | colsample_bytree: 0.5112603 | gamma: 2.983518 | reg_alpha: 4.6577 | reg_lambda: 1.798799	0.16641	0	2	XGBClassifier	Klek
n_estimators: 375 | max_depth: 5 | learning_rate: 0.01348276 | max_leaves: 8 | subsample: 0.8231191 | colsample_bytree: 0.6144248 | gamma: 0.2526335 | reg_alpha: 3.103493 | reg_lambda: 3.558564	0.12534	1	2	XGBClassifier	Klek
n_estimators: 275 | max_depth: 6 | learning_rate: 0.006238123 | max_leaves: 5 | subsample: 0.6492954 | colsample_bytree: 0.5070218 | gamma: 4.804511 | reg_alpha: 1.056076 | reg_lambda: 0.8496317	0.0	2	2	XGBClassifier	Klek
n_estimators: 350 | max_depth: 5 | learning_rate: 0.05442293 | max_leaves: 11 | subsample: 0.9595794 | colsample_bytree: 0.9707471 | gamma: 3.242271 | reg_alpha: 1.733734 | reg_lambda: 2.999015	0.34108	3	2	XGBClassifier	Klek
n_estimators: 825 | max_depth: 10 | learning_rate: 0.03513334 | max_leaves: 7 | subsample: 0.7870569 | colsample_bytree: 0.7861963 | gamma: 3.139793 | reg_alpha: 1.423944 | reg_lambda: 4.754333	0.34965	4	2	XGBClassifier	Klek
n_estimators: 775 | max_depth: 11 | learning_rate: 0.09409425 | max_leaves: 6 | subsample: 0.6685242 | colsample_bytree: 0.6719643 | gamma: 0.8242617 | reg_alpha: 0.7713034 | reg_lambda: 4.981392	0.43591	5	2	XGBClassifier	Klek
n_estimators: 925 | max_depth: 5 | learning_rate: 0.008126825 | max_leaves: 0 | subsample: 0.8924351 | colsample_bytree: 0.9654247 | gamma: 0.5851882 | reg_alpha: 2.61292 | reg_lambda: 3.824182	0.30188	6	2	XGBClassifier	Klek
n_estimators: 550 | max_depth: 2 | learning_rate: 0.01667664 | max_leaves: 5 | subsample: 0.6485102 | colsample_bytree: 0.8382623 | gamma: 3.633408 | reg_alpha: 1.808944 | reg_lambda: 3.868374	0.11869	7	2	XGBClassifier	Klek
n_estimators: 200 | max_depth: 12 | learning_rate: 0.04741586 | max_leaves: 2 | subsample: 0.5130399 | colsample_bytree: 0.7838099 | gamma: 1.455628 | reg_alpha: 0.5532019 | reg_lambda: 0.6465452	0.00176	8	2	XGBClassifier	Klek
n_estimators: 850 | max_depth: 10 | learning_rate: 0.008145154 | max_leaves: 3 | subsample: 0.6335584 | colsample_bytree: 0.7464941 | gamma: 3.258961 | reg_alpha: 0.9015977 | reg_lambda: 3.235156	0.03038	9	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09901672 | max_leaves: 12 | subsample: 0.5042175 | colsample_bytree: 0.6538706 | gamma: 1.70605 | reg_alpha: 0.08404895 | reg_lambda: 4.828577	0.4428	10	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.09700001 | max_leaves: 12 | subsample: 0.5043625 | colsample_bytree: 0.6804709 | gamma: 1.611858 | reg_alpha: 0.2297889 | reg_lambda: 4.89974	0.45612	11	2	XGBClassifier	Klek
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08675453 | max_leaves: 11 | subsample: 0.5073425 | colsample_bytree: 0.6373512 | gamma: 1.793359 | reg_alpha: 0.01780597 | reg_lambda: 4.197708	0.43954	12	2	XGBClassifier	Klek
n_estimators: 625 | max_depth: 12 | learning_rate: 0.02999999 | max_leaves: 12 | subsample: 0.5610715 | colsample_bytree: 0.5933389 | gamma: 2.069262 | reg_alpha: 0.1424832 | reg_lambda: 2.260291	0.389	13	2	XGBClassifier	Klek
n_estimators: 650 | max_depth: 9 | learning_rate: 0.06638619 | max_leaves: 10 | subsample: 0.5836174 | colsample_bytree: 0.6883625 | gamma: 1.167019 | reg_alpha: 4.057302 | reg_lambda: 4.441651	0.41156	14	2	XGBClassifier	Klek
n_estimators: 425 | max_depth: 12 | learning_rate: 0.09903994 | max_leaves: 9 | subsample: 0.7295001 | colsample_bytree: 0.8780918 | gamma: 2.372458 | reg_alpha: 2.302302 | reg_lambda: 4.933085	0.38176	15	2	XGBClassifier	Klek
n_estimators: 1000 | max_depth: 8 | learning_rate: 0.03702594 | max_leaves: 12 | subsample: 0.569957 | colsample_bytree: 0.7257704 | gamma: 1.565202 | reg_alpha: 3.432479 | reg_lambda: 0.008101931	0.39806	16	2	XGBClassifier	Klek
n_estimators: 700 | max_depth: 2 | learning_rate: 0.05819274 | max_leaves: 9 | subsample: 0.7021806 | colsample_bytree: 0.5546496 | gamma: 4.161636 | reg_alpha: 0.3607035 | reg_lambda: 2.643496	0.31393	17	2	XGBClassifier	Klek
n_estimators: 475 | max_depth: 11 | learning_rate: 0.025316 | max_leaves: 10 | subsample: 0.5062297 | colsample_bytree: 0.6713141 | gamma: 2.248897 | reg_alpha: 1.31269 | reg_lambda: 4.230671	0.32885	18	2	XGBClassifier	Klek
n_estimators: 125 | max_depth: 10 | learning_rate: 0.0182586 | max_leaves: 12 | subsample: 0.593887 | colsample_bytree: 0.5834403 | gamma: 0.006480047 | reg_alpha: 2.413774 | reg_lambda: 2.092947	0.03205	19	2	XGBClassifier	Klek
