TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
408.96202	207.49642	35.93887	31.69066	0.64415	0.91922	0.13249	0.66341	0.52586	0.34898	0.2316	0.77064	0.64161	0.08262	0.76931	0.24793	0.04043	Age | Elderly	Weighted	2	RandomForestClassifier	Morgan
772.19385	225.55957	61.50064	46.11495	0.7403	0.92623	0.16974	0.77393	0.54799	0.39651	0.28691	0.84326	0.73571	0.13939	0.89645	0.22081	0.0518	Age | Unknown	Weighted	2	RandomForestClassifier	Morgan
91.07256	43.2681	18.73813	4.55931	0.60665	0.82936	0.09533	0.67792	0.46234	0.28118	0.171	0.74603	0.51324	-0.09756	0.72646	0.25102	0.08536	Age | Children	Weighted	2	RandomForestClassifier	Morgan
115.6209	57.50575	20.10289	17.11376	0.63104	0.85188	0.22935	0.66784	0.54062	0.44201	0.3614	0.74872	0.61548	0.10184	0.74779	0.24132	0.04753	Age | Adolescent	Weighted	2	RandomForestClassifier	Morgan
278.34819	164.8843	32.71017	31.47437	0.61059	0.89484	0.16029	0.628	0.52757	0.37873	0.27188	0.73804	0.55605	0.08078	0.67114	0.24955	0.06629	Weight | High	Weighted	2	RandomForestClassifier	Morgan
1112.79864	198.79533	23.80775	11.18339	0.83469	0.97905	0.05326	0.84843	0.51616	0.22835	0.10102	0.90907	0.69641	0.07369	0.91743	0.20757	0.05425	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
277.58105	176.82082	68.02284	38.84843	0.56377	0.80318	0.18013	0.61087	0.49165	0.38036	0.29426	0.69395	0.53867	-0.02068	0.66932	0.24739	0.085	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
245.89458	183.43885	57.50865	56.81844	0.55681	0.81045	0.23649	0.57274	0.52347	0.43779	0.36614	0.67117	0.56445	0.05721	0.62177	0.25361	0.04887	Weight | Low	Weighted	2	RandomForestClassifier	Morgan
4056.0	2500.0	468.0	424.0	0.6015	0.89655	0.14501	0.61867	0.52078	0.36056	0.24964	0.73213	0.60499	0.0625	0.71226	0.23433	0.06463	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
1593.0	924.0	180.0	171.0	0.61506	0.89848	0.15616	0.6329	0.52732	0.37458	0.26608	0.74266	0.62552	0.081	0.74186	0.22748	0.06161	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
1282.0	810.0	155.0	138.0	0.59539	0.89214	0.14557	0.61281	0.51885	0.36037	0.2503	0.72655	0.58907	0.05621	0.68387	0.23961	0.07367	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
1181.0	766.0	133.0	115.0	0.59043	0.89878	0.13053	0.60657	0.51466	0.34252	0.22796	0.72432	0.59443	0.04539	0.6925	0.23754	0.06193	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
