Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 2.226932	0.45422	60	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.886628	0.45451	61	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.7162497	0.44997	62	0	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.4379397	0.45152	63	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 2.903201	0.37494	0	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3987263	0.37068	1	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.7620388	0.3602	2	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01044406 | l1_ratio: 0.5159593	0.0043	3	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.351622	0.36348	4	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.00199569	0.0	5	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02644614	0.37746	6	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001162667	0.3732	7	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01241023	0.0	8	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007311347 | l1_ratio: 0.5043835	0.0	9	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1000317	0.36842	10	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 5.827576	0.36784	11	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.06323769	0.30135	12	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1139971	0.32077	13	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 8.102267	0.37183	14	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.03328511	0.2604	15	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3755637	0.36862	16	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.378452	0.3668	17	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.03373739	0.25422	18	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2342325	0.33997	19	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.003827952	0.057	20	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001190462	0.36926	21	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.003278709	0.04562	22	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02526997	0.37297	23	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 2.647676	0.36341	24	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1815465	0.33762	25	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001098679	0.0	26	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.005060598	0.05174	27	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01866532	0.19858	28	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6145434	0.36224	29	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.06723349	0.36857	30	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02886102	0.36939	31	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01648068	0.36566	32	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.006437056	0.10067	33	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0494452	0.17067	34	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.434953	0.3699	35	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.002079952	0.00466	36	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.009840493	0.37415	37	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.009866355	0.36515	38	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00239534	0.36391	39	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01058525	0.37306	40	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01204925	0.37301	41	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.009922705	0.37117	42	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006356767 | l1_ratio: 0.002308791	0.07502	43	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01763602	0.01042	44	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.05030296	0.36439	45	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1207959	0.37608	46	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1366243	0.3657	47	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.926177	0.3572	48	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4463649	0.33798	49	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.3125326	0.37003	50	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.001521341	0.0	51	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002974786	0.37024	52	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.005215923	0.37345	53	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.004552529	0.36279	54	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.07854294	0.3711	55	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001651248	0.00018	56	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.164621 | l1_ratio: 0.9662768	0.36286	57	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 3.396486	0.36971	58	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02071566	0.22687	59	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04384253	0.37153	60	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.769614	0.37224	61	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.007540633	0.36707	62	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01267527	0.15194	63	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 3.452311	0.39945	0	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.2044693	0.38515	1	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 9.010037	0.39934	2	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003883285	0.03093	3	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.02830568	0.30059	4	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.009183945	0.0	5	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.02709264	0.2959	6	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.06395359	0.34663	7	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.911	0.40181	8	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.005682036	0.40311	9	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001834079	0.4062	10	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001677983	0.40398	11	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001617816	0.4024	12	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001047785	0.39992	13	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.4235851	0.39816	14	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00267949	0.40059	15	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01428348	0.40029	16	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.5279489	0.38695	17	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001165904	0.39644	18	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04429616 | l1_ratio: 0.262864	0.31049	19	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01134186	0.40316	20	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003270085	0.40083	21	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01063127	0.3989	22	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002462955	0.39664	23	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.006517914	0.40003	24	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01648132 | l1_ratio: 0.9210105	0.03351	25	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.002026573	0.00389	26	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1423579	0.37634	27	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.005489069	0.40421	28	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001001962	0.3974	29	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.003893718	0.40619	30	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.005305321	0.40653	31	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.005209155	0.4025	32	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004302776	0.4041	33	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01932132	0.40146	34	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.007439506	0.40874	35	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.07068471	0.40034	36	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03235582	0.40738	37	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03369488	0.40313	38	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1020608	0.36685	39	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.008015051	0.40651	40	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.009478642	0.4033	41	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02158798	0.39957	42	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.007878718	0.11927	43	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.03990656	0.21288	44	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.181756	0.40178	45	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001842164	0.01319	46	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 5.895629	0.40465	47	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02392246	0.40724	48	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05194473	0.40407	49	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0304564	0.30425	50	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01378253	0.40192	51	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02451368	0.10484	52	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.00310373	0.40334	53	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.007094113	0.39736	54	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01349185	0.20451	55	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.9487701	0.39972	56	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.07046614	0.29254	57	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.009324534	0.14753	58	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001300669	0.0	59	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.002351967	0.02592	60	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00431032	0.40422	61	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00336447	0.02399	62	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.004361001	0.39992	63	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.007662099	0.43515	0	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.003149388	0.43482	1	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.3646561	0.42594	2	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001544445	0.43542	3	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.799536	0.42941	4	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 4.947492	0.43692	5	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.2527693	0.43445	6	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.006667694	0.13596	7	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.007909456	0.19168	8	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01467123	0.27889	9	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 8.694484	0.43606	10	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 7.559843	0.43463	11	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.484739	0.42744	12	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 1.602062	0.43337	13	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.573869 | l1_ratio: 0.6899409	0.42946	14	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.50599	0.43972	15	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.04823991	0.35844	16	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.968058	0.43212	17	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.3505286	0.41534	18	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.07993409	0.38402	19	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6871303	0.43724	20	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.8102822	0.42464	21	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 4.186912	0.43336	22	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.387469	0.43642	23	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.7292414	0.44037	24	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.7155612	0.43722	25	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1702903	0.43397	26	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.05149109	0.36961	27	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.7129373	0.42697	28	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1124046	0.38989	29	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03269153	0.43423	30	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.8663249	0.44124	31	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4993958	0.43047	32	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.018659	0.43169	33	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2004415	0.44193	34	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2161754	0.43594	35	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.3711519	0.41622	36	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1262666	0.40115	37	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.310245	0.42888	38	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001516051	0.43294	39	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02135125 | l1_ratio: 0.06702637	0.28309	40	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.5220553	0.43906	41	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3071835	0.43667	42	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1738782	0.4306	43	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.201873	0.43306	44	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 2.164846	0.4308	45	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4610414	0.43269	46	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 6.086471	0.43364	47	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.5095044	0.42098	48	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 9.670716	0.43492	49	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.0848343	0.43562	50	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2445574	0.43596	51	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.9203332	0.4323	52	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6824587	0.4326	53	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.76075	0.43184	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.304743	0.42449	55	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.5788485	0.43642	56	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.003554485	0.43156	57	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 4.858993	0.43281	58	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3513995	0.43202	59	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1401698	0.38171	60	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.8544195	0.43456	61	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2555245	0.43538	62	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.327012	0.43548	63	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.4633084	0.37042	0	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001889406	0.38776	1	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.1148464	0.38422	2	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 6.859669 | l1_ratio: 0.168074	0.38627	3	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 4.538734	0.38141	4	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02098726	0.22159	5	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.4525771	0.37031	6	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.001375117	0.38308	7	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.009009809 | l1_ratio: 0.4511899	0.00126	8	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 7.76937	0.38997	9	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 1.322122	0.3811	10	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001385926	0.38993	11	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.02861796	0.25608	12	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1291231	0.30341	13	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.005672739	0.38586	14	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.436662	0.37828	15	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.04099934	0.28515	16	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.004642065	0.0	17	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3078112	0.38076	18	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.325521	0.38262	19	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 2.984105	0.38257	20	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001212823	0.38614	21	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.00257083	0.38528	22	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01202376	0.39021	23	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01324049	0.387	24	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003426545	0.0	25	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.0828263	0.33461	26	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.0101589	0.0	27	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04880045	0.38641	28	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.006461717	0.07839	29	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.2020669	0.35486	30	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002076546	0.38636	31	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.002222579	0.38227	32	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001792132	0.37867	33	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.02008974	0.21714	34	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001075847	0.3815	35	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003267191	0.38369	36	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01614457	0.19429	37	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.008110637	0.10742	38	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 7.633068 | l1_ratio: 0.9973953	0.37627	39	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.004321626	0.03941	40	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01325266	0.38206	41	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.6144632	0.38594	42	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02941157	0.38383	43	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.06233386	0.38272	44	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1376806	0.38594	45	4	LogisticRegression	MACCS
