TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1114.0	747.0	200.0	134.0	0.56856	0.84779	0.1521	0.5986	0.49995	0.35909	0.25793	0.70173	0.53983	-0.00015	0.65046	0.24645	0.08601	Sex | Male	Unweighted	2	RandomForestClassifier	ChemBERTa
352.0	236.0	60.0	59.0	0.58133	0.85437	0.2	0.59864	0.52718	0.41337	0.32413	0.704	0.50393	0.07166	0.58596	0.24789	0.08597	Age | Adolescent	Unweighted	2	RandomForestClassifier	ChemBERTa
806.0	645.0	171.0	132.0	0.53478	0.82497	0.16988	0.55548	0.49743	0.37437	0.28175	0.66392	0.5232	-0.00676	0.59897	0.25339	0.07791	Age | Elderly	Unweighted	2	RandomForestClassifier	ChemBERTa
1353.0	747.0	199.0	120.0	0.60893	0.87178	0.13841	0.64429	0.50509	0.34736	0.23889	0.74096	0.6062	0.01444	0.73756	0.22563	0.08159	Age | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
1088.0	639.0	147.0	116.0	0.60503	0.88097	0.15364	0.62999	0.51731	0.36791	0.26165	0.73464	0.5755	0.04959	0.68873	0.23654	0.07523	Age | Adult	Unweighted	2	RandomForestClassifier	ChemBERTa
296.0	203.0	52.0	27.0	0.55882	0.85057	0.11739	0.59319	0.48398	0.31599	0.20631	0.69894	0.48669	-0.04565	0.59417	0.25056	0.08758	Age | Children	Unweighted	2	RandomForestClassifier	ChemBERTa
591.0	594.0	222.0	174.0	0.48387	0.72694	0.22656	0.49873	0.47675	0.40583	0.34546	0.59159	0.46007	-0.05364	0.49517	0.26299	0.09495	Weight | Low	Unweighted	2	RandomForestClassifier	ChemBERTa
726.0	551.0	200.0	138.0	0.53498	0.78402	0.20029	0.56852	0.49215	0.39627	0.31907	0.6591	0.48904	-0.01908	0.58088	0.254	0.08419	Weight | Average	Unweighted	2	RandomForestClassifier	ChemBERTa
684.0	532.0	158.0	107.0	0.5341	0.81235	0.16745	0.5625	0.4899	0.36882	0.27766	0.66472	0.45235	-0.0261	0.55264	0.25422	0.09091	Weight | High	Unweighted	2	RandomForestClassifier	ChemBERTa
1894.0	793.0	49.0	35.0	0.69614	0.97478	0.04227	0.70488	0.50853	0.20299	0.08103	0.81814	0.60697	0.04552	0.76951	0.20878	0.07402	Weight | Unknown	Unweighted	2	RandomForestClassifier	ChemBERTa
2020.74714	713.90971	162.74999	55.70494	0.70314	0.92546	0.07238	0.73894	0.49892	0.25882	0.13426	0.82175	0.62227	-0.00362	0.84077	0.23607	0.06789	Total | Total	Weighted	3	RandomForestClassifier	ChemBERTa
539.71774	220.72448	58.2607	20.84713	0.6677	0.90257	0.0863	0.70974	0.49443	0.27909	0.15753	0.79463	0.59672	-0.01725	0.80005	0.2403	0.06494	Sex | Male	Weighted	3	RandomForestClassifier	ChemBERTa
614.96263	224.35809	45.16231	13.05026	0.69971	0.93159	0.05497	0.73269	0.49328	0.22629	0.10381	0.82025	0.60327	-0.02408	0.82629	0.24286	0.06273	Sex | Female	Weighted	3	RandomForestClassifier	ChemBERTa
866.06677	268.82714	59.32698	21.80755	0.73014	0.93589	0.07503	0.76313	0.50546	0.265	0.13893	0.84072	0.65199	0.01867	0.87237	0.22713	0.08119	Sex | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
101.748	36.08528	12.14093	4.86047	0.68853	0.8934	0.11871	0.7382	0.50605	0.32565	0.20957	0.80841	0.48023	0.01707	0.72914	0.23337	0.16154	Age | Children	Weighted	3	RandomForestClassifier	ChemBERTa
122.10894	55.18205	14.38443	2.70987	0.64212	0.89461	0.04681	0.68875	0.47071	0.20464	0.08896	0.7783	0.38869	-0.09458	0.62515	0.25296	0.16644	Age | Adolescent	Weighted	3	RandomForestClassifier	ChemBERTa
830.57613	236.72673	46.82881	16.46081	0.7492	0.94663	0.06501	0.7782	0.50582	0.24808	0.12167	0.85419	0.6955	0.02111	0.89519	0.22027	0.06319	Age | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
553.60165	186.84803	29.16783	12.33689	0.72375	0.94995	0.06194	0.74766	0.50594	0.24256	0.11629	0.83675	0.6251	0.0231	0.82671	0.23482	0.06234	Age | Adult	Weighted	3	RandomForestClassifier	ChemBERTa
412.71242	199.06762	60.22799	19.3369	0.62494	0.87265	0.08854	0.67461	0.48059	0.27796	0.16076	0.76096	0.54849	-0.05654	0.73571	0.25284	0.06608	Age | Elderly	Weighted	3	RandomForestClassifier	ChemBERTa
263.1468	154.57811	57.78813	31.66694	0.58128	0.81994	0.17003	0.62995	0.49498	0.37338	0.28165	0.7125	0.43105	-0.01269	0.56881	0.25625	0.13799	Weight | Low	Weighted	3	RandomForestClassifier	ChemBERTa
304.52041	169.48652	42.22775	14.30166	0.60094	0.87822	0.07782	0.64244	0.47802	0.26142	0.14296	0.74205	0.50098	-0.0678	0.65571	0.24435	0.07051	Weight | Average	Weighted	3	RandomForestClassifier	ChemBERTa
1186.96768	210.43128	22.7465	5.53367	0.83644	0.9812	0.02562	0.84941	0.50341	0.15856	0.04994	0.91056	0.65296	0.01753	0.9126	0.20981	0.07702	Weight | Unknown	Weighted	3	RandomForestClassifier	ChemBERTa
266.11225	179.4138	39.98761	4.20267	0.55198	0.86936	0.02289	0.5973	0.44613	0.14106	0.0446	0.7081	0.41589	-0.18205	0.59172	0.25565	0.11143	Weight | High	Weighted	3	RandomForestClassifier	ChemBERTa
4463.0	2639.0	457.0	235.0	0.60277	0.90711	0.08177	0.62841	0.49444	0.27235	0.15001	0.74247	0.54809	-0.01886	0.70014	0.23607	0.07126	Total | Total	Unweighted	3	RandomForestClassifier	ChemBERTa
1292.0	796.0	165.0	89.0	0.58967	0.88675	0.10056	0.61877	0.49366	0.29862	0.18064	0.72891	0.53607	-0.01977	0.67003	0.2403	0.0725	Sex | Male	Unweighted	3	RandomForestClassifier	ChemBERTa
1409.0	864.0	139.0	59.0	0.59409	0.91021	0.06392	0.61989	0.48706	0.24121	0.11945	0.7375	0.5244	-0.0461	0.67702	0.24286	0.08663	Sex | Female	Unweighted	3	RandomForestClassifier	ChemBERTa
1762.0	979.0	153.0	87.0	0.62026	0.9201	0.08161	0.64283	0.50086	0.27403	0.14993	0.75687	0.57655	0.00303	0.7369	0.22713	0.05753	Sex | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
367.0	181.0	38.0	27.0	0.64274	0.90617	0.12981	0.66971	0.51799	0.34297	0.22709	0.7702	0.51091	0.05533	0.66966	0.23337	0.08963	Age | Children	Unweighted	3	RandomForestClassifier	ChemBERTa
369.0	248.0	46.0	16.0	0.56701	0.88916	0.06061	0.59806	0.47488	0.23214	0.11348	0.71512	0.42325	-0.08502	0.55631	0.25296	0.12619	Age | Adolescent	Unweighted	3	RandomForestClassifier	ChemBERTa
1554.0	808.0	112.0	53.0	0.63593	0.93277	0.06156	0.65792	0.49716	0.23962	0.11549	0.7716	0.60709	-0.01088	0.7678	0.22027	0.06314	Age | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
1217.0	674.0	90.0	46.0	0.62309	0.93114	0.06389	0.64357	0.49751	0.2439	0.11957	0.7611	0.54249	-0.00951	0.69001	0.23482	0.06835	Age | Adult	Unweighted	3	RandomForestClassifier	ChemBERTa
956.0	728.0	171.0	93.0	0.5385	0.84827	0.11328	0.5677	0.48077	0.30998	0.19986	0.68018	0.50454	-0.05548	0.60164	0.25284	0.07542	Age | Elderly	Unweighted	3	RandomForestClassifier	ChemBERTa
764.0	576.0	173.0	120.0	0.54133	0.81537	0.17241	0.57015	0.49389	0.37494	0.28464	0.67106	0.45355	-0.01575	0.52649	0.25625	0.08976	Weight | Low	Unweighted	3	RandomForestClassifier	ChemBERTa
913.0	626.0	95.0	65.0	0.57563	0.90575	0.09407	0.59324	0.49991	0.29189	0.17043	0.71692	0.52019	-0.0003	0.60237	0.24435	0.02561	Weight | Average	Unweighted	3	RandomForestClassifier	ChemBERTa
2016.0	830.0	57.0	28.0	0.69737	0.9725	0.03263	0.70836	0.50257	0.17815	0.06315	0.81968	0.59288	0.01393	0.78562	0.20981	0.08458	Weight | Unknown	Unweighted	3	RandomForestClassifier	ChemBERTa
770.0	607.0	132.0	22.0	0.51731	0.85366	0.03498	0.55919	0.44432	0.17279	0.0672	0.67573	0.42346	-0.18216	0.55506	0.25565	0.08504	Weight | High	Unweighted	3	RandomForestClassifier	ChemBERTa
1734.14131	731.38193	198.40603	130.444	0.66726	0.89733	0.15136	0.70336	0.52435	0.36854	0.25902	0.78859	0.65537	0.06979	0.8223	0.24403	0.05901	Total | Total	Weighted	4	RandomForestClassifier	ChemBERTa
737.37623	274.54567	77.77779	46.49245	0.68991	0.90459	0.14482	0.72869	0.5247	0.36194	0.24967	0.80717	0.67729	0.07127	0.8518	0.23599	0.07749	Sex | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
455.07813	224.62336	60.62256	45.01062	0.63678	0.88245	0.16693	0.66953	0.52469	0.38381	0.28075	0.76138	0.63476	0.06872	0.78372	0.25295	0.04947	Sex | Male	Weighted	4	RandomForestClassifier	ChemBERTa
541.68695	232.2129	60.00568	38.94093	0.66521	0.90027	0.14361	0.69994	0.52194	0.35957	0.24771	0.78757	0.64525	0.06406	0.81094	0.24529	0.05771	Sex | Female	Weighted	4	RandomForestClassifier	ChemBERTa
339.09558	185.02591	53.4477	43.49322	0.61602	0.86384	0.19033	0.64698	0.52708	0.40548	0.31193	0.73985	0.58643	0.07198	0.69757	0.25852	0.04748	Age | Elderly	Weighted	4	RandomForestClassifier	ChemBERTa
98.02577	61.56686	15.68227	7.26851	0.57682	0.86208	0.10559	0.61422	0.48384	0.30171	0.18814	0.71735	0.49044	-0.04725	0.60148	0.24989	0.07184	Age | Adolescent	Weighted	4	RandomForestClassifier	ChemBERTa
100.2529	51.94143	13.95348	9.24002	0.62429	0.87782	0.15103	0.65872	0.51442	0.36411	0.25771	0.75265	0.52416	0.04059	0.65909	0.24927	0.08093	Age | Children	Weighted	4	RandomForestClassifier	ChemBERTa
481.00459	193.25766	49.74916	28.87988	0.67724	0.90627	0.13001	0.71338	0.51814	0.34325	0.2274	0.79834	0.64359	0.0541	0.80143	0.24662	0.06836	Age | Adult	Weighted	4	RandomForestClassifier	ChemBERTa
715.76247	239.59007	65.57342	41.56237	0.71278	0.91608	0.14783	0.74921	0.53195	0.368	0.25458	0.82428	0.71561	0.09362	0.87316	0.22855	0.07239	Age | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
1119.75761	231.70486	12.43856	9.28385	0.82221	0.98901	0.03852	0.82855	0.51377	0.19519	0.07416	0.9017	0.68361	0.08395	0.89881	0.21859	0.04732	Weight | Unknown	Weighted	4	RandomForestClassifier	ChemBERTa
193.33651	174.38781	59.05334	22.13897	0.47999	0.76602	0.11265	0.52576	0.43934	0.29376	0.19642	0.62355	0.37249	-0.15638	0.47224	0.2673	0.14737	Weight | High	Weighted	4	RandomForestClassifier	ChemBERTa
197.06998	159.42406	69.52295	54.86282	0.5239	0.73922	0.25603	0.5528	0.49762	0.43504	0.38033	0.63256	0.46406	-0.0054	0.51994	0.25848	0.08225	Weight | Low	Weighted	4	RandomForestClassifier	ChemBERTa
223.97721	165.8652	57.39118	44.15836	0.54567	0.79603	0.21025	0.57453	0.50314	0.40911	0.33265	0.66738	0.49314	0.00768	0.56189	0.2563	0.08438	Weight | Average	Weighted	4	RandomForestClassifier	ChemBERTa
3785.0	2579.0	560.0	463.0	0.57506	0.87112	0.1522	0.59475	0.51166	0.36412	0.25913	0.70688	0.56852	0.03323	0.66953	0.24403	0.08219	Total | Total	Unweighted	4	RandomForestClassifier	ChemBERTa
1494.0	969.0	197.0	161.0	0.58667	0.8835	0.14248	0.60658	0.51299	0.35479	0.24538	0.71931	0.592	0.03824	0.69855	0.23599	0.06837	Sex | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
1061.0	799.0	194.0	161.0	0.55169	0.84542	0.16771	0.57043	0.50656	0.37654	0.27989	0.68122	0.54734	0.01773	0.63183	0.25295	0.09298	Sex | Male	Unweighted	4	RandomForestClassifier	ChemBERTa
1230.0	811.0	169.0	141.0	0.58316	0.8792	0.14811	0.60265	0.51365	0.36086	0.25351	0.71512	0.55888	0.03962	0.66409	0.24529	0.08863	Sex | Female	Unweighted	4	RandomForestClassifier	ChemBERTa
752.0	636.0	158.0	161.0	0.53486	0.82637	0.20201	0.54179	0.51419	0.40858	0.32465	0.65448	0.53415	0.03632	0.55986	0.25852	0.08735	Age | Elderly	Unweighted	4	RandomForestClassifier	ChemBERTa
332.0	251.0	47.0	40.0	0.55522	0.87599	0.13746	0.56947	0.50672	0.347	0.23763	0.69023	0.50838	0.01983	0.56204	0.24989	0.06435	Age | Adolescent	Unweighted	4	RandomForestClassifier	ChemBERTa
354.0	238.0	44.0	31.0	0.57721	0.88945	0.11524	0.59797	0.50234	0.32016	0.20405	0.71515	0.4751	0.00728	0.57663	0.24927	0.06923	Age | Children	Unweighted	4	RandomForestClassifier	ChemBERTa
1017.0	674.0	148.0	103.0	0.57673	0.87296	0.13256	0.60142	0.50276	0.34018	0.23017	0.71218	0.55305	0.00806	0.64827	0.24662	0.09956	Age | Adult	Unweighted	4	RandomForestClassifier	ChemBERTa
1330.0	780.0	163.0	128.0	0.60725	0.89082	0.14097	0.63033	0.5159	0.35437	0.24342	0.73827	0.61982	0.04724	0.72698	0.22855	0.08605	Age | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
1936.0	905.0	27.0	29.0	0.67829	0.98625	0.03105	0.68145	0.50865	0.17499	0.0602	0.806	0.61751	0.05871	0.7558	0.21859	0.08927	Weight | Unknown	Unweighted	4	RandomForestClassifier	ChemBERTa
576.0	564.0	164.0	78.0	0.47323	0.77838	0.1215	0.50526	0.44994	0.30752	0.21018	0.61277	0.38608	-0.13139	0.45403	0.2673	0.12507	Weight | High	Unweighted	4	RandomForestClassifier	ChemBERTa
615.0	564.0	207.0	195.0	0.51233	0.74818	0.25692	0.52163	0.50255	0.43843	0.38249	0.61469	0.48712	0.00584	0.49678	0.25848	0.06425	Weight | Low	Unweighted	4	RandomForestClassifier	ChemBERTa
658.0	546.0	162.0	161.0	0.53635	0.80244	0.22772	0.54651	0.51508	0.42747	0.35477	0.6502	0.5038	0.03683	0.52446	0.2563	0.06714	Weight | Average	Unweighted	4	RandomForestClassifier	ChemBERTa
3916.46575	1286.51904	290.32339	209.42812	0.72349	0.93099	0.14	0.75273	0.53549	0.36102	0.24339	0.83243	0.65568	0.11043	0.84375	0.23356	0.06768	Total | Total	Weighted	0	RandomForestClassifier	ChemBERTa
1644.05719	499.88319	110.39054	75.12447	0.73802	0.93708	0.13065	0.76684	0.53386	0.3499	0.22933	0.84345	0.67706	0.10787	0.86997	0.22562	0.0759	Sex | Unknown	Weighted	0	RandomForestClassifier	ChemBERTa
1218.02497	401.94247	82.02598	63.00465	0.7258	0.93691	0.13551	0.75188	0.53621	0.35631	0.23677	0.83426	0.6508	0.11615	0.83464	0.23639	0.06764	Sex | Female	Weighted	0	RandomForestClassifier	ChemBERTa
1054.38359	384.69338	97.90687	71.299	0.69993	0.91503	0.15636	0.73268	0.5357	0.37825	0.26708	0.81377	0.62924	0.10487	0.80904	0.24073	0.06501	Sex | Male	Weighted	0	RandomForestClassifier	ChemBERTa
1591.674	437.48116	87.22897	61.71021	0.7591	0.94804	0.12362	0.7844	0.53583	0.34234	0.21872	0.85849	0.71411	0.11934	0.8847	0.22084	0.04747	Age | Unknown	Weighted	0	RandomForestClassifier	ChemBERTa
1080.7601	338.02054	46.98521	47.31849	0.74555	0.95834	0.1228	0.76175	0.54057	0.34305	0.2177	0.84881	0.652	0.14622	0.82753	0.23576	0.05689	Age | Adult	Weighted	0	RandomForestClassifier	ChemBERTa
270.66543	99.09803	20.77457	14.77023	0.70424	0.92872	0.12971	0.732	0.52922	0.34708	0.22763	0.81871	0.48571	0.09285	0.68766	0.23954	0.15181	Age | Adolescent	Weighted	0	RandomForestClassifier	ChemBERTa
189.90509	96.53938	19.77619	8.74003	0.6307	0.90568	0.08302	0.66297	0.49435	0.2742	0.15209	0.76555	0.48693	-0.01857	0.67228	0.23944	0.08043	Age | Children	Weighted	0	RandomForestClassifier	ChemBERTa
783.46113	315.37993	115.55845	76.88916	0.66627	0.87146	0.19601	0.71299	0.53374	0.4133	0.32004	0.7843	0.59393	0.08713	0.7613	0.24447	0.09795	Age | Elderly	Weighted	0	RandomForestClassifier	ChemBERTa
615.93436	301.96975	52.70518	54.3446	0.65396	0.92118	0.15252	0.67102	0.53685	0.37483	0.26171	0.77645	0.56287	0.11475	0.68306	0.24635	0.07638	Weight | Average	Weighted	0	RandomForestClassifier	ChemBERTa
511.3418	294.14971	69.41392	42.84199	0.60385	0.88048	0.12713	0.63482	0.5038	0.33457	0.22218	0.73774	0.51146	0.01119	0.63697	0.2486	0.06319	Weight | High	Weighted	0	RandomForestClassifier	ChemBERTa
2305.02681	420.04098	35.73401	17.97331	0.83598	0.98473	0.04103	0.84586	0.51288	0.20102	0.07878	0.91003	0.65368	0.0682	0.89962	0.21057	0.06527	Weight | Unknown	Weighted	0	RandomForestClassifier	ChemBERTa
484.16278	270.3586	132.47028	94.26822	0.58948	0.78517	0.25853	0.64168	0.52185	0.45055	0.38899	0.70621	0.4981	0.0501	0.62049	0.25086	0.11916	Weight | Low	Weighted	0	RandomForestClassifier	ChemBERTa
8721.0	4971.0	915.0	708.0	0.61567	0.90504	0.12467	0.63694	0.51486	0.3359	0.21915	0.74769	0.5706	0.04663	0.69859	0.23356	0.06953	Total | Total	Unweighted	0	RandomForestClassifier	ChemBERTa
3443.0	1884.0	314.0	249.0	0.62683	0.91642	0.11674	0.64633	0.51658	0.32708	0.20709	0.75804	0.59411	0.0542	0.73118	0.22562	0.05938	Sex | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
2745.0	1564.0	278.0	214.0	0.61633	0.90804	0.12036	0.63704	0.5142	0.33059	0.21255	0.74877	0.55897	0.04522	0.68355	0.23639	0.0729	Sex | Female	Unweighted	0	RandomForestClassifier	ChemBERTa
2533.0	1523.0	323.0	245.0	0.60078	0.8869	0.13857	0.62451	0.51274	0.35057	0.2397	0.73293	0.55174	0.03772	0.66791	0.24073	0.07897	Sex | Male	Unweighted	0	RandomForestClassifier	ChemBERTa
3023.0	1570.0	232.0	193.0	0.64089	0.92873	0.10947	0.65818	0.5191	0.31886	0.19586	0.77039	0.62262	0.06549	0.74253	0.22084	0.06792	Age | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
2392.0	1335.0	175.0	148.0	0.62716	0.93183	0.0998	0.6418	0.51581	0.30495	0.18029	0.76009	0.56163	0.05624	0.67749	0.23576	0.07607	Age | Adult	Unweighted	0	RandomForestClassifier	ChemBERTa
801.0	438.0	75.0	76.0	0.63094	0.91438	0.14786	0.64649	0.53112	0.3677	0.25456	0.75745	0.50422	0.09656	0.61188	0.23954	0.08076	Age | Adolescent	Unweighted	0	RandomForestClassifier	ChemBERTa
737.0	435.0	61.0	42.0	0.61098	0.92356	0.08805	0.62884	0.5058	0.28517	0.16077	0.74822	0.50032	0.02061	0.63443	0.23944	0.07202	Age | Children	Unweighted	0	RandomForestClassifier	ChemBERTa
1768.0	1193.0	372.0	249.0	0.56309	0.82617	0.17268	0.5971	0.49942	0.3777	0.28565	0.6932	0.52416	-0.0015	0.62472	0.24447	0.06178	Age | Elderly	Unweighted	0	RandomForestClassifier	ChemBERTa
1676.0	1145.0	190.0	165.0	0.57966	0.89818	0.12595	0.59412	0.51207	0.33635	0.22093	0.71517	0.51111	0.0377	0.58273	0.24635	0.05176	Weight | Average	Unweighted	0	RandomForestClassifier	ChemBERTa
1439.0	1075.0	202.0	141.0	0.55303	0.8769	0.11595	0.57239	0.49643	0.31887	0.20482	0.69266	0.49782	-0.01086	0.56935	0.2486	0.05305	Weight | High	Unweighted	0	RandomForestClassifier	ChemBERTa
4183.0	1703.0	100.0	75.0	0.70252	0.97665	0.04218	0.71067	0.50942	0.20297	0.08087	0.8227	0.58863	0.05121	0.76194	0.21057	0.08176	Weight | Unknown	Unweighted	0	RandomForestClassifier	ChemBERTa
1423.0	1048.0	423.0	327.0	0.54331	0.77086	0.23782	0.57588	0.50434	0.42816	0.36349	0.65925	0.48241	0.01015	0.55825	0.25086	0.0797	Weight | Low	Unweighted	0	RandomForestClassifier	ChemBERTa
1688.38704	718.76654	336.99236	267.0293	0.64939	0.83362	0.27088	0.7014	0.55225	0.47519	0.40889	0.76182	0.67562	0.12245	0.82201	0.24098	0.04535	Total | Total	Weighted	1	RandomForestClassifier	ChemBERTa
713.52011	259.65293	145.19963	108.52051	0.67002	0.83091	0.29475	0.73319	0.56283	0.49489	0.43515	0.779	0.69566	0.1422	0.85308	0.23502	0.06182	Sex | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
441.11512	228.37504	100.90799	77.12466	0.61148	0.81383	0.25245	0.65888	0.53314	0.45327	0.38537	0.72821	0.64427	0.07813	0.77818	0.24679	0.05766	Sex | Male	Weighted	1	RandomForestClassifier	ChemBERTa
533.75181	230.73857	90.88474	81.38413	0.65666	0.8545	0.26074	0.69818	0.55762	0.47202	0.39956	0.76847	0.67585	0.14022	0.80826	0.24268	0.03746	Sex | Female	Weighted	1	RandomForestClassifier	ChemBERTa
706.94702	219.67125	126.60619	93.40899	0.69801	0.84811	0.29835	0.76293	0.57323	0.50303	0.44142	0.80327	0.73737	0.16571	0.88198	0.22391	0.06627	Age | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
97.98921	58.90417	27.30236	21.70413	0.58132	0.78209	0.26925	0.62456	0.52567	0.45889	0.40059	0.6945	0.50493	0.05884	0.63748	0.25364	0.11174	Age | Adolescent	Weighted	1	RandomForestClassifier	ChemBERTa
82.27962	55.47523	18.96034	11.87091	0.55847	0.81272	0.17627	0.59729	0.49449	0.37849	0.2897	0.68855	0.54479	-0.01396	0.62636	0.25612	0.07292	Age | Children	Weighted	1	RandomForestClassifier	ChemBERTa
327.78577	177.47577	87.51194	74.46607	0.60286	0.78928	0.29557	0.64874	0.54242	0.483	0.43008	0.71214	0.60756	0.09594	0.7143	0.25405	0.0449	Age | Elderly	Weighted	1	RandomForestClassifier	ChemBERTa
473.38542	207.24012	76.61153	65.5792	0.65502	0.86071	0.24038	0.69552	0.55054	0.45485	0.3758	0.76934	0.67258	0.12586	0.79763	0.24126	0.04676	Age | Adult	Weighted	1	RandomForestClassifier	ChemBERTa
154.10509	147.22079	135.5899	102.73146	0.47593	0.53196	0.411	0.51142	0.47148	0.46759	0.46372	0.52149	0.48443	-0.05728	0.55472	0.25806	0.09902	Weight | Low	Weighted	1	RandomForestClassifier	ChemBERTa
195.58105	165.90815	90.66939	66.01193	0.50484	0.68325	0.28463	0.54104	0.48394	0.44099	0.40186	0.60389	0.48035	-0.03477	0.53834	0.25859	0.06956	Weight | High	Weighted	1	RandomForestClassifier	ChemBERTa
1127.51499	229.85968	30.42424	19.21978	0.81501	0.97373	0.07716	0.83066	0.52544	0.27411	0.14299	0.89652	0.68192	0.10528	0.90064	0.21531	0.08562	Weight | Unknown	Weighted	1	RandomForestClassifier	ChemBERTa
211.18591	175.77792	80.30883	79.06613	0.53127	0.72449	0.31025	0.54575	0.51737	0.47411	0.43446	0.62255	0.5508	0.03813	0.57957	0.25381	0.0533	Weight | Average	Weighted	1	RandomForestClassifier	ChemBERTa
3407.0	2391.0	1019.0	922.0	0.55937	0.76977	0.2783	0.58762	0.52403	0.46284	0.4088	0.66647	0.58714	0.05487	0.67197	0.24098	0.06914	Total | Total	Unweighted	1	RandomForestClassifier	ChemBERTa
