TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1402.0	825.0	345.0	399.0	0.60619	0.80252	0.32598	0.62955	0.56425	0.51147	0.46363	0.70559	0.63073	0.14598	0.71094	0.2478	0.1181	Sex | Unknown	Unweighted	1	XGBClassifier	CDDD
991.0	642.0	379.0	418.0	0.57984	0.72336	0.39434	0.60686	0.55885	0.53409	0.51042	0.66001	0.60585	0.12432	0.66938	0.2597	0.13315	Sex | Female	Unweighted	1	XGBClassifier	CDDD
868.0	567.0	441.0	462.0	0.56886	0.6631	0.44898	0.60488	0.55604	0.54564	0.53543	0.63265	0.5952	0.11427	0.65929	0.26167	0.13414	Sex | Male	Unweighted	1	XGBClassifier	CDDD
229.0	168.0	176.0	143.0	0.51955	0.56543	0.45981	0.57683	0.51262	0.50989	0.50718	0.57107	0.52955	0.02517	0.59473	0.27971	0.1736	Age | Adolescent	Unweighted	1	XGBClassifier	CDDD
1332.0	731.0	209.0	243.0	0.62624	0.86437	0.24949	0.64566	0.55693	0.46438	0.38721	0.73918	0.66685	0.14446	0.75524	0.23219	0.11475	Age | Unknown	Unweighted	1	XGBClassifier	CDDD
889.0	505.0	310.0	357.0	0.60456	0.74145	0.41415	0.63773	0.5778	0.55414	0.53145	0.68569	0.61705	0.16406	0.68368	0.25378	0.11544	Age | Adult	Unweighted	1	XGBClassifier	CDDD
230.0	191.0	118.0	105.0	0.52019	0.66092	0.35473	0.54632	0.50782	0.4842	0.46167	0.59818	0.50338	0.01639	0.53735	0.28306	0.15331	Age | Children	Unweighted	1	XGBClassifier	CDDD
581.0	439.0	352.0	431.0	0.56129	0.62272	0.4954	0.56961	0.55906	0.55543	0.55181	0.59498	0.58077	0.11909	0.59255	0.27151	0.13731	Age | Elderly	Unweighted	1	XGBClassifier	CDDD
458.0	410.0	314.0	395.0	0.5409	0.59326	0.49068	0.52765	0.54197	0.53954	0.53712	0.55854	0.55412	0.08436	0.53174	0.26312	0.09718	Weight | Average	Unweighted	1	XGBClassifier	CDDD
1977.0	922.0	36.0	19.0	0.67569	0.98212	0.02019	0.68196	0.50115	0.14082	0.03957	0.80497	0.60417	0.00795	0.76176	0.23998	0.16666	Weight | Unknown	Unweighted	1	XGBClassifier	CDDD
403.0	347.0	450.0	477.0	0.52475	0.47245	0.57888	0.53733	0.52567	0.52297	0.52028	0.50281	0.53182	0.05161	0.53373	0.27008	0.11437	Weight | Low	Unweighted	1	XGBClassifier	CDDD
423.0	355.0	365.0	388.0	0.52972	0.5368	0.52221	0.5437	0.5295	0.52945	0.5294	0.54023	0.54382	0.05899	0.55089	0.26277	0.09874	Weight | High	Unweighted	1	XGBClassifier	CDDD
1746.34009	500.30716	437.15704	269.30749	0.68255	0.79979	0.34993	0.77731	0.57486	0.52902	0.48685	0.78839	0.66933	0.15405	0.85606	0.25118	0.09149	Total | Total	Weighted	3	XGBClassifier	CDDD
436.51701	136.48538	161.46143	105.08623	0.64511	0.72999	0.43501	0.76181	0.5825	0.56352	0.54516	0.74556	0.64594	0.16046	0.82433	0.26183	0.11529	Sex | Male	Weighted	3	XGBClassifier	CDDD
525.14268	157.87761	134.98226	79.53074	0.67371	0.79552	0.335	0.76885	0.56526	0.51623	0.47146	0.78196	0.64874	0.13498	0.841	0.25821	0.10469	Sex | Female	Weighted	3	XGBClassifier	CDDD
784.6804	205.94417	140.71335	84.69052	0.71493	0.84794	0.2914	0.79211	0.56967	0.49708	0.43374	0.81907	0.69758	0.15293	0.88242	0.23698	0.06849	Sex | Unknown	Weighted	3	XGBClassifier	CDDD
77.82952	27.91773	36.05941	13.02802	0.5868	0.68338	0.31818	0.736	0.50078	0.4663	0.4342	0.70871	0.50234	0.00148	0.74244	0.2667	0.18016	Age | Children	Weighted	3	XGBClassifier	CDDD
792.2792	191.16602	85.12574	62.02152	0.75562	0.90298	0.24496	0.80562	0.57397	0.47032	0.38538	0.85152	0.73056	0.1833	0.90032	0.22313	0.0461	Age | Unknown	Weighted	3	XGBClassifier	CDDD
90.54197	38.61637	45.9514	19.27555	0.56495	0.66334	0.33296	0.70102	0.49815	0.46996	0.44337	0.68166	0.52543	-0.00358	0.7335	0.27874	0.15358	Age | Adolescent	Weighted	3	XGBClassifier	CDDD
470.33632	131.78462	112.43316	67.4003	0.68768	0.80707	0.33838	0.78113	0.57273	0.52259	0.47684	0.79389	0.66895	0.1506	0.8573	0.25042	0.10192	Age | Adult	Weighted	3	XGBClassifier	CDDD
315.35308	110.82242	157.58733	107.5821	0.61176	0.66679	0.49258	0.73996	0.57969	0.57311	0.5666	0.70147	0.61727	0.15237	0.77337	0.27386	0.13085	Age | Elderly	Weighted	3	XGBClassifier	CDDD
219.15217	104.95952	127.59599	78.82866	0.56166	0.63202	0.42891	0.67616	0.53047	0.52065	0.51102	0.65335	0.53784	0.05947	0.68832	0.26367	0.15388	Weight | Average	Weighted	3	XGBClassifier	CDDD
166.34449	97.33612	139.75537	86.28035	0.51586	0.54343	0.46989	0.63086	0.50666	0.50533	0.50399	0.58389	0.53189	0.01294	0.67715	0.26826	0.13842	Weight | High	Weighted	3	XGBClassifier	CDDD
162.92939	86.66549	158.00554	99.57956	0.51759	0.50767	0.53467	0.65278	0.52117	0.521	0.52082	0.57115	0.52818	0.04083	0.66722	0.27057	0.15884	Weight | Low	Weighted	3	XGBClassifier	CDDD
1197.91404	211.34603	11.80014	4.61892	0.84348	0.99025	0.02139	0.85003	0.50582	0.14553	0.04187	0.9148	0.66269	0.03909	0.91282	0.22421	0.0353	Weight | Unknown	Weighted	3	XGBClassifier	CDDD
3555.0	1836.0	1365.0	1038.0	0.5893	0.72256	0.36117	0.65943	0.54187	0.51085	0.48161	0.68955	0.58601	0.08748	0.7172	0.25118	0.13771	Total | Total	Unweighted	3	XGBClassifier	CDDD
928.0	491.0	529.0	394.0	0.56447	0.63693	0.4452	0.65398	0.54106	0.5325	0.52408	0.64534	0.56862	0.08148	0.69388	0.26183	0.15835	Sex | Male	Unweighted	3	XGBClassifier	CDDD
1108.0	597.0	440.0	326.0	0.58033	0.71576	0.3532	0.64985	0.53448	0.5028	0.47299	0.68122	0.56801	0.07213	0.69654	0.25821	0.14486	Sex | Female	Unweighted	3	XGBClassifier	CDDD
1519.0	748.0	396.0	318.0	0.61624	0.79321	0.29831	0.67005	0.54576	0.48644	0.43357	0.72645	0.61509	0.10278	0.74833	0.23698	0.11557	Sex | Unknown	Unweighted	3	XGBClassifier	CDDD
253.0	133.0	152.0	75.0	0.53507	0.62469	0.36058	0.65544	0.49263	0.4746	0.45723	0.6397	0.497	-0.01444	0.66007	0.2667	0.16559	Age | Children	Unweighted	3	XGBClassifier	CDDD
1466.0	666.0	200.0	195.0	0.6573	0.87995	0.22648	0.68762	0.55322	0.44642	0.36024	0.77199	0.64266	0.13891	0.77314	0.22313	0.09438	Age | Unknown	Unweighted	3	XGBClassifier	CDDD
247.0	167.0	168.0	97.0	0.50663	0.59518	0.36742	0.59662	0.4813	0.46764	0.45436	0.5959	0.49851	-0.03737	0.62048	0.27874	0.16729	Age | Adolescent	Unweighted	3	XGBClassifier	CDDD
943.0	463.0	364.0	257.0	0.59201	0.7215	0.35694	0.6707	0.53922	0.50748	0.47761	0.69517	0.58078	0.08144	0.72467	0.25042	0.15497	Age | Adult	Unweighted	3	XGBClassifier	CDDD
646.0	407.0	481.0	414.0	0.54415	0.5732	0.50426	0.61349	0.53873	0.53763	0.53653	0.59266	0.5579	0.07676	0.63559	0.27386	0.161	Age | Elderly	Unweighted	3	XGBClassifier	CDDD
604.0	376.0	404.0	315.0	0.54091	0.59921	0.45586	0.61633	0.52753	0.52264	0.5178	0.60765	0.53438	0.05475	0.63288	0.26367	0.13753	Weight | Average	Unweighted	3	XGBClassifier	CDDD
454.0	314.0	448.0	315.0	0.50229	0.50333	0.50079	0.59115	0.50206	0.50206	0.50206	0.54371	0.52135	0.00405	0.63022	0.26826	0.13136	Weight | High	Unweighted	3	XGBClassifier	CDDD
448.0	304.0	489.0	392.0	0.51439	0.47812	0.56322	0.59574	0.52067	0.51893	0.51719	0.53049	0.52426	0.04102	0.61576	0.27057	0.13195	Weight | Low	Unweighted	3	XGBClassifier	CDDD
2049.0	842.0	24.0	16.0	0.70454	0.98842	0.01865	0.70875	0.50354	0.13576	0.03661	0.82554	0.60092	0.02773	0.78524	0.22421	0.14537	Weight | Unknown	Unweighted	3	XGBClassifier	CDDD
1769.64016	646.47965	327.03171	215.78428	0.67099	0.84402	0.25025	0.73243	0.54714	0.45959	0.38604	0.78428	0.67063	0.11069	0.83933	0.25842	0.09084	Total | Total	Weighted	2	XGBClassifier	CDDD
774.29858	257.3908	110.66193	70.27703	0.69648	0.87495	0.21448	0.75052	0.54471	0.43319	0.3445	0.80797	0.69755	0.11146	0.86872	0.24789	0.07576	Sex | Unknown	Weighted	2	XGBClassifier	CDDD
547.83819	205.89817	99.83303	76.71852	0.67136	0.84586	0.27146	0.72683	0.55866	0.47918	0.41101	0.78184	0.66703	0.13759	0.82416	0.25992	0.09132	Sex | Female	Weighted	2	XGBClassifier	CDDD
447.50339	183.19068	116.53675	68.78873	0.6327	0.79339	0.27299	0.70954	0.53319	0.46539	0.40621	0.74913	0.63065	0.0732	0.79986	0.27057	0.11269	Sex | Male	Weighted	2	XGBClassifier	CDDD
87.42096	37.83088	22.38973	9.99653	0.61798	0.79611	0.20901	0.69796	0.50256	0.40792	0.3311	0.74381	0.50651	0.00582	0.72505	0.28202	0.15036	Age | Children	Weighted	2	XGBClassifier	CDDD
337.80683	160.53671	107.09406	78.65037	0.60878	0.75929	0.32882	0.67786	0.54405	0.49967	0.45891	0.71627	0.61752	0.09447	0.75397	0.27785	0.10877	Age | Elderly	Weighted	2	XGBClassifier	CDDD
478.04091	169.30651	94.5011	59.6489	0.67086	0.83494	0.26053	0.73846	0.54774	0.4664	0.39714	0.78374	0.66978	0.10942	0.83023	0.25688	0.09769	Age | Adult	Weighted	2	XGBClassifier	CDDD
761.40961	225.86171	72.28488	45.81281	0.73027	0.9133	0.16863	0.77123	0.54096	0.39244	0.2847	0.83627	0.71845	0.11419	0.89041	0.23913	0.07077	Age | Unknown	Weighted	2	XGBClassifier	CDDD
104.96185	52.94384	30.76194	21.67567	0.60205	0.77335	0.29048	0.66471	0.53192	0.47397	0.42233	0.71493	0.59845	0.07059	0.72638	0.26129	0.10296	Age | Adolescent	Weighted	2	XGBClassifier	CDDD
1136.15111	207.0306	0.45528	2.94812	0.84592	0.9996	0.01404	0.84587	0.50682	0.11847	0.02769	0.91633	0.67238	0.09855	0.91026	0.22791	0.03254	Weight | Unknown	Weighted	2	XGBClassifier	CDDD
203.73554	129.69033	107.32282	66.66834	0.5329	0.65498	0.33952	0.61104	0.49725	0.47157	0.44722	0.63224	0.50412	-0.00564	0.6234	0.27188	0.14253	Weight | High	Weighted	2	XGBClassifier	CDDD
190.68972	157.36231	112.71351	82.89498	0.50323	0.6285	0.34503	0.54788	0.48676	0.46567	0.44549	0.58543	0.49839	-0.02739	0.55915	0.28273	0.1472	Weight | Low	Weighted	2	XGBClassifier	CDDD
239.06379	152.39641	106.5401	63.27284	0.53866	0.69173	0.29338	0.6107	0.49255	0.45049	0.41201	0.64869	0.51482	-0.01577	0.63545	0.27466	0.13902	Weight | Average	Weighted	2	XGBClassifier	CDDD
3628.0	2234.0	896.0	690.0	0.57975	0.80195	0.23598	0.6189	0.51896	0.43502	0.36465	0.69863	0.58377	0.04524	0.69916	0.25842	0.1485	Total | Total	Unweighted	2	XGBClassifier	CDDD
1512.0	884.0	261.0	211.0	0.60077	0.85279	0.19269	0.63105	0.52274	0.40537	0.31436	0.72535	0.61344	0.0596	0.73432	0.24789	0.14131	Sex | Unknown	Unweighted	2	XGBClassifier	CDDD
1150.0	707.0	287.0	241.0	0.58323	0.80028	0.25422	0.61928	0.52725	0.45105	0.38586	0.69824	0.58173	0.06424	0.68916	0.25992	0.14437	Sex | Female	Unweighted	2	XGBClassifier	CDDD
966.0	643.0	348.0	238.0	0.54852	0.73516	0.27015	0.60037	0.50265	0.44565	0.39511	0.66096	0.54563	0.00588	0.65176	0.27057	0.1638	Sex | Male	Unweighted	2	XGBClassifier	CDDD
260.0	178.0	88.0	52.0	0.53979	0.74713	0.22609	0.59361	0.48661	0.41099	0.34713	0.66158	0.47096	-0.0306	0.61251	0.28202	0.19412	Age | Children	Unweighted	2	XGBClassifier	CDDD
673.0	524.0	304.0	253.0	0.52794	0.68884	0.32561	0.56224	0.50723	0.4736	0.4422	0.61914	0.54247	0.01542	0.61081	0.27785	0.16815	Age | Elderly	Unweighted	2	XGBClassifier	CDDD
993.0	579.0	242.0	176.0	0.58744	0.80405	0.23311	0.63168	0.51858	0.43294	0.36144	0.70752	0.57922	0.04427	0.69337	0.25688	0.15655	Age | Adult	Unweighted	2	XGBClassifier	CDDD
1408.0	744.0	144.0	123.0	0.63291	0.90722	0.14187	0.65428	0.52454	0.35876	0.24537	0.76026	0.63008	0.07512	0.76138	0.23913	0.14221	Age | Unknown	Unweighted	2	XGBClassifier	CDDD
294.0	209.0	118.0	86.0	0.53748	0.71359	0.29153	0.58449	0.50256	0.4561	0.41394	0.64262	0.55816	0.00557	0.64237	0.26129	0.14409	Age | Adolescent	Unweighted	2	XGBClassifier	CDDD
1941.0	817.0	2.0	11.0	0.70444	0.99897	0.01329	0.70377	0.50613	0.1152	0.02622	0.82578	0.61779	0.0821	0.78307	0.22791	0.16136	Weight | Unknown	Unweighted	2	XGBClassifier	CDDD
556.0	430.0	286.0	209.0	0.51654	0.66033	0.32707	0.56389	0.4937	0.46473	0.43746	0.60832	0.48939	-0.01322	0.56141	0.27188	0.14755	Weight | High	Unweighted	2	XGBClassifier	CDDD
501.0	502.0	312.0	266.0	0.48514	0.61624	0.34635	0.4995	0.4813	0.46199	0.44346	0.55176	0.48672	-0.03882	0.51263	0.28273	0.16113	Weight | Low	Unweighted	2	XGBClassifier	CDDD
630.0	485.0	296.0	204.0	0.51641	0.68035	0.29608	0.56502	0.48821	0.44882	0.4126	0.61734	0.49659	-0.02522	0.58096	0.27466	0.14387	Weight | Average	Unweighted	2	XGBClassifier	CDDD
1657.86354	606.93982	274.6838	254.88611	0.6845	0.85786	0.29575	0.73201	0.57681	0.5037	0.43986	0.78996	0.69029	0.18102	0.83206	0.25809	0.06082	Total | Total	Weighted	4	XGBClassifier	CDDD
722.84929	241.44663	92.30473	79.59149	0.70625	0.88676	0.24792	0.74961	0.56734	0.46888	0.3875	0.81244	0.71434	0.16923	0.86455	0.24925	0.05179	Sex | Unknown	Weighted	4	XGBClassifier	CDDD
423.75156	171.33373	91.94913	98.30025	0.66475	0.8217	0.36457	0.71209	0.59313	0.54733	0.50506	0.76298	0.66898	0.20643	0.78861	0.26284	0.07554	Sex | Male	Weighted	4	XGBClassifier	CDDD
511.26269	194.15946	90.42994	76.99437	0.67395	0.84971	0.28395	0.72476	0.56683	0.4912	0.42566	0.78228	0.67413	0.15709	0.81573	0.26422	0.0682	Sex | Female	Weighted	4	XGBClassifier	CDDD
84.3887	45.92351	29.81768	15.25794	0.56815	0.73891	0.24939	0.64759	0.49415	0.42927	0.37292	0.69024	0.48464	-0.01276	0.6556	0.28506	0.16606	Age | Children	Weighted	4	XGBClassifier	CDDD
725.06647	231.95483	56.26942	49.19761	0.72873	0.92798	0.17499	0.75763	0.55148	0.40297	0.29445	0.8342	0.75045	0.15191	0.88631	0.23563	0.04566	Age | Unknown	Weighted	4	XGBClassifier	CDDD
84.32126	51.90143	29.38678	16.93394	0.55469	0.74156	0.24601	0.619	0.49378	0.42712	0.36945	0.67476	0.53412	-0.01385	0.65721	0.28569	0.13689	Age | Adolescent	Weighted	4	XGBClassifier	CDDD
297.87796	125.36065	94.66532	103.15848	0.64573	0.75884	0.45142	0.70381	0.60513	0.58528	0.56609	0.73029	0.64476	0.21764	0.74648	0.27363	0.07621	Age | Elderly	Weighted	4	XGBClassifier	CDDD
466.20915	151.7994	64.5446	70.33814	0.71265	0.87839	0.31664	0.75437	0.59752	0.52739	0.46549	0.81167	0.69624	0.23195	0.82698	0.25342	0.05599	Age | Adult	Weighted	4	XGBClassifier	CDDD
202.49669	126.91585	78.8717	83.10771	0.58122	0.71969	0.39571	0.61472	0.5577	0.53365	0.51064	0.66307	0.57395	0.12144	0.62922	0.26477	0.08009	Weight | Average	Weighted	4	XGBClassifier	CDDD
166.18601	117.23803	100.40692	97.04885	0.5474	0.62337	0.45289	0.58635	0.53813	0.53134	0.52463	0.60429	0.53266	0.07705	0.58097	0.27377	0.09704	Weight | Low	Weighted	4	XGBClassifier	CDDD
159.74037	121.95213	92.64948	74.57465	0.52196	0.63291	0.37946	0.56707	0.50619	0.49007	0.47446	0.59819	0.50723	0.0127	0.56473	0.27803	0.10829	Weight | High	Weighted	4	XGBClassifier	CDDD
1129.44047	240.83381	2.7557	0.1549	0.82261	0.99757	0.00064	0.82424	0.4991	0.02532	0.00128	0.90266	0.67734	-0.01482	0.89281	0.2365	0.03392	Weight | Unknown	Weighted	4	XGBClassifier	CDDD
3417.0	2158.0	928.0	884.0	0.58224	0.78642	0.2906	0.61291	0.53851	0.47805	0.42438	0.68891	0.59409	0.0881	0.68228	0.25809	0.13287	Total | Total	Unweighted	4	XGBClassifier	CDDD
1408.0	857.0	283.0	273.0	0.59589	0.83264	0.24159	0.62163	0.53712	0.44851	0.37452	0.71183	0.61878	0.09144	0.71377	0.24925	0.13001	Sex | Unknown	Unweighted	4	XGBClassifier	CDDD
920.0	605.0	335.0	355.0	0.57562	0.73307	0.36979	0.60328	0.55143	0.52066	0.4916	0.66187	0.58627	0.11006	0.64695	0.26284	0.12691	Sex | Male	Unweighted	4	XGBClassifier	CDDD
1089.0	696.0	310.0	256.0	0.5721	0.77841	0.26891	0.61008	0.52366	0.45752	0.39973	0.68405	0.56924	0.05433	0.66863	0.26422	0.14191	Sex | Female	Unweighted	4	XGBClassifier	CDDD
268.0	189.0	130.0	80.0	0.52174	0.67337	0.2974	0.58643	0.48538	0.4475	0.41258	0.6269	0.4752	-0.03088	0.5859	0.28506	0.17462	Age | Children	Unweighted	4	XGBClassifier	CDDD
1351.0	759.0	142.0	149.0	0.62474	0.90489	0.1641	0.64028	0.53449	0.38534	0.27781	0.74993	0.65326	0.10251	0.74889	0.23563	0.12075	Age | Unknown	Unweighted	4	XGBClassifier	CDDD
