Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 7.702464e-05	0.017	15	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.144774e-05	0.31284	16	1	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001332283	0.19238	17	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001524685	0.0	18	1	RandomForestClassifier	Klek
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.226634e-05	0.0116	19	1	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.572584e-05	0.28132	20	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.409508e-05	0.30937	21	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001134536	0.3123	22	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001626056	0.28728	23	1	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.407731e-05	0.30929	24	1	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 9.089367e-05	0.28061	25	1	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002575682	0.26771	26	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007865744	0.19691	27	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.048365e-05	0.01574	28	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.003244573	0.0	29	1	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 7.692441e-05	0.0	30	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.27284e-05	0.3115	31	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.408729e-05	0.31133	32	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.959088e-05	0.29736	33	1	RandomForestClassifier	Klek
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.885213e-05	0.2874	34	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.861355e-05	0.30553	35	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.184512e-05	0.30654	36	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0002500119	0.0	37	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000112065	0.1594	38	1	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004668891	0.20505	39	1	RandomForestClassifier	Klek
n_estimators: 175 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 3.396302e-05	0.02364	40	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.348388e-05	0.31066	41	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.987511e-05	0.30492	42	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.657062e-05	0.31274	43	1	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.04901996	0.0	44	1	RandomForestClassifier	Klek
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.603633e-05	0.30764	45	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.035796e-05	0.00667	46	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.680364e-05	0.31495	47	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.510183e-05	0.31056	48	1	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.629605e-05	0.23024	49	1	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.539568e-05	0.2865	50	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.769161e-05	0.31865	51	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.74431e-05	0.31049	52	1	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.016533e-05	0.30542	53	1	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.000104902	0.3093	54	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.04804e-05	0.31225	55	1	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001891215	0.29776	56	1	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.373806e-05	0.0	57	1	RandomForestClassifier	Klek
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.009005222	0.0	58	1	RandomForestClassifier	Klek
n_estimators: 325 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 7.136334e-05	0.2117	59	1	RandomForestClassifier	Klek
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003046328	0.00959	60	1	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.001764e-05	0.31225	61	1	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.365047e-05	0.30828	62	1	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.231929e-05	0.30736	63	1	RandomForestClassifier	Klek
n_estimators: 150 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0003090407	0.0	0	2	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003820171	0.29372	1	2	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01248641	0.0	2	2	RandomForestClassifier	Klek
n_estimators: 400 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001340994	0.0	3	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001965489	0.13949	4	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00367481	0.0	5	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01634543	0.0	6	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.879481e-05	0.0	7	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.008589065	0.0	8	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.004142642	0.0	9	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.022076e-05	0.33993	10	2	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.453513e-05	0.33953	11	2	RandomForestClassifier	Klek
n_estimators: 1000 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.043698e-05	0.35836	12	2	RandomForestClassifier	Klek
n_estimators: 975 | criterion: gini | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.562802e-05	0.36491	13	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.460717e-05	0.3715	14	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.250191e-05	0.3803	15	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.105247e-05	0.38144	16	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 8.366333e-05	0.04955	17	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001350606	0.3656	18	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0468263	0.0	19	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 3.552929e-05	0.0	20	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.877172e-05	0.37726	21	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0007969272	0.23666	22	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.997896e-05	0.36752	23	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001138522	0.37944	24	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001328959	0.35618	25	2	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.665897e-05	0.3737	26	2	RandomForestClassifier	Klek
n_estimators: 900 | criterion: gini | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0004172467	0.32421	27	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.302596e-05	0.03366	28	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002398001	0.29948	29	2	RandomForestClassifier	Klek
n_estimators: 650 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0007687942	0.00069	30	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 5.807177e-05	0.3846	31	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.652492e-05	0.38415	32	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.894393e-05	0.36444	33	2	RandomForestClassifier	Klek
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003406738	0.35158	34	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.303622e-05	0.36698	35	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001814513	0.38048	36	2	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0001988085	0.00193	37	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005346854	0.27287	38	2	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.001352333	0.0	39	2	RandomForestClassifier	Klek
n_estimators: 225 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.000258982	0.37105	40	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.507294e-05	0.37894	41	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.967588e-05	0.37879	42	2	RandomForestClassifier	Klek
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001341824	0.36579	43	2	RandomForestClassifier	Klek
n_estimators: 600 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.843105e-05	0.37517	44	2	RandomForestClassifier	Klek
n_estimators: 850 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001708665	0.35454	45	2	RandomForestClassifier	Klek
n_estimators: 375 | criterion: entropy | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.786917e-05	0.0007	46	2	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.562385e-05	0.38152	47	2	RandomForestClassifier	Klek
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.914375e-05	0.37408	48	2	RandomForestClassifier	Klek
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 1.325924e-05	0.01313	49	2	RandomForestClassifier	Klek
n_estimators: 525 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.236118e-05	0.37951	50	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.899397e-05	0.38205	51	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.687554e-05	0.38648	52	2	RandomForestClassifier	Klek
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.209592e-05	0.37914	53	2	RandomForestClassifier	Klek
n_estimators: 750 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.714522e-05	0.37357	54	2	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.050449e-05	0.14458	55	2	RandomForestClassifier	Klek
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.924625e-05	0.00774	56	2	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.272895e-05	0.36164	57	2	RandomForestClassifier	Klek
n_estimators: 500 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.86006e-05	0.37747	58	2	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.149836e-05	0.3629	59	2	RandomForestClassifier	Klek
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.002143397	0.0	60	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.168159e-05	0.38228	61	2	RandomForestClassifier	Klek
n_estimators: 825 | criterion: gini | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.637497e-05	0.38585	62	2	RandomForestClassifier	Klek
n_estimators: 800 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.866912e-05	0.3827	63	2	RandomForestClassifier	Klek
n_estimators: 725 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.03305513	0.0	0	4	RandomForestClassifier	Klek
n_estimators: 500 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.283453e-05	0.03858	1	4	RandomForestClassifier	Klek
n_estimators: 800 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001142068	0.00736	2	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00160023	0.11912	3	4	RandomForestClassifier	Klek
n_estimators: 975 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005109927	0.08969	4	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01196615	0.0	5	4	RandomForestClassifier	Klek
n_estimators: 900 | criterion: entropy | max_depth: 3 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.572251e-05	0.04847	6	4	RandomForestClassifier	Klek
n_estimators: 250 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.001521118	0.0	7	4	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.01756488	0.0	8	4	RandomForestClassifier	Klek
n_estimators: 925 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 2.264746e-05	0.0	9	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.002011304	0.11228	10	4	RandomForestClassifier	Klek
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002792727	0.02681	11	4	RandomForestClassifier	Klek
n_estimators: 300 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003789867	0.26208	12	4	RandomForestClassifier	Klek
n_estimators: 325 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003578458	0.25664	13	4	RandomForestClassifier	Klek
n_estimators: 350 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001805082	0.26127	14	4	RandomForestClassifier	Klek
n_estimators: 375 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001165952	0.29194	15	4	RandomForestClassifier	Klek
n_estimators: 400 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.927556e-05	0.32084	16	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.494517e-05	0.32129	17	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.288102e-05	0.33734	18	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 4.758215e-05	0.01245	19	4	RandomForestClassifier	Klek
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.143366e-05	0.31357	20	4	RandomForestClassifier	Klek
n_estimators: 425 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.728699e-05	0.32474	21	4	RandomForestClassifier	Klek
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.081675e-05	0.31102	22	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002268048	0.32437	23	4	RandomForestClassifier	Klek
n_estimators: 625 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002078767	0.32419	24	4	RandomForestClassifier	Klek
n_estimators: 475 | criterion: gini | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001915936	0.2598	25	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0007953893	0.22502	26	4	RandomForestClassifier	Klek
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.732507e-05	0.31253	27	4	RandomForestClassifier	Klek
n_estimators: 200 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001161417	0.0141	28	4	RandomForestClassifier	Klek
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.00543962	0.0	29	4	RandomForestClassifier	Klek
n_estimators: 550 | criterion: gini | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.000701516	0.0	30	4	RandomForestClassifier	Klek
