Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 0.002673158	0.01984	44	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001624888	0.49378	45	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.003680625	0.49359	46	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 0.001515752	0.4827	47	3	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 9.492261	0.49242	48	3	LogisticRegression	Morgan
solver_penalty: sag:None | C: 0.005890313	0.48972	49	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.00220297	0.49354	50	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001458732	0.49359	51	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002607325	0.4936	52	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001428724	0.49356	53	3	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 0.008426665	0.0	54	3	LogisticRegression	Morgan
solver_penalty: newton-cg:l2 | C: 0.003696893	0.05472	55	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.149966	0.49356	56	3	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 0.001905858	0.00462	57	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 1.881776	0.49341	58	3	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 0.04939831	0.33859	59	3	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 0.01787527 | l1_ratio: 0.7545042	0.07652	60	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.001275792	0.49359	61	3	LogisticRegression	Morgan
solver_penalty: newton-cholesky:l2 | C: 0.001029703	0.0	62	3	LogisticRegression	Morgan
solver_penalty: saga:None | C: 0.002570197	0.49355	63	3	LogisticRegression	Morgan
