Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 275 | max_depth: 6 | learning_rate: 0.03880974 | max_leaves: 0 | subsample: 0.5599432 | colsample_bytree: 0.7185617 | gamma: 0.485575 | reg_alpha: 2.183451 | reg_lambda: 4.797813	0.33482	42	1	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 7 | learning_rate: 0.05050885 | max_leaves: 2 | subsample: 0.5203474 | colsample_bytree: 0.6059263 | gamma: 1.050602 | reg_alpha: 1.562615 | reg_lambda: 4.480783	0.07743	43	1	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 9 | learning_rate: 0.03447881 | max_leaves: 1 | subsample: 0.5570631 | colsample_bytree: 0.8016956 | gamma: 0.221495 | reg_alpha: 1.080654 | reg_lambda: 3.816638	0.0	44	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 7 | learning_rate: 0.02375902 | max_leaves: 2 | subsample: 0.8256693 | colsample_bytree: 0.7568215 | gamma: 1.458589 | reg_alpha: 2.715271 | reg_lambda: 4.15689	0.04248	45	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 4 | learning_rate: 0.01170548 | max_leaves: 11 | subsample: 0.5923533 | colsample_bytree: 0.7140216 | gamma: 0.01512029 | reg_alpha: 2.960135 | reg_lambda: 2.155577	0.10788	46	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.0890885 | max_leaves: 0 | subsample: 0.7067731 | colsample_bytree: 0.6760515 | gamma: 0.7483322 | reg_alpha: 3.315763 | reg_lambda: 4.976956	0.42148	47	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.09162634 | max_leaves: 9 | subsample: 0.7053503 | colsample_bytree: 0.6614494 | gamma: 0.8144005 | reg_alpha: 3.179064 | reg_lambda: 4.404336	0.41647	48	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.08753109 | max_leaves: 10 | subsample: 0.6955792 | colsample_bytree: 0.6661951 | gamma: 0.7790053 | reg_alpha: 3.328678 | reg_lambda: 3.516147	0.41674	49	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 3 | learning_rate: 0.08721913 | max_leaves: 10 | subsample: 0.6924936 | colsample_bytree: 0.6410035 | gamma: 1.3875 | reg_alpha: 3.334635 | reg_lambda: 3.49886	0.38662	50	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 3 | learning_rate: 0.08801796 | max_leaves: 10 | subsample: 0.6923688 | colsample_bytree: 0.6384126 | gamma: 1.390799 | reg_alpha: 3.23429 | reg_lambda: 3.38024	0.3954	51	1	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 3 | learning_rate: 0.08710605 | max_leaves: 10 | subsample: 0.6904678 | colsample_bytree: 0.6004939 | gamma: 2.151855 | reg_alpha: 3.32176 | reg_lambda: 3.463387	0.35826	52	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 3 | learning_rate: 0.09037977 | max_leaves: 10 | subsample: 0.727365 | colsample_bytree: 0.645431 | gamma: 1.406328 | reg_alpha: 3.725168 | reg_lambda: 2.93431	0.38646	53	1	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.09483853 | max_leaves: 9 | subsample: 0.7277636 | colsample_bytree: 0.5670436 | gamma: 1.518606 | reg_alpha: 3.72738 | reg_lambda: 3.537882	0.37765	54	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.07816271 | max_leaves: 10 | subsample: 0.7609006 | colsample_bytree: 0.6525353 | gamma: 0.8460482 | reg_alpha: 3.230081 | reg_lambda: 3.096145	0.41764	55	1	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 2 | learning_rate: 0.07293807 | max_leaves: 9 | subsample: 0.7619222 | colsample_bytree: 0.6647535 | gamma: 1.09701 | reg_alpha: 4.367042 | reg_lambda: 3.155826	0.36723	56	1	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 4 | learning_rate: 0.08028715 | max_leaves: 10 | subsample: 0.6823478 | colsample_bytree: 0.6200593 | gamma: 0.8698527 | reg_alpha: 3.232423 | reg_lambda: 2.662137	0.41172	57	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06207588 | max_leaves: 12 | subsample: 0.7661658 | colsample_bytree: 0.6170876 | gamma: 0.9140694 | reg_alpha: 4.119531 | reg_lambda: 2.626686	0.39707	58	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.06297947 | max_leaves: 12 | subsample: 0.7653771 | colsample_bytree: 0.6148027 | gamma: 0.8514273 | reg_alpha: 4.905489 | reg_lambda: 2.677497	0.39064	59	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.0794396 | max_leaves: 11 | subsample: 0.7162153 | colsample_bytree: 0.53907 | gamma: 0.7858419 | reg_alpha: 4.167141 | reg_lambda: 2.367586	0.41013	60	1	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 4 | learning_rate: 0.07863891 | max_leaves: 11 | subsample: 0.7436289 | colsample_bytree: 0.5297624 | gamma: 0.8126932 | reg_alpha: 4.042615 | reg_lambda: 2.281926	0.41434	61	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.07872224 | max_leaves: 11 | subsample: 0.7175904 | colsample_bytree: 0.5360845 | gamma: 0.7433375 | reg_alpha: 4.687118 | reg_lambda: 2.343031	0.40868	62	1	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.08114679 | max_leaves: 11 | subsample: 0.7436207 | colsample_bytree: 0.5059931 | gamma: 1.188241 | reg_alpha: 4.020578 | reg_lambda: 1.992155	0.38392	63	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 8 | learning_rate: 0.006733661 | max_leaves: 7 | subsample: 0.6498189 | colsample_bytree: 0.6668491 | gamma: 1.301667 | reg_alpha: 1.846552 | reg_lambda: 4.193038	0.00972	0	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 5 | learning_rate: 0.01708122 | max_leaves: 12 | subsample: 0.6300057 | colsample_bytree: 0.9995451 | gamma: 4.7853 | reg_alpha: 1.206573 | reg_lambda: 4.00555	0.32087	1	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 11 | learning_rate: 0.01429189 | max_leaves: 6 | subsample: 0.5038339 | colsample_bytree: 0.5976298 | gamma: 0.921008 | reg_alpha: 1.261429 | reg_lambda: 2.019875	0.2016	2	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 9 | learning_rate: 0.007850759 | max_leaves: 0 | subsample: 0.868142 | colsample_bytree: 0.5818717 | gamma: 0.04331936 | reg_alpha: 0.8502038 | reg_lambda: 2.715879	0.29949	3	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 3 | learning_rate: 0.02429881 | max_leaves: 0 | subsample: 0.8173051 | colsample_bytree: 0.860932 | gamma: 4.539162 | reg_alpha: 3.939329 | reg_lambda: 2.71936	0.24856	4	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 10 | learning_rate: 0.02500483 | max_leaves: 1 | subsample: 0.9974755 | colsample_bytree: 0.9821646 | gamma: 2.673524 | reg_alpha: 4.422562 | reg_lambda: 3.553701	0.0	5	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 5 | learning_rate: 0.01040655 | max_leaves: 11 | subsample: 0.9877404 | colsample_bytree: 0.5544599 | gamma: 1.183773 | reg_alpha: 2.143249 | reg_lambda: 2.587198	0.0	6	3	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 7 | learning_rate: 0.0105372 | max_leaves: 3 | subsample: 0.9531815 | colsample_bytree: 0.5670281 | gamma: 3.282384 | reg_alpha: 3.058029 | reg_lambda: 1.615285	0.0	7	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 6 | learning_rate: 0.005802541 | max_leaves: 6 | subsample: 0.7715023 | colsample_bytree: 0.7818377 | gamma: 2.116823 | reg_alpha: 0.2557441 | reg_lambda: 2.836138	0.00825	8	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.0879714 | max_leaves: 9 | subsample: 0.7889148 | colsample_bytree: 0.6214023 | gamma: 4.850521 | reg_alpha: 3.667591 | reg_lambda: 0.8499294	0.32884	9	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07943595 | max_leaves: 9 | subsample: 0.664821 | colsample_bytree: 0.7012066 | gamma: 3.770564 | reg_alpha: 3.204521 | reg_lambda: 0.5917696	0.37929	10	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09681054 | max_leaves: 9 | subsample: 0.6755974 | colsample_bytree: 0.7169289 | gamma: 3.851916 | reg_alpha: 3.272769 | reg_lambda: 0.03175401	0.37775	11	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.09334595 | max_leaves: 9 | subsample: 0.698673 | colsample_bytree: 0.7188935 | gamma: 3.799301 | reg_alpha: 2.970799 | reg_lambda: 0.02602905	0.38607	12	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 3 | learning_rate: 0.04565712 | max_leaves: 9 | subsample: 0.5703415 | colsample_bytree: 0.8051994 | gamma: 3.731228 | reg_alpha: 4.968878 | reg_lambda: 0.2532854	0.32514	13	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 2 | learning_rate: 0.05334336 | max_leaves: 10 | subsample: 0.7067472 | colsample_bytree: 0.7138331 | gamma: 2.97787 | reg_alpha: 2.699503 | reg_lambda: 0.9538811	0.31666	14	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 4 | learning_rate: 0.04902021 | max_leaves: 7 | subsample: 0.5956846 | colsample_bytree: 0.8602045 | gamma: 4.026616 | reg_alpha: 2.444078 | reg_lambda: 4.957652	0.35901	15	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.05914449 | max_leaves: 4 | subsample: 0.7317749 | colsample_bytree: 0.6748141 | gamma: 2.205471 | reg_alpha: 3.376788 | reg_lambda: 0.8972554	0.3899	16	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 12 | learning_rate: 0.0349158 | max_leaves: 4 | subsample: 0.7212549 | colsample_bytree: 0.5093995 | gamma: 2.099371 | reg_alpha: 4.106777 | reg_lambda: 1.400647	0.31034	17	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 12 | learning_rate: 0.06657147 | max_leaves: 4 | subsample: 0.8602141 | colsample_bytree: 0.6380189 | gamma: 2.249399 | reg_alpha: 2.708203 | reg_lambda: 1.330419	0.38716	18	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.06353557 | max_leaves: 3 | subsample: 0.8888999 | colsample_bytree: 0.6498228 | gamma: 1.74962 | reg_alpha: 1.758732 | reg_lambda: 1.954205	0.30858	19	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 10 | learning_rate: 0.03460395 | max_leaves: 4 | subsample: 0.8493967 | colsample_bytree: 0.652207 | gamma: 0.2258628 | reg_alpha: 4.741193 | reg_lambda: 1.379149	0.21056	20	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 11 | learning_rate: 0.06315186 | max_leaves: 2 | subsample: 0.7458678 | colsample_bytree: 0.7640282 | gamma: 2.426872 | reg_alpha: 2.75692 | reg_lambda: 0.5529025	0.1764	21	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06746295 | max_leaves: 5 | subsample: 0.907332 | colsample_bytree: 0.8272652 | gamma: 3.181521 | reg_alpha: 3.554203 | reg_lambda: 0.796195	0.37776	22	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 12 | learning_rate: 0.03782227 | max_leaves: 7 | subsample: 0.818888 | colsample_bytree: 0.739588 | gamma: 1.836606 | reg_alpha: 2.390029 | reg_lambda: 1.123172	0.39557	23	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.03482483 | max_leaves: 7 | subsample: 0.817593 | colsample_bytree: 0.6778683 | gamma: 1.618536 | reg_alpha: 2.321914 | reg_lambda: 1.21271	0.36074	24	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 11 | learning_rate: 0.04235583 | max_leaves: 5 | subsample: 0.9245885 | colsample_bytree: 0.6217569 | gamma: 0.7540953 | reg_alpha: 1.953689 | reg_lambda: 2.207292	0.38271	25	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 10 | learning_rate: 0.02941462 | max_leaves: 2 | subsample: 0.8430062 | colsample_bytree: 0.9253827 | gamma: 2.199532 | reg_alpha: 3.46264 | reg_lambda: 1.855851	0.04715	26	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 12 | learning_rate: 0.01822439 | max_leaves: 5 | subsample: 0.7883101 | colsample_bytree: 0.7416954 | gamma: 2.722549 | reg_alpha: 2.653936 | reg_lambda: 1.054319	0.13599	27	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 11 | learning_rate: 0.05556196 | max_leaves: 4 | subsample: 0.7477944 | colsample_bytree: 0.5337531 | gamma: 1.735171 | reg_alpha: 3.930544 | reg_lambda: 1.572435	0.33657	28	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 8 | learning_rate: 0.07463101 | max_leaves: 6 | subsample: 0.8116355 | colsample_bytree: 0.6764652 | gamma: 1.309579 | reg_alpha: 1.592069 | reg_lambda: 0.4420756	0.44423	29	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 8 | learning_rate: 0.07601938 | max_leaves: 7 | subsample: 0.808361 | colsample_bytree: 0.745201 | gamma: 1.365024 | reg_alpha: 1.592025 | reg_lambda: 0.4312087	0.45516	30	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 8 | learning_rate: 0.07690097 | max_leaves: 7 | subsample: 0.8137564 | colsample_bytree: 0.6755393 | gamma: 1.379153 | reg_alpha: 1.632407 | reg_lambda: 0.4308946	0.44634	31	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07804391 | max_leaves: 8 | subsample: 0.8160246 | colsample_bytree: 0.7614441 | gamma: 1.400701 | reg_alpha: 1.517229 | reg_lambda: 0.3587231	0.44806	32	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.07947057 | max_leaves: 8 | subsample: 0.7699845 | colsample_bytree: 0.819242 | gamma: 0.6376504 | reg_alpha: 1.442409 | reg_lambda: 0.5403755	0.46974	33	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 8 | learning_rate: 0.08140765 | max_leaves: 8 | subsample: 0.772806 | colsample_bytree: 0.8414584 | gamma: 0.5684387 | reg_alpha: 1.044264 | reg_lambda: 0.3185324	0.47495	34	3	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 7 | learning_rate: 0.08055101 | max_leaves: 8 | subsample: 0.7645693 | colsample_bytree: 0.8569883 | gamma: 0.5316786 | reg_alpha: 0.8608402 | reg_lambda: 0.2442701	0.4688	35	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09680346 | max_leaves: 8 | subsample: 0.7766177 | colsample_bytree: 0.8983879 | gamma: 0.5418116 | reg_alpha: 0.7410964 | reg_lambda: 0.002632672	0.48715	36	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.0930591 | max_leaves: 8 | subsample: 0.7647482 | colsample_bytree: 0.9061228 | gamma: 0.5409674 | reg_alpha: 0.8248085 | reg_lambda: 0.1889	0.47299	37	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 7 | learning_rate: 0.09518611 | max_leaves: 10 | subsample: 0.624164 | colsample_bytree: 0.9073079 | gamma: 0.3766902 | reg_alpha: 0.06118837 | reg_lambda: 3.268677	0.48077	38	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09847496 | max_leaves: 12 | subsample: 0.6095262 | colsample_bytree: 0.921568 | gamma: 0.02907087 | reg_alpha: 0.06752292 | reg_lambda: 3.20164	0.48029	39	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09931656 | max_leaves: 12 | subsample: 0.5194278 | colsample_bytree: 0.9587264 | gamma: 0.232369 | reg_alpha: 0.01800658 | reg_lambda: 3.198938	0.48283	40	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 6 | learning_rate: 0.09331562 | max_leaves: 12 | subsample: 0.5046069 | colsample_bytree: 0.9578819 | gamma: 0.01282057 | reg_alpha: 0.06338918 | reg_lambda: 3.143086	0.48024	41	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.09692541 | max_leaves: 12 | subsample: 0.5432727 | colsample_bytree: 0.9659814 | gamma: 0.04746999 | reg_alpha: 0.1616486 | reg_lambda: 3.172612	0.47585	42	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 5 | learning_rate: 0.01077912 | max_leaves: 11 | subsample: 0.5064218 | colsample_bytree: 0.9057737 | gamma: 0.9971649 | reg_alpha: 0.439706 | reg_lambda: 3.779669	0.29291	43	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.09546361 | max_leaves: 11 | subsample: 0.6298518 | colsample_bytree: 0.9515656 | gamma: 0.2139091 | reg_alpha: 0.455979 | reg_lambda: 3.184135	0.48189	44	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.09974066 | max_leaves: 11 | subsample: 0.6242497 | colsample_bytree: 0.9321396 | gamma: 0.2716798 | reg_alpha: 0.4584944 | reg_lambda: 3.363567	0.48408	45	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.07013982 | max_leaves: 11 | subsample: 0.6340408 | colsample_bytree: 0.9883504 | gamma: 0.2638248 | reg_alpha: 0.3922798 | reg_lambda: 4.289295	0.47291	46	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 4 | learning_rate: 0.08710178 | max_leaves: 10 | subsample: 0.5441531 | colsample_bytree: 0.8866636 | gamma: 0.9335294 | reg_alpha: 0.54936 | reg_lambda: 3.557844	0.3688	47	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 4 | learning_rate: 0.05148856 | max_leaves: 10 | subsample: 0.6798985 | colsample_bytree: 0.9480685 | gamma: 0.2686678 | reg_alpha: 0.6724581 | reg_lambda: 2.346991	0.4703	48	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 5 | learning_rate: 0.005282954 | max_leaves: 11 | subsample: 0.6419101 | colsample_bytree: 0.8872897 | gamma: 0.3623304 | reg_alpha: 1.172518 | reg_lambda: 2.873813	0.15833	49	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 7 | learning_rate: 0.09984744 | max_leaves: 11 | subsample: 0.606738 | colsample_bytree: 0.9372349 | gamma: 0.8057425 | reg_alpha: 0.3293783 | reg_lambda: 4.146727	0.47674	50	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.0990333 | max_leaves: 12 | subsample: 0.6144356 | colsample_bytree: 0.9740436 | gamma: 1.106314 | reg_alpha: 0.03390512 | reg_lambda: 3.220064	0.48246	51	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.05958098 | max_leaves: 10 | subsample: 0.5764833 | colsample_bytree: 0.993741 | gamma: 0.4149117 | reg_alpha: 0.6750828 | reg_lambda: 3.398549	0.44689	52	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08512561 | max_leaves: 12 | subsample: 0.652319 | colsample_bytree: 0.9690363 | gamma: 1.039708 | reg_alpha: 0.2317306 | reg_lambda: 2.893611	0.48093	53	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 5 | learning_rate: 0.06977467 | max_leaves: 12 | subsample: 0.663197 | colsample_bytree: 0.9732907 | gamma: 1.108942 | reg_alpha: 0.2705344 | reg_lambda: 2.903395	0.47482	54	3	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 6 | learning_rate: 0.08451167 | max_leaves: 11 | subsample: 0.5753875 | colsample_bytree: 0.9384163 | gamma: 1.125852 | reg_alpha: 0.9884792 | reg_lambda: 2.588014	0.47779	55	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.086624 | max_leaves: 12 | subsample: 0.6977925 | colsample_bytree: 0.9986506 | gamma: 0.7849229 | reg_alpha: 0.5345509 | reg_lambda: 3.768327	0.48845	56	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 9 | learning_rate: 0.008403137 | max_leaves: 11 | subsample: 0.7050959 | colsample_bytree: 0.9979922 | gamma: 0.7589706 | reg_alpha: 0.5685781 | reg_lambda: 3.88488	0.26103	57	3	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 5 | learning_rate: 0.05953828 | max_leaves: 12 | subsample: 0.6882238 | colsample_bytree: 0.8824976 | gamma: 0.1899163 | reg_alpha: 1.231652 | reg_lambda: 3.672925	0.41143	58	3	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 6 | learning_rate: 0.01917069 | max_leaves: 11 | subsample: 0.544811 | colsample_bytree: 0.9541309 | gamma: 0.7232292 | reg_alpha: 0.7845548 | reg_lambda: 4.425651	0.36775	59	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.06786386 | max_leaves: 9 | subsample: 0.7214938 | colsample_bytree: 0.9803272 | gamma: 0.8791189 | reg_alpha: 0.4508378 | reg_lambda: 4.573396	0.46814	60	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08739994 | max_leaves: 12 | subsample: 0.657091 | colsample_bytree: 0.9661609 | gamma: 0.5077381 | reg_alpha: 0.2569676 | reg_lambda: 3.007717	0.48323	61	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08785541 | max_leaves: 12 | subsample: 0.6647834 | colsample_bytree: 0.929153 | gamma: 0.5209241 | reg_alpha: 0.541593 | reg_lambda: 3.443728	0.48401	62	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08817417 | max_leaves: 12 | subsample: 0.6594136 | colsample_bytree: 0.9243018 | gamma: 0.4649869 | reg_alpha: 0.2460853 | reg_lambda: 3.429488	0.48228	63	3	XGBClassifier	RDKit
n_estimators: 100 | max_depth: 12 | learning_rate: 0.09358756 | max_leaves: 11 | subsample: 0.5503631 | colsample_bytree: 0.7335287 | gamma: 2.70183 | reg_alpha: 1.012562 | reg_lambda: 0.5314859	0.30266	0	2	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 3 | learning_rate: 0.02050391 | max_leaves: 6 | subsample: 0.9454504 | colsample_bytree: 0.50681 | gamma: 4.782147 | reg_alpha: 4.448376 | reg_lambda: 3.926218	0.04008	1	2	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 7 | learning_rate: 0.02754973 | max_leaves: 4 | subsample: 0.5967632 | colsample_bytree: 0.9707891 | gamma: 1.877715 | reg_alpha: 2.382654 | reg_lambda: 4.914923	0.06397	2	2	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 9 | learning_rate: 0.08397608 | max_leaves: 4 | subsample: 0.6595642 | colsample_bytree: 0.8232494 | gamma: 1.288782 | reg_alpha: 2.602441 | reg_lambda: 0.3006023	0.40333	3	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 10 | learning_rate: 0.005692181 | max_leaves: 8 | subsample: 0.5699506 | colsample_bytree: 0.8370152 | gamma: 2.61734 | reg_alpha: 0.7103258 | reg_lambda: 2.727216	0.09971	4	2	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 3 | learning_rate: 0.006664499 | max_leaves: 2 | subsample: 0.91861 | colsample_bytree: 0.6787794 | gamma: 2.166426 | reg_alpha: 3.460915 | reg_lambda: 3.999267	0.0	5	2	XGBClassifier	RDKit
n_estimators: 925 | max_depth: 4 | learning_rate: 0.006925598 | max_leaves: 4 | subsample: 0.6567323 | colsample_bytree: 0.9117022 | gamma: 3.456874 | reg_alpha: 1.463676 | reg_lambda: 2.942995	0.08207	6	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 4 | learning_rate: 0.03531696 | max_leaves: 1 | subsample: 0.5978642 | colsample_bytree: 0.6435773 | gamma: 4.846383 | reg_alpha: 2.420727 | reg_lambda: 0.1484691	0.0	7	2	XGBClassifier	RDKit
n_estimators: 875 | max_depth: 3 | learning_rate: 0.02478041 | max_leaves: 6 | subsample: 0.5720551 | colsample_bytree: 0.6032941 | gamma: 3.151572 | reg_alpha: 2.639517 | reg_lambda: 4.387373	0.32396	8	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 9 | learning_rate: 0.01841217 | max_leaves: 12 | subsample: 0.5207273 | colsample_bytree: 0.84484 | gamma: 0.6109729 | reg_alpha: 3.603126 | reg_lambda: 4.613205	0.23977	9	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.09952332 | max_leaves: 9 | subsample: 0.7881711 | colsample_bytree: 0.797176 | gamma: 0.1781435 | reg_alpha: 0.2023937 | reg_lambda: 1.191511	0.45283	10	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 7 | learning_rate: 0.08801067 | max_leaves: 9 | subsample: 0.7891224 | colsample_bytree: 0.8058978 | gamma: 0.1010139 | reg_alpha: 0.230913 | reg_lambda: 1.22463	0.45467	11	2	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 6 | learning_rate: 0.05100159 | max_leaves: 9 | subsample: 0.8239011 | colsample_bytree: 0.7698615 | gamma: 0.1927876 | reg_alpha: 0.2291978 | reg_lambda: 1.379271	0.41864	12	2	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.05836671 | max_leaves: 9 | subsample: 0.782828 | colsample_bytree: 0.7482283 | gamma: 0.9252219 | reg_alpha: 0.2117107 | reg_lambda: 1.556662	0.4073	13	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 8 | learning_rate: 0.05698811 | max_leaves: 10 | subsample: 0.864038 | colsample_bytree: 0.9108192 | gamma: 0.1430862 | reg_alpha: 1.634025 | reg_lambda: 1.56462	0.39267	14	2	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01258379 | max_leaves: 7 | subsample: 0.7243636 | colsample_bytree: 0.7900511 | gamma: 1.371756 | reg_alpha: 0.1042267 | reg_lambda: 1.062091	0.28458	15	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 11 | learning_rate: 0.06996752 | max_leaves: 11 | subsample: 0.7302071 | colsample_bytree: 0.9103417 | gamma: 0.6498316 | reg_alpha: 0.9568828 | reg_lambda: 2.186945	0.45224	16	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 7 | learning_rate: 0.03995081 | max_leaves: 8 | subsample: 0.8442365 | colsample_bytree: 0.702547 | gamma: 0.03849471 | reg_alpha: 1.680816 | reg_lambda: 2.147346	0.30274	17	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 5 | learning_rate: 0.09267879 | max_leaves: 12 | subsample: 0.9906991 | colsample_bytree: 0.5903866 | gamma: 4.01533 | reg_alpha: 0.6045836 | reg_lambda: 1.034271	0.34322	18	2	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.01459896 | max_leaves: 10 | subsample: 0.7788105 | colsample_bytree: 0.9870666 | gamma: 1.645248 | reg_alpha: 4.79659 | reg_lambda: 3.248902	0.28291	19	2	XGBClassifier	RDKit
