Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 225 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 1.481442e-05	0.0	48	1	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.669169e-05	0.05645	49	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.67304e-05	0.23728	50	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.059881e-05	0.2391	51	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.160601e-05	0.23338	52	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.003415e-05	0.23372	53	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.912953e-05	0.24248	54	1	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.822215e-05	0.25226	55	1	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.462535e-05	0.00131	56	1	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.090848e-05	0.23922	57	1	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 4.846188e-05	0.22854	58	1	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.996515e-05	0.22778	59	1	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.329497e-05	0.22009	60	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.029896e-05	0.25139	61	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.732879e-05	0.25011	62	1	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.620662e-05	0.25724	63	1	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.004534573	0.07423	0	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04015001	0.0	1	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0005806745	0.0	2	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.922454e-05	0.24294	3	0	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001169221	0.29493	4	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01410928	0.0	5	0	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.453419e-05	0.29248	6	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01049088	0.0	7	0	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0008728328	0.29458	8	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.004626609	0.0	9	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002018948	0.0	10	0	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002242404	0.29342	11	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.243212e-05	0.28458	12	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001034502	0.2868	13	0	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.001122658	0.30371	14	0	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0002229816	0.0	15	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.699904e-05	0.3059	16	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.0976e-05	0.24855	17	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.002697429	0.0	18	0	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 4.877615e-05	0.02116	19	0	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001540868	0.23402	20	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001074635	0.30288	21	0	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004299217	0.29655	22	0	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.599866e-05	0.29994	23	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.446918e-05	0.30739	24	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.041223e-05	0.31244	25	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.057499e-05	0.2814	26	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.57141e-05	0.31098	27	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.325857e-05	0.00375	28	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 2.14938e-05	0.00961	29	0	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.715657e-05	0.28273	30	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.835018e-05	0.30274	31	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.3883e-05	0.30485	32	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.906789e-05	0.30531	33	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.01615e-05	0.30605	34	0	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.554392e-05	0.26255	35	0	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.02671e-05	0.30005	36	0	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.152521e-05	0.0	37	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001248722	0.00527	38	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.03576473	0.0	39	0	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0004215775	0.27913	40	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.126301e-05	0.31533	41	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.723987e-05	0.31848	42	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.360513e-05	0.30392	43	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.82637e-05	0.30627	44	0	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.274474e-05	0.29776	45	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001650422	0.29188	46	0	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.466234e-05	0.0044	47	0	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.561401e-05	0.27546	48	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.584733e-05	0.27138	49	0	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 5.971883e-05	0.00375	50	0	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.835627e-05	0.30453	51	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 3.387634e-05	0.30146	52	0	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.773928e-05	0.30082	53	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.447183e-05	0.31008	54	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.780318e-05	0.30879	55	0	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001077515	0.29851	56	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.873306e-05	0.31639	57	0	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001477307	0.28976	58	0	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0002466301	0.00512	59	0	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 7.14373e-05	0.00375	60	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.837e-05	0.30483	61	0	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.031224e-05	0.30679	62	0	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 9.733636e-05	0.29951	63	0	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.03283645	0.0	0	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.741322e-05	0.00884	1	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.03517156	0.0	2	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.907798e-05	0.01169	3	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.000184567	0.00966	4	3	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.001579325	0.2978	5	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.007664449	0.0	6	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.00913092	0.0	7	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.009830239	0.0	8	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.007847004	0.0	9	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000829252	0.07867	10	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0007410932	0.07448	11	3	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0008012119	0.11446	12	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001904783	0.2409	13	3	RandomForestClassifier	CDDD
