Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 150 | max_depth: 6 | learning_rate: 0.09828014 | max_leaves: 2 | subsample: 0.7215772 | colsample_bytree: 0.7979642 | gamma: 1.562895 | reg_alpha: 2.362765 | reg_lambda: 1.464638	0.10673	18	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.06545132 | max_leaves: 6 | subsample: 0.5880639 | colsample_bytree: 0.6350069 | gamma: 1.054269 | reg_alpha: 1.131479 | reg_lambda: 4.821213	0.46588	19	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04379873 | max_leaves: 7 | subsample: 0.5844234 | colsample_bytree: 0.5754102 | gamma: 0.7952173 | reg_alpha: 0.002965938 | reg_lambda: 4.370073	0.44181	20	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04212682 | max_leaves: 7 | subsample: 0.5937065 | colsample_bytree: 0.5721118 | gamma: 0.8251013 | reg_alpha: 0.04003715 | reg_lambda: 4.932413	0.44337	21	0	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 6 | learning_rate: 0.03741665 | max_leaves: 7 | subsample: 0.589402 | colsample_bytree: 0.5694937 | gamma: 0.3551811 | reg_alpha: 0.2252088 | reg_lambda: 4.985184	0.4285	22	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 7 | learning_rate: 0.02533956 | max_leaves: 7 | subsample: 0.5096509 | colsample_bytree: 0.5852654 | gamma: 0.9477677 | reg_alpha: 0.01167554 | reg_lambda: 4.450962	0.39034	23	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 5 | learning_rate: 0.04076715 | max_leaves: 7 | subsample: 0.5898187 | colsample_bytree: 0.6598865 | gamma: 0.689504 | reg_alpha: 1.017599 | reg_lambda: 4.09533	0.44166	24	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 7 | learning_rate: 0.0555364 | max_leaves: 9 | subsample: 0.5050181 | colsample_bytree: 0.5526253 | gamma: 0.1286368 | reg_alpha: 1.084097 | reg_lambda: 3.97393	0.4608	25	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05402528 | max_leaves: 9 | subsample: 0.5096395 | colsample_bytree: 0.5523046 | gamma: 0.1325388 | reg_alpha: 1.144551 | reg_lambda: 3.813165	0.45607	26	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 4 | learning_rate: 0.05802262 | max_leaves: 9 | subsample: 0.5172164 | colsample_bytree: 0.5278576 | gamma: 0.008419038 | reg_alpha: 1.158247 | reg_lambda: 3.73385	0.4554	27	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 5 | learning_rate: 0.07345885 | max_leaves: 10 | subsample: 0.5019068 | colsample_bytree: 0.6449794 | gamma: 0.233384 | reg_alpha: 2.253064 | reg_lambda: 3.215838	0.4791	28	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 4 | learning_rate: 0.07293939 | max_leaves: 11 | subsample: 0.5400745 | colsample_bytree: 0.6372169 | gamma: 1.270408 | reg_alpha: 3.348743 | reg_lambda: 2.936728	0.42793	29	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.0742019 | max_leaves: 10 | subsample: 0.624317 | colsample_bytree: 0.5026554 | gamma: 0.4964189 | reg_alpha: 2.415578 | reg_lambda: 3.02534	0.47688	30	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.07585925 | max_leaves: 10 | subsample: 0.6285374 | colsample_bytree: 0.5034159 | gamma: 0.2752953 | reg_alpha: 2.300667 | reg_lambda: 2.805358	0.47891	31	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.07758217 | max_leaves: 10 | subsample: 0.6222132 | colsample_bytree: 0.5025235 | gamma: 0.5199583 | reg_alpha: 2.438761 | reg_lambda: 2.965771	0.48478	32	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 3 | learning_rate: 0.07637471 | max_leaves: 11 | subsample: 0.6235223 | colsample_bytree: 0.5159316 | gamma: 0.4898904 | reg_alpha: 2.346022 | reg_lambda: 1.935288	0.44632	33	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 5 | learning_rate: 0.02053677 | max_leaves: 10 | subsample: 0.6945923 | colsample_bytree: 0.5040608 | gamma: 0.4665583 | reg_alpha: 2.877216 | reg_lambda: 2.888231	0.32391	34	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.03611136 | max_leaves: 12 | subsample: 0.7758901 | colsample_bytree: 0.5022993 | gamma: 1.454292 | reg_alpha: 3.144356 | reg_lambda: 2.897668	0.3939	35	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 3 | learning_rate: 0.01218334 | max_leaves: 10 | subsample: 0.5510484 | colsample_bytree: 0.539309 | gamma: 0.5100543 | reg_alpha: 3.758202 | reg_lambda: 3.242534	0.1446	36	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 4 | learning_rate: 0.07779332 | max_leaves: 10 | subsample: 0.639872 | colsample_bytree: 0.6037018 | gamma: 0.1501619 | reg_alpha: 2.162604 | reg_lambda: 3.150313	0.4759	37	0	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.09613548 | max_leaves: 11 | subsample: 0.6940982 | colsample_bytree: 0.5010865 | gamma: 1.142205 | reg_alpha: 2.742463 | reg_lambda: 2.102854	0.44999	38	0	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 6 | learning_rate: 0.08036579 | max_leaves: 12 | subsample: 0.5632382 | colsample_bytree: 0.597967 | gamma: 0.5692157 | reg_alpha: 2.077278 | reg_lambda: 2.685458	0.49631	39	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 2 | learning_rate: 0.005504748 | max_leaves: 12 | subsample: 0.543459 | colsample_bytree: 0.6619804 | gamma: 2.335031 | reg_alpha: 2.222283 | reg_lambda: 2.671521	0.00545	40	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 6 | learning_rate: 0.07862799 | max_leaves: 11 | subsample: 0.5638281 | colsample_bytree: 0.597558 | gamma: 0.5690991 | reg_alpha: 2.587423 | reg_lambda: 3.505159	0.48568	41	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08211751 | max_leaves: 11 | subsample: 0.5668245 | colsample_bytree: 0.6087176 | gamma: 0.3072802 | reg_alpha: 2.107641 | reg_lambda: 3.55417	0.49662	42	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.09995812 | max_leaves: 11 | subsample: 0.5707004 | colsample_bytree: 0.6116995 | gamma: 0.5879467 | reg_alpha: 2.032273 | reg_lambda: 3.409416	0.50857	43	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 6 | learning_rate: 0.09931724 | max_leaves: 11 | subsample: 0.5637553 | colsample_bytree: 0.5972005 | gamma: 1.308139 | reg_alpha: 2.673859 | reg_lambda: 3.548083	0.45388	44	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 6 | learning_rate: 0.0853767 | max_leaves: 12 | subsample: 0.562305 | colsample_bytree: 0.6907705 | gamma: 0.6608938 | reg_alpha: 2.018295 | reg_lambda: 3.613931	0.49892	45	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 6 | learning_rate: 0.0836677 | max_leaves: 12 | subsample: 0.5630151 | colsample_bytree: 0.6966919 | gamma: 0.9418056 | reg_alpha: 2.001128 | reg_lambda: 3.591374	0.47665	46	0	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 7 | learning_rate: 0.01408934 | max_leaves: 12 | subsample: 0.5669392 | colsample_bytree: 0.7482953 | gamma: 1.797579 | reg_alpha: 1.512864 | reg_lambda: 2.447872	0.3271	47	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 6 | learning_rate: 0.06267621 | max_leaves: 11 | subsample: 0.5309656 | colsample_bytree: 0.6864967 | gamma: 0.6673138 | reg_alpha: 2.065313 | reg_lambda: 4.328286	0.46833	48	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 4 | learning_rate: 0.08727391 | max_leaves: 12 | subsample: 0.9274254 | colsample_bytree: 0.6222618 | gamma: 0.01628128 | reg_alpha: 3.457555 | reg_lambda: 4.065965	0.43338	49	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 12 | learning_rate: 0.04940077 | max_leaves: 8 | subsample: 0.6557303 | colsample_bytree: 0.6004694 | gamma: 3.238682 | reg_alpha: 1.458497 | reg_lambda: 3.746314	0.35955	50	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 5 | learning_rate: 0.0834575 | max_leaves: 11 | subsample: 0.6089899 | colsample_bytree: 0.7266081 | gamma: 0.6116641 | reg_alpha: 3.081948 | reg_lambda: 2.645065	0.49013	51	0	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 6 | learning_rate: 0.08806288 | max_leaves: 11 | subsample: 0.5705511 | colsample_bytree: 0.7263539 | gamma: 1.046808 | reg_alpha: 2.724289 | reg_lambda: 2.635369	0.4741	52	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06476565 | max_leaves: 12 | subsample: 0.5275039 | colsample_bytree: 0.7576546 | gamma: 0.6748935 | reg_alpha: 3.059801 | reg_lambda: 3.374776	0.487	53	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.09997247 | max_leaves: 12 | subsample: 0.6108783 | colsample_bytree: 0.773323 | gamma: 0.9111377 | reg_alpha: 3.033943 | reg_lambda: 2.280285	0.4892	54	0	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 3 | learning_rate: 0.09942211 | max_leaves: 12 | subsample: 0.6089223 | colsample_bytree: 0.8210829 | gamma: 0.9126681 | reg_alpha: 1.803704 | reg_lambda: 2.263248	0.46334	55	0	XGBClassifier	Morgan
n_estimators: 475 | max_depth: 4 | learning_rate: 0.09052366 | max_leaves: 12 | subsample: 0.674722 | colsample_bytree: 0.7617943 | gamma: 1.366738 | reg_alpha: 3.701699 | reg_lambda: 1.734863	0.41386	56	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.01035621 | max_leaves: 11 | subsample: 0.600514 | colsample_bytree: 0.6813576 | gamma: 0.3984245 | reg_alpha: 3.191254 | reg_lambda: 2.128657	0.28433	57	0	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 8 | learning_rate: 0.05252843 | max_leaves: 9 | subsample: 0.643056 | colsample_bytree: 0.7207339 | gamma: 3.920907 | reg_alpha: 2.902898 | reg_lambda: 2.295211	0.31051	58	0	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 11 | learning_rate: 0.06657762 | max_leaves: 11 | subsample: 0.5773144 | colsample_bytree: 0.7995666 | gamma: 1.656563 | reg_alpha: 1.943389 | reg_lambda: 2.659646	0.43512	59	0	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 4 | learning_rate: 0.08414918 | max_leaves: 4 | subsample: 0.6088511 | colsample_bytree: 0.7363096 | gamma: 1.131249 | reg_alpha: 4.905391 | reg_lambda: 1.805341	0.1788	60	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06393235 | max_leaves: 12 | subsample: 0.5265705 | colsample_bytree: 0.790197 | gamma: 0.62316 | reg_alpha: 3.073289 | reg_lambda: 3.332274	0.48364	61	0	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.06872822 | max_leaves: 12 | subsample: 0.555439 | colsample_bytree: 0.7645242 | gamma: 0.780458 | reg_alpha: 3.465287 | reg_lambda: 3.080977	0.47566	62	0	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 5 | learning_rate: 0.09282602 | max_leaves: 11 | subsample: 0.5272943 | colsample_bytree: 0.7713719 | gamma: 0.3112766 | reg_alpha: 2.98349 | reg_lambda: 3.351461	0.49776	63	0	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.01715625 | max_leaves: 11 | subsample: 0.7017827 | colsample_bytree: 0.5071276 | gamma: 0.535727 | reg_alpha: 1.11679 | reg_lambda: 0.6708538	0.36594	0	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 2 | learning_rate: 0.007346005 | max_leaves: 8 | subsample: 0.5901103 | colsample_bytree: 0.9238002 | gamma: 4.753619 | reg_alpha: 4.327633 | reg_lambda: 1.792025	0.0481	1	1	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.02624502 | max_leaves: 9 | subsample: 0.5633861 | colsample_bytree: 0.6526869 | gamma: 4.94517 | reg_alpha: 4.869766 | reg_lambda: 1.140018	0.24514	2	1	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 8 | learning_rate: 0.02996743 | max_leaves: 8 | subsample: 0.5211435 | colsample_bytree: 0.5568186 | gamma: 4.791215 | reg_alpha: 1.347761 | reg_lambda: 1.012083	0.28005	3	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 12 | learning_rate: 0.01634089 | max_leaves: 4 | subsample: 0.9514194 | colsample_bytree: 0.5254223 | gamma: 4.452853 | reg_alpha: 3.44494 | reg_lambda: 1.659541	0.17078	4	1	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 9 | learning_rate: 0.05102996 | max_leaves: 12 | subsample: 0.9916426 | colsample_bytree: 0.8217266 | gamma: 1.585031 | reg_alpha: 4.776136 | reg_lambda: 2.781363	0.3892	5	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.00870958 | max_leaves: 5 | subsample: 0.5313794 | colsample_bytree: 0.5124666 | gamma: 1.923978 | reg_alpha: 2.188577 | reg_lambda: 1.420264	0.1303	6	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 11 | learning_rate: 0.07227259 | max_leaves: 11 | subsample: 0.9618613 | colsample_bytree: 0.5679678 | gamma: 4.930077 | reg_alpha: 2.660745 | reg_lambda: 1.539187	0.33797	7	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.0839682 | max_leaves: 2 | subsample: 0.517406 | colsample_bytree: 0.854682 | gamma: 2.206053 | reg_alpha: 4.134041 | reg_lambda: 0.05147772	0.38175	8	1	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 7 | learning_rate: 0.08731708 | max_leaves: 12 | subsample: 0.8785425 | colsample_bytree: 0.5723577 | gamma: 2.522836 | reg_alpha: 4.874119 | reg_lambda: 1.790446	0.39289	9	1	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 5 | learning_rate: 0.04323444 | max_leaves: 0 | subsample: 0.8576861 | colsample_bytree: 0.7002545 | gamma: 3.55981 | reg_alpha: 3.225099 | reg_lambda: 4.265138	0.37268	10	1	XGBClassifier	Morgan
n_estimators: 100 | max_depth: 6 | learning_rate: 0.05161017 | max_leaves: 12 | subsample: 0.8430978 | colsample_bytree: 0.7773915 | gamma: 1.403881 | reg_alpha: 0.05538341 | reg_lambda: 3.104849	0.30987	11	1	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.0954709 | max_leaves: 10 | subsample: 0.8825295 | colsample_bytree: 0.7994734 | gamma: 3.369069 | reg_alpha: 4.890394 | reg_lambda: 2.938968	0.36374	12	1	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 9 | learning_rate: 0.04891908 | max_leaves: 7 | subsample: 0.7777009 | colsample_bytree: 0.9884228 | gamma: 0.9076917 | reg_alpha: 3.904594 | reg_lambda: 3.754468	0.33498	13	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.06330577 | max_leaves: 12 | subsample: 0.9969005 | colsample_bytree: 0.6489775 | gamma: 2.973922 | reg_alpha: 4.698571 | reg_lambda: 2.392265	0.33973	14	1	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 3 | learning_rate: 0.03631884 | max_leaves: 10 | subsample: 0.9044601 | colsample_bytree: 0.8756619 | gamma: 1.476854 | reg_alpha: 3.544259 | reg_lambda: 2.32208	0.30368	15	1	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.09570806 | max_leaves: 6 | subsample: 0.7888684 | colsample_bytree: 0.7158498 | gamma: 0.1599574 | reg_alpha: 2.753521 | reg_lambda: 3.409924	0.50532	16	1	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.01675404 | max_leaves: 4 | subsample: 0.7254029 | colsample_bytree: 0.712172 | gamma: 0.1134057 | reg_alpha: 2.443195 | reg_lambda: 4.993954	0.26192	17	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.09950849 | max_leaves: 6 | subsample: 0.7956009 | colsample_bytree: 0.6040317 | gamma: 2.50667 | reg_alpha: 1.681104 | reg_lambda: 3.719792	0.45396	18	1	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.01036345 | max_leaves: 6 | subsample: 0.6585106 | colsample_bytree: 0.6211213 | gamma: 3.974435 | reg_alpha: 1.578172 | reg_lambda: 3.650456	0.31308	19	1	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 5 | learning_rate: 0.005179116 | max_leaves: 2 | subsample: 0.8042939 | colsample_bytree: 0.7402874 | gamma: 2.733229 | reg_alpha: 0.5470236 | reg_lambda: 4.549067	0.02732	20	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.096016 | max_leaves: 6 | subsample: 0.8116546 | colsample_bytree: 0.5972933 | gamma: 2.511787 | reg_alpha: 1.788074 | reg_lambda: 3.497351	0.4525	21	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.06444582 | max_leaves: 6 | subsample: 0.8029597 | colsample_bytree: 0.622904 | gamma: 2.119611 | reg_alpha: 1.996714 | reg_lambda: 3.522381	0.45652	22	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06564289 | max_leaves: 5 | subsample: 0.7528525 | colsample_bytree: 0.6789298 | gamma: 0.8550276 | reg_alpha: 1.993319 | reg_lambda: 4.194674	0.47057	23	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 10 | learning_rate: 0.06073647 | max_leaves: 4 | subsample: 0.7404814 | colsample_bytree: 0.6896466 | gamma: 0.1156825 | reg_alpha: 2.862802 | reg_lambda: 4.294364	0.42523	24	1	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.06794344 | max_leaves: 3 | subsample: 0.6650296 | colsample_bytree: 0.6600671 | gamma: 0.8811932 | reg_alpha: 2.030693 | reg_lambda: 3.226113	0.44248	25	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03555525 | max_leaves: 7 | subsample: 0.6841063 | colsample_bytree: 0.730444 | gamma: 0.7797588 | reg_alpha: 3.020349 | reg_lambda: 4.03943	0.45085	26	1	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 10 | learning_rate: 0.02214657 | max_leaves: 5 | subsample: 0.7790401 | colsample_bytree: 0.6712185 | gamma: 0.5417422 | reg_alpha: 0.9676263 | reg_lambda: 4.797882	0.35052	27	1	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 8 | learning_rate: 0.07422912 | max_leaves: 7 | subsample: 0.7644847 | colsample_bytree: 0.7716549 | gamma: 1.218183 | reg_alpha: 2.390548 | reg_lambda: 2.636477	0.49232	28	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.07371364 | max_leaves: 8 | subsample: 0.625421 | colsample_bytree: 0.7634302 | gamma: 1.15506 | reg_alpha: 2.484137 | reg_lambda: 2.654725	0.49862	29	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07926802 | max_leaves: 8 | subsample: 0.6269894 | colsample_bytree: 0.768181 | gamma: 1.177839 | reg_alpha: 2.392527 | reg_lambda: 2.645166	0.5001	30	1	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 8 | learning_rate: 0.07910648 | max_leaves: 8 | subsample: 0.6326866 | colsample_bytree: 0.7650697 | gamma: 1.250537 | reg_alpha: 2.438112 | reg_lambda: 2.152566	0.4958	31	1	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 8 | learning_rate: 0.04137199 | max_leaves: 9 | subsample: 0.6028845 | colsample_bytree: 0.7598101 | gamma: 0.4158661 | reg_alpha: 2.716176 | reg_lambda: 2.024703	0.46416	32	1	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.08342323 | max_leaves: 8 | subsample: 0.6347117 | colsample_bytree: 0.8259945 | gamma: 1.22563 | reg_alpha: 3.130906 | reg_lambda: 2.236781	0.4889	33	1	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 8 | learning_rate: 0.05521982 | max_leaves: 9 | subsample: 0.602053 | colsample_bytree: 0.8871161 | gamma: 1.733259 | reg_alpha: 2.372715 | reg_lambda: 2.036288	0.48198	34	1	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 9 | learning_rate: 0.07774382 | max_leaves: 8 | subsample: 0.560622 | colsample_bytree: 0.8024972 | gamma: 0.4260575 | reg_alpha: 3.715301 | reg_lambda: 2.667015	0.48073	35	1	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.02336608 | max_leaves: 9 | subsample: 0.7103529 | colsample_bytree: 0.7268518 | gamma: 1.178596 | reg_alpha: 1.254917 | reg_lambda: 3.21432	0.41373	36	1	XGBClassifier	Morgan
n_estimators: 525 | max_depth: 7 | learning_rate: 0.0133973 | max_leaves: 7 | subsample: 0.6302677 | colsample_bytree: 0.7877509 | gamma: 0.001099009 | reg_alpha: 3.372758 | reg_lambda: 1.074959	0.25566	37	1	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 11 | learning_rate: 0.04343953 | max_leaves: 10 | subsample: 0.5629191 | colsample_bytree: 0.8438336 | gamma: 1.989234 | reg_alpha: 2.842836 | reg_lambda: 2.863472	0.42486	38	1	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.03054444 | max_leaves: 8 | subsample: 0.6939809 | colsample_bytree: 0.9315924 | gamma: 1.736727 | reg_alpha: 2.557444 | reg_lambda: 1.302882	0.45194	39	1	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 2 | learning_rate: 0.05615831 | max_leaves: 9 | subsample: 0.6285726 | colsample_bytree: 0.7496408 | gamma: 0.6144876 | reg_alpha: 0.9567053 | reg_lambda: 1.992442	0.34764	40	1	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 8 | learning_rate: 0.07763213 | max_leaves: 7 | subsample: 0.6712061 | colsample_bytree: 0.7702388 | gamma: 1.118939 | reg_alpha: 2.283989 | reg_lambda: 2.612988	0.4758	41	1	XGBClassifier	Morgan
