TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
1852.0	1168.0	5590.0	3903.0	0.45992	0.24886	0.76967	0.61325	0.50926	0.43765	0.37611	0.35404	0.5251	0.02126	0.6024	0.26962	0.16086	Total | Total	Unweighted	0	RandomForestClassifier	Morgan
546.0	366.0	1668.0	1200.0	0.4619	0.24661	0.76628	0.59868	0.50645	0.43471	0.37314	0.34933	0.5265	0.01485	0.595	0.26822	0.15309	Sex | Male	Unweighted	0	RandomForestClassifier	Morgan
626.0	363.0	1724.0	1148.0	0.45947	0.26638	0.75976	0.63296	0.51307	0.44988	0.39446	0.37496	0.52445	0.02923	0.61542	0.27018	0.17017	Sex | Female	Unweighted	0	RandomForestClassifier	Morgan
680.0	439.0	2198.0	1555.0	0.45874	0.23628	0.77984	0.60769	0.50806	0.42925	0.36267	0.34026	0.52369	0.01884	0.59784	0.27026	0.15969	Sex | Unknown	Unweighted	0	RandomForestClassifier	Morgan
519.0	327.0	1519.0	967.0	0.44598	0.25466	0.7473	0.61348	0.50098	0.43624	0.37987	0.35992	0.51129	0.00219	0.60786	0.27309	0.18052	Age | Adult	Unweighted	0	RandomForestClassifier	Morgan
213.0	110.0	422.0	217.0	0.44699	0.33543	0.66361	0.65944	0.49952	0.4718	0.44562	0.44468	0.51572	-0.00096	0.65134	0.27076	0.20439	Age | Children	Unweighted	0	RandomForestClassifier	Morgan
245.0	74.0	504.0	209.0	0.43992	0.3271	0.73852	0.76803	0.53281	0.4915	0.45339	0.4588	0.58908	0.06335	0.77192	0.26922	0.26934	Age | Adolescent	Unweighted	0	RandomForestClassifier	Morgan
326.0	264.0	1297.0	1042.0	0.46705	0.20086	0.79786	0.55254	0.49936	0.40032	0.32093	0.29462	0.49965	-0.00159	0.54678	0.27039	0.13156	Age | Elderly	Unweighted	0	RandomForestClassifier	Morgan
549.0	393.0	1848.0	1468.0	0.4737	0.22904	0.78882	0.5828	0.50893	0.42505	0.355	0.32884	0.526	0.02134	0.57192	0.26621	0.13494	Age | Unknown	Unweighted	0	RandomForestClassifier	Morgan
399.0	266.0	1143.0	762.0	0.45175	0.25875	0.74125	0.6	0.5	0.43795	0.3836	0.36158	0.51927	0.0	0.59592	0.271	0.16839	Weight | Low	Unweighted	0	RandomForestClassifier	Morgan
496.0	288.0	1077.0	699.0	0.4668	0.31532	0.70821	0.63265	0.51176	0.47256	0.43636	0.42087	0.52095	0.02484	0.61768	0.27027	0.17421	Weight | Average	Unweighted	0	RandomForestClassifier	Morgan
605.0	394.0	2413.0	1743.0	0.45548	0.20046	0.81563	0.60561	0.50805	0.40436	0.32183	0.30122	0.52848	0.02006	0.59896	0.2683	0.15317	Weight | Unknown	Unweighted	0	RandomForestClassifier	Morgan
352.0	220.0	957.0	699.0	0.47172	0.26891	0.76061	0.61538	0.51476	0.45225	0.39734	0.37427	0.52283	0.03326	0.59804	0.27033	0.15528	Weight | High	Unweighted	0	RandomForestClassifier	Morgan
255.59343	354.44904	614.76829	1307.70981	0.61729	0.29366	0.78675	0.41898	0.54021	0.48067	0.42769	0.3453	0.5626	0.08932	0.41739	0.25304	0.11449	Total | Total	Weighted	1	RandomForestClassifier	Morgan
83.67817	110.34546	176.09243	396.92893	0.62657	0.32212	0.78247	0.43128	0.5523	0.50205	0.45637	0.36879	0.59597	0.11387	0.44513	0.24762	0.11941	Sex | Female	Weighted	1	RandomForestClassifier	Morgan
70.69001	114.18336	190.39725	357.78214	0.5845	0.27075	0.75807	0.38237	0.51441	0.45304	0.399	0.31702	0.51979	0.03178	0.39735	0.2593	0.10836	Sex | Male	Weighted	1	RandomForestClassifier	Morgan
101.22525	129.92022	248.27861	552.99874	0.63368	0.28963	0.80976	0.43793	0.54969	0.48428	0.42665	0.34866	0.56816	0.11282	0.41658	0.25238	0.11518	Sex | Unknown	Weighted	1	RandomForestClassifier	Morgan
62.71327	107.18997	174.27288	339.51183	0.58832	0.26463	0.76004	0.36911	0.51233	0.44847	0.39257	0.30826	0.53054	0.02717	0.38851	0.25745	0.11092	Age | Adult	Weighted	1	RandomForestClassifier	Morgan
32.0118	28.1899	23.00613	57.81334	0.63696	0.58184	0.67222	0.53174	0.62703	0.6254	0.62378	0.55567	0.66436	0.25055	0.61852	0.24051	0.15089	Age | Adolescent	Weighted	1	RandomForestClassifier	Morgan
83.65448	120.56345	246.34558	518.98861	0.62157	0.2535	0.81149	0.40963	0.53249	0.45355	0.38632	0.31318	0.54782	0.07552	0.38941	0.25643	0.11062	Age | Unknown	Weighted	1	RandomForestClassifier	Morgan
23.09116	30.82578	29.24329	47.68194	0.5409	0.44122	0.60735	0.42827	0.52429	0.51767	0.51113	0.43465	0.56725	0.04835	0.50556	0.25353	0.11186	Age | Children	Weighted	1	RandomForestClassifier	Morgan
54.12272	67.67994	141.90041	343.71409	0.65496	0.2761	0.83549	0.44435	0.5558	0.48029	0.41505	0.34058	0.59117	0.1303	0.42576	0.24698	0.12731	Age | Elderly	Weighted	1	RandomForestClassifier	Morgan
53.57086	85.67096	85.55793	230.41038	0.62385	0.38505	0.72896	0.38473	0.557	0.52979	0.50392	0.38489	0.57645	0.11398	0.41218	0.24997	0.16343	Weight | High	Weighted	1	RandomForestClassifier	Morgan
78.65995	101.17851	355.30017	614.55188	0.60296	0.18126	0.85864	0.43739	0.51995	0.39451	0.29933	0.25631	0.54861	0.05324	0.43081	0.25896	0.06861	Weight | Unknown	Weighted	1	RandomForestClassifier	Morgan
60.31741	80.26591	84.44941	226.68944	0.63536	0.41665	0.73851	0.42905	0.57758	0.55471	0.53274	0.42276	0.60772	0.15639	0.45756	0.24566	0.14735	Weight | Low	Weighted	1	RandomForestClassifier	Morgan
63.04521	87.33366	89.46078	236.05811	0.6285	0.41339	0.72994	0.41924	0.57167	0.54932	0.52785	0.4163	0.59398	0.14388	0.41409	0.25168	0.15749	Weight | Average	Weighted	1	RandomForestClassifier	Morgan
823.0	640.0	2403.0	2470.0	0.51973	0.25511	0.79421	0.56254	0.52466	0.45013	0.38618	0.35103	0.54762	0.05852	0.56034	0.25304	0.06967	Total | Total	Unweighted	1	RandomForestClassifier	Morgan
277.0	208.0	686.0	755.0	0.53583	0.28764	0.78401	0.57113	0.53583	0.47488	0.42087	0.3826	0.57221	0.08254	0.57614	0.24762	0.05548	Sex | Female	Unweighted	1	RandomForestClassifier	Morgan
242.0	197.0	780.0	714.0	0.49457	0.23679	0.78375	0.55125	0.51027	0.4308	0.3637	0.33128	0.51791	0.02448	0.55678	0.2593	0.09422	Sex | Male	Unweighted	1	RandomForestClassifier	Morgan
304.0	235.0	937.0	1001.0	0.52685	0.24496	0.80987	0.56401	0.52742	0.44541	0.37615	0.34157	0.55191	0.06645	0.55268	0.25238	0.06307	Sex | Unknown	Unweighted	1	RandomForestClassifier	Morgan
202.0	167.0	698.0	655.0	0.49768	0.22444	0.79684	0.54743	0.51064	0.4229	0.35024	0.31836	0.53373	0.02591	0.55244	0.25745	0.09221	Age | Adult	Unweighted	1	RandomForestClassifier	Morgan
142.0	76.0	139.0	135.0	0.56301	0.50534	0.63981	0.65138	0.57257	0.56861	0.56468	0.56914	0.58103	0.14461	0.69172	0.24051	0.07353	Age | Adolescent	Unweighted	1	RandomForestClassifier	Morgan
218.0	192.0	869.0	886.0	0.50993	0.20055	0.82189	0.53171	0.51122	0.406	0.32243	0.29125	0.53416	0.02864	0.52852	0.25643	0.07975	Age | Unknown	Unweighted	1	RandomForestClassifier	Morgan
106.0	75.0	173.0	126.0	0.48333	0.37993	0.62687	0.58564	0.5034	0.48802	0.47311	0.46087	0.52635	0.00692	0.64543	0.25353	0.11314	Age | Children	Unweighted	1	RandomForestClassifier	Morgan
155.0	130.0	524.0	668.0	0.55721	0.22828	0.83709	0.54386	0.53268	0.43714	0.35873	0.32158	0.56203	0.08256	0.51931	0.24698	0.03105	Age | Elderly	Unweighted	1	RandomForestClassifier	Morgan
183.0	153.0	411.0	464.0	0.53427	0.30808	0.75203	0.54464	0.53005	0.48134	0.4371	0.39355	0.54936	0.06711	0.55723	0.24997	0.06317	Weight | High	Unweighted	1	RandomForestClassifier	Morgan
227.0	175.0	1137.0	1020.0	0.4873	0.16642	0.85356	0.56468	0.50999	0.3769	0.27854	0.25708	0.53776	0.02739	0.57128	0.25896	0.0996	Weight | Unknown	Unweighted	1	RandomForestClassifier	Morgan
226.0	155.0	432.0	503.0	0.55395	0.34347	0.76444	0.59318	0.55395	0.5124	0.47397	0.43503	0.58116	0.11896	0.59029	0.24566	0.04554	Weight | Low	Unweighted	1	RandomForestClassifier	Morgan
187.0	157.0	423.0	483.0	0.536	0.30656	0.75469	0.5436	0.53062	0.48099	0.43601	0.39203	0.5469	0.06855	0.53367	0.25168	0.05444	Weight | Average	Unweighted	1	RandomForestClassifier	Morgan
245.06552	298.07242	666.45142	1038.79449	0.57101	0.26885	0.77704	0.4512	0.52295	0.45707	0.39949	0.33694	0.51568	0.05264	0.44571	0.26361	0.08211	Total | Total	Weighted	3	RandomForestClassifier	Morgan
69.93385	84.00758	185.80742	326.93316	0.59529	0.27346	0.79557	0.45429	0.53451	0.46643	0.40701	0.3414	0.52617	0.07965	0.42732	0.26246	0.09402	Sex | Male	Weighted	3	RandomForestClassifier	Morgan
96.19196	121.22721	280.92455	428.21367	0.56597	0.25507	0.77936	0.44243	0.51722	0.44586	0.38435	0.32359	0.50603	0.03992	0.44104	0.26578	0.08717	Sex | Unknown	Weighted	3	RandomForestClassifier	Morgan
78.93971	92.83763	199.71945	283.64766	0.55345	0.28328	0.75341	0.45955	0.51835	0.46198	0.41175	0.3505	0.51808	0.04125	0.47212	0.262	0.06607	Sex | Female	Weighted	3	RandomForestClassifier	Morgan
26.17552	12.12033	34.87511	41.04953	0.58856	0.42875	0.77205	0.68351	0.6004	0.57534	0.55133	0.52695	0.59908	0.21216	0.667	0.24489	0.06213	Age | Adolescent	Weighted	3	RandomForestClassifier	Morgan
20.54996	14.33458	29.67612	29.33583	0.53128	0.40915	0.67176	0.58909	0.54045	0.52426	0.50855	0.4829	0.52591	0.08351	0.58185	0.25942	0.07701	Age | Children	Weighted	3	RandomForestClassifier	Morgan
84.58951	118.40188	266.52811	402.79417	0.55873	0.24092	0.77283	0.41671	0.50687	0.43149	0.36732	0.30532	0.49473	0.01595	0.42448	0.26489	0.09006	Age | Unknown	Weighted	3	RandomForestClassifier	Morgan
51.8754	58.89989	160.05717	304.67479	0.61954	0.24477	0.838	0.46829	0.54139	0.4529	0.37888	0.3215	0.52594	0.10126	0.42274	0.26304	0.0945	Age | Elderly	Weighted	3	RandomForestClassifier	Morgan
61.87513	94.31574	175.31491	260.94017	0.54489	0.26087	0.73451	0.39615	0.49769	0.43773	0.385	0.31458	0.49295	-0.00514	0.41746	0.26895	0.09366	Age | Adult	Weighted	3	RandomForestClassifier	Morgan
51.82544	58.85635	112.32354	156.10688	0.54847	0.31572	0.7262	0.46824	0.52096	0.47883	0.44011	0.37714	0.49993	0.04569	0.48412	0.26834	0.11052	Weight | Low	Weighted	3	RandomForestClassifier	Morgan
98.68431	120.73517	337.23578	532.52625	0.57953	0.22638	0.81518	0.44975	0.52078	0.42958	0.35436	0.30117	0.54419	0.05077	0.44546	0.25699	0.0439	Weight | Unknown	Weighted	3	RandomForestClassifier	Morgan
39.69712	53.32374	102.93877	193.23351	0.5985	0.27831	0.78373	0.42676	0.53102	0.46703	0.41076	0.33691	0.48716	0.07009	0.39455	0.26673	0.12561	Weight | High	Weighted	3	RandomForestClassifier	Morgan
54.85865	65.15716	113.95333	156.92785	0.5418	0.32497	0.70661	0.4571	0.51579	0.47919	0.44519	0.37987	0.49254	0.03391	0.46594	0.26865	0.12605	Weight | Average	Weighted	3	RandomForestClassifier	Morgan
1149.0	686.0	2578.0	1996.0	0.49072	0.30829	0.74422	0.62616	0.52626	0.479	0.43598	0.41316	0.52725	0.05731	0.62014	0.26361	0.13042	Total | Total	Unweighted	3	RandomForestClassifier	Morgan
337.0	210.0	764.0	620.0	0.4956	0.30609	0.74699	0.61609	0.52654	0.47817	0.43424	0.40898	0.53074	0.05831	0.60243	0.26246	0.12205	Sex | Male	Unweighted	3	RandomForestClassifier	Morgan
425.0	262.0	1021.0	778.0	0.48391	0.29391	0.74808	0.61863	0.521	0.4689	0.42202	0.3985	0.51692	0.04632	0.61596	0.26578	0.13194	Sex | Unknown	Unweighted	3	RandomForestClassifier	Morgan
387.0	214.0	793.0	598.0	0.49448	0.32797	0.73645	0.64393	0.53221	0.49146	0.45383	0.43459	0.53651	0.06897	0.64248	0.262	0.13903	Sex | Female	Unweighted	3	RandomForestClassifier	Morgan
152.0	41.0	188.0	113.0	0.53644	0.44706	0.73377	0.78756	0.59041	0.57274	0.55561	0.57036	0.59523	0.17167	0.78503	0.24489	0.18906	Age | Adolescent	Unweighted	3	RandomForestClassifier	Morgan
122.0	46.0	167.0	92.0	0.50117	0.42215	0.66667	0.72619	0.54441	0.5305	0.51695	0.53392	0.54887	0.08503	0.72286	0.25942	0.20616	Age | Children	Unweighted	3	RandomForestClassifier	Morgan
344.0	240.0	893.0	696.0	0.4786	0.27809	0.74359	0.58904	0.51084	0.45474	0.4048	0.37781	0.51364	0.02422	0.59547	0.26489	0.12132	Age | Unknown	Unweighted	3	RandomForestClassifier	Morgan
239.0	147.0	638.0	579.0	0.51029	0.27252	0.79752	0.61917	0.53502	0.4662	0.40623	0.37846	0.52734	0.08154	0.59147	0.26304	0.10523	Age | Elderly	Unweighted	3	RandomForestClassifier	Morgan
292.0	212.0	692.0	516.0	0.47196	0.29675	0.70879	0.57937	0.50277	0.45862	0.41835	0.39247	0.498	0.00601	0.58355	0.26895	0.14498	Age | Adult	Unweighted	3	RandomForestClassifier	Morgan
269.0	163.0	523.0	359.0	0.47793	0.33965	0.68774	0.62269	0.51369	0.48331	0.45472	0.43954	0.51933	0.02853	0.64162	0.26834	0.14513	Weight | Low	Unweighted	3	RandomForestClassifier	Morgan
366.0	222.0	1053.0	892.0	0.49664	0.25793	0.80072	0.62245	0.52932	0.45445	0.39017	0.36472	0.5465	0.06895	0.61015	0.25699	0.11048	Weight | Unknown	Unweighted	3	RandomForestClassifier	Morgan
227.0	134.0	497.0	396.0	0.49681	0.31354	0.74717	0.62881	0.53035	0.48401	0.44171	0.41843	0.51048	0.06623	0.60694	0.26673	0.12859	Weight | High	Unweighted	3	RandomForestClassifier	Morgan
287.0	167.0	505.0	349.0	0.48624	0.36237	0.67636	0.63216	0.51937	0.49507	0.47191	0.46067	0.51301	0.03976	0.6337	0.26865	0.15645	Weight | Average	Unweighted	3	RandomForestClassifier	Morgan
373.96063	545.82416	517.18151	892.89043	0.54375	0.41964	0.62062	0.40657	0.52013	0.51033	0.50072	0.413	0.55479	0.04003	0.43265	0.25564	0.08564	Total | Total	Weighted	2	RandomForestClassifier	Morgan
99.68462	154.84391	153.15657	247.47315	0.52988	0.39426	0.61512	0.39164	0.50469	0.49246	0.48053	0.39295	0.51905	0.00937	0.41458	0.26114	0.0917	Sex | Male	Weighted	2	RandomForestClassifier	Morgan
145.09207	215.9982	211.63923	380.32576	0.5513	0.40673	0.63778	0.40182	0.52226	0.50932	0.4967	0.40426	0.56254	0.0444	0.43263	0.2549	0.09188	Sex | Unknown	Weighted	2	RandomForestClassifier	Morgan
129.18394	174.98205	152.38571	265.09152	0.54636	0.4588	0.60238	0.42472	0.53059	0.52571	0.52088	0.4411	0.57402	0.06043	0.45018	0.25133	0.08084	Sex | Female	Weighted	2	RandomForestClassifier	Morgan
25.16093	12.85901	33.82596	31.31917	0.54747	0.42655	0.70893	0.66178	0.56774	0.5499	0.53263	0.51875	0.61354	0.13897	0.66159	0.25851	0.10025	Age | Children	Weighted	2	RandomForestClassifier	Morgan
35.87811	36.79967	27.97825	49.22842	0.56781	0.56186	0.57224	0.49366	0.56705	0.56702	0.567	0.52556	0.64505	0.13268	0.55983	0.23644	0.13547	Age | Adolescent	Weighted	2	RandomForestClassifier	Morgan
99.6115	158.86699	134.03665	232.15451	0.53111	0.42633	0.59371	0.38538	0.51002	0.50311	0.49629	0.40482	0.54503	0.01969	0.41903	0.25636	0.10965	Age | Adult	Weighted	2	RandomForestClassifier	Morgan
135.6654	200.95737	193.35326	349.351	0.55158	0.41233	0.63483	0.40302	0.52358	0.51163	0.49994	0.40762	0.55383	0.04695	0.42549	0.25679	0.09099	Age | Unknown	Weighted	2	RandomForestClassifier	Morgan
77.64469	136.34112	127.98739	230.83733	0.53854	0.37759	0.62868	0.36285	0.50313	0.48722	0.47181	0.37007	0.52336	0.00622	0.38514	0.25898	0.10672	Age | Elderly	Weighted	2	RandomForestClassifier	Morgan
70.94317	93.0068	84.32701	153.46432	0.55859	0.4569	0.62265	0.43271	0.53977	0.53337	0.52705	0.44448	0.56155	0.07881	0.41261	0.25685	0.07289	Weight | High	Weighted	2	RandomForestClassifier	Morgan
90.17032	118.71933	78.92518	143.16825	0.54141	0.53325	0.54668	0.43166	0.53996	0.53992	0.53988	0.47711	0.58816	0.07809	0.48466	0.25446	0.1134	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
136.94585	206.66772	282.66609	440.66576	0.54137	0.32636	0.68074	0.39855	0.50355	0.47135	0.4412	0.35886	0.51955	0.00743	0.41411	0.25891	0.07272	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
75.90129	127.43031	71.26323	155.5921	0.53812	0.51576	0.54975	0.37329	0.53275	0.53248	0.53221	0.43311	0.59645	0.06225	0.44769	0.24948	0.13939	Weight | Low	Weighted	2	RandomForestClassifier	Morgan
1342.0	1112.0	1955.0	1676.0	0.49597	0.40704	0.60115	0.54686	0.50409	0.49466	0.48541	0.4667	0.53062	0.00831	0.57372	0.25564	0.09111	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
382.0	326.0	615.0	487.0	0.48011	0.38315	0.59902	0.53955	0.49108	0.47907	0.46736	0.44809	0.50123	-0.01818	0.56652	0.26114	0.10293	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
492.0	423.0	763.0	691.0	0.49937	0.39203	0.62029	0.5377	0.50616	0.49313	0.48043	0.45346	0.53528	0.01263	0.56432	0.2549	0.08774	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
468.0	363.0	577.0	498.0	0.50682	0.44785	0.5784	0.56318	0.51312	0.50895	0.50482	0.49893	0.55051	0.02634	0.59179	0.25133	0.08409	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
118.0	48.0	167.0	85.0	0.48565	0.41404	0.6391	0.71084	0.52657	0.5144	0.50252	0.52328	0.56462	0.05058	0.72765	0.25851	0.20727	Age | Children	Unweighted	2	RandomForestClassifier	Morgan
171.0	89.0	140.0	102.0	0.54382	0.54984	0.53403	0.65769	0.54194	0.54188	0.54182	0.59895	0.60428	0.08149	0.71517	0.23644	0.12579	Age | Adolescent	Unweighted	2	RandomForestClassifier	Morgan
375.0	311.0	513.0	444.0	0.49848	0.4223	0.58808	0.54665	0.50519	0.49834	0.49159	0.47649	0.52867	0.01049	0.5695	0.25636	0.08725	Age | Adult	Unweighted	2	RandomForestClassifier	Morgan
426.0	380.0	667.0	596.0	0.49396	0.38975	0.61066	0.52854	0.5002	0.48786	0.47582	0.44866	0.52128	0.00042	0.54802	0.25679	0.09258	Age | Unknown	Unweighted	2	RandomForestClassifier	Morgan
252.0	284.0	468.0	449.0	0.48245	0.35	0.61255	0.47015	0.48128	0.46303	0.44547	0.40127	0.49583	-0.03881	0.50375	0.25898	0.10304	Age | Elderly	Unweighted	2	RandomForestClassifier	Morgan
266.0	197.0	369.0	328.0	0.51207	0.4189	0.62476	0.57451	0.52183	0.51158	0.50153	0.48452	0.53794	0.04438	0.56851	0.25685	0.08759	Weight | High	Unweighted	2	RandomForestClassifier	Morgan
346.0	262.0	375.0	291.0	0.5	0.47989	0.52622	0.56908	0.50305	0.50252	0.50199	0.52069	0.53895	0.00606	0.61181	0.25446	0.11096	Weight | Average	Unweighted	2	RandomForestClassifier	Morgan
417.0	365.0	871.0	740.0	0.48349	0.32376	0.66968	0.53325	0.49672	0.46563	0.43649	0.4029	0.50994	-0.00697	0.54908	0.25891	0.08954	Weight | Unknown	Unweighted	2	RandomForestClassifier	Morgan
313.0	288.0	340.0	317.0	0.50079	0.47933	0.52397	0.5208	0.50165	0.50115	0.50065	0.4992	0.55069	0.00329	0.57768	0.24948	0.09504	Weight | Low	Unweighted	2	RandomForestClassifier	Morgan
255.20676	244.87354	601.35102	1144.19715	0.62317	0.29794	0.82371	0.51033	0.56083	0.4954	0.4376	0.37623	0.57153	0.14204	0.46226	0.25413	0.06815	Total | Total	Weighted	4	RandomForestClassifier	Morgan
96.62793	99.74123	244.03915	472.60713	0.62347	0.28364	0.82573	0.49207	0.55469	0.48396	0.42224	0.35986	0.56289	0.12875	0.44574	0.25475	0.07456	Sex | Unknown	Weighted	4	RandomForestClassifier	Morgan
90.84978	64.02459	187.0031	338.70398	0.63116	0.32697	0.84102	0.5866	0.584	0.52439	0.47088	0.41989	0.60257	0.19695	0.52913	0.25094	0.05707	Sex | Female	Weighted	4	RandomForestClassifier	Morgan
67.72905	81.10772	170.30877	332.88604	0.61441	0.28453	0.80408	0.45506	0.54431	0.47832	0.42033	0.35013	0.54944	0.10165	0.41899	0.25663	0.08426	Sex | Male	Weighted	4	RandomForestClassifier	Morgan
20.63316	21.47045	43.02049	44.52747	0.50258	0.32415	0.67468	0.49006	0.49941	0.46765	0.4379	0.3902	0.52152	-0.00125	0.50026	0.26513	0.05893	Age | Children	Weighted	4	RandomForestClassifier	Morgan
81.54619	89.78076	230.52375	462.96779	0.62963	0.26131	0.83757	0.47597	0.54944	0.46783	0.39834	0.33739	0.56108	0.11914	0.42549	0.25374	0.08468	Age | Unknown	Weighted	4	RandomForestClassifier	Morgan
29.95763	25.06357	30.07851	44.06038	0.57307	0.49899	0.63741	0.54447	0.5682	0.56397	0.55977	0.52074	0.56492	0.13758	0.5386	0.24795	0.05426	Age | Adolescent	Weighted	4	RandomForestClassifier	Morgan
74.9141	54.1841	158.74952	310.66913	0.64423	0.32061	0.85149	0.58029	0.58605	0.52249	0.46582	0.41302	0.60246	0.20412	0.53067	0.25327	0.07153	Age | Adult	Weighted	4	RandomForestClassifier	Morgan
48.15568	54.37466	138.97875	281.97238	0.63064	0.25733	0.83834	0.46967	0.54783	0.46447	0.39379	0.33249	0.54304	0.11553	0.41621	0.25367	0.08312	Age | Elderly	Weighted	4	RandomForestClassifier	Morgan
45.54233	51.44563	81.03909	201.47188	0.6509	0.35979	0.79659	0.46957	0.57819	0.53535	0.49569	0.40741	0.58392	0.16903	0.41187	0.25488	0.11902	Weight | High	Weighted	4	RandomForestClassifier	Morgan
67.91018	52.69788	78.15354	204.89546	0.67584	0.46494	0.79542	0.56307	0.63018	0.60813	0.58685	0.50932	0.61627	0.27333	0.5054	0.24672	0.10953	Weight | Average	Weighted	4	RandomForestClassifier	Morgan
87.26418	98.01637	343.43141	534.91419	0.58496	0.20261	0.84514	0.47098	0.52388	0.41381	0.32686	0.28334	0.54968	0.0618	0.44999	0.25606	0.03433	Weight | Unknown	Weighted	4	RandomForestClassifier	Morgan
54.49007	42.71366	98.72698	202.91562	0.64538	0.35564	0.82611	0.56058	0.59087	0.54203	0.49722	0.43519	0.59717	0.20591	0.52269	0.25693	0.08153	Weight | Low	Weighted	4	RandomForestClassifier	Morgan
1048.0	529.0	2387.0	2197.0	0.5267	0.30509	0.80594	0.66455	0.55552	0.49587	0.44263	0.4182	0.5647	0.12637	0.62849	0.25413	0.1028	Total | Total	Unweighted	4	RandomForestClassifier	Morgan
400.0	210.0	920.0	859.0	0.527	0.30303	0.80355	0.65574	0.55329	0.49346	0.4401	0.41451	0.55796	0.12154	0.61793	0.25475	0.09859	Sex | Unknown	Unweighted	4	RandomForestClassifier	Morgan
362.0	141.0	748.0	673.0	0.53794	0.32613	0.82678	0.71968	0.57645	0.51926	0.46775	0.44885	0.59667	0.17192	0.67588	0.25094	0.11834	Sex | Female	Unweighted	4	RandomForestClassifier	Morgan
286.0	178.0	719.0	665.0	0.51461	0.28458	0.78885	0.61638	0.53671	0.4738	0.41827	0.38938	0.53984	0.08434	0.59249	0.25663	0.09226	Sex | Male	Unweighted	4	RandomForestClassifier	Morgan
