Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | max_depth: 6 | learning_rate: 0.09799776 | max_leaves: 9 | subsample: 0.809165 | colsample_bytree: 0.8283133 | gamma: 1.502746 | reg_alpha: 1.398741 | reg_lambda: 4.037372	0.45109	14	0	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 2 | learning_rate: 0.05501253 | max_leaves: 6 | subsample: 0.5594296 | colsample_bytree: 0.9789082 | gamma: 2.953573 | reg_alpha: 0.08464787 | reg_lambda: 1.66015	0.41877	15	0	XGBClassifier	ChemBERTa
n_estimators: 425 | max_depth: 4 | learning_rate: 0.03860274 | max_leaves: 2 | subsample: 0.6606165 | colsample_bytree: 0.9057917 | gamma: 4.162365 | reg_alpha: 0.6890483 | reg_lambda: 4.770871	0.15117	16	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.06887969 | max_leaves: 8 | subsample: 0.5003411 | colsample_bytree: 0.82946 | gamma: 2.82037 | reg_alpha: 2.581792 | reg_lambda: 3.19917	0.46942	17	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06610959 | max_leaves: 10 | subsample: 0.7871485 | colsample_bytree: 0.7020377 | gamma: 1.839925 | reg_alpha: 3.912365 | reg_lambda: 0.7616319	0.4539	18	0	XGBClassifier	ChemBERTa
n_estimators: 475 | max_depth: 9 | learning_rate: 0.03467392 | max_leaves: 8 | subsample: 0.8645338 | colsample_bytree: 0.7831645 | gamma: 2.795834 | reg_alpha: 2.691494 | reg_lambda: 2.995438	0.38861	19	0	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 7 | learning_rate: 0.06304247 | max_leaves: 11 | subsample: 0.6923353 | colsample_bytree: 0.8363912 | gamma: 1.325278 | reg_alpha: 2.132276 | reg_lambda: 2.04146	0.45172	20	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 7 | learning_rate: 0.06724174 | max_leaves: 10 | subsample: 0.7754444 | colsample_bytree: 0.657426 | gamma: 1.975606 | reg_alpha: 4.167244 | reg_lambda: 0.8383778	0.45071	21	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 8 | learning_rate: 0.05021646 | max_leaves: 9 | subsample: 0.7657018 | colsample_bytree: 0.7131813 | gamma: 1.744614 | reg_alpha: 3.420856 | reg_lambda: 0.9947494	0.46627	22	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.04721774 | max_leaves: 8 | subsample: 0.8723892 | colsample_bytree: 0.7239857 | gamma: 2.831903 | reg_alpha: 3.390978 | reg_lambda: 0.01611092	0.41321	23	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.02583656 | max_leaves: 8 | subsample: 0.5014371 | colsample_bytree: 0.7944 | gamma: 1.491552 | reg_alpha: 2.428583 | reg_lambda: 1.120459	0.42451	24	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 6 | learning_rate: 0.0483094 | max_leaves: 11 | subsample: 0.7542127 | colsample_bytree: 0.866544 | gamma: 2.196758 | reg_alpha: 3.171487 | reg_lambda: 2.923646	0.44488	25	0	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 9 | learning_rate: 0.08158967 | max_leaves: 6 | subsample: 0.9112155 | colsample_bytree: 0.6879235 | gamma: 1.084744 | reg_alpha: 1.788933 | reg_lambda: 3.264461	0.46894	26	0	XGBClassifier	ChemBERTa
n_estimators: 575 | max_depth: 9 | learning_rate: 0.08188663 | max_leaves: 6 | subsample: 0.9202137 | colsample_bytree: 0.6860114 | gamma: 0.8687594 | reg_alpha: 4.599966 | reg_lambda: 2.024363	0.45163	27	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0830216 | max_leaves: 6 | subsample: 0.9257726 | colsample_bytree: 0.6619493 | gamma: 0.2377077 | reg_alpha: 2.632543 | reg_lambda: 3.294807	0.48218	28	0	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 10 | learning_rate: 0.07952239 | max_leaves: 5 | subsample: 0.928175 | colsample_bytree: 0.6607023 | gamma: 0.2105815 | reg_alpha: 1.754239 | reg_lambda: 3.17905	0.44793	29	0	XGBClassifier	ChemBERTa
n_estimators: 500 | max_depth: 10 | learning_rate: 0.07801702 | max_leaves: 5 | subsample: 0.9162885 | colsample_bytree: 0.5654351 | gamma: 0.4625546 | reg_alpha: 2.600211 | reg_lambda: 4.231811	0.44395	30	0	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07871666 | max_leaves: 6 | subsample: 0.8340073 | colsample_bytree: 0.7529188 | gamma: 0.0122008 | reg_alpha: 3.533658 | reg_lambda: 3.771261	0.48231	31	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.08215727 | max_leaves: 6 | subsample: 0.8464705 | colsample_bytree: 0.7577253 | gamma: 0.0715468 | reg_alpha: 2.93669 | reg_lambda: 3.756914	0.49125	32	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.04225368 | max_leaves: 7 | subsample: 0.8420713 | colsample_bytree: 0.6201908 | gamma: 0.008654064 | reg_alpha: 2.955431 | reg_lambda: 3.691717	0.45175	33	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02986946 | max_leaves: 6 | subsample: 0.951705 | colsample_bytree: 0.7503554 | gamma: 0.5795709 | reg_alpha: 3.772088 | reg_lambda: 4.397397	0.40242	34	0	XGBClassifier	ChemBERTa
n_estimators: 650 | max_depth: 11 | learning_rate: 0.07504399 | max_leaves: 4 | subsample: 0.841532 | colsample_bytree: 0.7523872 | gamma: 0.5147166 | reg_alpha: 3.120675 | reg_lambda: 2.67359	0.43277	35	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.06170696 | max_leaves: 7 | subsample: 0.8960188 | colsample_bytree: 0.7946944 | gamma: 0.09744144 | reg_alpha: 2.402154 | reg_lambda: 3.774923	0.48838	36	0	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05660937 | max_leaves: 7 | subsample: 0.9793296 | colsample_bytree: 0.7905004 | gamma: 3.237704e-05 | reg_alpha: 4.15923 | reg_lambda: 3.832977	0.48102	37	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.008436428 | max_leaves: 4 | subsample: 0.8879643 | colsample_bytree: 0.5925911 | gamma: 0.2656448 | reg_alpha: 2.338143 | reg_lambda: 3.505172	0.18498	38	0	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 11 | learning_rate: 0.08738265 | max_leaves: 5 | subsample: 0.9599115 | colsample_bytree: 0.7332973 | gamma: 0.6058814 | reg_alpha: 3.483995 | reg_lambda: 4.028091	0.46477	39	0	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 10 | learning_rate: 0.01747351 | max_leaves: 5 | subsample: 0.8420601 | colsample_bytree: 0.5062063 | gamma: 1.017847 | reg_alpha: 2.830879 | reg_lambda: 4.963319	0.31986	40	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 12 | learning_rate: 0.05743444 | max_leaves: 7 | subsample: 0.9775481 | colsample_bytree: 0.792037 | gamma: 0.01731344 | reg_alpha: 4.31478 | reg_lambda: 3.723311	0.48135	41	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05672904 | max_leaves: 7 | subsample: 0.8931858 | colsample_bytree: 0.7703753 | gamma: 0.2301896 | reg_alpha: 4.544302 | reg_lambda: 3.439793	0.47152	42	0	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.09742334 | max_leaves: 7 | subsample: 0.9946782 | colsample_bytree: 0.8017218 | gamma: 0.7972804 | reg_alpha: 3.622151 | reg_lambda: 4.504435	0.44934	43	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 12 | learning_rate: 0.06270283 | max_leaves: 6 | subsample: 0.9436164 | colsample_bytree: 0.7440823 | gamma: 0.3397971 | reg_alpha: 3.153333 | reg_lambda: 3.711653	0.47946	44	0	XGBClassifier	ChemBERTa
n_estimators: 950 | max_depth: 11 | learning_rate: 0.03901257 | max_leaves: 6 | subsample: 0.8163821 | colsample_bytree: 0.6595958 | gamma: 0.06648456 | reg_alpha: 4.29533 | reg_lambda: 4.082868	0.45718	45	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.09158327 | max_leaves: 5 | subsample: 0.894382 | colsample_bytree: 0.7697302 | gamma: 0.6902091 | reg_alpha: 1.880461 | reg_lambda: 2.783076	0.48646	46	0	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.08773744 | max_leaves: 4 | subsample: 0.8927499 | colsample_bytree: 0.7689338 | gamma: 0.7076492 | reg_alpha: 1.927819 | reg_lambda: 2.895835	0.4722	47	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 9 | learning_rate: 0.0741252 | max_leaves: 3 | subsample: 0.8594639 | colsample_bytree: 0.8166618 | gamma: 0.4411226 | reg_alpha: 1.536678 | reg_lambda: 2.458175	0.43069	48	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.09130368 | max_leaves: 5 | subsample: 0.8193378 | colsample_bytree: 0.854653 | gamma: 0.293665 | reg_alpha: 2.283522 | reg_lambda: 2.717053	0.48603	49	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.09565171 | max_leaves: 3 | subsample: 0.7977988 | colsample_bytree: 0.853201 | gamma: 1.138259 | reg_alpha: 2.416786 | reg_lambda: 2.239566	0.43756	50	0	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 10 | learning_rate: 0.08544059 | max_leaves: 5 | subsample: 0.8276324 | colsample_bytree: 0.7661379 | gamma: 0.3188754 | reg_alpha: 2.206501 | reg_lambda: 2.819034	0.48014	51	0	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07180803 | max_leaves: 5 | subsample: 0.8877146 | colsample_bytree: 0.9352932 | gamma: 0.8959802 | reg_alpha: 2.707456 | reg_lambda: 2.6326	0.47257	52	0	XGBClassifier	ChemBERTa
n_estimators: 600 | max_depth: 9 | learning_rate: 0.09932132 | max_leaves: 4 | subsample: 0.8516807 | colsample_bytree: 0.8118274 | gamma: 0.1825176 | reg_alpha: 2.052882 | reg_lambda: 3.046202	0.45865	53	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 10 | learning_rate: 0.08750521 | max_leaves: 6 | subsample: 0.9412574 | colsample_bytree: 0.8486915 | gamma: 0.5835838 | reg_alpha: 0.8740163 | reg_lambda: 3.407258	0.49942	54	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 8 | learning_rate: 0.06065138 | max_leaves: 0 | subsample: 0.8229579 | colsample_bytree: 0.8787329 | gamma: 0.7111642 | reg_alpha: 0.8371858 | reg_lambda: 3.525242	0.50592	55	0	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06336326 | max_leaves: 0 | subsample: 0.7361823 | colsample_bytree: 0.8775122 | gamma: 1.220415 | reg_alpha: 0.68345 | reg_lambda: 3.52459	0.49624	56	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06306657 | max_leaves: 0 | subsample: 0.6954563 | colsample_bytree: 0.8839506 | gamma: 1.246664 | reg_alpha: 0.8338426 | reg_lambda: 3.455695	0.50194	57	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05178575 | max_leaves: 0 | subsample: 0.6234631 | colsample_bytree: 0.8892367 | gamma: 1.335282 | reg_alpha: 0.8075822 | reg_lambda: 3.932759	0.49498	58	0	XGBClassifier	ChemBERTa
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05204442 | max_leaves: 0 | subsample: 0.6061563 | colsample_bytree: 0.923449 | gamma: 1.292203 | reg_alpha: 0.5336901 | reg_lambda: 3.42604	0.48384	59	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.04050783 | max_leaves: 0 | subsample: 0.7243997 | colsample_bytree: 0.8781968 | gamma: 1.527107 | reg_alpha: 0.9344179 | reg_lambda: 3.959279	0.50625	60	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03646121 | max_leaves: 0 | subsample: 0.7359097 | colsample_bytree: 0.888807 | gamma: 1.575409 | reg_alpha: 0.9155428 | reg_lambda: 3.989681	0.4934	61	0	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 6 | learning_rate: 0.03370421 | max_leaves: 0 | subsample: 0.7216504 | colsample_bytree: 0.8940431 | gamma: 1.656696 | reg_alpha: 0.9450487 | reg_lambda: 4.02014	0.48988	62	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 6 | learning_rate: 0.04482471 | max_leaves: 1 | subsample: 0.6851467 | colsample_bytree: 0.8737372 | gamma: 1.50803 | reg_alpha: 0.3712657 | reg_lambda: 4.171546	0.0	63	0	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 7 | learning_rate: 0.02457785 | max_leaves: 5 | subsample: 0.5484835 | colsample_bytree: 0.8456898 | gamma: 2.970777 | reg_alpha: 0.06608255 | reg_lambda: 2.430082	0.40382	0	1	XGBClassifier	ChemBERTa
n_estimators: 125 | max_depth: 9 | learning_rate: 0.04646996 | max_leaves: 3 | subsample: 0.8603496 | colsample_bytree: 0.8870432 | gamma: 3.207724 | reg_alpha: 3.277275 | reg_lambda: 3.334577	0.1293	1	1	XGBClassifier	ChemBERTa
n_estimators: 325 | max_depth: 12 | learning_rate: 0.0187287 | max_leaves: 4 | subsample: 0.7968356 | colsample_bytree: 0.5220959 | gamma: 2.732427 | reg_alpha: 4.619886 | reg_lambda: 1.813484	0.18621	2	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 3 | learning_rate: 0.0154177 | max_leaves: 1 | subsample: 0.5440354 | colsample_bytree: 0.5953392 | gamma: 1.889591 | reg_alpha: 1.305374 | reg_lambda: 4.058041	0.0	3	1	XGBClassifier	ChemBERTa
n_estimators: 375 | max_depth: 4 | learning_rate: 0.07907576 | max_leaves: 5 | subsample: 0.6766094 | colsample_bytree: 0.7154184 | gamma: 3.857174 | reg_alpha: 0.2619699 | reg_lambda: 4.500479	0.46684	4	1	XGBClassifier	ChemBERTa
n_estimators: 400 | max_depth: 8 | learning_rate: 0.01668561 | max_leaves: 5 | subsample: 0.9211848 | colsample_bytree: 0.7954754 | gamma: 3.100766 | reg_alpha: 0.2164767 | reg_lambda: 2.302366	0.26602	5	1	XGBClassifier	ChemBERTa
n_estimators: 275 | max_depth: 4 | learning_rate: 0.02232952 | max_leaves: 8 | subsample: 0.7371583 | colsample_bytree: 0.7547091 | gamma: 3.967808 | reg_alpha: 2.652372 | reg_lambda: 4.526246	0.30466	6	1	XGBClassifier	ChemBERTa
n_estimators: 250 | max_depth: 9 | learning_rate: 0.01857939 | max_leaves: 10 | subsample: 0.6722284 | colsample_bytree: 0.9640521 | gamma: 3.176747 | reg_alpha: 1.307128 | reg_lambda: 4.919135	0.28297	7	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02138356 | max_leaves: 2 | subsample: 0.9098064 | colsample_bytree: 0.6301247 | gamma: 2.785638 | reg_alpha: 3.940421 | reg_lambda: 0.2410626	0.19591	8	1	XGBClassifier	ChemBERTa
n_estimators: 100 | max_depth: 11 | learning_rate: 0.02630873 | max_leaves: 5 | subsample: 0.5401381 | colsample_bytree: 0.7260731 | gamma: 0.6624078 | reg_alpha: 1.402625 | reg_lambda: 3.316668	0.06124	9	1	XGBClassifier	ChemBERTa
n_estimators: 550 | max_depth: 6 | learning_rate: 0.08581962 | max_leaves: 12 | subsample: 0.6657689 | colsample_bytree: 0.6726629 | gamma: 4.866888 | reg_alpha: 2.291918 | reg_lambda: 0.5656845	0.44736	10	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 6 | learning_rate: 0.0966172 | max_leaves: 12 | subsample: 0.6290748 | colsample_bytree: 0.6676078 | gamma: 4.783056 | reg_alpha: 2.166531 | reg_lambda: 0.8363764	0.46546	11	1	XGBClassifier	ChemBERTa
n_estimators: 525 | max_depth: 2 | learning_rate: 0.005704798 | max_leaves: 8 | subsample: 0.6481411 | colsample_bytree: 0.6932651 | gamma: 4.908268 | reg_alpha: 2.094143 | reg_lambda: 0.930346	0.05104	12	1	XGBClassifier	ChemBERTa
n_estimators: 450 | max_depth: 5 | learning_rate: 0.09762845 | max_leaves: 8 | subsample: 0.6144382 | colsample_bytree: 0.522714 | gamma: 4.101199 | reg_alpha: 0.7283121 | reg_lambda: 1.62106	0.4743	13	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.05786391 | max_leaves: 7 | subsample: 0.7193723 | colsample_bytree: 0.5003396 | gamma: 3.976464 | reg_alpha: 0.6089571 | reg_lambda: 1.565909	0.4798	14	1	XGBClassifier	ChemBERTa
n_estimators: 975 | max_depth: 5 | learning_rate: 0.05077276 | max_leaves: 8 | subsample: 0.75069 | colsample_bytree: 0.5272411 | gamma: 3.986984 | reg_alpha: 0.7193147 | reg_lambda: 1.514724	0.47608	15	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.04922096 | max_leaves: 7 | subsample: 0.9920386 | colsample_bytree: 0.5902105 | gamma: 1.960477 | reg_alpha: 0.9611133 | reg_lambda: 1.542782	0.46192	16	1	XGBClassifier	ChemBERTa
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.04805868 | max_leaves: 10 | subsample: 0.7779665 | colsample_bytree: 0.5049622 | gamma: 0.05637721 | reg_alpha: 1.672783 | reg_lambda: 3.014982	0.51953	17	1	XGBClassifier	ChemBERTa
n_estimators: 875 | max_depth: 7 | learning_rate: 0.03449822 | max_leaves: 10 | subsample: 0.7967991 | colsample_bytree: 0.5747042 | gamma: 0.4803423 | reg_alpha: 1.671697 | reg_lambda: 3.298257	0.50991	18	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.0343853 | max_leaves: 10 | subsample: 0.8161195 | colsample_bytree: 0.5748255 | gamma: 0.1026955 | reg_alpha: 2.953557 | reg_lambda: 3.193666	0.5128	19	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 10 | learning_rate: 0.0108847 | max_leaves: 10 | subsample: 0.8279724 | colsample_bytree: 0.6256527 | gamma: 1.135963 | reg_alpha: 2.965028 | reg_lambda: 3.78082	0.35954	20	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 7 | learning_rate: 0.03386366 | max_leaves: 10 | subsample: 0.7904588 | colsample_bytree: 0.5649791 | gamma: 0.02091317 | reg_alpha: 1.70222 | reg_lambda: 3.084723	0.50977	21	1	XGBClassifier	ChemBERTa
n_estimators: 850 | max_depth: 8 | learning_rate: 0.03581427 | max_leaves: 11 | subsample: 0.8831285 | colsample_bytree: 0.5897568 | gamma: 0.01268625 | reg_alpha: 3.384767 | reg_lambda: 2.891661	0.52065	22	1	XGBClassifier	ChemBERTa
n_estimators: 900 | max_depth: 8 | learning_rate: 0.035487 | max_leaves: 11 | subsample: 0.8616603 | colsample_bytree: 0.6297064 | gamma: 0.01171798 | reg_alpha: 3.574259 | reg_lambda: 2.913716	0.51496	23	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 9 | learning_rate: 0.06355203 | max_leaves: 12 | subsample: 0.8860378 | colsample_bytree: 0.6265961 | gamma: 1.10846 | reg_alpha: 4.020063 | reg_lambda: 2.759061	0.51717	24	1	XGBClassifier	ChemBERTa
n_estimators: 750 | max_depth: 10 | learning_rate: 0.06638322 | max_leaves: 12 | subsample: 0.9557788 | colsample_bytree: 0.5517476 | gamma: 1.160523 | reg_alpha: 4.368689 | reg_lambda: 2.605594	0.49274	25	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.06793008 | max_leaves: 11 | subsample: 0.8927889 | colsample_bytree: 0.6384153 | gamma: 1.058872 | reg_alpha: 4.063777 | reg_lambda: 2.181799	0.51667	26	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 10 | learning_rate: 0.04519952 | max_leaves: 11 | subsample: 0.9534379 | colsample_bytree: 0.5005723 | gamma: 0.6025619 | reg_alpha: 4.915452 | reg_lambda: 3.779321	0.51494	27	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 6 | learning_rate: 0.04092813 | max_leaves: 9 | subsample: 0.8595422 | colsample_bytree: 0.598896 | gamma: 1.655146 | reg_alpha: 3.529646 | reg_lambda: 2.624784	0.49364	28	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 7 | learning_rate: 0.02787829 | max_leaves: 12 | subsample: 0.7614961 | colsample_bytree: 0.7776131 | gamma: 0.3526208 | reg_alpha: 3.886736 | reg_lambda: 2.051287	0.48971	29	1	XGBClassifier	ChemBERTa
n_estimators: 775 | max_depth: 12 | learning_rate: 0.06158774 | max_leaves: 9 | subsample: 0.9965703 | colsample_bytree: 0.8680514 | gamma: 0.8359503 | reg_alpha: 2.653709 | reg_lambda: 2.735949	0.49844	30	1	XGBClassifier	ChemBERTa
n_estimators: 625 | max_depth: 9 | learning_rate: 0.07091575 | max_leaves: 11 | subsample: 0.9130138 | colsample_bytree: 0.6515269 | gamma: 1.044006 | reg_alpha: 4.234059 | reg_lambda: 2.258167	0.50631	31	1	XGBClassifier	ChemBERTa
n_estimators: 675 | max_depth: 9 | learning_rate: 0.05495758 | max_leaves: 11 | subsample: 0.872849 | colsample_bytree: 0.5517227 | gamma: 1.50806 | reg_alpha: 3.932793 | reg_lambda: 3.604083	0.49702	32	1	XGBClassifier	ChemBERTa
n_estimators: 800 | max_depth: 8 | learning_rate: 0.04178088 | max_leaves: 9 | subsample: 0.8870316 | colsample_bytree: 0.622885 | gamma: 2.380663 | reg_alpha: 3.230001 | reg_lambda: 2.157711	0.4633	33	1	XGBClassifier	ChemBERTa
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07487836 | max_leaves: 0 | subsample: 0.8356033 | colsample_bytree: 0.6950688 | gamma: 1.455759 | reg_alpha: 4.715926 | reg_lambda: 2.926634	0.51546	34	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 9 | learning_rate: 0.06223705 | max_leaves: 11 | subsample: 0.954909 | colsample_bytree: 0.6028293 | gamma: 0.2929209 | reg_alpha: 4.244354 | reg_lambda: 2.513285	0.52178	35	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 11 | learning_rate: 0.05492388 | max_leaves: 12 | subsample: 0.9550235 | colsample_bytree: 0.6020661 | gamma: 0.2945699 | reg_alpha: 4.472989 | reg_lambda: 3.506058	0.52042	36	1	XGBClassifier	ChemBERTa
n_estimators: 700 | max_depth: 12 | learning_rate: 0.02982979 | max_leaves: 4 | subsample: 0.9554589 | colsample_bytree: 0.5390969 | gamma: 0.2982355 | reg_alpha: 4.415099 | reg_lambda: 3.553998	0.40018	37	1	XGBClassifier	ChemBERTa
n_estimators: 725 | max_depth: 11 | learning_rate: 0.03947789 | max_leaves: 9 | subsample: 0.9390814 | colsample_bytree: 0.8285013 | gamma: 0.7112265 | reg_alpha: 4.982162 | reg_lambda: 4.152071	0.4959	38	1	XGBClassifier	ChemBERTa
