Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:l2 | C: 9.431415	0.50689	41	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 6.004638	0.50462	42	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 1.226536	0.49487	43	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 0.4259867	0.49612	44	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 3.075949	0.49505	45	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 7.331305	0.50667	46	4	LogisticRegression	Morgan
solver_penalty: liblinear:l2 | C: 4.43045	0.50094	47	4	LogisticRegression	Morgan
solver_penalty: saga:elasticnet | C: 1.667696 | l1_ratio: 0.9299549	0.50147	48	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.833268	0.50699	49	4	LogisticRegression	Morgan
solver_penalty: liblinear:l1 | C: 3.815103	0.50653	50	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.755918	0.50704	51	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 5.817528	0.50467	52	4	LogisticRegression	Morgan
solver_penalty: newton-cholesky:None | C: 3.349632	0.49948	53	4	LogisticRegression	Morgan
solver_penalty: lbfgs:l2 | C: 6.569941	0.50492	54	4	LogisticRegression	Morgan
solver_penalty: saga:l1 | C: 9.697732	0.50596	55	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.1352837	0.48778	56	4	LogisticRegression	Morgan
solver_penalty: sag:None | C: 5.494773	0.50188	57	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 0.5619212	0.49572	58	4	LogisticRegression	Morgan
solver_penalty: sag:l2 | C: 1.433823	0.49342	59	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 2.658766	0.49446	60	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 9.700198	0.50704	61	4	LogisticRegression	Morgan
solver_penalty: lbfgs:None | C: 7.280284	0.50075	62	4	LogisticRegression	Morgan
solver_penalty: saga:l2 | C: 4.765205	0.5015	63	4	LogisticRegression	Morgan
