Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | criterion: gini | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.005327731	0.01304	9	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001841599	0.04109	10	1	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.744499e-05	0.00605	11	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 6.941046e-05	0.49982	12	1	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001098331	0.50606	13	1	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.001014282	0.38049	14	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 6.710815e-05	0.4614	15	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0008909673	0.26776	16	1	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 4.702501e-05	0.4357	17	1	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003868902	0.47706	18	1	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.642863e-05	0.45643	19	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001720166	0.04887	20	1	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003667135	0.4815	21	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004279713	0.49961	22	1	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.428718e-05	0.47027	23	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000390369	0.50259	24	1	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: gini | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.148978e-05	0.45196	25	1	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001422177	0.49384	26	1	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001948491	0.10803	27	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 9.705131e-05	0.35984	28	1	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002487388	0.49872	29	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.0005130569	0.38	30	1	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001474226	0.49088	31	1	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003103689	0.50337	32	1	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: gini | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0007300099	0.41171	33	1	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.783324e-05	0.51092	34	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.839046e-05	0.50996	35	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.722067e-05	0.51428	36	1	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.291835e-05	0.50555	37	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.573096e-05	0.50881	38	1	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.55269e-05	0.26944	39	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.121752e-05	0.49126	40	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.103281e-05	0.50857	41	1	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.22512e-05	0.50665	42	1	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.935969e-05	0.44094	43	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 3.247339e-05	0.48958	44	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.019399e-05	0.51208	45	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.867585e-05	0.44193	46	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.279848e-05	0.46362	47	1	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.853266e-05	0.35878	48	1	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.59488e-05	0.49152	49	1	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.820775e-05	0.50779	50	1	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.318009e-05	0.50774	51	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.150168e-05	0.51076	52	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.066001e-05	0.48877	53	1	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02571844	0.0	54	1	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.386535e-05	0.43931	55	1	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 6.067787e-05	0.31782	56	1	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.24955e-05	0.50742	57	1	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.940804e-05	0.26882	58	1	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.053787e-05	0.45098	59	1	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.519097e-05	0.50825	60	1	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.00459e-05	0.5056	61	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.559049e-05	0.5119	62	1	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.552335e-05	0.47763	63	1	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.01293183	0.0	0	2	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001431974	0.1689	1	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.387789e-05	0.13494	2	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0004348809	0.12376	3	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 4 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.03276335	0.0	4	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.006954322	0.12217	5	2	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0135982	0.0	6	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 4 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 3.13731e-05	0.0	7	2	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.01422486	0.0	8	2	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002373723	0.3264	9	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001912508	0.48783	10	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001952188	0.49528	11	2	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001178562	0.44204	12	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.001380137	0.18618	13	2	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 8.471785e-05	0.41654	14	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.295336e-05	0.4964	15	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.502898e-05	0.47329	16	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.147093e-05	0.49612	17	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.6802e-05	0.4994	18	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.109397e-05	0.49555	19	2	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 4.080484e-05	0.47579	20	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 6.110933e-05	0.50368	21	2	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.074382e-05	0.49036	22	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.919637e-05	0.48611	23	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.413352e-05	0.48532	24	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.063706e-05	0.42062	25	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005163619	0.45839	26	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001085073	0.50433	27	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001096057	0.42599	28	2	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: gini | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001151057	0.29163	29	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0003241064	0.4899	30	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.732361e-05	0.50005	31	2	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.607851e-05	0.46301	32	2	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: gini | max_depth: 2 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001309826	0.09497	33	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002902784	0.23491	34	2	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.030727e-05	0.45568	35	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.316124e-05	0.50067	36	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.332909e-05	0.44797	37	2	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0006051345	0.0532	38	2	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 6.270633e-05	0.44437	39	2	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0003210254	0.43393	40	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.983266e-05	0.50087	41	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 3.267249e-05	0.50618	42	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.915722e-05	0.49972	43	2	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001317944	0.41306	44	2	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.856857e-05	0.48717	45	2	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 3.274514e-05	0.45964	46	2	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: entropy | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 9.369345e-05	0.48665	47	2	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001468775	0.49332	48	2	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: gini | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.000887017	0.34399	49	2	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.678486e-05	0.47434	50	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.209762e-05	0.50622	51	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.03938465	0.0	52	2	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.211461e-05	0.49208	53	2	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: gini | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.002256914	0.2664	54	2	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.834375e-05	0.49534	55	2	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 8.488579e-05	0.48237	56	2	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001700567	0.48591	57	2	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002634839	0.4206	58	2	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.85108e-05	0.49248	59	2	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.591656e-05	0.50121	60	2	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 6.066782e-05	0.49837	61	2	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.345171e-05	0.48088	62	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: None | ccp_alpha: 4.815292e-05	0.50182	63	2	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0004213208	0.49238	0	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 1.167139e-05	0.32108	1	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: gini | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002860047	0.00208	2	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.650311e-05	0.4843	3	3	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: gini | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002684066	0.0	4	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.02379224	0.0	5	3	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 8.712369e-05	0.48004	6	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.04786323	0.0	7	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0002668701	0.47575	8	3	RandomForestClassifier	ChemBERTa
n_estimators: 150 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.009816835	0.00094	9	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005548679	0.41096	10	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: entropy | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.101057e-05	0.43233	11	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.393319e-05	0.49742	12	3	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 8.219093e-05	0.49105	13	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 8.275886e-05	0.41276	14	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002478202	0.51039	15	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001631115	0.29189	16	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.638488e-05	0.49143	17	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001626117	0.26553	18	3	RandomForestClassifier	ChemBERTa
