Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 100 | criterion: entropy | max_depth: 6 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001471392	0.14957	13	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.974483e-05	0.01083	14	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: entropy | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003024331	0.169	15	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003803772	0.37924	16	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: entropy | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.206344e-05	0.41391	17	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 3.168547e-05	0.42765	18	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.797508e-05	0.43203	19	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.113348e-05	0.39117	20	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.287859e-05	0.43306	21	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.884291e-05	0.42354	22	0	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.554665e-05	0.3929	23	0	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.085987e-05	0.3343	24	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.885123e-05	0.42296	25	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.129634e-05	0.38128	26	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.172748e-05	0.40546	27	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.444629e-05	0.36825	28	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0006804298	0.0432	29	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 7.541026e-05	0.41336	30	0	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.812103e-05	0.4261	31	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.224745e-05	0.4029	32	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 5.140858e-05	0.41691	33	0	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001771149	0.21246	34	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 9.664936e-05	0.3617	35	0	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0006535157	0.13118	36	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.969647e-05	0.44874	37	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.601223e-05	0.13113	38	0	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.017997e-05	0.40396	39	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.989691e-05	0.0958	40	0	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.082751e-05	0.44799	41	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.225495e-05	0.44762	42	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.003029685	0.0983	43	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.926576e-05	0.45125	44	0	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.855051e-05	0.39507	45	0	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001040929	0.18994	46	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.464301e-05	0.1329	47	0	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.01843928	0.0	48	0	RandomForestClassifier	Morgan
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001806912	0.41683	49	0	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.265662e-05	0.3762	50	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.026025e-05	0.44566	51	0	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 17 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.525385e-05	0.43134	52	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.518647e-05	0.44655	53	0	RandomForestClassifier	Morgan
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.301782e-05	0.4341	54	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.411866e-05	0.44892	55	0	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.437807e-05	0.41466	56	0	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: gini | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001325233	0.06652	57	0	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.39676e-05	0.0687	58	0	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: gini | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.986862e-05	0.25887	59	0	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.034505e-05	0.35526	60	0	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.128203e-05	0.44808	61	0	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.023014e-05	0.44357	62	0	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.540927e-05	0.45326	63	0	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.02341437	0.0	0	1	RandomForestClassifier	Morgan
n_estimators: 450 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.433318e-05	0.28302	1	1	RandomForestClassifier	Morgan
n_estimators: 600 | criterion: gini | max_depth: 6 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.04720244	0.0	2	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: entropy | max_depth: 3 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.03169198	0.0	3	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.455841e-05	0.24473	4	1	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.01458134	0.0	5	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.003419465	0.0	6	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002266421	0.24916	7	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.03687226	0.0	8	1	RandomForestClassifier	Morgan
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.000192556	0.04697	9	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: entropy | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.417178e-05	0.28698	10	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.068733e-05	0.25861	11	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 8.353015e-05	0.35756	12	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0001149533	0.38109	13	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001111372	0.3916	14	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0002934888	0.41208	15	1	RandomForestClassifier	Morgan
n_estimators: 750 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0004760277	0.38875	16	1	RandomForestClassifier	Morgan
n_estimators: 975 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007219434	0.39488	17	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00109925	0.34627	18	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0005262584	0.39753	19	1	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.006268718	0.0	20	1	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0005199784	0.3957	21	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0003223835	0.41004	22	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0002244183	0.40739	23	1	RandomForestClassifier	Morgan
n_estimators: 875 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.000259737	0.39991	24	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.282645e-05	0.41118	25	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.064375e-05	0.39468	26	1	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: None | ccp_alpha: 5.299094e-05	0.35922	27	1	RandomForestClassifier	Morgan
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001241338	0.31745	28	1	RandomForestClassifier	Morgan
n_estimators: 100 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.06314e-05	0.27352	29	1	RandomForestClassifier	Morgan
n_estimators: 675 | criterion: gini | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003106282	0.19436	30	1	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001706566	0.41898	31	1	RandomForestClassifier	Morgan
n_estimators: 900 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001471955	0.43208	32	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.745549e-05	0.42218	33	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001139232	0.38373	34	1	RandomForestClassifier	Morgan
n_estimators: 925 | criterion: gini | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 2.153345e-05	0.09133	35	1	RandomForestClassifier	Morgan
n_estimators: 775 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001413761	0.05908	36	1	RandomForestClassifier	Morgan
n_estimators: 575 | criterion: gini | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 6.797568e-05	0.43906	37	1	RandomForestClassifier	Morgan
n_estimators: 525 | criterion: gini | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 6.930243e-05	0.13213	38	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0001751685	0.00057	39	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.835419e-05	0.47478	40	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.744588e-05	0.47874	41	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.790503e-05	0.4754	42	1	RandomForestClassifier	Morgan
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.393601e-05	0.47835	43	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.455576e-05	0.47824	44	1	RandomForestClassifier	Morgan
n_estimators: 400 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 2.462284e-05	0.22278	45	1	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.915684e-05	0.4858	46	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.479615e-05	0.48316	47	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.86519e-05	0.48527	48	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.156085e-05	0.48736	49	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 1.189472e-05	0.35591	50	1	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.573865e-05	0.48486	51	1	RandomForestClassifier	Morgan
n_estimators: 275 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.597649e-05	0.48761	52	1	RandomForestClassifier	Morgan
n_estimators: 250 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.737681e-05	0.49068	53	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.721036e-05	0.4894	54	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.829446e-05	0.49343	55	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.002704e-05	0.46125	56	1	RandomForestClassifier	Morgan
n_estimators: 200 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 3.921911e-05	0.22672	57	1	RandomForestClassifier	Morgan
n_estimators: 125 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.62213e-05	0.47302	58	1	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.275557e-05	0.45438	59	1	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.008677057	0.0	60	1	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.836417e-05	0.48497	61	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.635581e-05	0.48783	62	1	RandomForestClassifier	Morgan
n_estimators: 175 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.01521e-05	0.45479	63	1	RandomForestClassifier	Morgan
n_estimators: 650 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.04077476	0.0	0	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01316366	0.0	1	3	RandomForestClassifier	Morgan
n_estimators: 700 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.216922e-05	0.19162	2	3	RandomForestClassifier	Morgan
n_estimators: 225 | criterion: gini | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.00347551	0.0	3	3	RandomForestClassifier	Morgan
n_estimators: 325 | criterion: gini | max_depth: 4 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.633484e-05	0.0	4	3	RandomForestClassifier	Morgan
n_estimators: 1000 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0001001938	0.02854	5	3	RandomForestClassifier	Morgan
n_estimators: 300 | criterion: gini | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.023871	0.0	6	3	RandomForestClassifier	Morgan
n_estimators: 150 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.04618304	0.0	7	3	RandomForestClassifier	Morgan
n_estimators: 550 | criterion: gini | max_depth: 5 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.04088475	0.0	8	3	RandomForestClassifier	Morgan
n_estimators: 725 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 2.949398e-05	0.0	9	3	RandomForestClassifier	Morgan
n_estimators: 825 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003824111	0.22592	10	3	RandomForestClassifier	Morgan
n_estimators: 800 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002967488	0.22926	11	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003209274	0.31673	12	3	RandomForestClassifier	Morgan
n_estimators: 850 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0006239128	0.29181	13	3	RandomForestClassifier	Morgan
