TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
806.0	492.0	374.0	320.0	0.56526	0.68305	0.39409	0.62096	0.53857	0.51883	0.49981	0.65052	0.54389	0.07956	0.61561	0.24898	0.07709	Sex | Female	Unweighted	3	XGBClassifier	ChemBERTa
742.0	491.0	704.0	549.0	0.51931	0.51314	0.52788	0.60178	0.52051	0.52046	0.52041	0.55394	0.52014	0.04047	0.59012	0.26026	0.10929	Sex | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
308.0	136.0	32.0	18.0	0.65992	0.90588	0.11688	0.69369	0.51138	0.3254	0.20705	0.78571	0.51732	0.03496	0.69118	0.22555	0.08419	Age | Adolescent	Unweighted	3	XGBClassifier	ChemBERTa
611.0	449.0	373.0	279.0	0.51986	0.62093	0.38324	0.57642	0.50209	0.48782	0.47396	0.59785	0.50271	0.00425	0.58029	0.25771	0.07389	Age | Adult	Unweighted	3	XGBClassifier	ChemBERTa
341.0	246.0	536.0	480.0	0.51216	0.38883	0.66116	0.58092	0.52499	0.50703	0.48967	0.46585	0.53097	0.05164	0.55997	0.26117	0.11015	Age | Elderly	Unweighted	3	XGBClassifier	ChemBERTa
236.0	124.0	53.0	14.0	0.58548	0.81661	0.10145	0.65556	0.45903	0.28783	0.18048	0.72727	0.42337	-0.10537	0.61715	0.24874	0.12487	Age | Children	Unweighted	3	XGBClassifier	ChemBERTa
584.0	408.0	653.0	528.0	0.51173	0.47211	0.5641	0.58871	0.51811	0.51606	0.51402	0.524	0.51188	0.036	0.56855	0.26164	0.10774	Age | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
383.0	256.0	341.0	274.0	0.52392	0.52901	0.51698	0.59937	0.52299	0.52296	0.52292	0.562	0.52933	0.04544	0.60577	0.25611	0.09251	Weight | High	Unweighted	3	XGBClassifier	ChemBERTa
748.0	497.0	671.0	617.0	0.53889	0.52713	0.55386	0.6008	0.5405	0.54033	0.54017	0.56156	0.53895	0.08041	0.5938	0.25678	0.08262	Weight | Unknown	Unweighted	3	XGBClassifier	ChemBERTa
502.0	321.0	290.0	195.0	0.53287	0.63384	0.37791	0.60996	0.50587	0.48942	0.4735	0.62167	0.51785	0.01188	0.60926	0.25324	0.09242	Weight | Average	Unweighted	3	XGBClassifier	ChemBERTa
447.0	289.0	345.0	233.0	0.5175	0.56439	0.44636	0.60734	0.50538	0.50192	0.49849	0.58508	0.49648	0.0106	0.58893	0.26118	0.12984	Weight | Low	Unweighted	3	XGBClassifier	ChemBERTa
454.66915	659.84573	436.47299	778.86886	0.52945	0.51021	0.54136	0.40795	0.52579	0.52556	0.52533	0.45339	0.53753	0.05018	0.41439	0.25893	0.12442	Total | Total	Weighted	2	XGBClassifier	ChemBERTa
175.42682	252.47316	181.30448	343.8508	0.54486	0.49176	0.57662	0.40997	0.53419	0.5325	0.53082	0.44716	0.54556	0.06653	0.41619	0.25823	0.12138	Sex | Unknown	Weighted	2	XGBClassifier	ChemBERTa
164.02527	243.26306	117.54438	196.81051	0.50002	0.58254	0.44722	0.40273	0.51488	0.51042	0.50599	0.47622	0.54222	0.02928	0.4196	0.25461	0.12621	Sex | Female	Weighted	2	XGBClassifier	ChemBERTa
115.21706	164.10951	137.62413	238.20755	0.53945	0.45569	0.59209	0.41248	0.52389	0.51943	0.51501	0.43301	0.51408	0.04703	0.40694	0.2644	0.12921	Sex | Male	Weighted	2	XGBClassifier	ChemBERTa
147.2006	230.57069	181.81806	319.73768	0.53102	0.44739	0.58102	0.38966	0.5142	0.50985	0.50552	0.41653	0.51673	0.02777	0.38657	0.26181	0.11944	Age | Unknown	Weighted	2	XGBClassifier	ChemBERTa
51.52347	36.43299	7.46342	7.74519	0.5745	0.87347	0.17532	0.58578	0.5244	0.39132	0.29202	0.70127	0.51833	0.0681	0.55385	0.24047	0.08081	Age | Children	Weighted	2	XGBClassifier	ChemBERTa
67.6039	137.4314	138.02818	229.74705	0.51911	0.32876	0.62571	0.32972	0.47724	0.45355	0.43104	0.32924	0.49276	-0.04556	0.35156	0.26774	0.12348	Age | Elderly	Weighted	2	XGBClassifier	ChemBERTa
58.38376	57.49818	5.4726	28.52991	0.57987	0.9143	0.33163	0.50382	0.62297	0.55065	0.48672	0.64965	0.65128	0.29039	0.5307	0.23543	0.17562	Age | Adolescent	Weighted	2	XGBClassifier	ChemBERTa
129.95742	197.91247	103.69073	193.10903	0.51718	0.55621	0.49386	0.39637	0.52503	0.52411	0.52318	0.46288	0.52796	0.04851	0.39636	0.2594	0.146	Age | Adult	Weighted	2	XGBClassifier	ChemBERTa
103.48191	142.70359	65.61359	119.18399	0.51665	0.61197	0.4551	0.42034	0.53353	0.52774	0.522	0.49837	0.55901	0.06617	0.44653	0.25391	0.13241	Weight | Average	Weighted	2	XGBClassifier	ChemBERTa
86.06805	143.42062	61.09647	139.60179	0.52459	0.58484	0.49325	0.37504	0.53905	0.5371	0.53516	0.45701	0.53985	0.07427	0.36196	0.26021	0.16862	Weight | Low	Weighted	2	XGBClassifier	ChemBERTa
193.38596	272.05707	226.22598	375.27641	0.53298	0.46087	0.57973	0.41549	0.5203	0.51689	0.51351	0.437	0.52916	0.03999	0.43256	0.26044	0.11051	Weight | Unknown	Weighted	2	XGBClassifier	ChemBERTa
71.73323	101.66445	83.53695	144.80667	0.539	0.46199	0.58752	0.41369	0.52475	0.52099	0.51725	0.43651	0.53652	0.04867	0.4081	0.25995	0.12714	Weight | High	Weighted	2	XGBClassifier	ChemBERTa
1806.0	1380.0	1491.0	1408.0	0.52818	0.54777	0.50502	0.56685	0.5264	0.52596	0.52553	0.55715	0.53463	0.05267	0.5712	0.25893	0.07933	Total | Total	Unweighted	2	XGBClassifier	ChemBERTa
661.0	514.0	594.0	600.0	0.53229	0.52669	0.5386	0.56255	0.53265	0.53261	0.53258	0.54403	0.54054	0.06518	0.5652	0.25823	0.07551	Sex | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
649.0	503.0	396.0	358.0	0.52833	0.62105	0.4158	0.56337	0.51842	0.50816	0.49811	0.59081	0.54352	0.0375	0.58314	0.25461	0.08338	Sex | Female	Unweighted	2	XGBClassifier	ChemBERTa
496.0	363.0	501.0	450.0	0.52265	0.49749	0.55351	0.57742	0.5255	0.52475	0.52401	0.53448	0.51417	0.0508	0.56545	0.2644	0.08865	Sex | Male	Unweighted	2	XGBClassifier	ChemBERTa
524.0	433.0	569.0	543.0	0.51571	0.47941	0.55635	0.54754	0.51788	0.51645	0.51503	0.51122	0.51888	0.03581	0.54729	0.26181	0.08451	Age | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
238.0	112.0	47.0	21.0	0.61962	0.83509	0.15789	0.68	0.49649	0.36312	0.26558	0.74961	0.4978	-0.00886	0.65872	0.24047	0.1229	Age | Children	Unweighted	2	XGBClassifier	ChemBERTa
254.0	278.0	466.0	455.0	0.48796	0.35278	0.62074	0.47744	0.48676	0.46796	0.44988	0.40575	0.487	-0.02749	0.48556	0.26774	0.11262	Age | Elderly	Unweighted	2	XGBClassifier	ChemBERTa
276.0	144.0	35.0	47.0	0.64343	0.88746	0.24607	0.65714	0.56677	0.46731	0.38531	0.75513	0.55669	0.17537	0.64897	0.23543	0.10695	Age | Adolescent	Unweighted	2	XGBClassifier	ChemBERTa
514.0	413.0	374.0	342.0	0.521	0.57883	0.45298	0.55448	0.5159	0.51205	0.50823	0.56639	0.52133	0.03197	0.55904	0.2594	0.08113	Age | Adult	Unweighted	2	XGBClassifier	ChemBERTa
457.0	318.0	264.0	235.0	0.54317	0.63384	0.42495	0.58968	0.5294	0.51899	0.50879	0.61096	0.54679	0.0597	0.60497	0.25391	0.0735	Weight | Average	Unweighted	2	XGBClassifier	ChemBERTa
402.0	325.0	251.0	280.0	0.54213	0.61562	0.46281	0.55296	0.53922	0.53377	0.52839	0.58261	0.53243	0.07934	0.53848	0.26021	0.07735	Weight | Low	Unweighted	2	XGBClassifier	ChemBERTa
631.0	500.0	657.0	605.0	0.51651	0.48991	0.54751	0.55791	0.51871	0.51791	0.51711	0.5217	0.52833	0.03736	0.57342	0.26044	0.08612	Weight | Unknown	Unweighted	2	XGBClassifier	ChemBERTa
316.0	237.0	319.0	288.0	0.52069	0.49764	0.54857	0.57143	0.5231	0.52248	0.52186	0.53199	0.53219	0.04605	0.57214	0.25995	0.08497	Weight | High	Unweighted	2	XGBClassifier	ChemBERTa
437.92577	639.80838	418.63201	749.26231	0.52867	0.51126	0.5394	0.40634	0.52533	0.52514	0.52495	0.4528	0.52558	0.04926	0.38667	0.25298	0.1147	Total | Total	Weighted	4	XGBClassifier	ChemBERTa
161.98338	212.11482	115.8695	190.61375	0.51808	0.58298	0.47331	0.433	0.52814	0.52529	0.52245	0.49692	0.52313	0.05561	0.40898	0.24955	0.11219	Sex | Female	Weighted	4	XGBClassifier	ChemBERTa
106.44924	176.90729	131.58858	237.08647	0.52687	0.44719	0.57268	0.37567	0.50994	0.50606	0.50222	0.40833	0.51458	0.0193	0.36253	0.25587	0.11898	Sex | Male	Weighted	4	XGBClassifier	ChemBERTa
169.49315	250.78627	171.17393	321.56209	0.53784	0.49753	0.56183	0.40329	0.52968	0.5287	0.52773	0.44548	0.52838	0.0576	0.38419	0.25353	0.11842	Sex | Unknown	Weighted	4	XGBClassifier	ChemBERTa
58.99736	112.72819	128.13707	223.61885	0.53988	0.31527	0.66485	0.34356	0.49006	0.45783	0.42771	0.3288	0.50476	-0.0203	0.35299	0.25831	0.10435	Age | Elderly	Weighted	4	XGBClassifier	ChemBERTa
138.90479	176.65232	94.75883	188.20091	0.54653	0.59446	0.51583	0.44019	0.55515	0.55375	0.55236	0.50583	0.54051	0.10777	0.39732	0.25329	0.11944	Age | Adult	Weighted	4	XGBClassifier	ChemBERTa
53.57985	56.57488	10.0738	9.42304	0.48594	0.84174	0.14278	0.48641	0.49226	0.34667	0.24414	0.61654	0.50014	-0.02165	0.51207	0.23271	0.13421	Age | Children	Weighted	4	XGBClassifier	ChemBERTa
135.27891	237.96699	176.79103	314.78156	0.52041	0.43349	0.56948	0.36244	0.50149	0.49686	0.49227	0.39479	0.50339	0.00288	0.35023	0.25804	0.11974	Age | Unknown	Weighted	4	XGBClassifier	ChemBERTa
51.16486	55.886	8.87128	13.23795	0.49863	0.85223	0.19151	0.47795	0.52187	0.40399	0.31274	0.61243	0.43119	0.05792	0.40316	0.23693	0.15443	Age | Adolescent	Weighted	4	XGBClassifier	ChemBERTa
90.86165	127.03498	55.20207	130.55836	0.54853	0.62207	0.50684	0.41699	0.56445	0.56151	0.55857	0.49929	0.55929	0.12428	0.39757	0.24422	0.15066	Weight | Average	Weighted	4	XGBClassifier	ChemBERTa
62.29733	99.55158	64.28409	153.36593	0.56828	0.49215	0.60639	0.38491	0.54927	0.54629	0.54333	0.43197	0.55929	0.09394	0.36578	0.25127	0.14009	Weight | High	Weighted	4	XGBClassifier	ChemBERTa
82.12346	126.17346	71.09359	119.45582	0.50541	0.53599	0.48633	0.39426	0.51116	0.51056	0.50995	0.45433	0.52456	0.02173	0.39115	0.24985	0.12298	Weight | Low	Weighted	4	XGBClassifier	ChemBERTa
202.64333	287.04836	228.05226	345.8822	0.51571	0.4705	0.54648	0.41382	0.50849	0.50707	0.50565	0.44034	0.50101	0.01672	0.39434	0.25978	0.11257	Weight | Unknown	Weighted	4	XGBClassifier	ChemBERTa
1979.0	1332.0	1456.0	1394.0	0.54748	0.57613	0.51137	0.5977	0.54375	0.54279	0.54182	0.58672	0.5524	0.08716	0.58522	0.25298	0.08724	Total | Total	Unweighted	4	XGBClassifier	ChemBERTa
710.0	447.0	400.0	367.0	0.55977	0.63964	0.45086	0.61366	0.54525	0.53702	0.52891	0.62638	0.55493	0.09132	0.60785	0.24955	0.07469	Sex | Female	Unweighted	4	XGBClassifier	ChemBERTa
528.0	379.0	477.0	464.0	0.5368	0.52537	0.55042	0.58214	0.53789	0.53775	0.5376	0.5523	0.54412	0.07551	0.56238	0.25587	0.10489	Sex | Male	Unweighted	4	XGBClassifier	ChemBERTa
