TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
788.0	501.0	1426.0	1065.0	0.49021	0.35592	0.68008	0.61133	0.518	0.49199	0.46728	0.4499	0.53161	0.0374	0.60724	0.265	0.13676	Sex | Male	Unweighted	0	XGBClassifier	MACCS
1025.0	621.0	1853.0	1373.0	0.4922	0.35615	0.68857	0.62272	0.52236	0.49521	0.46947	0.45314	0.53444	0.04649	0.61955	0.26518	0.13626	Sex | Unknown	Unweighted	0	XGBClassifier	MACCS
1103.0	616.0	1247.0	895.0	0.51748	0.46936	0.59232	0.64165	0.53084	0.52727	0.52372	0.54215	0.5581	0.06058	0.66181	0.2547	0.12395	Sex | Female	Unweighted	0	XGBClassifier	MACCS
468.0	213.0	167.0	114.0	0.60499	0.73701	0.34862	0.68722	0.54282	0.50689	0.47334	0.71125	0.54877	0.0892	0.69435	0.23913	0.11706	Age | Children	Unweighted	0	XGBClassifier	MACCS
602.0	181.0	147.0	102.0	0.68217	0.80374	0.36042	0.76884	0.58208	0.53823	0.49767	0.7859	0.63251	0.17117	0.79638	0.21704	0.16328	Age | Adolescent	Unweighted	0	XGBClassifier	MACCS
752.0	412.0	1286.0	882.0	0.4904	0.36899	0.68161	0.64605	0.5253	0.5015	0.47879	0.46971	0.54268	0.05172	0.63585	0.26348	0.15708	Age | Adult	Unweighted	0	XGBClassifier	MACCS
722.0	567.0	1675.0	1294.0	0.47346	0.30121	0.69533	0.56012	0.49827	0.45764	0.42033	0.39175	0.50502	-0.00374	0.55543	0.26847	0.12795	Age | Unknown	Unweighted	0	XGBClassifier	MACCS
372.0	365.0	1251.0	941.0	0.44828	0.22921	0.72052	0.50475	0.47486	0.40638	0.34778	0.31525	0.49572	-0.05759	0.54427	0.2738	0.15204	Age | Elderly	Unweighted	0	XGBClassifier	MACCS
1155.0	667.0	1863.0	1470.0	0.50921	0.3827	0.68788	0.63392	0.53529	0.51308	0.4918	0.47727	0.54906	0.07274	0.63611	0.25759	0.11802	Weight | Unknown	Unweighted	0	XGBClassifier	MACCS
538.0	348.0	1004.0	680.0	0.47393	0.3489	0.66148	0.60722	0.50519	0.4804	0.45684	0.44316	0.52867	0.0107	0.61301	0.26736	0.15037	Weight | Low	Unweighted	0	XGBClassifier	MACCS
438.0	286.0	871.0	633.0	0.4807	0.33461	0.68879	0.60497	0.5117	0.48008	0.45041	0.43089	0.52772	0.02459	0.60848	0.26959	0.14736	Weight | High	Unweighted	0	XGBClassifier	MACCS
785.0	437.0	788.0	550.0	0.52148	0.49905	0.55724	0.64239	0.52815	0.52734	0.52654	0.56172	0.54554	0.05485	0.64852	0.25836	0.12995	Weight | Average	Unweighted	0	XGBClassifier	MACCS
289.50096	523.31845	580.86076	1138.8404	0.564	0.33262	0.68516	0.35617	0.50889	0.47739	0.44783	0.34399	0.5148	0.01809	0.34702	0.27619	0.12941	Total | Total	Weighted	1	XGBClassifier	MACCS
99.16117	162.11896	160.60943	345.15543	0.57926	0.38173	0.68041	0.37952	0.53107	0.50964	0.48907	0.38062	0.5424	0.06205	0.35943	0.27058	0.12613	Sex | Female	Weighted	1	XGBClassifier	MACCS
80.4189	148.15652	180.66836	323.80898	0.55143	0.30802	0.68609	0.35183	0.49705	0.4597	0.42516	0.32847	0.5097	-0.0061	0.35204	0.27848	0.11119	Sex | Male	Weighted	1	XGBClassifier	MACCS
109.92089	213.04297	239.58297	469.87599	0.56159	0.31451	0.68804	0.34035	0.50127	0.46518	0.43169	0.32692	0.49747	0.0026	0.3366	0.27875	0.14478	Sex | Unknown	Weighted	1	XGBClassifier	MACCS
94.55219	167.18111	235.44787	472.37095	0.58473	0.28652	0.7386	0.36125	0.51256	0.46003	0.41288	0.31958	0.5156	0.02681	0.34366	0.28169	0.12308	Age | Unknown	Weighted	1	XGBClassifier	MACCS
49.66082	116.06362	146.36231	295.33041	0.56796	0.25334	0.71788	0.29966	0.48561	0.42646	0.37452	0.27456	0.51131	-0.03021	0.31611	0.26343	0.1141	Age | Elderly	Weighted	1	XGBClassifier	MACCS
77.99394	155.30217	158.99221	291.39963	0.5403	0.32911	0.65234	0.33431	0.49072	0.46335	0.4375	0.33169	0.48138	-0.01863	0.32967	0.285	0.15262	Age | Adult	Weighted	1	XGBClassifier	MACCS
34.19534	35.96117	20.82259	50.04207	0.59734	0.62153	0.58186	0.48742	0.6017	0.60137	0.60104	0.54636	0.62748	0.19843	0.46577	0.26927	0.1169	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
33.09867	48.81038	19.23578	29.69734	0.47994	0.63245	0.37827	0.40409	0.50536	0.48912	0.4734	0.49311	0.48274	0.01085	0.4389	0.26609	0.2303	Age | Children	Weighted	1	XGBClassifier	MACCS
53.47063	108.10917	85.65816	207.97217	0.57433	0.38432	0.65797	0.33092	0.52115	0.50287	0.48523	0.35563	0.52754	0.04072	0.31897	0.2731	0.15223	Weight | High	Weighted	1	XGBClassifier	MACCS
58.84442	100.5418	85.9224	206.41355	0.58721	0.40648	0.67245	0.36919	0.53947	0.52282	0.50668	0.38694	0.54148	0.07708	0.34462	0.26418	0.14332	Weight | Low	Weighted	1	XGBClassifier	MACCS
125.71078	207.63801	308.24934	508.09238	0.55128	0.28968	0.70989	0.37711	0.49979	0.45348	0.41146	0.32767	0.50299	-0.00045	0.377	0.28397	0.12274	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
51.47513	107.02947	101.03086	216.3623	0.5628	0.33753	0.66904	0.32475	0.50328	0.47521	0.44869	0.33102	0.53009	0.0065	0.32774	0.27588	0.13718	Weight | Average	Weighted	1	XGBClassifier	MACCS
1128.0	1028.0	2098.0	2082.0	0.50663	0.34966	0.66945	0.52319	0.50956	0.48382	0.45938	0.41918	0.51894	0.02017	0.51653	0.27619	0.13673	Total | Total	Unweighted	1	XGBClassifier	MACCS
373.0	335.0	590.0	628.0	0.51973	0.38733	0.65213	0.52684	0.51973	0.50258	0.486	0.44644	0.53433	0.04092	0.52155	0.27058	0.12404	Sex | Female	Unweighted	1	XGBClassifier	MACCS
340.0	286.0	682.0	625.0	0.49922	0.33268	0.68606	0.54313	0.50937	0.47774	0.44808	0.41262	0.52038	0.01999	0.53229	0.27848	0.15416	Sex | Male	Unweighted	1	XGBClassifier	MACCS
415.0	407.0	826.0	829.0	0.50222	0.33441	0.67071	0.50487	0.50256	0.47359	0.4463	0.40233	0.50654	0.00544	0.50308	0.27875	0.14255	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
285.0	292.0	802.0	786.0	0.49469	0.26219	0.72913	0.49393	0.49566	0.43723	0.38569	0.34255	0.50451	-0.00982	0.494	0.28169	0.15354	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
192.0	217.0	487.0	581.0	0.52336	0.28277	0.72807	0.46944	0.50542	0.45374	0.40734	0.35294	0.53389	0.01207	0.47079	0.26343	0.11483	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
294.0	283.0	606.0	539.0	0.48374	0.32667	0.65572	0.50953	0.49119	0.46282	0.43608	0.3981	0.48877	-0.01864	0.50471	0.285	0.16022	Age | Adult	Unweighted	1	XGBClassifier	MACCS
165.0	107.0	116.0	104.0	0.54675	0.58719	0.49289	0.60662	0.54004	0.53798	0.53592	0.59675	0.55658	0.07971	0.58951	0.26927	0.13367	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
192.0	129.0	87.0	72.0	0.55	0.68817	0.35821	0.59813	0.52319	0.4965	0.47117	0.64	0.51017	0.04862	0.62266	0.26609	0.12429	Age | Children	Unweighted	1	XGBClassifier	MACCS
226.0	216.0	368.0	401.0	0.51775	0.38047	0.64992	0.51131	0.5152	0.49727	0.47996	0.43629	0.51828	0.03156	0.50013	0.2731	0.12052	Weight | High	Unweighted	1	XGBClassifier	MACCS
275.0	226.0	383.0	432.0	0.53723	0.41793	0.65653	0.5489	0.53723	0.52382	0.51074	0.47455	0.55298	0.07668	0.53998	0.26418	0.10372	Weight | Low	Unweighted	1	XGBClassifier	MACCS
420.0	368.0	944.0	827.0	0.4873	0.30792	0.69205	0.53299	0.49998	0.46162	0.4262	0.39033	0.50661	-3e-05	0.53501	0.28397	0.15909	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
207.0	218.0	403.0	422.0	0.5032	0.33934	0.65938	0.48706	0.49936	0.47303	0.44808	0.4	0.5189	-0.00135	0.48491	0.27588	0.14549	Weight | Average	Unweighted	1	XGBClassifier	MACCS
319.45171	515.22104	592.06523	821.64587	0.50752	0.35046	0.61461	0.38273	0.48253	0.46411	0.44638	0.36588	0.48411	-0.0355	0.41785	0.27631	0.12813	Total | Total	Weighted	3	XGBClassifier	MACCS
118.89446	169.03597	159.7647	207.44932	0.49812	0.42667	0.55102	0.41293	0.48884	0.48487	0.48093	0.41968	0.49102	-0.02223	0.44166	0.2689	0.12572	Sex | Female	Weighted	3	XGBClassifier	MACCS
83.55518	136.91956	172.18609	274.02118	0.53635	0.32672	0.66681	0.37898	0.49677	0.46675	0.43856	0.35091	0.4904	-0.00669	0.40446	0.2781	0.12019	Sex | Male	Weighted	3	XGBClassifier	MACCS
117.00207	209.26551	260.11444	340.17537	0.49342	0.31025	0.61913	0.35861	0.46469	0.43828	0.41337	0.33268	0.4694	-0.07263	0.4087	0.28085	0.13588	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
41.66999	81.11267	170.26258	282.46201	0.56321	0.19662	0.7769	0.33938	0.48676	0.39084	0.31382	0.24899	0.47229	-0.03117	0.36888	0.28467	0.12386	Age | Elderly	Weighted	3	XGBClassifier	MACCS
48.28196	42.34951	12.76867	10.82035	0.51744	0.79085	0.20351	0.53273	0.49718	0.40118	0.32371	0.63662	0.573	-0.00695	0.6362	0.22819	0.11678	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
35.63284	33.46613	14.59324	10.20428	0.48817	0.70945	0.23367	0.51568	0.47156	0.40715	0.35155	0.59724	0.51504	-0.06436	0.58106	0.24869	0.14239	Age | Children	Weighted	3	XGBClassifier	MACCS
103.89254	197.39151	247.22508	323.80454	0.4903	0.29589	0.62127	0.34483	0.45858	0.42875	0.40086	0.31849	0.45889	-0.08543	0.37934	0.28458	0.12719	Age | Unknown	Weighted	3	XGBClassifier	MACCS
89.97438	160.90122	147.21566	194.35469	0.47992	0.37933	0.54708	0.35864	0.46321	0.45555	0.44802	0.3687	0.4513	-0.07297	0.38649	0.27875	0.14618	Age | Adult	Weighted	3	XGBClassifier	MACCS
62.37545	109.21742	101.77353	105.74581	0.44346	0.37999	0.49193	0.36351	0.43596	0.43235	0.42877	0.37157	0.45078	-0.1275	0.41375	0.28462	0.16803	Weight | Low	Weighted	3	XGBClassifier	MACCS
39.94993	78.48008	102.68596	168.07717	0.53451	0.28008	0.6817	0.33733	0.48089	0.43696	0.39704	0.30605	0.46074	-0.04003	0.37291	0.2789	0.14109	Weight | High	Weighted	3	XGBClassifier	MACCS
151.5575	240.76127	284.36259	412.50015	0.51787	0.34767	0.63145	0.38631	0.48956	0.46855	0.44844	0.36598	0.49398	-0.02131	0.4109	0.27262	0.12244	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
65.56883	86.76227	103.24315	135.32274	0.51392	0.38841	0.60933	0.43044	0.49887	0.48649	0.47441	0.40835	0.50164	-0.00229	0.49391	0.27262	0.13132	Weight | Average	Weighted	3	XGBClassifier	MACCS
1451.0	1099.0	2276.0	1583.0	0.4734	0.38932	0.59023	0.56902	0.48978	0.47936	0.46917	0.46232	0.49562	-0.02061	0.6072	0.27631	0.14438	Total | Total	Unweighted	3	XGBClassifier	MACCS
551.0	382.0	629.0	430.0	0.49247	0.46695	0.52956	0.59057	0.49825	0.49727	0.49629	0.52153	0.50849	-0.00344	0.62784	0.2689	0.12419	Sex | Female	Unweighted	3	XGBClassifier	MACCS
388.0	311.0	713.0	519.0	0.4697	0.35241	0.6253	0.55508	0.48885	0.46943	0.45077	0.43111	0.4911	-0.02296	0.59233	0.2781	0.14868	Sex | Male	Unweighted	3	XGBClassifier	MACCS
512.0	406.0	934.0	634.0	0.46098	0.35408	0.60962	0.55773	0.48185	0.4646	0.44797	0.43316	0.48587	-0.03711	0.60034	0.28085	0.15956	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
203.0	177.0	674.0	549.0	0.46912	0.23147	0.7562	0.53421	0.49383	0.41838	0.35445	0.32299	0.47852	-0.01443	0.54733	0.28467	0.15236	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
262.0	121.0	78.0	33.0	0.59717	0.77059	0.21429	0.68407	0.49244	0.40636	0.33532	0.72476	0.56866	-0.01679	0.76282	0.22819	0.11249	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
201.0	100.0	88.0	38.0	0.55972	0.6955	0.27536	0.66777	0.48543	0.43762	0.39452	0.68136	0.52495	-0.02988	0.7211	0.24869	0.11606	Age | Children	Unweighted	3	XGBClassifier	MACCS
395.0	374.0	842.0	562.0	0.4404	0.31932	0.60043	0.51365	0.45987	0.43787	0.41692	0.39382	0.46188	-0.08311	0.55675	0.28458	0.17429	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
390.0	327.0	594.0	401.0	0.46203	0.39634	0.55082	0.54393	0.47358	0.46724	0.46098	0.45855	0.46867	-0.05294	0.58017	0.27875	0.15018	Age | Adult	Unweighted	3	XGBClassifier	MACCS
327.0	270.0	465.0	252.0	0.44064	0.41288	0.48276	0.54774	0.44782	0.44645	0.44509	0.47084	0.45435	-0.10256	0.57975	0.28462	0.17746	Weight | Low	Unweighted	3	XGBClassifier	MACCS
250.0	180.0	474.0	350.0	0.47847	0.3453	0.66038	0.5814	0.50284	0.47753	0.45349	0.43328	0.49577	0.00591	0.60127	0.2789	0.13902	Weight | High	Unweighted	3	XGBClassifier	MACCS
539.0	429.0	880.0	685.0	0.48322	0.37984	0.6149	0.55682	0.49737	0.48329	0.4696	0.45161	0.50693	-0.00537	0.59899	0.27262	0.13774	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
335.0	220.0	457.0	296.0	0.48242	0.42298	0.57364	0.6036	0.49831	0.49258	0.48692	0.4974	0.50667	-0.00334	0.66004	0.27262	0.14351	Weight | Average	Unweighted	3	XGBClassifier	MACCS
359.38713	528.36936	531.75501	910.34523	0.54498	0.40329	0.63275	0.40483	0.51802	0.50515	0.49261	0.40406	0.54519	0.03606	0.42699	0.26125	0.10552	Total | Total	Weighted	2	XGBClassifier	MACCS
93.22961	148.20074	159.61158	254.11632	0.53017	0.36873	0.63163	0.38616	0.50018	0.4826	0.46563	0.37724	0.51579	0.00036	0.41749	0.26657	0.1149	Sex | Male	Weighted	2	XGBClassifier	MACCS
121.03182	178.44395	160.53783	261.62962	0.53026	0.42985	0.59451	0.40415	0.51218	0.50552	0.49894	0.4166	0.54632	0.02412	0.43287	0.25896	0.10367	Sex | Female	Weighted	2	XGBClassifier	MACCS
145.1257	201.72467	211.6056	394.59929	0.56631	0.40682	0.66172	0.41841	0.53427	0.51885	0.50387	0.41253	0.56172	0.06894	0.43071	0.25903	0.10125	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
88.24646	152.68481	145.40169	238.33669	0.52281	0.37769	0.60952	0.36627	0.49361	0.4798	0.46638	0.37189	0.51721	-0.01271	0.38042	0.26725	0.11576	Age | Adult	Weighted	2	XGBClassifier	MACCS
38.92202	20.1515	20.06487	24.02668	0.61017	0.65984	0.54386	0.65887	0.60185	0.59905	0.59626	0.65936	0.59906	0.20375	0.64679	0.23333	0.06833	Age | Children	Weighted	2	XGBClassifier	MACCS
118.28289	198.30957	210.73577	351.9988	0.53482	0.3595	0.63964	0.37361	0.49957	0.47953	0.4603	0.36642	0.51821	-0.00087	0.38758	0.2683	0.10993	Age | Unknown	Weighted	2	XGBClassifier	MACCS
61.59036	118.63737	144.04172	248.54108	0.54142	0.29952	0.67689	0.34174	0.48821	0.45027	0.41528	0.31924	0.50469	-0.02437	0.36612	0.26841	0.11608	Age | Elderly	Weighted	2	XGBClassifier	MACCS
52.3454	38.58611	11.51096	47.44198	0.66576	0.81974	0.55147	0.57566	0.6856	0.67235	0.65936	0.67635	0.75549	0.37578	0.63712	0.21511	0.10744	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
167.9387	241.94881	251.67324	405.38467	0.53735	0.40022	0.62624	0.40972	0.51323	0.50063	0.48835	0.40492	0.51988	0.02657	0.42808	0.26118	0.11936	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
77.15314	106.43985	91.94236	155.44773	0.5397	0.45627	0.59357	0.42024	0.52492	0.52041	0.51594	0.43751	0.57545	0.04921	0.45175	0.25974	0.13419	Weight | Average	Weighted	2	XGBClassifier	MACCS
47.86274	72.94956	107.40744	173.52156	0.55106	0.30825	0.70402	0.39617	0.50614	0.46585	0.42877	0.34673	0.55136	0.01304	0.43301	0.26721	0.11447	Weight | High	Weighted	2	XGBClassifier	MACCS
66.43255	107.03114	80.73197	175.99127	0.56353	0.45142	0.62183	0.38298	0.53662	0.52981	0.52309	0.41439	0.57237	0.07084	0.405	0.25742	0.12385	Weight | Low	Weighted	2	XGBClassifier	MACCS
1493.0	1108.0	1804.0	1680.0	0.52145	0.45284	0.60258	0.57401	0.52771	0.52237	0.51709	0.50627	0.54785	0.05581	0.58455	0.26125	0.10522	Total | Total	Unweighted	2	XGBClassifier	MACCS
409.0	317.0	588.0	496.0	0.5	0.41023	0.61009	0.56336	0.51016	0.50028	0.49058	0.47475	0.52812	0.02062	0.57809	0.26657	0.12391	Sex | Male	Unweighted	2	XGBClassifier	MACCS
522.0	375.0	523.0	486.0	0.52886	0.49952	0.56446	0.58194	0.53199	0.531	0.53001	0.53759	0.55183	0.06379	0.59864	0.25896	0.11158	Sex | Female	Unweighted	2	XGBClassifier	MACCS
562.0	416.0	693.0	698.0	0.53187	0.44781	0.62657	0.57464	0.53719	0.5297	0.52232	0.50336	0.55847	0.0754	0.57805	0.25903	0.09464	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
387.0	321.0	501.0	434.0	0.4997	0.43581	0.57483	0.54661	0.50532	0.50052	0.49576	0.48496	0.51938	0.01071	0.5513	0.26725	0.12405	Age | Adult	Unweighted	2	XGBClassifier	MACCS
191.0	60.0	94.0	73.0	0.63158	0.67018	0.54887	0.76096	0.60952	0.6065	0.60349	0.71269	0.59681	0.2083	0.74029	0.23333	0.1333	Age | Children	Unweighted	2	XGBClassifier	MACCS
431.0	379.0	662.0	597.0	0.49686	0.39433	0.61168	0.5321	0.503	0.49112	0.47952	0.45297	0.51743	0.00614	0.53736	0.2683	0.12419	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
241.0	245.0	479.0	488.0	0.50172	0.33472	0.66576	0.49588	0.50024	0.47206	0.44547	0.39967	0.50739	0.00051	0.49647	0.26841	0.11925	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
243.0	103.0	68.0	88.0	0.65936	0.78135	0.46073	0.70231	0.62104	0.59999	0.57966	0.73973	0.66192	0.25396	0.71525	0.21511	0.07643	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
578.0	426.0	710.0	679.0	0.52528	0.44876	0.61448	0.5757	0.53162	0.52512	0.5187	0.50436	0.54468	0.06388	0.58464	0.26118	0.10028	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
358.0	246.0	363.0	307.0	0.52198	0.49653	0.55515	0.59272	0.52584	0.52503	0.52421	0.54038	0.55571	0.0513	0.60626	0.25974	0.12467	Weight | Average	Unweighted	2	XGBClassifier	MACCS
229.0	184.0	406.0	341.0	0.49138	0.36063	0.64952	0.55448	0.50508	0.48398	0.46377	0.43702	0.5364	0.01055	0.58175	0.26721	0.13723	Weight | High	Unweighted	2	XGBClassifier	MACCS
328.0	252.0	325.0	353.0	0.54134	0.5023	0.58347	0.56552	0.54288	0.54136	0.53985	0.53204	0.55667	0.08597	0.57036	0.25742	0.09478	Weight | Low	Unweighted	2	XGBClassifier	MACCS
413.76142	603.3143	442.79636	785.75639	0.53416	0.48305	0.56567	0.40681	0.52436	0.52273	0.52111	0.44167	0.5489	0.04754	0.41707	0.26948	0.1308	Total | Total	Weighted	4	XGBClassifier	MACCS
148.48819	196.43469	129.36469	206.29388	0.52129	0.53441	0.51224	0.4305	0.52333	0.52321	0.52309	0.47686	0.5545	0.04587	0.45714	0.2621	0.1234	Sex | Female	Weighted	4	XGBClassifier	MACCS
108.37711	171.54074	129.66071	242.45302	0.53806	0.45529	0.58564	0.38717	0.52047	0.51637	0.51231	0.41848	0.54302	0.03982	0.38715	0.27502	0.13464	Sex | Male	Weighted	4	XGBClassifier	MACCS
156.89612	235.33887	183.77096	337.00949	0.54096	0.46056	0.58882	0.40001	0.52469	0.52075	0.51685	0.42815	0.5447	0.04824	0.407	0.27114	0.13812	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
124.09925	172.0559	109.56437	192.79733	0.52947	0.5311	0.52842	0.41903	0.52976	0.52976	0.52976	0.46846	0.56966	0.05808	0.43911	0.26908	0.11725	Age | Adult	Weighted	4	XGBClassifier	MACCS
46.36466	50.53176	13.67148	18.59219	0.50292	0.77228	0.26897	0.4785	0.52062	0.45576	0.39898	0.59089	0.61219	0.04752	0.58856	0.22919	0.18301	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
127.37012	216.89123	184.69982	335.85732	0.53564	0.40815	0.60761	0.36998	0.50788	0.49799	0.48829	0.38813	0.51449	0.01546	0.35465	0.2823	0.13214	Age | Unknown	Weighted	4	XGBClassifier	MACCS
69.28983	114.75899	117.8446	221.58805	0.55566	0.37027	0.65881	0.37648	0.51454	0.4939	0.47409	0.37335	0.52621	0.02918	0.36968	0.27349	0.12841	Age | Elderly	Weighted	4	XGBClassifier	MACCS
46.63756	49.07642	17.01609	16.9215	0.49023	0.73268	0.25639	0.48726	0.49454	0.43342	0.37986	0.58528	0.55774	-0.01243	0.5376	0.24651	0.16908	Age | Children	Weighted	4	XGBClassifier	MACCS
64.21205	97.76532	62.36937	155.15219	0.57804	0.50728	0.61345	0.39643	0.56036	0.55784	0.55534	0.44505	0.60612	0.11508	0.42015	0.25865	0.12682	Weight | High	Weighted	4	XGBClassifier	MACCS
86.87037	134.16169	59.19335	123.43165	0.52099	0.59474	0.47917	0.39302	0.53696	0.53384	0.53074	0.47328	0.58164	0.07136	0.42181	0.2639	0.14775	Weight | Average	Weighted	4	XGBClassifier	MACCS
79.6091	116.24381	73.60795	129.38547	0.524	0.51958	0.52675	0.40647	0.52317	0.52316	0.52314	0.45612	0.55879	0.04508	0.45133	0.26667	0.13883	Weight | Low	Weighted	4	XGBClassifier	MACCS
183.0699	255.14348	247.62569	377.78708	0.52731	0.42506	0.59689	0.41776	0.51097	0.5037	0.49653	0.42138	0.51684	0.02188	0.41269	0.27853	0.13352	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
1662.0	1204.0	1773.0	1522.0	0.5168	0.48384	0.55833	0.5799	0.52109	0.51975	0.51842	0.52754	0.53967	0.04199	0.58562	0.26948	0.1328	Total | Total	Unweighted	4	XGBClassifier	MACCS
614.0	399.0	496.0	415.0	0.53482	0.55315	0.50983	0.60612	0.53149	0.53105	0.53061	0.57843	0.55377	0.06232	0.62102	0.2621	0.12544	Sex | Female	Unweighted	4	XGBClassifier	MACCS
441.0	353.0	564.0	490.0	0.50379	0.43881	0.58126	0.55542	0.51003	0.50503	0.50009	0.49027	0.52603	0.02019	0.55734	0.27502	0.14524	Sex | Male	Unweighted	4	XGBClassifier	MACCS
607.0	452.0	713.0	617.0	0.51235	0.45985	0.57717	0.57318	0.51851	0.51518	0.51187	0.5103	0.53673	0.03706	0.57695	0.27114	0.13103	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
457.0	333.0	474.0	383.0	0.51002	0.49087	0.53492	0.57848	0.51289	0.51242	0.51195	0.53109	0.53499	0.02559	0.57938	0.26908	0.14114	Age | Adult	Unweighted	4	XGBClassifier	MACCS
257.0	121.0	68.0	39.0	0.61031	0.79077	0.24375	0.67989	0.51726	0.43903	0.37264	0.73115	0.60348	0.03914	0.75443	0.22919	0.08173	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
