Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.01207291	0.49201	26	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.01282688	0.22344	27	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01217653	0.49182	28	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.009969155	0.48756	29	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001060588	0.32063	30	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01435001	0.49221	31	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.002977079	0.48959	32	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.01004198	0.27126	33	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01651595	0.4865	34	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.005328836	0.32657	35	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.05360489	0.30011	36	0	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.002663094	0.23822	37	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.006973612	0.02403	38	0	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.02003451	0.46576	39	0	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1162101	0.45436	40	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.05373715	0.48951	41	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.5987881	0.48972	42	0	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1348393	0.49054	43	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.06307463	0.49105	44	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.08641437	0.49002	45	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.03919757	0.48682	46	0	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.007113467	0.43092	47	0	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.01706698	0.27524	48	0	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.763926 | l1_ratio: 0.9514803	0.27378	49	0	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.08554044	0.47928	50	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2157819	0.49142	51	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.004536655	0.49282	52	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.002103015	0.48568	53	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.004608846	0.48876	54	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.5724824	0.30015	55	0	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.003338495	0.32739	56	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02266698	0.48875	57	0	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.0101175	0.07808	58	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.1862976	0.48693	59	0	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.03351303	0.47316	60	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0700997	0.49206	61	0	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.01235613	0.49072	62	0	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.005929666	0.42869	63	0	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.6340715	0.39803	0	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.01913073 | l1_ratio: 0.3922371	0.30004	1	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.618837	0.49699	2	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.3049202 | l1_ratio: 0.4959694	0.32375	3	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.025488	0.49782	4	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 1.09866	0.39117	5	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.09718539	0.39347	6	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.183892	0.34571	7	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.1500726	0.39065	8	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.1076649	0.48789	9	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.001008581	0.39514	10	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.034825	0.50349	11	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 8.139104	0.49589	12	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 3.038894	0.33702	13	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.066979	0.50454	14	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 3.692757	0.5015	15	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.04501608	0.2878	16	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.006488739	0.46108	17	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.761166	0.49852	18	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.4545226	0.49758	19	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 1.464467	0.4979	20	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 4.219067	0.49735	21	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 4.148889	0.4962	22	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 8.334828	0.49877	23	1	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.068675	0.49541	24	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.7369657	0.49647	25	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2105924	0.4893	26	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 5.054931	0.4955	27	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.814028	0.50213	28	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3476868	0.50218	29	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.7950742	0.50295	30	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.5786743	0.50343	31	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.7081876	0.50422	32	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.5124145	0.38631	33	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.04597616	0.50206	34	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.884038	0.50178	35	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.500884	0.49925	36	1	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.8625655	0.49882	37	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.2156339 | l1_ratio: 0.9646441	0.32838	38	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.33313	0.33684	39	1	LogisticRegression	CDDD
solver_penalty: saga:None | C: 5.53378	0.34582	40	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.6928148	0.49957	41	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.025328	0.49884	42	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.4241374	0.5004	43	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2474283	0.50286	44	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.493211	0.50006	45	1	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.1179135	0.31302	46	1	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.006438138	0.39474	47	1	LogisticRegression	CDDD
solver_penalty: sag:None | C: 6.212581	0.39787	48	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.452293	0.49666	49	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 3.201327	0.49713	50	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.2380273	0.49838	51	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.0669817	0.49954	52	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.3101135	0.50127	53	1	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.5203079	0.33688	54	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.1582505	0.49035	55	1	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.8439734 | l1_ratio: 0.01002372	0.33662	56	1	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.791779	0.50074	57	1	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.156708	0.49616	58	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 7.408427	0.49771	59	1	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.665146	0.48876	60	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3284709	0.50563	61	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.3596686	0.49921	62	1	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.1769028	0.49761	63	1	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.009918913	0.5045	0	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 8.828205	0.50706	1	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.003474998	0.2068	2	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.286625	0.2087	3	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 3.834925	0.50102	4	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.8622601	0.29899	5	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002197659	0.50416	6	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.42973	0.49817	7	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 2.15625 | l1_ratio: 0.2816827	0.21392	8	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.001524477	0.3196	9	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.07933362	0.49293	10	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.02132523	0.50204	11	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01735317	0.50044	12	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.1688218	0.29264	13	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.2301305	0.50385	14	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.008200709	0.44346	15	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 8.733812	0.50444	16	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.06319543	0.19702	17	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.4196943	0.50256	18	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.02508721	0.47436	19	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.006308806	0.43338	20	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 9.615792	0.5025	21	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 9.793478	0.50194	22	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.877088	0.50423	23	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 4.265662	0.29017	24	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.5406944	0.49597	25	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.04146982	0.28995	26	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 6.282857	0.50259	27	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 2.05071	0.50296	28	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.004684559	0.20772	29	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.1841342	0.47697	30	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 3.29152	0.50368	31	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 5.14374	0.50276	32	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 2.940312	0.21162	33	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.9071598	0.50229	34	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 7.209087	0.50469	35	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 9.517687	0.50217	36	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 2.065604	0.50279	37	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.002778337 | l1_ratio: 0.9267704	0.00548	38	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001067831	0.50331	39	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.01085864	0.45098	40	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 6.217906	0.21032	41	3	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 1.06688	0.21358	42	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.479853	0.50251	43	3	LogisticRegression	CDDD
solver_penalty: saga:None | C: 5.920306	0.21407	44	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 3.343003	0.50402	45	3	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.5576581	0.49643	46	3	LogisticRegression	CDDD
solver_penalty: sag:None | C: 6.668974	0.28953	47	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.259565	0.50096	48	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.1256158	0.5003	49	3	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.3254105 | l1_ratio: 0.05390528	0.20944	50	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.002296752	0.50512	51	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001635247	0.50275	52	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.004161328	0.50743	53	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.004369371	0.50146	54	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.003276447	0.50183	55	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01323163	0.50311	56	3	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.007743015	0.17339	57	3	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.002193165	0.28269	58	3	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.03813271	0.50014	59	3	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.005091348	0.50106	60	3	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 8.007493	0.50221	61	3	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.237236	0.50192	62	3	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.001490759	0.00554	63	3	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.118851	0.49603	0	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 8.065493	0.49797	1	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 1.975666	0.29238	2	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.3464552 | l1_ratio: 0.05911075	0.22272	3	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.002493529 | l1_ratio: 0.1475081	0.14684	4	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.00537759	0.04129	5	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.2917922	0.49117	6	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.08946179	0.4886	7	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.007834607	0.49615	8	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.002883321	0.35752	9	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 8.801606	0.49622	10	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.923838	0.49778	11	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.927211	0.49756	12	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.741313	0.49597	13	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.0294117	0.47854	14	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 4.106995	0.49118	15	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.7357735	0.49396	16	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.09397477	0.49679	17	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 5.176751	0.35663	18	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.5350398	0.31512	19	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.02609625	0.47738	20	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.264877	0.49634	21	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 2.886328	0.49922	22	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.524191	0.49788	23	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 1.448458	0.49466	24	2	LogisticRegression	CDDD
solver_penalty: sag:None | C: 3.263974	0.38607	25	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.2107833	0.49365	26	2	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.9938406	0.31737	27	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 1.999475	0.49646	28	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 1.216561	0.28922	29	2	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 5.282924	0.49416	30	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 4.321193	0.4955	31	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 2.177213	0.29147	32	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.772069	0.49754	33	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.565523	0.4959	34	2	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 2.818141	0.49448	35	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.365989	0.49638	36	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.1986913 | l1_ratio: 0.972713	0.24592	37	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 5.237542	0.35243	38	2	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 1.819966	0.49715	39	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.001378531	0.37804	40	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.571249	0.49848	41	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 6.783603	0.49594	42	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 3.418127	0.49665	43	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 7.183535	0.4977	44	2	LogisticRegression	CDDD
solver_penalty: saga:None | C: 2.783648	0.35702	45	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.212081	0.49694	46	2	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 4.48101	0.3565	47	2	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.04259262	0.4827	48	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.3906362	0.49228	49	2	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 1.011961 | l1_ratio: 0.7778825	0.28819	50	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 5.789236	0.4959	51	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 7.356368	0.49596	52	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 9.59988	0.49611	53	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.245068	0.49882	54	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 3.833056	0.49772	55	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 1.730479	0.49853	56	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.7842498	0.49423	57	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 2.46561	0.49769	58	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.006051408	0.49673	59	2	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.736975	0.49529	60	2	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 3.448928	0.49642	61	2	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 1.648477	0.37829	62	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 4.855336	0.4973	63	2	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 4.625466	0.49981	0	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.2666271	0.50415	1	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.2179893	0.34353	2	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.004284604	0.50006	3	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.02819453	0.28899	4	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 1.988859	0.49714	5	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.09140627	0.50095	6	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.001926744 | l1_ratio: 0.1460152	0.1856	7	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 1.564348	0.26705	8	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 2.931653	0.5003	9	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.3352875	0.50467	10	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.2181047	0.35095	11	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.6138654	0.50896	12	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.5882405	0.50528	13	4	LogisticRegression	CDDD
solver_penalty: lbfgs:l2 | C: 0.7882177	0.50515	14	4	LogisticRegression	CDDD
solver_penalty: liblinear:l1 | C: 0.03336779	0.4047	15	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 7.218705	0.2609	16	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.70239	0.49856	17	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02658935	0.50756	18	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.02038108	0.50393	19	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.008110275	0.5094	20	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005915015	0.5099	21	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.007725119	0.50838	22	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.001146169	0.50701	23	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.00836278	0.50792	24	4	LogisticRegression	CDDD
solver_penalty: sag:None | C: 0.07973008	0.35419	25	4	LogisticRegression	CDDD
solver_penalty: newton-cg:l2 | C: 0.003651367	0.43368	26	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:None | C: 0.01176547	0.50127	27	4	LogisticRegression	CDDD
solver_penalty: newton-cholesky:l2 | C: 0.04769997	0.49465	28	4	LogisticRegression	CDDD
solver_penalty: saga:elasticnet | C: 0.001930951 | l1_ratio: 0.927068	0.00475	29	4	LogisticRegression	CDDD
solver_penalty: liblinear:l2 | C: 0.01283444	0.46796	30	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.005361594	0.51075	31	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.004484881	0.5078	32	4	LogisticRegression	CDDD
solver_penalty: sag:l2 | C: 0.001041919	0.32715	33	4	LogisticRegression	CDDD
solver_penalty: newton-cg:None | C: 0.003417277	0.49739	34	4	LogisticRegression	CDDD
solver_penalty: lbfgs:None | C: 0.01671952	0.50747	35	4	LogisticRegression	CDDD
solver_penalty: saga:None | C: 0.04905542	0.25945	36	4	LogisticRegression	CDDD
solver_penalty: saga:l2 | C: 0.006004936	0.25867	37	4	LogisticRegression	CDDD
solver_penalty: saga:l1 | C: 0.001858531	0.00475	38	4	LogisticRegression	CDDD
