Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: newton-cg:None | C: 0.4025589	0.442	19	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.1010063	0.43974	20	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4144065	0.4443	21	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4555482	0.43876	22	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 6.638848	0.44034	23	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02126442	0.43955	24	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1928111	0.4421	25	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1107894	0.4406	26	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02745359	0.44659	27	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02435007	0.4434	28	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.02596608	0.34917	29	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.0057142	0.44207	30	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02522029	0.44492	31	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.06590845	0.44116	32	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.03490168	0.44351	33	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01776461	0.33358	34	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07450733	0.32851	35	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.005161193	0.0	36	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0332306 | l1_ratio: 0.9563889	0.17556	37	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01508213	0.30989	38	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.374368	0.43248	39	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.6178542	0.43302	40	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.02884738	0.4445	41	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04545593	0.44495	42	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04272725	0.4377	43	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.004345133	0.44154	44	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01479271	0.44646	45	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01505323	0.43771	46	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.007448648	0.2564	47	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002807512	0.1639	48	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04704097	0.44317	49	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.117529	0.40532	50	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.07470496	0.43646	51	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.03586397	0.43799	52	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01196578	0.43689	53	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02698726	0.14309	54	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.0554779	0.44027	55	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00797325	0.2596	56	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.01990466	0.04249	57	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1379615 | l1_ratio: 0.459581	0.38431	58	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01154811	0.44631	59	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.0103254	0.27815	60	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01495446	0.44464	61	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.0136939	0.44716	62	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.00376192	0.44147	63	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 3.031264	0.39496	0	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001726016	0.40279	1	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.06913196	0.34603	2	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01606494	0.06974	3	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 3.119188	0.40328	4	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008164398	0.0	5	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.004048472	0.16154	6	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00220857	0.12547	7	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.22723	0.3894	8	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01867893	0.29061	9	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.4964345	0.37792	10	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.3322884	0.38902	11	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 9.548087	0.40283	12	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 8.670555	0.40144	13	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.448359	0.3875	14	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 8.433115	0.39345	15	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6398176	0.39197	16	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1247686	0.31594	17	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.34318 | l1_ratio: 0.1770463	0.39233	18	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 9.529121	0.39182	19	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1655528	0.36686	20	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.00144849	0.39877	21	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04979357	0.39631	22	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.08766	0.38945	23	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 4.036369	0.39368	24	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03428931	0.39716	25	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.2249258	0.37264	26	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.9557776	0.39864	27	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 5.293439	0.39532	28	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.082435 | l1_ratio: 0.9030171	0.38476	29	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.004423233	0.38612	30	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 4.911668	0.39592	31	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 9.231684	0.39141	32	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.900932	0.39619	33	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 1.741439	0.38796	34	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 3.034562	0.39076	35	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01249771	0.0341	36	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001000191	0.05062	37	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 5.573154	0.39192	38	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.07800702	0.28492	39	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.004851659	0.18032	40	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001510697	0.39112	41	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002434082	0.39518	42	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.006951423	0.39824	43	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.02348863	0.30908	44	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002234008	0.39264	45	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01042631	0.24963	46	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 7.0582	0.38594	47	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001121563	0.39332	48	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.00280873	0.0	49	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4373892	0.39884	50	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3918777	0.39934	51	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.4217174	0.39773	52	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.7545467	0.39827	53	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.322687	0.37838	54	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1566166	0.36809	55	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.279478	0.38888	56	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.239965	0.40208	57	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.578012	0.39663	58	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.411713	0.39798	59	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 7.937629	0.3938	60	3	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.666573	0.38224	61	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.71312	0.39871	62	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 3.828312	0.38467	63	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03363382	0.40426	0	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.006199471	0.0	1	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 7.166383 | l1_ratio: 0.675804	0.39412	2	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.005691364	0.0	3	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.608569	0.38722	4	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.879905	0.40438	5	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 3.646836	0.39314	6	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004062064	0.0	7	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.04527813	0.39916	8	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.3408783	0.39565	9	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.525605	0.40078	10	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.05974015	0.39763	11	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.02946942	0.10102	12	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.2064065	0.37508	13	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.01239849	0.26257	14	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.11528	0.36635	15	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 1.134989	0.39291	16	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.001684858	0.39555	17	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 8.630786	0.39606	18	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01311284	0.40112	19	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.142069	0.397	20	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01940428	0.39384	21	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001379523	0.39247	22	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01091727	0.40098	23	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.06608556	0.39943	24	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02520358	0.39949	25	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.003240712	0.11692	26	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.3878865	0.38446	27	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 2.082618	0.39403	28	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01068829	0.25082	29	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04014834	0.39094	30	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01183287	0.39634	31	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.007691153 | l1_ratio: 0.03108691	0.18983	32	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02334136	0.39758	33	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.003447872	0.12278	34	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 4.3463	0.39274	35	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.005823223	0.0	36	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01626113	0.29123	37	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07098465	0.26495	38	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.002390152	0.08058	39	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.007882178	0.39058	40	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.327234	0.40286	41	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.927718	0.40053	42	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.8891581	0.40111	43	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.6792905	0.39908	44	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.384318 | l1_ratio: 0.9643025	0.39708	45	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 5.249923	0.39764	46	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.9015639	0.39173	47	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.405952	0.39398	48	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.228776	0.39883	49	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.4027922	0.398	50	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 9.688616	0.3941	51	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.543237	0.39465	52	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.03714012	0.39761	53	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 2.978185	0.39653	54	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2160297	0.39264	55	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01747554	0.2898	56	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.639254	0.3909	57	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1078484	0.3631	58	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.8688828	0.38298	59	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.004791004	0.16549	60	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 1.468373	0.39046	61	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 6.531586	0.39313	62	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.16969	0.39727	63	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1217188	0.37231	0	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 3.917941	0.4132	1	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.7550509	0.4029	2	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 1.123274	0.4123	3	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.360677	0.41349	4	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.2304948	0.4119	5	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.7943639	0.4054	6	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.005844681	0.41348	7	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 1.075401	0.4137	8	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.05516254	0.34804	9	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00175917	0.08986	10	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 8.788527	0.41272	11	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02248307	0.41781	12	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02459671	0.1333	13	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.01708639	0.41326	14	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2261332	0.3547	15	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001118699	0.41244	16	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01023512 | l1_ratio: 0.8555801	0.0	17	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.04889166	0.33848	18	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.004826473	0.41356	19	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.2540921	0.41835	20	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3733767	0.4142	21	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3113051	0.42116	22	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.09594727	0.41525	23	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04177595	0.41755	24	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3827429	0.41749	25	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1070023	0.41948	26	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.1169926	0.41158	27	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.3784233	0.41335	28	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 2.072138	0.4127	29	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.1825635	0.37976	30	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.07811039	0.4158	31	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01670997	0.28904	32	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.03073284	0.31516	33	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.1569829	0.37581	34	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.4571144	0.40461	35	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.08224574	0.36893	36	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.504493	0.40928	37	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.5097583	0.38359	38	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.008153166 | l1_ratio: 0.006136537	0.21578	39	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.2199583	0.35742	40	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05486715	0.41182	41	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.03672099	0.41064	42	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01911905	0.41497	43	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.1348044	0.40766	44	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.6625179	0.41162	45	4	LogisticRegression	MACCS
