TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
98.71165	147.11295	162.37561	324.85255	0.57781	0.37808	0.6883	0.40155	0.53319	0.51013	0.48807	0.38946	0.54414	0.06733	0.38944	0.26581	0.0951	Sex | Male	Weighted	1	XGBClassifier	RDKit
144.79816	207.82996	204.7057	475.089	0.60042	0.4143	0.69567	0.41063	0.55499	0.53686	0.51932	0.41245	0.56166	0.10973	0.40037	0.25973	0.12389	Sex | Unknown	Weighted	1	XGBClassifier	RDKit
130.21079	194.03705	129.55981	313.23734	0.57813	0.50125	0.61749	0.40158	0.55937	0.55634	0.55333	0.44591	0.57853	0.11376	0.39996	0.25374	0.13672	Sex | Female	Weighted	1	XGBClassifier	RDKit
36.09945	50.79288	16.235	27.71484	0.48772	0.68978	0.35302	0.41545	0.5214	0.49347	0.46703	0.51857	0.52582	0.0444	0.42209	0.25725	0.18122	Age | Children	Weighted	1	XGBClassifier	RDKit
64.91759	115.56385	131.10554	295.83018	0.5939	0.33117	0.71909	0.35969	0.52513	0.488	0.45349	0.34484	0.53133	0.05142	0.35036	0.25753	0.11234	Age | Elderly	Weighted	1	XGBClassifier	RDKit
103.69239	168.71763	133.29376	277.98417	0.55826	0.43755	0.6223	0.38065	0.52992	0.52181	0.51382	0.40712	0.54533	0.05818	0.37177	0.26131	0.12333	Age | Adult	Weighted	1	XGBClassifier	RDKit
40.95202	45.00912	14.06591	40.99412	0.58109	0.74434	0.47666	0.4764	0.6105	0.59565	0.58116	0.58097	0.69768	0.22097	0.57039	0.2397	0.15277	Age | Adolescent	Weighted	1	XGBClassifier	RDKit
128.05915	168.89648	201.94091	470.65558	0.61752	0.38806	0.73591	0.43124	0.56199	0.53439	0.50816	0.40851	0.5591	0.12744	0.38343	0.26517	0.10811	Age | Unknown	Weighted	1	XGBClassifier	RDKit
69.52392	93.5326	69.60487	222.54874	0.64162	0.49971	0.70409	0.42638	0.6019	0.59316	0.58455	0.46014	0.60911	0.19581	0.40218	0.25041	0.15165	Weight | High	Weighted	1	XGBClassifier	RDKit
152.12979	237.14765	281.83033	478.58274	0.54859	0.35056	0.66866	0.3908	0.50961	0.48416	0.45997	0.36959	0.51721	0.01969	0.40119	0.27038	0.10287	Weight | Unknown	Weighted	1	XGBClassifier	RDKit
78.98851	116.94365	73.51748	206.44812	0.59979	0.51794	0.63838	0.40314	0.57816	0.57502	0.57189	0.45339	0.58161	0.14822	0.37821	0.25958	0.14967	Weight | Average	Weighted	1	XGBClassifier	RDKit
73.07838	101.35606	71.68844	205.59929	0.61692	0.5048	0.6698	0.41894	0.5873	0.58148	0.57571	0.45788	0.62294	0.16736	0.43108	0.2479	0.13783	Weight | Low	Weighted	1	XGBClassifier	RDKit
1327.0	1074.0	1899.0	2036.0	0.53078	0.41135	0.65466	0.55269	0.533	0.51893	0.50524	0.47165	0.54764	0.06802	0.54538	0.25976	0.08949	Total | Total	Unweighted	1	XGBClassifier	RDKit
372.0	289.0	650.0	622.0	0.51423	0.36399	0.68277	0.56278	0.52338	0.49852	0.47484	0.44207	0.5358	0.0492	0.55397	0.26581	0.11955	Sex | Male	Unweighted	1	XGBClassifier	RDKit
484.0	399.0	757.0	837.0	0.53331	0.39001	0.67718	0.54813	0.5336	0.51391	0.49496	0.45574	0.54823	0.07014	0.54129	0.25973	0.08551	Sex | Unknown	Unweighted	1	XGBClassifier	RDKit
471.0	386.0	492.0	577.0	0.54413	0.4891	0.59917	0.54959	0.54413	0.54134	0.53857	0.51758	0.5621	0.08881	0.54734	0.25374	0.07015	Sex | Female	Unweighted	1	XGBClassifier	RDKit
187.0	131.0	92.0	70.0	0.53542	0.67025	0.34826	0.58805	0.50925	0.48314	0.45836	0.62647	0.50229	0.01931	0.58667	0.25725	0.12429	Age | Children	Unweighted	1	XGBClassifier	RDKit
214.0	213.0	465.0	585.0	0.54096	0.31517	0.73308	0.50117	0.52413	0.48067	0.44082	0.38698	0.52838	0.05304	0.48327	0.25753	0.07576	Age | Elderly	Unweighted	1	XGBClassifier	RDKit
371.0	303.0	529.0	519.0	0.51684	0.41222	0.63139	0.55045	0.5218	0.51017	0.49879	0.47141	0.53856	0.04463	0.53484	0.26131	0.1015	Age | Adult	Unweighted	1	XGBClassifier	RDKit
194.0	124.0	87.0	87.0	0.57114	0.69039	0.41232	0.61006	0.55136	0.53354	0.5163	0.64775	0.60859	0.10632	0.65116	0.2397	0.09732	Age | Adolescent	Unweighted	1	XGBClassifier	RDKit
361.0	303.0	726.0	775.0	0.52471	0.33211	0.71892	0.54367	0.52552	0.48863	0.45433	0.41234	0.5293	0.05533	0.51625	0.26517	0.10504	Age | Unknown	Unweighted	1	XGBClassifier	RDKit
274.0	195.0	320.0	422.0	0.57473	0.46128	0.68395	0.58422	0.57262	0.56169	0.55097	0.51552	0.57784	0.14904	0.55717	0.25041	0.06388	Weight | High	Unweighted	1	XGBClassifier	RDKit
466.0	427.0	898.0	768.0	0.48222	0.34164	0.64268	0.52184	0.49216	0.46858	0.44613	0.41294	0.50703	-0.01641	0.54066	0.27038	0.13295	Weight | Unknown	Unweighted	1	XGBClassifier	RDKit
286.0	241.0	324.0	399.0	0.548	0.46885	0.62344	0.54269	0.54614	0.54065	0.53521	0.50308	0.54902	0.09342	0.5184	0.25958	0.08928	Weight | Average	Unweighted	1	XGBClassifier	RDKit
301.0	211.0	357.0	447.0	0.56839	0.45745	0.67933	0.58789	0.56839	0.55746	0.54673	0.51453	0.59939	0.14027	0.58824	0.2479	0.06188	Weight | Low	Unweighted	1	XGBClassifier	RDKit
399.20247	528.19813	512.31447	808.66878	0.53722	0.43795	0.6049	0.43045	0.52143	0.5147	0.50806	0.43417	0.52775	0.04274	0.42991	0.26191	0.10367	Total | Total	Weighted	3	XGBClassifier	RDKit
96.58329	137.82443	159.15798	273.11631	0.55454	0.37766	0.66461	0.41203	0.52114	0.501	0.48164	0.3941	0.52683	0.04305	0.40722	0.26489	0.10749	Sex | Male	Weighted	3	XGBClassifier	RDKit
152.42075	205.76798	224.69576	343.6729	0.53542	0.40417	0.6255	0.42553	0.51483	0.5028	0.49105	0.41458	0.51612	0.02993	0.42397	0.26562	0.10503	Sex | Unknown	Weighted	3	XGBClassifier	RDKit
150.19843	184.60572	128.46073	191.87957	0.52214	0.539	0.50966	0.44862	0.52433	0.52413	0.52392	0.48967	0.53556	0.04813	0.45564	0.25439	0.09787	Sex | Female	Weighted	3	XGBClassifier	RDKit
40.84277	33.07962	9.38331	10.59079	0.54777	0.81318	0.24252	0.55251	0.52785	0.44408	0.37361	0.65797	0.58013	0.06788	0.61122	0.22785	0.09904	Age | Children	Weighted	3	XGBClassifier	RDKit
133.73983	190.37075	217.37779	330.8253	0.53257	0.3809	0.63474	0.41264	0.50782	0.4917	0.4761	0.39613	0.51414	0.01587	0.40771	0.26828	0.09153	Age | Unknown	Weighted	3	XGBClassifier	RDKit
51.10535	41.0821	9.94528	12.08776	0.55326	0.8371	0.22734	0.55436	0.53222	0.43624	0.35757	0.66701	0.49197	0.08146	0.50875	0.23242	0.12854	Age | Adolescent	Weighted	3	XGBClassifier	RDKit
112.56865	174.80623	124.62139	180.44968	0.49459	0.47459	0.50794	0.39171	0.49127	0.49098	0.4907	0.42919	0.49009	-0.01712	0.39489	0.26413	0.13635	Age | Adult	Weighted	3	XGBClassifier	RDKit
60.94587	88.85943	150.9867	274.71525	0.58324	0.28757	0.7556	0.40683	0.52158	0.46614	0.41659	0.33696	0.51601	0.04745	0.39183	0.26905	0.09724	Age | Elderly	Weighted	3	XGBClassifier	RDKit
83.57235	109.45864	85.23963	112.62637	0.50192	0.49506	0.50713	0.43295	0.5011	0.50106	0.50102	0.46193	0.51552	0.00217	0.44592	0.26214	0.12449	Weight | Average	Weighted	3	XGBClassifier	RDKit
172.67967	227.82479	263.24042	425.43663	0.54914	0.39613	0.65125	0.43116	0.52369	0.50792	0.49262	0.4129	0.53128	0.04814	0.42945	0.259	0.08857	Weight | Unknown	Weighted	3	XGBClassifier	RDKit
62.66233	86.20175	79.97356	160.3555	0.57303	0.43932	0.65038	0.42094	0.54485	0.53453	0.52441	0.42993	0.53791	0.08893	0.42074	0.2595	0.13478	Weight | High	Weighted	3	XGBClassifier	RDKit
80.28812	104.71295	83.86086	110.25028	0.50259	0.48912	0.51288	0.43399	0.501	0.50086	0.50072	0.45991	0.50117	0.00198	0.43053	0.26959	0.11757	Weight | Low	Weighted	3	XGBClassifier	RDKit
1741.0	1112.0	1986.0	1570.0	0.51662	0.46713	0.58538	0.61023	0.52626	0.52293	0.51961	0.52918	0.53637	0.05213	0.61144	0.26191	0.11699	Total | Total	Unweighted	3	XGBClassifier	RDKit
450.0	297.0	651.0	533.0	0.50906	0.40872	0.64217	0.60241	0.52544	0.51232	0.49951	0.48701	0.53349	0.05173	0.59829	0.26489	0.11833	Sex | Male	Unweighted	3	XGBClassifier	RDKit
634.0	407.0	812.0	633.0	0.50965	0.43845	0.60865	0.60903	0.52355	0.51659	0.50972	0.50985	0.52774	0.0471	0.60618	0.26562	0.13124	Sex | Unknown	Unweighted	3	XGBClassifier	RDKit
657.0	408.0	523.0	404.0	0.53263	0.55678	0.49754	0.6169	0.52716	0.52633	0.52549	0.5853	0.54578	0.05351	0.62789	0.25439	0.09939	Sex | Female	Unweighted	3	XGBClassifier	RDKit
230.0	98.0	59.0	40.0	0.63232	0.79585	0.28986	0.70122	0.54285	0.48029	0.42494	0.74554	0.57011	0.09498	0.72544	0.22785	0.10145	Age | Children	Unweighted	3	XGBClassifier	RDKit
485.0	352.0	752.0	584.0	0.49195	0.39208	0.62393	0.57945	0.508	0.4946	0.48155	0.4677	0.516	0.01629	0.575	0.26828	0.13548	Age | Unknown	Unweighted	3	XGBClassifier	RDKit
279.0	114.0	61.0	40.0	0.64575	0.82059	0.25974	0.70992	0.54016	0.46167	0.39458	0.76126	0.51039	0.09226	0.67616	0.23242	0.16154	Age | Adolescent	Unweighted	3	XGBClassifier	RDKit
481.0	362.0	503.0	366.0	0.49474	0.48882	0.50275	0.57058	0.49578	0.49574	0.49569	0.52655	0.50631	-0.00834	0.58069	0.26413	0.11351	Age | Adult	Unweighted	3	XGBClassifier	RDKit
266.0	186.0	611.0	540.0	0.50281	0.30331	0.7438	0.5885	0.52355	0.47497	0.4309	0.4003	0.52252	0.05211	0.56938	0.26905	0.12595	Age | Elderly	Unweighted	3	XGBClassifier	RDKit
399.0	250.0	393.0	266.0	0.50841	0.50379	0.5155	0.61479	0.50965	0.50961	0.50958	0.55378	0.52617	0.01886	0.6239	0.26214	0.13004	Weight | Average	Unweighted	3	XGBClassifier	RDKit
623.0	401.0	796.0	713.0	0.52744	0.43904	0.64004	0.6084	0.53954	0.5301	0.52082	0.51003	0.55181	0.07998	0.60851	0.259	0.0978	Weight | Unknown	Unweighted	3	XGBClassifier	RDKit
324.0	198.0	400.0	332.0	0.52313	0.44751	0.62642	0.62069	0.53696	0.52946	0.52206	0.52006	0.54417	0.07409	0.63126	0.2595	0.10212	Weight | High	Unweighted	3	XGBClassifier	RDKit
395.0	263.0	397.0	259.0	0.49772	0.49874	0.49617	0.6003	0.49745	0.49745	0.49745	0.54483	0.49412	-0.00499	0.59349	0.26959	0.16085	Weight | Low	Unweighted	3	XGBClassifier	RDKit
420.50974	562.11202	470.6324	876.60257	0.55673	0.47188	0.6093	0.42795	0.54059	0.5362	0.53185	0.44884	0.55799	0.07988	0.42792	0.26295	0.122	Total | Total	Weighted	2	XGBClassifier	RDKit
157.76411	219.80655	198.96719	376.51741	0.5606	0.44225	0.6314	0.41784	0.53682	0.52843	0.52016	0.4297	0.5603	0.07287	0.42093	0.26274	0.1213	Sex | Unknown	Weighted	2	XGBClassifier	RDKit
159.48376	202.10008	122.08589	237.97349	0.55077	0.56641	0.54076	0.44107	0.55358	0.55344	0.55329	0.49594	0.56757	0.10455	0.43456	0.25959	0.12801	Sex | Female	Weighted	2	XGBClassifier	RDKit
103.26187	140.20539	149.57932	262.11167	0.55769	0.40841	0.65151	0.42413	0.52996	0.51583	0.50208	0.41612	0.54031	0.06035	0.43498	0.26675	0.11906	Sex | Male	Weighted	2	XGBClassifier	RDKit
145.55071	197.63049	183.46795	352.67788	0.5666	0.44238	0.64087	0.42412	0.54163	0.53246	0.52344	0.43306	0.55306	0.08259	0.41737	0.26567	0.12432	Age | Unknown	Weighted	2	XGBClassifier	RDKit
53.26831	46.17338	10.58805	39.85471	0.6213	0.83419	0.46328	0.53567	0.64873	0.62166	0.59571	0.65241	0.71073	0.3113	0.63445	0.22409	0.1372	Age | Adolescent	Weighted	2	XGBClassifier	RDKit
110.53281	174.30181	123.11534	216.71969	0.52388	0.47307	0.55424	0.38806	0.51366	0.51205	0.51045	0.42637	0.52614	0.02654	0.38794	0.26915	0.13605	Age | Adult	Weighted	2	XGBClassifier	RDKit
39.26085	28.18371	19.72604	15.99447	0.5356	0.66559	0.36204	0.58212	0.51382	0.49089	0.46899	0.62106	0.6091	0.02874	0.66974	0.23401	0.09676	Age | Children	Weighted	2	XGBClassifier	RDKit
71.89706	115.82263	133.73502	251.35582	0.56433	0.34964	0.68456	0.383	0.5171	0.48923	0.46287	0.36556	0.51728	0.03495	0.36432	0.2738	0.13325	Age | Elderly	Weighted	2	XGBClassifier	RDKit
66.11977	84.04448	89.15041	162.42664	0.56889	0.42584	0.65901	0.44032	0.54242	0.52975	0.51736	0.43296	0.56227	0.0854	0.44424	0.26441	0.11556	Weight | High	Weighted	2	XGBClassifier	RDKit
182.47861	254.78591	237.13333	392.54757	0.53895	0.43487	0.60641	0.41732	0.52064	0.51353	0.50651	0.42592	0.5334	0.041	0.41603	0.26303	0.1065	Weight | Unknown	Weighted	2	XGBClassifier	RDKit
75.96638	115.18394	71.19814	167.83847	0.56674	0.5162	0.59302	0.39742	0.55461	0.55328	0.55195	0.44909	0.57432	0.10428	0.3902	0.26643	0.16014	Weight | Low	Weighted	2	XGBClassifier	RDKit
95.94498	108.09769	73.15052	153.78989	0.57945	0.5674	0.58724	0.47022	0.57732	0.57723	0.57715	0.51426	0.60166	0.15122	0.49006	0.25801	0.12982	Weight | Average	Weighted	2	XGBClassifier	RDKit
1678.0	1282.0	1619.0	1506.0	0.52325	0.50895	0.54017	0.56689	0.52456	0.52433	0.5241	0.53636	0.54077	0.04897	0.57277	0.26295	0.10189	Total | Total	Unweighted	2	XGBClassifier	RDKit
608.0	481.0	647.0	633.0	0.52385	0.48446	0.56822	0.55831	0.52634	0.52467	0.52301	0.51877	0.5446	0.05276	0.56098	0.26274	0.1	Sex | Unknown	Unweighted	2	XGBClassifier	RDKit
611.0	450.0	434.0	411.0	0.5362	0.58469	0.47735	0.57587	0.53102	0.5283	0.5256	0.58025	0.54847	0.06215	0.58476	0.25959	0.10294	Sex | Female	Unweighted	2	XGBClassifier	RDKit
459.0	351.0	538.0	462.0	0.50884	0.46038	0.56827	0.56667	0.51432	0.51149	0.50867	0.50802	0.52561	0.02866	0.57619	0.26675	0.11224	Sex | Male	Unweighted	2	XGBClassifier	RDKit
502.0	411.0	591.0	565.0	0.51571	0.45929	0.57889	0.54984	0.51909	0.51563	0.5122	0.5005	0.52981	0.03838	0.54553	0.26567	0.10381	Age | Unknown	Unweighted	2	XGBClassifier	RDKit
251.0	125.0	60.0	66.0	0.63147	0.80707	0.34555	0.66755	0.57631	0.52809	0.48391	0.73071	0.63618	0.1709	0.74943	0.22409	0.07441	Age | Adolescent	Unweighted	2	XGBClassifier	RDKit
466.0	386.0	422.0	369.0	0.50822	0.52477	0.48874	0.54695	0.50676	0.50644	0.50612	0.53563	0.51677	0.01348	0.54321	0.26915	0.11832	Age | Adult	Unweighted	2	XGBClassifier	RDKit
186.0	88.0	99.0	45.0	0.55263	0.65263	0.33835	0.67883	0.49549	0.46991	0.44565	0.66547	0.57177	-0.00884	0.74092	0.23401	0.12765	Age | Children	Unweighted	2	XGBClassifier	RDKit
273.0	272.0	447.0	461.0	0.50516	0.37917	0.62892	0.50092	0.50404	0.48833	0.47311	0.43162	0.49894	0.00835	0.48543	0.2738	0.11765	Age | Elderly	Unweighted	2	XGBClassifier	RDKit
311.0	226.0	324.0	299.0	0.52586	0.48976	0.56952	0.57914	0.52964	0.52814	0.52664	0.53072	0.54387	0.05918	0.57779	0.26441	0.10926	Weight | High	Unweighted	2	XGBClassifier	RDKit
588.0	473.0	700.0	632.0	0.50982	0.45652	0.57195	0.55419	0.51423	0.51098	0.50776	0.50064	0.53442	0.02857	0.56454	0.26303	0.10724	Weight | Unknown	Unweighted	2	XGBClassifier	RDKit
359.0	300.0	294.0	305.0	0.52782	0.54977	0.50413	0.54476	0.52695	0.52646	0.52596	0.54726	0.53325	0.05392	0.54244	0.26643	0.10517	Weight | Low	Unweighted	2	XGBClassifier	RDKit
420.0	283.0	301.0	270.0	0.5416	0.58252	0.48825	0.59744	0.53539	0.53331	0.53123	0.58989	0.55767	0.07053	0.61574	0.25801	0.09183	Weight | Average	Unweighted	2	XGBClassifier	RDKit
459.88149	668.49591	396.67629	720.57478	0.52567	0.53689	0.51875	0.40756	0.52782	0.52774	0.52766	0.46337	0.55003	0.05405	0.42739	0.25888	0.13634	Total | Total	Weighted	4	XGBClassifier	RDKit
112.19821	183.44482	125.83961	230.54894	0.52566	0.47135	0.55689	0.37951	0.51412	0.51234	0.51056	0.42047	0.5393	0.02731	0.41387	0.2645	0.13853	Sex | Male	Weighted	4	XGBClassifier	RDKit
175.92894	269.01611	164.73814	303.33225	0.52492	0.51642	0.52998	0.39539	0.5232	0.52316	0.52311	0.44788	0.54447	0.0449	0.41272	0.25878	0.14018	Sex | Unknown	Weighted	4	XGBClassifier	RDKit
171.75434	216.03498	106.09854	186.69359	0.52668	0.61815	0.46357	0.44291	0.54086	0.53531	0.52982	0.51606	0.55987	0.08113	0.46048	0.25362	0.1291	Sex | Female	Weighted	4	XGBClassifier	RDKit
74.2407	116.81034	112.89373	219.5367	0.5612	0.39672	0.65271	0.38859	0.52472	0.50887	0.4935	0.39262	0.55337	0.04921	0.40458	0.26168	0.12729	Age | Elderly	Weighted	4	XGBClassifier	RDKit
140.92052	193.13608	92.7431	171.71715	0.52235	0.60309	0.47065	0.42185	0.53687	0.53277	0.5287	0.49644	0.5439	0.07244	0.42145	0.26307	0.13061	Age | Adult	Weighted	4	XGBClassifier	RDKit
51.34702	53.3373	8.68912	15.78665	0.51977	0.85527	0.22838	0.49049	0.54183	0.44196	0.3605	0.62344	0.62358	0.10646	0.59784	0.22219	0.15259	Age | Adolescent	Weighted	4	XGBClassifier	RDKit
142.20445	253.44406	169.86549	299.30449	0.51052	0.45568	0.54148	0.35942	0.49858	0.49673	0.49489	0.40187	0.51593	-0.00273	0.37092	0.26641	0.14503	Age | Unknown	Weighted	4	XGBClassifier	RDKit
51.1688	51.76813	12.48485	14.22979	0.50442	0.80386	0.21561	0.49709	0.50974	0.41632	0.34002	0.61431	0.52302	0.02407	0.55163	0.24244	0.15344	Age | Children	Weighted	4	XGBClassifier	RDKit
90.80512	127.80413	62.41193	117.82515	0.52308	0.59266	0.47969	0.41538	0.53617	0.53319	0.53022	0.48843	0.56732	0.0707	0.44834	0.25312	0.14597	Weight | Low	Weighted	4	XGBClassifier	RDKit
206.42764	303.11133	224.26795	329.81923	0.50417	0.47929	0.5211	0.40513	0.50019	0.49976	0.49932	0.4391	0.50603	0.00038	0.40897	0.267	0.12651	Weight | Unknown	Weighted	4	XGBClassifier	RDKit
96.05208	132.25757	50.01164	125.33577	0.54846	0.6576	0.48656	0.42071	0.57208	0.56566	0.5593	0.51314	0.60915	0.13976	0.46251	0.25042	0.1698	Weight | Average	Weighted	4	XGBClassifier	RDKit
66.59665	105.32288	59.98477	147.59463	0.56441	0.52612	0.58357	0.38737	0.55484	0.5541	0.55336	0.44621	0.6074	0.10389	0.43181	0.25692	0.15838	Weight | High	Weighted	4	XGBClassifier	RDKit
1886.0	1323.0	1549.0	1403.0	0.53384	0.54905	0.51467	0.58772	0.53186	0.53159	0.53131	0.56773	0.54519	0.06336	0.59585	0.25888	0.10584	Total | Total	Unweighted	4	XGBClassifier	RDKit
481.0	387.0	524.0	456.0	0.50703	0.47861	0.54093	0.55415	0.50977	0.50881	0.50786	0.51361	0.52544	0.01949	0.56921	0.2645	0.11401	Sex | Male	Unweighted	4	XGBClassifier	RDKit
710.0	495.0	610.0	574.0	0.53746	0.53788	0.53695	0.58921	0.53741	0.53741	0.53741	0.56238	0.54793	0.07442	0.58943	0.25878	0.10993	Sex | Unknown	Unweighted	4	XGBClassifier	RDKit
695.0	441.0	415.0	373.0	0.55509	0.62613	0.45823	0.6118	0.54218	0.53564	0.52918	0.61888	0.55679	0.08475	0.62417	0.25362	0.09294	Sex | Female	Unweighted	4	XGBClassifier	RDKit
283.0	236.0	440.0	453.0	0.52125	0.39142	0.65747	0.54528	0.52445	0.5073	0.49071	0.45572	0.54598	0.0507	0.54139	0.26168	0.09778	Age | Elderly	Unweighted	4	XGBClassifier	RDKit
531.0	377.0	400.0	339.0	0.52823	0.57035	0.47346	0.5848	0.52191	0.51966	0.51741	0.57749	0.51499	0.04367	0.56357	0.26307	0.11467	Age | Adult	Unweighted	4	XGBClassifier	RDKit
273.0	129.0	52.0	31.0	0.6268	0.84	0.19375	0.6791	0.51688	0.40342	0.31487	0.75103	0.59538	0.04213	0.74931	0.22219	0.09317	Age | Adolescent	Unweighted	4	XGBClassifier	RDKit
