Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: sag:l2 | C: 0.07806072	0.22075	47	0	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.1276387	0.18936	48	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.01515073	0.43896	49	0	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.03659581	0.13466	50	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.2271974	0.43194	51	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.6663162	0.43368	52	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.4779318	0.44476	53	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.06749043	0.44248	54	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3316776	0.43865	55	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.06316662	0.4392	56	0	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1012582 | l1_ratio: 0.988357	0.1695	57	0	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.04391889	0.27388	58	0	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1832187	0.43696	59	0	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.4335357	0.42842	60	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1127599	0.44187	61	0	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1188576	0.43718	62	0	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.198754	0.42808	63	0	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.00371006	0.0917	0	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.814321	0.47332	1	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01729468	0.18847	2	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.01765274	0.31502	3	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 2.041767	0.29034	4	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.001103008	0.26918	5	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.1023486	0.32037	6	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.003188326	0.06007	7	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.4065258	0.28169	8	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.00125714	0.27883	9	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.13922	0.46851	10	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.929751	0.47209	11	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.220611	0.46974	12	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.939376	0.46901	13	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.993032	0.46894	14	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.5090001	0.47004	15	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.222888	0.46671	16	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.4265898	0.28423	17	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1044406	0.31747	18	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 1.008172 | l1_ratio: 0.974999	0.27959	19	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 5.685712	0.4748	20	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 4.313744	0.46731	21	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 4.511457	0.46662	22	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 6.238007	0.46802	23	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.8804684	0.468	24	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 2.744024	0.47102	25	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.1783073	0.47373	26	1	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.02739236	0.4337	27	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1809117	0.4714	28	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.2248885	0.46616	29	1	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.03572231	0.46725	30	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.954331	0.46888	31	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.23218	0.47249	32	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.189038	0.46928	33	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.007800389	0.28616	34	1	LogisticRegression	RDKit
solver_penalty: sag:None | C: 1.321201	0.31966	35	1	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.05786866	0.27986	36	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 5.56649	0.46855	37	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 2.797516	0.28834	38	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.009729345	0.3072	39	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 7.305922	0.47142	40	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.134278	0.46816	41	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 9.986779	0.47105	42	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 5.915749	0.4741	43	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.702157	0.46659	44	1	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 3.035567 | l1_ratio: 0.03641747	0.28658	45	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.6365654	0.47175	46	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2751543	0.47109	47	1	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 5.870597	0.28924	48	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.765567	0.47216	49	1	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.772915	0.47078	50	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 3.948223	0.47053	51	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 6.852356	0.47181	52	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 4.798543	0.46849	53	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 2.535498	0.31828	54	1	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.432671	0.29058	55	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001667552	0.47105	56	1	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 6.680598	0.4713	57	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.984912	0.47071	58	1	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.6903678	0.46435	59	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 7.739019	0.47283	60	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 7.536614	0.47018	61	1	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 5.243881	0.47312	62	1	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 5.268543	0.4737	63	1	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.09125353	0.25126	0	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.2701213	0.2535	1	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01780513	0.21023	2	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.004308445	0.22122	3	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 9.507032	0.42902	4	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 7.202945	0.43284	5	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.06225324	0.43537	6	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.767551	0.4181	7	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.008040427	0.24666	8	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.0397435	0.42927	9	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.00121165	0.42847	10	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.2921493	0.41477	11	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 1.152238	0.21982	12	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.6009769	0.41915	13	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.08789587 | l1_ratio: 0.6054142	0.20236	14	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 5.594027	0.42334	15	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.158687	0.43202	16	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.02866317	0.36638	17	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2825899	0.4293	18	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.003105302	0.42436	19	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.7243349	0.42954	20	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.157433	0.4275	21	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.470618	0.42812	22	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.661073	0.42738	23	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 7.601347 | l1_ratio: 0.09872265	0.223	24	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1692726	0.40967	25	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 3.410666	0.42762	26	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.6881726	0.2228	27	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.0692395	0.33058	28	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.01483706	0.34785	29	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1527863	0.43384	30	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1627675	0.43625	31	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.152167	0.4317	32	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.04552977	0.43179	33	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1786314	0.25933	34	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3596428	0.42953	35	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.01945631	0.21853	36	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05785426	0.42892	37	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.0996033	0.43038	38	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.009530682	0.24778	39	3	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.02891811	0.157	40	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 9.170466	0.43219	41	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 8.787037	0.42883	42	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.3846384	0.41311	43	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 1.309952	0.43	44	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.559639	0.42312	45	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.1210935	0.25528	46	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.002556049	0.19773	47	3	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.9119634	0.21883	48	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4976586	0.4356	49	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.4597306	0.43206	50	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2126364	0.43438	51	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2151389	0.42908	52	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.07608281	0.43142	53	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2276792	0.43606	54	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.2511944	0.43159	55	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.1202196	0.42959	56	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.5518851	0.43188	57	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3060343	0.4278	58	3	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.04181268	0.38258	59	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2159758	0.25214	60	3	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.1393707 | l1_ratio: 0.9541395	0.20781	61	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.08674841	0.40084	62	3	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.05507182	0.43054	63	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.004680385	0.31009	0	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.03543192	0.20126	1	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 3.507656	0.43742	2	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1697408	0.42874	3	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.9530886	0.20881	4	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.004634988	0.23254	5	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.007997291	0.23533	6	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.002251644 | l1_ratio: 0.7329282	0.00201	7	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 2.483256	0.24185	8	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 4.670183	0.44299	9	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 8.838156	0.43429	10	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.7055099	0.43756	11	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.3872494	0.20258	12	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.8806019	0.44119	13	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 9.700734	0.4389	14	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.0523457	0.43406	15	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 2.481485	0.43509	16	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2097961	0.23017	17	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 1.128743	0.43375	18	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 4.041025	0.43855	19	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.4371955	0.43685	20	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 8.286856	0.43848	21	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 8.632454	0.43789	22	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.24724	0.44879	23	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.306678	0.43831	24	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.945378	0.43854	25	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.4302963	0.20427	26	2	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.068007	0.43103	27	2	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.2007633	0.23714	28	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 4.103663	0.4368	29	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.01812304	0.12616	30	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 4.437575	0.43555	31	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.63774	0.44272	32	2	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 1.597068	0.44033	33	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.6580007	0.43743	34	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.7617123	0.21092	35	2	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1352244	0.39234	36	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 5.20388	0.44413	37	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 4.96265	0.43254	38	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.691874	0.44365	39	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.539651	0.44064	40	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 5.196142	0.44024	41	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 2.80112 | l1_ratio: 0.06245169	0.2078	42	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.681795	0.43375	43	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 5.548365	0.44142	44	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 3.074063	0.43191	45	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 6.136478	0.43961	46	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.001199493	0.14993	47	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.714808	0.43642	48	2	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.02183244	0.23803	49	2	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.5909226	0.20256	50	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 6.095383	0.43668	51	2	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 1.104048	0.43512	52	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 3.323489	0.44094	53	2	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 6.269133	0.44142	54	2	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.2741097 | l1_ratio: 0.1798027	0.20097	55	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 9.94484	0.44214	56	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 9.354962	0.43453	57	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 2.105815	0.44506	58	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 1.246251	0.43814	59	2	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 2.291353	0.43566	60	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 3.259481	0.43396	61	2	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 7.223312	0.43852	62	2	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 2.119374	0.20507	63	2	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 7.771742	0.41964	0	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 5.007535	0.47332	1	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.3970776	0.46892	2	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.01135526 | l1_ratio: 0.6916251	0.18954	3	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.003708847 | l1_ratio: 0.134172	0.21254	4	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 0.05920397	0.42025	5	4	LogisticRegression	RDKit
solver_penalty: saga:elasticnet | C: 0.002467045 | l1_ratio: 0.479072	0.02532	6	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.5054998	0.40792	7	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.01382544	0.18774	8	4	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 4.439158	0.43394	9	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 1.237368	0.46617	10	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.4016255	0.47345	11	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 1.67392	0.42656	12	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.1098314	0.44437	13	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.1856158	0.45254	14	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 3.16313	0.46478	15	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 0.7401211	0.43528	16	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.0427289	0.47361	17	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.02733739	0.46549	18	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.05310347	0.46586	19	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.1961417	0.45397	20	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 1.641729	0.46832	21	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 7.566977	0.47076	22	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.006641359	0.36893	23	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.211369	0.47443	24	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.1945494	0.47009	25	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.03599166	0.46845	26	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.001061489	0.4693	27	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 0.09463022	0.46421	28	4	LogisticRegression	RDKit
solver_penalty: saga:None | C: 0.3856291	0.42487	29	4	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 0.01897982	0.40127	30	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.09658298	0.4437	31	4	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 9.044898	0.47002	32	4	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.8153228	0.46368	33	4	LogisticRegression	RDKit
solver_penalty: sag:None | C: 3.139223	0.43553	34	4	LogisticRegression	RDKit
solver_penalty: newton-cg:None | C: 0.3331805	0.47058	35	4	LogisticRegression	RDKit
solver_penalty: liblinear:l2 | C: 0.0408599	0.43699	36	4	LogisticRegression	RDKit
solver_penalty: saga:l1 | C: 0.008820648	0.11248	37	4	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 0.1344657	0.41573	38	4	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.2950576	0.46853	39	4	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.6698781	0.46182	40	4	LogisticRegression	RDKit
