Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 700 | max_depth: 8 | learning_rate: 0.0818453 | max_leaves: 4 | subsample: 0.7120634 | colsample_bytree: 0.7086131 | gamma: 2.942502 | reg_alpha: 4.413068 | reg_lambda: 4.420798	0.42224	28	0	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 5 | learning_rate: 0.06074717 | max_leaves: 4 | subsample: 0.7768611 | colsample_bytree: 0.7417705 | gamma: 0.3230751 | reg_alpha: 1.691196 | reg_lambda: 2.904637	0.45978	29	0	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 10 | learning_rate: 0.03429089 | max_leaves: 9 | subsample: 0.5937953 | colsample_bytree: 0.6450008 | gamma: 0.8194866 | reg_alpha: 1.224823 | reg_lambda: 2.441964	0.4365	30	0	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.04774615 | max_leaves: 8 | subsample: 0.702457 | colsample_bytree: 0.9294357 | gamma: 1.8788 | reg_alpha: 2.93698 | reg_lambda: 3.939954	0.47043	31	0	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.06821968 | max_leaves: 8 | subsample: 0.6702268 | colsample_bytree: 0.9670046 | gamma: 0.264524 | reg_alpha: 2.165615 | reg_lambda: 4.764047	0.50566	32	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 7 | learning_rate: 0.08185017 | max_leaves: 7 | subsample: 0.651323 | colsample_bytree: 0.9664152 | gamma: 0.4570434 | reg_alpha: 2.067639 | reg_lambda: 4.753885	0.51368	33	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.09886249 | max_leaves: 7 | subsample: 0.6666453 | colsample_bytree: 0.9801254 | gamma: 0.254513 | reg_alpha: 2.091103 | reg_lambda: 4.786438	0.51368	34	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 9 | learning_rate: 0.06092524 | max_leaves: 6 | subsample: 0.6365067 | colsample_bytree: 0.8938666 | gamma: 0.8796242 | reg_alpha: 1.296957 | reg_lambda: 4.739098	0.49934	35	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 10 | learning_rate: 0.09712134 | max_leaves: 7 | subsample: 0.7461658 | colsample_bytree: 0.847965 | gamma: 0.2394041 | reg_alpha: 2.075838 | reg_lambda: 4.314893	0.51527	36	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 12 | learning_rate: 0.04693052 | max_leaves: 7 | subsample: 0.8241863 | colsample_bytree: 0.7887965 | gamma: 1.399836 | reg_alpha: 2.032272 | reg_lambda: 4.350087	0.48287	37	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08261622 | max_leaves: 7 | subsample: 0.725493 | colsample_bytree: 0.8368235 | gamma: 1.108639 | reg_alpha: 0.8590836 | reg_lambda: 3.746051	0.5163	38	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08410624 | max_leaves: 7 | subsample: 0.7635018 | colsample_bytree: 0.8286215 | gamma: 1.018581 | reg_alpha: 0.7941817 | reg_lambda: 3.672352	0.51101	39	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0175128 | max_leaves: 10 | subsample: 0.7310203 | colsample_bytree: 0.7398617 | gamma: 0.7803266 | reg_alpha: 0.6229159 | reg_lambda: 3.108653	0.43823	40	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08254964 | max_leaves: 7 | subsample: 0.7586656 | colsample_bytree: 0.8284722 | gamma: 1.13254 | reg_alpha: 0.04780429 | reg_lambda: 3.58545	0.51668	41	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 10 | learning_rate: 0.09873307 | max_leaves: 7 | subsample: 0.8084209 | colsample_bytree: 0.7839531 | gamma: 1.137656 | reg_alpha: 0.0102539 | reg_lambda: 3.601088	0.50749	42	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.08138009 | max_leaves: 5 | subsample: 0.8706647 | colsample_bytree: 0.8465253 | gamma: 1.637445 | reg_alpha: 0.5257655 | reg_lambda: 3.38011	0.47722	43	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 12 | learning_rate: 0.06448235 | max_leaves: 6 | subsample: 0.7411822 | colsample_bytree: 0.8765446 | gamma: 0.6491985 | reg_alpha: 1.374794 | reg_lambda: 3.809472	0.49651	44	0	XGBClassifier	CDDD
n_estimators: 775 | max_depth: 11 | learning_rate: 0.08206035 | max_leaves: 7 | subsample: 0.7946466 | colsample_bytree: 0.7702767 | gamma: 1.189892 | reg_alpha: 1.561398 | reg_lambda: 2.487779	0.50984	45	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.05242329 | max_leaves: 6 | subsample: 0.7558436 | colsample_bytree: 0.8019481 | gamma: 0.9756293 | reg_alpha: 0.1929783 | reg_lambda: 4.230001	0.48921	46	0	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 11 | learning_rate: 0.08600347 | max_leaves: 7 | subsample: 0.7236961 | colsample_bytree: 0.8243629 | gamma: 3.164226 | reg_alpha: 0.9352048 | reg_lambda: 3.146295	0.4605	47	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 9 | learning_rate: 0.009235154 | max_leaves: 5 | subsample: 0.8563831 | colsample_bytree: 0.8578234 | gamma: 4.092065 | reg_alpha: 1.855437 | reg_lambda: 4.31751	0.22858	48	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.09827017 | max_leaves: 10 | subsample: 0.8995936 | colsample_bytree: 0.7559598 | gamma: 0.1516323 | reg_alpha: 2.338287 | reg_lambda: 1.452671	0.51054	49	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 12 | learning_rate: 0.02647135 | max_leaves: 6 | subsample: 0.971764 | colsample_bytree: 0.9167689 | gamma: 0.4217399 | reg_alpha: 0.5632866 | reg_lambda: 4.780544	0.42703	50	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.07742268 | max_leaves: 7 | subsample: 0.7620831 | colsample_bytree: 0.8179356 | gamma: 1.025709 | reg_alpha: 0.8191202 | reg_lambda: 3.622015	0.51566	51	0	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.07387448 | max_leaves: 7 | subsample: 0.7544958 | colsample_bytree: 0.819273 | gamma: 1.562266 | reg_alpha: 1.491425 | reg_lambda: 3.959902	0.50887	52	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 11 | learning_rate: 0.08891239 | max_leaves: 9 | subsample: 0.7970228 | colsample_bytree: 0.8107188 | gamma: 1.289167 | reg_alpha: 1.002563 | reg_lambda: 3.571336	0.52223	53	0	XGBClassifier	CDDD
n_estimators: 925 | max_depth: 12 | learning_rate: 0.05858827 | max_leaves: 12 | subsample: 0.8039057 | colsample_bytree: 0.7186007 | gamma: 1.352435 | reg_alpha: 1.043739 | reg_lambda: 2.72814	0.50694	54	0	XGBClassifier	CDDD
n_estimators: 875 | max_depth: 11 | learning_rate: 0.07642062 | max_leaves: 10 | subsample: 0.7796663 | colsample_bytree: 0.8053033 | gamma: 2.114987 | reg_alpha: 0.301864 | reg_lambda: 3.512416	0.50575	55	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 10 | learning_rate: 0.08650617 | max_leaves: 9 | subsample: 0.7676362 | colsample_bytree: 0.7691768 | gamma: 1.153355 | reg_alpha: 0.7294816 | reg_lambda: 3.808222	0.51762	56	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 10 | learning_rate: 0.0896618 | max_leaves: 9 | subsample: 0.7719362 | colsample_bytree: 0.7656025 | gamma: 1.689891 | reg_alpha: 0.7183963 | reg_lambda: 3.238933	0.51665	57	0	XGBClassifier	CDDD
n_estimators: 825 | max_depth: 12 | learning_rate: 0.06483519 | max_leaves: 9 | subsample: 0.8135338 | colsample_bytree: 0.7730957 | gamma: 1.759545 | reg_alpha: 0.7407318 | reg_lambda: 3.283983	0.50322	58	0	XGBClassifier	CDDD
n_estimators: 175 | max_depth: 11 | learning_rate: 0.09042857 | max_leaves: 10 | subsample: 0.841671 | colsample_bytree: 0.7279185 | gamma: 2.123893 | reg_alpha: 0.4311478 | reg_lambda: 3.067148	0.45348	59	0	XGBClassifier	CDDD
n_estimators: 900 | max_depth: 10 | learning_rate: 0.03279153 | max_leaves: 11 | subsample: 0.7905537 | colsample_bytree: 0.6724024 | gamma: 1.246803 | reg_alpha: 0.8224644 | reg_lambda: 3.728192	0.49113	60	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.0892836 | max_leaves: 9 | subsample: 0.7623505 | colsample_bytree: 0.8505388 | gamma: 1.468039 | reg_alpha: 1.119039 | reg_lambda: 3.333868	0.51989	61	0	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 10 | learning_rate: 0.08958285 | max_leaves: 9 | subsample: 0.7691997 | colsample_bytree: 0.813164 | gamma: 1.519076 | reg_alpha: 1.099686 | reg_lambda: 3.324247	0.51381	62	0	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 11 | learning_rate: 0.07264133 | max_leaves: 8 | subsample: 0.7228739 | colsample_bytree: 0.7860093 | gamma: 1.080296 | reg_alpha: 0.1011781 | reg_lambda: 2.320117	0.52589	63	0	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 8 | learning_rate: 0.007157555 | max_leaves: 10 | subsample: 0.6338175 | colsample_bytree: 0.6542416 | gamma: 4.223555 | reg_alpha: 2.119086 | reg_lambda: 4.602976	0.31075	0	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.007698312 | max_leaves: 2 | subsample: 0.611032 | colsample_bytree: 0.7286786 | gamma: 4.278675 | reg_alpha: 4.21293 | reg_lambda: 2.341179	0.07019	1	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 12 | learning_rate: 0.007167952 | max_leaves: 12 | subsample: 0.9543722 | colsample_bytree: 0.6232099 | gamma: 4.855505 | reg_alpha: 1.555884 | reg_lambda: 2.178474	0.27521	2	1	XGBClassifier	CDDD
n_estimators: 275 | max_depth: 9 | learning_rate: 0.008270767 | max_leaves: 3 | subsample: 0.9143931 | colsample_bytree: 0.9081512 | gamma: 2.23817 | reg_alpha: 4.227272 | reg_lambda: 1.323381	0.02009	3	1	XGBClassifier	CDDD
n_estimators: 150 | max_depth: 7 | learning_rate: 0.04689853 | max_leaves: 8 | subsample: 0.783894 | colsample_bytree: 0.5183155 | gamma: 2.315262 | reg_alpha: 0.7914287 | reg_lambda: 2.956903	0.35198	4	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 4 | learning_rate: 0.02022178 | max_leaves: 6 | subsample: 0.6820436 | colsample_bytree: 0.5669334 | gamma: 3.530857 | reg_alpha: 2.166211 | reg_lambda: 2.489744	0.41875	5	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 3 | learning_rate: 0.01441662 | max_leaves: 10 | subsample: 0.6321633 | colsample_bytree: 0.5743743 | gamma: 2.784618 | reg_alpha: 2.18249 | reg_lambda: 2.595346	0.35808	6	1	XGBClassifier	CDDD
n_estimators: 100 | max_depth: 8 | learning_rate: 0.03661602 | max_leaves: 12 | subsample: 0.9832768 | colsample_bytree: 0.8488115 | gamma: 0.5210339 | reg_alpha: 2.399349 | reg_lambda: 1.698148	0.2856	7	1	XGBClassifier	CDDD
n_estimators: 225 | max_depth: 11 | learning_rate: 0.01843022 | max_leaves: 9 | subsample: 0.9072561 | colsample_bytree: 0.7235722 | gamma: 0.4080975 | reg_alpha: 0.8833911 | reg_lambda: 3.479978	0.26186	8	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 12 | learning_rate: 0.007751149 | max_leaves: 3 | subsample: 0.8476226 | colsample_bytree: 0.9158785 | gamma: 0.3637738 | reg_alpha: 3.800282 | reg_lambda: 1.226894	0.08915	9	1	XGBClassifier	CDDD
n_estimators: 950 | max_depth: 3 | learning_rate: 0.02845737 | max_leaves: 6 | subsample: 0.5112547 | colsample_bytree: 0.5008163 | gamma: 3.226662 | reg_alpha: 3.264575 | reg_lambda: 0.1987531	0.45475	10	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 3 | learning_rate: 0.03005025 | max_leaves: 6 | subsample: 0.511137 | colsample_bytree: 0.503928 | gamma: 3.272112 | reg_alpha: 3.286896 | reg_lambda: 0.3062929	0.45435	11	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 2 | learning_rate: 0.07711136 | max_leaves: 6 | subsample: 0.5005174 | colsample_bytree: 0.5020434 | gamma: 3.092066 | reg_alpha: 3.151898 | reg_lambda: 0.210118	0.48417	12	1	XGBClassifier	CDDD
n_estimators: 975 | max_depth: 5 | learning_rate: 0.095021 | max_leaves: 5 | subsample: 0.5219798 | colsample_bytree: 0.6529862 | gamma: 1.545284 | reg_alpha: 3.170579 | reg_lambda: 0.07213587	0.50237	13	1	XGBClassifier	CDDD
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.09969236 | max_leaves: 0 | subsample: 0.5744689 | colsample_bytree: 0.7891369 | gamma: 1.507308 | reg_alpha: 4.983277 | reg_lambda: 0.725341	0.49875	14	1	XGBClassifier	CDDD
n_estimators: 850 | max_depth: 5 | learning_rate: 0.09190791 | max_leaves: 1 | subsample: 0.5754076 | colsample_bytree: 0.8163683 | gamma: 1.498382 | reg_alpha: 4.942014 | reg_lambda: 0.916239	0.0	15	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 5 | learning_rate: 0.06035398 | max_leaves: 0 | subsample: 0.7204794 | colsample_bytree: 0.8055446 | gamma: 1.372443 | reg_alpha: 4.9996 | reg_lambda: 0.7094205	0.50383	16	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 6 | learning_rate: 0.0478847 | max_leaves: 4 | subsample: 0.726251 | colsample_bytree: 0.9884953 | gamma: 1.3631 | reg_alpha: 4.25672 | reg_lambda: 1.71284	0.38912	17	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 5 | learning_rate: 0.06046445 | max_leaves: 0 | subsample: 0.7911848 | colsample_bytree: 0.6820892 | gamma: 1.023259 | reg_alpha: 1.460186 | reg_lambda: 0.05282074	0.50629	18	1	XGBClassifier	CDDD
n_estimators: 425 | max_depth: 10 | learning_rate: 0.05966151 | max_leaves: 0 | subsample: 0.7967252 | colsample_bytree: 0.6943446 | gamma: 0.8986943 | reg_alpha: 0.1901744 | reg_lambda: 0.6789938	0.4837	19	1	XGBClassifier	CDDD
n_estimators: 400 | max_depth: 4 | learning_rate: 0.06829279 | max_leaves: 1 | subsample: 0.7078085 | colsample_bytree: 0.7803927 | gamma: 0.02053287 | reg_alpha: 1.43478 | reg_lambda: 3.891648	0.0	20	1	XGBClassifier	CDDD
n_estimators: 475 | max_depth: 6 | learning_rate: 0.05504294 | max_leaves: 4 | subsample: 0.8253425 | colsample_bytree: 0.6475116 | gamma: 1.8947 | reg_alpha: 1.490682 | reg_lambda: 0.1772413	0.43531	21	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 5 | learning_rate: 0.03947673 | max_leaves: 1 | subsample: 0.8670808 | colsample_bytree: 0.6843253 | gamma: 1.06816 | reg_alpha: 2.754237 | reg_lambda: 0.6680534	0.0	22	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 6 | learning_rate: 0.08060715 | max_leaves: 0 | subsample: 0.7635439 | colsample_bytree: 0.5942871 | gamma: 1.851955 | reg_alpha: 2.86681 | reg_lambda: 0.06378194	0.50626	23	1	XGBClassifier	CDDD
n_estimators: 625 | max_depth: 6 | learning_rate: 0.0738726 | max_leaves: 0 | subsample: 0.7723595 | colsample_bytree: 0.5955716 | gamma: 1.904728 | reg_alpha: 0.9846345 | reg_lambda: 1.196307	0.51458	24	1	XGBClassifier	CDDD
n_estimators: 650 | max_depth: 7 | learning_rate: 0.07983737 | max_leaves: 2 | subsample: 0.7699122 | colsample_bytree: 0.59386 | gamma: 2.001203 | reg_alpha: 0.08572645 | reg_lambda: 1.457832	0.40547	25	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 6 | learning_rate: 0.01260943 | max_leaves: 2 | subsample: 0.8154363 | colsample_bytree: 0.5990682 | gamma: 2.626938 | reg_alpha: 0.8895055 | reg_lambda: 1.044035	0.12644	26	1	XGBClassifier	CDDD
n_estimators: 575 | max_depth: 8 | learning_rate: 0.07356171 | max_leaves: 0 | subsample: 0.7443176 | colsample_bytree: 0.5536558 | gamma: 0.9783877 | reg_alpha: 1.817967 | reg_lambda: 1.933507	0.49453	27	1	XGBClassifier	CDDD
n_estimators: 800 | max_depth: 4 | learning_rate: 0.04291418 | max_leaves: 1 | subsample: 0.6671239 | colsample_bytree: 0.6053006 | gamma: 2.140993 | reg_alpha: 0.5079582 | reg_lambda: 0.4102314	0.0	28	1	XGBClassifier	CDDD
n_estimators: 700 | max_depth: 8 | learning_rate: 0.005057099 | max_leaves: 3 | subsample: 0.7627193 | colsample_bytree: 0.6781764 | gamma: 1.919541 | reg_alpha: 1.254392 | reg_lambda: 4.956782	0.05304	29	1	XGBClassifier	CDDD
n_estimators: 325 | max_depth: 6 | learning_rate: 0.0316761 | max_leaves: 2 | subsample: 0.870173 | colsample_bytree: 0.6312406 | gamma: 0.7465841 | reg_alpha: 2.713077 | reg_lambda: 1.070985	0.16376	30	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 7 | learning_rate: 0.06131832 | max_leaves: 0 | subsample: 0.6887842 | colsample_bytree: 0.755492 | gamma: 1.229498 | reg_alpha: 3.762557 | reg_lambda: 0.6281051	0.50449	31	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 7 | learning_rate: 0.05207445 | max_leaves: 0 | subsample: 0.6962772 | colsample_bytree: 0.7394222 | gamma: 1.200895 | reg_alpha: 3.579431 | reg_lambda: 0.5765067	0.50873	32	1	XGBClassifier	CDDD
n_estimators: 600 | max_depth: 9 | learning_rate: 0.05464967 | max_leaves: 1 | subsample: 0.6517974 | colsample_bytree: 0.7169432 | gamma: 1.813052 | reg_alpha: 1.875454 | reg_lambda: 0.03737771	0.0	33	1	XGBClassifier	CDDD
n_estimators: 675 | max_depth: 6 | learning_rate: 0.07915551 | max_leaves: 0 | subsample: 0.7463355 | colsample_bytree: 0.5367258 | gamma: 1.690541 | reg_alpha: 3.653314 | reg_lambda: 0.4359915	0.49068	34	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 7 | learning_rate: 0.04997532 | max_leaves: 2 | subsample: 0.8124639 | colsample_bytree: 0.759623 | gamma: 2.43658 | reg_alpha: 2.671978 | reg_lambda: 1.381498	0.35388	35	1	XGBClassifier	CDDD
n_estimators: 525 | max_depth: 9 | learning_rate: 0.0677245 | max_leaves: 1 | subsample: 0.7898552 | colsample_bytree: 0.6240898 | gamma: 4.965901 | reg_alpha: 1.809285 | reg_lambda: 0.01004964	0.0	36	1	XGBClassifier	CDDD
n_estimators: 450 | max_depth: 7 | learning_rate: 0.03493721 | max_leaves: 4 | subsample: 0.7004279 | colsample_bytree: 0.6683156 | gamma: 4.117723 | reg_alpha: 1.202247 | reg_lambda: 0.9176527	0.36609	37	1	XGBClassifier	CDDD
n_estimators: 350 | max_depth: 8 | learning_rate: 0.02641968 | max_leaves: 2 | subsample: 0.9074854 | colsample_bytree: 0.7112177 | gamma: 0.6504082 | reg_alpha: 2.881041 | reg_lambda: 0.5245799	0.14029	38	1	XGBClassifier	CDDD
n_estimators: 550 | max_depth: 4 | learning_rate: 0.08598192 | max_leaves: 8 | subsample: 0.6280574 | colsample_bytree: 0.5780737 | gamma: 0.1224563 | reg_alpha: 2.462954 | reg_lambda: 2.037805	0.50343	39	1	XGBClassifier	CDDD
n_estimators: 750 | max_depth: 6 | learning_rate: 0.0250773 | max_leaves: 3 | subsample: 0.8437015 | colsample_bytree: 0.5417552 | gamma: 1.148671 | reg_alpha: 4.369286 | reg_lambda: 2.662395	0.34213	40	1	XGBClassifier	CDDD
n_estimators: 500 | max_depth: 7 | learning_rate: 0.06420382 | max_leaves: 0 | subsample: 0.6941359 | colsample_bytree: 0.7487991 | gamma: 1.216885 | reg_alpha: 3.843625 | reg_lambda: 0.4666587	0.5052	41	1	XGBClassifier	CDDD
