Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 175 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.065478e-05	0.5147	53	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.037463e-05	0.51541	54	0	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.189643e-05	0.51132	55	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.014415e-05	0.51261	56	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.802409e-05	0.51489	57	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 4.21839e-05	0.51326	58	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.008421667	0.0	59	0	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.37295e-05	0.50776	60	0	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.724777e-05	0.51319	61	0	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.011317e-05	0.50644	62	0	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.583973e-05	0.51293	63	0	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 3 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.03640266	0.0	0	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002866132	0.32923	1	1	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.606981e-05	0.14071	2	1	RandomForestClassifier	MACCS
n_estimators: 250 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001158157	0.36725	3	1	RandomForestClassifier	MACCS
n_estimators: 200 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.319181e-05	0.4908	4	1	RandomForestClassifier	MACCS
n_estimators: 925 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001866891	0.00116	5	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001440392	0.34882	6	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.003590138	0.10896	7	1	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003562038	0.1251	8	1	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002162152	0.4019	9	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.367799e-05	0.50619	10	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.296533e-05	0.49965	11	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.610504e-05	0.5108	12	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.074657e-05	0.51117	13	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.303314e-05	0.50694	14	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001267549	0.02296	15	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.440749e-05	0.50839	16	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.008259652	0.0	17	1	RandomForestClassifier	MACCS
n_estimators: 300 | criterion: gini | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 1.002165e-05	0.49037	18	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.335529e-05	0.51102	19	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 5.622411e-05	0.51056	20	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.752718e-05	0.50683	21	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.073823e-05	0.46732	22	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.507532e-05	0.50238	23	1	RandomForestClassifier	MACCS
n_estimators: 650 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 3.693265e-05	0.42503	24	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.000536829	0.40772	25	1	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 8 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.627162e-05	0.25718	26	1	RandomForestClassifier	MACCS
n_estimators: 325 | criterion: gini | max_depth: 5 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 1.029987e-05	0.02061	27	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.264607e-05	0.50941	28	1	RandomForestClassifier	MACCS
n_estimators: 825 | criterion: gini | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.01127319	0.0	29	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0001371997	0.46381	30	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.514848e-05	0.50723	31	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: gini | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 8.315745e-05	0.50784	32	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 4.78555e-05	0.50822	33	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.733963e-05	0.51016	34	1	RandomForestClassifier	MACCS
n_estimators: 275 | criterion: gini | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 5.701907e-05	0.34008	35	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.978442e-05	0.13046	36	1	RandomForestClassifier	MACCS
n_estimators: 375 | criterion: gini | max_depth: 17 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0002215306	0.41596	37	1	RandomForestClassifier	MACCS
n_estimators: 975 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.02993798	0.0	38	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 2.935644e-05	0.0	39	1	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 5.635885e-05	0.46455	40	1	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.792973e-05	0.51155	41	1	RandomForestClassifier	MACCS
n_estimators: 600 | criterion: gini | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.859687e-05	0.50655	42	1	RandomForestClassifier	MACCS
n_estimators: 800 | criterion: gini | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.215235e-05	0.51044	43	1	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: gini | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.448475e-05	0.50282	44	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.591817e-05	0.4992	45	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0003849961	0.48378	46	1	RandomForestClassifier	MACCS
n_estimators: 725 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.000151667	0.47384	47	1	RandomForestClassifier	MACCS
n_estimators: 400 | criterion: gini | max_depth: 20 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0008165452	0.08241	48	1	RandomForestClassifier	MACCS
n_estimators: 550 | criterion: gini | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.582665e-05	0.50495	49	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 6.936917e-05	0.51232	50	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 7.116442e-05	0.50328	51	1	RandomForestClassifier	MACCS
n_estimators: 475 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 4.746797e-05	0.50305	52	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.150196e-05	0.51074	53	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.337758e-05	0.50668	54	1	RandomForestClassifier	MACCS
n_estimators: 675 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 2.177455e-05	0.49987	55	1	RandomForestClassifier	MACCS
n_estimators: 350 | criterion: log_loss | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.098494e-05	0.49838	56	1	RandomForestClassifier	MACCS
n_estimators: 750 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.601645e-05	0.50628	57	1	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 2.044379e-05	0.50401	58	1	RandomForestClassifier	MACCS
n_estimators: 625 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000106331	0.50198	59	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.429514e-05	0.51069	60	1	RandomForestClassifier	MACCS
n_estimators: 575 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 1.446706e-05	0.50904	61	1	RandomForestClassifier	MACCS
n_estimators: 425 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.07658e-05	0.49851	62	1	RandomForestClassifier	MACCS
n_estimators: 525 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.022125e-05	0.50765	63	1	RandomForestClassifier	MACCS
n_estimators: 875 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.02267645	0.0	0	3	RandomForestClassifier	MACCS
n_estimators: 950 | criterion: entropy | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001275866	0.5153	1	3	RandomForestClassifier	MACCS
n_estimators: 100 | criterion: gini | max_depth: 20 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.300638e-05	0.46465	2	3	RandomForestClassifier	MACCS
n_estimators: 1000 | criterion: entropy | max_depth: 9 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004039619	0.18158	3	3	RandomForestClassifier	MACCS
n_estimators: 125 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.002381461	0.0	4	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0008118648	0.16666	5	3	RandomForestClassifier	MACCS
n_estimators: 700 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.457871e-05	0.5059	6	3	RandomForestClassifier	MACCS
n_estimators: 175 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.285558e-05	0.0	7	3	RandomForestClassifier	MACCS
n_estimators: 225 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.008970834	0.0	8	3	RandomForestClassifier	MACCS
n_estimators: 775 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02015014	0.0	9	3	RandomForestClassifier	MACCS
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001339425	0.51476	10	3	RandomForestClassifier	MACCS
n_estimators: 450 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.0001297811	0.51654	11	3	RandomForestClassifier	MACCS
