Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 875 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001153344	0.44997	37	0	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.924093e-05	0.42187	38	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001181456	0.44388	39	0	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 2.764261e-05	0.49406	40	0	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001810536	0.50525	41	0	RandomForestClassifier	RDKit
n_estimators: 225 | criterion: gini | max_depth: 19 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0009566075	0.22055	42	0	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001682862	0.48044	43	0	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003098516	0.03234	44	0	RandomForestClassifier	RDKit
n_estimators: 900 | criterion: entropy | max_depth: 14 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 1.470641e-05	0.47445	45	0	RandomForestClassifier	RDKit
n_estimators: 150 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 4.315264e-05	0.44597	46	0	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.686763e-05	0.42764	47	0	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.000520165	0.48733	48	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.000205857	0.50489	49	0	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002554756	0.48919	50	0	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: gini | max_depth: 19 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0001371428	0.47276	51	0	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: gini | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 5.405373e-05	0.42279	52	0	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 8.852869e-05	0.43065	53	0	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0003707771	0.45312	54	0	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0002085289	0.50027	55	0	RandomForestClassifier	RDKit
n_estimators: 350 | criterion: gini | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0002089703	0.4952	56	0	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: gini | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.001119786	0.36425	57	0	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001907587	0.50508	58	0	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: gini | max_depth: 19 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.001910576	0.0369	59	0	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: entropy | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0452488	0.0	60	0	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001968387	0.50016	61	0	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: gini | max_depth: 20 | min_samples_leaf: 3 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.0004667917	0.39194	62	0	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: gini | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0001428747	0.50161	63	0	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001134347	0.48223	0	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.447732e-05	0.48207	1	1	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.01445531	0.0	2	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0001209283	0.37606	3	1	RandomForestClassifier	RDKit
n_estimators: 275 | criterion: entropy | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.03763201	0.0	4	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.000729549	0.15211	5	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.007225436	0.07957	6	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 1.867387e-05	0.49446	7	1	RandomForestClassifier	RDKit
n_estimators: 100 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.01839286	0.0	8	1	RandomForestClassifier	RDKit
n_estimators: 925 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01799267	0.0	9	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.382582e-05	0.49678	10	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: gini | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 1.231331e-05	0.49333	11	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 5.598336e-05	0.48838	12	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: gini | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0004841385	0.30272	13	1	RandomForestClassifier	RDKit
n_estimators: 375 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 1.068036e-05	0.49365	14	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: gini | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0004779003	0.26378	15	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.525179e-05	0.50075	16	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: gini | max_depth: 7 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.750901e-05	0.11262	17	1	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.00189004	0.02308	18	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 2 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001062834	0.0	19	1	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: gini | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.258348e-05	0.45178	20	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 2.297973e-05	0.49103	21	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.02026e-05	0.50905	22	1	RandomForestClassifier	RDKit
n_estimators: 400 | criterion: entropy | max_depth: 17 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002436918	0.4927	23	1	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.525542e-05	0.44717	24	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.091493e-05	0.49836	25	1	RandomForestClassifier	RDKit
n_estimators: 250 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 8.153739e-05	0.48014	26	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001925719	0.5021	27	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001795888	0.48525	28	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.001573775	0.23146	29	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0002482826	0.49613	30	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.80547e-05	0.50444	31	1	RandomForestClassifier	RDKit
n_estimators: 450 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.909768e-05	0.49306	32	1	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.326495e-05	0.49429	33	1	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001802229	0.44908	34	1	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: None | ccp_alpha: 2.064655e-05	0.48614	35	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 8.084136e-05	0.30657	36	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001288774	0.34831	37	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.451277e-05	0.50466	38	1	RandomForestClassifier	RDKit
n_estimators: 475 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.839733e-05	0.4813	39	1	RandomForestClassifier	RDKit
n_estimators: 600 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 3.255526e-05	0.48503	40	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 3.127849e-05	0.49162	41	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.768986e-05	0.49967	42	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 5.790143e-05	0.49486	43	1	RandomForestClassifier	RDKit
n_estimators: 550 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 9.647388e-05	0.47778	44	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.603414e-05	0.49899	45	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 2.461085e-05	0.47545	46	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0003728598	0.47132	47	1	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 19 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0008816852	0.45661	48	1	RandomForestClassifier	RDKit
n_estimators: 675 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.04777482	0.0	49	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 16 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 4.278018e-05	0.49814	50	1	RandomForestClassifier	RDKit
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.398171e-05	0.5013	51	1	RandomForestClassifier	RDKit
n_estimators: 875 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 1.436192e-05	0.49993	52	1	RandomForestClassifier	RDKit
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 1.075684e-05	0.49896	53	1	RandomForestClassifier	RDKit
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 2.527793e-05	0.49634	54	1	RandomForestClassifier	RDKit
n_estimators: 725 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 6.338515e-05	0.4907	55	1	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 4.076556e-05	0.50189	56	1	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 19 | min_samples_leaf: 10 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.005034022	0.0	57	1	RandomForestClassifier	RDKit
n_estimators: 425 | criterion: entropy | max_depth: 19 | min_samples_leaf: 9 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 1.497304e-05	0.4981	58	1	RandomForestClassifier	RDKit
n_estimators: 525 | criterion: gini | max_depth: 6 | min_samples_leaf: 10 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 3.929945e-05	0.05944	59	1	RandomForestClassifier	RDKit
n_estimators: 625 | criterion: entropy | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001371271	0.47616	60	1	RandomForestClassifier	RDKit
n_estimators: 575 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 4.969356e-05	0.49886	61	1	RandomForestClassifier	RDKit
n_estimators: 700 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.279338e-05	0.48746	62	1	RandomForestClassifier	RDKit
n_estimators: 800 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 7.757436e-05	0.49631	63	1	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001709928	0.51126	0	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.0001176712	0.39494	1	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: entropy | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.365484e-05	0.11592	2	3	RandomForestClassifier	RDKit
n_estimators: 650 | criterion: entropy | max_depth: 2 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.008516314	0.0	3	3	RandomForestClassifier	RDKit
n_estimators: 175 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001710658	0.34038	4	3	RandomForestClassifier	RDKit
n_estimators: 325 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0006992156	0.41946	5	3	RandomForestClassifier	RDKit
n_estimators: 500 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.03102824	0.0	6	3	RandomForestClassifier	RDKit
n_estimators: 200 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.00251654	0.21733	7	3	RandomForestClassifier	RDKit
n_estimators: 750 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.005977917	0.0	8	3	RandomForestClassifier	RDKit
n_estimators: 300 | criterion: gini | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.005329203	0.0	9	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001859389	0.51127	10	3	RandomForestClassifier	RDKit
n_estimators: 1000 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0001292724	0.49426	11	3	RandomForestClassifier	RDKit
