TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
35.2234	44.95974	25.90697	21.57104	0.44488	0.5762	0.32423	0.43929	0.45021	0.43223	0.41496	0.49851	0.43015	-0.10292	0.45625	0.27127	0.15238	Age | Adolescent	Weighted	1	XGBClassifier	MACCS
90.92009	89.56017	134.71001	217.35939	0.57887	0.40296	0.7082	0.50377	0.55558	0.53421	0.51365	0.44776	0.60297	0.11604	0.51697	0.25615	0.0477	Age | Elderly	Weighted	1	XGBClassifier	MACCS
416.0419	263.85604	108.06632	113.92576	0.58762	0.79381	0.30156	0.61192	0.54769	0.48927	0.43708	0.6911	0.58858	0.10924	0.65179	0.23857	0.05044	Weight | Unknown	Weighted	1	XGBClassifier	MACCS
42.67046	58.7045	111.07105	213.38009	0.6013	0.27755	0.78424	0.42092	0.53089	0.46654	0.40999	0.33452	0.55012	0.06968	0.4227	0.26229	0.10717	Weight | Low	Weighted	1	XGBClassifier	MACCS
54.24683	82.13525	117.19505	190.34022	0.55097	0.31642	0.69856	0.39776	0.50749	0.47014	0.43555	0.35245	0.51604	0.0158	0.40419	0.26927	0.07906	Weight | Average	Weighted	1	XGBClassifier	MACCS
37.29247	55.72833	112.27757	215.46124	0.60071	0.24933	0.7945	0.4009	0.52192	0.44508	0.37955	0.30745	0.53997	0.05056	0.3974	0.26016	0.09597	Weight | High	Weighted	1	XGBClassifier	MACCS
1362.0	909.0	1613.0	1592.0	0.53944	0.45782	0.63655	0.59974	0.54718	0.53983	0.53259	0.51925	0.57269	0.0954	0.61017	0.25461	0.08857	Total | Total	Unweighted	1	XGBClassifier	MACCS
598.0	370.0	579.0	554.0	0.54831	0.50807	0.59957	0.61777	0.55382	0.55193	0.55004	0.55758	0.58762	0.10719	0.64067	0.24989	0.08523	Sex | Unknown	Unweighted	1	XGBClassifier	MACCS
462.0	315.0	508.0	455.0	0.52701	0.47629	0.59091	0.59459	0.5336	0.53051	0.52744	0.52891	0.56429	0.06714	0.61103	0.25676	0.09885	Sex | Female	Unweighted	1	XGBClassifier	MACCS
302.0	224.0	526.0	583.0	0.54128	0.36473	0.72243	0.57414	0.54358	0.51332	0.48474	0.44609	0.55096	0.09329	0.5566	0.25838	0.08205	Sex | Male	Unweighted	1	XGBClassifier	MACCS
126.0	99.0	137.0	83.0	0.46966	0.47909	0.45604	0.56	0.46757	0.46742	0.46728	0.51639	0.43688	-0.06379	0.56672	0.27682	0.14411	Age | Children	Unweighted	1	XGBClassifier	MACCS
366.0	251.0	416.0	441.0	0.54749	0.46803	0.63728	0.59319	0.55266	0.54614	0.5397	0.52323	0.57022	0.10654	0.58916	0.25588	0.07551	Age | Adult	Unweighted	1	XGBClassifier	MACCS
527.0	271.0	485.0	502.0	0.57647	0.52075	0.64942	0.6604	0.58508	0.58154	0.57801	0.58232	0.62244	0.16959	0.67719	0.2425	0.07929	Age | Unknown	Unweighted	1	XGBClassifier	MACCS
144.0	113.0	134.0	80.0	0.47558	0.51799	0.41451	0.56031	0.46625	0.46337	0.46051	0.53832	0.4455	-0.06668	0.56586	0.27127	0.14801	Age | Adolescent	Unweighted	1	XGBClassifier	MACCS
199.0	175.0	441.0	486.0	0.52652	0.31094	0.73525	0.53209	0.52309	0.47814	0.43705	0.3925	0.56255	0.05102	0.54267	0.25615	0.09558	Age | Elderly	Unweighted	1	XGBClassifier	MACCS
942.0	543.0	279.0	254.0	0.59267	0.7715	0.3187	0.63434	0.5451	0.49586	0.45106	0.69623	0.57887	0.10001	0.66725	0.23857	0.05313	Weight | Unknown	Unweighted	1	XGBClassifier	MACCS
151.0	112.0	444.0	462.0	0.52438	0.25378	0.80488	0.57414	0.52933	0.45195	0.38589	0.35198	0.55494	0.07023	0.55646	0.26229	0.1129	Weight | Low	Unweighted	1	XGBClassifier	MACCS
162.0	147.0	455.0	409.0	0.48679	0.26256	0.73561	0.52427	0.49909	0.43948	0.38699	0.34989	0.51756	-0.00207	0.53549	0.26927	0.12723	Weight | Average	Unweighted	1	XGBClassifier	MACCS
107.0	107.0	435.0	467.0	0.51434	0.19742	0.81359	0.5	0.5055	0.40077	0.31774	0.28307	0.54405	0.01397	0.5119	0.26016	0.10887	Weight | High	Unweighted	1	XGBClassifier	MACCS
654.98775	477.02944	459.66081	546.30123	0.56188	0.58762	0.53385	0.5786	0.56073	0.56009	0.55944	0.58308	0.56835	0.12157	0.57983	0.25912	0.05584	Total | Total	Weighted	2	XGBClassifier	MACCS
282.84969	177.05894	182.47491	207.74485	0.57708	0.60785	0.53987	0.61501	0.57386	0.57286	0.57185	0.61141	0.58666	0.14756	0.62653	0.25494	0.05566	Sex | Unknown	Weighted	2	XGBClassifier	MACCS
216.83544	164.28824	130.27944	172.9609	0.56957	0.62468	0.51286	0.56894	0.56877	0.56601	0.56327	0.59551	0.58035	0.13842	0.56477	0.25786	0.05575	Sex | Female	Weighted	2	XGBClassifier	MACCS
155.30262	135.68226	146.90646	165.59548	0.53174	0.51389	0.54964	0.53371	0.53177	0.53147	0.53117	0.52361	0.5261	0.06358	0.52924	0.26584	0.0683	Sex | Male	Weighted	2	XGBClassifier	MACCS
40.3116	26.6908	21.54945	12.44751	0.52237	0.65165	0.31804	0.60164	0.48484	0.45525	0.42746	0.62565	0.52192	-0.03125	0.67529	0.26468	0.10982	Age | Children	Weighted	2	XGBClassifier	MACCS
185.24969	139.5652	117.96591	151.89883	0.56694	0.61095	0.52116	0.57032	0.56605	0.56427	0.56249	0.58994	0.56059	0.13265	0.55055	0.25854	0.07895	Age | Adult	Weighted	2	XGBClassifier	MACCS
126.43953	126.65963	131.5474	154.05702	0.52069	0.4901	0.5488	0.49957	0.51945	0.51862	0.51779	0.49479	0.52192	0.03894	0.4915	0.26664	0.08039	Age | Elderly	Weighted	2	XGBClassifier	MACCS
253.78599	148.55432	157.91588	197.48438	0.59555	0.61643	0.5707	0.63077	0.59357	0.59313	0.59269	0.62352	0.60994	0.18679	0.6421	0.25196	0.05324	Age | Unknown	Weighted	2	XGBClassifier	MACCS
49.20094	35.55949	30.68217	30.41349	0.54584	0.61591	0.461	0.58047	0.53846	0.53286	0.52731	0.59767	0.5575	0.07759	0.6417	0.26054	0.07548	Age | Adolescent	Weighted	2	XGBClassifier	MACCS
431.92879	255.0407	122.6795	76.40718	0.57371	0.7788	0.23053	0.62875	0.50466	0.42371	0.35575	0.69577	0.51658	0.01081	0.64951	0.23909	0.07723	Weight | Unknown	Weighted	2	XGBClassifier	MACCS
57.16491	58.78457	117.72065	154.67362	0.54549	0.32687	0.72461	0.49302	0.52574	0.48668	0.45051	0.39311	0.50903	0.05597	0.4665	0.27265	0.08075	Weight | High	Weighted	2	XGBClassifier	MACCS
84.35887	84.00011	103.15116	165.54615	0.57179	0.44989	0.66339	0.50107	0.55664	0.54631	0.53617	0.4741	0.54602	0.11521	0.47362	0.26796	0.09789	Weight | Low	Weighted	2	XGBClassifier	MACCS
81.53518	79.20406	116.1095	149.67428	0.54208	0.41253	0.65395	0.50725	0.53324	0.5194	0.50592	0.45502	0.51456	0.06841	0.47961	0.26895	0.08714	Weight | Average	Weighted	2	XGBClassifier	MACCS
1801.0	1066.0	1476.0	1155.0	0.53765	0.54959	0.52004	0.62818	0.53481	0.53461	0.5344	0.58626	0.53275	0.06839	0.62563	0.25912	0.11106	Total | Total	Unweighted	2	XGBClassifier	MACCS
738.0	389.0	550.0	417.0	0.55158	0.57298	0.51737	0.65484	0.54518	0.54447	0.54376	0.61118	0.55024	0.08818	0.65953	0.25494	0.11482	Sex | Unknown	Unweighted	2	XGBClassifier	MACCS
610.0	369.0	440.0	352.0	0.5432	0.58095	0.48821	0.62308	0.53458	0.53257	0.53056	0.60128	0.53457	0.06834	0.61691	0.25786	0.10732	Sex | Female	Unweighted	2	XGBClassifier	MACCS
453.0	308.0	486.0	386.0	0.51378	0.48243	0.5562	0.59527	0.51931	0.518	0.51669	0.53294	0.50434	0.03828	0.58694	0.26584	0.11735	Sex | Male	Unweighted	2	XGBClassifier	MACCS
179.0	78.0	127.0	41.0	0.51765	0.58497	0.34454	0.6965	0.46475	0.44894	0.43366	0.63588	0.46908	-0.06474	0.71866	0.26468	0.20486	Age | Children	Unweighted	2	XGBClassifier	MACCS
492.0	299.0	367.0	320.0	0.54939	0.57276	0.51696	0.622	0.54486	0.54415	0.54343	0.59636	0.53671	0.08875	0.60646	0.25854	0.10477	Age | Adult	Unweighted	2	XGBClassifier	MACCS
330.0	275.0	406.0	342.0	0.49667	0.44837	0.55429	0.54545	0.50133	0.49853	0.49574	0.49217	0.49826	0.00267	0.54519	0.26664	0.10373	Age | Elderly	Unweighted	2	XGBClassifier	MACCS
589.0	328.0	433.0	384.0	0.56113	0.57632	0.53933	0.64231	0.55782	0.55752	0.55721	0.60753	0.56281	0.11397	0.64606	0.25196	0.08982	Age | Unknown	Unweighted	2	XGBClassifier	MACCS
211.0	86.0	143.0	68.0	0.54921	0.59605	0.44156	0.71044	0.5188	0.51302	0.5073	0.64823	0.50475	0.03507	0.72001	0.26054	0.18114	Age | Adolescent	Unweighted	2	XGBClassifier	MACCS
990.0	507.0	255.0	157.0	0.60084	0.79518	0.23645	0.66132	0.51581	0.43361	0.36451	0.7221	0.5203	0.03662	0.67487	0.23909	0.08468	Weight | Unknown	Unweighted	2	XGBClassifier	MACCS
225.0	144.0	416.0	342.0	0.50311	0.35101	0.7037	0.60976	0.52736	0.497	0.46839	0.44554	0.50829	0.05775	0.57912	0.27265	0.14111	Weight | High	Unweighted	2	XGBClassifier	MACCS
288.0	206.0	405.0	348.0	0.51002	0.41558	0.62816	0.583	0.52187	0.51093	0.50022	0.48526	0.51383	0.04444	0.56844	0.26796	0.11318	Weight | Low	Unweighted	2	XGBClassifier	MACCS
298.0	209.0	400.0	308.0	0.49877	0.42693	0.59574	0.58777	0.51134	0.50433	0.49741	0.49461	0.49808	0.02274	0.57729	0.26895	0.12385	Weight | Average	Unweighted	2	XGBClassifier	MACCS
577.12099	378.86933	463.83965	553.55185	0.57296	0.55441	0.59367	0.60369	0.57404	0.57371	0.57337	0.578	0.60314	0.14793	0.64289	0.25035	0.02926	Total | Total	Weighted	3	XGBClassifier	MACCS
142.86615	103.77585	150.52592	192.19721	0.56852	0.48695	0.64937	0.57925	0.56816	0.56233	0.55655	0.5291	0.57083	0.13817	0.58751	0.25477	0.03792	Sex | Male	Weighted	3	XGBClassifier	MACCS
249.00607	144.27146	179.63359	209.85639	0.58621	0.58092	0.5926	0.63316	0.58676	0.58673	0.5867	0.60592	0.62638	0.17274	0.68171	0.2459	0.04054	Sex | Unknown	Weighted	3	XGBClassifier	MACCS
185.24877	130.82202	133.68014	151.49825	0.56008	0.58085	0.53662	0.5861	0.55873	0.55829	0.55786	0.58346	0.59858	0.1174	0.63668	0.25152	0.04649	Sex | Female	Weighted	3	XGBClassifier	MACCS
155.31614	118.52463	117.18646	141.59957	0.55746	0.56996	0.54435	0.56718	0.55716	0.55701	0.55686	0.56857	0.5828	0.11433	0.60508	0.2559	0.0472	Age | Adult	Weighted	3	XGBClassifier	MACCS
242.80431	127.1444	165.59077	204.53159	0.60445	0.59453	0.61666	0.65632	0.6056	0.6055	0.60539	0.6239	0.65082	0.21006	0.70639	0.24338	0.0451	Age | Unknown	Weighted	3	XGBClassifier	MACCS
38.02089	26.00222	21.22589	17.35489	0.5397	0.64174	0.40028	0.59386	0.52101	0.50683	0.49303	0.61687	0.54082	0.04285	0.61931	0.2486	0.07419	Age | Adolescent	Weighted	3	XGBClassifier	MACCS
33.03017	21.54891	22.28128	16.76195	0.53184	0.59717	0.43752	0.60518	0.51735	0.51115	0.50503	0.60115	0.51759	0.03459	0.59562	0.25188	0.08307	Age | Children	Weighted	3	XGBClassifier	MACCS
107.94948	85.64917	137.55525	173.30385	0.55754	0.4397	0.66925	0.55759	0.55448	0.54247	0.53072	0.49168	0.55674	0.11198	0.56686	0.25348	0.03233	Age | Elderly	Weighted	3	XGBClassifier	MACCS
453.45427	254.86059	85.95071	102.29007	0.61987	0.84066	0.28641	0.64019	0.56353	0.49068	0.42725	0.72685	0.62463	0.15273	0.70433	0.23045	0.0406	Weight | Unknown	Weighted	3	XGBClassifier	MACCS
31.81969	38.74665	124.08113	160.97205	0.54213	0.2041	0.80599	0.45092	0.50505	0.40559	0.32572	0.28101	0.48937	0.01256	0.4749	0.26465	0.05748	Weight | High	Weighted	3	XGBClassifier	MACCS
46.04563	37.97544	122.23666	144.39194	0.5431	0.27362	0.79176	0.54802	0.53269	0.46545	0.4067	0.365	0.53539	0.07653	0.57347	0.2599	0.04278	Weight | Low	Weighted	3	XGBClassifier	MACCS
45.8014	47.28665	131.57115	145.89779	0.51733	0.25822	0.75523	0.49202	0.50672	0.44161	0.38486	0.33869	0.50516	0.01549	0.53608	0.26092	0.05479	Weight | Average	Weighted	3	XGBClassifier	MACCS
1573.0	867.0	1796.0	1326.0	0.52122	0.4669	0.60465	0.64467	0.53578	0.53133	0.52692	0.54157	0.56054	0.07047	0.67063	0.25035	0.11402	Total | Total	Unweighted	3	XGBClassifier	MACCS
415.0	231.0	571.0	437.0	0.51511	0.42089	0.65419	0.64241	0.53754	0.52473	0.51223	0.50858	0.54396	0.07551	0.64356	0.25477	0.11809	Sex | Male	Unweighted	3	XGBClassifier	MACCS
641.0	329.0	648.0	495.0	0.53762	0.49728	0.60073	0.66082	0.54901	0.54656	0.54413	0.56751	0.58431	0.09593	0.69451	0.2459	0.11234	Sex | Unknown	Unweighted	3	XGBClassifier	MACCS
517.0	307.0	577.0	394.0	0.50752	0.47258	0.56205	0.62743	0.51732	0.51538	0.51345	0.5391	0.54679	0.03391	0.664	0.25152	0.11224	Sex | Female	Unweighted	3	XGBClassifier	MACCS
393.0	244.0	509.0	332.0	0.49053	0.4357	0.57639	0.61695	0.50604	0.50113	0.49626	0.51072	0.52039	0.0119	0.64532	0.2559	0.11768	Age | Adult	Unweighted	3	XGBClassifier	MACCS
543.0	275.0	533.0	430.0	0.54632	0.50465	0.60993	0.66381	0.55729	0.5548	0.55232	0.57339	0.59835	0.11244	0.70463	0.24338	0.10567	Age | Unknown	Unweighted	3	XGBClassifier	MACCS
180.0	74.0	144.0	68.0	0.53219	0.55556	0.47887	0.70866	0.51721	0.51579	0.51437	0.62284	0.54155	0.03182	0.72352	0.2486	0.18651	Age | Adolescent	Unweighted	3	XGBClassifier	MACCS
164.0	70.0	142.0	58.0	0.51152	0.53595	0.45312	0.70085	0.49454	0.4928	0.49107	0.60741	0.49459	-0.01	0.69248	0.25188	0.19586	Age | Children	Unweighted	3	XGBClassifier	MACCS
293.0	204.0	468.0	438.0	0.52103	0.38502	0.68224	0.58954	0.53363	0.51252	0.49224	0.46582	0.53907	0.07006	0.59795	0.25348	0.07136	Age | Elderly	Unweighted	3	XGBClassifier	MACCS
1064.0	538.0	219.0	211.0	0.62746	0.82931	0.28171	0.66417	0.55551	0.48335	0.42056	0.73761	0.60147	0.13112	0.71286	0.23045	0.07153	Weight | Unknown	Unweighted	3	XGBClassifier	MACCS
140.0	105.0	532.0	380.0	0.44944	0.20833	0.78351	0.57143	0.49592	0.40402	0.32915	0.30534	0.51107	-0.00986	0.60917	0.26465	0.13607	Weight | High	Unweighted	3	XGBClassifier	MACCS
183.0	101.0	505.0	371.0	0.47759	0.26599	0.78602	0.64437	0.526	0.45724	0.39747	0.37654	0.54718	0.05942	0.66908	0.2599	0.14183	Weight | Low	Unweighted	3	XGBClassifier	MACCS
186.0	123.0	540.0	364.0	0.45342	0.2562	0.74743	0.60194	0.50182	0.4376	0.3816	0.35942	0.51886	0.00409	0.64273	0.26092	0.13805	Weight | Average	Unweighted	3	XGBClassifier	MACCS
569.22169	533.97905	340.54738	524.18077	0.55561	0.62568	0.49537	0.51597	0.56052	0.55672	0.55295	0.56555	0.58249	0.1216	0.53369	0.25559	0.06934	Total | Total	Weighted	4	XGBClassifier	MACCS
135.01563	152.67988	112.64243	178.11898	0.54133	0.54517	0.53845	0.4693	0.54181	0.5418	0.54179	0.5044	0.55863	0.08275	0.4708	0.25883	0.07831	Sex | Male	Weighted	4	XGBClassifier	MACCS
188.59526	177.8589	101.21895	150.95383	0.54888	0.65075	0.45909	0.51465	0.55492	0.54658	0.53837	0.57475	0.58172	0.11153	0.54566	0.25729	0.07603	Sex | Female	Weighted	4	XGBClassifier	MACCS
245.6108	203.44027	126.686	195.10796	0.57173	0.65972	0.48955	0.54696	0.57463	0.5683	0.56203	0.59807	0.59642	0.15125	0.5641	0.25156	0.05725	Sex | Unknown	Weighted	4	XGBClassifier	MACCS
99.23652	124.50442	105.84953	142.36953	0.51192	0.48388	0.53347	0.44353	0.50867	0.50807	0.50747	0.46283	0.52612	0.01722	0.47223	0.26101	0.08746	Age | Elderly	Weighted	4	XGBClassifier	MACCS
164.56906	155.5252	85.5444	136.27802	0.55515	0.65798	0.46702	0.51413	0.5625	0.55434	0.54629	0.57722	0.57496	0.12673	0.51165	0.26066	0.06843	Age | Adult	Weighted	4	XGBClassifier	MACCS
37.64068	40.17618	16.47447	19.58113	0.50251	0.69557	0.32768	0.48371	0.51162	0.47741	0.44549	0.57061	0.51379	0.02495	0.53523	0.24588	0.09059	Age | Adolescent	Weighted	4	XGBClassifier	MACCS
34.99115	38.0234	22.30875	22.84893	0.48946	0.61067	0.37536	0.47924	0.49301	0.47877	0.46494	0.53703	0.48478	-0.01437	0.509	0.25798	0.09427	Age | Children	Weighted	4	XGBClassifier	MACCS
232.78428	175.74985	110.37023	203.10316	0.60372	0.67837	0.5361	0.5698	0.60723	0.60305	0.5989	0.61936	0.63614	0.21608	0.58613	0.24917	0.05352	Age | Unknown	Weighted	4	XGBClassifier	MACCS
42.1926	43.68201	87.61285	170.29174	0.61808	0.32504	0.79585	0.49133	0.56045	0.50861	0.46157	0.39125	0.54405	0.13539	0.44278	0.26049	0.11451	Weight | High	Weighted	4	XGBClassifier	MACCS
412.72409	305.70909	74.6874	68.82185	0.55868	0.84677	0.18375	0.57448	0.51526	0.39446	0.30198	0.68454	0.51725	0.04061	0.57868	0.2458	0.05368	Weight | Unknown	Weighted	4	XGBClassifier	MACCS
59.22287	102.23125	89.9054	138.86379	0.50762	0.39713	0.57597	0.36681	0.48655	0.47826	0.47011	0.38137	0.4976	-0.02654	0.41864	0.26177	0.10385	Weight | Average	Weighted	4	XGBClassifier	MACCS
55.08213	82.3567	88.34173	146.20339	0.54111	0.38405	0.63967	0.40078	0.51186	0.49565	0.47995	0.39224	0.51794	0.02392	0.43653	0.2621	0.11423	Weight | Low	Weighted	4	XGBClassifier	MACCS
1574.0	1188.0	1338.0	1131.0	0.51711	0.54052	0.48771	0.56988	0.51412	0.51344	0.51276	0.55481	0.52105	0.02809	0.57292	0.25559	0.06866	Total | Total	Unweighted	4	XGBClassifier	MACCS
377.0	348.0	447.0	398.0	0.49363	0.45752	0.53351	0.52	0.49552	0.49406	0.4926	0.48677	0.50405	-0.00898	0.52495	0.25883	0.08619	Sex | Male	Unweighted	4	XGBClassifier	MACCS
529.0	400.0	412.0	344.0	0.5181	0.56217	0.46237	0.56943	0.51227	0.50983	0.50741	0.56578	0.51114	0.02449	0.56664	0.25729	0.06898	Sex | Female	Unweighted	4	XGBClassifier	MACCS
668.0	440.0	479.0	389.0	0.53492	0.58239	0.46924	0.60289	0.52581	0.52276	0.51973	0.59246	0.53677	0.05134	0.60931	0.25156	0.06847	Sex | Unknown	Unweighted	4	XGBClassifier	MACCS
251.0	260.0	384.0	338.0	0.4777	0.39528	0.56522	0.49119	0.48025	0.47267	0.46521	0.43805	0.48167	-0.04008	0.51477	0.26101	0.09929	Age | Elderly	Unweighted	4	XGBClassifier	MACCS
416.0	344.0	347.0	297.0	0.50783	0.54522	0.46334	0.54737	0.50428	0.50261	0.50095	0.54629	0.49782	0.00855	0.52893	0.26066	0.08574	Age | Adult	Unweighted	4	XGBClassifier	MACCS
175.0	97.0	87.0	52.0	0.55231	0.66794	0.34899	0.64338	0.50847	0.48281	0.45845	0.65543	0.50838	0.01721	0.66548	0.24588	0.10763	Age | Adolescent	Unweighted	4	XGBClassifier	MACCS
