Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.08278479 | max_leaves: 12 | subsample: 0.5477322 | colsample_bytree: 0.9154686 | gamma: 1.07106 | reg_alpha: 3.833629 | reg_lambda: 3.297163	0.53984	42	0	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.06962575 | max_leaves: 11 | subsample: 0.6118537 | colsample_bytree: 0.8312057 | gamma: 0.2576977 | reg_alpha: 4.505672 | reg_lambda: 3.608027	0.53598	43	0	XGBClassifier	Morgan
n_estimators: 975 | max_depth: 12 | learning_rate: 0.05311704 | max_leaves: 12 | subsample: 0.5668566 | colsample_bytree: 0.8640167 | gamma: 0.5315406 | reg_alpha: 4.889892 | reg_lambda: 2.340525	0.53805	44	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.04629866 | max_leaves: 10 | subsample: 0.5238734 | colsample_bytree: 0.8787272 | gamma: 1.566927 | reg_alpha: 4.494656 | reg_lambda: 3.087475	0.54694	45	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0458552 | max_leaves: 10 | subsample: 0.5032814 | colsample_bytree: 0.9197705 | gamma: 1.600051 | reg_alpha: 4.996518 | reg_lambda: 2.608891	0.54754	46	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.04486066 | max_leaves: 11 | subsample: 0.5250025 | colsample_bytree: 0.9137527 | gamma: 2.570015 | reg_alpha: 3.877102 | reg_lambda: 2.728122	0.54501	47	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 11 | learning_rate: 0.03161522 | max_leaves: 10 | subsample: 0.5187211 | colsample_bytree: 0.9207746 | gamma: 2.408495 | reg_alpha: 3.915036 | reg_lambda: 1.796287	0.54402	48	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 11 | learning_rate: 0.04438724 | max_leaves: 10 | subsample: 0.5298597 | colsample_bytree: 0.9662184 | gamma: 2.59924 | reg_alpha: 3.392908 | reg_lambda: 2.701514	0.54136	49	0	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.03693279 | max_leaves: 11 | subsample: 0.5035083 | colsample_bytree: 0.9399092 | gamma: 2.144582 | reg_alpha: 2.761889 | reg_lambda: 2.184698	0.54272	50	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.0428503 | max_leaves: 11 | subsample: 0.5704045 | colsample_bytree: 0.9069493 | gamma: 1.671768 | reg_alpha: 4.37842 | reg_lambda: 3.042566	0.54248	51	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 11 | learning_rate: 0.05300906 | max_leaves: 10 | subsample: 0.5317166 | colsample_bytree: 0.84923 | gamma: 1.988387 | reg_alpha: 4.782112 | reg_lambda: 2.431534	0.54347	52	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 9 | learning_rate: 0.00781971 | max_leaves: 2 | subsample: 0.5682145 | colsample_bytree: 0.9295793 | gamma: 1.208217 | reg_alpha: 3.842028 | reg_lambda: 2.807312	0.47921	53	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.08960203 | max_leaves: 9 | subsample: 0.6175326 | colsample_bytree: 0.8337367 | gamma: 1.64262 | reg_alpha: 4.649731 | reg_lambda: 3.108092	0.54118	54	0	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 9 | learning_rate: 0.03177607 | max_leaves: 12 | subsample: 0.5042455 | colsample_bytree: 0.9897112 | gamma: 0.652157 | reg_alpha: 4.00153 | reg_lambda: 2.023516	0.54369	55	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05855973 | max_leaves: 11 | subsample: 0.5392581 | colsample_bytree: 0.9018344 | gamma: 1.162884 | reg_alpha: 4.394278 | reg_lambda: 2.560648	0.5494	56	0	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 11 | learning_rate: 0.05735609 | max_leaves: 9 | subsample: 0.5362769 | colsample_bytree: 0.9490841 | gamma: 1.957033 | reg_alpha: 4.380183 | reg_lambda: 2.540022	0.54306	57	0	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.04796685 | max_leaves: 12 | subsample: 0.7640865 | colsample_bytree: 0.9058682 | gamma: 2.278784 | reg_alpha: 3.727214 | reg_lambda: 2.88157	0.54366	58	0	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 11 | learning_rate: 0.04025225 | max_leaves: 0 | subsample: 0.5643984 | colsample_bytree: 0.762189 | gamma: 1.12763 | reg_alpha: 4.346249 | reg_lambda: 2.62565	0.55043	59	0	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 11 | learning_rate: 0.03852459 | max_leaves: 1 | subsample: 0.5614144 | colsample_bytree: 0.7861341 | gamma: 1.199574 | reg_alpha: 4.367304 | reg_lambda: 1.736634	0.0	60	0	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.04062466 | max_leaves: 4 | subsample: 0.521613 | colsample_bytree: 0.9245534 | gamma: 1.551092 | reg_alpha: 3.372295 | reg_lambda: 2.667678	0.5388	61	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.03430383 | max_leaves: 0 | subsample: 0.5351672 | colsample_bytree: 0.9792173 | gamma: 0.4967355 | reg_alpha: 4.72259 | reg_lambda: 2.175078	0.55035	62	0	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.05566712 | max_leaves: 0 | subsample: 0.5805646 | colsample_bytree: 0.9748647 | gamma: 0.48197 | reg_alpha: 4.743419 | reg_lambda: 2.103695	0.54028	63	0	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 12 | learning_rate: 0.0615252 | max_leaves: 10 | subsample: 0.9548184 | colsample_bytree: 0.6576743 | gamma: 4.795704 | reg_alpha: 4.5798 | reg_lambda: 2.61695	0.51391	0	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 10 | learning_rate: 0.02806329 | max_leaves: 1 | subsample: 0.7113047 | colsample_bytree: 0.6261202 | gamma: 4.728266 | reg_alpha: 4.115506 | reg_lambda: 0.352617	0.0	1	2	XGBClassifier	Morgan
n_estimators: 250 | max_depth: 4 | learning_rate: 0.01125427 | max_leaves: 7 | subsample: 0.5863077 | colsample_bytree: 0.9881291 | gamma: 2.535128 | reg_alpha: 4.188465 | reg_lambda: 4.709092	0.47121	2	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 7 | learning_rate: 0.006810168 | max_leaves: 11 | subsample: 0.8970772 | colsample_bytree: 0.9136134 | gamma: 4.090859 | reg_alpha: 4.946697 | reg_lambda: 2.345281	0.50784	3	2	XGBClassifier	Morgan
n_estimators: 325 | max_depth: 6 | learning_rate: 0.0520886 | max_leaves: 10 | subsample: 0.9204572 | colsample_bytree: 0.9125684 | gamma: 3.548666 | reg_alpha: 3.266394 | reg_lambda: 3.69239	0.51409	4	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 7 | learning_rate: 0.03128735 | max_leaves: 9 | subsample: 0.8811427 | colsample_bytree: 0.5085105 | gamma: 3.711368 | reg_alpha: 1.974458 | reg_lambda: 4.214116	0.52416	5	2	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 2 | learning_rate: 0.07918558 | max_leaves: 10 | subsample: 0.7534919 | colsample_bytree: 0.9074074 | gamma: 0.4483315 | reg_alpha: 3.718717 | reg_lambda: 4.907891	0.50387	6	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 3 | learning_rate: 0.07669375 | max_leaves: 2 | subsample: 0.7335011 | colsample_bytree: 0.9035163 | gamma: 3.261283 | reg_alpha: 2.1869 | reg_lambda: 1.156916	0.46353	7	2	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 3 | learning_rate: 0.008900933 | max_leaves: 12 | subsample: 0.7231246 | colsample_bytree: 0.9078136 | gamma: 2.473285 | reg_alpha: 3.787002 | reg_lambda: 4.124764	0.48351	8	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.009216182 | max_leaves: 4 | subsample: 0.8038494 | colsample_bytree: 0.7925184 | gamma: 2.908002 | reg_alpha: 4.773968 | reg_lambda: 3.751961	0.47696	9	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.02076462 | max_leaves: 7 | subsample: 0.57406 | colsample_bytree: 0.5221573 | gamma: 1.328117 | reg_alpha: 0.7101467 | reg_lambda: 2.715837	0.51734	10	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.02069187 | max_leaves: 7 | subsample: 0.5625126 | colsample_bytree: 0.5000336 | gamma: 1.191857 | reg_alpha: 0.9172335 | reg_lambda: 2.796182	0.52016	11	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 8 | learning_rate: 0.026371 | max_leaves: 5 | subsample: 0.5251456 | colsample_bytree: 0.5201279 | gamma: 1.728854 | reg_alpha: 1.204712 | reg_lambda: 1.718089	0.51481	12	2	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.0164768 | max_leaves: 8 | subsample: 0.8349939 | colsample_bytree: 0.6054362 | gamma: 0.007647026 | reg_alpha: 0.002093035 | reg_lambda: 3.146075	0.51687	13	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03546691 | max_leaves: 8 | subsample: 0.6585788 | colsample_bytree: 0.5670611 | gamma: 1.300462 | reg_alpha: 1.961244 | reg_lambda: 1.804709	0.52543	14	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 8 | learning_rate: 0.04201877 | max_leaves: 9 | subsample: 0.6443052 | colsample_bytree: 0.7039141 | gamma: 1.973029 | reg_alpha: 2.214367 | reg_lambda: 1.600769	0.51936	15	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 11 | learning_rate: 0.03552077 | max_leaves: 5 | subsample: 0.9889571 | colsample_bytree: 0.5672512 | gamma: 3.93837 | reg_alpha: 2.798145 | reg_lambda: 0.1670936	0.51489	16	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 7 | learning_rate: 0.01498332 | max_leaves: 3 | subsample: 0.6555356 | colsample_bytree: 0.7421746 | gamma: 0.6281721 | reg_alpha: 1.65188 | reg_lambda: 2.020473	0.47519	17	2	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 5 | learning_rate: 0.03495909 | max_leaves: 8 | subsample: 0.84899 | colsample_bytree: 0.574576 | gamma: 2.236388 | reg_alpha: 1.741931 | reg_lambda: 0.8960638	0.48573	18	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 9 | learning_rate: 0.04941457 | max_leaves: 12 | subsample: 0.6619733 | colsample_bytree: 0.690348 | gamma: 1.290096 | reg_alpha: 2.803634 | reg_lambda: 3.478581	0.52909	19	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04948003 | max_leaves: 12 | subsample: 0.6597107 | colsample_bytree: 0.7985679 | gamma: 1.118854 | reg_alpha: 2.766069 | reg_lambda: 3.292412	0.5243	20	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.04912742 | max_leaves: 12 | subsample: 0.652922 | colsample_bytree: 0.7986073 | gamma: 1.241709 | reg_alpha: 2.791747 | reg_lambda: 3.252136	0.52957	21	2	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 9 | learning_rate: 0.06057533 | max_leaves: 12 | subsample: 0.6146731 | colsample_bytree: 0.6970542 | gamma: 1.579091 | reg_alpha: 3.170545 | reg_lambda: 3.27698	0.52035	22	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 12 | learning_rate: 0.09948931 | max_leaves: 11 | subsample: 0.6847533 | colsample_bytree: 0.8308922 | gamma: 0.7112032 | reg_alpha: 2.662887 | reg_lambda: 2.126126	0.51947	23	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 10 | learning_rate: 0.04357788 | max_leaves: 11 | subsample: 0.7753887 | colsample_bytree: 0.679191 | gamma: 0.8470121 | reg_alpha: 3.182695 | reg_lambda: 3.725861	0.52467	24	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 9 | learning_rate: 0.07372326 | max_leaves: 0 | subsample: 0.6237825 | colsample_bytree: 0.7451632 | gamma: 0.07152406 | reg_alpha: 2.405132 | reg_lambda: 3.03004	0.5248	25	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.04609598 | max_leaves: 9 | subsample: 0.6884909 | colsample_bytree: 0.8616581 | gamma: 1.76148 | reg_alpha: 1.54805 | reg_lambda: 1.293895	0.52511	26	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02494476 | max_leaves: 12 | subsample: 0.5301811 | colsample_bytree: 0.6362814 | gamma: 1.348575 | reg_alpha: 3.530897 | reg_lambda: 4.484388	0.51967	27	2	XGBClassifier	Morgan
n_estimators: 900 | max_depth: 11 | learning_rate: 0.03801552 | max_leaves: 6 | subsample: 0.6034028 | colsample_bytree: 0.7771234 | gamma: 2.068613 | reg_alpha: 2.933193 | reg_lambda: 3.561091	0.51887	28	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 6 | learning_rate: 0.05875632 | max_leaves: 10 | subsample: 0.6798679 | colsample_bytree: 0.6673946 | gamma: 0.9800464 | reg_alpha: 2.481686 | reg_lambda: 2.487483	0.52558	29	2	XGBClassifier	Morgan
n_estimators: 450 | max_depth: 6 | learning_rate: 0.06143216 | max_leaves: 10 | subsample: 0.7690836 | colsample_bytree: 0.7228784 | gamma: 0.3703467 | reg_alpha: 2.507318 | reg_lambda: 2.426343	0.52129	30	2	XGBClassifier	Morgan
n_estimators: 375 | max_depth: 4 | learning_rate: 0.05758626 | max_leaves: 11 | subsample: 0.6846978 | colsample_bytree: 0.6793876 | gamma: 0.9240015 | reg_alpha: 2.010029 | reg_lambda: 2.7801	0.52462	31	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 10 | learning_rate: 0.08936191 | max_leaves: 10 | subsample: 0.7003178 | colsample_bytree: 0.6556889 | gamma: 1.549915 | reg_alpha: 2.399118 | reg_lambda: 2.026558	0.52167	32	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 4 | learning_rate: 0.06803187 | max_leaves: 8 | subsample: 0.6404899 | colsample_bytree: 0.5985513 | gamma: 1.007276 | reg_alpha: 3.040517 | reg_lambda: 0.6892189	0.52732	33	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 4 | learning_rate: 0.06940956 | max_leaves: 11 | subsample: 0.6290111 | colsample_bytree: 0.6272361 | gamma: 0.9491401 | reg_alpha: 4.053343 | reg_lambda: 0.5042268	0.52317	34	2	XGBClassifier	Morgan
n_estimators: 575 | max_depth: 9 | learning_rate: 0.05326763 | max_leaves: 9 | subsample: 0.5606116 | colsample_bytree: 0.589451 | gamma: 4.736573 | reg_alpha: 3.397088 | reg_lambda: 4.088084	0.51819	35	2	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 6 | learning_rate: 0.005111089 | max_leaves: 12 | subsample: 0.709629 | colsample_bytree: 0.6565561 | gamma: 0.3375125 | reg_alpha: 3.055875 | reg_lambda: 3.462477	0.4904	36	2	XGBClassifier	Morgan
n_estimators: 500 | max_depth: 2 | learning_rate: 0.06707477 | max_leaves: 10 | subsample: 0.5927976 | colsample_bytree: 0.9666331 | gamma: 0.6934822 | reg_alpha: 4.444796 | reg_lambda: 0.6876469	0.50824	37	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 7 | learning_rate: 0.08756841 | max_leaves: 10 | subsample: 0.6704896 | colsample_bytree: 0.8317318 | gamma: 4.357249 | reg_alpha: 3.640782 | reg_lambda: 0.05418247	0.52221	38	2	XGBClassifier	Morgan
n_estimators: 625 | max_depth: 12 | learning_rate: 0.02916289 | max_leaves: 11 | subsample: 0.7422028 | colsample_bytree: 0.717873 | gamma: 1.06966 | reg_alpha: 2.666657 | reg_lambda: 2.953104	0.52319	39	2	XGBClassifier	Morgan
n_estimators: 350 | max_depth: 3 | learning_rate: 0.04739877 | max_leaves: 8 | subsample: 0.7240102 | colsample_bytree: 0.7645559 | gamma: 2.660642 | reg_alpha: 4.083652 | reg_lambda: 3.963241	0.51028	40	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 5 | learning_rate: 0.03944069 | max_leaves: 8 | subsample: 0.6371747 | colsample_bytree: 0.5530332 | gamma: 1.400242 | reg_alpha: 1.910798 | reg_lambda: 1.647239	0.5256	41	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.05217543 | max_leaves: 7 | subsample: 0.6378459 | colsample_bytree: 0.550639 | gamma: 1.486257 | reg_alpha: 1.378596 | reg_lambda: 1.271782	0.52603	42	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.0396089 | max_leaves: 6 | subsample: 0.6311986 | colsample_bytree: 0.5321133 | gamma: 1.584287 | reg_alpha: 1.470246 | reg_lambda: 1.102043	0.517	43	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 3 | learning_rate: 0.05288172 | max_leaves: 6 | subsample: 0.5821272 | colsample_bytree: 0.5401272 | gamma: 1.907158 | reg_alpha: 1.208085 | reg_lambda: 1.380121	0.51986	44	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 4 | learning_rate: 0.03063227 | max_leaves: 7 | subsample: 0.5477957 | colsample_bytree: 0.6019347 | gamma: 2.21876 | reg_alpha: 0.3763913 | reg_lambda: 0.6268515	0.52045	45	2	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 2 | learning_rate: 0.07766437 | max_leaves: 5 | subsample: 0.6041498 | colsample_bytree: 0.5499587 | gamma: 1.424129 | reg_alpha: 1.245149 | reg_lambda: 0.8096322	0.52274	46	2	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 5 | learning_rate: 0.06414663 | max_leaves: 7 | subsample: 0.6387181 | colsample_bytree: 0.613289 | gamma: 2.989185 | reg_alpha: 2.166755 | reg_lambda: 0.3414279	0.52113	47	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 8 | learning_rate: 0.02296472 | max_leaves: 9 | subsample: 0.5036594 | colsample_bytree: 0.5561848 | gamma: 1.759163 | reg_alpha: 0.9075559 | reg_lambda: 1.56682	0.51328	48	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 3 | learning_rate: 0.04316445 | max_leaves: 4 | subsample: 0.6510193 | colsample_bytree: 0.5852605 | gamma: 0.4983252 | reg_alpha: 1.789525 | reg_lambda: 1.146285	0.51066	49	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 4 | learning_rate: 0.01760718 | max_leaves: 8 | subsample: 0.5886076 | colsample_bytree: 0.5063869 | gamma: 1.184455 | reg_alpha: 3.841463 | reg_lambda: 2.252732	0.51588	50	2	XGBClassifier	Morgan
n_estimators: 275 | max_depth: 6 | learning_rate: 0.05798362 | max_leaves: 8 | subsample: 0.674912 | colsample_bytree: 0.6781944 | gamma: 0.9636175 | reg_alpha: 2.971401 | reg_lambda: 2.588875	0.51461	51	2	XGBClassifier	Morgan
n_estimators: 550 | max_depth: 5 | learning_rate: 0.05201742 | max_leaves: 9 | subsample: 0.7056604 | colsample_bytree: 0.6487359 | gamma: 1.44436 | reg_alpha: 2.229015 | reg_lambda: 1.85764	0.52468	52	2	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 6 | learning_rate: 0.08576397 | max_leaves: 7 | subsample: 0.6162015 | colsample_bytree: 0.6209468 | gamma: 1.171956 | reg_alpha: 2.52411 | reg_lambda: 1.463629	0.52039	53	2	XGBClassifier	Morgan
n_estimators: 650 | max_depth: 7 | learning_rate: 0.07156221 | max_leaves: 10 | subsample: 0.6600764 | colsample_bytree: 0.5940106 | gamma: 0.7774476 | reg_alpha: 3.345846 | reg_lambda: 0.9418915	0.52495	54	2	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 5 | learning_rate: 0.0361736 | max_leaves: 12 | subsample: 0.7495258 | colsample_bytree: 0.8155679 | gamma: 0.5771197 | reg_alpha: 1.937966 | reg_lambda: 4.413647	0.52485	55	2	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 4 | learning_rate: 0.03267261 | max_leaves: 11 | subsample: 0.6442811 | colsample_bytree: 0.8781149 | gamma: 0.2710259 | reg_alpha: 2.824262 | reg_lambda: 2.298982	0.51972	56	2	XGBClassifier	Morgan
n_estimators: 425 | max_depth: 5 | learning_rate: 0.04669543 | max_leaves: 6 | subsample: 0.7272802 | colsample_bytree: 0.5239464 | gamma: 1.270009 | reg_alpha: 1.422995 | reg_lambda: 3.47492	0.51462	57	2	XGBClassifier	Morgan
n_estimators: 225 | max_depth: 11 | learning_rate: 0.05590459 | max_leaves: 8 | subsample: 0.9302484 | colsample_bytree: 0.697695 | gamma: 2.487345 | reg_alpha: 2.244926 | reg_lambda: 2.938527	0.51667	58	2	XGBClassifier	Morgan
n_estimators: 725 | max_depth: 9 | learning_rate: 0.0112276 | max_leaves: 9 | subsample: 0.689902 | colsample_bytree: 0.5746004 | gamma: 1.816446 | reg_alpha: 2.623053 | reg_lambda: 3.229638	0.50884	59	2	XGBClassifier	Morgan
n_estimators: 775 | max_depth: 6 | learning_rate: 0.0418452 | max_leaves: 12 | subsample: 0.7987385 | colsample_bytree: 0.5501495 | gamma: 2.171632 | reg_alpha: 3.08822 | reg_lambda: 3.829536	0.52684	60	2	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 6 | learning_rate: 0.03861969 | max_leaves: 12 | subsample: 0.8191096 | colsample_bytree: 0.5491467 | gamma: 2.12768 | reg_alpha: 3.084028 | reg_lambda: 1.798869	0.52406	61	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 6 | learning_rate: 0.04251693 | max_leaves: 12 | subsample: 0.8709028 | colsample_bytree: 0.5584061 | gamma: 1.600006 | reg_alpha: 2.843889 | reg_lambda: 3.916178	0.5261	62	2	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 7 | learning_rate: 0.03362315 | max_leaves: 12 | subsample: 0.8889696 | colsample_bytree: 0.5624505 | gamma: 1.485469 | reg_alpha: 3.269028 | reg_lambda: 3.951154	0.52354	63	2	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.03776723 | max_leaves: 10 | subsample: 0.6131818 | colsample_bytree: 0.7961622 | gamma: 2.864299 | reg_alpha: 4.214997 | reg_lambda: 3.758423	0.51217	0	3	XGBClassifier	Morgan
n_estimators: 675 | max_depth: 8 | learning_rate: 0.02768462 | max_leaves: 11 | subsample: 0.8382192 | colsample_bytree: 0.5527268 | gamma: 4.73845 | reg_alpha: 0.2945839 | reg_lambda: 3.465186	0.51341	1	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 3 | learning_rate: 0.009262535 | max_leaves: 6 | subsample: 0.7381221 | colsample_bytree: 0.54058 | gamma: 4.325046 | reg_alpha: 4.395248 | reg_lambda: 0.8135984	0.43609	2	3	XGBClassifier	Morgan
n_estimators: 125 | max_depth: 7 | learning_rate: 0.09081952 | max_leaves: 4 | subsample: 0.5083256 | colsample_bytree: 0.7840749 | gamma: 2.332882 | reg_alpha: 2.042413 | reg_lambda: 1.694613	0.48845	3	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 6 | learning_rate: 0.007137108 | max_leaves: 10 | subsample: 0.6965636 | colsample_bytree: 0.9350035 | gamma: 3.198793 | reg_alpha: 2.641387 | reg_lambda: 0.005628936	0.48556	4	3	XGBClassifier	Morgan
n_estimators: 300 | max_depth: 4 | learning_rate: 0.04782041 | max_leaves: 5 | subsample: 0.9603131 | colsample_bytree: 0.9128517 | gamma: 0.7523413 | reg_alpha: 2.691653 | reg_lambda: 0.1999241	0.48482	5	3	XGBClassifier	Morgan
n_estimators: 600 | max_depth: 9 | learning_rate: 0.03203448 | max_leaves: 1 | subsample: 0.6957235 | colsample_bytree: 0.605151 | gamma: 0.01155957 | reg_alpha: 0.6320388 | reg_lambda: 0.1937276	0.0	6	3	XGBClassifier	Morgan
n_estimators: 200 | max_depth: 9 | learning_rate: 0.02230677 | max_leaves: 9 | subsample: 0.9141476 | colsample_bytree: 0.6352108 | gamma: 2.659766 | reg_alpha: 3.224955 | reg_lambda: 1.691766	0.49264	7	3	XGBClassifier	Morgan
n_estimators: 400 | max_depth: 4 | learning_rate: 0.03286075 | max_leaves: 0 | subsample: 0.8319494 | colsample_bytree: 0.538451 | gamma: 1.658961 | reg_alpha: 2.611912 | reg_lambda: 1.020415	0.51482	8	3	XGBClassifier	Morgan
n_estimators: 150 | max_depth: 5 | learning_rate: 0.01013946 | max_leaves: 2 | subsample: 0.7420824 | colsample_bytree: 0.9191607 | gamma: 3.174014 | reg_alpha: 2.171727 | reg_lambda: 3.651707	0.30978	9	3	XGBClassifier	Morgan
n_estimators: 750 | max_depth: 12 | learning_rate: 0.01685354 | max_leaves: 0 | subsample: 0.8443269 | colsample_bytree: 0.6843977 | gamma: 1.471225 | reg_alpha: 1.416811 | reg_lambda: 4.931602	0.52161	10	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01610912 | max_leaves: 0 | subsample: 0.8315509 | colsample_bytree: 0.6849836 | gamma: 1.35171 | reg_alpha: 1.624949 | reg_lambda: 2.671009	0.52286	11	3	XGBClassifier	Morgan
n_estimators: 950 | max_depth: 12 | learning_rate: 0.01541077 | max_leaves: 3 | subsample: 0.8555741 | colsample_bytree: 0.7045321 | gamma: 1.248054 | reg_alpha: 1.334576 | reg_lambda: 4.935137	0.48149	12	3	XGBClassifier	Morgan
n_estimators: 925 | max_depth: 12 | learning_rate: 0.01836298 | max_leaves: 0 | subsample: 0.8991445 | colsample_bytree: 0.7032601 | gamma: 1.477947 | reg_alpha: 1.432863 | reg_lambda: 4.738195	0.52298	13	3	XGBClassifier	Morgan
n_estimators: 1000 | max_depth: 11 | learning_rate: 0.01444277 | max_leaves: 8 | subsample: 0.9858865 | colsample_bytree: 0.8451122 | gamma: 0.2953042 | reg_alpha: 1.118661 | reg_lambda: 2.565532	0.5053	14	3	XGBClassifier	Morgan
n_estimators: 850 | max_depth: 10 | learning_rate: 0.005190811 | max_leaves: 2 | subsample: 0.9015689 | colsample_bytree: 0.71226 | gamma: 2.064558 | reg_alpha: 0.03341195 | reg_lambda: 2.85146	0.40738	15	3	XGBClassifier	Morgan
n_estimators: 825 | max_depth: 11 | learning_rate: 0.06397145 | max_leaves: 0 | subsample: 0.7942111 | colsample_bytree: 0.6396284 | gamma: 0.8031092 | reg_alpha: 3.33951 | reg_lambda: 4.217732	0.52373	16	3	XGBClassifier	Morgan
n_estimators: 800 | max_depth: 10 | learning_rate: 0.06989418 | max_leaves: 3 | subsample: 0.7870723 | colsample_bytree: 0.6216183 | gamma: 0.7530012 | reg_alpha: 3.678742 | reg_lambda: 4.336082	0.50354	17	3	XGBClassifier	Morgan
n_estimators: 875 | max_depth: 10 | learning_rate: 0.05305353 | max_leaves: 6 | subsample: 0.9151431 | colsample_bytree: 0.9901649 | gamma: 0.7643409 | reg_alpha: 3.451465 | reg_lambda: 4.419765	0.5157	18	3	XGBClassifier	Morgan
n_estimators: 700 | max_depth: 11 | learning_rate: 0.09999876 | max_leaves: 2 | subsample: 0.6492751 | colsample_bytree: 0.7434444 | gamma: 1.975682 | reg_alpha: 4.929971 | reg_lambda: 4.182833	0.50694	19	3	XGBClassifier	Morgan
