Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 550 | max_depth: 10 | learning_rate: 0.09866282 | max_leaves: 11 | subsample: 0.5601536 | colsample_bytree: 0.9160916 | gamma: 2.437022 | reg_alpha: 0.807078 | reg_lambda: 3.210237	0.54902	42	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 11 | learning_rate: 0.09842749 | max_leaves: 12 | subsample: 0.5193566 | colsample_bytree: 0.9218773 | gamma: 2.81134 | reg_alpha: 0.7854044 | reg_lambda: 2.801238	0.54515	43	2	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 12 | learning_rate: 0.09413152 | max_leaves: 12 | subsample: 0.5208997 | colsample_bytree: 0.907816 | gamma: 2.974268 | reg_alpha: 0.8127074 | reg_lambda: 2.80316	0.53097	44	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 11 | learning_rate: 0.07661827 | max_leaves: 11 | subsample: 0.5533761 | colsample_bytree: 0.8625102 | gamma: 3.396661 | reg_alpha: 0.2798009 | reg_lambda: 3.241293	0.53002	45	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 11 | learning_rate: 0.09821028 | max_leaves: 12 | subsample: 0.8954599 | colsample_bytree: 0.9504836 | gamma: 2.468653 | reg_alpha: 0.8453867 | reg_lambda: 2.841085	0.53897	46	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 12 | learning_rate: 0.08363694 | max_leaves: 11 | subsample: 0.5211816 | colsample_bytree: 0.9292963 | gamma: 2.813305 | reg_alpha: 1.088217 | reg_lambda: 2.538195	0.52501	47	2	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 10 | learning_rate: 0.07197002 | max_leaves: 12 | subsample: 0.5741523 | colsample_bytree: 0.8673464 | gamma: 2.289614 | reg_alpha: 0.7497552 | reg_lambda: 3.026729	0.53365	48	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 11 | learning_rate: 0.06373017 | max_leaves: 11 | subsample: 0.5086614 | colsample_bytree: 0.82589 | gamma: 3.148796 | reg_alpha: 0.3980357 | reg_lambda: 3.394199	0.53692	49	2	XGBClassifier	RDKit
n_estimators: 325 | max_depth: 12 | learning_rate: 0.05685579 | max_leaves: 12 | subsample: 0.5398357 | colsample_bytree: 0.9850695 | gamma: 2.638942 | reg_alpha: 1.40797 | reg_lambda: 4.089081	0.52757	50	2	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 10 | learning_rate: 0.09953193 | max_leaves: 10 | subsample: 0.5808994 | colsample_bytree: 0.9246361 | gamma: 3.635992 | reg_alpha: 1.011301 | reg_lambda: 3.692415	0.53543	51	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 11 | learning_rate: 0.08518153 | max_leaves: 11 | subsample: 0.5533461 | colsample_bytree: 0.9475751 | gamma: 4.226354 | reg_alpha: 0.1722051 | reg_lambda: 4.381607	0.53517	52	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04700471 | max_leaves: 12 | subsample: 0.6022608 | colsample_bytree: 0.7914863 | gamma: 2.102401 | reg_alpha: 1.179339 | reg_lambda: 4.733477	0.54478	53	2	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 10 | learning_rate: 0.04769789 | max_leaves: 12 | subsample: 0.5295856 | colsample_bytree: 0.8790408 | gamma: 2.117578 | reg_alpha: 1.242388 | reg_lambda: 4.7363	0.53726	54	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 11 | learning_rate: 0.07456292 | max_leaves: 12 | subsample: 0.5001074 | colsample_bytree: 0.8405385 | gamma: 2.464158 | reg_alpha: 0.7138798 | reg_lambda: 1.077453	0.54848	55	2	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 12 | learning_rate: 0.07065437 | max_leaves: 11 | subsample: 0.5070838 | colsample_bytree: 0.7910482 | gamma: 2.486946 | reg_alpha: 1.473616 | reg_lambda: 1.007267	0.53618	56	2	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 11 | learning_rate: 0.05735694 | max_leaves: 12 | subsample: 0.5183037 | colsample_bytree: 0.8508239 | gamma: 3.17028 | reg_alpha: 0.6247689 | reg_lambda: 0.5229444	0.53438	57	2	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 11 | learning_rate: 0.08904503 | max_leaves: 11 | subsample: 0.6063952 | colsample_bytree: 0.7681237 | gamma: 1.864801 | reg_alpha: 1.119127 | reg_lambda: 0.02371713	0.51981	58	2	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 12 | learning_rate: 0.07932299 | max_leaves: 10 | subsample: 0.5576531 | colsample_bytree: 0.8154914 | gamma: 2.756524 | reg_alpha: 2.111179 | reg_lambda: 2.370567	0.53842	59	2	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 2 | learning_rate: 0.0677796 | max_leaves: 5 | subsample: 0.859183 | colsample_bytree: 0.8984678 | gamma: 2.400712 | reg_alpha: 1.892088 | reg_lambda: 1.993782	0.52383	60	2	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 10 | learning_rate: 0.05185653 | max_leaves: 12 | subsample: 0.5024626 | colsample_bytree: 0.9352508 | gamma: 2.193378 | reg_alpha: 0.8028275 | reg_lambda: 4.671148	0.54208	61	2	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 10 | learning_rate: 0.06036822 | max_leaves: 12 | subsample: 0.502848 | colsample_bytree: 0.9269103 | gamma: 1.907879 | reg_alpha: 0.4705328 | reg_lambda: 4.553088	0.53826	62	2	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 9 | learning_rate: 0.05071361 | max_leaves: 12 | subsample: 0.9614546 | colsample_bytree: 0.8842501 | gamma: 2.981012 | reg_alpha: 0.6712621 | reg_lambda: 4.744421	0.54384	63	2	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 7 | learning_rate: 0.009861735 | max_leaves: 7 | subsample: 0.5762145 | colsample_bytree: 0.7581717 | gamma: 2.962045 | reg_alpha: 3.619961 | reg_lambda: 2.128616	0.46699	0	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 3 | learning_rate: 0.01225441 | max_leaves: 2 | subsample: 0.7730294 | colsample_bytree: 0.9375555 | gamma: 1.818758 | reg_alpha: 4.295906 | reg_lambda: 3.772135	0.46166	1	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 11 | learning_rate: 0.02059043 | max_leaves: 4 | subsample: 0.9578724 | colsample_bytree: 0.540568 | gamma: 2.713791 | reg_alpha: 4.947162 | reg_lambda: 3.804413	0.50449	2	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 11 | learning_rate: 0.02186945 | max_leaves: 9 | subsample: 0.8676872 | colsample_bytree: 0.9578055 | gamma: 0.5649122 | reg_alpha: 1.491967 | reg_lambda: 4.828244	0.52262	3	3	XGBClassifier	RDKit
n_estimators: 125 | max_depth: 5 | learning_rate: 0.02487498 | max_leaves: 6 | subsample: 0.5254295 | colsample_bytree: 0.9462222 | gamma: 0.1295975 | reg_alpha: 2.381564 | reg_lambda: 0.6194114	0.48014	4	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 8 | learning_rate: 0.00963766 | max_leaves: 0 | subsample: 0.8415986 | colsample_bytree: 0.6383645 | gamma: 4.684534 | reg_alpha: 0.190029 | reg_lambda: 4.195314	0.52398	5	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 2 | learning_rate: 0.0532041 | max_leaves: 6 | subsample: 0.8303297 | colsample_bytree: 0.9868531 | gamma: 3.583583 | reg_alpha: 4.982155 | reg_lambda: 1.830825	0.5224	6	3	XGBClassifier	RDKit
n_estimators: 950 | max_depth: 3 | learning_rate: 0.01233211 | max_leaves: 12 | subsample: 0.5307503 | colsample_bytree: 0.8969235 | gamma: 3.9131 | reg_alpha: 2.821326 | reg_lambda: 3.106534	0.51935	7	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 6 | learning_rate: 0.009453305 | max_leaves: 12 | subsample: 0.7160467 | colsample_bytree: 0.7528058 | gamma: 3.577968 | reg_alpha: 3.386126 | reg_lambda: 1.230228	0.52214	8	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.05081509 | max_leaves: 6 | subsample: 0.8139495 | colsample_bytree: 0.814813 | gamma: 1.008555 | reg_alpha: 2.14763 | reg_lambda: 2.376359	0.53603	9	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 9 | learning_rate: 0.08069826 | max_leaves: 8 | subsample: 0.6672073 | colsample_bytree: 0.8344325 | gamma: 1.410462 | reg_alpha: 1.607488 | reg_lambda: 0.2398536	0.53314	10	3	XGBClassifier	RDKit
n_estimators: 475 | max_depth: 9 | learning_rate: 0.09771174 | max_leaves: 9 | subsample: 0.6559287 | colsample_bytree: 0.812371 | gamma: 1.411559 | reg_alpha: 1.430385 | reg_lambda: 0.2978042	0.52901	11	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 9 | learning_rate: 0.0668929 | max_leaves: 9 | subsample: 0.6797279 | colsample_bytree: 0.8628171 | gamma: 1.257334 | reg_alpha: 1.571772 | reg_lambda: 1.413073	0.53124	12	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 5 | learning_rate: 0.04223353 | max_leaves: 5 | subsample: 0.6285975 | colsample_bytree: 0.662463 | gamma: 2.025626 | reg_alpha: 0.5042988 | reg_lambda: 2.712609	0.5263	13	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 9 | learning_rate: 0.09150161 | max_leaves: 8 | subsample: 0.7715035 | colsample_bytree: 0.8295881 | gamma: 0.8237443 | reg_alpha: 2.260298 | reg_lambda: 0.02570289	0.52608	14	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 12 | learning_rate: 0.005189384 | max_leaves: 3 | subsample: 0.9373544 | colsample_bytree: 0.6682013 | gamma: 2.14348 | reg_alpha: 1.060519 | reg_lambda: 0.9797028	0.46959	15	3	XGBClassifier	RDKit
n_estimators: 275 | max_depth: 7 | learning_rate: 0.0340176 | max_leaves: 10 | subsample: 0.7269067 | colsample_bytree: 0.8088306 | gamma: 1.147621 | reg_alpha: 2.870715 | reg_lambda: 3.02237	0.51473	16	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 5 | learning_rate: 0.06618053 | max_leaves: 7 | subsample: 0.9040374 | colsample_bytree: 0.7242168 | gamma: 0.1974664 | reg_alpha: 2.058593 | reg_lambda: 1.900863	0.53323	17	3	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 5 | learning_rate: 0.05595862 | max_leaves: 4 | subsample: 0.8952644 | colsample_bytree: 0.713877 | gamma: 0.1265368 | reg_alpha: 2.213973 | reg_lambda: 2.078152	0.52438	18	3	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.03613774 | max_leaves: 0 | subsample: 0.8080326 | colsample_bytree: 0.5895237 | gamma: 0.5275767 | reg_alpha: 0.8878367 | reg_lambda: 2.445726	0.52678	19	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 6 | learning_rate: 0.0483555 | max_leaves: 2 | subsample: 0.9847346 | colsample_bytree: 0.7302808 | gamma: 0.8716401 | reg_alpha: 3.437642 | reg_lambda: 1.632587	0.50398	20	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 8 | learning_rate: 0.07231354 | max_leaves: 7 | subsample: 0.8894692 | colsample_bytree: 0.788567 | gamma: 1.484054 | reg_alpha: 1.88802 | reg_lambda: 0.7175945	0.52607	21	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 6 | learning_rate: 0.07394112 | max_leaves: 7 | subsample: 0.7855941 | colsample_bytree: 0.8977399 | gamma: 0.03699927 | reg_alpha: 1.868587 | reg_lambda: 3.246248	0.53221	22	3	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 10 | learning_rate: 0.0305811 | max_leaves: 10 | subsample: 0.9183329 | colsample_bytree: 0.859259 | gamma: 1.695507 | reg_alpha: 2.86946 | reg_lambda: 2.400032	0.51933	23	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.06621945 | max_leaves: 6 | subsample: 0.690856 | colsample_bytree: 0.7061939 | gamma: 0.5925203 | reg_alpha: 1.029897 | reg_lambda: 1.15652	0.53154	24	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 4 | learning_rate: 0.09923947 | max_leaves: 8 | subsample: 0.60776 | colsample_bytree: 0.8938196 | gamma: 2.398705 | reg_alpha: 1.852602 | reg_lambda: 1.71983	0.53096	25	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 7 | learning_rate: 0.04224812 | max_leaves: 5 | subsample: 0.9957799 | colsample_bytree: 0.7854736 | gamma: 0.9848112 | reg_alpha: 2.609173 | reg_lambda: 2.68063	0.52416	26	3	XGBClassifier	RDKit
n_estimators: 225 | max_depth: 4 | learning_rate: 0.05918297 | max_leaves: 11 | subsample: 0.7448755 | colsample_bytree: 0.848551 | gamma: 0.2986078 | reg_alpha: 1.249605 | reg_lambda: 0.6881133	0.52287	27	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 10 | learning_rate: 0.08421691 | max_leaves: 8 | subsample: 0.8500432 | colsample_bytree: 0.7750876 | gamma: 1.666171 | reg_alpha: 0.6805147 | reg_lambda: 3.512401	0.53144	28	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 7 | learning_rate: 0.0281641 | max_leaves: 7 | subsample: 0.582993 | colsample_bytree: 0.6870686 | gamma: 0.7157092 | reg_alpha: 2.12555 | reg_lambda: 2.07651	0.5125	29	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 6 | learning_rate: 0.03979877 | max_leaves: 5 | subsample: 0.6486071 | colsample_bytree: 0.6226688 | gamma: 3.029315 | reg_alpha: 4.010236 | reg_lambda: 0.2920235	0.52264	30	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.07719049 | max_leaves: 7 | subsample: 0.7715592 | colsample_bytree: 0.8871075 | gamma: 0.02336658 | reg_alpha: 1.542871 | reg_lambda: 3.148745	0.53361	31	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 5 | learning_rate: 0.07833209 | max_leaves: 8 | subsample: 0.7941168 | colsample_bytree: 0.7405027 | gamma: 0.4685025 | reg_alpha: 1.738824 | reg_lambda: 2.90541	0.52503	32	3	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.0490639 | max_leaves: 6 | subsample: 0.7042976 | colsample_bytree: 0.8809991 | gamma: 0.3422923 | reg_alpha: 2.533753 | reg_lambda: 4.012663	0.52446	33	3	XGBClassifier	RDKit
n_estimators: 350 | max_depth: 3 | learning_rate: 0.05822272 | max_leaves: 7 | subsample: 0.7552839 | colsample_bytree: 0.823596 | gamma: 1.045976 | reg_alpha: 1.304901 | reg_lambda: 2.305793	0.52541	34	3	XGBClassifier	RDKit
n_estimators: 525 | max_depth: 6 | learning_rate: 0.07872131 | max_leaves: 4 | subsample: 0.8147896 | colsample_bytree: 0.9177676 | gamma: 0.07815829 | reg_alpha: 2.047989 | reg_lambda: 4.844399	0.52978	35	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 8 | learning_rate: 0.01459465 | max_leaves: 9 | subsample: 0.8647087 | colsample_bytree: 0.9711298 | gamma: 0.7301477 | reg_alpha: 3.09632 | reg_lambda: 3.515084	0.52315	36	3	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 4 | learning_rate: 0.06424335 | max_leaves: 10 | subsample: 0.9614871 | colsample_bytree: 0.9179291 | gamma: 1.344563 | reg_alpha: 1.65512 | reg_lambda: 3.351487	0.51604	37	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.04858171 | max_leaves: 5 | subsample: 0.8943083 | colsample_bytree: 0.5439245 | gamma: 2.653554 | reg_alpha: 0.01547023 | reg_lambda: 4.158686	0.52789	38	3	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 5 | learning_rate: 0.02132138 | max_leaves: 8 | subsample: 0.7381874 | colsample_bytree: 0.765842 | gamma: 0.3565559 | reg_alpha: 2.471935 | reg_lambda: 4.400036	0.52424	39	3	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 10 | learning_rate: 0.01667602 | max_leaves: 6 | subsample: 0.5027171 | colsample_bytree: 0.9396362 | gamma: 4.802234 | reg_alpha: 0.5440473 | reg_lambda: 1.901263	0.49788	40	3	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.07745391 | max_leaves: 7 | subsample: 0.786679 | colsample_bytree: 0.8511193 | gamma: 0.047174 | reg_alpha: 2.00888 | reg_lambda: 3.255166	0.52718	41	3	XGBClassifier	RDKit
n_estimators: 500 | max_depth: 6 | learning_rate: 0.08734158 | max_leaves: 7 | subsample: 0.8283152 | colsample_bytree: 0.9217619 | gamma: 0.01662053 | reg_alpha: 1.457625 | reg_lambda: 3.824443	0.52999	42	3	XGBClassifier	RDKit
n_estimators: 575 | max_depth: 7 | learning_rate: 0.06450532 | max_leaves: 9 | subsample: 0.7696994 | colsample_bytree: 0.8819899 | gamma: 0.3667883 | reg_alpha: 1.786213 | reg_lambda: 2.820015	0.53199	43	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08610506 | max_leaves: 6 | subsample: 0.8580274 | colsample_bytree: 0.8372029 | gamma: 0.6215773 | reg_alpha: 1.245104 | reg_lambda: 4.53649	0.5357	44	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 5 | learning_rate: 0.08276691 | max_leaves: 5 | subsample: 0.9195387 | colsample_bytree: 0.8076891 | gamma: 1.131973 | reg_alpha: 1.22485 | reg_lambda: 4.522386	0.53594	45	3	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 5 | learning_rate: 0.09894953 | max_leaves: 4 | subsample: 0.8666469 | colsample_bytree: 0.7942338 | gamma: 0.9578421 | reg_alpha: 1.165099 | reg_lambda: 4.489902	0.52978	46	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 5 | learning_rate: 0.05341067 | max_leaves: 3 | subsample: 0.9231808 | colsample_bytree: 0.7540301 | gamma: 4.411624 | reg_alpha: 0.8739248 | reg_lambda: 4.620029	0.51153	47	3	XGBClassifier	RDKit
n_estimators: 625 | max_depth: 3 | learning_rate: 0.08847971 | max_leaves: 6 | subsample: 0.9467348 | colsample_bytree: 0.810704 | gamma: 1.914752 | reg_alpha: 4.618436 | reg_lambda: 4.938933	0.52718	48	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.07084127 | max_leaves: 5 | subsample: 0.8364592 | colsample_bytree: 0.9972948 | gamma: 0.65242 | reg_alpha: 0.3272184 | reg_lambda: 3.900172	0.53525	49	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.04542379 | max_leaves: 5 | subsample: 0.8516189 | colsample_bytree: 0.9939177 | gamma: 1.174026 | reg_alpha: 0.3647064 | reg_lambda: 3.864435	0.52798	50	3	XGBClassifier	RDKit
n_estimators: 900 | max_depth: 5 | learning_rate: 0.06912522 | max_leaves: 3 | subsample: 0.8826708 | colsample_bytree: 0.9589311 | gamma: 0.7002215 | reg_alpha: 0.7228932 | reg_lambda: 4.214591	0.52227	51	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 4 | learning_rate: 0.05865107 | max_leaves: 6 | subsample: 0.8147384 | colsample_bytree: 0.8441769 | gamma: 0.3050973 | reg_alpha: 0.2865309 | reg_lambda: 3.647438	0.53622	52	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.00667074 | max_leaves: 5 | subsample: 0.8167251 | colsample_bytree: 0.8358871 | gamma: 0.5626192 | reg_alpha: 0.09869134 | reg_lambda: 3.629585	0.48664	53	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 4 | learning_rate: 0.05926892 | max_leaves: 6 | subsample: 0.8294204 | colsample_bytree: 0.8718556 | gamma: 0.8900554 | reg_alpha: 0.3600217 | reg_lambda: 4.358101	0.53655	54	3	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 2 | learning_rate: 0.05306352 | max_leaves: 6 | subsample: 0.8357944 | colsample_bytree: 0.8099345 | gamma: 1.189152 | reg_alpha: 0.3541657 | reg_lambda: 4.560414	0.52548	55	3	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 4 | learning_rate: 0.05831798 | max_leaves: 4 | subsample: 0.873089 | colsample_bytree: 0.857333 | gamma: 1.538666 | reg_alpha: 0.4545849 | reg_lambda: 4.667527	0.51888	56	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 4 | learning_rate: 0.03372751 | max_leaves: 5 | subsample: 0.9112216 | colsample_bytree: 0.8726907 | gamma: 0.8093487 | reg_alpha: 0.2298201 | reg_lambda: 4.291005	0.52633	57	3	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 3 | learning_rate: 0.02414264 | max_leaves: 6 | subsample: 0.8051281 | colsample_bytree: 0.8361691 | gamma: 1.013787 | reg_alpha: 0.7699626 | reg_lambda: 4.725776	0.51547	58	3	XGBClassifier	RDKit
n_estimators: 600 | max_depth: 4 | learning_rate: 0.06266101 | max_leaves: 4 | subsample: 0.8486964 | colsample_bytree: 0.7938032 | gamma: 2.296157 | reg_alpha: 0.5811078 | reg_lambda: 4.995126	0.52444	59	3	XGBClassifier	RDKit
n_estimators: 800 | max_depth: 4 | learning_rate: 0.08875418 | max_leaves: 2 | subsample: 0.8278665 | colsample_bytree: 0.9036602 | gamma: 0.5794273 | reg_alpha: 1.010501 | reg_lambda: 4.022871	0.51054	60	3	XGBClassifier	RDKit
n_estimators: 700 | max_depth: 5 | learning_rate: 0.07095221 | max_leaves: 6 | subsample: 0.7757161 | colsample_bytree: 0.8262582 | gamma: 0.2944964 | reg_alpha: 1.474416 | reg_lambda: 4.000678	0.53306	61	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 6 | learning_rate: 0.07321928 | max_leaves: 5 | subsample: 0.7645826 | colsample_bytree: 0.9772208 | gamma: 3.031367 | reg_alpha: 0.1726548 | reg_lambda: 4.320435	0.53855	62	3	XGBClassifier	RDKit
n_estimators: 750 | max_depth: 5 | learning_rate: 0.07168901 | max_leaves: 5 | subsample: 0.8009523 | colsample_bytree: 0.986795 | gamma: 3.070803 | reg_alpha: 0.2442819 | reg_lambda: 4.405326	0.52582	63	3	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 3 | learning_rate: 0.06698974 | max_leaves: 9 | subsample: 0.5109215 | colsample_bytree: 0.6452311 | gamma: 4.19138 | reg_alpha: 4.968741 | reg_lambda: 3.743296	0.49518	0	1	XGBClassifier	RDKit
n_estimators: 450 | max_depth: 7 | learning_rate: 0.06810128 | max_leaves: 1 | subsample: 0.9306609 | colsample_bytree: 0.5816481 | gamma: 2.055383 | reg_alpha: 3.982382 | reg_lambda: 0.6036289	0.0	1	1	XGBClassifier	RDKit
n_estimators: 975 | max_depth: 12 | learning_rate: 0.009717945 | max_leaves: 7 | subsample: 0.5624532 | colsample_bytree: 0.5096868 | gamma: 4.204322 | reg_alpha: 0.4515736 | reg_lambda: 1.015932	0.48452	2	1	XGBClassifier	RDKit
n_estimators: 300 | max_depth: 5 | learning_rate: 0.01478496 | max_leaves: 10 | subsample: 0.5558285 | colsample_bytree: 0.5854906 | gamma: 4.746139 | reg_alpha: 3.81525 | reg_lambda: 2.817023	0.48174	3	1	XGBClassifier	RDKit
n_estimators: 425 | max_depth: 4 | learning_rate: 0.007362999 | max_leaves: 12 | subsample: 0.9863568 | colsample_bytree: 0.7714324 | gamma: 3.863408 | reg_alpha: 2.366087 | reg_lambda: 3.978314	0.47439	4	1	XGBClassifier	RDKit
n_estimators: 175 | max_depth: 5 | learning_rate: 0.03535284 | max_leaves: 0 | subsample: 0.8547107 | colsample_bytree: 0.7788352 | gamma: 2.878417 | reg_alpha: 1.706784 | reg_lambda: 4.034556	0.50743	5	1	XGBClassifier	RDKit
n_estimators: 250 | max_depth: 11 | learning_rate: 0.006717406 | max_leaves: 1 | subsample: 0.7708163 | colsample_bytree: 0.9524998 | gamma: 3.412692 | reg_alpha: 0.1848454 | reg_lambda: 3.461211	0.0	6	1	XGBClassifier	RDKit
n_estimators: 200 | max_depth: 9 | learning_rate: 0.02278635 | max_leaves: 4 | subsample: 0.9703774 | colsample_bytree: 0.7019298 | gamma: 1.466542 | reg_alpha: 0.4167008 | reg_lambda: 0.1752629	0.45057	7	1	XGBClassifier	RDKit
n_estimators: 150 | max_depth: 11 | learning_rate: 0.008990051 | max_leaves: 7 | subsample: 0.6696419 | colsample_bytree: 0.9187745 | gamma: 4.243882 | reg_alpha: 1.153869 | reg_lambda: 2.179063	0.47286	8	1	XGBClassifier	RDKit
n_estimators: 850 | max_depth: 4 | learning_rate: 0.005365218 | max_leaves: 11 | subsample: 0.8279696 | colsample_bytree: 0.7315846 | gamma: 3.898679 | reg_alpha: 0.9659921 | reg_lambda: 3.506957	0.4744	9	1	XGBClassifier	RDKit
n_estimators: 725 | max_depth: 7 | learning_rate: 0.03042515 | max_leaves: 4 | subsample: 0.8633966 | colsample_bytree: 0.8420914 | gamma: 0.1977727 | reg_alpha: 2.124836 | reg_lambda: 4.914945	0.48623	10	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 2 | learning_rate: 0.06565644 | max_leaves: 9 | subsample: 0.6813286 | colsample_bytree: 0.6574626 | gamma: 2.958384 | reg_alpha: 4.540719 | reg_lambda: 4.895921	0.50018	11	1	XGBClassifier	RDKit
n_estimators: 675 | max_depth: 2 | learning_rate: 0.04240804 | max_leaves: 4 | subsample: 0.6801621 | colsample_bytree: 0.8195191 | gamma: 2.707823 | reg_alpha: 3.346408 | reg_lambda: 4.981906	0.49185	12	1	XGBClassifier	RDKit
n_estimators: 650 | max_depth: 6 | learning_rate: 0.09207348 | max_leaves: 0 | subsample: 0.699071 | colsample_bytree: 0.6637552 | gamma: 2.77402 | reg_alpha: 1.594211 | reg_lambda: 4.419815	0.51983	13	1	XGBClassifier	RDKit
n_estimators: 400 | max_depth: 6 | learning_rate: 0.09051095 | max_leaves: 0 | subsample: 0.7647559 | colsample_bytree: 0.8654609 | gamma: 1.615326 | reg_alpha: 1.77454 | reg_lambda: 4.25255	0.51019	14	1	XGBClassifier	RDKit
n_estimators: 375 | max_depth: 7 | learning_rate: 0.09863693 | max_leaves: 2 | subsample: 0.7493995 | colsample_bytree: 0.8774172 | gamma: 1.268236 | reg_alpha: 2.960612 | reg_lambda: 2.01694	0.49479	15	1	XGBClassifier	RDKit
n_estimators: 550 | max_depth: 8 | learning_rate: 0.09778631 | max_leaves: 3 | subsample: 0.7543016 | colsample_bytree: 0.987936 | gamma: 1.961351 | reg_alpha: 1.49682 | reg_lambda: 4.315204	0.50113	16	1	XGBClassifier	RDKit
n_estimators: 775 | max_depth: 6 | learning_rate: 0.04991452 | max_leaves: 0 | subsample: 0.6161503 | colsample_bytree: 0.8852223 | gamma: 0.5798996 | reg_alpha: 2.624569 | reg_lambda: 2.689729	0.51596	17	1	XGBClassifier	RDKit
n_estimators: 825 | max_depth: 9 | learning_rate: 0.04700723 | max_leaves: 6 | subsample: 0.619681 | colsample_bytree: 0.6893678 | gamma: 0.1732006 | reg_alpha: 3.042163 | reg_lambda: 2.846926	0.50737	18	1	XGBClassifier	RDKit
n_estimators: 1000 | max_depth: 6 | learning_rate: 0.05490337 | max_leaves: 2 | subsample: 0.6147072 | colsample_bytree: 0.5963901 | gamma: 0.8820794 | reg_alpha: 2.632865 | reg_lambda: 1.51349	0.49202	19	1	XGBClassifier	RDKit
