Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 350 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.003367429	0.46237	8	3	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 9 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007098446	0.4711	9	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.132277e-05	0.4791	10	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 1.656021e-05	0.4846	11	3	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 5 | min_samples_split: 2 | max_features: None | ccp_alpha: 5.450038e-05	0.49236	12	3	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 7.695059e-05	0.49904	13	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 7.475972e-05	0.50801	14	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001231332	0.50523	15	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0006565246	0.47453	16	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001812028	0.4592	17	3	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.023893e-05	0.4455	18	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.000539848	0.47213	19	3	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001717124	0.4613	20	3	RandomForestClassifier	ChemBERTa
n_estimators: 225 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001086787	0.4977	21	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0001066332	0.49655	22	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.206632e-05	0.50402	23	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 4.083035e-05	0.49166	24	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.934093e-05	0.50723	25	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.777193e-05	0.50362	26	3	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.107793e-05	0.49581	27	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: gini | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0003666566	0.46644	28	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: entropy | max_depth: 18 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 2.361585e-05	0.3112	29	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 3.494095e-05	0.49248	30	3	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.099037e-05	0.50345	31	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.33259e-05	0.50672	32	3	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001896105	0.50241	33	3	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 6.56053e-05	0.48673	34	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.36234e-05	0.5013	35	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001656606	0.43675	36	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: gini | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.30615e-05	0.49398	37	3	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0003928225	0.4228	38	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.04303587	0.0	39	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 4 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0002654994	0.4204	40	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 4.630469e-05	0.50317	41	3	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0001273142	0.49678	42	3	RandomForestClassifier	ChemBERTa
n_estimators: 350 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.428957e-05	0.50094	43	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: None | ccp_alpha: 2.635846e-05	0.48933	44	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: gini | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.277555e-05	0.49026	45	3	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 3.657205e-05	0.40241	46	3	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001306679	0.47863	47	3	RandomForestClassifier	ChemBERTa
n_estimators: 450 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001215494	0.4764	48	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.007027768	0.49129	49	3	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0009655744	0.49243	50	3	RandomForestClassifier	ChemBERTa
n_estimators: 300 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.155436e-05	0.50427	51	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.819135e-05	0.50277	52	3	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 5.493554e-05	0.50302	53	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.075547e-05	0.50573	54	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.108387e-05	0.50929	55	3	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.049977e-05	0.50192	56	3	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 1.546655e-05	0.43514	57	3	RandomForestClassifier	ChemBERTa
n_estimators: 250 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 1 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.261537e-05	0.49256	58	3	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 2.920118e-05	0.49442	59	3	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.43672e-05	0.48042	60	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.327639e-05	0.50462	61	3	RandomForestClassifier	ChemBERTa
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: None | ccp_alpha: 2.133304e-05	0.49632	62	3	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 3.608031e-05	0.50693	63	3	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01723808	0.12536	0	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 4 | max_features: None | ccp_alpha: 1.854815e-05	0.48346	1	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.0004242616	0.44952	2	0	RandomForestClassifier	ChemBERTa
n_estimators: 125 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.04394177	0.0	3	0	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001068048	0.49984	4	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: log_loss | max_depth: 18 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: log2 | ccp_alpha: 0.0001040691	0.33218	5	0	RandomForestClassifier	ChemBERTa
n_estimators: 575 | criterion: log_loss | max_depth: 5 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 2.003507e-05	0.47269	6	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: gini | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 2.923986e-05	0.41931	7	0	RandomForestClassifier	ChemBERTa
n_estimators: 400 | criterion: gini | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.0009117056	0.43702	8	0	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.0006014797	0.44534	9	0	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003655409	0.48487	10	0	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.003898912	0.47993	11	0	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.002803895	0.47858	12	0	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: gini | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001074101	0.48529	13	0	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: log_loss | max_depth: 20 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: None | ccp_alpha: 7.652669e-05	0.47956	14	0	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001427926	0.49943	15	0	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: entropy | max_depth: 2 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0002741038	0.45245	16	0	RandomForestClassifier	ChemBERTa
n_estimators: 600 | criterion: entropy | max_depth: 13 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 5.291338e-05	0.49762	17	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001772409	0.49918	18	0	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 12 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 1.073686e-05	0.44708	19	0	RandomForestClassifier	ChemBERTa
n_estimators: 100 | criterion: entropy | max_depth: 7 | min_samples_leaf: 6 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.001051321	0.48112	20	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000141178	0.5022	21	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002059403	0.50052	22	0	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.120046e-05	0.47764	23	0	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0002489805	0.49941	24	0	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: log_loss | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001695865	0.48505	25	0	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 10 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003971629	0.49894	26	0	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 5.939305e-05	0.49518	27	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 8 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.0001929639	0.46599	28	0	RandomForestClassifier	ChemBERTa
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.007663548	0.45525	29	0	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 4.19892e-05	0.43298	30	0	RandomForestClassifier	ChemBERTa
n_estimators: 625 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001113288	0.49957	31	0	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 9.764659e-05	0.49187	32	0	RandomForestClassifier	ChemBERTa
n_estimators: 650 | criterion: entropy | max_depth: 11 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003062497	0.49948	33	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0005551453	0.47912	34	0	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001080549	0.49963	35	0	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.995116e-05	0.49696	36	0	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 3.423299e-05	0.46604	37	0	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 16 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.04590997	0.0	38	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001741219	0.49918	39	0	RandomForestClassifier	ChemBERTa
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.253693e-05	0.49771	40	0	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00010024	0.49593	41	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003902899	0.4877	42	0	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: entropy | max_depth: 14 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0001325151	0.49145	43	0	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 7.465742e-05	0.50358	44	0	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: gini | max_depth: 8 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 2.86455e-05	0.45487	45	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.980137e-05	0.49984	46	0	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 9 | min_samples_leaf: 1 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 7.386304e-05	0.45965	47	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: gini | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.817612e-05	0.49006	48	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.919466e-05	0.50118	49	0	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 3 | min_samples_leaf: 1 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.0005447492	0.49626	50	0	RandomForestClassifier	ChemBERTa
n_estimators: 875 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 6.684858e-05	0.4978	51	0	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: log_loss | max_depth: 9 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.000186648	0.49674	52	0	RandomForestClassifier	ChemBERTa
n_estimators: 850 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.02204162	0.36293	53	0	RandomForestClassifier	ChemBERTa
n_estimators: 750 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: None | ccp_alpha: 8.348612e-05	0.48663	54	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.824448e-05	0.50212	55	0	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.463946e-05	0.4991	56	0	RandomForestClassifier	ChemBERTa
n_estimators: 425 | criterion: gini | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0002447278	0.4817	57	0	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 8 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 4.558674e-05	0.46556	58	0	RandomForestClassifier	ChemBERTa
n_estimators: 675 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 3.651692e-05	0.48986	59	0	RandomForestClassifier	ChemBERTa
n_estimators: 775 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.0008838553	0.3848	60	0	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001387468	0.49788	61	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 5.830652e-05	0.49954	62	0	RandomForestClassifier	ChemBERTa
n_estimators: 975 | criterion: entropy | max_depth: 10 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 2.321119e-05	0.50084	63	0	RandomForestClassifier	ChemBERTa
n_estimators: 825 | criterion: gini | max_depth: 5 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.001565087	0.49745	0	4	RandomForestClassifier	ChemBERTa
n_estimators: 950 | criterion: entropy | max_depth: 7 | min_samples_leaf: 10 | min_samples_split: 5 | max_features: None | ccp_alpha: 7.601051e-05	0.53711	1	4	RandomForestClassifier	ChemBERTa
n_estimators: 475 | criterion: entropy | max_depth: 16 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 3.558299e-05	0.32505	2	4	RandomForestClassifier	ChemBERTa
n_estimators: 200 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 7 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.00150622	0.51402	3	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 0.002233605	0.47099	4	4	RandomForestClassifier	ChemBERTa
n_estimators: 275 | criterion: gini | max_depth: 18 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0003021029	0.51787	5	4	RandomForestClassifier	ChemBERTa
n_estimators: 525 | criterion: gini | max_depth: 5 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.000104627	0.49992	6	4	RandomForestClassifier	ChemBERTa
n_estimators: 500 | criterion: entropy | max_depth: 15 | min_samples_leaf: 1 | min_samples_split: 4 | max_features: sqrt | ccp_alpha: 8.758968e-05	0.34952	7	4	RandomForestClassifier	ChemBERTa
n_estimators: 550 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.02948486	0.13392	8	4	RandomForestClassifier	ChemBERTa
n_estimators: 900 | criterion: gini | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0001889004	0.48045	9	4	RandomForestClassifier	ChemBERTa
n_estimators: 800 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 1.276106e-05	0.50412	10	4	RandomForestClassifier	ChemBERTa
n_estimators: 175 | criterion: entropy | max_depth: 19 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0003892617	0.51632	11	4	RandomForestClassifier	ChemBERTa
n_estimators: 325 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: None | ccp_alpha: 0.007152046	0.50105	12	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: None | ccp_alpha: 2.752225e-05	0.54071	13	4	RandomForestClassifier	ChemBERTa
n_estimators: 725 | criterion: entropy | max_depth: 9 | min_samples_leaf: 9 | min_samples_split: 5 | max_features: None | ccp_alpha: 1.024004e-05	0.54021	14	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.304001e-05	0.53392	15	4	RandomForestClassifier	ChemBERTa
n_estimators: 700 | criterion: entropy | max_depth: 12 | min_samples_leaf: 9 | min_samples_split: 4 | max_features: None | ccp_alpha: 3.1206e-05	0.53749	16	4	RandomForestClassifier	ChemBERTa
