Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: saga:elasticnet | C: 0.009511253 | l1_ratio: 0.004336744	0.51931	37	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04942644 | l1_ratio: 0.01486989	0.50438	38	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0218865 | l1_ratio: 0.01520346	0.51414	39	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.3401904 | l1_ratio: 0.01795694	0.49721	40	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01021853 | l1_ratio: 0.2953228	0.52381	41	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 1.597018 | l1_ratio: 0.3077667	0.49127	42	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03293134 | l1_ratio: 0.2778584	0.51887	43	0	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.002378335	0.49123	44	0	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01012016	0.49358	45	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04373833 | l1_ratio: 0.2418246	0.51161	46	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0201257 | l1_ratio: 0.1461773	0.52087	47	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01827235 | l1_ratio: 0.2102965	0.52447	48	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01996772 | l1_ratio: 0.2100684	0.52436	49	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.10743 | l1_ratio: 0.2420646	0.50457	50	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 9.998264 | l1_ratio: 0.1796707	0.49199	51	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0212186 | l1_ratio: 0.1544941	0.51922	52	0	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01932247	0.51495	53	0	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03082675	0.49694	54	0	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01231034	0.51481	55	0	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1721162	0.49811	56	0	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.003881572	0.49306	57	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.03816688 | l1_ratio: 0.4087659	0.51947	58	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.07492341 | l1_ratio: 0.137403	0.50625	59	0	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01548338	0.51604	60	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006711446 | l1_ratio: 0.1283075	0.52499	61	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006321439 | l1_ratio: 0.1329687	0.52359	62	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.003528449 | l1_ratio: 0.1407065	0.50523	63	0	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 2.230176 | l1_ratio: 0.6025592	0.48079	0	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 5.042762	0.4814	1	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.09432796	0.49539	2	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.0040014	0.49841	3	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 1.768432	0.48396	4	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00554967	0.48562	5	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 1.742039	0.48172	6	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01131376	0.48362	7	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02787042	0.48316	8	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.006097727	0.49582	9	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.001924481	0.48451	10	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001045815	0.49904	11	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001108611	0.49978	12	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00102892	0.50086	13	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.2889562	0.47941	14	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.02681945	0.48868	15	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001001461	0.49928	16	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2213378	0.48243	17	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.02994501	0.47981	18	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.003076902	0.0	19	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.0107027	0.49041	20	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.00100809	0.49977	21	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.002077331	0.48618	22	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.001022882	0.49924	23	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00239834	0.49937	24	1	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01285008	0.49096	25	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001864543	0.50013	26	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.006573199	0.49582	27	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.001861704	0.50096	28	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0462391 | l1_ratio: 0.1521087	0.49066	29	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3537841	0.48081	30	1	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.00208416	0.49889	31	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003538249	0.50009	32	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.004574727	0.49996	33	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 8.021956	0.48466	34	1	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.001967733	0.0	35	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003560191	0.49855	36	1	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.008558543	0.48575	37	1	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.772967	0.48642	38	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.01638556	0.48744	39	1	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.05963035	0.48448	40	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.004398783	0.49869	41	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003736335	0.49926	42	1	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.005572724	0.48636	43	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001909474	0.4989	44	1	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.001402874	0.0	45	1	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.002917912 | l1_ratio: 0.9988592	0.0	46	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001537039	0.50158	47	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001648105	0.50184	48	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001572643	0.5014	49	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001385215	0.50068	50	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001482482	0.50112	51	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001535584	0.49994	52	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001436264	0.50139	53	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00282241	0.50023	54	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.007808557	0.49465	55	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001546231	0.50246	56	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001287351	0.49932	57	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.002698135	0.49945	58	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.01766422	0.48986	59	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.00146039	0.50062	60	1	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.001769955	0.50093	61	1	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002407294	0.48101	62	1	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.005094387	0.4968	63	1	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 3.578421	0.48993	0	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001183597	0.5014	1	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 3.611573	0.49478	2	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01334272 | l1_ratio: 0.01681025	0.50112	3	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.3707349	0.49588	4	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 2.554046	0.49837	5	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 8.815788	0.49278	6	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.003456506	0.48962	7	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.003583517	0.50186	8	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.1310195	0.50005	9	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.0144119	0.50074	10	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.001062007	0.50168	11	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.001038979	0.50111	12	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.008074283	0.50253	13	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0175972	0.51649	14	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02475811	0.51049	15	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04346123	0.50926	16	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.057007	0.50762	17	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.2965177	0.50593	18	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.03018762	0.49344	19	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1621285	0.50879	20	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03571735	0.5129	21	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02417623	0.51031	22	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.006075104	0.375	23	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.07365422	0.50544	24	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.4654353	0.50008	25	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.0198833	0.49893	26	2	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.007118015	0.49588	27	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1065324 | l1_ratio: 0.9742355	0.50762	28	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.8608041	0.49042	29	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.02929728	0.49445	30	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.03241128	0.51312	31	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04399135	0.51094	32	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.04891435	0.51026	33	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.1937301	0.49317	34	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01315554	0.50166	35	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.003451957	0.0	36	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.06839138	0.49353	37	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.002115002	0.50156	38	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.01001144	0.50219	39	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.04184585	0.492	40	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02029286	0.51258	41	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01757441	0.51666	42	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01667473	0.52037	43	2	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.004643184	0.50328	44	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01308194	0.52503	45	2	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01331493 | l1_ratio: 0.4835709	0.51142	46	2	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.0022189	0.50269	47	2	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.009725956	0.50238	48	2	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.01617404	0.49315	49	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004955882	0.26385	50	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0334781	0.50902	51	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01101692	0.51622	52	2	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.01043589	0.5004	53	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01789294	0.51564	54	2	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.002285519	0.49444	55	2	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01710831	0.4909	56	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.007486282	0.37989	57	2	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.005059392	0.50323	58	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0754747	0.5106	59	2	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.003360582	0.50338	60	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02260858	0.50942	61	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01350565	0.52514	62	2	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01183744	0.5244	63	2	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.212819	0.50892	0	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.02858376	0.49534	1	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.001931621	0.49405	2	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.06797531	0.51199	3	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002638251	0.52305	4	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.00215211	0.0	5	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 8.142258	0.49562	6	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.1123699 | l1_ratio: 0.4237374	0.51369	7	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 1.735337	0.49566	8	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 2.144215	0.49821	9	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.007041533	0.52148	10	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.009639388	0.52142	11	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.008114869	0.53336	12	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.006695973	0.53378	13	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.01447261	0.54325	14	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02822235	0.53392	15	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.03486063	0.51426	16	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.3473805	0.50117	17	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.01521021	0.49486	18	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.0010095	0.49362	19	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.3255332	0.50907	20	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.02515025	0.53446	21	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03136049	0.49751	22	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.072987	0.52033	23	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.0184338	0.51717	24	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.004141653	0.10013	25	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.0505587	0.5226	26	4	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.1488195	0.51463	27	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01652625 | l1_ratio: 0.8227902	0.54013	28	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.0180935 | l1_ratio: 0.9093896	0.53734	29	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01107019 | l1_ratio: 0.9463226	0.52848	30	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01538279 | l1_ratio: 0.9372851	0.53768	31	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.00454405 | l1_ratio: 0.9371032	0.25535	32	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01394717 | l1_ratio: 0.8503605	0.5371	33	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.05133452	0.49627	34	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.004400632 | l1_ratio: 0.7016931	0.37638	35	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.02122184	0.49244	36	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.001280135 | l1_ratio: 0.07321965	0.51558	37	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1824589	0.51203	38	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.003127969 | l1_ratio: 0.6759659	0.12562	39	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.083408	0.50896	40	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01533019 | l1_ratio: 0.9996347	0.53617	41	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01446728 | l1_ratio: 0.7874233	0.53899	42	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.04135774 | l1_ratio: 0.7436038	0.52282	43	4	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.007309883	0.52199	44	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.009661456	0.49417	45	4	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.001853411	0.49449	46	4	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.005626979	0.52394	47	4	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.1185241	0.50767	48	4	LogisticRegression	MACCS
solver_penalty: sag:None | C: 0.002831118	0.49686	49	4	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.8076791	0.49773	50	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01149907 | l1_ratio: 0.8194984	0.53441	51	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01412149 | l1_ratio: 0.8497321	0.53732	52	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02469706 | l1_ratio: 0.8305311	0.53002	53	4	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.01834837	0.51906	54	4	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.04271067	0.4937	55	4	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.00898028	0.49624	56	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02944754 | l1_ratio: 0.5733068	0.52429	57	4	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06213801	0.52216	58	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.006500295 | l1_ratio: 0.8684867	0.49078	59	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 5.578516 | l1_ratio: 0.9757115	0.49655	60	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01378486 | l1_ratio: 0.8325985	0.53842	61	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01402246 | l1_ratio: 0.8054822	0.53957	62	4	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.02143003 | l1_ratio: 0.7764885	0.53638	63	4	LogisticRegression	MACCS
solver_penalty: liblinear:l2 | C: 0.01500417	0.4814	0	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.06154527	0.49905	1	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.004770586	0.48156	2	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.8743743 | l1_ratio: 0.2371628	0.47765	3	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.06666293 | l1_ratio: 0.2855787	0.48297	4	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.04912778	0.48004	5	3	LogisticRegression	MACCS
solver_penalty: saga:l2 | C: 0.004248108	0.49279	6	3	LogisticRegression	MACCS
solver_penalty: saga:None | C: 0.01021983	0.48081	7	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.01300543 | l1_ratio: 0.1226453	0.49708	8	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 2.840948	0.48005	9	3	LogisticRegression	MACCS
solver_penalty: newton-cg:None | C: 0.4082767	0.48251	10	3	LogisticRegression	MACCS
solver_penalty: liblinear:l1 | C: 0.00159212	0.0	11	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.2345337	0.47901	12	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:None | C: 0.03288641	0.47986	13	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.1452593	0.48353	14	3	LogisticRegression	MACCS
solver_penalty: sag:None | C: 6.172754	0.47769	15	3	LogisticRegression	MACCS
solver_penalty: newton-cholesky:l2 | C: 0.02002532	0.48216	16	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.002240146	0.49682	17	3	LogisticRegression	MACCS
solver_penalty: lbfgs:None | C: 0.735416	0.48062	18	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.1003689	0.479	19	3	LogisticRegression	MACCS
solver_penalty: saga:elasticnet | C: 0.009948011 | l1_ratio: 0.9291228	0.47396	20	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001030766	0.49694	21	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.001114777	0.49686	22	3	LogisticRegression	MACCS
solver_penalty: saga:l1 | C: 0.004123542	0.0	23	3	LogisticRegression	MACCS
solver_penalty: newton-cg:l2 | C: 0.03304138	0.47901	24	3	LogisticRegression	MACCS
solver_penalty: sag:l2 | C: 0.006786762	0.49228	25	3	LogisticRegression	MACCS
solver_penalty: lbfgs:l2 | C: 0.002591753	0.49552	26	3	LogisticRegression	MACCS
