Params	Value	Number	Test_Fold	Model	Descriptors
solver_penalty: liblinear:l1 | C: 0.08143578	0.51782	39	3	LogisticRegression	RDKit
solver_penalty: lbfgs:None | C: 0.7177978	0.52472	40	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 1.326829	0.52937	41	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.7087375	0.52963	42	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.4008874	0.5278	43	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 0.2166963	0.52898	44	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:l2 | C: 0.126662	0.52459	45	3	LogisticRegression	RDKit
solver_penalty: lbfgs:l2 | C: 0.8511895	0.52687	46	3	LogisticRegression	RDKit
solver_penalty: newton-cg:l2 | C: 3.154825	0.52897	47	3	LogisticRegression	RDKit
solver_penalty: saga:l2 | C: 1.888522	0.51372	48	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 7.709422	0.53078	49	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 7.02922	0.52501	50	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 4.918884	0.52936	51	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.588829	0.53492	52	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.588429	0.53323	53	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.127931	0.52463	54	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 6.626044	0.53141	55	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 3.37799	0.53042	56	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 5.63081	0.53002	57	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 2.325927	0.52819	58	3	LogisticRegression	RDKit
solver_penalty: sag:None | C: 4.287937	0.52456	59	3	LogisticRegression	RDKit
solver_penalty: newton-cholesky:None | C: 6.264359	0.52848	60	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 8.436254	0.5288	61	3	LogisticRegression	RDKit
solver_penalty: liblinear:l1 | C: 9.900958	0.52514	62	3	LogisticRegression	RDKit
solver_penalty: sag:l2 | C: 6.089366	0.52538	63	3	LogisticRegression	RDKit
