TP	FP	FN	TN	Accuracy	Recall	Specificity	Precision	Balanced Accuracy	GeomRS	HarmRS	F1 Score	ROC AUC	MCC	PRC AUC	Brier	ECE	Kind	Series	Test_Fold	Model	Descriptors
82.96865	111.18023	88.47323	161.29524	0.55025	0.48395	0.59196	0.42735	0.53795	0.53524	0.53253	0.45389	0.55365	0.0745	0.41643	0.25074	0.11363	Weight | Average	Weighted	1	RandomForestClassifier	Morgan
1287.0	851.0	1688.0	1650.0	0.53634	0.43261	0.65974	0.60196	0.54617	0.53423	0.52256	0.50342	0.56246	0.09429	0.57595	0.24908	0.07026	Total | Total	Unweighted	1	RandomForestClassifier	Morgan
513.0	313.0	664.0	611.0	0.53498	0.43585	0.66126	0.62107	0.54855	0.53685	0.5254	0.51223	0.56791	0.09868	0.59904	0.24865	0.08056	Sex | Unknown	Unweighted	1	RandomForestClassifier	Morgan
399.0	263.0	571.0	507.0	0.52069	0.41134	0.65844	0.60272	0.53489	0.52043	0.50635	0.48897	0.55227	0.07139	0.58298	0.25031	0.08561	Sex | Female	Unweighted	1	RandomForestClassifier	Morgan
375.0	275.0	453.0	532.0	0.55474	0.4529	0.65923	0.57692	0.55607	0.54641	0.53692	0.50744	0.56798	0.11455	0.5428	0.24832	0.04273	Sex | Male	Unweighted	1	RandomForestClassifier	Morgan
435.0	255.0	577.0	518.0	0.53389	0.42984	0.67012	0.63043	0.54998	0.5367	0.52374	0.51116	0.57416	0.10171	0.60851	0.24839	0.08963	Age | Unknown	Unweighted	1	RandomForestClassifier	Morgan
117.0	66.0	161.0	127.0	0.51805	0.42086	0.65803	0.63934	0.53945	0.52625	0.51338	0.50759	0.55199	0.0796	0.64335	0.249	0.09706	Age | Adolescent	Unweighted	1	RandomForestClassifier	Morgan
125.0	73.0	138.0	109.0	0.52584	0.47529	0.5989	0.63131	0.53709	0.53352	0.52998	0.5423	0.55362	0.07339	0.64806	0.24869	0.09787	Age | Children	Unweighted	1	RandomForestClassifier	Morgan
280.0	222.0	360.0	439.0	0.55265	0.4375	0.66415	0.55777	0.55082	0.53904	0.52751	0.49037	0.58025	0.10439	0.53692	0.24697	0.03498	Age | Elderly	Unweighted	1	RandomForestClassifier	Morgan
330.0	235.0	452.0	457.0	0.53392	0.42199	0.6604	0.58407	0.5412	0.52791	0.51494	0.48998	0.53661	0.08458	0.54251	0.25192	0.07534	Age | Adult	Unweighted	1	RandomForestClassifier	Morgan
570.0	317.0	651.0	480.0	0.52032	0.46683	0.60226	0.64262	0.53454	0.53024	0.52597	0.5408	0.55643	0.06805	0.63328	0.24829	0.11066	Weight | Unknown	Unweighted	1	RandomForestClassifier	Morgan
208.0	151.0	334.0	423.0	0.56541	0.38376	0.73693	0.57939	0.56035	0.5318	0.5047	0.46171	0.56501	0.12914	0.5209	0.24906	0.0665	Weight | High	Unweighted	1	RandomForestClassifier	Morgan
244.0	187.0	351.0	387.0	0.53978	0.41008	0.67422	0.56613	0.54215	0.52582	0.50998	0.47563	0.55961	0.08735	0.54975	0.24879	0.04061	Weight | Low	Unweighted	1	RandomForestClassifier	Morgan
265.0	196.0	352.0	360.0	0.53282	0.4295	0.64748	0.57484	0.53849	0.52734	0.51643	0.49165	0.54454	0.0787	0.54499	0.25074	0.06023	Weight | Average	Unweighted	1	RandomForestClassifier	Morgan
592.98919	423.63996	447.97145	508.78122	0.55832	0.56966	0.54566	0.58329	0.55766	0.55753	0.5574	0.57639	0.57734	0.11519	0.60934	0.25667	0.04812	Total | Total	Weighted	3	RandomForestClassifier	Morgan
255.86794	159.07631	172.77172	195.05154	0.57606	0.59693	0.55079	0.61663	0.57386	0.5734	0.57293	0.60662	0.60101	0.14732	0.65051	0.25108	0.04468	Sex | Unknown	Weighted	3	RandomForestClassifier	Morgan
147.30148	125.17558	146.09059	170.79748	0.53973	0.50206	0.57707	0.5406	0.53957	0.53826	0.53696	0.52062	0.54764	0.07936	0.55317	0.26306	0.05922	Sex | Male	Weighted	3	RandomForestClassifier	Morgan
189.81977	139.38807	129.10914	142.9322	0.55343	0.59518	0.50628	0.5766	0.55073	0.54893	0.54714	0.58574	0.56932	0.10173	0.60178	0.25735	0.0528	Sex | Female	Weighted	3	RandomForestClassifier	Morgan
159.83076	131.09629	112.67184	129.02791	0.54233	0.58653	0.49602	0.54938	0.54128	0.53938	0.53749	0.56735	0.55907	0.08289	0.57434	0.26485	0.06193	Age | Adult	Weighted	3	RandomForestClassifier	Morgan
105.32528	103.21891	140.17945	155.73411	0.5175	0.42902	0.6014	0.50505	0.51521	0.50795	0.50079	0.46394	0.51136	0.03087	0.51328	0.26502	0.0746	Age | Elderly	Weighted	3	RandomForestClassifier	Morgan
258.24215	148.45768	150.15293	183.21831	0.59651	0.63233	0.5524	0.63497	0.59237	0.59102	0.58967	0.63365	0.62332	0.18465	0.66652	0.24616	0.04324	Age | Unknown	Weighted	3	RandomForestClassifier	Morgan
31.47109	17.63156	23.84036	20.6793	0.55703	0.56898	0.53978	0.64092	0.55438	0.55419	0.55399	0.60281	0.55321	0.10708	0.65456	0.25482	0.13086	Age | Children	Weighted	3	RandomForestClassifier	Morgan
38.11991	23.23552	21.12687	20.12159	0.56763	0.64341	0.46409	0.6213	0.55375	0.54644	0.53923	0.63216	0.56179	0.1083	0.66026	0.24743	0.10266	Age | Adolescent	Weighted	3	RandomForestClassifier	Morgan
444.27944	271.96313	95.12554	85.18753	0.59056	0.82365	0.23852	0.62029	0.53108	0.44323	0.36992	0.70765	0.55444	0.07593	0.65789	0.23602	0.05103	Weight | Unknown	Weighted	3	RandomForestClassifier	Morgan
61.67345	63.41138	115.6991	129.77306	0.51665	0.34771	0.67176	0.49305	0.50973	0.48329	0.45823	0.40782	0.52508	0.02056	0.52938	0.2623	0.08566	Weight | Average	Weighted	3	RandomForestClassifier	Morgan
48.76551	50.60687	119.51678	131.76051	0.51483	0.28978	0.7225	0.49074	0.50614	0.45757	0.41366	0.36439	0.50188	0.01362	0.50183	0.27327	0.09027	Weight | Low	Weighted	3	RandomForestClassifier	Morgan
38.27079	37.65858	117.63003	162.06012	0.56333	0.24548	0.81144	0.50403	0.52846	0.44631	0.37693	0.33016	0.53598	0.06893	0.50801	0.27038	0.0634	Weight | High	Weighted	3	RandomForestClassifier	Morgan
1760.0	981.0	1609.0	1212.0	0.53434	0.52241	0.55267	0.6421	0.53754	0.53733	0.53711	0.5761	0.55205	0.07339	0.66286	0.25667	0.11922	Total | Total	Unweighted	3	RandomForestClassifier	Morgan
715.0	372.0	574.0	452.0	0.5523	0.55469	0.54854	0.65777	0.55162	0.55161	0.5516	0.60185	0.57423	0.10075	0.68528	0.25108	0.11031	Sex | Unknown	Unweighted	3	RandomForestClassifier	Morgan
453.0	274.0	533.0	394.0	0.51209	0.45943	0.58982	0.62311	0.52463	0.52056	0.51652	0.5289	0.53178	0.04869	0.63312	0.26306	0.13934	Sex | Male	Unweighted	3	RandomForestClassifier	Morgan
592.0	335.0	502.0	366.0	0.5337	0.54113	0.52211	0.63862	0.53162	0.53154	0.53145	0.58585	0.54316	0.06174	0.66049	0.25735	0.11748	Sex | Female	Unweighted	3	RandomForestClassifier	Morgan
461.0	279.0	441.0	297.0	0.51286	0.51109	0.51562	0.62297	0.51336	0.51335	0.51335	0.56151	0.52152	0.02605	0.64512	0.26485	0.12982	Age | Adult	Unweighted	3	RandomForestClassifier	Morgan
312.0	256.0	449.0	386.0	0.49751	0.40999	0.60125	0.5493	0.50562	0.49649	0.48753	0.46953	0.50876	0.0114	0.56196	0.26502	0.10142	Age | Elderly	Unweighted	3	RandomForestClassifier	Morgan
635.0	317.0	441.0	388.0	0.5744	0.59015	0.55035	0.66702	0.57025	0.5699	0.56956	0.62623	0.59563	0.13775	0.69276	0.24616	0.09777	Age | Unknown	Unweighted	3	RandomForestClassifier	Morgan
161.0	58.0	145.0	70.0	0.53226	0.52614	0.54688	0.73516	0.53651	0.53641	0.53631	0.61333	0.53633	0.0666	0.74942	0.25482	0.20227	Age | Children	Unweighted	3	RandomForestClassifier	Morgan
191.0	71.0	133.0	71.0	0.56223	0.58951	0.5	0.72901	0.54475	0.54291	0.54108	0.65188	0.55879	0.08304	0.75747	0.24743	0.18474	Age | Adolescent	Unweighted	3	RandomForestClassifier	Morgan
1044.0	565.0	239.0	184.0	0.60433	0.81372	0.24566	0.64885	0.52969	0.4471	0.37739	0.72199	0.55327	0.07056	0.69285	0.23602	0.06814	Weight | Unknown	Unweighted	3	RandomForestClassifier	Morgan
291.0	165.0	435.0	322.0	0.50536	0.40083	0.66119	0.63816	0.53101	0.5148	0.49909	0.49239	0.55136	0.06276	0.65612	0.2623	0.13883	Weight | Average	Unweighted	3	RandomForestClassifier	Morgan
228.0	138.0	460.0	334.0	0.48448	0.3314	0.70763	0.62295	0.51951	0.48426	0.45139	0.43264	0.52793	0.04125	0.62516	0.27327	0.1576	Weight | Low	Unweighted	3	RandomForestClassifier	Morgan
197.0	113.0	475.0	372.0	0.49179	0.29315	0.76701	0.63548	0.53008	0.47419	0.42418	0.40122	0.54072	0.06703	0.63271	0.27038	0.15335	Weight | High	Unweighted	3	RandomForestClassifier	Morgan
1017.80152	815.68173	945.36229	970.43693	0.5303	0.51845	0.54332	0.55512	0.53089	0.53074	0.53059	0.53616	0.53518	0.06172	0.53784	0.27226	0.08936	Total | Total	Weighted	0	RandomForestClassifier	Morgan
259.48422	256.38076	280.15278	291.80666	0.50678	0.48085	0.53231	0.50301	0.50658	0.50593	0.50527	0.49168	0.49873	0.01318	0.48382	0.27832	0.10821	Sex | Male	Weighted	0	RandomForestClassifier	Morgan
427.74196	298.05309	380.12137	385.80518	0.54537	0.52947	0.56416	0.58934	0.54682	0.54654	0.54627	0.55781	0.55804	0.09334	0.57247	0.26656	0.08943	Sex | Unknown	Weighted	0	RandomForestClassifier	Morgan
330.57534	261.24788	285.08814	292.82509	0.53294	0.53694	0.5285	0.55857	0.53272	0.5327	0.53269	0.54754	0.53808	0.06535	0.54393	0.27345	0.08853	Sex | Female	Weighted	0	RandomForestClassifier	Morgan
48.59662	32.25009	72.314	59.22834	0.50768	0.40192	0.64746	0.6011	0.52469	0.51012	0.49596	0.48173	0.54928	0.05036	0.59097	0.27689	0.13576	Age | Adolescent	Weighted	0	RandomForestClassifier	Morgan
166.49941	187.4771	299.75613	290.91801	0.48422	0.3571	0.60811	0.47037	0.48261	0.466	0.44997	0.40598	0.46765	-0.03593	0.45794	0.2785	0.12169	Age | Elderly	Weighted	0	RandomForestClassifier	Morgan
466.25037	303.43627	288.51776	344.67034	0.57804	0.61774	0.53181	0.60577	0.57478	0.57317	0.57156	0.61169	0.58932	0.14983	0.59603	0.25787	0.05976	Age | Unknown	Weighted	0	RandomForestClassifier	Morgan
28.75055	35.82081	68.23393	64.86723	0.4736	0.29644	0.64424	0.44525	0.47034	0.43701	0.40605	0.35592	0.50001	-0.06323	0.46635	0.29272	0.14376	Age | Children	Weighted	0	RandomForestClassifier	Morgan
307.70457	256.69746	216.54047	210.75301	0.5228	0.58695	0.45086	0.54519	0.5189	0.51442	0.50998	0.5653	0.50774	0.03811	0.52113	0.2767	0.10128	Age | Adult	Weighted	0	RandomForestClassifier	Morgan
77.05329	100.97364	234.88611	259.40412	0.50044	0.24701	0.71981	0.43282	0.48341	0.42167	0.36781	0.31452	0.50429	-0.0375	0.44971	0.28861	0.1387	Weight | Low	Weighted	0	RandomForestClassifier	Morgan
66.4561	106.14879	230.56597	263.11447	0.49464	0.22374	0.71254	0.38502	0.46814	0.39928	0.34055	0.28302	0.46153	-0.07229	0.4091	0.2896	0.1539	Weight | High	Weighted	0	RandomForestClassifier	Morgan
787.62413	474.98621	218.28601	195.67022	0.58649	0.783	0.29176	0.62381	0.53738	0.47796	0.42511	0.69439	0.5421	0.08493	0.61662	0.24254	0.05642	Weight | Unknown	Weighted	0	RandomForestClassifier	Morgan
86.668	133.57309	261.6242	252.24812	0.46167	0.24884	0.6538	0.39351	0.45132	0.40335	0.36048	0.30488	0.462	-0.1061	0.42675	0.29309	0.16978	Weight | Average	Weighted	0	RandomForestClassifier	Morgan
2871.0	1819.0	3361.0	2334.0	0.5012	0.46069	0.562	0.61215	0.51135	0.50883	0.50633	0.52573	0.51298	0.02234	0.6018	0.27226	0.14631	Total | Total	Unweighted	0	RandomForestClassifier	Morgan
759.0	562.0	1038.0	726.0	0.48136	0.42237	0.56366	0.57456	0.49302	0.48793	0.48289	0.48685	0.48338	-0.01392	0.56296	0.27832	0.15735	Sex | Male	Unweighted	0	RandomForestClassifier	Morgan
1162.0	664.0	1249.0	896.0	0.51826	0.48196	0.57436	0.63636	0.52816	0.52613	0.52412	0.5485	0.53773	0.05519	0.6273	0.26656	0.1406	Sex | Unknown	Unweighted	0	RandomForestClassifier	Morgan
950.0	593.0	1074.0	712.0	0.49925	0.46937	0.54559	0.61568	0.50748	0.50605	0.50462	0.53266	0.50903	0.01465	0.60581	0.27345	0.14723	Sex | Female	Unweighted	0	RandomForestClassifier	Morgan
234.0	110.0	347.0	169.0	0.4686	0.40275	0.60573	0.68023	0.50424	0.49393	0.48382	0.50595	0.50863	0.00811	0.66357	0.27689	0.21909	Age | Adolescent	Unweighted	0	RandomForestClassifier	Morgan
487.0	406.0	911.0	679.0	0.46959	0.34835	0.62581	0.54535	0.48708	0.46691	0.44757	0.42514	0.47838	-0.02671	0.53772	0.2785	0.14296	Age | Elderly	Unweighted	0	RandomForestClassifier	Morgan
1152.0	637.0	873.0	754.0	0.55796	0.56889	0.54206	0.64394	0.55547	0.55531	0.55515	0.60409	0.56524	0.10914	0.63772	0.25787	0.10876	Age | Unknown	Unweighted	0	RandomForestClassifier	Morgan
174.0	100.0	402.0	171.0	0.40732	0.30208	0.631	0.63504	0.46654	0.43659	0.40857	0.40941	0.48148	-0.06673	0.64538	0.29272	0.25787	Age | Children	Unweighted	0	RandomForestClassifier	Morgan
824.0	566.0	828.0	561.0	0.49838	0.49879	0.49778	0.59281	0.49829	0.49829	0.49829	0.54175	0.48892	-0.00337	0.57955	0.2767	0.15411	Age | Adult	Unweighted	0	RandomForestClassifier	Morgan
312.0	282.0	903.0	654.0	0.44909	0.25679	0.69872	0.52525	0.47775	0.42358	0.37556	0.34494	0.49327	-0.04934	0.55097	0.28861	0.18539	Weight | Low	Unweighted	0	RandomForestClassifier	Morgan
288.0	251.0	853.0	659.0	0.46173	0.25241	0.72418	0.53432	0.48829	0.42754	0.37434	0.34286	0.47878	-0.02643	0.53274	0.2896	0.17673	Weight | High	Unweighted	0	RandomForestClassifier	Morgan
1917.0	988.0	636.0	406.0	0.58855	0.75088	0.29125	0.6599	0.52106	0.46765	0.4197	0.70246	0.51883	0.04568	0.65352	0.24254	0.09602	Weight | Unknown	Unweighted	0	RandomForestClassifier	Morgan
354.0	298.0	969.0	615.0	0.43336	0.26757	0.6736	0.54294	0.47059	0.42455	0.38301	0.35848	0.47716	-0.06362	0.55577	0.29309	0.20794	Weight | Average	Unweighted	0	RandomForestClassifier	Morgan
525.9469	452.78734	383.82217	605.37248	0.57488	0.57811	0.5721	0.53737	0.5751	0.5751	0.57509	0.557	0.57087	0.14978	0.52398	0.25911	0.06466	Total | Total	Weighted	4	RandomForestClassifier	Morgan
130.53972	140.11771	117.11834	190.68115	0.55531	0.5271	0.57643	0.48231	0.55176	0.55121	0.55066	0.50371	0.53454	0.10266	0.46152	0.26273	0.09066	Sex | Male	Weighted	4	RandomForestClassifier	Morgan
220.37093	162.84614	151.92587	235.70209	0.59165	0.59192	0.5914	0.57506	0.59166	0.59166	0.59166	0.58337	0.59414	0.18322	0.55769	0.25419	0.05786	Sex | Unknown	Weighted	4	RandomForestClassifier	Morgan
175.03625	149.82349	114.77796	178.98924	0.57228	0.60396	0.54435	0.53881	0.57416	0.57338	0.57261	0.56953	0.57129	0.1482	0.53922	0.26152	0.06851	Sex | Female	Weighted	4	RandomForestClassifier	Morgan
23.02832	26.6543	34.27158	34.21803	0.48443	0.40189	0.56213	0.46351	0.48201	0.4753	0.46869	0.43051	0.46991	-0.03643	0.49912	0.26598	0.10625	Age | Children	Weighted	4	RandomForestClassifier	Morgan
161.87573	139.53903	88.23773	152.26419	0.57968	0.64721	0.5218	0.53705	0.58451	0.58113	0.57778	0.58701	0.57909	0.16959	0.52178	0.26057	0.06671	Age | Adult	Weighted	4	RandomForestClassifier	Morgan
26.67776	28.38232	27.43739	31.37499	0.50981	0.49298	0.52504	0.48452	0.50901	0.50876	0.50851	0.48871	0.50991	0.01801	0.51459	0.26312	0.09457	Age | Adolescent	Weighted	4	RandomForestClassifier	Morgan
229.50791	154.67261	113.6466	224.1804	0.62837	0.66882	0.59173	0.5974	0.63028	0.6291	0.62792	0.63109	0.62104	0.26077	0.57203	0.24997	0.0906	Age | Unknown	Weighted	4	RandomForestClassifier	Morgan
84.85718	103.53908	120.22887	163.33487	0.52588	0.41376	0.61203	0.45042	0.5129	0.50323	0.49374	0.43131	0.49441	0.02611	0.44897	0.26612	0.11172	Age | Elderly	Weighted	4	RandomForestClassifier	Morgan
393.67212	257.20296	93.73937	117.32798	0.59285	0.80768	0.31327	0.60484	0.56047	0.50301	0.45144	0.69169	0.57215	0.13942	0.621	0.24148	0.05281	Weight | Unknown	Weighted	4	RandomForestClassifier	Morgan
44.00927	70.89628	99.41459	157.66381	0.54216	0.30685	0.68981	0.383	0.49833	0.46007	0.42475	0.34072	0.48519	-0.00352	0.3782	0.26565	0.12119	Weight | Low	Weighted	4	RandomForestClassifier	Morgan
39.88814	55.47769	89.91731	158.49606	0.57707	0.30729	0.74073	0.41826	0.52401	0.47709	0.43438	0.35429	0.46858	0.05199	0.39066	0.27851	0.13494	Weight | High	Weighted	4	RandomForestClassifier	Morgan
48.37737	69.21041	100.7509	171.88463	0.56445	0.3244	0.71293	0.41141	0.51867	0.48091	0.44591	0.36276	0.48703	0.03954	0.3849	0.26599	0.11327	Weight | Average	Weighted	4	RandomForestClassifier	Morgan
1434.0	957.0	1478.0	1362.0	0.53451	0.49245	0.58732	0.59975	0.53988	0.5378	0.53572	0.54083	0.5387	0.07955	0.58828	0.25911	0.09389	Total | Total	Unweighted	4	RandomForestClassifier	Morgan
367.0	296.0	457.0	450.0	0.52038	0.44539	0.60322	0.55354	0.5243	0.51833	0.51243	0.49361	0.51569	0.04914	0.53885	0.26273	0.0895	Sex | Male	Unweighted	4	RandomForestClassifier	Morgan
598.0	337.0	549.0	492.0	0.55162	0.52136	0.59349	0.63957	0.55742	0.55626	0.55509	0.57445	0.56469	0.11351	0.62796	0.25419	0.09697	Sex | Unknown	Unweighted	4	RandomForestClassifier	Morgan
469.0	324.0	472.0	420.0	0.5276	0.49841	0.56452	0.59142	0.53146	0.53043	0.52941	0.54095	0.52605	0.0626	0.58367	0.26152	0.09876	Sex | Female	Unweighted	4	RandomForestClassifier	Morgan
123.0	75.0	182.0	96.0	0.46008	0.40328	0.5614	0.62121	0.48234	0.47582	0.46938	0.48907	0.4706	-0.03438	0.66204	0.26598	0.1674	Age | Children	Unweighted	4	RandomForestClassifier	Morgan
398.0	294.0	365.0	347.0	0.53063	0.52163	0.54134	0.57514	0.53148	0.53139	0.5313	0.54708	0.53182	0.06274	0.56447	0.26057	0.08541	Age | Adult	Unweighted	4	RandomForestClassifier	Morgan
126.0	71.0	136.0	78.0	0.49635	0.48092	0.52349	0.63959	0.5022	0.50175	0.5013	0.54902	0.49575	0.00424	0.6605	0.26312	0.15034	Age | Adolescent	Unweighted	4	RandomForestClassifier	Morgan
553.0	317.0	394.0	443.0	0.58348	0.58395	0.58289	0.63563	0.58342	0.58342	0.58342	0.6087	0.58228	0.16587	0.612	0.24997	0.07641	Age | Unknown	Unweighted	4	RandomForestClassifier	Morgan
234.0	200.0	401.0	398.0	0.51257	0.3685	0.66555	0.53917	0.51703	0.49524	0.47436	0.43779	0.49817	0.03564	0.52202	0.26612	0.08757	Age | Elderly	Unweighted	4	RandomForestClassifier	Morgan
937.0	542.0	267.0	222.0	0.58892	0.77824	0.29058	0.63354	0.53441	0.47554	0.42316	0.69847	0.545	0.07761	0.64397	0.24148	0.07294	Weight | Unknown	Unweighted	4	RandomForestClassifier	Morgan
176.0	142.0	409.0	397.0	0.50979	0.30085	0.73655	0.55346	0.5187	0.47074	0.42721	0.38981	0.52009	0.04149	0.52965	0.26565	0.10703	Weight | Low	Unweighted	4	RandomForestClassifier	Morgan
132.0	126.0	394.0	357.0	0.48464	0.25095	0.73913	0.51163	0.49504	0.43068	0.37469	0.33673	0.47081	-0.01136	0.51107	0.27851	0.13936	Weight | High	Unweighted	4	RandomForestClassifier	Morgan
189.0	147.0	408.0	386.0	0.50885	0.31658	0.7242	0.5625	0.52039	0.47882	0.44057	0.40514	0.50245	0.04454	0.54416	0.26599	0.1013	Weight | Average	Unweighted	4	RandomForestClassifier	Morgan
697.79942	553.35024	416.84914	469.98043	0.54621	0.62603	0.45927	0.55773	0.54265	0.5362	0.52983	0.58991	0.57573	0.08648	0.60589	0.25747	0.07107	Total | Total	Weighted	2	RandomForestClassifier	Morgan
291.1872	202.75713	174.1374	182.04666	0.55666	0.62577	0.47309	0.58951	0.54943	0.5441	0.53882	0.6071	0.58076	0.09974	0.63189	0.25661	0.06402	Sex | Unknown	Weighted	2	RandomForestClassifier	Morgan
228.14754	191.68526	118.96734	145.56388	0.54607	0.65727	0.43162	0.54342	0.54444	0.53263	0.52106	0.59495	0.5796	0.09126	0.58948	0.25665	0.07122	Sex | Female	Weighted	2	RandomForestClassifier	Morgan
178.46468	158.90785	123.7444	142.36989	0.53163	0.59053	0.47255	0.52898	0.53154	0.52826	0.525	0.55807	0.56365	0.06353	0.59067	0.25945	0.08425	Sex | Male	Weighted	2	RandomForestClassifier	Morgan
35.13554	25.89648	26.72551	13.24183	0.47899	0.56798	0.33833	0.57569	0.45315	0.43837	0.42406	0.57181	0.50759	-0.09334	0.70366	0.26567	0.155	Age | Children	Weighted	2	RandomForestClassifier	Morgan
135.19492	138.28013	122.79201	142.43652	0.51537	0.52404	0.5074	0.49436	0.51572	0.51565	0.51559	0.50877	0.5374	0.03142	0.54376	0.26346	0.08588	Age | Elderly	Weighted	2	RandomForestClassifier	Morgan
279.99504	188.69532	131.70683	157.34338	0.57716	0.68009	0.4547	0.5974	0.5674	0.55609	0.54501	0.63607	0.60813	0.13822	0.64111	0.25219	0.05377	Age | Unknown	Weighted	2	RandomForestClassifier	Morgan
46.34575	32.2662	33.53736	33.70678	0.54885	0.58017	0.51092	0.58955	0.54554	0.54444	0.54335	0.58482	0.57504	0.09095	0.64701	0.25261	0.07906	Age | Adolescent	Weighted	2	RandomForestClassifier	Morgan
201.12817	168.21211	102.08743	123.25192	0.54547	0.66332	0.42287	0.54456	0.54309	0.52962	0.51648	0.5981	0.56582	0.08882	0.58257	0.25749	0.06969	Age | Adult	Weighted	2	RandomForestClassifier	Morgan
60.18491	80.75802	114.70065	132.70017	0.49669	0.34414	0.62167	0.42702	0.4829	0.46254	0.44303	0.38112	0.4691	-0.03538	0.46545	0.27843	0.14726	Weight | High	Weighted	2	RandomForestClassifier	Morgan
484.11174	271.33301	70.49655	60.11487	0.61421	0.87289	0.18137	0.64083	0.52713	0.39789	0.30034	0.73907	0.57548	0.07406	0.69021	0.23002	0.04412	Weight | Unknown	Weighted	2	RandomForestClassifier	Morgan
83.04507	104.56359	104.46496	144.98267	0.52174	0.44288	0.58099	0.44265	0.51193	0.50726	0.50262	0.44277	0.53087	0.02387	0.49572	0.26519	0.1	Weight | Low	Weighted	2	RandomForestClassifier	Morgan
70.4577	96.69562	127.18698	132.18272	0.4751	0.35649	0.57752	0.42152	0.46701	0.45374	0.44085	0.38628	0.48533	-0.06741	0.48394	0.27322	0.13887	Weight | Average	Weighted	2	RandomForestClassifier	Morgan
1793.0	1143.0	1484.0	1078.0	0.52219	0.54715	0.48537	0.61069	0.51626	0.51533	0.51441	0.57718	0.53805	0.03198	0.64126	0.25747	0.09555	Total | Total	Unweighted	2	RandomForestClassifier	Morgan
718.0	413.0	570.0	393.0	0.53056	0.55745	0.48759	0.63484	0.52252	0.52135	0.52019	0.59363	0.54414	0.04398	0.66408	0.25661	0.11274	Sex | Unknown	Unweighted	2	RandomForestClassifier	Morgan
596.0	383.0	454.0	338.0	0.52739	0.56762	0.46879	0.60878	0.51821	0.51584	0.51349	0.58748	0.54053	0.03598	0.63805	0.25665	0.09451	Sex | Female	Unweighted	2	RandomForestClassifier	Morgan
479.0	347.0	460.0	347.0	0.50582	0.51012	0.5	0.5799	0.50506	0.50503	0.50501	0.54278	0.52588	0.01	0.61435	0.25945	0.10574	Sex | Male	Unweighted	2	RandomForestClassifier	Morgan
