Params	Value	Number	Test_Fold	Model	Descriptors
n_estimators: 675 | criterion: log_loss | max_depth: 2 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0001697638	0.47861	13	4	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0009199367	0.47055	14	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 7 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: None | ccp_alpha: 1.01916e-05	0.49088	15	4	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.03036538	0.0579	16	4	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001764334	0.4837	17	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005875362	0.50303	18	4	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0063965	0.48541	19	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.01823967	0.47461	20	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003807015	0.49441	21	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.0007963965	0.48199	22	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.003345377	0.49878	23	4	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001134425	0.47331	24	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00714716	0.503	25	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 16 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.01122259	0.48962	26	4	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.01769856	0.38576	27	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.006335625	0.49885	28	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.007879282	0.50594	29	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01150607	0.34494	30	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.006232064	0.50017	31	4	RandomForestClassifier	CDDD
n_estimators: 850 | criterion: entropy | max_depth: 11 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.02148874	0.1112	32	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.007523138	0.50521	33	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 15 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.009950619	0.42742	34	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 12 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.04622136	0.0	35	4	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: gini | max_depth: 20 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: sqrt | ccp_alpha: 0.002371866	0.48433	36	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.008868049	0.48543	37	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 18 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.02477568	0.0	38	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.001562729	0.45762	39	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.002780178	0.49734	40	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.005299146	0.50564	41	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004819127	0.50359	42	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004484075	0.49783	43	4	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 13 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.01472191	0.18902	44	4	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 10 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.004997146	0.49354	45	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.002673425	0.48486	46	4	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 10 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0005283944	0.46926	47	4	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 0.03229902	0.0	48	4	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 11 | min_samples_leaf: 10 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.01413659	0.20058	49	4	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 15 | min_samples_leaf: 9 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.008212316	0.32206	50	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 17 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.007083575	0.50039	51	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.004992495	0.49754	52	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 15 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.001638368	0.4415	53	4	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.003995082	0.49936	54	4	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 6 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.001167128	0.47755	55	4	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 8 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 0.0001765334	0.38331	56	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.01386389	0.48845	57	4	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.002384597	0.47452	58	4	RandomForestClassifier	CDDD
n_estimators: 950 | criterion: entropy | max_depth: 16 | min_samples_leaf: 5 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.008167397	0.48986	59	4	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: log_loss | max_depth: 14 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.005075812	0.49803	60	4	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.00738982	0.49803	61	4	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 17 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.003448333	0.48587	62	4	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 18 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: sqrt | ccp_alpha: 0.01096903	0.46987	63	4	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.001220534	0.44358	0	3	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: log_loss | max_depth: 16 | min_samples_leaf: 7 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.001696675	0.44753	1	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.002038344	0.51811	2	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: gini | max_depth: 5 | min_samples_leaf: 1 | min_samples_split: 3 | max_features: None | ccp_alpha: 0.0006805978	0.48958	3	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: log2 | ccp_alpha: 0.0246228	0.0	4	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 3 | max_features: sqrt | ccp_alpha: 0.001679137	0.45053	5	3	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: gini | max_depth: 16 | min_samples_leaf: 8 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 0.01529966	0.0	6	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 7 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.00167366	0.48389	7	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 3 | min_samples_leaf: 10 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0007917828	0.46342	8	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: log_loss | max_depth: 4 | min_samples_leaf: 9 | min_samples_split: 7 | max_features: None | ccp_alpha: 8.552938e-05	0.49104	9	3	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.125948e-05	0.513	10	3	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.731791e-05	0.51532	11	3	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: entropy | max_depth: 9 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.083039e-05	0.51718	12	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0001439953	0.51066	13	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 0.009990344	0.50261	14	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.005797664	0.50284	15	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 3 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0001440298	0.49894	16	3	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 20 | min_samples_leaf: 5 | min_samples_split: 9 | max_features: None | ccp_alpha: 4.67821e-05	0.48306	17	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0003333326	0.5151	18	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: gini | max_depth: 9 | min_samples_leaf: 6 | min_samples_split: 10 | max_features: log2 | ccp_alpha: 0.004180082	0.46999	19	3	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: None | ccp_alpha: 4.832039e-05	0.4619	20	3	RandomForestClassifier	CDDD
n_estimators: 725 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.010898e-05	0.51203	21	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.027932e-05	0.51743	22	3	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.902937e-05	0.51564	23	3	RandomForestClassifier	CDDD
n_estimators: 900 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0495806	0.0	24	3	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 10 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002818442	0.51945	25	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002655641	0.51838	26	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 13 | min_samples_leaf: 5 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0002916275	0.50215	27	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: gini | max_depth: 12 | min_samples_leaf: 6 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0003051944	0.41198	28	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: log_loss | max_depth: 15 | min_samples_leaf: 7 | min_samples_split: 7 | max_features: log2 | ccp_alpha: 0.003363923	0.49006	29	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 18 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: log2 | ccp_alpha: 0.0007849364	0.39672	30	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001229565	0.51907	31	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.000182275	0.52084	32	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0001659434	0.51393	33	3	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 7 | min_samples_leaf: 3 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0005234987	0.51269	34	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001096949	0.51594	35	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: log_loss | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0002427954	0.47655	36	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: entropy | max_depth: 13 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 6.806013e-05	0.50714	37	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: gini | max_depth: 8 | min_samples_leaf: 2 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.0004698307	0.49504	38	3	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.001233003	0.47995	39	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 17 | min_samples_leaf: 4 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0001914585	0.28771	40	3	RandomForestClassifier	CDDD
n_estimators: 125 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.00246392	0.51206	41	3	RandomForestClassifier	CDDD
n_estimators: 200 | criterion: entropy | max_depth: 11 | min_samples_leaf: 3 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0005172945	0.51668	42	3	RandomForestClassifier	CDDD
n_estimators: 150 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 8.216974e-05	0.51445	43	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.00156992	0.50784	44	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 9 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.001016359	0.5114	45	3	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: entropy | max_depth: 7 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 0.0003735598	0.48196	46	3	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: entropy | max_depth: 11 | min_samples_leaf: 8 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0002198571	0.51363	47	3	RandomForestClassifier	CDDD
n_estimators: 450 | criterion: gini | max_depth: 8 | min_samples_leaf: 6 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000113445	0.49602	48	3	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: entropy | max_depth: 14 | min_samples_leaf: 2 | min_samples_split: 10 | max_features: None | ccp_alpha: 4.431935e-05	0.50791	49	3	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 15 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: log2 | ccp_alpha: 0.0006514545	0.39601	50	3	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.391789e-05	0.51517	51	3	RandomForestClassifier	CDDD
n_estimators: 375 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 10 | max_features: None | ccp_alpha: 6.741287e-05	0.51715	52	3	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 10 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.002333157	0.50823	53	3	RandomForestClassifier	CDDD
n_estimators: 775 | criterion: entropy | max_depth: 11 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 1.588193e-05	0.51545	54	3	RandomForestClassifier	CDDD
n_estimators: 700 | criterion: entropy | max_depth: 13 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.000126838	0.50934	55	3	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: log_loss | max_depth: 12 | min_samples_leaf: 5 | min_samples_split: 10 | max_features: None | ccp_alpha: 3.412546e-05	0.51267	56	3	RandomForestClassifier	CDDD
n_estimators: 1000 | criterion: entropy | max_depth: 8 | min_samples_leaf: 4 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.009269795	0.49846	57	3	RandomForestClassifier	CDDD
n_estimators: 225 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.001000997	0.5121	58	3	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: gini | max_depth: 6 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 1.87124e-05	0.48995	59	3	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 11 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: sqrt | ccp_alpha: 0.0002600336	0.45554	60	3	RandomForestClassifier	CDDD
n_estimators: 600 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.352816e-05	0.51455	61	3	RandomForestClassifier	CDDD
n_estimators: 250 | criterion: entropy | max_depth: 7 | min_samples_leaf: 4 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.093672e-05	0.5142	62	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.0003797277	0.50451	63	3	RandomForestClassifier	CDDD
n_estimators: 650 | criterion: log_loss | max_depth: 6 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.002692605	0.46182	0	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: log_loss | max_depth: 11 | min_samples_leaf: 6 | min_samples_split: 2 | max_features: sqrt | ccp_alpha: 8.678984e-05	0.46626	1	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.248182e-05	0.49509	2	2	RandomForestClassifier	CDDD
n_estimators: 925 | criterion: entropy | max_depth: 14 | min_samples_leaf: 6 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.0007965008	0.48532	3	2	RandomForestClassifier	CDDD
n_estimators: 625 | criterion: gini | max_depth: 16 | min_samples_leaf: 1 | min_samples_split: 8 | max_features: log2 | ccp_alpha: 0.01555815	0.0	4	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 7 | min_samples_split: 2 | max_features: log2 | ccp_alpha: 5.466796e-05	0.47928	5	2	RandomForestClassifier	CDDD
n_estimators: 975 | criterion: gini | max_depth: 6 | min_samples_leaf: 9 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 0.0003242345	0.47621	6	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: gini | max_depth: 13 | min_samples_leaf: 2 | min_samples_split: 3 | max_features: None | ccp_alpha: 9.007198e-05	0.50079	7	2	RandomForestClassifier	CDDD
n_estimators: 175 | criterion: gini | max_depth: 4 | min_samples_leaf: 10 | min_samples_split: 9 | max_features: None | ccp_alpha: 0.03838304	0.0	8	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: gini | max_depth: 12 | min_samples_leaf: 2 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.01976651	0.0	9	2	RandomForestClassifier	CDDD
n_estimators: 275 | criterion: gini | max_depth: 20 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: sqrt | ccp_alpha: 1.51817e-05	0.33846	10	2	RandomForestClassifier	CDDD
n_estimators: 425 | criterion: entropy | max_depth: 17 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 1.283535e-05	0.49501	11	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: entropy | max_depth: 12 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 5.831671e-05	0.49894	12	2	RandomForestClassifier	CDDD
n_estimators: 750 | criterion: entropy | max_depth: 10 | min_samples_leaf: 4 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001042218	0.49301	13	2	RandomForestClassifier	CDDD
n_estimators: 825 | criterion: entropy | max_depth: 16 | min_samples_leaf: 4 | min_samples_split: 5 | max_features: None | ccp_alpha: 0.0003571904	0.4928	14	2	RandomForestClassifier	CDDD
n_estimators: 875 | criterion: gini | max_depth: 2 | min_samples_leaf: 1 | min_samples_split: 7 | max_features: sqrt | ccp_alpha: 4.436496e-05	0.45527	15	2	RandomForestClassifier	CDDD
n_estimators: 675 | criterion: entropy | max_depth: 9 | min_samples_leaf: 3 | min_samples_split: 4 | max_features: None | ccp_alpha: 0.001694596	0.47951	16	2	RandomForestClassifier	CDDD
n_estimators: 300 | criterion: entropy | max_depth: 19 | min_samples_leaf: 2 | min_samples_split: 6 | max_features: None | ccp_alpha: 0.0001881798	0.48726	17	2	RandomForestClassifier	CDDD
n_estimators: 575 | criterion: gini | max_depth: 14 | min_samples_leaf: 3 | min_samples_split: 3 | max_features: log2 | ccp_alpha: 3.151206e-05	0.36078	18	2	RandomForestClassifier	CDDD
n_estimators: 800 | criterion: log_loss | max_depth: 8 | min_samples_leaf: 5 | min_samples_split: 5 | max_features: sqrt | ccp_alpha: 0.0002016193	0.47982	19	2	RandomForestClassifier	CDDD
n_estimators: 100 | criterion: gini | max_depth: 15 | min_samples_leaf: 5 | min_samples_split: 7 | max_features: None | ccp_alpha: 0.00396872	0.49296	20	2	RandomForestClassifier	CDDD
n_estimators: 525 | criterion: entropy | max_depth: 12 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.121387e-05	0.5038	21	2	RandomForestClassifier	CDDD
n_estimators: 550 | criterion: entropy | max_depth: 12 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.539753e-05	0.50096	22	2	RandomForestClassifier	CDDD
n_estimators: 500 | criterion: entropy | max_depth: 11 | min_samples_leaf: 7 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.379748e-05	0.49446	23	2	RandomForestClassifier	CDDD
n_estimators: 350 | criterion: entropy | max_depth: 13 | min_samples_leaf: 8 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.604484e-05	0.50297	24	2	RandomForestClassifier	CDDD
n_estimators: 325 | criterion: entropy | max_depth: 18 | min_samples_leaf: 9 | min_samples_split: 9 | max_features: None | ccp_alpha: 2.794193e-05	0.49672	25	2	RandomForestClassifier	CDDD
n_estimators: 400 | criterion: entropy | max_depth: 9 | min_samples_leaf: 8 | min_samples_split: 10 | max_features: None | ccp_alpha: 2.392066e-05	0.49221	26	2	RandomForestClassifier	CDDD
n_estimators: 475 | criterion: entropy | max_depth: 14 | min_samples_leaf: 7 | min_samples_split: 8 | max_features: None | ccp_alpha: 0.0007418309	0.48593	27	2	RandomForestClassifier	CDDD
